# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 3340436126
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-88.2656,0.758987,0.848956,2,3,0,88.5656,0.680524,0.8821
-88.323,0.988057,0.848956,2,3,0,88.4482,0.66649,0.1164
-88.7136,0.960634,0.848956,2,3,0,89.4165,0.617577,0.718416
-87.5347,0.708631,0.848956,2,3,0,92.0539,0.690205,0.341453
-87.6189,0.933051,0.848956,3,11,0,88.2316,0.651786,0.543722
-88.0798,0.789163,0.848956,1,3,0,89.1953,0.714463,0.745468
-88.1224,0.970555,0.848956,2,7,0,88.4525,0.671815,0.141877
-87.6388,0.998346,0.848956,1,3,0,88.566,0.672351,0.730141
-87.5052,1,0.848956,2,3,0,87.6226,0.677295,0.666044
-89.0183,0.788244,0.848956,2,3,0,89.3948,0.642204,0.920115
-88.1092,1,0.848956,2,3,0,89.5683,0.702198,0.824177
-88.7585,0.900481,0.848956,1,1,0,88.7884,0.710836,0.901665
-87.6321,0.935336,0.848956,2,3,0,89.7115,0.650848,0.463464
-88.5194,0.653434,0.848956,2,3,0,89.3099,0.684397,0.910607
-89.3168,0.935501,0.848956,1,1,0,89.3363,0.688538,0.961065
-88.8566,0.885743,0.848956,3,11,0,91.1413,0.648727,0.0826807
-89.2122,0.966696,0.848956,1,1,0,89.3699,0.647015,0.0582646
-88.3716,0.998767,0.848956,2,3,0,89.9786,0.622064,0.576595
-88.2679,1,0.848956,1,1,0,88.4959,0.624533,0.495877
-88.9973,0.790537,0.848956,2,3,0,89.6884,0.73049,0.14269
-88.9211,0.998254,0.848956,2,7,0,89.781,0.696475,0.936344
-87.6296,0.987699,0.848956,2,3,0,88.9383,0.705789,0.539702
-87.6334,0.950291,0.848956,3,11,0,87.9281,0.68682,0.275299
-87.6768,0.986538,0.848956,2,3,0,87.8989,0.708428,0.46788
-87.4945,0.999059,0.848956,2,3,0,87.7066,0.660213,0.504312
-87.7651,0.886403,0.848956,1,3,0,88.0801,0.688985,0.770005
-88.1572,0.924832,0.848956,1,1,0,88.1884,0.696993,0.84825
-88.1974,0.998486,0.848956,2,3,0,88.4289,0.710889,0.807274
-87.6465,0.969295,0.848956,2,3,0,88.5886,0.671878,0.732587
-87.6465,0.516214,0.848956,1,3,0,89.7568,0.671878,0.732587
-88.6993,0.783481,0.848956,1,3,0,89.5792,0.732279,0.772082
-90.3987,0.675675,0.848956,2,3,0,91.5207,0.600419,0.0813438
-88.6185,0.908803,0.848956,2,3,0,93.1148,0.721231,0.15703
-88.6242,0.996624,0.848956,2,7,0,89.6253,0.728885,0.786604
-87.8967,1,0.848956,2,3,0,88.6125,0.702604,0.763918
-87.9993,0.98973,0.848956,2,3,0,88.178,0.688255,0.167562
-87.4792,0.981232,0.848956,1,3,0,88.098,0.662565,0.450392
-87.6109,0.925483,0.848956,1,3,0,88.046,0.700938,0.626156
-87.6699,0.966132,0.848956,2,3,0,87.9306,0.650605,0.597829
-87.7229,0.988907,0.848956,1,1,0,87.767,0.648134,0.608536
-87.4458,0.957856,0.848956,2,7,0,88.129,0.69221,0.51641
-88.7521,0.790167,0.848956,1,3,0,89.1138,0.73911,0.674707
-87.5482,0.983847,0.848956,3,7,0,88.8344,0.701121,0.489446
-88.329,0.805464,0.848956,2,3,0,88.5719,0.6397,0.191694
-88.2054,0.767565,0.848956,2,7,0,90.1605,0.722489,0.294136
-87.7132,0.966134,0.848956,2,3,0,88.66,0.651328,0.650135
-87.5754,0.874895,0.848956,2,3,0,88.4665,0.698423,0.375069
-88.9268,0.611084,0.848956,2,3,0,89.6031,0.708926,0.921858
-87.6288,0.896434,0.848956,2,7,0,89.876,0.652093,0.425284
-87.9649,0.822547,0.848956,1,3,0,88.6248,0.689114,0.823819
-90.7688,0.684402,0.848956,2,3,0,92.108,0.766022,0.851674
-88.2224,1,0.848956,2,3,0,90.6618,0.693124,0.133676
-90.1343,0.572725,0.848956,3,15,0,90.5764,0.681419,0.0163347
-87.9064,1,0.848956,2,3,0,89.758,0.644942,0.697659
-88.4059,0.89951,0.848956,1,1,0,88.4367,0.630733,0.763078
-87.6047,0.945578,0.848956,2,3,0,89.1439,0.694362,0.680686
-87.4478,0.968426,0.848956,2,3,0,87.7618,0.668884,0.585183
-87.7767,0.819974,0.848956,2,3,0,88.6267,0.71027,0.373019
-89.5611,0.498245,0.848956,2,3,0,91.2573,0.639609,0.0475507
-89.0041,1,0.848956,1,1,0,89.6233,0.64886,0.0702171
-90.2131,0.808006,0.848956,3,15,0,90.7806,0.696197,0.983401
-89.8279,0.917342,0.848956,3,7,0,90.3616,0.696215,0.975396
-87.7213,1,0.848956,2,3,0,89.3585,0.651534,0.341484
-87.9356,0.956654,0.848956,2,3,0,88.2266,0.654097,0.775098
-88.5114,0.938836,0.848956,2,3,0,88.7897,0.726557,0.223755
-88.8251,0.942952,0.848956,1,1,0,88.9708,0.731215,0.182482
-87.4029,0.955706,0.848956,1,3,0,89.3208,0.674608,0.549312
-87.4029,0.445852,0.848956,1,3,0,89.7964,0.674608,0.549312
-87.6498,0.946632,0.848956,2,3,0,87.7299,0.670106,0.269686
-87.6498,0.41323,0.848956,1,3,0,92.2632,0.670106,0.269686
-87.7082,0.843093,0.848956,2,3,0,89.0842,0.662803,0.731472
-87.7512,0.99621,0.848956,2,3,0,87.8271,0.66391,0.752638
-89.1675,0.754706,0.848956,2,3,0,89.2416,0.670366,0.0451549
-87.5663,0.958834,0.848956,2,3,0,89.0596,0.69605,0.35831
-88.3087,0.649655,0.848956,2,3,0,90.1907,0.6298,0.713004
-87.4305,0.954048,0.848956,2,3,0,88.7625,0.687194,0.571607
-87.6707,0.9184,0.848956,2,3,0,87.7521,0.681141,0.252352
-87.7567,0.99414,0.848956,2,3,0,87.9356,0.647067,0.622598
-87.462,0.970345,0.848956,2,3,0,88.1612,0.688216,0.393452
-87.4076,0.993034,0.848956,1,3,0,87.5343,0.672182,0.539336
-87.4076,0.222492,0.848956,2,5,0,92.4716,0.672182,0.539336
-87.8607,0.896723,0.848956,2,3,0,87.9318,0.707635,0.285485
-87.4116,1,0.848956,2,3,0,87.8957,0.680089,0.423831
-88.7686,0.61997,0.848956,1,3,0,89.3955,0.656104,0.919971
-88.6158,1,0.848956,1,1,0,88.9384,0.6579,0.907729
-87.9963,1,0.848956,2,3,0,88.613,0.677554,0.83752
-88.1002,0.958792,0.848956,2,3,0,88.5227,0.690976,0.151407
-87.582,1,0.848956,2,3,0,87.9786,0.689062,0.307116
-88.216,0.846662,0.848956,2,3,0,89.0105,0.628396,0.373118
-89.2137,0.896794,0.848956,3,11,0,89.4267,0.625588,0.104938
-90.3006,0.978882,0.848956,2,3,0,91.1664,0.663243,0.0148586
-90.2083,1,0.848956,1,1,0,90.5741,0.668434,0.015644
-87.6852,0.906968,0.848956,2,3,0,89.9754,0.661294,0.2858
-87.9224,0.970817,0.848956,2,3,0,88.1424,0.63733,0.561196
-87.7612,0.869075,0.848956,2,7,0,89.0778,0.701263,0.718228
-87.9904,0.933797,0.848956,2,3,0,88.6192,0.637948,0.347081
-87.775,0.926535,0.848956,2,3,0,88.5474,0.684683,0.219905
-88.5011,0.927227,0.848956,2,3,0,88.53,0.705619,0.882608
-87.7455,1,0.848956,2,3,0,88.5201,0.711868,0.516833
-87.7014,0.986173,0.848956,2,3,0,87.9617,0.648915,0.600135
-87.8044,0.97178,0.848956,1,1,0,87.8524,0.647632,0.6684
-89.016,0.639312,0.848956,2,3,0,89.6703,0.681431,0.948146
-88.1363,1,0.848956,2,3,0,89.0885,0.650613,0.18502
-88.2117,0.983262,0.848956,2,3,0,88.7492,0.710921,0.810676
-88.4816,0.987735,0.848956,2,7,0,88.6008,0.637392,0.169194
-87.4396,1,0.848956,2,3,0,88.3427,0.673543,0.602905
-88.9023,0.855019,0.848956,2,3,0,89.0367,0.607695,0.424832
-88.4197,0.922319,0.848956,2,3,0,89.7629,0.656009,0.11856
-87.8739,1,0.848956,2,3,0,88.4654,0.643672,0.337769
-87.8739,0.751886,0.848956,2,7,0,90.103,0.643672,0.337769
-87.5096,0.990807,0.848956,2,3,0,88.1183,0.695444,0.59093
-89.8036,0.490371,0.848956,1,3,0,90.3575,0.718561,0.960909
-89.2074,0.949769,0.848956,4,23,0,90.8758,0.70836,0.942938
-88.2818,0.877131,0.848956,4,23,0,90.3196,0.64589,0.171668
-88.0124,0.941003,0.848956,2,3,0,89.1885,0.647237,0.238031
-88.2256,0.960432,0.848956,1,1,0,88.3297,0.637247,0.23967
-87.7261,1,0.848956,2,3,0,88.2834,0.709078,0.599663
-87.3975,0.923497,0.848956,2,3,0,88.4622,0.682904,0.465651
-87.6296,0.957162,0.848956,2,3,0,87.6676,0.698853,0.336493
-87.4457,0.98298,0.848956,2,3,0,87.7962,0.668168,0.57504
-91.1073,0.310681,0.848956,3,7,0,92.7125,0.666872,0.993624
-89.5918,0.85536,0.848956,2,3,0,92.5987,0.655499,0.0337357
-88.1915,0.983333,0.848956,2,3,0,89.92,0.696849,0.145274
-88.945,0.900218,0.848956,1,1,0,88.9685,0.706922,0.0734525
-87.4675,0.972766,0.848956,1,3,0,88.7727,0.692153,0.424024
-87.5696,0.946349,0.848956,1,3,0,87.8287,0.666738,0.678686
-87.8371,0.9467,0.848956,2,7,0,88.0753,0.695601,0.774749
-87.6956,0.985147,0.848956,2,3,0,88.254,0.686084,0.248614
-87.8446,0.987445,0.848956,2,3,0,87.8699,0.66109,0.774884
-87.7308,1,0.848956,2,3,0,87.9317,0.649645,0.641405
-88.6868,0.789792,0.848956,2,3,0,88.9655,0.678219,0.0736104
-88.3507,1,0.848956,2,3,0,88.8051,0.664998,0.114326
-88.3258,0.995056,0.848956,2,3,0,88.574,0.683959,0.889046
-87.4822,0.992138,0.848956,1,3,0,88.4699,0.662116,0.45448
-87.6141,0.990214,0.848956,2,3,0,87.6257,0.652121,0.545565
-88.4693,0.709125,0.848956,1,3,0,90.2555,0.732957,0.349019
-87.4758,0.981038,0.848956,2,3,0,88.7843,0.686315,0.630439
-89.1097,0.556071,0.848956,1,3,0,90.2454,0.646081,0.0662975
-88.2397,1,0.848956,2,3,0,89.6899,0.712864,0.806951
-87.9501,1,0.848956,2,3,0,88.5653,0.635924,0.456423
-88.5676,0.881578,0.848956,2,3,0,88.7627,0.637468,0.151767
-88.6167,0.716394,0.848956,3,15,0,90.8053,0.733337,0.273956
-89.8386,0.808457,0.848956,1,1,0,89.8674,0.754455,0.196241
-88.8938,0.958384,0.848956,2,3,0,90.9798,0.740677,0.7147
-87.4918,0.864511,0.848956,2,3,0,90.5139,0.67258,0.351765
-87.8639,0.913677,0.848956,2,3,0,88.2715,0.713529,0.359802
-87.5415,0.921601,0.848956,2,7,0,88.6358,0.65742,0.443065
-88.1831,0.764897,0.848956,2,3,0,88.542,0.670371,0.866902
-87.7473,1,0.848956,1,1,0,88.1221,0.676883,0.774451
-88.0496,0.868995,0.848956,1,3,0,88.856,0.699028,0.179099
-87.6573,0.983994,0.848956,3,11,0,88.3558,0.661603,0.298042
-88.0496,0.832562,0.848956,2,7,0,89.0452,0.711714,0.757662
-87.7401,1,0.848956,1,1,0,88.0252,0.700511,0.713417
-87.4122,0.993478,0.848956,1,3,0,87.8237,0.673517,0.562641
-87.4122,0.836623,0.848956,1,3,0,88.545,0.673517,0.562641
-87.9377,0.832884,0.848956,1,3,0,88.1297,0.680329,0.174909
-87.5048,1,0.848956,2,3,0,87.862,0.670167,0.350391
-88.4319,0.911182,0.848956,2,3,0,88.5469,0.623971,0.684373
-87.4444,1,0.848956,2,3,0,88.3409,0.67187,0.398948
-89.3333,0.683534,0.848956,2,3,0,89.5247,0.679408,0.0371017
-89.0729,1,0.848956,1,1,0,89.5013,0.686577,0.0497086
-88.2317,1,0.848956,2,3,0,88.9897,0.681867,0.122905
-88.4155,0.96035,0.848956,2,3,0,88.7302,0.715623,0.832373
-92.7843,0.643744,0.848956,2,7,0,92.8966,0.578954,0.0207491
-87.9615,0.983414,0.848956,3,11,0,92.59,0.644968,0.724692
-88.6825,0.939898,0.848956,3,7,0,88.7734,0.615528,0.659077
-88.0912,0.985623,0.848956,2,7,0,88.9187,0.710313,0.218773
-87.8473,1,0.848956,2,3,0,88.2766,0.642585,0.62203
-88.4059,0.85916,0.848956,2,3,0,88.8886,0.663178,0.109368
-88.4469,0.946857,0.848956,2,3,0,89.4359,0.619362,0.543793
-88.908,0.725972,0.848956,3,11,0,89.9582,0.680232,0.058061
-88.6489,0.977419,0.848956,3,11,0,89.5708,0.661566,0.915158
-87.6596,0.975675,0.848956,2,3,0,88.6654,0.649852,0.562417
-88.5799,0.666945,0.848956,1,3,0,89.6791,0.707431,0.88861
-87.8524,1,0.848956,1,1,0,88.4454,0.69913,0.765864
-87.8429,0.898921,0.848956,3,11,0,89.0442,0.699703,0.240038
-87.8429,0.927465,0.848956,1,1,0,88.1893,0.699703,0.240038
-87.4746,0.999697,0.848956,2,3,0,87.8722,0.692627,0.580531
-87.9254,0.927442,0.848956,2,3,0,88.0683,0.638887,0.61639
-88.3295,0.917136,0.848956,1,1,0,88.3615,0.626975,0.679182
-87.3959,1,0.848956,2,3,0,88.3147,0.675288,0.533202
-88.274,0.838104,0.848956,2,3,0,88.441,0.658285,0.135742
-88.3064,0.988203,0.848956,2,3,0,88.5794,0.699577,0.868013
-88.2414,0.974262,0.848956,2,3,0,89.2035,0.693942,0.131911
-87.3898,0.9984,0.848956,1,3,0,88.1436,0.681296,0.491341
-87.8862,0.853074,0.848956,2,3,0,88.0099,0.66679,0.801944
-88.4964,0.662342,0.848956,1,3,0,89.8849,0.678024,0.0907366
-88.9501,0.985705,0.848956,2,3,0,89.0555,0.688639,0.0573131
-90.1096,0.933846,0.848956,2,3,0,90.845,0.631078,0.0337249
-88.3772,0.928642,0.848956,2,3,0,91.3691,0.70684,0.139293
-90.1578,0.9092,0.848956,2,3,0,90.5233,0.726446,0.965451
-87.8309,0.919957,0.848956,5,39,0,90.9933,0.701189,0.747917
-87.5345,0.988034,0.848956,1,3,0,87.995,0.671093,0.673478
-87.7934,0.979005,0.848956,2,3,0,87.8038,0.66439,0.768854
-87.7478,0.907575,0.848956,2,3,0,88.6514,0.701074,0.286786
-87.6591,1,0.848956,1,1,0,87.7733,0.698634,0.316029
-88.1686,0.873537,0.848956,2,3,0,88.716,0.685253,0.133916
-87.6178,0.977929,0.848956,2,3,0,88.3876,0.654176,0.396329
-87.6573,0.923265,0.848956,1,3,0,88.287,0.69979,0.326508
-88.5154,0.541964,0.848956,2,3,0,90.0779,0.678156,0.91116
-88.3897,0.903182,0.848956,1,3,0,90.6863,0.683425,0.103002
-87.9418,1,0.848956,1,1,0,88.3659,0.676405,0.174256
-87.6581,0.988019,0.848956,2,7,0,88.0731,0.654286,0.356561
-88.1352,0.970831,0.848956,2,3,0,88.168,0.63217,0.350626
-87.8328,0.982911,0.848956,2,3,0,88.5135,0.660352,0.76841
-87.5311,1,0.848956,2,3,0,87.7588,0.662275,0.619584
-87.5937,0.989214,0.848956,2,3,0,87.6235,0.695057,0.330644
-88.3,0.698409,0.848956,2,3,0,89.1102,0.667079,0.881072
-87.4364,0.999403,0.848956,1,3,0,88.4227,0.68745,0.42104
-87.4979,0.981371,0.848956,2,3,0,87.5475,0.670091,0.643985
-89.2887,0.736696,0.848956,2,3,0,89.7607,0.608363,0.797344
-89.4111,0.884856,0.848956,2,3,0,91.5276,0.605709,0.199175
-88.0032,1,0.848956,2,3,0,89.4628,0.670949,0.835079
-90.0198,0.814374,0.848956,2,3,0,90.5466,0.587638,0.281017
-89.2898,1,0.848956,1,1,0,90.1002,0.598285,0.477501
-91.1487,0.566359,0.848956,2,3,0,92.587,0.764703,0.913293
-89.0602,0.990453,0.848956,3,15,0,91.2711,0.631556,0.897705
-89.5189,1,0.848956,2,3,0,90.4482,0.709494,0.0420764
-88.1314,1,0.848956,2,3,0,89.9975,0.726073,0.495947
-88.7212,0.937284,0.848956,2,3,0,88.9835,0.612622,0.405132
-89.3054,0.709965,0.848956,3,11,0,90.6494,0.624979,0.0966924
-88.8563,0.955111,0.848956,3,11,0,89.8225,0.709507,0.914473
-88.1001,1,0.848956,1,1,0,88.7604,0.698269,0.834034
-88.5426,0.91559,0.848956,2,3,0,89.3364,0.675093,0.913389
-89.3331,0.92164,0.848956,2,3,0,90.0555,0.606774,0.208387
-88.355,0.996464,0.848956,3,11,0,89.7906,0.637128,0.200956
-90.4744,0.715057,0.848956,2,3,0,91.4195,0.604057,0.936954
-87.4338,1,0.848956,2,3,0,89.8442,0.685243,0.409654
-87.691,0.915326,0.848956,2,3,0,88.2263,0.648943,0.587379
-88.3282,0.829044,0.848956,2,3,0,89.0231,0.73174,0.496687
-88.0976,0.975529,0.848956,2,3,0,88.6926,0.63143,0.593217
-88.3736,0.974932,0.848956,2,7,0,88.4702,0.729593,0.329958
-90.8632,0.588507,0.848956,2,7,0,91.3919,0.740171,0.028649
-87.4999,1,0.848956,2,3,0,90.3634,0.696118,0.436004
-87.7014,0.93332,0.848956,2,3,0,87.8105,0.66202,0.725138
-87.5186,0.970026,0.848956,2,3,0,88.0152,0.683304,0.671225
-87.4582,0.999875,0.848956,2,3,0,87.5239,0.677752,0.369765
-87.5635,0.97903,0.848956,2,3,0,87.6674,0.690538,0.676019
-87.4273,0.952716,0.848956,2,3,0,87.8598,0.674961,0.407248
-87.85,0.923675,0.848956,2,3,0,87.9265,0.666043,0.790461
-89.454,0.862665,0.848956,2,7,0,89.4606,0.726799,0.0736356
-89.8014,0.949518,0.848956,2,7,0,90.9932,0.73548,0.928783
-89.697,1,0.848956,1,1,0,90.1673,0.736116,0.91795
-88.43,1,0.848956,1,1,0,89.4988,0.723676,0.779436
-89.0149,0.912832,0.848956,2,3,0,89.5897,0.696066,0.942697
-88.0691,1,0.848956,1,1,0,88.8958,0.686445,0.848131
-89.0579,0.833781,0.848956,2,3,0,90.052,0.744241,0.715454
-88.4966,1,0.848956,1,1,0,89.0232,0.7344,0.627746
-87.4356,0.994701,0.848956,2,3,0,88.5188,0.684761,0.595153
-87.5776,0.760234,0.848956,2,3,0,89.1206,0.702932,0.475992
-88.1982,0.766194,0.848956,1,3,0,89.203,0.644262,0.800415
-87.6156,0.908026,0.848956,2,3,0,89.0758,0.701922,0.38334
-87.5962,0.96395,0.848956,2,7,0,87.8704,0.655848,0.39338
-87.9344,0.830695,0.848956,1,3,0,88.6548,0.697036,0.798457
-88.1924,0.857195,0.848956,2,7,0,89.2864,0.686932,0.131417
-88.3737,0.96432,0.848956,2,3,0,88.8859,0.654101,0.87084
-90.6464,0.650575,0.848956,3,7,0,91.2376,0.695441,0.010608
-88.3656,0.987951,0.848956,2,3,0,90.8851,0.668781,0.108861
-87.6688,1,0.848956,2,3,0,88.3424,0.65687,0.676469
-87.8853,0.92935,0.848956,2,3,0,88.4064,0.640255,0.607734
-90.6033,0.356856,0.848956,1,3,0,95.6743,0.77307,0.42438
-87.5375,1,0.848956,2,7,0,90.1017,0.661836,0.621415
-87.8303,0.899141,0.848956,2,3,0,88.1539,0.694972,0.774699
-87.7326,0.958713,0.848956,2,3,0,88.3723,0.706793,0.647595
-88.1824,0.832824,0.848956,2,7,0,89.0583,0.652677,0.832868
-87.8918,0.957939,0.848956,2,3,0,88.9263,0.705755,0.25713
-88.4593,0.939629,0.848956,2,3,0,88.6512,0.673659,0.904572
-87.4117,1,0.848956,2,3,0,88.2865,0.670679,0.470704
-87.4117,0.326098,0.848956,1,3,0,90.9931,0.670679,0.470704
-87.8291,0.629967,0.848956,2,3,0,89.2763,0.690349,0.213106
-87.7923,1,0.848956,1,1,0,87.9181,0.689718,0.222855
-87.513,1,0.848956,2,3,0,87.7417,0.694385,0.391678
-87.6377,0.791712,0.848956,2,3,0,89.254,0.706514,0.518444
-87.5267,0.967044,0.848956,3,7,0,87.8541,0.685939,0.670165
-89.4521,0.490229,0.848956,1,3,0,91.0538,0.652454,0.0409159
# 
#  Elapsed Time: 0.027119 seconds (Warm-up)
#                0.031287 seconds (Sampling)
#                0.058406 seconds (Total)
# 
