# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 3342533832
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-92.108,1,0.874963,1,1,0,92.2777,0.598157,0.585626
-91.9818,0.997644,0.874963,2,3,0,92.198,0.650154,0.535958
-92.0938,0.916865,0.874963,1,3,0,92.6813,0.605276,0.669075
-93.6081,0.792625,0.874963,2,7,0,93.6818,0.663883,0.066944
-93.5165,1,0.874963,1,1,0,93.8326,0.65704,0.0637657
-94.199,0.938586,0.874963,1,1,0,94.2629,0.667827,0.0395107
-91.8282,1,0.874963,2,3,0,93.6857,0.628609,0.517882
-92.6333,0.770757,0.874963,1,3,0,92.9374,0.62772,0.127976
-92.0289,0.99728,0.874963,1,3,0,93.241,0.615003,0.68951
-91.9328,0.997926,0.874963,3,11,0,92.0594,0.608851,0.526851
-92.3567,0.94288,0.874963,2,3,0,92.5271,0.586294,0.401655
-92.3567,0.4786,0.874963,1,3,0,95.7868,0.586294,0.401655
-92.55,0.947061,0.874963,3,11,0,92.9145,0.606883,0.164637
-92.3879,0.994665,0.874963,2,3,0,92.8046,0.62902,0.827576
-92.5061,0.959333,0.874963,2,3,0,93.1319,0.641588,0.840372
-91.9824,0.969031,0.874963,2,3,0,93.0086,0.619776,0.320934
-93.4531,0.806725,0.874963,2,3,0,94.0625,0.666974,0.0857049
-93.7357,0.979245,0.874963,2,7,0,93.799,0.588601,0.93884
-92.4845,1,0.874963,2,3,0,93.946,0.581733,0.615506
-93.8813,0.73448,0.874963,2,7,0,94.5375,0.612565,0.964492
-92.1813,1,0.874963,2,3,0,93.8436,0.6376,0.763678
-92.0692,1,0.874963,2,3,0,92.1978,0.629194,0.268229
-93.792,0.810734,0.874963,2,3,0,94.0056,0.647752,0.0411584
-93.0178,0.981429,0.874963,2,3,0,94.1482,0.599888,0.893743
-92.9773,1,0.874963,2,7,0,93.0233,0.651899,0.105274
-92.4961,0.992691,0.874963,2,7,0,93.6959,0.67359,0.584022
-94.889,0.470914,0.874963,2,3,0,96.8206,0.618257,0.987847
-95.1854,0.976886,0.874963,1,1,0,95.3821,0.605199,0.989828
-92.1166,0.991953,0.874963,2,3,0,94.6777,0.658792,0.498778
-91.8987,0.956102,0.874963,2,7,0,92.5301,0.617156,0.598318
-91.8987,0.441855,0.874963,1,3,0,94.573,0.617156,0.598318
-92.8369,0.855332,0.874963,2,3,0,92.9179,0.603461,0.123037
-92.8128,0.976068,0.874963,3,15,0,93.5703,0.576825,0.734937
-93.5025,0.879561,0.874963,1,1,0,93.5892,0.571244,0.866587
-92.5869,1,0.874963,1,1,0,93.3457,0.587819,0.756278
-92.7202,0.710641,0.874963,1,3,0,95.0246,0.65155,0.14109
-92.5992,0.997947,0.874963,2,3,0,93.1294,0.596151,0.810219
-92.8049,0.973403,0.874963,3,11,0,93.6236,0.604178,0.126262
-95.6497,0.811777,0.874963,2,3,0,95.8835,0.616112,0.00571711
-92.257,0.559835,0.874963,3,7,0,96.7767,0.620017,0.209177
-92.1723,1,0.874963,1,1,0,92.2997,0.622265,0.232608
-92.6896,0.914634,0.874963,2,7,0,93.2752,0.573548,0.41449
-92.1333,0.968993,0.874963,2,3,0,93.0536,0.59535,0.462683
-93.3478,0.445008,0.874963,3,7,0,95.9955,0.626599,0.0580037
-92.1369,1,0.874963,1,3,0,94.5437,0.609466,0.719233
-92.4172,0.983928,0.874963,2,3,0,92.5597,0.585039,0.630165
-92.7235,0.904257,0.874963,2,3,0,93.1352,0.641129,0.122554
-92.104,0.999309,0.874963,2,7,0,92.6294,0.61804,0.735103
-92.7926,0.872014,0.874963,2,3,0,93.4832,0.676248,0.266153
-92.775,0.991818,0.874963,2,3,0,93.487,0.66221,0.833794
-92.3188,1,0.874963,1,1,0,92.7143,0.651675,0.761966
-92.702,0.965615,0.874963,2,3,0,93.0401,0.680999,0.532918
-92.8408,0.943444,0.874963,2,3,0,93.4476,0.57228,0.681934
-91.9975,0.893145,0.874963,2,3,0,94.1678,0.639375,0.324955
-92.1895,0.987251,0.874963,2,3,0,92.2483,0.647772,0.73233
-93.8804,0.835786,0.874963,2,3,0,94.1622,0.705501,0.315258
-93.1888,1,0.874963,2,3,0,94.3183,0.559156,0.594116
-94.0282,0.880557,0.874963,2,3,0,95.0148,0.701312,0.814304
-93.119,1,0.874963,2,3,0,94.3568,0.579555,0.157852
-92.1011,0.98205,0.874963,2,3,0,93.4088,0.612443,0.28401
-92.1011,0.810586,0.874963,2,7,0,93.3039,0.612443,0.28401
-92.2866,0.968435,0.874963,2,3,0,92.5521,0.587905,0.540067
-92.078,0.891363,0.874963,2,3,0,93.0541,0.651173,0.355415
-92.5471,0.929182,0.874963,2,3,0,92.6878,0.623904,0.857536
-93.1894,0.915342,0.874963,2,3,0,93.9122,0.583795,0.872842
-91.8415,0.981227,0.874963,1,3,0,93.4264,0.623214,0.453259
-91.8415,0.558034,0.874963,1,3,0,94.2785,0.623214,0.453259
-93.2801,0.684963,0.874963,1,3,0,93.7313,0.58701,0.104874
-92.186,1,0.874963,2,3,0,93.1951,0.658734,0.630448
-93.6749,0.533884,0.874963,1,3,0,96.2079,0.577878,0.0875043
-92.7984,0.917354,0.874963,2,3,0,95.1092,0.631238,0.893758
-92.9791,0.988686,0.874963,2,3,0,93.3817,0.598591,0.886237
-93.9092,0.877206,0.874963,1,1,0,93.9566,0.57645,0.929204
-91.9721,0.937751,0.874963,2,3,0,94.6445,0.641745,0.64451
-92.7644,0.83933,0.874963,2,3,0,93.0376,0.591638,0.828378
-91.9688,1,0.874963,2,3,0,92.8316,0.627762,0.681989
-92.1603,0.888147,0.874963,2,3,0,92.7459,0.640247,0.250158
-93.5751,0.884862,0.874963,2,7,0,93.6171,0.558657,0.788055
-93.243,0.994425,0.874963,3,11,0,93.7594,0.556829,0.507185
-93.0214,0.981032,0.874963,2,3,0,93.8787,0.582038,0.164233
-92.9573,0.703996,0.874963,1,3,0,96.8041,0.685543,0.654204
-92.0983,0.999329,0.874963,3,15,0,92.8218,0.603228,0.653042
-92.1752,0.914529,0.874963,2,7,0,92.6945,0.622051,0.231876
-92.804,0.766622,0.874963,2,7,0,94.0149,0.602581,0.870257
-92.9788,0.996371,0.874963,2,3,0,93.1471,0.613977,0.908092
-92.4299,1,0.874963,1,1,0,92.9159,0.618367,0.831199
-91.9775,0.984225,0.874963,1,3,0,92.8578,0.623715,0.315667
-92.1228,0.991158,0.874963,2,3,0,92.2307,0.597308,0.586067
-92.3473,0.946063,0.874963,2,3,0,92.6523,0.606344,0.21635
-92.3431,0.855654,0.874963,2,7,0,93.7861,0.668203,0.570296
-93.3019,0.888364,0.874963,2,3,0,93.7695,0.556199,0.408404
-93.6947,0.926025,0.874963,3,15,0,94.3748,0.555382,0.214565
-93.9572,0.931853,0.874963,2,3,0,94.9764,0.67772,0.931529
-94.8004,0.995333,0.874963,3,15,0,96.0787,0.597001,0.0170545
-92.9186,0.959729,0.874963,2,3,0,95.3492,0.581788,0.188707
-92.5173,1,0.874963,2,3,0,93.0759,0.643303,0.839626
-92.8044,0.975771,0.874963,2,3,0,92.9767,0.59342,0.156215
-92.1092,1,0.874963,2,3,0,92.8634,0.59651,0.524831
-92.4083,0.93901,0.874963,2,7,0,92.6438,0.664479,0.699691
-92.1256,0.998377,0.874963,3,11,0,92.4414,0.615481,0.737311
-92.0885,0.978577,0.874963,3,11,0,92.4821,0.619891,0.267399
-93.9376,0.547233,0.874963,2,3,0,95.4991,0.600745,0.961141
-92.4655,0.971604,0.874963,3,15,0,96.3477,0.639143,0.164084
-94.1521,0.866186,0.874963,2,3,0,94.3824,0.677924,0.0559506
-93.9902,0.985382,0.874963,4,27,0,95.6319,0.64601,0.967194
-94.6211,0.998535,0.874963,2,3,0,94.7328,0.633843,0.984297
-93.8134,0.981518,0.874963,3,11,0,95.4908,0.650441,0.95827
-94.516,0.886487,0.874963,2,3,0,95.8936,0.691638,0.935509
-94.9664,0.925599,0.874963,3,7,0,96.4509,0.640379,0.0114805
-93.4566,0.980295,0.874963,2,3,0,95.4035,0.604821,0.0606854
-92.7244,1,0.874963,1,1,0,93.387,0.61315,0.123663
-92.7548,0.992051,0.874963,2,3,0,93.0756,0.622751,0.887882
-92.0292,0.863914,0.874963,2,3,0,94.4418,0.603607,0.592199
-92.4145,0.929202,0.874963,2,7,0,92.5866,0.627185,0.166682
-91.8556,0.994769,0.874963,1,3,0,92.3456,0.631795,0.422989
-92.3586,0.883492,0.874963,1,3,0,92.5289,0.605231,0.217172
-93.3091,0.912781,0.874963,2,3,0,93.6066,0.574191,0.849128
-91.9721,1,0.874963,2,3,0,93.3191,0.636055,0.671415
-92.9381,0.865201,0.874963,2,3,0,93.1926,0.569424,0.685693
-92.482,0.945703,0.874963,2,3,0,93.8255,0.627071,0.84665
-92.5356,0.886811,0.874963,1,3,0,94.0913,0.607099,0.167085
-92.816,0.961567,0.874963,1,1,0,92.8834,0.606357,0.120639
-94.0471,0.976952,0.874963,2,3,0,94.3579,0.645001,0.969411
-93.6194,1,0.874963,2,3,0,94.1163,0.637814,0.955088
-92.7014,0.86113,0.874963,3,15,0,95.0685,0.572359,0.535506
-93.1315,0.924287,0.874963,1,1,0,93.1998,0.559885,0.459883
-95.8684,0.45275,0.874963,2,3,0,97.0294,0.632989,0.995552
-93.8818,0.841444,0.874963,3,7,0,96.8277,0.598846,0.0425152
-92.9995,1,0.874963,1,1,0,93.8245,0.615014,0.0890234
-92.4515,0.990396,0.874963,2,3,0,93.5301,0.65692,0.222192
-92.2722,0.990109,0.874963,2,7,0,92.8083,0.662387,0.641447
-92.8515,0.924576,0.874963,2,3,0,93.2636,0.679917,0.292105
-93.017,0.958121,0.874963,2,3,0,93.8338,0.567838,0.299693
-91.8901,1,0.874963,2,3,0,92.8174,0.632379,0.61779
-93.5764,0.837815,0.874963,2,3,0,93.6664,0.548813,0.51376
-91.9164,1,0.874963,2,3,0,93.3277,0.642069,0.584215
-92.1973,0.910105,0.874963,2,3,0,92.6606,0.592909,0.424697
-93.7066,0.521134,0.874963,3,11,0,97.0951,0.695671,0.798545
-93.2988,0.987081,0.874963,3,11,0,94.0114,0.696179,0.448743
-92.6081,1,0.874963,2,3,0,93.2067,0.678097,0.535444
-92.8636,0.870018,0.874963,3,11,0,93.5808,0.61102,0.892287
-91.9486,1,0.874963,2,3,0,92.6627,0.626483,0.330924
-92.4537,0.948142,0.874963,2,3,0,92.5667,0.581172,0.54852
-92.8611,0.926212,0.874963,1,1,0,92.8911,0.568403,0.596363
-94.5857,0.635524,0.874963,2,3,0,95.6216,0.593527,0.0226673
-93.1346,0.966254,0.874963,2,3,0,95.1222,0.644573,0.0799197
-93.6015,0.975586,0.874963,3,15,0,95.8688,0.593181,0.0637411
-92.0611,0.993515,0.874963,2,3,0,93.9998,0.654881,0.558279
-92.0028,1,0.874963,1,1,0,92.0722,0.650146,0.580516
-92.019,0.994738,0.874963,2,3,0,92.1224,0.611758,0.33299
-92.291,0.877847,0.874963,3,7,0,93.1332,0.661572,0.33228
-92.3212,0.851167,0.874963,1,3,0,93.9746,0.586218,0.476409
-92.1415,0.963788,0.874963,2,3,0,92.6875,0.65972,0.541975
-94.9067,0.378571,0.874963,1,3,0,98.0296,0.571295,0.970804
-94.7302,1,0.874963,1,1,0,95.203,0.579256,0.972487
-94.5305,1,0.874963,1,1,0,94.9797,0.584631,0.970701
-93.644,1,0.874963,2,3,0,94.7201,0.576447,0.905261
-92.7554,0.983839,0.874963,2,7,0,93.8138,0.661441,0.166938
-92.3239,1,0.874963,1,1,0,92.7087,0.659499,0.29013
-92.146,1,0.874963,1,1,0,92.3173,0.657695,0.389757
-92.2823,0.887078,0.874963,2,3,0,93.0746,0.588094,0.460127
-92.0922,0.882207,0.874963,1,3,0,93.4958,0.655089,0.600579
-92.0922,0.610451,0.874963,1,3,0,96.7419,0.655089,0.600579
-92.311,0.970448,0.874963,2,3,0,92.4555,0.587678,0.420434
-92.0321,0.95195,0.874963,2,3,0,92.7431,0.651346,0.597683
-92.1685,0.968304,0.874963,1,1,0,92.1873,0.653696,0.680826
-93.8568,0.739846,0.874963,2,3,0,94.0991,0.671013,0.0618406
-92.8391,1,0.874963,2,3,0,94.1642,0.584708,0.809729
-93.4769,0.944069,0.874963,2,3,0,94.2641,0.569662,0.146129
-92.9509,0.993874,0.874963,3,15,0,93.8467,0.687341,0.580548
-93.9906,0.662184,0.874963,3,11,0,96.0105,0.672506,0.943997
-92.4793,1,0.874963,2,3,0,94.017,0.580571,0.431141
-92.9476,0.87017,0.874963,2,3,0,93.3997,0.596513,0.122948
-93.7146,0.931152,0.874963,2,3,0,94.5175,0.691548,0.840647
-93.2613,0.920745,0.874963,2,3,0,95.1458,0.693965,0.62951
-92.9001,1,0.874963,1,1,0,93.2892,0.686382,0.553812
-95.4896,0.385836,0.874963,3,7,0,98.6898,0.632557,0.00650079
-94.5409,1,0.874963,3,7,0,96.2418,0.667488,0.972509
-95.7008,0.921329,0.874963,1,1,0,95.7266,0.681041,0.987417
-92.192,0.769642,0.874963,2,5,0,97.2563,0.611997,0.752147
-92.0608,0.973867,0.874963,2,3,0,92.5529,0.639409,0.290143
-92.7712,0.8136,0.874963,2,3,0,94.023,0.578368,0.735705
-92.8211,0.972607,0.874963,2,3,0,93.6254,0.585705,0.188791
-93.9482,0.877093,0.874963,2,7,0,94.7543,0.622857,0.0311433
-91.9331,0.980388,0.874963,2,3,0,94.6201,0.6237,0.344543
-92.9049,0.843307,0.874963,2,3,0,93.1651,0.678379,0.248057
-92.5586,0.883399,0.874963,2,7,0,94.6228,0.600599,0.181648
-91.9024,0.990912,0.874963,1,3,0,92.5334,0.62608,0.365678
-91.9024,0.690217,0.874963,1,3,0,93.2344,0.62608,0.365678
-91.9991,0.979003,0.874963,2,3,0,92.1212,0.650605,0.436298
-93.6768,0.47606,0.874963,1,3,0,95.2974,0.617703,0.957739
-92.3993,1,0.874963,2,3,0,95.0272,0.585284,0.381112
-92.3574,0.951623,0.874963,2,3,0,93.0636,0.585142,0.443481
-92.3546,0.914268,0.874963,3,15,0,93.0581,0.6211,0.81722
-92.0999,1,0.874963,2,3,0,92.4456,0.603407,0.343959
-92.0195,0.990799,0.874963,2,7,0,92.2752,0.646312,0.646856
-92.4553,0.861481,0.874963,1,3,0,93.2987,0.587171,0.691413
-92.6047,0.769116,0.874963,1,3,0,94.9443,0.676614,0.607995
-92.1751,0.998066,0.874963,2,3,0,92.7112,0.593135,0.463976
-92.9914,0.853574,0.874963,2,3,0,93.5741,0.578721,0.190964
-92.2909,1,0.874963,2,3,0,93.2132,0.666425,0.44734
-92.0443,1,0.874963,2,3,0,92.2878,0.651125,0.385087
-94.3014,0.695306,0.874963,3,7,0,94.7188,0.694542,0.0931787
-93.3839,1,0.874963,2,3,0,94.2406,0.677987,0.131363
-93.2074,1,0.874963,2,3,0,93.7351,0.654647,0.0853558
-92.6534,0.977285,0.874963,3,7,0,94.7283,0.655631,0.165482
-93.4139,0.96565,0.874963,2,3,0,93.6072,0.639157,0.0563019
-93.9377,0.788066,0.874963,2,3,0,96.5804,0.709326,0.476103
-93.8893,0.824795,0.874963,4,23,0,96.0003,0.567523,0.0983222
-91.9717,0.962404,0.874963,1,3,0,93.9925,0.620738,0.324973
-91.9717,0.919359,0.874963,1,3,0,92.4551,0.620738,0.324973
-91.94,0.994759,0.874963,2,3,0,92.0679,0.625559,0.662687
-91.9774,0.966788,0.874963,2,3,0,92.309,0.613768,0.350181
-94.4266,0.773839,0.874963,2,7,0,94.5453,0.717827,0.477469
-93.483,0.939303,0.874963,2,3,0,95.2931,0.553656,0.336845
-93.876,0.840145,0.874963,2,3,0,95.5448,0.578539,0.931145
-94.4987,0.935498,0.874963,4,19,0,95.7311,0.716231,0.697873
-92.6657,0.98573,0.874963,2,3,0,94.8933,0.670301,0.249648
-92.2466,1,0.874963,2,3,0,92.9304,0.607021,0.753021
-91.9342,1,0.874963,2,3,0,92.2004,0.621989,0.34735
-91.9342,0.553063,0.874963,1,3,0,95.2041,0.621989,0.34735
-92.4032,0.826479,0.874963,1,3,0,92.9343,0.634571,0.828003
-91.8956,0.984892,0.874963,1,3,0,92.6653,0.620025,0.38794
-92.1685,0.896239,0.874963,1,3,0,92.5004,0.639649,0.754473
-92.2078,0.991829,0.874963,1,1,0,92.2774,0.638209,0.771289
-91.9851,0.991112,0.874963,2,3,0,92.3959,0.606851,0.589207
-91.9128,0.999848,0.874963,2,3,0,92.0396,0.644626,0.518879
-92.4448,0.854824,0.874963,2,7,0,93.3407,0.581654,0.557107
-92.4903,0.9503,0.874963,2,3,0,92.9387,0.658673,0.220091
-92.5105,0.99922,0.874963,2,3,0,92.6419,0.661556,0.231853
-96.2064,0.6488,0.874963,3,7,0,96.6588,0.688193,0.00979756
-95.2871,1,0.874963,1,1,0,96.2356,0.676803,0.0166739
-91.897,0.982942,0.874963,3,7,0,94.6878,0.640377,0.424569
-92.4364,0.853443,0.874963,1,3,0,92.7871,0.605403,0.194917
-92.7957,0.94684,0.874963,1,1,0,92.8438,0.605908,0.124312
-92.8691,0.931377,0.874963,2,7,0,93.8585,0.567055,0.513044
-91.956,0.986998,0.874963,2,3,0,93.0201,0.613389,0.370394
-93.0513,0.856953,0.874963,2,7,0,93.4437,0.562399,0.569374
-95.4314,0.447355,0.874963,3,7,0,97.039,0.638817,0.9929
-92.301,0.962854,0.874963,2,7,0,95.0824,0.587014,0.489206
-93.0694,0.853576,0.874963,2,3,0,93.7862,0.573641,0.20935
-93.1594,0.984237,0.874963,1,1,0,93.3809,0.568811,0.228407
-92.8339,0.614816,0.874963,5,39,0,95.2611,0.580862,0.781581
-93.3076,0.817123,0.874963,2,3,0,95.0846,0.668155,0.895855
-94.3904,0.901815,0.874963,1,1,0,94.4232,0.675518,0.959716
-92.0194,1,0.874963,2,3,0,94.1506,0.629834,0.708699
-92.3109,0.874909,0.874963,2,3,0,93.0958,0.650351,0.23439
-92.8786,0.951853,0.874963,2,3,0,93.0748,0.657233,0.869633
-92.155,0.988838,0.874963,2,3,0,93.2855,0.65551,0.347908
-94.8689,0.512782,0.874963,2,3,0,95.1306,0.643926,0.986932
-92.0802,0.938181,0.874963,2,3,0,94.4845,0.610277,0.695122
-93.3288,0.820497,0.874963,2,7,0,93.4112,0.622389,0.0596988
-95.223,0.993957,0.874963,2,3,0,96.2632,0.59713,0.988916
-92.3812,0.89656,0.874963,2,7,0,96.2015,0.590427,0.690072
-92.8529,0.856725,0.874963,2,3,0,93.4981,0.620605,0.898829
-92.9398,0.987211,0.874963,2,7,0,93.6586,0.570702,0.291371
-92.5525,1,0.874963,2,3,0,92.9079,0.670183,0.702188
-92.0035,0.986152,0.874963,2,3,0,92.9747,0.622755,0.697456
-92.0321,0.960058,0.874963,1,3,0,92.4476,0.647781,0.356689
-92.7739,0.70952,0.874963,2,3,0,93.6119,0.608605,0.877103
-93.6791,0.895779,0.874963,2,3,0,94.0545,0.690655,0.15919
-93.7275,0.965949,0.874963,2,7,0,94.8595,0.62387,0.960948
-95.0505,0.975392,0.874963,3,7,0,96.4535,0.643211,0.0108001
-92.1085,1,0.874963,2,3,0,94.6438,0.601789,0.354988
-91.924,1,0.874963,2,3,0,92.1176,0.644776,0.552476
-91.8787,0.839744,0.874963,2,3,0,92.9202,0.627806,0.612551
-92.2684,0.9238,0.874963,1,3,0,92.3508,0.648533,0.759139
-92.089,0.98847,0.874963,2,3,0,92.5018,0.656884,0.457195
-91.8348,0.906041,0.874963,2,3,0,92.8609,0.631812,0.528236
-92.5395,0.665627,0.874963,2,3,0,93.7895,0.609208,0.838569
-95.052,0.674204,0.874963,2,3,0,96.0307,0.634392,0.98983
-92.7291,0.899493,0.874963,2,3,0,95.3264,0.676903,0.694081
-92.2622,1,0.874963,1,1,0,92.6489,0.664915,0.566281
-93.2431,0.787621,0.874963,2,7,0,93.7217,0.634787,0.934121
-92.1261,0.948479,0.874963,2,3,0,93.5861,0.602208,0.662467
# 
#  Elapsed Time: 0.026951 seconds (Warm-up)
#                0.035562 seconds (Sampling)
#                0.062513 seconds (Total)
# 
