# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 2734746224
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-28.1816,0.896356,0.791191,2,3,0,28.5314,0.558253,0.946711
-28.84,0.885488,0.791191,1,1,0,29.04,0.524062,0.949325
-27.9533,1,0.791191,2,3,0,29.7639,0.659443,0.970125
-26.5542,0.897414,0.791191,2,3,0,29.2274,0.737655,0.304595
-26.0357,0.922559,0.791191,2,3,0,27.6119,0.675891,0.717388
-27.9397,0.800289,0.791191,2,3,0,28.0908,0.493096,0.395757
-27.5612,1,0.791191,2,7,0,27.9875,0.789103,0.571041
-28.8909,0.948514,0.791191,2,3,0,28.9586,0.82507,0.409082
-26.6184,0.964202,0.791191,3,11,0,29.2787,0.731699,0.238666
-28.5543,0.863492,0.791191,4,31,0,29.2046,0.581983,0.974171
-27.2552,0.782709,0.791191,4,23,0,30.9303,0.647892,0.0626568
-26.8455,1,0.791191,2,3,0,27.2857,0.634256,0.102363
-26.5073,0.989387,0.791191,2,3,0,27.3797,0.72691,0.255319
-27.3362,0.805581,0.791191,5,51,0,29.0144,0.649415,0.942679
-25.8904,0.9912,0.791191,2,3,0,27.5531,0.68049,0.391767
-27.7358,0.659504,0.791191,3,15,0,29.2078,0.547859,0.103963
-27.1305,1,0.791191,2,3,0,27.7592,0.59029,0.106532
-27.9073,0.978218,0.791191,2,7,0,28.4707,0.686938,0.966207
-28.1934,0.974656,0.791191,1,1,0,28.3312,0.705211,0.971374
-30.3065,0.78927,0.791191,2,7,0,32.1744,0.853309,0.521429
-26.303,1,0.791191,2,3,0,30.1172,0.681746,0.197579
-26.0442,1,0.791191,2,7,0,26.3864,0.696379,0.665248
-26.1301,0.908243,0.791191,3,11,0,27.0581,0.595475,0.432536
-26.2105,0.990549,0.791191,3,15,0,26.3413,0.720399,0.380933
-26.7094,0.722242,0.791191,2,3,0,28.559,0.688148,0.875684
-34.3976,0.451514,0.791191,2,7,0,36.1874,0.751575,0.000105803
-27.1964,0.958739,0.791191,3,7,0,34.4172,0.615604,0.0774676
-28.1563,0.932003,0.791191,2,3,0,28.2695,0.732223,0.958987
-26.6391,0.995041,0.791191,6,63,0,28.2429,0.720041,0.188525
-26.5168,1,0.791191,2,3,0,26.6232,0.598578,0.796942
-26.4527,0.98809,0.791191,2,3,0,27.0824,0.686723,0.832141
-26.2505,0.998265,0.791191,2,3,0,26.585,0.655178,0.198604
-26.1438,0.915226,0.791191,1,3,0,27.2524,0.689371,0.738885
-26.0982,0.997908,0.791191,2,7,0,26.3186,0.714019,0.564804
-27.0532,0.746008,0.791191,2,3,0,27.7407,0.601898,0.102288
-26.9822,0.912882,0.791191,2,3,0,29.093,0.552093,0.755886
-25.856,1,0.791191,2,3,0,26.8142,0.655333,0.382169
-26.8663,0.892963,0.791191,2,3,0,26.8871,0.760179,0.623374
-26.2693,0.986017,0.791191,2,7,0,27.0616,0.5843,0.596767
-27.3208,0.844854,0.791191,3,11,0,27.6815,0.692417,0.935271
-26.6705,0.902592,0.791191,2,7,0,29.1774,0.557772,0.359743
-26.6705,0.811492,0.791191,2,3,0,28.6204,0.557772,0.359743
-26.4172,0.999108,0.791191,2,3,0,27.0372,0.678542,0.83215
-26.2322,0.999987,0.791191,2,3,0,26.5887,0.623648,0.232334
-28.1002,0.800852,0.791191,2,3,0,28.3798,0.572039,0.0471334
-27.1786,0.992523,0.791191,5,39,0,28.474,0.654944,0.0674791
-25.969,1,0.791191,2,7,0,27.0195,0.694003,0.617111
-25.8575,0.997298,0.791191,2,7,0,26.0298,0.641679,0.595649
-27.2693,0.835382,0.791191,2,3,0,27.3845,0.753974,0.834409
-27.1409,1,0.791191,6,63,0,28.121,0.721354,0.10512
-26.9634,0.996542,0.791191,4,23,0,27.7445,0.754776,0.256339
-27.6309,0.966992,0.791191,2,3,0,27.7964,0.754515,0.109212
-27.878,0.963277,0.791191,1,1,0,28.0992,0.767735,0.114097
-28.5226,0.961697,0.791191,2,3,0,28.5275,0.511505,0.904512
-26.8936,0.971577,0.791191,3,7,0,28.8943,0.742997,0.207734
-26.0114,0.944093,0.791191,2,3,0,27.7944,0.614397,0.380391
-26.4398,0.800584,0.791191,1,3,0,27.6569,0.721799,0.743574
-26.7198,0.976341,0.791191,2,3,0,27.0115,0.597916,0.157833
-26.8563,0.998507,0.791191,3,15,0,27.3595,0.682122,0.898354
-27.9327,0.853978,0.791191,2,3,0,29.6291,0.670916,0.969028
-26.2779,0.987524,0.791191,2,3,0,28.3009,0.626887,0.787234
-28.2716,0.540472,0.791191,2,3,0,31.015,0.803233,0.744376
-25.9319,0.856395,0.791191,1,3,0,30.1021,0.650726,0.325898
-26.7871,0.898586,0.791191,2,7,0,26.9704,0.700819,0.1251
-27.6868,0.894937,0.791191,2,3,0,28.5936,0.786674,0.278796
-26.0767,1,0.791191,2,3,0,27.7251,0.637585,0.267277
-28.1245,0.708811,0.791191,2,3,0,28.8178,0.616329,0.0289515
-27.856,0.983793,0.791191,4,23,0,29.0571,0.584744,0.0516507
-27.4566,0.972086,0.791191,2,7,0,28.9154,0.782756,0.653824
-26.6534,1,0.791191,2,3,0,27.9738,0.667816,0.122125
-27.0061,0.967365,0.791191,1,1,0,27.0429,0.676548,0.0840537
-26.2691,0.989033,0.791191,2,3,0,27.2735,0.729475,0.484595
-25.8147,0.95547,0.791191,2,3,0,26.7608,0.648028,0.545127
-25.9774,0.962723,0.791191,2,3,0,26.0616,0.679777,0.679338
-25.8225,0.937421,0.791191,2,3,0,26.4688,0.641121,0.513768
-25.8225,0.916146,0.791191,1,3,0,26.3758,0.641121,0.513768
-27.2186,0.805467,0.791191,2,3,0,27.2678,0.758755,0.799693
-27.0746,0.995925,0.791191,3,15,0,27.7353,0.533694,0.368132
-26.5812,1,0.791191,1,1,0,27.0321,0.563384,0.363902
-26.1528,0.987153,0.791191,2,3,0,26.8183,0.718934,0.566332
-26.4495,0.975904,0.791191,2,3,0,26.5455,0.567973,0.44853
-25.8847,0.931409,0.791191,2,3,0,27.2763,0.686776,0.558704
-26.0309,0.964359,0.791191,3,11,0,26.2056,0.708409,0.464626
-26.5231,0.935988,0.791191,2,3,0,26.7707,0.739488,0.658223
-28.3586,0.66933,0.791191,2,3,0,28.9958,0.697725,0.0227346
-27.4707,0.969107,0.791191,3,15,0,28.6493,0.7112,0.0647357
-26.88,1,0.791191,2,3,0,27.7738,0.582301,0.840982
-26.9191,0.998403,0.791191,1,1,0,27.1005,0.586202,0.856429
-26.6576,0.996224,0.791191,4,23,0,27.4029,0.661764,0.120528
-27.5953,0.838876,0.791191,2,3,0,28.6288,0.752308,0.891722
-25.9283,0.976849,0.791191,2,3,0,28.1542,0.68966,0.398638
-26.7455,0.908175,0.791191,2,3,0,26.8658,0.752526,0.652316
-26.9678,0.965634,0.791191,2,3,0,27.6616,0.55686,0.77656
-25.8444,1,0.791191,2,3,0,26.7698,0.680094,0.470159
-28.3709,0.747009,0.791191,2,3,0,28.4264,0.811715,0.622639
-26.6819,0.995553,0.791191,2,3,0,28.8978,0.653847,0.8828
-26.6733,1,0.791191,2,7,0,26.7443,0.649893,0.118922
-28.7935,0.758762,0.791191,2,3,0,29.7532,0.468269,0.274074
-28.307,0.99691,0.791191,2,7,0,29.7558,0.783668,0.888312
-28.0732,1,0.791191,3,11,0,28.3289,0.526069,0.111991
-28.594,0.958086,0.791191,2,3,0,29.091,0.482334,0.207124
-26.3344,1,0.791191,2,3,0,28.711,0.629055,0.805574
-26.1527,0.998407,0.791191,2,3,0,26.4845,0.691675,0.262947
-26.4107,0.970483,0.791191,2,7,0,26.5536,0.583069,0.695152
-25.9242,1,0.791191,2,7,0,26.4214,0.693117,0.565329
-27.0142,0.676602,0.791191,2,3,0,28.1906,0.661188,0.919305
-26.1596,0.842302,0.791191,3,7,0,28.9839,0.5931,0.577041
-26.1596,0.252673,0.791191,2,7,0,33.4524,0.5931,0.577041
-26.2571,0.830222,0.791191,1,3,0,27.6515,0.715235,0.306064
-26.6552,0.957069,0.791191,2,3,0,27.0051,0.74139,0.71601
-26.4596,0.968307,0.791191,2,3,0,27.2938,0.678408,0.840869
-27.3268,0.777557,0.791191,1,3,0,29.3324,0.765261,0.209636
-27.8775,0.977094,0.791191,2,3,0,28.0351,0.791119,0.254599
-25.8466,0.944197,0.791191,1,3,0,28.3785,0.681521,0.498394
-26.6318,0.876641,0.791191,2,3,0,26.7067,0.655363,0.124096
-26.7297,0.856617,0.791191,3,7,0,29.4768,0.548988,0.502619
-27.7974,0.808112,0.791191,1,1,0,27.8412,0.50036,0.361262
-28.2212,0.918357,0.791191,1,1,0,28.5151,0.488966,0.277274
-29.2152,0.938678,0.791191,2,3,0,30.0758,0.455827,0.746148
-26.1177,0.887765,0.791191,2,3,0,30.8673,0.650359,0.240245
-27.0233,0.705954,0.791191,1,3,0,28.9156,0.614152,0.905187
-26.9204,0.961167,0.791191,2,3,0,27.6962,0.749139,0.232818
-27.0754,0.989695,0.791191,2,7,0,27.1148,0.552365,0.787492
-26.2164,1,0.791191,2,3,0,27.0967,0.723779,0.424374
-25.8285,0.962668,0.791191,1,3,0,26.5788,0.647221,0.571446
-26.0871,0.814418,0.791191,2,3,0,27.5987,0.600308,0.42759
-26.2916,0.979339,0.791191,2,3,0,26.3664,0.728525,0.594559
-25.9697,0.999228,0.791191,3,11,0,26.2721,0.699602,0.566554
-26.6059,0.836369,0.791191,2,3,0,27.0025,0.667363,0.871032
-31.2556,0.644472,0.791191,2,3,0,31.3913,0.813675,0.985633
-27.6734,1,0.791191,2,3,0,31.2485,0.643742,0.959365
-27.9263,0.978943,0.791191,4,19,0,28.931,0.571112,0.0574043
-26.6145,0.939355,0.791191,3,15,0,28.2063,0.74345,0.675327
-25.8073,1,0.791191,2,3,0,26.5073,0.667659,0.485644
-25.9406,0.91771,0.791191,2,3,0,26.3747,0.624961,0.613784
-26.1047,0.957429,0.791191,2,7,0,26.3492,0.676945,0.745238
-27.0237,0.929554,0.791191,2,3,0,27.1043,0.554469,0.217832
-26.0342,0.985186,0.791191,2,3,0,27.2275,0.606187,0.569125
-25.817,0.85539,0.791191,2,3,0,27.2558,0.656638,0.567763
-26.2404,0.86323,0.791191,2,3,0,26.9612,0.727156,0.470006
-25.9301,0.993692,0.791191,2,3,0,26.351,0.674527,0.339992
-26.4012,0.931433,0.791191,2,3,0,26.6004,0.636496,0.171526
-26.1097,0.928184,0.791191,3,15,0,27.2995,0.672025,0.752448
-28.8054,0.73643,0.791191,2,3,0,28.8991,0.491866,0.117601
-26.4752,1,0.791191,2,3,0,28.7142,0.672146,0.847446
-26.6297,0.991021,0.791191,2,3,0,26.6912,0.624743,0.138257
-26.8474,0.956337,0.791191,2,3,0,27.245,0.723059,0.848125
-26.5343,1,0.791191,2,3,0,27.2442,0.562044,0.449328
-26.5976,0.958127,0.791191,2,3,0,27.0895,0.74326,0.333483
-25.8207,0.944732,0.791191,1,3,0,27.1698,0.64219,0.47852
-26.1303,0.935894,0.791191,2,3,0,26.2052,0.635141,0.249456
-26.7714,0.939246,0.791191,3,11,0,26.971,0.745635,0.26471
-26.7811,0.992026,0.791191,3,11,0,27.0831,0.5482,0.596846
-26.3567,0.795847,0.791191,1,3,0,29.1297,0.727376,0.666131
-25.8683,0.969462,0.791191,2,3,0,26.7314,0.660985,0.370754
-26.0069,0.942041,0.791191,2,3,0,26.2548,0.695606,0.6417
-25.9193,0.952258,0.791191,1,3,0,26.4801,0.63089,0.378572
-26.1537,0.886113,0.791191,1,3,0,26.6882,0.674685,0.765496
-26.3089,0.879005,0.791191,1,3,0,27.4755,0.609365,0.238562
-26.2175,0.99504,0.791191,3,11,0,26.5804,0.674965,0.785372
-26.6298,0.940647,0.791191,1,1,0,26.6436,0.6938,0.857949
-25.8478,1,0.791191,2,3,0,26.5453,0.636005,0.549338
-26.2143,0.869342,0.791191,2,3,0,26.6089,0.682514,0.223957
-27.0241,0.92823,0.791191,2,7,0,27.1265,0.585089,0.871337
-26.9244,1,0.791191,1,1,0,27.1748,0.599458,0.878446
-28.236,0.856237,0.791191,2,3,0,29.1064,0.79871,0.784631
-26.8962,0.979771,0.791191,2,7,0,28.5313,0.560968,0.226266
-26.3038,1,0.791191,2,3,0,26.802,0.59898,0.275253
-26.5749,0.74349,0.791191,3,15,0,28.1638,0.658324,0.132568
-27.2588,0.95856,0.791191,2,3,0,27.6163,0.585123,0.901727
-26.3201,0.992201,0.791191,2,7,0,27.3716,0.73183,0.431711
-26.6158,0.952359,0.791191,2,3,0,26.9629,0.565617,0.683002
-26.4505,0.878669,0.791191,3,11,0,27.9908,0.724981,0.268146
-25.9708,1,0.791191,2,3,0,26.56,0.62715,0.349688
-26.1636,0.87962,0.791191,1,3,0,26.9151,0.699301,0.71947
-26.2743,0.963376,0.791191,2,3,0,26.7835,0.651258,0.193235
-26.052,1,0.791191,1,1,0,26.2449,0.654293,0.263792
-27.307,0.87347,0.791191,2,7,0,27.3729,0.592263,0.914552
-29.2157,0.863663,0.791191,2,3,0,29.7999,0.47298,0.868767
-27.4939,1,0.791191,1,1,0,28.991,0.518289,0.703819
-28.526,0.712443,0.791191,2,7,0,30.554,0.593794,0.976723
-26.2417,0.978592,0.791191,2,3,0,28.5903,0.585719,0.418736
-25.8846,0.941389,0.791191,2,7,0,26.8124,0.685878,0.432699
-26.1529,0.89637,0.791191,1,3,0,26.7211,0.602859,0.661219
-26.1742,0.691237,0.791191,2,3,0,29.4617,0.6236,0.253146
-26.0268,0.97813,0.791191,2,3,0,26.4716,0.620485,0.335884
-25.9898,1,0.791191,1,1,0,26.0541,0.629602,0.328298
-26.1989,0.940667,0.791191,2,3,0,26.504,0.596332,0.650913
-26.2366,0.992082,0.791191,1,1,0,26.3059,0.59628,0.676262
-25.9861,0.978542,0.791191,3,15,0,26.5611,0.630338,0.328527
-25.8767,1,0.791191,2,3,0,25.9836,0.656862,0.637208
-26.2939,0.880598,0.791191,2,3,0,26.7876,0.71974,0.313683
-25.9762,0.920681,0.791191,1,3,0,27.1393,0.630098,0.664238
-27.5705,0.820473,0.791191,2,3,0,27.7295,0.74199,0.909594
-26.5672,1,0.791191,2,3,0,28.1142,0.559166,0.504816
-26.5084,0.868032,0.791191,2,3,0,27.7886,0.652317,0.856061
-30.173,0.672563,0.791191,2,5,0,31.182,0.689463,0.00344568
-33.1154,0.831106,0.791191,2,3,0,34.5686,0.555311,0.000380356
-31.5958,1,0.791191,2,3,0,33.0523,0.585426,0.00115611
-26.0728,1,0.791191,2,7,0,31.4726,0.642756,0.737358
-28.5467,0.620483,0.791191,2,3,0,29.5123,0.596345,0.977793
-29.1648,0.989875,0.791191,3,15,0,29.377,0.732434,0.0146041
-29.8591,0.997162,0.791191,1,1,0,29.9632,0.730231,0.00701487
-26.6445,0.987615,0.791191,2,3,0,29.8381,0.711406,0.166242
-26.1834,0.986734,0.791191,2,3,0,26.8936,0.645673,0.778866
-26.9787,0.934226,0.791191,2,3,0,27.1042,0.684129,0.910475
-26.3898,0.965237,0.791191,2,3,0,27.855,0.58896,0.282037
-26.0636,0.978886,0.791191,2,3,0,26.7716,0.682227,0.719494
-26.0287,0.963244,0.791191,2,7,0,26.4562,0.697769,0.352965
-26.112,0.966404,0.791191,2,3,0,26.4088,0.66478,0.241996
-28.1414,0.7986,0.791191,2,3,0,28.2507,0.596512,0.0336452
-26.2025,0.986212,0.791191,3,7,0,28.244,0.72299,0.568789
-26.4963,0.862691,0.791191,2,3,0,27.6916,0.614924,0.824654
-26.2927,0.963893,0.791191,2,3,0,27.0539,0.583631,0.614539
-26.1629,0.857535,0.791191,2,3,0,27.6344,0.678039,0.235058
-26.6153,0.86443,0.791191,2,3,0,27.5754,0.736696,0.731706
-26.1987,0.999531,0.791191,2,3,0,26.7043,0.625721,0.239982
-25.8846,0.8173,0.791191,2,3,0,27.996,0.6273,0.548175
-25.907,0.9578,0.791191,1,3,0,26.2558,0.692993,0.514489
-25.8968,0.96804,0.791191,1,3,0,26.1998,0.639376,0.369962
-26.9123,0.871233,0.791191,2,3,0,27.0444,0.699624,0.107183
-26.4091,0.992464,0.791191,2,3,0,27.3022,0.652376,0.162487
-26.7091,0.962089,0.791191,2,3,0,27.0786,0.627683,0.876304
-26.923,0.893113,0.791191,2,3,0,28.6775,0.714454,0.876519
-26.368,1,0.791191,2,3,0,27.01,0.662525,0.829117
-26.8558,0.943605,0.791191,1,1,0,26.8696,0.678012,0.900105
-26.3867,0.978607,0.791191,2,3,0,27.3176,0.733468,0.622339
-26.503,0.992346,0.791191,2,3,0,26.58,0.735478,0.685481
-26.2571,0.999788,0.791191,2,3,0,26.7437,0.659998,0.196818
-25.9576,0.992345,0.791191,2,3,0,26.4037,0.694454,0.398548
-25.9034,0.996734,0.791191,2,3,0,26.0444,0.689319,0.568631
-25.9635,0.985714,0.791191,2,3,0,26.0448,0.670371,0.312311
-26.0807,0.992903,0.791191,2,3,0,26.1095,0.688718,0.287326
-26.0018,1,0.791191,1,1,0,26.0931,0.678964,0.304896
-25.8093,0.999689,0.791191,2,3,0,26.0094,0.651413,0.457085
-25.8093,0.452472,0.791191,1,3,0,29.7481,0.651413,0.457085
-25.8078,0.997801,0.791191,2,3,0,25.8348,0.654912,0.546636
-25.9275,0.975308,0.791191,1,3,0,25.9517,0.670444,0.665291
-28.3388,0.728924,0.791191,2,3,0,28.4582,0.757549,0.94614
-28.2568,0.933189,0.791191,2,3,0,30.0563,0.772935,0.914163
-25.928,0.848085,0.791191,1,3,0,29.9716,0.620838,0.565406
-27.4001,0.77531,0.791191,2,3,0,27.5134,0.740597,0.893328
-26.9315,0.996487,0.791191,6,63,0,28.1844,0.565338,0.802429
-27.0129,0.98248,0.791191,1,1,0,27.2101,0.556798,0.78977
-27.2066,0.976791,0.791191,3,11,0,27.9526,0.774884,0.379853
-28.1088,0.89827,0.791191,2,3,0,28.9633,0.494629,0.264111
-26.3032,1,0.791191,2,3,0,27.9463,0.701459,0.767474
-26.7437,0.804773,0.791191,1,3,0,28.7788,0.562788,0.273066
-27.0771,0.903311,0.791191,2,3,0,28.1941,0.541994,0.725286
-26.975,0.899704,0.791191,4,27,0,28.4519,0.535948,0.560735
-27.6983,0.958509,0.791191,2,3,0,27.8275,0.794112,0.471697
-26.7967,0.901822,0.791191,3,11,0,29.2547,0.743544,0.758779
-27.43,0.908529,0.791191,1,1,0,27.4691,0.758551,0.847702
-26.2564,1,0.791191,2,3,0,27.4652,0.689277,0.77875
-25.9161,0.98864,0.791191,2,3,0,26.4684,0.690424,0.420848
-25.9159,0.958537,0.791191,1,3,0,26.3328,0.620145,0.515991
-26.2084,0.884622,0.791191,2,7,0,26.8975,0.711922,0.685812
-25.9205,0.943239,0.791191,1,3,0,26.8761,0.620202,0.461465
-26.0979,0.909966,0.791191,1,3,0,26.5258,0.674842,0.745118
-26.1817,0.980237,0.791191,2,3,0,26.4773,0.679532,0.230565
-26.6661,0.963753,0.791191,2,3,0,26.88,0.739337,0.735537
-26.6911,0.997494,0.791191,1,1,0,26.8354,0.743007,0.720108
-28.3876,0.75722,0.791191,2,3,0,28.9091,0.579453,0.0316476
-26.3099,0.995611,0.791191,2,7,0,28.298,0.719341,0.30223
-27.7236,0.864253,0.791191,2,7,0,27.8743,0.544472,0.887378
-26.7953,1,0.791191,2,3,0,27.921,0.751592,0.304955
-28.1136,0.837636,0.791191,2,3,0,29.051,0.792288,0.192376
-26.4167,1,0.791191,2,3,0,28.4358,0.676548,0.166528
-26.619,0.966039,0.791191,2,3,0,27.1312,0.633423,0.133413
-26.6661,0.990576,0.791191,2,3,0,27.084,0.635846,0.875127
-27.0668,0.957729,0.791191,1,1,0,27.103,0.620572,0.913756
-26.3281,1,0.791191,1,3,0,29.1863,0.639675,0.185847
-27.5958,0.683721,0.791191,2,3,0,29.9595,0.789285,0.390045
# 
#  Elapsed Time: 0.020294 seconds (Warm-up)
#                0.034638 seconds (Sampling)
#                0.054932 seconds (Total)
# 
