# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 2734746224
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.268,1,0.936214,2,3,0,27.3043,0.618788,0.769984
-26.6887,0.928386,0.936214,2,3,0,27.0817,0.551958,0.455352
-27.2223,0.607073,0.936214,2,3,0,29.9179,0.760357,0.208603
-27.524,0.940318,0.936214,2,3,0,28.5897,0.527218,0.78581
-31.0945,0.435702,0.936214,1,1,0,31.1036,0.421055,0.894979
-27.9128,1,0.936214,1,1,0,30.4394,0.529739,0.876082
-26.6069,1,0.936214,2,3,0,27.6924,0.605752,0.833463
-26.0479,0.952999,0.936214,2,3,0,27.2996,0.700128,0.351693
-27.3388,0.90517,0.936214,2,3,0,27.3452,0.531204,0.750375
-26.8911,1,0.936214,1,1,0,27.4409,0.54177,0.595275
-26.5554,1,0.936214,2,3,0,27.0893,0.730273,0.25439
-26.7139,0.996384,0.936214,2,3,0,27.1639,0.672374,0.115148
-27.1922,0.948021,0.936214,1,1,0,27.2362,0.687905,0.0723205
-27.1696,0.947455,0.936214,3,15,0,28.6899,0.575384,0.875478
-26.3208,0.930457,0.936214,2,3,0,27.9223,0.58565,0.342101
-27.6666,0.644765,0.936214,2,3,0,29.0799,0.734411,0.0713628
-27.5283,1,0.936214,2,7,0,28.2112,0.659927,0.0464999
-26.9698,0.931853,0.936214,2,3,0,28.5751,0.537615,0.400337
-26.1879,1,0.936214,2,3,0,26.8806,0.593598,0.618133
-29.0255,0.573157,0.936214,2,3,0,29.2505,0.81987,0.784433
-26.8197,1,0.936214,2,3,0,29.5855,0.648388,0.899116
-26.0871,0.979812,0.936214,2,3,0,26.9823,0.701571,0.668158
-26.3898,0.830719,0.936214,2,3,0,27.1305,0.618875,0.194567
-26.8271,0.912745,0.936214,1,1,0,26.8855,0.587391,0.157996
-27.1853,0.969103,0.936214,2,3,0,27.9325,0.733596,0.120466
-27.323,0.978654,0.936214,1,1,0,27.5472,0.738455,0.111986
-27.4713,0.995503,0.936214,2,3,0,27.8661,0.558354,0.884076
-28.4855,0.854917,0.936214,1,1,0,28.6054,0.534347,0.940409
-27.7043,0.999092,0.936214,2,3,0,29.6231,0.695958,0.955836
-26.3987,0.974476,0.936214,2,3,0,28.0027,0.614927,0.800957
-26.3987,0.819248,0.936214,2,3,0,27.9396,0.614927,0.800957
-27.7403,0.842096,0.936214,2,3,0,28.019,0.633704,0.0391663
-26.7094,0.960956,0.936214,2,3,0,28.1881,0.755601,0.486791
-26.9671,0.847957,0.936214,2,3,0,27.8814,0.549777,0.735401
-27.2655,0.982932,0.936214,2,7,0,28.0554,0.731623,0.893665
-27.4409,0.980578,0.936214,2,7,0,28.3907,0.721858,0.0758722
-26.4985,0.991055,0.936214,2,7,0,27.4615,0.636351,0.847873
-26.9054,0.948767,0.936214,1,1,0,26.9432,0.631057,0.902875
-27.9077,0.572569,0.936214,2,3,0,30.906,0.779209,0.154799
-27.1117,0.893073,0.936214,3,15,0,29.7184,0.581808,0.878552
-27.0464,0.967951,0.936214,3,15,0,28.187,0.652404,0.0780321
-27.7011,0.959522,0.936214,1,1,0,27.7209,0.654547,0.0388309
-28.3599,0.869494,0.936214,3,11,0,29.3701,0.578335,0.0330336
-26.879,1,0.936214,2,3,0,28.303,0.591433,0.14073
-26.0256,1,0.936214,2,3,0,26.694,0.692326,0.670436
-26.0256,0.71857,0.936214,1,3,0,27.62,0.692326,0.670436
-26.3388,0.91411,0.936214,2,3,0,26.9826,0.57627,0.551129
-25.9425,0.968335,0.936214,2,3,0,26.6421,0.627762,0.370456
-27.7167,0.701926,0.936214,1,3,0,27.9432,0.50221,0.396862
-27.2994,0.996277,0.936214,2,3,0,28.2281,0.757058,0.827643
-29.0476,0.836224,0.936214,2,3,0,29.5469,0.556425,0.0223285
-26.488,1,0.936214,2,3,0,29.1514,0.743232,0.545917
-26.2322,0.888952,0.936214,1,3,0,27.6231,0.611011,0.262674
-26.0613,0.97507,0.936214,2,3,0,26.658,0.633786,0.719893
-25.9381,0.968688,0.936214,1,3,0,26.3439,0.697734,0.504325
-27.3204,0.754766,0.936214,2,3,0,27.6221,0.703613,0.929335
-27.1127,1,0.936214,2,3,0,27.5645,0.630897,0.0773002
-27.0296,0.996884,0.936214,2,3,0,27.3216,0.611343,0.0963086
-26.6969,0.961532,0.936214,2,7,0,28.045,0.55417,0.612392
-26.5616,1,0.936214,2,3,0,26.8809,0.743982,0.370695
-27.2702,0.803211,0.936214,2,3,0,28.2435,0.707178,0.0771829
-27.5488,0.988794,0.936214,2,7,0,28.3542,0.707989,0.942371
-27.0349,0.828544,0.936214,2,7,0,29.9483,0.532208,0.531901
-26.1235,1,0.936214,2,3,0,27.0453,0.619107,0.713917
-26.4393,0.954901,0.936214,2,3,0,26.6735,0.740526,0.53497
-25.9262,1,0.936214,2,3,0,26.4414,0.643641,0.337989
-26.8446,0.806701,0.936214,1,3,0,26.9951,0.678701,0.10144
-27.0717,0.969089,0.936214,1,1,0,27.1956,0.694815,0.0863088
-28.0062,0.948452,0.936214,2,3,0,28.6657,0.667819,0.0285289
-26.4445,0.994558,0.936214,2,3,0,28.1792,0.699945,0.188766
-27.3532,0.899324,0.936214,2,3,0,27.4276,0.563668,0.878782
-28.391,0.651429,0.936214,2,3,0,31.6235,0.803548,0.78154
-28.2983,1,0.936214,1,1,0,28.837,0.796298,0.821427
-28.2402,0.963524,0.936214,2,7,0,29.8657,0.603408,0.97154
-29.0676,1,0.936214,2,3,0,29.2466,0.640941,0.990165
-27.3239,0.908305,0.936214,2,3,0,30.0162,0.703548,0.0703588
-27.7722,0.984374,0.936214,3,15,0,29.9008,0.615758,0.0418956
-26.6186,0.982488,0.936214,2,3,0,27.881,0.73338,0.752685
-26.6996,0.995079,0.936214,2,3,0,27.034,0.552237,0.423833
-29.596,0.604015,0.936214,2,3,0,29.8694,0.7738,0.0214751
-26.7614,1,0.936214,2,3,0,29.8017,0.682984,0.886297
-26.3703,1,0.936214,2,3,0,26.8563,0.668319,0.172
-27.3943,0.94901,0.936214,2,3,0,27.5022,0.587676,0.918084
-27.8102,0.905262,0.936214,1,1,0,28.0282,0.556991,0.918834
-26.738,1,0.936214,2,3,0,28.0365,0.664096,0.110144
-27.9289,0.899812,0.936214,3,7,0,28.2028,0.678387,0.968203
-27.7647,0.883705,0.936214,3,15,0,28.4364,0.694081,0.0409206
-26.9142,0.944181,0.936214,2,3,0,31.3066,0.698085,0.894427
-27.7617,0.964225,0.936214,2,3,0,27.7934,0.730194,0.939656
-26.1002,0.996044,0.936214,2,3,0,27.5207,0.597834,0.552947
-25.9868,0.673087,0.936214,2,3,0,28.9959,0.701512,0.429277
-26.0201,0.964885,0.936214,2,3,0,26.3529,0.702015,0.390057
-26.0201,0.489349,0.936214,1,3,0,29.6272,0.702015,0.390057
-25.9066,0.984581,0.936214,2,3,0,26.2405,0.627855,0.591399
-25.9066,0.796396,0.936214,1,3,0,26.8908,0.627855,0.591399
-25.9104,0.96953,0.936214,1,3,0,26.1752,0.68524,0.392672
-26.8,0.862705,0.936214,2,3,0,26.8951,0.545,0.474737
-25.8419,1,0.936214,2,3,0,26.8018,0.659076,0.603153
-26.1814,0.884435,0.936214,1,3,0,26.4372,0.646104,0.221488
-26.3049,0.986929,0.936214,2,3,0,26.4097,0.702636,0.764843
-26.757,0.939728,0.936214,2,3,0,26.8569,0.564976,0.254538
-27.3233,0.906059,0.936214,2,3,0,27.8842,0.674223,0.940832
-28.5069,0.937032,0.936214,2,3,0,29.1441,0.69907,0.980267
-26.6948,0.98284,0.936214,3,7,0,28.7032,0.669531,0.883158
-27.5544,0.946874,0.936214,2,7,0,27.8113,0.586398,0.0698776
-25.8816,1,0.936214,2,3,0,27.1627,0.680725,0.596832
-25.8728,0.835784,0.936214,2,3,0,27.064,0.670632,0.3788
-26.0124,0.955208,0.936214,2,3,0,26.171,0.689106,0.674033
-26.566,0.77898,0.936214,1,3,0,27.4333,0.62939,0.145109
-27.2153,0.841259,0.936214,2,3,0,28.4795,0.540567,0.231655
-25.8454,0.995329,0.936214,1,3,0,27.1864,0.639005,0.565723
-26.4682,0.886309,0.936214,2,3,0,26.6874,0.636106,0.841936
-26.6693,0.9768,0.936214,1,1,0,26.7644,0.65368,0.881064
-25.9994,0.992034,0.936214,2,3,0,26.7844,0.703556,0.563438
-25.8826,0.997649,0.936214,2,3,0,26.0113,0.627074,0.539131
-27.0417,0.859559,0.936214,2,3,0,27.0466,0.76935,0.412493
-25.8826,1,0.936214,2,3,0,26.9078,0.654792,0.641445
-26.3325,0.912468,0.936214,1,3,0,26.4382,0.589584,0.692338
-26.5246,0.959207,0.936214,2,3,0,26.9922,0.736979,0.315363
-26.2219,1,0.936214,2,3,0,26.5948,0.697123,0.249801
-26.1886,0.928468,0.936214,1,3,0,27.0996,0.595315,0.634647
-27.054,0.81121,0.936214,2,3,0,27.5106,0.627441,0.0839094
-27.4839,0.870981,0.936214,2,3,0,28.4415,0.521007,0.273849
-26.2656,1,0.936214,2,3,0,27.6157,0.707018,0.263812
-26.1056,1,0.936214,2,3,0,26.4408,0.650665,0.244415
-26.6991,0.884555,0.936214,2,3,0,27.1606,0.74661,0.307302
-27.6218,0.842694,0.936214,1,1,0,27.6534,0.783173,0.263613
-27.2433,0.968633,0.936214,2,7,0,28.5917,0.658969,0.937097
-26.291,1,0.936214,2,3,0,27.3004,0.696375,0.775723
-27.8185,0.688016,0.936214,2,3,0,29.4035,0.62835,0.963002
-26.4374,0.968989,0.936214,2,3,0,29.24,0.681053,0.83436
-26.3649,0.892932,0.936214,1,3,0,27.6021,0.586357,0.309336
-28.2494,0.756778,0.936214,2,7,0,28.5506,0.807244,0.340295
-25.9455,1,0.936214,2,3,0,28.0978,0.687278,0.631846
-26.325,0.960005,0.936214,2,7,0,26.3616,0.578347,0.425005
-26.1414,0.909975,0.936214,2,3,0,27.2868,0.707942,0.668019
-26.162,0.992735,0.936214,2,7,0,26.392,0.663073,0.775373
-27.7161,0.800176,0.936214,2,3,0,28.1306,0.794059,0.425017
-28.5114,0.783854,0.936214,2,3,0,30.5837,0.757788,0.0451325
-27.6556,0.993322,0.936214,2,7,0,29.52,0.684506,0.95662
-26.2607,0.888714,0.936214,1,3,0,29.0623,0.585272,0.40015
-26.0101,1,0.936214,2,3,0,26.2368,0.700509,0.611881
-25.9978,0.989492,0.936214,2,3,0,26.2211,0.69077,0.342053
-26.4672,0.831986,0.936214,1,3,0,27.2345,0.580626,0.709353
-26.2104,0.937512,0.936214,2,3,0,27.2372,0.720935,0.387588
-25.9052,0.975319,0.936214,2,3,0,26.3711,0.669176,0.651247
-25.8852,1,0.936214,2,3,0,25.9219,0.661133,0.643544
-26.9308,0.79416,0.936214,1,3,0,27.1515,0.738428,0.820739
-26.0856,0.921673,0.936214,1,3,0,27.9561,0.626796,0.283443
-26.6654,0.913542,0.936214,2,3,0,26.8009,0.632874,0.873332
-27.2781,0.785149,0.936214,2,3,0,28.6212,0.740322,0.122086
-27.517,0.908507,0.936214,3,15,0,29.2034,0.573811,0.913999
-27.037,0.98817,0.936214,2,7,0,28.1674,0.636291,0.0820238
-27.4034,0.926249,0.936214,2,3,0,27.7731,0.700755,0.936959
-26.8824,1,0.936214,1,1,0,27.4082,0.697284,0.891253
-28.0546,0.853781,0.936214,2,3,0,30.4247,0.603237,0.0345307
-28.0847,0.941431,0.936214,2,3,0,29.5101,0.769593,0.0949102
-27.4166,1,0.936214,2,3,0,28.735,0.523276,0.71692
-29.5884,0.592726,0.936214,1,1,0,29.6645,0.452466,0.824259
-26.3959,0.997086,0.936214,2,3,0,30.1411,0.63155,0.176961
-26.0764,1,0.936214,2,3,0,26.4166,0.701707,0.660209
-26.4712,0.925699,0.936214,2,3,0,26.8953,0.741632,0.432179
-29.1108,0.612096,0.936214,2,3,0,29.6867,0.788377,0.0537869
-26.3539,1,0.936214,2,7,0,28.5449,0.594659,0.728413
-26.9582,0.883327,0.936214,1,1,0,27.0016,0.580453,0.851511
-27.3368,0.771901,0.936214,2,3,0,29.4966,0.517392,0.462886
-27.636,0.924186,0.936214,2,3,0,28.4687,0.784525,0.726196
-28.3225,0.959316,0.936214,2,3,0,28.6579,0.782828,0.89318
-27.8548,1,0.936214,2,3,0,29.6091,0.571971,0.0611997
-27.6839,1,0.936214,2,3,0,28.3147,0.648546,0.0397961
-29.8273,0.915315,0.936214,2,3,0,31.3431,0.670289,0.00452741
-30.027,1,0.936214,2,3,0,30.2131,0.666823,0.00368138
-29.0616,0.9027,0.936214,2,3,0,31.3644,0.549672,0.0246064
-28.2119,1,0.936214,1,1,0,29.2115,0.553396,0.0559534
-28.2119,0.886301,0.936214,1,1,0,28.9485,0.553396,0.0559534
-27.9415,0.995697,0.936214,2,7,0,28.5052,0.761815,0.908672
-26.1101,0.997851,0.936214,2,3,0,27.8121,0.615053,0.693489
-25.8846,0.964429,0.936214,1,3,0,26.3826,0.689142,0.483247
-26.2979,0.936168,0.936214,2,3,0,26.3873,0.618486,0.778877
-26.4585,0.974925,0.936214,2,3,0,26.9031,0.690584,0.171109
-25.8137,0.993671,0.936214,1,3,0,26.4189,0.654268,0.440478
-26.2547,0.896242,0.936214,1,3,0,26.4027,0.716834,0.317315
-26.2006,0.965428,0.936214,2,3,0,26.7711,0.651866,0.213138
-27.3894,0.899102,0.936214,2,3,0,27.5014,0.595458,0.924636
-28.0185,0.968747,0.936214,2,3,0,28.6181,0.691295,0.969119
-28.181,1,0.936214,2,3,0,28.463,0.649801,0.976233
-26.6654,0.985167,0.936214,2,3,0,28.5317,0.719701,0.818718
-26.6578,0.928787,0.936214,2,3,0,27.7661,0.751536,0.584093
-27.7586,0.789524,0.936214,2,3,0,28.9131,0.740049,0.928965
-26.1174,0.896533,0.936214,1,3,0,29.2222,0.606217,0.343739
-26.4414,0.786833,0.936214,2,3,0,27.453,0.69881,0.812546
-26.3147,1,0.936214,1,1,0,26.5117,0.705121,0.761051
-26.3689,0.90545,0.936214,2,3,0,27.5574,0.595865,0.260358
-27.8146,0.540533,0.936214,3,7,0,30.5204,0.671764,0.96493
-27.5604,0.933581,0.936214,3,15,0,28.0315,0.636627,0.0467477
-27.2435,0.903033,0.936214,3,11,0,29.3809,0.777906,0.433229
-27.3572,0.863364,0.936214,2,3,0,29.0349,0.734199,0.100026
-28.4652,0.809109,0.936214,2,3,0,30.2669,0.811824,0.312137
-27.0491,1,0.936214,1,1,0,28.2525,0.765806,0.331043
-26.8039,0.990468,0.936214,2,3,0,27.5242,0.605159,0.868033
-27.4699,1,0.936214,2,3,0,27.9474,0.633296,0.0521133
-26.7554,1,0.936214,1,1,0,27.4125,0.641149,0.110479
-26.2969,0.898585,0.936214,1,3,0,28.0287,0.708604,0.74289
-26.7602,0.967884,0.936214,2,3,0,26.9521,0.549098,0.410805
-26.2303,1,0.936214,1,1,0,26.6725,0.590521,0.371878
-26.9778,0.944533,0.936214,2,3,0,26.9928,0.540854,0.340516
-28.9805,0.771848,0.936214,2,7,0,29.5106,0.742592,0.0207101
-25.8272,1,0.936214,2,3,0,28.365,0.672862,0.549035
-26.5692,0.840047,0.936214,2,3,0,26.7143,0.584754,0.76953
-27.304,0.854882,0.936214,2,3,0,28.2306,0.626681,0.935783
-26.0798,0.905589,0.936214,2,3,0,27.7645,0.70731,0.624484
-25.8609,0.997778,0.936214,1,3,0,26.0498,0.675165,0.595211
-25.8609,0.875239,0.936214,1,3,0,26.3321,0.675165,0.595211
-26.7058,0.871354,0.936214,2,3,0,26.737,0.620331,0.130176
-28.3339,0.787609,0.936214,2,7,0,28.8153,0.49373,0.197811
-25.9686,1,0.936214,2,3,0,27.8867,0.698814,0.574857
-26.5594,0.889717,0.936214,2,3,0,26.7565,0.668275,0.136498
-27.4335,0.80763,0.936214,2,3,0,28.2578,0.774951,0.251133
-26.4609,0.824,0.936214,1,3,0,29.6479,0.593421,0.764616
-26.4082,0.999329,0.936214,2,7,0,26.5576,0.713909,0.23557
-26.0309,1,0.936214,1,1,0,26.3303,0.699465,0.361275
-27.1327,0.854032,0.936214,2,3,0,27.2203,0.527042,0.514486
-30.0972,0.477495,0.936214,1,1,0,30.1502,0.42554,0.316421
-27.6948,1,0.936214,2,7,0,29.9924,0.793918,0.461879
-29.3183,0.767262,0.936214,1,1,0,29.3698,0.832093,0.319136
-26.2016,1,0.936214,2,3,0,29.0659,0.667958,0.785528
-26.1851,1,0.936214,2,3,0,26.3235,0.680084,0.230143
-26.4279,0.985507,0.936214,2,3,0,26.6339,0.62095,0.182113
-25.9993,0.932907,0.936214,2,3,0,27.2057,0.68502,0.67896
-25.9993,0.657791,0.936214,1,3,0,27.9461,0.68502,0.67896
-25.9617,0.854276,0.936214,2,3,0,27.242,0.674064,0.318702
-26.6861,0.647402,0.936214,2,3,0,28.6642,0.668601,0.117772
-26.5966,0.970563,0.936214,2,3,0,27.3512,0.747057,0.610718
-27.0003,0.72173,0.936214,1,3,0,29.2815,0.567209,0.174604
-26.1255,1,0.936214,2,3,0,26.9107,0.717965,0.518796
-26.1961,0.901324,0.936214,1,3,0,26.957,0.615974,0.263021
-26.652,0.911284,0.936214,2,3,0,27.1931,0.649153,0.122044
-25.8844,1,0.936214,2,3,0,26.5577,0.687772,0.545545
-26.2951,0.860264,0.936214,2,3,0,26.5475,0.669999,0.190237
-25.9297,0.970485,0.936214,2,3,0,26.5468,0.688264,0.611513
-26.0682,0.969654,0.936214,1,1,0,26.0776,0.703765,0.641354
-25.8883,0.972917,0.936214,1,3,0,26.3249,0.645373,0.363965
-26.9713,0.821731,0.936214,2,3,0,26.9838,0.678883,0.911883
-28.8906,0.913459,0.936214,2,3,0,29.4102,0.514071,0.0601011
-26.3214,0.95308,0.936214,3,7,0,31.2076,0.601581,0.742022
-26.1616,0.753531,0.936214,2,3,0,28.6893,0.698814,0.279749
-26.3932,0.984611,0.936214,2,3,0,26.4517,0.723664,0.286449
-28.9901,0.796704,0.936214,2,3,0,29.3334,0.483182,0.123232
-26.9627,1,0.936214,2,3,0,29.4582,0.702145,0.103501
-27.1622,0.959532,0.936214,2,3,0,27.8194,0.533134,0.686067
-28.0762,0.799757,0.936214,1,1,0,28.2965,0.48641,0.550066
-28.3955,0.911696,0.936214,2,3,0,29.578,0.76808,0.935048
-27.0831,1,0.936214,2,3,0,28.8565,0.531034,0.41452
-27.708,0.605706,0.936214,2,3,0,30.6755,0.756562,0.104833
-27.1668,0.999949,0.936214,2,3,0,28.1611,0.587474,0.894171
-28.3406,0.862471,0.936214,3,11,0,30.746,0.669194,0.9797
-26.9678,0.813096,0.936214,4,23,0,29.3749,0.717539,0.87814
-26.9197,0.98472,0.936214,4,27,0,27.7949,0.756699,0.292648
-26.0942,0.896527,0.936214,1,3,0,28.1357,0.599606,0.573508
-26.1943,0.988777,0.936214,2,3,0,26.2814,0.721244,0.411079
-26.0187,0.93464,0.936214,1,3,0,26.8708,0.606147,0.470695
-25.9145,1,0.936214,2,3,0,26.0964,0.670069,0.656788
-25.9159,0.966506,0.936214,2,3,0,26.2456,0.637757,0.358115
-28.0874,0.751552,0.936214,2,3,0,28.1252,0.792433,0.799667
-28.6866,0.915945,0.936214,1,1,0,28.9923,0.814325,0.745792
-27.2805,1,0.936214,2,3,0,29.3522,0.76049,0.193735
-29.9964,0.656494,0.936214,2,3,0,30.3221,0.541845,0.9891
-30.6725,1,0.936214,2,3,0,31.0667,0.56923,0.996425
-27.3559,0.876994,0.936214,2,7,0,32.4232,0.526486,0.281074
-26.8304,0.995809,0.936214,2,3,0,28.1728,0.691697,0.110672
-27.1079,0.891979,0.936214,2,7,0,28.1702,0.772916,0.449412
-27.2554,0.971927,0.936214,1,1,0,27.4687,0.777531,0.40131
-26.0381,0.888833,0.936214,1,3,0,28.5089,0.611587,0.625797
-26.0586,0.998624,0.936214,2,3,0,26.0884,0.702838,0.360199
# 
#  Elapsed Time: 0.020428 seconds (Warm-up)
#                0.02876 seconds (Sampling)
#                0.049188 seconds (Total)
# 
