# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 2734746234
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-25.9263,0.989594,0.988131,2,3,0,25.9628,0.692005,0.419604
-26.1922,0.55305,0.988131,2,3,0,29.1737,0.692281,0.248957
-26.1737,0.921793,0.988131,2,3,0,26.6293,0.589535,0.514555
-26.5364,0.872083,0.988131,1,1,0,26.6266,0.57609,0.284349
-26.6274,0.902251,0.988131,2,3,0,27.162,0.668672,0.126099
-26.2336,0.943424,0.988131,2,3,0,27.2144,0.584088,0.503736
-26.3263,0.887086,0.988131,2,3,0,26.6993,0.721888,0.309757
-27.3323,0.754834,0.988131,1,1,0,27.3661,0.755108,0.157493
-27.3786,0.616998,0.988131,2,3,0,29.6478,0.623666,0.939692
-26.8953,1,0.988131,1,1,0,27.4973,0.661134,0.907992
-26.0615,1,0.988131,1,3,0,26.9394,0.659419,0.259553
-26.1526,0.789736,0.988131,2,3,0,26.9827,0.68178,0.243676
-26.1526,0.876336,0.988131,1,1,0,26.5808,0.68178,0.243676
-26.3048,0.974882,0.988131,2,3,0,26.5258,0.723763,0.662566
-26.4393,0.888384,0.988131,2,3,0,27.4815,0.738479,0.403642
-25.8413,0.991448,0.988131,1,3,0,26.4493,0.653393,0.399447
-25.8942,0.901334,0.988131,2,3,0,26.167,0.62427,0.472306
-26.8456,0.694507,0.988131,1,3,0,27.0057,0.639324,0.899662
-27.1607,0.851974,0.988131,2,3,0,28.3824,0.775414,0.501031
-27.1607,0.454851,0.988131,2,3,0,30.1586,0.775414,0.501031
-27.5319,0.657551,0.988131,2,3,0,28.743,0.594276,0.934574
-29.8595,0.613762,0.988131,2,3,0,31.2041,0.781221,0.979976
-26.2511,0.920414,0.988131,2,3,0,30.3031,0.724274,0.612192
-26.1297,0.927532,0.988131,2,3,0,26.5345,0.595916,0.57417
-26.2835,0.939798,0.988131,2,3,0,26.4614,0.730374,0.526739
-26.2188,0.735709,0.988131,2,3,0,28.4791,0.598772,0.679944
-25.9312,1,0.988131,2,3,0,26.1427,0.619011,0.451937
-26.3025,0.43546,0.988131,2,3,0,28.7846,0.722485,0.671555
-25.9484,1,0.988131,2,3,0,26.2084,0.697987,0.45392
-28.4747,0.443552,0.988131,1,3,0,28.6426,0.770052,0.0627422
-26.2813,0.998639,0.988131,2,3,0,28.6383,0.67387,0.803883
-25.8044,1,0.988131,1,3,0,26.0984,0.666328,0.497595
-25.8194,0.921437,0.988131,2,3,0,26.265,0.67284,0.522052
-26.0711,0.923105,0.988131,1,3,0,26.1244,0.637672,0.269512
-26.0748,1,0.988131,2,3,0,26.0918,0.66911,0.741555
-26.8808,0.805115,0.988131,1,1,0,26.8941,0.690099,0.896599
-27.7823,0.905243,0.988131,1,1,0,27.862,0.681282,0.962553
-28.3531,0.927727,0.988131,1,1,0,28.5888,0.71147,0.974216
-29.4364,0.755041,0.988131,2,3,0,32.5745,0.835789,0.638501
-26.7524,0.741362,0.988131,2,3,0,30.6048,0.642907,0.889729
-26.7524,0.320169,0.988131,2,3,0,32.672,0.642907,0.889729
-26.668,0.947074,0.988131,2,3,0,27.3391,0.552758,0.491618
-26.5035,0.71465,0.988131,2,3,0,28.065,0.6616,0.144538
-26.1175,0.986301,0.988131,2,3,0,26.5602,0.647694,0.75832
-26.1175,0.52052,0.988131,1,3,0,27.6352,0.647694,0.75832
-26.1175,0.333412,0.988131,1,3,0,28.6253,0.647694,0.75832
-26.271,0.932895,0.988131,2,3,0,26.712,0.594961,0.310996
-26.1343,0.721512,0.988131,2,3,0,27.7103,0.609896,0.314028
-26.1343,0.583677,0.988131,1,3,0,27.6011,0.609896,0.314028
-29.0779,0.534966,0.988131,2,3,0,29.3147,0.775431,0.961768
-27.1373,1,0.988131,2,3,0,28.7669,0.723025,0.891981
-26.2408,1,0.988131,1,1,0,26.9249,0.707351,0.72429
-26.0222,1,0.988131,2,3,0,26.223,0.69128,0.672347
-26.0392,0.792141,0.988131,2,3,0,26.851,0.683803,0.704317
-26.3899,0.919357,0.988131,2,3,0,26.7432,0.572512,0.443617
-25.8206,0.909548,0.988131,2,3,0,26.8686,0.648433,0.439473
-26.2167,0.40694,0.988131,2,3,0,29.1068,0.659993,0.207758
-27.5031,0.745285,0.988131,1,3,0,27.7223,0.55111,0.12767
-26.3639,0.895689,0.988131,2,3,0,27.8786,0.723075,0.297376
-27.5145,0.91206,0.988131,2,3,0,27.55,0.517836,0.709281
-25.9299,0.953591,0.988131,1,3,0,27.7269,0.69635,0.519917
-26.0522,0.97065,0.988131,2,3,0,26.0745,0.619759,0.322328
-26.369,0.970811,0.988131,2,3,0,26.461,0.576556,0.604019
-27.5756,0.694977,0.988131,1,1,0,27.635,0.506487,0.476426
-26.5016,1,0.988131,1,1,0,27.3316,0.564359,0.553558
-26.7143,0.783065,0.988131,2,3,0,27.4281,0.737708,0.763353
-25.887,0.920418,0.988131,2,3,0,26.8403,0.626214,0.539389
-26.7497,0.725427,0.988131,1,3,0,27.0137,0.694506,0.123957
-26.1822,1,0.988131,2,3,0,26.6865,0.657676,0.217695
-28.3185,0.4599,0.988131,1,3,0,28.4257,0.627311,0.0222126
-27.494,1,0.988131,1,1,0,28.3673,0.652964,0.0482946
-26.6359,0.914143,0.988131,2,3,0,28.8096,0.655028,0.876474
-26.5897,0.869555,0.988131,2,3,0,27.9778,0.611723,0.839475
-27.6136,0.838425,0.988131,2,3,0,28.3649,0.791386,0.470197
-28.3179,0.659544,0.988131,1,3,0,31.8885,0.484875,0.281692
-26.4958,0.989567,0.988131,2,3,0,28.0744,0.744086,0.520466
-25.9214,0.706839,0.988131,2,3,0,29.3808,0.641954,0.655627
-26.0082,0.865659,0.988131,2,3,0,26.8155,0.705598,0.456351
-26.2667,0.432653,0.988131,2,3,0,28.5072,0.616598,0.764819
-25.9989,0.596941,0.988131,2,3,0,28.5708,0.699079,0.388492
-26.1474,0.977321,0.988131,2,3,0,26.1913,0.594377,0.578141
-25.8359,1,0.988131,2,3,0,26.1243,0.674204,0.439548
-26.0712,0.886944,0.988131,2,3,0,26.3903,0.659395,0.744281
-25.9983,0.932385,0.988131,2,3,0,26.6032,0.649149,0.290271
-26.1767,0.962959,0.988131,1,3,0,26.2988,0.593619,0.393538
-26.1335,0.990509,0.988131,2,3,0,26.2842,0.71805,0.545944
-26.2484,0.795753,0.988131,2,3,0,26.8251,0.637252,0.208668
-27.0595,0.683321,0.988131,2,3,0,28.8206,0.530819,0.521908
-27.9071,0.73914,0.988131,1,1,0,28.2133,0.508211,0.779027
-26.088,1,0.988131,2,3,0,27.3366,0.603475,0.610678
-26.088,0.406789,0.988131,1,3,0,28.809,0.603475,0.610678
-26.0193,0.942996,0.988131,2,3,0,26.5648,0.702844,0.398618
-26.9429,0.872738,0.988131,2,3,0,26.9445,0.746032,0.208654
-26.9694,0.936534,0.988131,2,3,0,28.3107,0.739496,0.825576
-26.6011,1,0.988131,2,3,0,27.6595,0.712948,0.179085
-26.3319,1,0.988131,2,3,0,26.5701,0.640612,0.815737
-26.362,0.9976,0.988131,2,3,0,26.5462,0.656915,0.828184
-26.2537,1,0.988131,2,3,0,26.4761,0.628876,0.217048
-27.3645,0.703953,0.988131,2,3,0,28.7241,0.535399,0.785375
-27.933,0.796421,0.988131,2,3,0,28.5543,0.596072,0.958017
-26.5398,0.932501,0.988131,2,3,0,28.8139,0.704162,0.174438
-26.0655,1,0.988131,2,3,0,26.8234,0.601583,0.552658
-28.3023,0.466068,0.988131,2,3,0,28.7985,0.804569,0.737902
-26.1486,1,0.988131,2,3,0,28.3191,0.667801,0.230928
-27.2275,0.853411,0.988131,2,3,0,27.6784,0.542675,0.783972
-26.0656,1,0.988131,1,3,0,27.0681,0.649447,0.73978
-26.9707,0.810941,0.988131,1,3,0,27.1317,0.555991,0.773145
-27.6827,0.920033,0.988131,2,3,0,27.8253,0.785382,0.264381
-27.0137,1,0.988131,2,3,0,27.9293,0.574492,0.848026
-25.9227,0.979347,0.988131,2,3,0,26.8696,0.674176,0.655436
-25.9638,0.988635,0.988131,1,3,0,26.0121,0.694193,0.610391
-26.6043,0.78184,0.988131,2,3,0,27.0874,0.612367,0.156737
-26.2435,1,0.988131,2,3,0,26.6785,0.713402,0.697003
-27.0111,0.720225,0.988131,2,3,0,28.1528,0.593691,0.117286
-27.0111,0.608609,0.988131,1,1,0,28.4303,0.593691,0.117286
-26.6601,1,0.988131,2,3,0,27.2783,0.671239,0.122142
-26.5891,0.945637,0.988131,2,3,0,27.384,0.736384,0.722348
-26.1496,1,0.988131,2,3,0,26.4731,0.616172,0.282731
-26.034,1,0.988131,1,1,0,26.1782,0.621828,0.325964
-25.9931,0.902474,0.988131,2,3,0,26.4538,0.686084,0.328145
-25.8337,0.612452,0.988131,2,3,0,27.4497,0.644504,0.571031
-25.8683,0.985999,0.988131,1,1,0,25.8789,0.642462,0.610592
-25.858,0.986174,0.988131,2,3,0,25.9626,0.638836,0.414711
-26.7938,0.715928,0.988131,1,3,0,26.9799,0.647036,0.895847
-26.8676,1,0.988131,2,3,0,26.9421,0.642816,0.0968338
-25.8167,1,0.988131,1,3,0,26.5469,0.648001,0.550365
-25.8167,0.731502,0.988131,1,3,0,26.9275,0.648001,0.550365
-25.9274,0.544677,0.988131,2,3,0,28.1909,0.688864,0.605451
-27.4224,0.652652,0.988131,1,3,0,27.9705,0.536883,0.191381
-27.4879,0.879426,0.988131,2,3,0,28.7118,0.686233,0.0522096
-28.4398,0.931787,0.988131,1,1,0,28.5247,0.695507,0.0205933
-29.1473,1,0.988131,2,3,0,30.2109,0.611304,0.989413
-27.1252,0.977702,0.988131,2,3,0,29.3699,0.62469,0.0788224
-27.4502,0.823838,0.988131,1,3,0,29.5189,0.710917,0.934018
-26.878,0.949132,0.988131,2,3,0,27.8144,0.759999,0.637197
-27.1383,0.978503,0.988131,2,3,0,27.3908,0.769907,0.335668
-28.7371,0.737963,0.988131,1,1,0,28.8366,0.821944,0.561452
-26.4058,0.979339,0.988131,1,3,0,28.2447,0.738619,0.477052
-26.9491,0.746094,0.988131,2,3,0,27.6101,0.581886,0.147052
-28.3626,0.857453,0.988131,2,3,0,29.0601,0.704758,0.02396
-26.7895,1,0.988131,1,1,0,28.1681,0.671586,0.105388
-26.4571,0.933632,0.988131,2,3,0,27.5528,0.567055,0.536865
-26.8457,0.832066,0.988131,2,3,0,27.246,0.747773,0.250454
-27.5604,0.79033,0.988131,2,3,0,28.2697,0.745695,0.901854
-26.3537,1,0.988131,2,3,0,28.0995,0.589399,0.702611
-26.0218,0.956116,0.988131,1,3,0,26.689,0.70265,0.606143
-26.476,0.829841,0.988131,2,3,0,26.8268,0.605363,0.802115
-27.2813,0.930728,0.988131,2,3,0,27.364,0.588077,0.907639
-25.8392,0.969492,0.988131,1,3,0,26.9966,0.6768,0.550158
-29.1124,0.325468,0.988131,1,3,0,29.5516,0.779282,0.95902
-27.2634,1,0.988131,2,3,0,28.8501,0.721774,0.907858
-26.9884,0.988163,0.988131,2,3,0,27.3658,0.586863,0.131049
-26.3843,1,0.988131,2,3,0,26.9479,0.630468,0.180695
-26.1146,0.980882,0.988131,2,3,0,26.6802,0.716925,0.523274
-27.4545,0.520661,0.988131,2,3,0,28.0525,0.616857,0.941876
-26.4889,0.817879,0.988131,2,3,0,28.0631,0.74087,0.609118
-26.7753,0.891944,0.988131,2,3,0,27.141,0.560424,0.725422
-26.497,0.955646,0.988131,2,3,0,27.1207,0.740627,0.621526
-26.5199,0.815219,0.988131,2,3,0,27.2416,0.576735,0.711639
-29.1002,0.468056,0.988131,2,3,0,29.5834,0.576868,0.984233
-29.1002,0.553918,0.988131,1,1,0,30.8144,0.576868,0.984233
-30.1349,1,0.988131,2,3,0,31.0857,0.760654,0.00910998
-28.1463,0.955766,0.988131,2,7,0,31.3761,0.80603,0.608772
-26.8995,1,0.988131,1,1,0,27.9381,0.764,0.444292
-26.7953,0.994682,0.988131,2,3,0,27.1704,0.750048,0.71008
-26.1994,1,0.988131,1,1,0,26.6555,0.724154,0.481038
-27.1879,0.736925,0.988131,2,3,0,27.6158,0.555245,0.827402
-27.1732,0.716457,0.988131,2,3,0,29.0857,0.755878,0.803325
-27.4226,0.855279,0.988131,2,3,0,28.556,0.537825,0.812961
-26.8091,1,0.988131,2,3,0,27.9691,0.680664,0.106488
-27.6414,0.943485,0.988131,2,3,0,28.1247,0.752106,0.897688
-26.9246,1,0.988131,2,3,0,28.0321,0.68762,0.0969403
-26.3293,1,0.988131,2,3,0,27.6832,0.619364,0.789875
-26.4001,0.979889,0.988131,1,1,0,26.5775,0.601931,0.771319
-25.8921,0.971974,0.988131,2,3,0,26.5575,0.65025,0.354165
-27.1536,0.688316,0.988131,1,3,0,27.4212,0.753415,0.189253
-30.2162,0.520677,0.988131,2,3,0,31.4137,0.815427,0.955085
-31.8116,0.850132,0.988131,1,1,0,32.287,0.829579,0.983773
-28.3628,1,0.988131,2,3,0,31.8444,0.578414,0.0329042
-29.4636,0.724009,0.988131,2,3,0,30.5475,0.822451,0.858208
-26.3251,1,0.988131,2,3,0,29.3294,0.672046,0.184069
-26.2692,0.998793,0.988131,2,3,0,26.5662,0.696753,0.76779
-26.2649,1,0.988131,2,3,0,26.5575,0.633529,0.207883
-26.8095,0.857266,0.988131,1,1,0,26.9222,0.587308,0.161651
-25.9495,1,0.988131,1,1,0,26.5368,0.632404,0.347579
-26.3903,0.866692,0.988131,1,3,0,26.761,0.736147,0.42127
-26.184,0.771353,0.988131,2,3,0,28.3638,0.591299,0.585722
-26.7064,0.831325,0.988131,2,3,0,26.9373,0.603151,0.151381
-27.4719,0.571729,0.988131,2,3,0,29.0927,0.785799,0.416421
-27.2326,0.645565,0.988131,2,3,0,29.9137,0.547081,0.193611
-27.0107,0.87713,0.988131,2,3,0,28.7089,0.638808,0.916349
-27.9568,0.830274,0.988131,2,3,0,28.9132,0.550211,0.0778695
-27.0649,1,0.988131,1,1,0,27.9985,0.558431,0.189671
-27.5757,0.853514,0.988131,1,1,0,27.9223,0.520333,0.243069
-25.9551,0.878011,0.988131,2,3,0,28.5961,0.662122,0.3104
-26.4066,0.883966,0.988131,2,3,0,26.6183,0.695334,0.810012
-26.3084,1,0.988131,2,3,0,26.6783,0.63021,0.800172
-29.5942,0.310281,0.988131,2,3,0,29.666,0.659657,0.00564916
-28.3582,1,0.988131,1,1,0,29.6161,0.644221,0.0200331
-31.3855,0.40649,0.988131,2,3,0,34.0908,0.389283,0.524686
-26.0376,1,0.988131,1,3,0,30.3862,0.636697,0.286169
-26.0376,0.430798,0.988131,1,3,0,27.7489,0.636697,0.286169
-28.9696,0.376959,0.988131,1,3,0,30.3538,0.777033,0.955287
-28.4315,1,0.988131,2,3,0,29.9131,0.813502,0.385695
-27.1175,1,0.988131,2,3,0,28.5485,0.547619,0.776432
-27.0317,0.999193,0.988131,2,3,0,27.523,0.768232,0.3922
-26.1846,0.98081,0.988131,1,3,0,26.9183,0.709487,0.314232
-26.4368,0.43372,0.988131,2,3,0,28.4348,0.609347,0.800227
-25.9609,0.924055,0.988131,2,3,0,27.0713,0.699209,0.445287
-26.3727,0.866809,0.988131,1,1,0,26.3861,0.717673,0.264031
-29.8372,0.353468,0.988131,2,3,0,30.6301,0.691698,0.00489104
-28.6516,0.780962,0.988131,2,3,0,31.3841,0.62593,0.984071
-25.8636,1,0.988131,1,3,0,28.3547,0.635853,0.421361
-25.8832,0.672108,0.988131,2,3,0,27.0145,0.673449,0.375346
-28.0592,0.557757,0.988131,1,3,0,28.5674,0.487165,0.443846
-29.3806,0.780851,0.988131,2,3,0,30.107,0.829933,0.244096
-27.1264,1,0.988131,2,3,0,28.9464,0.529845,0.610281
-27.1847,0.997857,0.988131,2,3,0,27.2957,0.771735,0.665698
-26.0913,1,0.988131,2,3,0,27.0451,0.62228,0.29247
-28.2945,0.656155,0.988131,2,3,0,29.2361,0.618689,0.0239283
-26.5739,0.848127,0.988131,1,3,0,28.062,0.627966,0.14492
-26.5739,0.334966,0.988131,1,3,0,28.9384,0.627966,0.14492
-26.6385,0.872234,0.988131,2,3,0,27.6859,0.746896,0.349443
-26.7384,0.985173,0.988131,2,3,0,26.9608,0.571718,0.771939
-26.7384,0.531594,0.988131,2,3,0,28.4994,0.571718,0.771939
-25.9096,0.973827,0.988131,2,3,0,26.779,0.684921,0.608082
-26.8167,0.630238,0.988131,2,3,0,27.2098,0.652355,0.100656
-26.1735,1,0.988131,2,3,0,27.3183,0.674031,0.772619
-25.8656,0.989932,0.988131,1,3,0,26.1261,0.631706,0.551601
-25.8611,0.906257,0.988131,2,3,0,26.1082,0.675432,0.594499
-26.2237,0.925153,0.988131,1,3,0,26.2632,0.725926,0.527796
-27.7869,0.770813,0.988131,1,3,0,27.7936,0.794857,0.62836
-25.9164,0.966663,0.988131,1,3,0,27.8199,0.661104,0.333722
-25.9402,0.982708,0.988131,2,3,0,26.0694,0.624318,0.609708
-25.9402,0.271887,0.988131,2,3,0,29.4161,0.624318,0.609708
-25.9413,0.992312,0.988131,2,3,0,26.051,0.684735,0.360958
-28.224,0.601065,0.988131,2,3,0,28.5851,0.565335,0.954386
-26.651,1,0.988131,2,3,0,27.8113,0.733191,0.234874
-26.4215,0.977548,0.988131,2,3,0,27.2375,0.693654,0.816305
-26.9023,0.919806,0.988131,1,3,0,27.1188,0.746115,0.778906
-26.7003,0.748436,0.988131,2,3,0,30.0465,0.637043,0.119426
-26.4546,0.839049,0.988131,2,3,0,28.0181,0.679154,0.839347
-26.4546,0.545729,0.988131,2,3,0,28.428,0.679154,0.839347
-25.887,0.97519,0.988131,2,3,0,26.7074,0.632642,0.406008
-26.6315,0.753464,0.988131,1,3,0,26.7691,0.69459,0.142633
-26.6315,0.546856,0.988131,1,3,0,29.4102,0.69459,0.142633
-27.7641,0.803664,0.988131,1,1,0,27.8146,0.730067,0.0600804
-25.981,0.882918,0.988131,1,3,0,27.662,0.618373,0.384216
-26.0497,0.889895,0.988131,2,3,0,26.4093,0.649929,0.733507
-26.3102,0.979242,0.988131,2,3,0,26.3589,0.703742,0.236445
-29.0815,0.373298,0.988131,1,3,0,29.2688,0.739294,0.0176777
-26.7579,0.894846,0.988131,2,3,0,28.826,0.72473,0.174203
-27.2719,0.907221,0.988131,1,1,0,27.4676,0.714569,0.0834048
-26.7186,0.942259,0.988131,2,3,0,27.5207,0.676377,0.883958
-26.8046,0.997522,0.988131,2,3,0,26.9722,0.631982,0.108343
-26.1237,1,0.988131,2,3,0,26.8025,0.639982,0.754066
-26.1237,0.556091,0.988131,1,3,0,28.7801,0.639982,0.754066
-27.242,0.778733,0.988131,2,3,0,28.0836,0.682884,0.93325
-26.9391,1,0.988131,1,1,0,27.423,0.691403,0.902329
-26.3363,0.970951,0.988131,2,3,0,27.7472,0.624204,0.799608
-26.1066,1,0.988131,2,3,0,26.3774,0.654475,0.242841
-26.5649,0.962156,0.988131,2,3,0,26.6786,0.726615,0.76687
-28.9307,0.434673,0.988131,2,3,0,30.2191,0.708422,0.986115
-30.4535,0.751925,0.988131,1,1,0,30.7187,0.775325,0.990646
-29.9697,0.781474,0.988131,2,3,0,32.2123,0.518543,0.0177522
-29.304,0.282321,0.988131,2,3,0,35.4507,0.82354,0.183139
-28.9153,1,0.988131,2,3,0,30.0149,0.456697,0.533617
-29.8314,0.503565,0.988131,2,3,0,32.2237,0.827141,0.117237
-27.2477,0.912961,0.988131,2,3,0,31.1442,0.70033,0.925681
-27.2075,0.977396,0.988131,2,7,0,28.801,0.719989,0.0957691
-28.9748,0.674703,0.988131,2,3,0,30.6106,0.484528,0.120361
-26.3078,1,0.988131,1,3,0,28.4481,0.637737,0.192347
-27.0527,0.898173,0.988131,2,3,0,27.3352,0.721439,0.116404
-26.772,1,0.988131,2,3,0,27.1535,0.655607,0.894383
# 
#  Elapsed Time: 0.019324 seconds (Warm-up)
#                0.025178 seconds (Sampling)
#                0.044502 seconds (Total)
# 
