# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 2734746246
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.185,0.977408,0.755993,2,3,0,27.7045,0.605424,0.305655
-25.9811,1,0.755993,1,1,0,26.145,0.618432,0.383735
-26.2929,0.838193,0.755993,1,3,0,27.0222,0.682761,0.798583
-25.9379,0.990338,0.755993,1,3,0,26.4083,0.638001,0.659104
-25.9788,0.971141,0.755993,2,3,0,26.26,0.642053,0.307954
-26.5482,0.900973,0.755993,1,3,0,26.5674,0.649359,0.137818
-26.5366,0.987023,0.755993,2,7,0,26.9237,0.601592,0.190724
-26.2055,0.924447,0.755993,2,7,0,27.5888,0.662464,0.788652
-29.0871,0.788203,0.755993,2,3,0,29.1816,0.46368,0.216611
-29.6116,0.914085,0.755993,1,1,0,30.0682,0.461081,0.123897
-26.0235,0.875414,0.755993,2,3,0,32.0471,0.703719,0.402216
-25.8682,0.999546,0.755993,3,7,0,26.0354,0.681114,0.575845
-26.6423,0.872752,0.755993,2,3,0,26.7435,0.693699,0.139839
-26.2977,0.99755,0.755993,2,7,0,26.8811,0.642144,0.191596
-26.0755,1,0.755993,1,1,0,26.2769,0.641195,0.263209
-26.1044,0.987458,0.755993,2,3,0,26.2668,0.648356,0.753995
-27.5636,0.871527,0.755993,2,3,0,27.7188,0.785394,0.324385
-28.3193,0.925328,0.755993,2,3,0,28.7769,0.800778,0.788656
-27.2146,0.993663,0.755993,2,3,0,28.9007,0.773613,0.346065
-26.73,0.94573,0.755993,2,3,0,28.0205,0.737952,0.232601
-26.4941,0.997378,0.755993,4,15,0,26.945,0.574876,0.685372
-26.2637,1,0.755993,2,3,0,26.5427,0.602532,0.721182
-26.0733,1,0.755993,1,1,0,26.2533,0.618159,0.684289
-26.0321,0.99819,0.755993,2,7,0,26.1506,0.651146,0.273395
-27.8414,0.789271,0.755993,2,3,0,28.0688,0.635672,0.0349832
-30.9038,1,0.755993,2,3,0,30.9721,0.659549,0.998482
-27.3415,0.788271,0.755993,2,7,0,31.2401,0.570419,0.889852
-26.7361,0.957377,0.755993,2,3,0,28.0835,0.549406,0.442212
-26.477,0.790511,0.755993,2,3,0,28.8953,0.686958,0.836909
-25.8377,0.995755,0.755993,2,3,0,26.4906,0.639312,0.551652
-25.9521,0.918692,0.755993,2,3,0,26.4795,0.620573,0.401194
-25.8522,0.988793,0.755993,2,3,0,26.046,0.637443,0.431021
-26.0186,0.930137,0.755993,1,3,0,26.3441,0.687386,0.683467
-27.5452,0.863742,0.755993,2,3,0,27.5823,0.765619,0.159809
-27.8139,0.965241,0.755993,1,1,0,28.0086,0.772081,0.138935
-28.0219,0.987151,0.755993,2,7,0,29.0993,0.731854,0.953045
-27.6605,1,0.755993,2,3,0,28.3129,0.751688,0.900767
-29.0704,0.949906,0.755993,3,7,0,29.6992,0.757185,0.975041
-27.525,1,0.755993,2,3,0,29.0831,0.637505,0.0483671
-27.3842,1,0.755993,1,1,0,27.7208,0.625213,0.0594178
-26.5161,0.997764,0.755993,2,3,0,27.8726,0.698626,0.170095
-28.6946,0.704219,0.755993,2,3,0,28.9425,0.684088,0.985125
-26.4096,0.998032,0.755993,3,15,0,28.5785,0.738949,0.487134
-26.5478,0.903698,0.755993,2,3,0,27.1689,0.688577,0.848923
-26.2974,0.969427,0.755993,2,3,0,27.2052,0.678574,0.195823
-28.5048,0.745811,0.755993,3,7,0,28.7317,0.648811,0.0171018
-28.3714,0.994032,0.755993,2,3,0,29.5786,0.642617,0.019843
-28.1406,1,0.755993,3,15,0,28.2304,0.672858,0.974875
-27.6981,1,0.755993,1,1,0,28.2174,0.666273,0.96084
-26.8496,0.978281,0.755993,2,3,0,28.1064,0.634276,0.10188
-27.6303,0.938894,0.755993,2,3,0,28.2619,0.519705,0.771095
-28.7288,0.94305,0.755993,2,3,0,28.8124,0.485593,0.844007
-28.0523,1,0.755993,2,3,0,28.9121,0.523754,0.878911
-26.0885,1,0.755993,2,3,0,28.0426,0.712437,0.576282
-26.9045,0.836302,0.755993,2,3,0,27.0175,0.719793,0.864718
-27.3536,0.960086,0.755993,5,31,0,28.5386,0.611803,0.93274
-27.9505,0.775355,0.755993,2,3,0,30.8597,0.555183,0.0718434
-28.2208,0.983199,0.755993,1,1,0,28.4719,0.556479,0.0526332
-27.1048,1,0.755993,2,3,0,28.7041,0.652083,0.0732521
-26.5043,1,0.755993,2,3,0,27.261,0.710204,0.80397
-26.9974,0.980536,0.755993,2,3,0,27.2271,0.733395,0.149972
-25.9577,0.992281,0.755993,2,3,0,27.0549,0.696412,0.415544
-27.0472,0.636882,0.755993,1,3,0,28.1044,0.640256,0.92002
-26.856,1,0.755993,2,3,0,27.1598,0.635591,0.899422
-27.9766,0.96772,0.755993,2,7,0,28.2405,0.734868,0.0516026
-27.7198,1,0.755993,1,1,0,28.1844,0.74123,0.0756653
-29.3699,0.990693,0.755993,3,7,0,29.9772,0.613943,0.991706
-29.2603,1,0.755993,2,3,0,29.6793,0.642341,0.991934
-26.4382,0.990104,0.755993,2,3,0,28.9333,0.716134,0.23342
-29.3975,0.508802,0.755993,2,3,0,29.7568,0.594049,0.990422
-29.9993,0.895258,0.755993,3,7,0,30.293,0.718389,0.0052398
-27.6648,0.884815,0.755993,2,3,0,30.7596,0.672182,0.958968
-27.0686,1,0.755993,2,3,0,28.075,0.720612,0.887001
-29.0577,0.932005,0.755993,4,15,0,29.2824,0.51405,0.949646
-27.3968,0.992112,0.755993,4,15,0,29.1519,0.615519,0.93758
-26.3125,1,0.755993,2,3,0,27.3308,0.6528,0.81651
-26.5586,0.989866,0.755993,2,3,0,26.7321,0.709851,0.181833
-26.7012,0.991295,0.755993,2,3,0,26.9599,0.687753,0.874796
-26.7446,0.964624,0.755993,2,3,0,27.6175,0.692379,0.877248
-26.5651,0.975215,0.755993,2,3,0,27.3523,0.686587,0.146078
-27.0576,0.939,0.755993,1,1,0,27.095,0.697707,0.0896185
-26.4136,0.978729,0.755993,1,3,0,29.0545,0.607685,0.790225
-26.1303,1,0.755993,2,3,0,26.472,0.594214,0.538866
-26.1525,0.993241,0.755993,3,7,0,26.2768,0.719718,0.454387
-25.7994,0.967687,0.755993,2,3,0,26.4605,0.661418,0.498063
-26.2066,0.924065,0.755993,2,3,0,26.3088,0.685905,0.768487
-26.7316,0.978312,0.755993,2,3,0,26.8738,0.744049,0.26985
-26.6953,1,0.755993,1,1,0,26.8705,0.74007,0.25745
-26.8902,0.994798,0.755993,4,15,0,26.9997,0.741103,0.199992
-27.3381,0.982713,0.755993,2,3,0,27.4551,0.765537,0.208193
-26.1872,1,0.755993,2,3,0,27.8431,0.659068,0.783767
-26.1872,0.735954,0.755993,2,3,0,28.0346,0.659068,0.783767
-26.1904,1,0.755993,2,3,0,26.2865,0.632006,0.232631
-26.5212,0.970617,0.755993,2,3,0,26.8736,0.562951,0.551488
-25.9752,1,0.755993,4,15,0,26.5117,0.615373,0.414813
-27.2979,0.807472,0.755993,2,3,0,27.6287,0.728545,0.0976909
-28.0909,0.925896,0.755993,1,1,0,28.1335,0.743263,0.0527076
-28.9439,0.951646,0.755993,1,1,0,29.0191,0.750713,0.0249385
-28.3779,0.792337,0.755993,3,7,0,31.0249,0.480923,0.695667
-26.3112,0.952581,0.755993,2,3,0,29.322,0.719104,0.300113
-26.7337,0.973456,0.755993,2,3,0,26.7513,0.729625,0.195481
-26.5598,1,0.755993,1,1,0,26.8034,0.733295,0.270172
-26.1478,0.984602,0.755993,4,15,0,26.8892,0.62413,0.73758
-27.4576,0.748231,0.755993,2,3,0,27.837,0.660896,0.949881
-26.8995,0.987215,0.755993,2,3,0,28.1923,0.612918,0.88988
-26.0363,1,0.755993,2,3,0,26.9245,0.663004,0.729137
-25.9513,1,0.755993,2,3,0,26.0524,0.673737,0.675493
-26.3248,0.778205,0.755993,2,3,0,27.1255,0.632511,0.192991
-26.2729,0.954791,0.755993,3,7,0,27.0171,0.613909,0.239379
-27.6155,0.913467,0.755993,3,7,0,27.8139,0.780078,0.765739
-27.5916,0.989455,0.755993,3,7,0,28.0773,0.525669,0.203812
-26.9358,1,0.755993,2,3,0,27.5404,0.542017,0.356394
-27.1174,0.964257,0.755993,1,1,0,27.2625,0.535685,0.312038
-26.3377,0.956306,0.755993,2,3,0,27.734,0.617448,0.211237
-26.4437,0.984927,0.755993,3,15,0,26.7942,0.738749,0.40354
-26.6587,0.978294,0.755993,1,1,0,26.6991,0.752663,0.45549
-27.2392,0.868602,0.755993,2,3,0,27.5608,0.752713,0.833274
-27.3759,0.932329,0.755993,2,3,0,28.6191,0.713856,0.926172
-27.5383,0.963946,0.755993,2,7,0,27.9972,0.561428,0.101871
-27.4218,1,0.755993,2,3,0,27.9205,0.603209,0.0673193
-27.9129,0.946946,0.755993,2,3,0,28.7548,0.553214,0.922562
-26.3222,1,0.755993,2,3,0,27.9348,0.59318,0.293262
-25.8453,0.988908,0.755993,2,3,0,26.4111,0.643471,0.414619
-26.1203,0.957157,0.755993,2,3,0,26.2296,0.597694,0.413954
-26.237,0.984085,0.755993,1,1,0,26.2646,0.584758,0.447386
-27.19,0.881125,0.755993,2,3,0,27.6682,0.52944,0.658229
-27.0782,1,0.755993,1,1,0,27.3589,0.536585,0.674558
-26.898,0.948035,0.755993,2,3,0,27.9526,0.598913,0.126087
-26.7321,1,0.755993,2,3,0,27.21,0.6239,0.876784
-28.8377,0.825015,0.755993,3,7,0,29.4331,0.758609,0.967299
-27.9623,1,0.755993,2,3,0,29.3212,0.688692,0.96777
-26.1953,0.949955,0.755993,2,3,0,28.0705,0.703447,0.719035
-26.8909,0.965354,0.755993,4,15,0,27.0415,0.55208,0.281367
-26.1551,1,0.755993,2,3,0,26.9794,0.615235,0.716891
-25.8223,0.98058,0.755993,1,3,0,26.3792,0.673321,0.529855
-26.0094,0.978744,0.755993,2,3,0,26.0407,0.705811,0.541777
-25.9005,0.995141,0.755993,2,3,0,26.0613,0.627381,0.42054
-27.9682,0.606841,0.755993,2,3,0,28.0464,0.686681,0.968315
-28.068,0.975119,0.755993,2,7,0,28.7018,0.713823,0.0354734
-25.9748,0.98359,0.755993,3,15,0,28.2592,0.61213,0.460868
-26.1854,0.915268,0.755993,2,7,0,26.4632,0.642053,0.776871
-26.347,0.990416,0.755993,2,3,0,26.7072,0.583267,0.657097
-27.4319,0.854731,0.755993,2,3,0,27.5108,0.565712,0.892931
-28.1289,1,0.755993,2,3,0,28.8847,0.711504,0.0324998
-27.4556,0.981785,0.755993,2,3,0,28.7747,0.699175,0.941145
-27.4886,0.955848,0.755993,2,3,0,28.8692,0.76827,0.814507
-26.0934,0.986817,0.755993,2,3,0,27.6796,0.698665,0.685777
-26.2245,0.995727,0.755993,2,3,0,26.3482,0.725843,0.535083
-26.2973,0.922991,0.755993,2,7,0,26.9685,0.667786,0.811345
-26.6237,0.935134,0.755993,2,7,0,27.1919,0.590931,0.194919
-27.1615,0.640023,0.755993,3,7,0,30.7819,0.736828,0.86888
-28.4791,0.866012,0.755993,1,1,0,28.4837,0.757225,0.953878
-28.3044,0.963389,0.755993,3,15,0,29.5903,0.801443,0.777348
-30.5054,0.933635,0.755993,2,3,0,30.6374,0.849768,0.789074
-32.4256,0.78537,0.755993,2,7,0,35.312,0.816682,0.00497611
-30.2103,0.898659,0.755993,2,7,0,34.1572,0.535947,0.0097881
-27.5074,0.913263,0.755993,2,3,0,31.6727,0.684796,0.0507667
-29.8791,0.88331,0.755993,2,3,0,30.6329,0.513695,0.0216638
-29.2029,0.630078,0.755993,2,7,0,35.8981,0.591849,0.988071
-29.0814,1,0.755993,2,7,0,31.5411,0.659107,0.00946948
-28.152,1,0.755993,1,1,0,29.0888,0.647512,0.0245729
-29.9821,0.925178,0.755993,2,3,0,30.4975,0.721791,0.00554946
-28.9944,0.994991,0.755993,3,7,0,30.3909,0.543168,0.970437
-29.0001,0.891178,0.755993,2,3,0,31.5453,0.479656,0.136124
-27.3666,1,0.755993,2,3,0,29.7228,0.783086,0.505784
-25.8468,0.862664,0.755993,1,3,0,29.4096,0.634063,0.480424
-26.0147,0.838237,0.755993,3,7,0,27.5916,0.698542,0.369286
-25.949,0.976801,0.755993,3,7,0,26.365,0.620833,0.403097
-25.8377,0.813965,0.755993,2,3,0,27.165,0.644914,0.420934
-27.6899,0.838251,0.755993,2,3,0,27.733,0.507176,0.676
-29.2991,0.720126,0.755993,2,7,0,30.8485,0.786743,0.0419372
-27.571,1,0.755993,2,3,0,30.0865,0.694545,0.0503127
-27.5935,0.89887,0.755993,2,7,0,28.977,0.790088,0.424458
-26.1071,0.87722,0.755993,1,3,0,29.2603,0.661565,0.242718
-26.0872,0.968113,0.755993,2,3,0,26.5636,0.671517,0.744384
-26.1187,0.964462,0.755993,2,3,0,26.6123,0.676047,0.248376
-25.84,0.989432,0.755993,1,3,0,26.2308,0.658285,0.601039
-25.84,0.438453,0.755993,1,3,0,28.3223,0.658285,0.601039
-25.9074,0.852841,0.755993,2,7,0,26.7466,0.621761,0.47703
-26.0583,0.954701,0.755993,2,5,0,26.2221,0.697884,0.332434
-26.762,0.848381,0.755993,2,3,0,27.672,0.550002,0.609576
-25.9661,0.984922,0.755993,3,7,0,26.9263,0.624389,0.635
-25.9488,0.998867,0.755993,2,3,0,26.0315,0.642324,0.32524
-26.0738,0.46844,0.755993,3,7,0,29.4957,0.673842,0.263342
-27.763,0.536037,0.755993,1,3,0,29.8755,0.679667,0.962047
-28.3419,0.977935,0.755993,1,1,0,28.4051,0.684398,0.978665
-25.8125,1,0.755993,2,3,0,27.7037,0.650722,0.450382
-25.9146,0.964312,0.755993,2,3,0,26.0753,0.694302,0.501574
-26.3811,0.825744,0.755993,1,3,0,27.0188,0.623147,0.80966
-25.9082,0.932998,0.755993,2,3,0,27.0589,0.664162,0.341073
-25.9358,0.998837,0.755993,2,3,0,25.9721,0.627709,0.623081
-26.1263,0.89596,0.755993,1,3,0,26.6474,0.681611,0.253172
-25.9282,0.972049,0.755993,1,3,0,26.4995,0.641697,0.66002
-27.0531,0.858488,0.755993,2,3,0,27.3985,0.739531,0.842776
-28.0754,0.879813,0.755993,1,1,0,28.0891,0.75665,0.929988
-25.893,1,0.755993,3,7,0,27.7416,0.627191,0.565273
-26.1136,0.893963,0.755993,1,3,0,26.7147,0.69896,0.304126
-25.9762,0.999802,0.755993,3,7,0,26.1238,0.615335,0.58629
-26.7497,0.87574,0.755993,2,3,0,27.0972,0.730372,0.805971
-26.0762,0.979253,0.755993,2,3,0,27.0111,0.706244,0.629984
-25.8828,1,0.755993,2,3,0,26.0679,0.666696,0.363169
-25.8432,1,0.755993,2,3,0,25.884,0.67368,0.423712
-25.8299,0.99452,0.755993,4,15,0,25.9314,0.672581,0.557042
-26.3056,0.901952,0.755993,2,3,0,26.5006,0.678534,0.806328
-27.2837,0.951463,0.755993,2,7,0,27.3357,0.726937,0.0968905
-26.6838,0.976519,0.755993,2,7,0,27.9083,0.551804,0.487904
-26.4516,0.799699,0.755993,2,7,0,27.7877,0.73166,0.31178
-26.4172,0.800286,0.755993,1,3,0,29.2054,0.569534,0.499822
-25.9099,0.893912,0.755993,1,3,0,27.6204,0.692644,0.461594
-27.1665,0.693073,0.755993,2,3,0,27.4908,0.705145,0.0847926
-26.2141,0.934646,0.755993,2,3,0,28.7368,0.641148,0.21513
-26.1617,0.921382,0.755993,1,3,0,27.1265,0.721011,0.523811
-26.6794,0.913775,0.755993,2,3,0,27.1042,0.575725,0.769802
-25.8757,1,0.755993,2,3,0,26.6741,0.63549,0.593753
-26.6378,0.903207,0.755993,2,3,0,26.8439,0.566095,0.699073
-27.6711,0.852065,0.755993,2,3,0,28.3613,0.536502,0.141569
-26.988,1,0.755993,1,1,0,27.6246,0.560664,0.200758
-27.0041,0.994755,0.755993,2,7,0,27.6929,0.624532,0.0901526
-27.9381,0.929338,0.755993,1,1,0,27.9427,0.615547,0.035298
-26.1464,0.913412,0.755993,2,7,0,27.9654,0.657666,0.228921
-26.016,0.837239,0.755993,2,3,0,27.6794,0.612866,0.386755
-26.7004,0.835169,0.755993,2,3,0,26.889,0.626412,0.874107
-26.2359,0.928746,0.755993,2,3,0,27.8562,0.620095,0.238106
-26.056,1,0.755993,2,3,0,26.2205,0.619928,0.319384
-26.7949,0.709049,0.755993,1,3,0,27.918,0.671193,0.895355
-26.2351,1,0.755993,1,1,0,26.7141,0.662354,0.796968
-26.7302,0.974228,0.755993,2,3,0,26.7751,0.684112,0.881452
-26.8323,0.990861,0.755993,2,3,0,27.1123,0.670464,0.100128
-26.384,1,0.755993,2,3,0,26.9237,0.697711,0.799944
-26.2744,1,0.755993,1,1,0,26.4385,0.696378,0.770383
-28.3018,0.582125,0.755993,3,7,0,28.9801,0.63564,0.02178
-28.5968,0.95151,0.755993,3,7,0,28.6888,0.680279,0.98384
-25.8774,0.997659,0.755993,2,3,0,28.7639,0.628093,0.53859
-25.8858,0.999521,0.755993,2,3,0,25.8961,0.626588,0.541598
-25.9138,0.993205,0.755993,2,3,0,25.9884,0.622628,0.441909
-27.3422,0.752746,0.755993,2,3,0,27.5614,0.68747,0.0613747
-26.2602,1,0.755993,2,3,0,27.3348,0.720846,0.656292
-25.8935,0.99757,0.755993,2,3,0,26.4176,0.655764,0.349642
-26.2605,0.863381,0.755993,2,3,0,27.1305,0.591137,0.657565
-26.2909,0.992072,0.755993,2,3,0,26.445,0.611063,0.759671
-26.8367,0.903584,0.755993,4,15,0,27.9294,0.606715,0.125078
-26.0659,0.990542,0.755993,2,3,0,27.0712,0.606989,0.618294
-26.4326,0.956804,0.755993,2,3,0,26.6478,0.576343,0.342005
-26.4884,0.969746,0.755993,2,3,0,26.9697,0.739067,0.636558
-26.1461,1,0.755993,2,3,0,26.6392,0.705526,0.315626
-26.7727,0.858962,0.755993,2,3,0,27.1919,0.654722,0.105588
-27.3554,0.940139,0.755993,2,3,0,27.6671,0.723413,0.914916
-25.9075,0.976984,0.755993,2,7,0,28.2526,0.644538,0.349983
-25.9697,0.992553,0.755993,2,3,0,25.9871,0.641909,0.686643
-26.3217,0.932264,0.755993,1,3,0,26.5424,0.689843,0.796785
-26.7732,0.976465,0.755993,3,15,0,26.9238,0.576846,0.198437
-26.3337,1,0.755993,3,15,0,27.0354,0.637329,0.186301
-25.8334,0.999183,0.755993,2,3,0,26.3779,0.673853,0.442601
-26.8904,0.712363,0.755993,1,3,0,27.2548,0.637398,0.096081
-25.8243,1,0.755993,2,3,0,26.6689,0.669184,0.561228
-26.1748,0.908085,0.755993,1,3,0,26.2463,0.648434,0.777733
-26.1931,0.96413,0.755993,2,3,0,26.7642,0.630187,0.234403
-25.8356,0.97075,0.755993,2,3,0,26.3944,0.673149,0.565606
-27.0877,0.72722,0.755993,1,3,0,27.9648,0.567019,0.842908
-28.5355,0.909435,0.755993,2,3,0,28.9798,0.786664,0.0950639
-28.1594,1,0.755993,2,3,0,28.7936,0.793328,0.189044
-26.696,0.768636,0.755993,1,3,0,31.8343,0.648597,0.883899
-26.4623,0.977361,0.755993,2,3,0,27.3608,0.683403,0.837393
-26.8929,0.954932,0.755993,2,3,0,27.1195,0.580925,0.15972
-25.9709,1,0.755993,2,3,0,26.7227,0.66508,0.696721
-27.1853,0.869445,0.755993,2,3,0,27.1907,0.732557,0.118372
-28.231,0.942415,0.755993,2,3,0,29.129,0.80915,0.568609
-29.9676,0.931937,0.755993,2,7,0,30.1429,0.42661,0.385706
-25.8078,1,0.755993,3,7,0,29.5573,0.664642,0.462627
-25.9417,0.962151,0.755993,2,3,0,26.0378,0.646324,0.324074
-25.9417,0.7149,0.755993,1,3,0,28.8121,0.646324,0.324074
-25.9745,0.947021,0.755993,2,3,0,26.3815,0.678464,0.680568
-26.6065,0.958971,0.755993,2,3,0,26.6348,0.737926,0.280676
-26.2921,1,0.755993,1,1,0,26.5628,0.727123,0.383526
-26.2582,1,0.755993,3,7,0,26.3505,0.584158,0.579223
# 
#  Elapsed Time: 0.019953 seconds (Warm-up)
#                0.026256 seconds (Sampling)
#                0.046209 seconds (Total)
# 
