# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 1474890917
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-86.1692,1,0.867409,2,3,0,86.8658,0.714622,0.711549
-85.9143,0.982846,0.867409,2,3,0,86.356,0.690757,0.64572
-86.7871,0.618493,0.867409,2,3,0,88.5893,0.681284,0.887386
-87.3412,0.93318,0.867409,2,7,0,88.1247,0.628651,0.263946
-86.4707,0.998853,0.867409,3,11,0,87.6113,0.690124,0.844529
-86.6683,0.918809,0.867409,2,3,0,87.5202,0.73826,0.690293
-86.4992,0.997805,0.867409,2,3,0,86.9649,0.669578,0.186967
-88.474,0.8207,0.867409,2,3,0,88.861,0.685526,0.0183417
-91.1081,0.861432,0.867409,2,3,0,91.7515,0.758858,0.00580871
-88.9393,0.96909,0.867409,2,7,0,91.6496,0.663547,0.0148603
-86.8871,0.935022,0.867409,2,7,0,89.603,0.63443,0.546343
-86.8871,0.766169,0.867409,1,1,0,87.9282,0.63443,0.546343
-87.0002,0.977553,0.867409,1,1,0,87.1872,0.631028,0.497897
-86.742,1,0.867409,2,3,0,87.3013,0.744896,0.520455
-87.4796,0.800167,0.867409,2,3,0,88.1188,0.737454,0.103272
-87.8431,0.978734,0.867409,1,1,0,88.051,0.733049,0.060173
-86.3591,0.934459,0.867409,2,3,0,90.0366,0.65577,0.652253
-86.5421,0.918948,0.867409,2,7,0,87.0637,0.726376,0.77282
-88.5504,0.668821,0.867409,2,3,0,90.1519,0.6633,0.977811
-89.7227,0.990371,0.867409,2,3,0,89.7658,0.660935,0.99292
-88.2083,0.996087,0.867409,2,5,0,89.8241,0.711202,0.0262344
-86.6123,1,0.867409,2,3,0,88.4392,0.669406,0.162503
-88.1214,0.880138,0.867409,2,7,0,88.2391,0.752245,0.906947
-87.1188,0.993328,0.867409,2,3,0,88.3871,0.659463,0.110005
-86.3538,1,0.867409,2,3,0,87.3214,0.65193,0.497492
-86.4784,0.973693,0.867409,1,1,0,86.557,0.647784,0.437276
-86.369,1,0.867409,2,3,0,86.5511,0.653865,0.376793
-86.6403,0.953412,0.867409,2,3,0,86.936,0.651415,0.74459
-86.4799,1,0.867409,1,1,0,86.7108,0.656497,0.72865
-86.9873,0.969058,0.867409,2,3,0,87.1726,0.667573,0.892142
-86.0175,1,0.867409,2,3,0,87.0181,0.714003,0.614919
-86.5166,0.938405,0.867409,2,3,0,86.6866,0.647895,0.617812
-89.0559,0.765618,0.867409,4,19,0,90.9995,0.76547,0.931987
-86.5438,0.999157,0.867409,2,7,0,88.7915,0.683059,0.147668
-86.3091,1,0.867409,1,1,0,86.5644,0.690064,0.190728
-87.3952,0.869038,0.867409,2,3,0,88.0259,0.621199,0.455939
-87.1984,0.878921,0.867409,2,3,0,88.751,0.682687,0.929461
-90.0701,0.986924,0.867409,2,3,0,90.3908,0.720954,0.00462881
-90.0701,0.958767,0.867409,1,1,0,90.7236,0.720954,0.00462881
-87.4421,1,0.867409,2,3,0,90.2731,0.662671,0.0716289
-87.3969,1,0.867409,2,3,0,88.3225,0.665213,0.928434
-86.8145,0.99811,0.867409,3,11,0,88.2637,0.727848,0.165858
-86.5146,0.910159,0.867409,2,3,0,88.3772,0.656316,0.258656
-86.2019,0.920847,0.867409,2,3,0,87.3176,0.691621,0.780411
-86.3613,0.911508,0.867409,2,7,0,87.2016,0.722295,0.26106
-86.8771,0.88796,0.867409,2,3,0,87.4454,0.738762,0.771443
-87.278,0.965984,0.867409,2,7,0,87.9093,0.698978,0.0629081
-85.9963,0.969922,0.867409,2,3,0,87.3803,0.713075,0.394518
-86.3693,0.870642,0.867409,2,3,0,86.6827,0.682302,0.184756
-86.4475,0.923224,0.867409,3,11,0,87.3135,0.731822,0.67082
-86.8483,0.934128,0.867409,1,1,0,86.8969,0.744808,0.662201
-86.1107,0.844107,0.867409,2,7,0,88.348,0.667921,0.358251
-86.2914,0.96017,0.867409,2,7,0,86.4826,0.691597,0.805424
-86.3358,0.975238,0.867409,2,3,0,86.7282,0.68146,0.194579
-86.579,0.896619,0.867409,2,3,0,87.491,0.73534,0.309661
-87.0582,0.887583,0.867409,2,3,0,87.6356,0.73988,0.81214
-87.2626,0.999345,0.867409,2,7,0,87.8327,0.712451,0.928033
-86.6534,0.964984,0.867409,2,3,0,87.8748,0.742197,0.449594
-86.6823,0.984966,0.867409,2,7,0,86.9133,0.641324,0.587287
-85.8414,0.985388,0.867409,1,3,0,86.7493,0.686442,0.525369
-86.3785,0.936842,0.867409,2,3,0,86.3931,0.731444,0.37439
-89.7728,0.666363,0.867409,2,3,0,90.0116,0.60557,0.0498972
-86.1272,1,0.867409,2,3,0,89.1346,0.721779,0.406968
-86.0636,0.995209,0.867409,2,3,0,86.2176,0.669591,0.622757
-85.8587,1,0.867409,2,3,0,86.0741,0.685557,0.437713
-88.7061,0.550531,0.867409,1,3,0,89.5075,0.605147,0.169438
-86.2133,1,0.867409,2,3,0,88.5938,0.717508,0.288391
-87.0391,0.752447,0.867409,2,3,0,88.6972,0.631235,0.393451
-87.3393,0.985851,0.867409,2,3,0,87.4859,0.758447,0.568882
-87.3478,0.979054,0.867409,2,3,0,87.9423,0.750034,0.211181
-86.3684,0.999333,0.867409,2,7,0,87.8025,0.681808,0.185831
-86.2713,0.911474,0.867409,1,3,0,87.3984,0.708601,0.778817
-86.4298,0.955005,0.867409,2,3,0,87.021,0.73392,0.608799
-86.1394,0.874047,0.867409,1,3,0,87.7658,0.661579,0.512241
-86.1394,0.644193,0.867409,2,3,0,87.7581,0.661579,0.512241
-86.24,0.858816,0.867409,1,3,0,87.3264,0.722919,0.671691
-86.9712,0.88937,0.867409,2,3,0,87.2731,0.744864,0.272478
-86.7332,1,0.867409,1,1,0,87.038,0.741212,0.329217
-88.1268,0.73167,0.867409,2,7,0,89.4733,0.70891,0.0277942
-86.6047,0.958719,0.867409,2,3,0,89.0099,0.704548,0.861725
-87.1978,0.936102,0.867409,2,3,0,87.5005,0.638959,0.193427
-86.6754,1,0.867409,2,3,0,87.8084,0.732426,0.233002
-85.9446,1,0.867409,2,3,0,86.5529,0.69505,0.668497
-86.8237,0.876745,0.867409,2,3,0,87.0436,0.746659,0.564287
-86.6404,0.730109,0.867409,2,7,0,89.6112,0.649298,0.278412
-86.2107,1,0.867409,1,1,0,86.5627,0.659714,0.407789
-86.271,0.804299,0.867409,2,7,0,87.3134,0.716745,0.742132
-86.979,0.932435,0.867409,2,3,0,87.2691,0.750514,0.565275
-86.979,0.866096,0.867409,1,1,0,87.7238,0.750514,0.565275
-87.8197,0.864413,0.867409,1,1,0,87.8558,0.766397,0.642406
-87.3639,0.880681,0.867409,2,7,0,89.0708,0.679993,0.939639
-86.5816,0.994674,0.867409,2,7,0,87.6389,0.656126,0.764358
-86.8891,0.844425,0.867409,2,3,0,88.5628,0.745714,0.666913
-87.5675,0.735953,0.867409,2,7,0,89.0081,0.655748,0.0731285
-88.7099,0.942903,0.867409,2,3,0,88.8055,0.629038,0.0513519
-88.1767,0.961673,0.867409,3,7,0,91.9167,0.773788,0.527932
-87.186,1,0.867409,1,1,0,88.1013,0.754517,0.389371
-86.2938,1,0.867409,2,3,0,87.2073,0.722435,0.292529
-86.2938,0.704857,0.867409,1,3,0,88.6966,0.722435,0.292529
-86.0202,1,0.867409,1,1,0,86.237,0.715661,0.409799
-86.3035,0.92568,0.867409,2,7,0,86.5363,0.66281,0.292875
-87.3056,0.877171,0.867409,2,7,0,87.6368,0.757791,0.434795
-88.5531,0.701489,0.867409,2,7,0,89.8086,0.743429,0.0402981
-87.9942,0.976786,0.867409,2,3,0,89.6512,0.60831,0.57081
-86.7439,1,0.867409,1,1,0,87.7449,0.638421,0.504987
-86.4056,0.916502,0.867409,2,3,0,87.5366,0.733557,0.592212
-86.2989,0.979208,0.867409,2,3,0,86.6855,0.671084,0.238764
-86.3375,0.958354,0.867409,2,3,0,86.8415,0.659854,0.694574
-86.8773,0.859894,0.867409,2,3,0,87.5713,0.740273,0.245519
-86.4201,1,0.867409,2,3,0,87.2156,0.662212,0.752186
-88.4606,0.710893,0.867409,2,3,0,88.9777,0.7635,0.882955
-87.8505,1,0.867409,1,1,0,88.6327,0.7628,0.758239
-87.1743,1,0.867409,1,1,0,87.8355,0.749767,0.732419
-87.3317,0.93391,0.867409,2,3,0,88.428,0.72549,0.0854415
-86.8011,0.983711,0.867409,3,15,0,87.9274,0.638015,0.396224
-86.4605,0.97152,0.867409,2,3,0,87.3643,0.686743,0.840454
-87.2965,0.947885,0.867409,2,7,0,87.4776,0.652459,0.107717
-87.0057,0.688856,0.867409,2,7,0,90.7694,0.750357,0.610884
-86.151,0.840736,0.867409,1,3,0,88.9009,0.661178,0.466997
-86.4484,0.931699,0.867409,3,11,0,86.7578,0.736211,0.496499
-86.1405,0.969189,0.867409,2,3,0,86.827,0.716055,0.314877
-86.0968,0.97634,0.867409,2,3,0,86.5349,0.680228,0.278602
-86.5956,0.888759,0.867409,2,7,0,87.2369,0.730779,0.245549
-86.8748,0.950313,0.867409,1,1,0,86.9663,0.738105,0.222604
-86.3277,0.981393,0.867409,2,3,0,87.0498,0.653016,0.514212
-87.1844,0.879248,0.867409,2,3,0,87.5337,0.742906,0.817525
-87.4864,0.950396,0.867409,1,1,0,87.6761,0.750964,0.815015
-86.957,0.647696,0.867409,4,31,0,89.2347,0.63786,0.289646
-86.9869,0.999576,0.867409,2,7,0,87.3086,0.745905,0.717012
-92.5809,0.291827,0.867409,2,3,0,93.9628,0.772223,0.00277227
-92.0021,1,0.867409,2,3,0,94.5389,0.713649,0.000593588
-86.6916,1,0.867409,2,7,0,91.9015,0.669904,0.853833
-87.6631,0.853924,0.867409,1,1,0,87.7005,0.646181,0.913894
-85.9316,0.989655,0.867409,2,7,0,87.5946,0.674918,0.492357
-87.7861,0.569075,0.867409,2,3,0,89.9713,0.767257,0.525735
-86.6637,0.968597,0.867409,2,3,0,88.4312,0.691051,0.876731
-87.8862,0.927711,0.867409,2,7,0,88.0587,0.737059,0.0651613
-85.9973,0.99446,0.867409,2,3,0,87.7697,0.716316,0.493438
-87.4576,0.82446,0.867409,2,3,0,87.6045,0.636568,0.153886
-88.2369,0.965617,0.867409,2,3,0,88.5811,0.75888,0.884596
-88.2644,0.999779,0.867409,2,7,0,88.3653,0.619995,0.125104
-87.8598,1,0.867409,1,1,0,88.4977,0.632689,0.112244
-87.1905,0.874305,0.867409,2,3,0,89.6489,0.626878,0.590372
-88.0784,0.78191,0.867409,4,27,0,89.2228,0.744976,0.0707972
-87.8216,0.953586,0.867409,2,3,0,88.9689,0.624803,0.832166
-87.4656,0.986743,0.867409,4,19,0,89.1767,0.689172,0.948707
-87.1504,0.989182,0.867409,4,19,0,88.3999,0.641114,0.811826
-87.3436,0.987607,0.867409,2,3,0,88.0649,0.698802,0.0586106
-87.2812,1,0.867409,2,3,0,87.5514,0.691284,0.0621245
-85.9974,0.954541,0.867409,2,3,0,87.957,0.710511,0.637001
-85.9974,0.858881,0.867409,2,3,0,86.6624,0.710511,0.637001
-85.9974,0.528622,0.867409,1,3,0,88.4865,0.710511,0.637001
-86.1674,0.951102,0.867409,2,3,0,86.4615,0.666206,0.33685
-86.3756,0.917742,0.867409,2,3,0,86.944,0.679536,0.188532
-86.479,0.96069,0.867409,2,3,0,87.0925,0.647321,0.530566
-85.8253,0.983302,0.867409,1,3,0,86.6098,0.690929,0.50011
-86.392,0.846176,0.867409,1,3,0,86.5843,0.712019,0.802238
-86.2272,1,0.867409,2,3,0,86.4946,0.72334,0.657201
-85.9701,1,0.867409,2,3,0,86.3694,0.694932,0.684334
-85.8503,0.895236,0.867409,2,3,0,86.6336,0.695193,0.4198
-86.4899,0.866766,0.867409,1,3,0,86.8549,0.647155,0.450227
-86.1884,0.886981,0.867409,2,3,0,87.2593,0.697122,0.77514
-86.6193,0.851867,0.867409,2,3,0,87.4846,0.643197,0.421278
-87.171,0.783483,0.867409,2,3,0,88.0929,0.747,0.771976
-87.1944,0.982783,0.867409,2,3,0,88.2363,0.732632,0.121791
-86.8866,1,0.867409,2,3,0,87.3367,0.715272,0.114142
-87.4811,1,0.867409,2,3,0,87.7718,0.671845,0.941416
-85.8992,0.979154,0.867409,1,3,0,87.544,0.678548,0.538155
-86.128,0.959373,0.867409,2,3,0,86.2151,0.706085,0.263874
-85.9335,1,0.867409,2,3,0,86.1725,0.708425,0.594522
-86.252,0.906668,0.867409,2,3,0,86.7916,0.659297,0.372477
-86.9368,0.957622,0.867409,2,3,0,86.9666,0.633689,0.410849
-86.5041,0.921491,0.867409,2,3,0,87.8265,0.679433,0.839625
-87.2725,0.836693,0.867409,2,3,0,88.4351,0.743925,0.170904
-86.2909,1,0.867409,2,7,0,87.1832,0.688102,0.803231
-86.3579,0.896604,0.867409,1,3,0,87.3869,0.690098,0.179044
-86.436,0.995905,0.867409,2,3,0,86.5866,0.709274,0.820745
-86.4878,0.86799,0.867409,2,7,0,87.9692,0.665331,0.207751
-86.4153,0.997864,0.867409,2,3,0,86.9183,0.711452,0.809941
-85.8769,0.991763,0.867409,1,3,0,86.428,0.687685,0.602683
-86.0272,0.895218,0.867409,2,3,0,86.6078,0.714819,0.386987
-86.7955,0.709926,0.867409,2,3,0,87.7495,0.679394,0.886454
-85.9409,0.986266,0.867409,1,3,0,86.6952,0.695176,0.665919
-86.0944,0.925554,0.867409,2,3,0,86.6712,0.672464,0.323664
-87.4838,0.746349,0.867409,2,3,0,87.5737,0.705732,0.947304
-87.2782,1,0.867409,1,1,0,87.6199,0.700847,0.93657
-86.4468,0.885978,0.867409,2,7,0,88.1901,0.651108,0.631992
-86.017,0.99463,0.867409,2,3,0,86.6059,0.677228,0.338112
-90.2409,0.192501,0.867409,2,7,0,93.6353,0.7263,0.00435716
-87.6172,1,0.867409,2,3,0,90.4611,0.662811,0.0591752
-88.1077,0.96636,0.867409,2,3,0,88.3594,0.640949,0.0629166
-87.1534,1,0.867409,2,3,0,88.6395,0.627617,0.421875
-87.4177,0.987904,0.867409,2,7,0,87.4677,0.759456,0.60839
-88.5101,0.813466,0.867409,1,1,0,88.5966,0.773338,0.776412
-86.6334,0.981962,0.867409,2,3,0,89.1438,0.702225,0.868741
-87.4805,0.853599,0.867409,2,3,0,88.448,0.75697,0.727184
-87.1275,1,0.867409,2,3,0,87.9451,0.749165,0.277236
-87.8941,0.908769,0.867409,2,3,0,88.6122,0.759413,0.819935
-86.3555,0.98744,0.867409,2,7,0,87.8722,0.651982,0.527244
-86.1728,0.97838,0.867409,2,7,0,86.6654,0.707908,0.747383
-86.0145,0.956457,0.867409,1,3,0,86.6728,0.678433,0.331828
-87.537,0.80926,0.867409,2,3,0,87.8368,0.757573,0.261147
-86.417,0.991454,0.867409,2,7,0,87.5051,0.652216,0.630295
-86.5681,0.990773,0.867409,2,3,0,86.6571,0.645273,0.592676
-87.7967,0.753737,0.867409,2,3,0,88.4044,0.711166,0.959849
-86.1384,0.96199,0.867409,2,3,0,87.9622,0.719468,0.646022
-86.1785,0.934349,0.867409,2,7,0,86.7775,0.675713,0.737675
-86.435,0.934544,0.867409,2,3,0,86.9388,0.704122,0.830526
-86.435,0.759635,0.867409,2,3,0,89.1345,0.704122,0.830526
-87.7157,0.940092,0.867409,2,3,0,87.9022,0.745071,0.106147
-88.0756,0.946986,0.867409,1,1,0,88.3114,0.751681,0.0953163
-85.9867,0.913897,0.867409,2,3,0,89.4988,0.676313,0.630831
-85.8536,0.997339,0.867409,2,3,0,85.9992,0.703039,0.507086
-86.3082,0.91236,0.867409,2,3,0,86.3724,0.660567,0.686265
-86.7348,0.944469,0.867409,2,3,0,87.06,0.744476,0.549761
-85.8768,1,0.867409,2,3,0,86.6073,0.687547,0.398051
-88.5,0.709147,0.867409,2,3,0,88.7415,0.769963,0.172608
-87.4954,1,0.867409,2,3,0,89.4496,0.63233,0.176469
-87.0166,1,0.867409,1,1,0,87.5577,0.63655,0.282059
-87.0553,0.955956,0.867409,2,3,0,87.7843,0.752601,0.466585
-86.0271,0.989015,0.867409,2,3,0,87.2081,0.702226,0.297757
-86.0271,0.781772,0.867409,2,3,0,87.4526,0.702226,0.297757
-86.0271,0.304353,0.867409,1,3,0,89.6559,0.702226,0.297757
-86.0251,0.993424,0.867409,2,3,0,86.2295,0.697733,0.710856
-86.1398,0.974082,0.867409,1,1,0,86.1778,0.691968,0.760197
-89.2621,0.503471,0.867409,3,15,0,90.7477,0.729257,0.987458
-90.1141,0.966028,0.867409,2,3,0,90.2822,0.747982,0.990264
-87.0891,0.938584,0.867409,2,3,0,91.0615,0.68084,0.919354
-86.995,0.942516,0.867409,2,7,0,88.3241,0.737014,0.818882
-86.7729,1,0.867409,2,3,0,87.4069,0.699282,0.109877
-86.2877,0.963332,0.867409,2,3,0,87.5944,0.673653,0.768834
-86.462,0.989779,0.867409,2,3,0,86.536,0.722525,0.226544
-86.8066,0.981369,0.867409,2,3,0,87.2084,0.730981,0.814947
-86.2183,1,0.867409,2,3,0,86.7571,0.727183,0.552451
-88.6668,0.471154,0.867409,2,3,0,89.8777,0.669962,0.98239
-86.2765,0.985106,0.867409,2,3,0,88.4848,0.659674,0.346099
-87.9825,0.721536,0.867409,2,3,0,88.2283,0.645132,0.0628713
-85.9466,0.945943,0.867409,2,3,0,88.9414,0.698931,0.663822
-88.5693,0.430787,0.867409,2,3,0,90.3248,0.754628,0.0640203
-86.5037,1,0.867409,2,7,0,88.4151,0.692466,0.851239
-86.3278,1,0.867409,2,3,0,86.6303,0.675492,0.787949
-86.6938,0.792249,0.867409,1,3,0,88.135,0.697979,0.119719
-90.5582,0.664008,0.867409,3,11,0,91.176,0.780951,0.0385616
-86.6845,1,0.867409,2,3,0,90.3695,0.669757,0.147806
-85.8817,0.971997,0.867409,1,3,0,87.0182,0.703368,0.580402
-86.4785,0.92989,0.867409,2,3,0,86.5069,0.660076,0.241941
-87.6716,0.842096,0.867409,2,7,0,87.9606,0.69799,0.958649
-86.5738,1,0.867409,1,3,0,90.2285,0.700933,0.139733
-86.2198,0.990615,0.867409,2,3,0,86.8448,0.726862,0.570414
-85.9148,0.953229,0.867409,1,3,0,86.7461,0.677841,0.560354
-86.6221,0.895069,0.867409,2,3,0,86.9294,0.64424,0.619582
-85.9648,0.634017,0.867409,2,3,0,90.4807,0.705363,0.650542
-86.193,0.894872,0.867409,2,3,0,86.49,0.70682,0.24151
-86.1124,1,0.867409,1,1,0,86.2401,0.699653,0.254223
-86.2024,0.981843,0.867409,1,1,0,86.2595,0.705633,0.234775
-86.6472,0.842773,0.867409,2,3,0,87.63,0.642363,0.417152
-86.5802,0.990571,0.867409,2,7,0,86.8409,0.740107,0.54556
-86.7001,0.934404,0.867409,2,3,0,87.5571,0.743768,0.516224
-86.3351,0.898688,0.867409,2,3,0,87.527,0.654393,0.600526
-88.4917,0.682334,0.867409,4,27,0,88.8932,0.701068,0.982004
-89.0516,0.830995,0.867409,4,23,0,89.3782,0.672098,0.988436
-86.6173,0.851251,0.867409,3,7,0,90.0968,0.713754,0.847075
-87.581,0.922945,0.867409,2,3,0,88.1685,0.681682,0.0472737
-87.3771,1,0.867409,2,7,0,87.9157,0.720138,0.927715
-86.0298,0.968415,0.867409,1,3,0,87.3813,0.689929,0.714135
-86.6571,0.929636,0.867409,2,3,0,86.7798,0.646266,0.312084
-86.6449,1,0.867409,2,7,0,86.7224,0.738671,0.668095
-85.8977,0.93689,0.867409,1,3,0,87.2562,0.680834,0.57708
-86.8462,0.740759,0.867409,1,3,0,87.8492,0.743396,0.307433
-86.4862,0.929773,0.867409,2,3,0,87.7446,0.660923,0.766618
-85.964,0.92865,0.867409,1,3,0,87.0721,0.713481,0.544315
-86.7468,0.714104,0.867409,2,3,0,87.4738,0.677923,0.122021
-86.0633,1,0.867409,2,7,0,86.6115,0.700234,0.724423
-85.9913,0.930877,0.867409,2,3,0,86.6969,0.699132,0.309152
-87.0171,0.852189,0.867409,2,3,0,87.3246,0.696713,0.0828979
# 
#  Elapsed Time: 0.02585 seconds (Warm-up)
#                0.035635 seconds (Sampling)
#                0.061485 seconds (Total)
# 
