# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 1474890914
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-87.1684,0.953598,0.855389,2,7,0,88.2202,0.74948,0.734889
-85.8785,1,0.855389,2,3,0,86.9728,0.700353,0.401388
-86.2298,0.955947,0.855389,2,3,0,86.2532,0.703242,0.779659
-86.1061,0.982393,0.855389,2,3,0,86.584,0.675665,0.704571
-86.2964,0.983677,0.855389,2,3,0,86.4268,0.670196,0.244084
-86.9256,0.893651,0.855389,2,3,0,87.404,0.692967,0.0913778
-93.135,0.500809,0.855389,2,3,0,93.8687,0.825265,0.729037
-86.6962,1,0.855389,2,3,0,92.6068,0.738486,0.298538
-86.2922,1,0.855389,2,3,0,86.6701,0.723842,0.308458
-86.6292,0.833559,0.855389,2,7,0,87.5969,0.711751,0.853931
-86.7932,0.90822,0.855389,3,11,0,88.0887,0.745001,0.609308
-85.8558,1,0.855389,2,3,0,86.7221,0.689631,0.583012
-86.5279,0.844306,0.855389,1,3,0,86.7143,0.707412,0.84388
-87.6615,0.7022,0.855389,3,11,0,91.0875,0.614969,0.479255
-87.0341,1,0.855389,2,3,0,87.6164,0.630221,0.468337
-86.5195,0.958758,0.855389,2,7,0,87.6357,0.694648,0.145988
-87.7667,0.907681,0.855389,2,3,0,88.1376,0.707232,0.0396828
-86.0127,0.989291,0.855389,2,3,0,88.3995,0.675483,0.355082
-86.1497,0.89136,0.855389,2,3,0,86.9312,0.724404,0.466974
-86.8976,0.613029,0.855389,2,3,0,89.0311,0.714398,0.888899
-86.0291,0.998027,0.855389,2,3,0,86.9209,0.668211,0.540649
-88.7758,0.721151,0.855389,2,3,0,88.9633,0.77594,0.195227
-86.9527,0.859526,0.855389,4,19,0,90.8389,0.716918,0.89108
-86.7501,0.998979,0.855389,2,3,0,87.3104,0.703436,0.115598
-87.3081,0.939737,0.855389,2,3,0,87.6373,0.654557,0.899603
-87.8996,0.966154,0.855389,2,3,0,88.1056,0.631913,0.889259
-88.2008,1,0.855389,2,3,0,88.7079,0.651697,0.95863
-87.0943,1,0.855389,2,3,0,88.7144,0.702259,0.921976
-87.5211,0.960519,0.855389,1,1,0,87.6256,0.715245,0.943182
-85.9847,1,0.855389,2,3,0,87.3356,0.671303,0.543701
-85.8605,0.979416,0.855389,2,7,0,86.1841,0.696909,0.409433
-87.0907,0.857798,0.855389,2,3,0,87.1089,0.647541,0.84016
-86.0852,0.907057,0.855389,1,3,0,88.1864,0.713092,0.677214
-86.4272,0.972233,0.855389,2,3,0,86.6063,0.65423,0.325698
-89.4591,0.589703,0.855389,2,3,0,90.0793,0.618392,0.0368733
-87.8234,1,0.855389,2,3,0,90.5104,0.692097,0.0350788
-85.8246,1,0.855389,2,3,0,87.3791,0.695489,0.501424
-85.8435,0.956506,0.855389,2,3,0,86.0782,0.685564,0.510612
-86.7602,0.891955,0.855389,2,3,0,86.8669,0.647215,0.747847
-87.5734,0.894749,0.855389,2,3,0,88.0902,0.727278,0.0686164
-87.4126,0.853515,0.855389,3,15,0,90.6478,0.661575,0.924325
-87.8926,0.951634,0.855389,3,11,0,88.9813,0.757831,0.163683
-88.0661,0.95137,0.855389,2,3,0,89.6001,0.715931,0.0324439
-87.0552,0.976242,0.855389,2,3,0,88.6347,0.647977,0.835435
-86.4761,1,0.855389,2,3,0,87.2724,0.724017,0.231891
-86.4448,0.995409,0.855389,2,7,0,86.7993,0.717222,0.796549
-86.6721,0.98038,0.855389,2,7,0,86.9224,0.653101,0.229176
-86.546,0.802055,0.855389,2,3,0,88.4259,0.689504,0.857824
-87.1807,0.974144,0.855389,2,7,0,87.3888,0.667914,0.0863282
-86.147,1,0.855389,2,3,0,87.3173,0.714079,0.295703
-86.4904,0.845912,0.855389,1,3,0,88.0289,0.647259,0.557627
-85.8372,0.953991,0.855389,1,3,0,87.005,0.697859,0.456501
-85.8372,0.382694,0.855389,1,3,0,90.0782,0.697859,0.456501
-86.3254,0.951196,0.855389,2,3,0,86.335,0.731116,0.571605
-86.0707,0.991204,0.855389,2,3,0,86.4783,0.68543,0.274655
-86.1544,0.995344,0.855389,2,3,0,86.3469,0.661967,0.57567
-85.9343,0.926868,0.855389,1,3,0,86.8847,0.710033,0.429044
-86.4096,0.76529,0.855389,2,3,0,87.4432,0.664995,0.233586
-86.559,0.987055,0.855389,2,7,0,86.8693,0.668728,0.823996
-86.5596,0.817945,0.855389,2,3,0,88.6053,0.702175,0.143264
-86.1358,0.980155,0.855389,2,7,0,86.9657,0.72394,0.490876
-86.3555,0.960038,0.855389,2,3,0,86.6457,0.730945,0.616032
-87.1062,0.844868,0.855389,2,7,0,87.5105,0.689327,0.0753567
-88.3368,0.94619,0.855389,3,11,0,89.3073,0.656332,0.967983
-87.0802,0.948761,0.855389,2,3,0,89.3238,0.714892,0.908832
-87.3489,0.971357,0.855389,2,7,0,88.2693,0.757206,0.354537
-86.7761,1,0.855389,2,3,0,87.2986,0.743646,0.360118
-85.8369,0.902257,0.855389,2,3,0,87.7633,0.691157,0.554497
-86.3365,0.895901,0.855389,2,3,0,86.6002,0.72085,0.740092
-86.6377,0.816995,0.855389,1,3,0,88.7363,0.642189,0.5568
-86.6265,0.962658,0.855389,3,11,0,87.131,0.656065,0.22149
-86.3426,0.989535,0.855389,3,11,0,87.0654,0.732426,0.473196
-86.9182,0.849179,0.855389,2,3,0,87.4216,0.721406,0.875973
-87.3981,0.940325,0.855389,1,1,0,87.4745,0.73258,0.903584
-87.6404,1,0.855389,3,11,0,88.2155,0.657614,0.0646184
-87.3448,0.985372,0.855389,4,19,0,88.3019,0.688694,0.0583949
-87.1482,0.967103,0.855389,3,11,0,88.5226,0.695441,0.928323
-87.6738,0.969507,0.855389,1,1,0,87.7096,0.6985,0.958675
-86.4707,0.965497,0.855389,2,3,0,88.5153,0.723074,0.227321
-86.2939,0.940577,0.855389,2,7,0,87.3481,0.654388,0.501258
-85.8362,0.963186,0.855389,2,3,0,86.7434,0.699674,0.49105
-86.0726,0.952219,0.855389,2,3,0,86.1112,0.676192,0.689728
-86.3238,0.855791,0.855389,2,7,0,87.3008,0.711669,0.215622
-85.8254,1,0.855389,2,3,0,86.284,0.695129,0.482444
-85.8261,0.99281,0.855389,2,3,0,85.8675,0.692492,0.525223
-86.468,0.936737,0.855389,2,3,0,86.4785,0.648977,0.40377
-87.2509,0.942006,0.855389,3,15,0,87.3678,0.756148,0.599272
-86.5714,0.843042,0.855389,2,3,0,88.8928,0.703599,0.142752
-86.4041,0.971476,0.855389,3,11,0,87.4213,0.694785,0.83176
-86.2788,0.993395,0.855389,2,3,0,86.6215,0.702513,0.204773
-86.9649,0.95149,0.855389,2,3,0,87.1814,0.744514,0.730391
-87.6265,0.879888,0.855389,2,3,0,88.4186,0.723365,0.0591125
-87.7786,0.92629,0.855389,2,3,0,88.8333,0.643141,0.916396
-86.3181,0.987229,0.855389,2,3,0,88.0652,0.672607,0.774414
-86.6483,0.946386,0.855389,1,1,0,86.6755,0.666373,0.83507
-87.0453,0.953118,0.855389,1,1,0,87.1108,0.66829,0.900277
-86.1003,1,0.855389,2,3,0,87.0928,0.665511,0.590962
-85.8613,0.903215,0.855389,2,3,0,86.9757,0.686499,0.425126
-86.4589,0.76255,0.855389,4,15,0,88.3282,0.670359,0.194165
-86.8391,0.944286,0.855389,1,1,0,86.8729,0.665241,0.133955
-86.8306,1,0.855389,2,7,0,86.8949,0.72373,0.854662
-86.5534,0.985296,0.855389,2,3,0,87.3368,0.738164,0.395548
-86.1997,1,0.855389,2,3,0,86.4988,0.726362,0.446776
-85.9849,0.945437,0.855389,1,3,0,86.7408,0.690179,0.691288
-87.0226,0.806962,0.855389,1,3,0,87.8933,0.744836,0.748785
-86.4257,1,0.855389,1,1,0,86.9254,0.731748,0.657367
-86.9745,0.975766,0.855389,2,3,0,87.0148,0.749271,0.624409
-86.9171,0.943984,0.855389,3,15,0,87.7231,0.735955,0.192185
-88.4146,0.91319,0.855389,2,3,0,89.0039,0.762202,0.88591
-91.3179,0.884645,0.855389,2,3,0,91.4778,0.799789,0.913886
-90.741,1,0.855389,1,1,0,91.788,0.789963,0.935176
-89.3943,0.977677,0.855389,4,27,0,91.1623,0.789238,0.673081
-88.6853,1,0.855389,1,1,0,89.5218,0.778932,0.700381
-88.8997,0.6607,0.855389,3,7,0,91.3748,0.713492,0.98665
-88.0671,0.885768,0.855389,2,7,0,90.594,0.732315,0.0464605
-86.3497,0.967269,0.855389,2,3,0,88.6454,0.683334,0.187832
-86.3175,0.977427,0.855389,3,15,0,86.7794,0.653586,0.533258
-87.0496,0.652303,0.855389,2,3,0,88.6823,0.700774,0.081239
-86.617,0.972368,0.855389,2,3,0,87.6892,0.737429,0.324659
-86.345,0.94274,0.855389,2,3,0,87.3321,0.713812,0.782434
-86.0743,1,0.855389,1,1,0,86.308,0.705896,0.712981
-86.6149,0.889034,0.855389,2,3,0,86.9635,0.685664,0.866771
-87.1466,0.942035,0.855389,1,1,0,87.1804,0.675283,0.919705
-88.7835,0.867596,0.855389,2,3,0,89.4121,0.761564,0.0729474
-85.8587,0.893505,0.855389,2,3,0,90.6042,0.683214,0.476602
-86.6537,0.914463,0.855389,2,3,0,86.7353,0.645751,0.677229
-85.9682,0.986683,0.855389,2,3,0,86.7934,0.673875,0.577697
-85.9848,0.93969,0.855389,1,3,0,86.4695,0.705397,0.335387
-85.9837,0.99763,0.855389,2,3,0,86.0482,0.681601,0.665444
-86.11,0.925026,0.855389,1,3,0,86.7546,0.722686,0.505958
-86.7382,0.824225,0.855389,2,3,0,87.0994,0.717472,0.141314
-85.962,1,0.855389,2,3,0,86.7069,0.672475,0.511846
-86.2915,0.945109,0.855389,2,3,0,86.3548,0.66424,0.285886
-86.9207,0.951582,0.855389,3,15,0,87.1116,0.638721,0.293648
-86.7156,1,0.855389,1,1,0,86.9876,0.643722,0.321074
-86.6726,0.974761,0.855389,2,3,0,87.3871,0.668811,0.847433
-88.9211,0.836213,0.855389,2,3,0,89.3586,0.65024,0.97955
-86.0601,0.961568,0.855389,2,7,0,89.599,0.668195,0.59581
-86.5493,0.945407,0.855389,2,3,0,86.7414,0.739263,0.535855
-86.7433,0.986617,0.855389,2,3,0,86.8341,0.741674,0.667013
-85.9173,0.94867,0.855389,2,3,0,87.3412,0.678734,0.420475
-86.0012,0.968907,0.855389,2,3,0,86.1291,0.680822,0.672994
-86.2778,0.85792,0.855389,2,3,0,87.5423,0.66094,0.327697
-85.892,1,0.855389,2,3,0,86.3495,0.70142,0.391786
-86.3904,0.910295,0.855389,2,3,0,86.5573,0.660909,0.269709
-86.2966,1,0.855389,2,3,0,86.5899,0.703645,0.798138
-86.2966,0.663201,0.855389,1,3,0,88.5749,0.703645,0.798138
-86.8396,0.703915,0.855389,1,3,0,88.5771,0.702431,0.103636
-87.0407,0.99217,0.855389,2,3,0,87.1683,0.711553,0.0906871
-87.9562,0.816247,0.855389,2,3,0,89.739,0.749027,0.903732
-86.6112,1,0.855389,2,3,0,88.2716,0.740541,0.421815
-88.2599,0.766613,0.855389,2,3,0,88.8045,0.631942,0.925901
-87.0126,0.930125,0.855389,2,3,0,89.2804,0.630849,0.461994
-87.2506,0.983725,0.855389,2,3,0,87.4172,0.627229,0.340797
-86.7402,0.99688,0.855389,3,11,0,87.3033,0.63934,0.580361
-88.3272,0.886543,0.855389,4,15,0,88.4915,0.601467,0.461407
-86.9976,1,0.855389,2,3,0,88.3331,0.751216,0.539504
-86.9976,0.340605,0.855389,2,3,0,91.5172,0.751216,0.539504
-86.493,1,0.855389,2,3,0,87.1447,0.72995,0.721507
-86.1591,0.982093,0.855389,2,3,0,86.7886,0.666363,0.340809
-87.2503,0.817501,0.855389,2,3,0,87.445,0.664389,0.0853473
-87.8109,0.919941,0.855389,1,1,0,87.9489,0.645454,0.0749214
-86.0948,1,0.855389,2,3,0,87.7547,0.712997,0.316241
-85.8835,1,0.855389,2,3,0,86.0855,0.681434,0.560085
-85.8474,0.980847,0.855389,2,3,0,86.0739,0.687278,0.445408
-86.1425,0.910128,0.855389,2,3,0,86.551,0.723299,0.570815
-86.7057,0.657284,0.855389,3,7,0,89.628,0.740978,0.65754
-87.1062,0.949889,0.855389,2,7,0,87.6992,0.62887,0.42072
-87.7522,0.866249,0.855389,2,3,0,88.6903,0.764072,0.68335
-87.1239,0.971898,0.855389,2,3,0,88.6333,0.725262,0.107202
-86.2349,1,0.855389,2,7,0,87.0875,0.705388,0.776464
-86.1766,0.826258,0.855389,3,11,0,87.6173,0.667895,0.686138
-86.1766,0.714472,0.855389,1,3,0,88.8445,0.667895,0.686138
-86.3015,0.948716,0.855389,2,3,0,86.659,0.662202,0.299784
-86.0493,0.900967,0.855389,2,7,0,87.2999,0.710207,0.676706
-85.9991,1,0.855389,2,7,0,86.0721,0.681614,0.324497
-89.1751,0.606707,0.855389,2,3,0,89.3005,0.755752,0.0356937
-86.3953,1,0.855389,2,3,0,89.2675,0.72909,0.317931
-86.3357,0.99021,0.855389,3,11,0,86.6638,0.653524,0.42765
-87.462,0.726327,0.855389,4,19,0,88.8088,0.703805,0.946887
-86.0334,0.997668,0.855389,2,3,0,87.3981,0.709456,0.67183
-86.0602,0.987772,0.855389,2,3,0,86.2691,0.720073,0.50567
-86.2022,0.876831,0.855389,1,3,0,87.4791,0.65847,0.499988
-86.407,0.631897,0.855389,2,3,0,89.382,0.676125,0.189016
-87.8505,0.846783,0.855389,2,3,0,88.2438,0.697553,0.0342825
-87.8521,0.986683,0.855389,4,27,0,88.8655,0.653098,0.942394
-88.269,1,0.855389,2,3,0,88.6536,0.67609,0.97558
-88.4346,0.98391,0.855389,4,31,0,88.8404,0.717728,0.0228635
-86.443,0.89868,0.855389,2,7,0,89.4519,0.734529,0.395998
-86.1109,0.770752,0.855389,2,3,0,88.8439,0.722163,0.446639
-86.6494,0.859228,0.855389,2,3,0,87.2354,0.696759,0.125607
-85.8664,1,0.855389,2,3,0,86.4822,0.688621,0.593718
-86.5817,0.842373,0.855389,1,3,0,86.6912,0.682942,0.858795
-86.0496,0.948737,0.855389,3,11,0,87.3926,0.702603,0.28762
-86.4207,0.97902,0.855389,2,3,0,86.5396,0.732043,0.647738
-88.0461,0.816725,0.855389,2,3,0,88.5152,0.766552,0.244586
-86.1612,0.994521,0.855389,2,3,0,88.1957,0.713456,0.284564
-86.083,1,0.855389,2,3,0,86.2924,0.715177,0.656474
-86.083,0.525937,0.855389,2,3,0,90.7546,0.715177,0.656474
-86.041,0.924913,0.855389,1,3,0,86.875,0.674733,0.340389
-87.103,0.861895,0.855389,2,3,0,87.4891,0.631965,0.321116
-87.5522,0.885149,0.855389,2,3,0,88.7404,0.643799,0.8947
-87.3442,0.950448,0.855389,4,23,0,89.0583,0.746967,0.180399
-88.5183,0.850341,0.855389,1,1,0,88.5423,0.764584,0.117107
-90.4988,0.927749,0.855389,2,3,0,90.5363,0.78851,0.074406
-86.1949,1,0.855389,2,3,0,90.1723,0.702199,0.229381
-91.2713,0.475481,0.855389,2,3,0,91.4519,0.777282,0.985647
-87.1924,1,0.855389,2,3,0,91.1684,0.686319,0.930562
-87.7277,0.971566,0.855389,1,1,0,87.7659,0.688493,0.960959
-89.1556,0.88459,0.855389,2,3,0,91.1371,0.724279,0.987558
-87.3476,0.984075,0.855389,2,3,0,89.4429,0.69001,0.94199
-87.2621,0.982512,0.855389,3,11,0,88.047,0.7275,0.0971381
-86.5138,1,0.855389,1,1,0,87.1593,0.71878,0.19214
-86.3689,0.993221,0.855389,2,3,0,87.0939,0.706203,0.811757
-86.0627,0.983161,0.855389,3,15,0,86.7945,0.67705,0.310771
-87.2936,0.850506,0.855389,2,3,0,87.7533,0.624584,0.394568
-86.0399,0.998223,0.855389,3,15,0,87.1882,0.67069,0.385061
-85.9909,0.990111,0.855389,2,7,0,86.2257,0.712191,0.387987
-86.4696,0.843194,0.855389,2,3,0,86.9063,0.710938,0.824176
-86.3244,0.971293,0.855389,3,15,0,87.1295,0.672084,0.22575
-86.6451,0.934473,0.855389,2,3,0,87.2001,0.682162,0.131802
-88.9877,0.844484,0.855389,2,3,0,89.1475,0.697231,0.010724
-86.6403,0.907455,0.855389,2,7,0,89.1536,0.64235,0.42873
-86.0553,1,0.855389,2,3,0,86.8255,0.700097,0.278883
-87.9355,0.676232,0.855389,2,3,0,89.7122,0.765956,0.724435
-87.254,0.952469,0.855389,3,15,0,88.7526,0.665105,0.0838247
-86.8138,1,0.855389,1,1,0,87.2595,0.667968,0.130853
-86.468,0.981722,0.855389,2,3,0,87.1205,0.731849,0.68306
-86.8973,0.928113,0.855389,1,1,0,86.9195,0.74023,0.762086
-87.3309,0.93729,0.855389,1,1,0,87.4085,0.749922,0.785216
-86.6835,1,0.855389,1,1,0,87.2435,0.740371,0.656283
-86.3133,1,0.855389,1,1,0,86.6343,0.729318,0.615349
-87.9902,0.693131,0.855389,2,3,0,88.3728,0.717464,0.0359887
-87.8786,0.993196,0.855389,3,15,0,88.42,0.676793,0.963747
-88.2349,0.990554,0.855389,1,1,0,88.3416,0.678103,0.975239
-88.9535,0.960412,0.855389,1,1,0,89.0105,0.664972,0.985727
-88.5474,1,0.855389,1,1,0,89.0541,0.671278,0.980485
-87.246,0.995744,0.855389,2,3,0,88.9682,0.682187,0.932743
-87.4197,0.997068,0.855389,2,3,0,87.6752,0.700883,0.94545
-87.4155,0.985018,0.855389,2,3,0,88.3442,0.704643,0.943848
-87.0972,0.924167,0.855389,3,15,0,88.7948,0.67933,0.0810452
-85.8821,0.97326,0.855389,1,3,0,87.1183,0.693033,0.380475
-85.9216,0.988013,0.855389,2,3,0,86.0211,0.677925,0.425785
-85.8459,0.99728,0.855389,2,3,0,85.9584,0.696501,0.430279
-86.2822,0.908208,0.855389,1,3,0,86.5359,0.664634,0.287025
-86.384,0.827628,0.855389,2,3,0,87.5603,0.694243,0.827529
-86.5715,0.974346,0.855389,1,1,0,86.6305,0.692332,0.862848
-87.8342,0.851158,0.855389,2,3,0,88.7436,0.747892,0.104935
-86.7852,1,0.855389,2,3,0,88.425,0.691055,0.107205
-86.607,0.934018,0.855389,1,3,0,89.0687,0.686833,0.866376
-87.1558,0.946826,0.855389,1,1,0,87.1737,0.689564,0.928638
-87.4641,0.916557,0.855389,4,23,0,88.9338,0.65082,0.906546
-87.0715,0.979817,0.855389,3,11,0,88.9307,0.744781,0.766932
-87.9258,0.689962,0.855389,3,7,0,91.515,0.625303,0.144118
-85.8482,0.94762,0.855389,2,3,0,88.5111,0.69139,0.423594
-86.2045,0.951883,0.855389,2,3,0,86.2206,0.702067,0.773943
-86.3033,0.91478,0.855389,2,7,0,87.1301,0.715604,0.239375
-86.4846,0.969646,0.855389,3,15,0,86.9201,0.733142,0.328466
-87.1107,0.915489,0.855389,4,23,0,87.8747,0.628134,0.477752
-88.1999,0.899817,0.855389,2,3,0,88.5642,0.617114,0.843037
-87.2679,1,0.855389,2,3,0,88.8481,0.730869,0.106039
-87.3101,0.986803,0.855389,3,15,0,88.5024,0.71654,0.927215
-87.1725,0.990212,0.855389,2,7,0,87.7483,0.687094,0.929302
-86.0143,0.988368,0.855389,2,3,0,87.2756,0.705865,0.680993
-86.1354,0.964304,0.855389,2,3,0,86.4022,0.675366,0.282772
-88.3506,0.717875,0.855389,2,3,0,89.3004,0.773356,0.71481
-86.2302,0.95696,0.855389,2,3,0,89.4829,0.704246,0.777666
-87.3576,0.863442,0.855389,2,3,0,87.821,0.665869,0.926224
-86.1362,0.986204,0.855389,2,3,0,87.482,0.665897,0.635372
-85.9039,0.964581,0.855389,2,3,0,86.5915,0.690396,0.363329
-86.2153,0.914587,0.855389,2,7,0,86.6846,0.721729,0.670921
-86.2153,0.610033,0.855389,2,3,0,90.0346,0.721729,0.670921
-86.5014,0.94156,0.855389,1,1,0,86.5361,0.722718,0.784418
-87.2403,0.893862,0.855389,1,1,0,87.2454,0.735395,0.873467
-88.7886,0.739412,0.855389,3,7,0,91.4802,0.703679,0.986482
# 
#  Elapsed Time: 0.032261 seconds (Warm-up)
#                0.036736 seconds (Sampling)
#                0.068997 seconds (Total)
# 
