# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 1474890906
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-87.0305,0.741013,0.84225,1,3,0,91.5281,0.729268,0.133109
-88.1861,0.942533,0.84225,2,7,0,88.5862,0.615888,0.829095
-87.3077,1,0.84225,2,3,0,89.2093,0.739683,0.863155
-86.8584,1,0.84225,2,3,0,87.554,0.74787,0.53179
-86.5905,0.99185,0.84225,2,3,0,87.1197,0.644633,0.402468
-89.2688,0.790058,0.84225,3,11,0,89.3227,0.584864,0.47468
-86.1938,1,0.84225,2,3,0,89.3335,0.688656,0.77594
-86.1907,0.961538,0.84225,2,3,0,86.7702,0.694301,0.777194
-87.7457,0.395019,0.84225,1,3,0,89.9716,0.701145,0.0387789
-87.6818,0.960128,0.84225,2,7,0,88.5768,0.657966,0.0613073
-87.5754,0.994193,0.84225,2,7,0,87.8293,0.733102,0.919495
-88.0336,0.93922,0.84225,1,1,0,88.2159,0.742869,0.931592
-89.6324,0.876104,0.84225,2,7,0,90.5686,0.594115,0.113451
-86.5921,0.990145,0.84225,3,11,0,89.6123,0.677985,0.853582
-85.9825,0.996957,0.84225,1,3,0,86.4542,0.683237,0.672167
-86.0081,0.863953,0.84225,2,3,0,87.2996,0.672979,0.386226
-86.0552,0.973925,0.84225,2,3,0,86.3289,0.666465,0.465804
-86.0552,0.635862,0.84225,2,3,0,87.4502,0.666465,0.465804
-88.3839,0.56839,0.84225,2,3,0,88.6834,0.674715,0.0220564
-86.6718,0.828686,0.84225,4,23,0,88.7036,0.733796,0.247633
-86.1323,0.937522,0.84225,2,3,0,87.6817,0.698333,0.755016
-86.4991,0.85675,0.84225,2,7,0,87.3272,0.687596,0.151541
-86.5487,0.865781,0.84225,2,7,0,87.9769,0.695694,0.858845
-86.3504,1,0.84225,1,1,0,86.6148,0.686331,0.816284
-86.5318,0.99184,0.84225,2,3,0,86.6411,0.674236,0.165704
-86.5996,0.954846,0.84225,2,3,0,87.4166,0.692207,0.132678
-85.9567,0.985918,0.84225,2,3,0,86.7849,0.695284,0.323953
-85.9834,0.989409,0.84225,3,11,0,86.1223,0.715209,0.527197
-86.2897,0.934184,0.84225,3,11,0,86.4028,0.708691,0.784128
-87.8435,0.65222,0.84225,2,3,0,89.6559,0.687301,0.965235
-85.8492,0.986396,0.84225,2,3,0,88.2611,0.702279,0.489937
-86.0137,0.957036,0.84225,2,3,0,86.1087,0.689451,0.705694
-86.3964,0.959198,0.84225,2,3,0,86.538,0.733739,0.429236
-85.9018,0.988128,0.84225,2,3,0,86.4972,0.699738,0.374003
-85.9018,0.78996,0.84225,2,3,0,87.0243,0.699738,0.374003
-86.4531,0.881053,0.84225,1,3,0,86.4696,0.708031,0.172618
-89.4711,0.7242,0.84225,2,3,0,89.8772,0.789171,0.717489
-88.4516,1,0.84225,1,1,0,89.5183,0.774138,0.737594
-86.6652,0.965881,0.84225,3,15,0,89.1988,0.709193,0.864845
-87.3662,0.943982,0.84225,3,15,0,87.6996,0.74301,0.853775
-86.8474,0.595406,0.84225,4,31,0,89.5007,0.739195,0.243457
-87.0593,0.977244,0.84225,2,3,0,87.5114,0.652139,0.856617
-85.9177,1,0.84225,2,3,0,86.9243,0.710338,0.491409
-86.7044,0.691202,0.84225,2,3,0,88.9783,0.743437,0.565513
-85.9052,0.975075,0.84225,1,3,0,86.9087,0.702115,0.618106
-85.9052,0.645505,0.84225,1,3,0,87.3268,0.702115,0.618106
-86.1242,0.943794,0.84225,1,1,0,86.1247,0.705947,0.735032
-88.0345,0.667067,0.84225,2,7,0,88.3175,0.716394,0.96623
-87.9236,0.980735,0.84225,3,11,0,88.8374,0.69228,0.0316158
-88.4482,0.875748,0.84225,2,7,0,88.4694,0.691744,0.981532
-87.6452,0.855145,0.84225,2,3,0,90.6747,0.742,0.101446
-86.9417,1,0.84225,2,3,0,87.9303,0.674423,0.898054
-86.5377,1,0.84225,2,3,0,87.047,0.68648,0.145411
-86.7095,0.936921,0.84225,2,7,0,87.8978,0.648366,0.740381
-86.3611,1,0.84225,1,1,0,86.6839,0.658924,0.69694
-85.9722,0.91661,0.84225,1,3,0,87.1214,0.714406,0.528899
-89.1157,0.585614,0.84225,1,3,0,90.1609,0.784751,0.709035
-88.7001,0.899632,0.84225,2,7,0,90.753,0.615194,0.0968188
-85.9924,0.579324,0.84225,2,3,0,95.3427,0.706914,0.338951
-86.2799,0.948706,0.84225,2,7,0,86.4879,0.655855,0.429563
-87.0144,0.853172,0.84225,1,1,0,87.0188,0.63651,0.283711
-85.9363,0.955188,0.84225,2,3,0,87.5824,0.693794,0.663429
-85.9748,0.979155,0.84225,2,3,0,86.2426,0.67738,0.369968
-87.0041,0.717988,0.84225,2,3,0,87.5426,0.66397,0.88652
-87.0606,0.961273,0.84225,2,3,0,88.0623,0.636077,0.269574
-86.7104,0.994789,0.84225,2,7,0,87.2069,0.739611,0.689361
-86.1597,0.659807,0.84225,3,11,0,88.7809,0.661752,0.577433
-85.9847,0.973252,0.84225,2,3,0,86.3829,0.715489,0.493286
-86.1433,0.902014,0.84225,2,7,0,86.9069,0.664009,0.610552
-85.8712,0.977575,0.84225,2,3,0,86.4245,0.703694,0.441883
-86.3556,0.8705,0.84225,1,3,0,86.9441,0.652816,0.576616
-86.2621,0.873504,0.84225,2,3,0,87.0805,0.690713,0.202631
-86.4857,0.97995,0.84225,2,3,0,86.5428,0.713697,0.819924
-86.0492,0.972436,0.84225,2,3,0,86.8415,0.710031,0.677837
-85.9975,0.999686,0.84225,2,3,0,86.1687,0.713238,0.395555
-86.5462,0.840406,0.84225,1,3,0,87.6703,0.648302,0.652606
-86.4007,0.926798,0.84225,2,3,0,87.4171,0.664736,0.761851
-87.2749,0.536068,0.84225,3,15,0,90.2274,0.728325,0.0978914
-85.9327,0.915855,0.84225,1,3,0,87.9461,0.674868,0.486075
-87.2016,0.60213,0.84225,2,3,0,88.0559,0.710052,0.925443
-86.4134,0.955383,0.84225,2,7,0,87.8463,0.734544,0.44059
-85.8575,0.961475,0.84225,2,3,0,86.8761,0.683059,0.499525
-85.8575,0.435172,0.84225,1,3,0,89.3085,0.683059,0.499525
-86.8772,0.697962,0.84225,2,3,0,88.3318,0.748357,0.470149
-87.5969,0.942193,0.84225,2,3,0,87.8339,0.61653,0.45734
-88.1592,0.819001,0.84225,3,11,0,89.3194,0.760951,0.142721
-87.0797,0.963663,0.84225,2,3,0,89.7981,0.638238,0.234951
-86.1042,0.978727,0.84225,2,3,0,87.6969,0.700183,0.258322
-86.1375,0.976544,0.84225,2,3,0,86.5211,0.664058,0.394808
-86.342,0.839482,0.84225,1,3,0,87.1761,0.704693,0.808044
-86.488,0.968139,0.84225,2,3,0,87.1372,0.656278,0.729991
-87.0264,0.894751,0.84225,1,1,0,87.0682,0.647704,0.827768
-88.8769,0.847897,0.84225,2,7,0,89.2376,0.770744,0.116125
-87.7496,1,0.84225,1,1,0,88.8102,0.762291,0.270749
-88.0197,0.916623,0.84225,2,3,0,89.5922,0.761989,0.818806
-88.3033,0.991524,0.84225,2,7,0,88.3332,0.612459,0.179791
-89.6727,0.69062,0.84225,2,7,0,91.2566,0.713719,0.00613679
-88.0413,0.949788,0.84225,2,3,0,90.8708,0.748996,0.0874467
-86.7335,1,0.84225,1,1,0,87.8335,0.730012,0.197084
-87.1582,0.958753,0.84225,2,3,0,87.5571,0.696257,0.928996
-86.2513,0.95926,0.84225,2,7,0,88.1262,0.662298,0.327698
-86.7285,0.921136,0.84225,2,3,0,87.1332,0.742821,0.376071
-88.0854,0.699101,0.84225,2,7,0,88.7448,0.678036,0.971105
-87.5536,0.993635,0.84225,2,3,0,88.6087,0.648798,0.910259
-86.619,1,0.84225,2,3,0,87.896,0.74149,0.509529
-86.2517,0.936055,0.84225,2,3,0,87.2067,0.702849,0.786938
-86.3752,0.94868,0.84225,2,3,0,86.8977,0.733501,0.462256
-85.9691,0.998231,0.84225,2,3,0,86.4328,0.708284,0.366938
-87.6922,0.730884,0.84225,2,3,0,87.9266,0.68564,0.0410091
-86.9205,1,0.84225,1,1,0,87.6444,0.689762,0.0923342
-89.4557,0.793706,0.84225,2,7,0,90.203,0.790227,0.661714
-87.225,0.760332,0.84225,4,19,0,91.9991,0.75508,0.624094
-86.7267,0.961747,0.84225,2,3,0,87.9878,0.74087,0.325922
-86.7848,0.998094,0.84225,2,7,0,86.8251,0.640546,0.660779
-87.0446,0.853873,0.84225,2,7,0,87.83,0.688365,0.0808541
-86.7253,0.964469,0.84225,2,3,0,87.6454,0.685341,0.882655
-86.0431,0.980065,0.84225,2,3,0,86.8041,0.709958,0.674564
-86.2322,0.967114,0.84225,2,3,0,86.5214,0.728206,0.513813
-86.0263,0.996261,0.84225,2,3,0,86.3003,0.668455,0.543688
-86.179,0.970102,0.84225,1,1,0,86.1878,0.66077,0.57736
-86.5631,0.863427,0.84225,2,3,0,86.9206,0.683074,0.855749
-86.3769,0.914864,0.84225,1,3,0,87.7454,0.699068,0.176271
-86.3392,0.939841,0.84225,1,3,0,87.3058,0.708428,0.798864
-88.1509,0.833911,0.84225,2,3,0,88.7739,0.619971,0.856732
-87.7852,0.705622,0.84225,2,3,0,91.0593,0.653163,0.0617619
-86.074,1,0.84225,2,3,0,87.7221,0.712001,0.321138
-87.6745,0.691014,0.84225,2,3,0,87.8018,0.708614,0.955686
-87.455,0.931168,0.84225,2,3,0,88.4862,0.644934,0.113251
-86.5654,1,0.84225,2,3,0,87.5344,0.731035,0.740382
-86.3142,0.864473,0.84225,1,3,0,88.0989,0.670752,0.235093
-86.1927,0.963695,0.84225,2,3,0,86.7964,0.717437,0.29815
-86.3756,0.896066,0.84225,2,3,0,87.3674,0.659334,0.291209
-86.3047,1,0.84225,2,7,0,86.4485,0.726293,0.666746
-86.6745,0.937062,0.84225,2,3,0,87.0941,0.642206,0.389197
-86.2974,0.996535,0.84225,2,3,0,86.8791,0.664293,0.717308
-85.9936,1,0.84225,2,3,0,86.4187,0.692778,0.697832
-87.8227,0.650999,0.84225,1,3,0,88.2524,0.648204,0.931942
-86.1634,0.959963,0.84225,2,3,0,88.2476,0.704493,0.754617
-86.7113,0.836097,0.84225,2,3,0,88.2366,0.646864,0.276338
-87.0196,0.950215,0.84225,1,1,0,87.1525,0.633604,0.33713
-86.9221,0.975824,0.84225,2,3,0,87.6494,0.664829,0.122566
-86.242,1,0.84225,2,3,0,87.0404,0.667643,0.717884
-85.9659,1,0.84225,2,3,0,86.1766,0.674105,0.578556
-86.4685,0.80436,0.84225,1,3,0,86.9529,0.697888,0.156457
-85.8757,0.998638,0.84225,1,3,0,86.5602,0.699446,0.599848
-85.9665,0.992654,0.84225,2,3,0,85.9711,0.681292,0.348376
-85.9183,0.972839,0.84225,1,3,0,86.2373,0.710365,0.487678
-86.5447,0.652975,0.84225,2,3,0,87.9849,0.656674,0.755772
-87.0688,0.933144,0.84225,2,3,0,87.5899,0.753011,0.503713
-86.0325,0.885914,0.84225,1,3,0,88.4575,0.678727,0.318817
-86.7638,0.862534,0.84225,2,3,0,87.2657,0.663129,0.153469
-86.1274,0.953295,0.84225,2,7,0,87.5602,0.719145,0.358212
-86.3412,0.910633,0.84225,2,3,0,86.866,0.701034,0.186559
-88.9142,0.470185,0.84225,2,7,0,91.5524,0.763581,0.929022
-86.5883,1,0.84225,2,3,0,88.6882,0.740275,0.551835
-86.179,0.85205,0.84225,1,3,0,88.2241,0.664506,0.650355
-85.9158,0.991349,0.84225,2,3,0,86.3992,0.698597,0.641795
-85.9158,0.601265,0.84225,1,3,0,87.7775,0.698597,0.641795
-85.9675,0.938285,0.84225,2,3,0,86.4056,0.674038,0.420211
-85.9675,0.930786,0.84225,1,1,0,86.1977,0.674038,0.420211
-85.9675,0.618304,0.84225,2,3,0,87.3986,0.674038,0.420211
-85.8246,0.897188,0.84225,2,3,0,86.6385,0.692557,0.516248
-85.8246,0.689638,0.84225,1,3,0,88.1726,0.692557,0.516248
-86.4905,0.825089,0.84225,1,3,0,86.6807,0.715179,0.816151
-86.3093,0.965826,0.84225,2,3,0,87.0238,0.660234,0.682991
-86.2515,0.88234,0.84225,1,3,0,87.3677,0.706403,0.220975
-85.9321,1,0.84225,2,3,0,86.1744,0.70596,0.381863
-85.9321,0.542435,0.84225,1,3,0,88.0016,0.70596,0.381863
-85.9151,1,0.84225,2,3,0,85.9653,0.697981,0.642853
-85.8517,1,0.84225,1,1,0,85.9019,0.694025,0.583556
-85.9516,0.955856,0.84225,2,3,0,86.1052,0.685507,0.660208
-86.2448,0.970511,0.84225,2,3,0,86.2582,0.689455,0.791834
-85.9051,0.986174,0.84225,1,3,0,86.4114,0.705319,0.406422
-85.8503,0.844477,0.84225,2,3,0,86.7223,0.684242,0.505457
-87.4467,0.644484,0.84225,1,3,0,88.7958,0.756035,0.731537
-87.3668,1,0.84225,1,1,0,87.6811,0.7556,0.70373
-87.0466,0.93659,0.84225,2,7,0,88.226,0.700295,0.0813056
-87.5794,0.960723,0.84225,2,7,0,87.9573,0.727631,0.931215
-88.8894,0.946851,0.84225,2,3,0,89.827,0.637749,0.969147
-86.6721,0.980258,0.84225,2,7,0,88.7778,0.699729,0.123655
-87.5155,0.951709,0.84225,2,3,0,88.3717,0.710704,0.946343
-87.719,1,0.84225,2,3,0,88.0078,0.656752,0.0606191
-86.012,1,0.84225,2,3,0,87.6038,0.670472,0.424151
-85.8471,1,0.84225,2,3,0,85.9921,0.701762,0.517436
-86.7581,0.792589,0.84225,2,3,0,86.9246,0.658212,0.825298
-86.9306,0.989637,0.84225,2,3,0,87.5757,0.63542,0.356141
-86.4549,0.981841,0.84225,3,7,0,87.1934,0.730524,0.69534
-86.6998,0.94568,0.84225,2,3,0,87.3626,0.74368,0.46855
-86.2003,0.97312,0.84225,2,3,0,86.9977,0.685573,0.774059
-86.3199,0.97213,0.84225,2,3,0,86.5402,0.708242,0.205895
-86.3199,0.759628,0.84225,1,3,0,88.7508,0.708242,0.205895
-86.2252,1,0.84225,2,3,0,86.5396,0.696786,0.786579
-86.0146,0.999393,0.84225,2,3,0,86.2604,0.710821,0.351953
-87.2337,0.876729,0.84225,2,3,0,87.4009,0.625265,0.443676
-88.0939,0.787644,0.84225,2,3,0,88.7662,0.634679,0.0798857
-86.1816,1,0.84225,2,7,0,87.7246,0.713145,0.726593
-88.4679,0.457931,0.84225,2,3,0,89.3047,0.681519,0.0189343
-86.5588,1,0.84225,2,3,0,88.3699,0.668134,0.821878
-87.2017,0.678987,0.84225,1,3,0,89.7559,0.733808,0.125447
-86.1057,0.966989,0.84225,1,3,0,87.6166,0.683721,0.263824
-86.2383,0.989857,0.84225,2,3,0,86.2923,0.688144,0.211133
-87.9417,0.736013,0.84225,1,3,0,88.76,0.746418,0.0872555
-88.2483,0.978613,0.84225,2,3,0,89.2026,0.774142,0.387142
-87.1719,0.93524,0.84225,3,11,0,88.9929,0.630717,0.307591
-86.9856,1,0.84225,3,7,0,87.2317,0.746838,0.698576
-86.9551,1,0.84225,1,1,0,87.1748,0.746816,0.681902
-85.8991,1,0.84225,2,7,0,86.7626,0.684901,0.386776
-85.8643,1,0.84225,2,3,0,85.9083,0.691892,0.400685
-86.2009,0.911741,0.84225,2,3,0,86.3874,0.720767,0.326646
-85.9429,0.942735,0.84225,1,3,0,86.7837,0.675555,0.568145
-85.9429,0.664825,0.84225,1,3,0,87.4846,0.675555,0.568145
-85.8688,1,0.84225,2,3,0,85.9283,0.681492,0.507884
-86.8262,0.84633,0.84225,2,3,0,87.0852,0.654713,0.822952
-86.8819,0.97255,0.84225,2,3,0,87.7234,0.644817,0.233034
-86.8626,0.719701,0.84225,2,7,0,89.2957,0.703403,0.898323
-86.2513,0.989261,0.84225,1,3,0,87.9056,0.667263,0.280616
-86.2973,0.835827,0.84225,2,3,0,87.3187,0.705577,0.794429
-86.2575,1,0.84225,2,3,0,86.4064,0.697472,0.795298
-87.5401,0.888185,0.84225,2,3,0,87.7338,0.622999,0.274432
-87.5401,0.240687,0.84225,2,3,0,92.1743,0.622999,0.274432
-88.3142,0.874828,0.84225,1,1,0,88.5476,0.602011,0.427206
-87.6916,0.885872,0.84225,2,3,0,89.7309,0.705863,0.957607
-85.9499,0.91581,0.84225,2,3,0,88.0919,0.674183,0.549668
-86.0995,0.939135,0.84225,2,7,0,86.313,0.689822,0.25599
-86.1946,0.993602,0.84225,2,3,0,86.2669,0.680394,0.239253
-85.9898,0.969862,0.84225,2,3,0,86.4432,0.712645,0.395583
-86.6996,0.92503,0.84225,2,3,0,86.875,0.742341,0.611954
-86.7718,0.930365,0.84225,2,3,0,87.5353,0.647227,0.752303
-86.1636,0.936129,0.84225,2,3,0,87.7976,0.705246,0.247403
-86.2122,0.995085,0.84225,2,3,0,86.3099,0.669243,0.715504
-87.8173,0.381793,0.84225,1,3,0,89.9246,0.689389,0.0354718
-86.2625,1,0.84225,2,3,0,88.7765,0.656748,0.575025
-87.1682,0.900329,0.84225,2,3,0,87.4057,0.749852,0.271685
-86.1061,1,0.84225,2,3,0,87.1193,0.705724,0.728128
-86.7295,0.682389,0.84225,2,3,0,89.7104,0.743938,0.422528
-86.2213,0.979348,0.84225,3,11,0,86.9195,0.727113,0.562492
-86.4185,0.813558,0.84225,1,3,0,87.5471,0.676229,0.185926
-87.7403,0.859748,0.84225,2,7,0,87.9422,0.693225,0.0382224
-88.6259,0.961315,0.84225,2,3,0,89.448,0.673618,0.0174634
-85.9065,1,0.84225,2,3,0,87.9569,0.681542,0.597017
-85.8599,1,0.84225,1,1,0,85.8961,0.683979,0.545263
-85.8644,0.958499,0.84225,3,7,0,86.1812,0.685891,0.424642
-86.4284,0.877681,0.84225,1,3,0,86.4745,0.669335,0.206306
-86.6785,0.956224,0.84225,1,1,0,86.7706,0.673469,0.14015
-87.2546,0.917592,0.84225,1,1,0,87.3129,0.660551,0.0920693
-87.6191,0.991006,0.84225,2,3,0,87.7649,0.741245,0.89855
-88.5265,0.958915,0.84225,2,3,0,89.5999,0.761246,0.0950638
-91.1269,0.92205,0.84225,2,3,0,91.2457,0.777746,0.0171526
-87.2436,0.85923,0.84225,3,7,0,92.0841,0.642997,0.844419
-86.0396,1,0.84225,2,3,0,87.019,0.710338,0.330403
-86.5173,0.904375,0.84225,2,3,0,86.9762,0.730804,0.277434
-86.2322,0.902491,0.84225,1,3,0,87.6377,0.683073,0.779536
-87.1027,0.928263,0.84225,2,3,0,87.1314,0.695934,0.0753675
-86.6665,0.900479,0.84225,2,7,0,90.1941,0.659452,0.190035
-86.6607,1,0.84225,2,3,0,86.7859,0.727951,0.797052
-86.1387,0.896493,0.84225,1,3,0,87.7522,0.664021,0.605803
-86.9861,0.800239,0.84225,2,7,0,87.4323,0.704366,0.910773
-86.6138,1,0.84225,1,1,0,87.0249,0.694678,0.869516
-86.6105,1,0.84225,2,3,0,86.7271,0.701037,0.133857
-86.5441,1,0.84225,2,3,0,86.9238,0.657042,0.758482
-86.2284,1,0.84225,1,1,0,86.5072,0.660475,0.627981
-86.6585,0.739995,0.84225,1,3,0,88.5108,0.734887,0.265076
-86.1888,0.960499,0.84225,2,3,0,87.1904,0.704961,0.237635
-85.9512,0.97739,0.84225,2,3,0,86.4173,0.69697,0.670703
-86.0677,0.9909,0.84225,2,3,0,86.199,0.665531,0.481056
-86.5878,0.904578,0.84225,2,7,0,86.8004,0.731765,0.741633
-86.1692,1,0.84225,1,1,0,86.5059,0.724165,0.584454
-87.1713,0.718156,0.84225,2,3,0,87.6112,0.679882,0.925642
-85.9061,0.950351,0.84225,1,3,0,87.0879,0.697387,0.636754
-85.8626,0.863798,0.84225,2,3,0,86.6609,0.685761,0.428681
-86.1658,0.897346,0.84225,1,3,0,86.3981,0.705777,0.751854
-86.0805,1,0.84225,1,1,0,86.1954,0.703199,0.72493
-87.236,0.580455,0.84225,2,3,0,88.6235,0.709647,0.071473
-87.5949,0.992075,0.84225,3,11,0,87.8593,0.740471,0.101223
# 
#  Elapsed Time: 0.024545 seconds (Warm-up)
#                0.035342 seconds (Sampling)
#                0.059887 seconds (Total)
# 
