# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 1229013054
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-27.4115,0.891009,0.990969,1,1,0,27.4599,0.66181,0.94735
-26.8517,0.905748,0.990969,2,3,0,28.0878,0.562838,0.768271
-25.8737,1,0.990969,2,3,0,26.822,0.661258,0.366068
-25.8099,1,0.990969,2,3,0,25.8512,0.665436,0.459192
-26.1963,0.942873,0.990969,2,3,0,26.2847,0.723824,0.525152
-26.7685,0.710399,0.990969,2,3,0,27.3007,0.609708,0.131781
-26.2446,0.68429,0.990969,2,7,0,28.8519,0.727006,0.549429
-26.5274,0.970374,0.990969,2,3,0,26.646,0.564939,0.394367
-31.9652,0.183041,0.990969,3,7,0,33.1078,0.744654,0.00106321
-27.5587,0.89385,0.990969,4,31,0,30.5869,0.614667,0.947139
-25.9641,0.976448,0.990969,2,3,0,27.4119,0.61945,0.395206
-26.7744,0.766379,0.990969,2,3,0,27.4023,0.592873,0.843111
-26.8922,0.849746,0.990969,2,3,0,28.5384,0.54668,0.329503
-26.9365,0.847519,0.990969,2,3,0,28.0414,0.757849,0.70392
-26.2356,0.891025,0.990969,2,3,0,27.5727,0.627178,0.774817
-25.9,0.975496,0.990969,2,3,0,26.3588,0.691681,0.478286
-26.0209,0.951038,0.990969,2,3,0,26.1595,0.619722,0.34325
-25.9338,1,0.990969,2,3,0,26.0623,0.653641,0.677057
-26.0193,0.889092,0.990969,2,3,0,26.4616,0.60986,0.590871
-26.0193,0.449186,0.990969,1,3,0,28.0376,0.60986,0.590871
-26.1566,0.72006,0.990969,2,3,0,27.6102,0.699954,0.286082
-26.0881,1,0.990969,2,3,0,26.2076,0.706054,0.358432
-26.2237,0.92533,0.990969,2,7,0,26.4803,0.638152,0.785031
-26.5891,0.917018,0.990969,1,1,0,26.6566,0.636964,0.863914
-26.4515,1,0.990969,2,3,0,26.8666,0.69062,0.827335
-25.8673,0.988011,0.990969,2,3,0,26.4601,0.636625,0.411936
-26.8334,0.656831,0.990969,2,3,0,27.1211,0.673809,0.899063
-26.2055,1,0.990969,1,1,0,26.7585,0.645871,0.785659
-26.3099,0.841871,0.990969,2,3,0,27.4739,0.675697,0.1902
-28.3294,0.725457,0.990969,2,3,0,29.4522,0.773845,0.0812555
-26.7623,0.870411,0.990969,2,3,0,31.4655,0.574965,0.207953
-26.7768,0.763191,0.990969,2,7,0,28.815,0.749584,0.705185
-26.432,1,0.990969,2,3,0,26.8721,0.569931,0.429249
-26.432,0.700458,0.990969,1,1,0,27.473,0.569931,0.429249
-26.0042,0.99833,0.990969,2,3,0,26.4521,0.693259,0.651536
-26.2703,0.809114,0.990969,2,3,0,27.0064,0.710939,0.722298
-26.4607,0.98646,0.990969,2,3,0,26.547,0.598258,0.220158
-26.4626,0.84524,0.990969,2,3,0,28.0244,0.712262,0.786927
-26.6696,0.987556,0.990969,2,3,0,26.8569,0.566527,0.282174
-26.3925,1,0.990969,2,3,0,26.9485,0.601408,0.767296
-26.7054,0.87833,0.990969,2,3,0,27.6816,0.684409,0.8778
-26.9019,1,0.990969,2,3,0,26.9772,0.628525,0.0987787
-26.8628,0.986141,0.990969,2,3,0,27.1994,0.624182,0.894135
-27.0097,1,0.990969,2,3,0,27.1826,0.699651,0.0960586
-26.5305,0.973345,0.990969,2,3,0,27.4896,0.729514,0.739975
-26.9659,0.987407,0.990969,2,3,0,27.1277,0.767164,0.541165
-26.0551,0.934445,0.990969,2,3,0,27.5,0.703233,0.634054
-26.0551,0.280534,0.990969,2,3,0,29.4874,0.703233,0.634054
-26.3104,0.634458,0.990969,2,3,0,29.2462,0.610481,0.235091
-31.5703,0.390659,0.990969,2,3,0,31.6404,0.839973,0.965044
-29.8671,1,0.990969,1,1,0,31.7338,0.826609,0.8905
-27.7807,1,0.990969,2,3,0,29.7171,0.792564,0.322754
-26.052,1,0.990969,2,3,0,27.5094,0.635607,0.718796
-26.052,0.276673,0.990969,1,3,0,29.7561,0.635607,0.718796
-26.5202,0.924527,0.990969,2,3,0,26.5951,0.665258,0.857747
-26.8177,0.948099,0.990969,1,1,0,26.9747,0.639803,0.896619
-27.2647,0.890747,0.990969,2,3,0,28.53,0.558623,0.147134
-27.3426,0.903004,0.990969,2,3,0,28.4413,0.778005,0.3356
-25.8877,0.965124,0.990969,1,3,0,27.7138,0.648131,0.360217
-25.8139,0.991561,0.990969,2,3,0,25.9242,0.6671,0.4544
-26.1213,0.874522,0.990969,2,3,0,26.2914,0.64789,0.75975
-27.1813,0.737673,0.990969,1,3,0,27.2079,0.670876,0.931717
-26.2427,0.951544,0.990969,1,3,0,27.0395,0.689503,0.774042
-25.9976,1,0.990969,1,1,0,26.1997,0.693892,0.64331
-25.9976,0.651812,0.990969,1,3,0,27.2054,0.693892,0.64331
-27.3153,0.880676,0.990969,2,3,0,27.3809,0.525793,0.308632
-26.7094,1,0.990969,2,3,0,27.404,0.753767,0.595458
-26.1904,1,0.990969,2,3,0,26.7283,0.706546,0.703711
-25.8319,1,0.990969,1,3,0,26.1295,0.664552,0.585688
-25.8287,0.63303,0.990969,2,3,0,28.0474,0.648683,0.424238
-26.6886,0.731457,0.990969,1,3,0,26.7562,0.677882,0.120829
-26.8536,0.904451,0.990969,2,3,0,27.7963,0.552427,0.296805
-27.1692,0.935872,0.990969,1,1,0,27.3945,0.527493,0.393613
-28.2905,0.742391,0.990969,1,1,0,28.4563,0.482033,0.339525
-26.4288,1,0.990969,1,1,0,27.7999,0.569452,0.449128
-25.8701,0.944352,0.990969,2,3,0,26.8105,0.631121,0.443913
-26.1737,0.893584,0.990969,1,3,0,26.4792,0.712702,0.341412
-26.6502,0.938708,0.990969,2,3,0,26.6991,0.718334,0.181153
-26.0456,1,0.990969,2,3,0,26.5503,0.645133,0.728225
-25.8853,1,0.990969,1,1,0,26.0181,0.661103,0.64364
-25.8853,0.809861,0.990969,2,3,0,26.9432,0.661103,0.64364
-26.5361,0.376438,0.990969,2,3,0,30.5309,0.737715,0.315346
-26.8664,0.840508,0.990969,2,3,0,27.6423,0.56364,0.223231
-25.8637,0.976352,0.990969,2,3,0,27.0027,0.643819,0.609126
-26.4263,0.919268,0.990969,2,3,0,26.4915,0.730432,0.316387
-25.9862,0.953527,0.990969,1,3,0,26.9228,0.617149,0.387087
-25.9862,0.415574,0.990969,1,3,0,28.5807,0.617149,0.387087
-26.3725,0.857133,0.990969,2,3,0,26.7345,0.693685,0.804107
-27.3362,0.846691,0.990969,2,3,0,28.2184,0.78142,0.437102
-26.823,0.897272,0.990969,2,3,0,28.0133,0.589553,0.845736
-26.4684,1,0.990969,2,3,0,27.004,0.734805,0.329527
-28.5906,0.421588,0.990969,1,3,0,31.0833,0.529015,0.940559
-26.4286,1,0.990969,2,3,0,28.2895,0.63678,0.834491
-26.1809,1,0.990969,2,3,0,26.5155,0.630044,0.238807
-26.3517,0.985478,0.990969,2,3,0,26.4836,0.722962,0.696976
-26.2165,0.946067,0.990969,2,3,0,26.6636,0.587286,0.568785
-28.568,0.494705,0.990969,2,3,0,31.0689,0.471244,0.645356
-27.3555,1,0.990969,2,3,0,28.6159,0.529458,0.256246
-26.3393,0.951765,0.990969,2,3,0,28.0611,0.623049,0.798693
-26.8939,0.898069,0.990969,2,3,0,27.596,0.715837,0.129983
-28.5264,0.848043,0.990969,2,7,0,28.5886,0.720738,0.0239373
-28.1082,1,0.990969,1,1,0,28.7539,0.714496,0.0342735
-26.0479,0.790531,0.990969,1,3,0,27.9355,0.64245,0.273466
-26.7495,0.811596,0.990969,2,3,0,27.0829,0.57152,0.774661
-27.0495,0.959655,0.990969,2,3,0,27.3215,0.763074,0.295474
-27.5284,0.805131,0.990969,2,3,0,28.3022,0.703442,0.0564497
-26.4964,0.987953,0.990969,2,3,0,27.715,0.744196,0.490289
-26.4451,0.994076,0.990969,2,3,0,26.6536,0.571964,0.378669
-26.6588,0.913236,0.990969,2,3,0,27.1381,0.748286,0.353145
-27.0039,0.910858,0.990969,1,1,0,27.136,0.757158,0.259343
-26.9548,0.78116,0.990969,2,3,0,29.2222,0.541187,0.646929
-26.4362,1,0.990969,1,1,0,26.9423,0.582466,0.704836
-27.1934,0.63962,0.990969,2,3,0,28.6889,0.71025,0.0866668
-27.2605,0.953261,0.990969,2,3,0,27.6876,0.565984,0.870078
-26.9443,1,0.990969,2,3,0,27.7259,0.643398,0.0887602
-26.7238,0.929056,0.990969,2,3,0,28.0047,0.669683,0.886949
-26.4593,0.855034,0.990969,2,3,0,27.7477,0.718,0.766706
-26.0382,1,0.990969,2,3,0,26.5767,0.651312,0.729363
-26.2959,0.928322,0.990969,1,1,0,26.3416,0.649815,0.811717
-26.7082,0.848102,0.990969,2,3,0,27.462,0.755468,0.523254
-26.3695,1,0.990969,1,1,0,26.716,0.733267,0.392369
-27.4707,0.72904,0.990969,1,1,0,27.5113,0.755937,0.135968
-26.1337,1,0.990969,2,3,0,27.2009,0.696778,0.285962
-26.1337,0.298789,0.990969,1,3,0,29.6939,0.696778,0.285962
-25.9477,0.832419,0.990969,2,3,0,26.755,0.615108,0.507305
-25.9173,0.936331,0.990969,2,3,0,26.2841,0.626081,0.593814
-26.0436,0.829688,0.990969,2,3,0,26.5631,0.645855,0.72804
-26.2169,0.883501,0.990969,2,3,0,26.8357,0.586738,0.557675
-26.0878,1,0.990969,1,1,0,26.2502,0.605663,0.628716
-26.9751,0.77713,0.990969,2,3,0,28.0617,0.537,0.407907
-27.4733,0.675909,0.990969,2,3,0,28.9945,0.786807,0.48918
-27.4733,0.712959,0.990969,1,1,0,29.2257,0.786807,0.48918
-26.642,1,0.990969,1,1,0,27.4064,0.74692,0.347145
-26.0342,0.984595,0.990969,2,3,0,26.9058,0.700785,0.632986
-26.0117,0.603068,0.990969,2,3,0,29.5904,0.615255,0.625555
-26.7252,0.713641,0.990969,2,3,0,27.6547,0.752061,0.643567
-26.9977,0.967191,0.990969,1,1,0,27.1383,0.768804,0.504729
-25.9229,0.929036,0.990969,1,3,0,27.7334,0.622205,0.429295
-27.2094,0.60001,0.990969,2,3,0,27.3965,0.637175,0.0677707
-27.0268,0.910859,0.990969,2,3,0,27.8084,0.592372,0.883009
-26.6942,0.908015,0.990969,2,3,0,28.1556,0.570508,0.249066
-25.8272,0.996855,0.990969,2,3,0,26.6923,0.666296,0.424883
-27.2527,0.695503,0.990969,2,3,0,27.8542,0.741372,0.128308
-27.0545,1,0.990969,2,3,0,27.4223,0.608596,0.904102
-27.3628,0.842133,0.990969,2,3,0,28.2815,0.734945,0.100646
-27.5037,0.926768,0.990969,2,3,0,28.5866,0.573592,0.912447
-26.0254,1,0.990969,1,3,0,27.8267,0.683398,0.30193
-25.9018,1,0.990969,2,3,0,26.0528,0.671328,0.645111
-25.8911,0.86058,0.990969,2,3,0,26.4871,0.640612,0.628166
-26.4616,0.889498,0.990969,1,3,0,26.5425,0.571964,0.636311
-28.6786,0.699045,0.990969,2,3,0,28.9086,0.805362,0.163176
-25.8229,0.99462,0.990969,2,3,0,28.5511,0.674161,0.478278
-26.4953,0.780279,0.990969,2,3,0,26.6721,0.618109,0.829077
-29.2802,0.438769,0.990969,2,3,0,29.5572,0.618832,0.00878562
-28.3609,1,0.990969,1,1,0,29.326,0.642319,0.0200724
-29.832,1,0.990969,2,3,0,30.471,0.687467,0.995199
-29.1474,1,0.990969,2,3,0,29.9874,0.693785,0.990074
-27.1564,0.952486,0.990969,2,3,0,29.4703,0.608911,0.914594
-25.9306,1,0.990969,2,3,0,26.8995,0.656978,0.324057
-26.3188,0.899775,0.990969,2,3,0,26.5229,0.65576,0.818403
-26.7431,0.807163,0.990969,2,3,0,27.8279,0.569896,0.765347
-25.8095,0.992476,0.990969,1,3,0,26.7421,0.66647,0.465175
-26.63,0.787921,0.990969,2,3,0,26.8628,0.562646,0.664739
-26.63,0.715594,0.990969,1,1,0,27.5704,0.562646,0.664739
-27.2805,0.953474,0.990969,2,3,0,27.4168,0.51994,0.471928
-26.784,1,0.990969,1,1,0,27.3435,0.551047,0.645461
-25.9418,0.960152,0.990969,2,3,0,27.1187,0.675373,0.666329
-27.2711,0.71059,0.990969,2,3,0,27.9645,0.535108,0.752816
-27.674,0.704718,0.990969,2,3,0,29.7826,0.588448,0.0599722
-25.8347,1,0.990969,1,3,0,27.4068,0.648874,0.585301
-25.8211,0.979524,0.990969,2,3,0,25.9017,0.674136,0.493337
-25.9542,0.947831,0.990969,2,3,0,26.0402,0.631407,0.652775
-25.9542,0.523608,0.990969,2,3,0,27.6024,0.631407,0.652775
-26.4326,0.851578,0.990969,2,3,0,26.7483,0.688403,0.17407
-25.9293,0.978426,0.990969,2,3,0,26.8903,0.64738,0.669263
-25.8342,0.966277,0.990969,2,3,0,26.2309,0.664576,0.411202
-25.8342,0.727229,0.990969,1,3,0,27.2857,0.664576,0.411202
-26.1329,0.922788,0.990969,2,3,0,26.2543,0.593412,0.51131
-26.5307,0.835646,0.990969,2,3,0,26.8041,0.634208,0.852271
-29.3223,0.314497,0.990969,2,3,0,31.4798,0.520096,0.0333518
-27.1821,1,0.990969,2,3,0,29.7182,0.652542,0.932653
-28.149,0.908694,0.990969,1,1,0,28.2324,0.615694,0.971647
-27.6871,0.615708,0.990969,2,3,0,30.5814,0.780529,0.78451
-26.2525,0.886832,0.990969,2,3,0,28.5037,0.67676,0.793805
-26.1416,1,0.990969,2,3,0,26.3791,0.6102,0.308584
-25.9906,0.954627,0.990969,1,3,0,26.567,0.704311,0.483537
-28.3572,0.402204,0.990969,1,3,0,28.9407,0.721242,0.0286586
-27.2586,0.924406,0.990969,2,3,0,28.9293,0.713759,0.916158
-26.1384,0.979794,0.990969,2,3,0,27.3484,0.706807,0.327227
-26.974,0.79195,0.990969,1,1,0,26.9854,0.725203,0.134751
-28.3418,0.83302,0.990969,1,1,0,28.4166,0.72921,0.0323631
-26.1792,0.766606,0.990969,2,3,0,28.8285,0.598251,0.350062
-26.2515,0.824087,0.990969,2,3,0,27.0293,0.724895,0.396105
-26.5821,0.969412,0.990969,2,3,0,26.6838,0.738945,0.699403
-26.7158,0.926723,0.990969,2,3,0,27.6146,0.735882,0.226767
-26.1163,1,0.990969,2,3,0,26.6716,0.661604,0.76053
-27.8138,0.690382,0.990969,2,3,0,27.9251,0.705533,0.0425705
-27.6932,1,0.990969,2,3,0,27.9207,0.605132,0.95046
-27.8434,1,0.990969,2,3,0,28.6575,0.59846,0.0450203
-27.7642,1,0.990969,2,3,0,29.3495,0.711061,0.952679
-26.1242,0.875147,0.990969,1,3,0,27.4326,0.679955,0.748552
-27.8051,0.742459,0.990969,2,3,0,28.2705,0.555307,0.915977
-26.0916,1,0.990969,2,3,0,27.3927,0.702347,0.332941
-26.0916,0.637373,0.990969,2,3,0,27.3071,0.702347,0.332941
-26.4537,0.928685,0.990969,2,3,0,26.89,0.737491,0.627973
-26.5824,0.983114,0.990969,2,3,0,26.593,0.571998,0.287851
-27.1762,0.692816,0.990969,2,3,0,28.0684,0.610043,0.917242
-26.9347,0.997799,0.990969,2,7,0,27.747,0.760973,0.335809
-26.8409,0.95075,0.990969,2,3,0,27.4858,0.543431,0.43682
-27.2531,0.912238,0.990969,2,7,0,27.5845,0.762985,0.78373
-26.2438,1,0.990969,1,1,0,26.9927,0.726592,0.559872
-26.0431,0.931784,0.990969,1,3,0,26.9616,0.602893,0.508049
-26.3541,0.92503,0.990969,1,1,0,26.3681,0.574299,0.509882
-26.6014,0.897655,0.990969,2,3,0,26.9294,0.61131,0.841181
-27.5695,0.865489,0.990969,1,1,0,27.6468,0.625117,0.951157
-27.5512,0.999903,0.990969,2,3,0,28.079,0.628122,0.0489992
-28.2943,0.894831,0.990969,1,1,0,28.4816,0.585051,0.0325496
-28.7912,1,0.990969,1,1,0,29.0828,0.611541,0.0151585
-28.2897,0.823649,0.990969,2,3,0,30.0116,0.69829,0.9755
-27.523,0.978313,0.990969,2,3,0,29.1767,0.748738,0.108915
-27.8866,1,0.990969,2,3,0,28.8756,0.725843,0.950331
-27.351,1,0.990969,1,1,0,28.0152,0.698409,0.934561
-27.5536,0.950924,0.990969,2,3,0,27.868,0.584981,0.0711658
-26.8592,1,0.990969,2,3,0,27.8054,0.756674,0.67381
-26.4361,0.987739,0.990969,2,3,0,27.1828,0.620578,0.180725
-25.8946,0.969178,0.990969,2,3,0,26.5197,0.690912,0.516029
-25.8627,1,0.990969,1,1,0,25.8972,0.683912,0.537724
-26.0516,0.795655,0.990969,2,3,0,26.5551,0.631119,0.71004
-26.4955,0.858506,0.990969,2,3,0,26.6979,0.637432,0.152008
-25.9484,0.805013,0.990969,2,3,0,28.5288,0.675462,0.329543
-27.5353,0.694167,0.990969,1,3,0,27.8629,0.774775,0.215585
-28.6871,0.827163,0.990969,1,1,0,28.8694,0.813287,0.239155
-27.3162,1,0.990969,2,3,0,28.6529,0.539954,0.795462
-25.9657,0.998432,0.990969,1,3,0,27.1282,0.64099,0.68285
-25.8188,1,0.990969,2,3,0,25.9119,0.643604,0.529473
-26.0359,0.969495,0.990969,2,3,0,26.0512,0.709465,0.49661
-25.8109,0.995473,0.990969,2,3,0,26.0534,0.655848,0.555101
-26.1598,0.846865,0.990969,2,3,0,26.3929,0.646492,0.228081
-27.165,0.773125,0.990969,1,3,0,27.2771,0.699179,0.0805628
-26.6594,0.990801,0.990969,2,3,0,27.3377,0.685098,0.870554
-27.0072,0.916825,0.990969,2,3,0,28.1398,0.655594,0.918724
-26.5055,0.957791,0.990969,2,3,0,27.8222,0.604564,0.192017
-26.1572,0.970143,0.990969,2,3,0,26.8931,0.610662,0.701711
-25.9632,0.8807,0.990969,2,3,0,26.6732,0.699419,0.556435
-27.3019,0.604548,0.990969,1,3,0,27.985,0.575703,0.893549
-25.8958,0.982392,0.990969,1,3,0,26.9473,0.638345,0.626108
-26.2992,0.882917,0.990969,1,3,0,26.631,0.714627,0.28165
-26.3296,0.945705,0.990969,2,7,0,26.9653,0.616348,0.215709
-27.664,0.703061,0.990969,2,3,0,27.9204,0.638769,0.958376
-27.6509,1,0.990969,2,3,0,28.0782,0.672976,0.0417211
-25.8922,0.8488,0.990969,1,3,0,27.3042,0.656548,0.350469
-26.1724,0.750849,0.990969,2,3,0,27.2322,0.670949,0.774746
-25.972,0.996579,0.990969,2,3,0,26.2192,0.651142,0.302401
-25.972,0.579736,0.990969,1,3,0,28.236,0.651142,0.302401
-26.3788,0.899722,0.990969,1,3,0,26.4621,0.691652,0.191082
-25.9481,0.960315,0.990969,2,3,0,26.6852,0.698882,0.520376
-26.0958,0.838902,0.990969,2,3,0,26.4657,0.631552,0.731043
-26.1978,0.829218,0.990969,2,3,0,26.9087,0.689063,0.75984
-27.0039,0.875404,0.990969,2,3,0,27.3977,0.534635,0.430978
-27.424,0.849797,0.990969,2,3,0,28.1379,0.773707,0.756936
-26.8558,1,0.990969,1,1,0,27.4083,0.758299,0.64816
-27.2112,0.953628,0.990969,1,1,0,27.3691,0.77696,0.448917
-27.8186,0.934147,0.990969,2,3,0,28.2359,0.496538,0.45334
-27.5827,1,0.990969,2,3,0,28.212,0.512194,0.679671
-27.3818,1,0.990969,1,1,0,27.8996,0.519683,0.653569
-28.3533,0.529545,0.990969,2,7,0,30.8385,0.628498,0.0213094
-27.8913,0.970723,0.990969,2,3,0,28.5803,0.682709,0.96635
-26.2977,0.982226,0.990969,2,3,0,28.1081,0.730751,0.445911
-26.1617,1,0.990969,2,3,0,26.3353,0.716293,0.38311
-25.9058,0.988887,0.990969,2,3,0,26.3073,0.687361,0.588667
-26.6787,0.779591,0.990969,2,3,0,27.0326,0.665864,0.118189
-26.532,0.97036,0.990969,2,3,0,26.7746,0.647424,0.858962
-28.1605,0.797381,0.990969,2,3,0,28.4419,0.79147,0.175266
# 
#  Elapsed Time: 0.019825 seconds (Warm-up)
#                0.025896 seconds (Sampling)
#                0.045721 seconds (Total)
# 
