# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 1229013054
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-28.0047,0.552189,0.907565,2,3,0,29.72,0.64962,0.0284956
-26.9687,0.978973,0.907565,2,3,0,28.5476,0.723779,0.132736
-26.0462,1,0.907565,2,3,0,26.8545,0.607277,0.599276
-26.3285,0.940879,0.907565,2,3,0,26.5498,0.730386,0.607913
-26.5526,0.876275,0.907565,2,3,0,27.13,0.695533,0.158184
-26.7884,1,0.907565,2,3,0,26.9365,0.660907,0.896279
-26.0791,0.967662,0.907565,2,3,0,27.0955,0.598875,0.501958
-26.3463,0.917727,0.907565,2,3,0,26.9102,0.575297,0.463005
-26.8292,0.874962,0.907565,2,3,0,27.1758,0.743053,0.772583
-26.1598,1,0.907565,1,1,0,26.6782,0.717728,0.596988
-25.996,1,0.907565,2,3,0,26.1362,0.703076,0.564546
-25.8229,0.981491,0.907565,2,3,0,26.1354,0.645756,0.555118
-25.974,0.940799,0.907565,2,3,0,26.0422,0.65608,0.299432
-25.9934,0.868824,0.907565,2,3,0,26.8978,0.692047,0.649021
-26.9816,0.764286,0.907565,2,3,0,27.0993,0.633892,0.0880593
-27.5282,0.957894,0.907565,1,1,0,27.605,0.64295,0.0474071
-28.6655,0.923259,0.907565,2,3,0,29.3493,0.526614,0.0577372
-26.1638,0.97202,0.907565,2,7,0,28.3138,0.61719,0.273257
-26.2104,0.918457,0.907565,2,7,0,26.9141,0.714227,0.327315
-26.5775,0.971784,0.907565,2,3,0,26.6105,0.723755,0.217481
-28.6877,0.843101,0.907565,2,7,0,28.7934,0.473837,0.747574
-26.8622,1,0.907565,1,1,0,28.2832,0.541859,0.548963
-26.4719,0.973071,0.907565,2,3,0,27.3718,0.711927,0.790569
-26.3746,0.568001,0.907565,3,11,0,29.4803,0.66105,0.830722
-27.7086,0.850137,0.907565,2,3,0,28.0754,0.788922,0.300579
-26.1125,0.961148,0.907565,1,3,0,27.8249,0.69568,0.292609
-26.1522,0.934857,0.907565,1,3,0,26.7479,0.642462,0.766458
-25.9905,0.969224,0.907565,2,3,0,26.6019,0.656586,0.291021
-26.8704,0.898049,0.907565,2,3,0,26.9126,0.605167,0.877932
-26.7398,1,0.907565,2,3,0,27.0324,0.691119,0.122357
-27.9221,0.944321,0.907565,2,3,0,28.0381,0.746503,0.0670313
-27.3413,1,0.907565,2,3,0,28.0295,0.711409,0.074616
-26.2153,0.997203,0.907565,1,3,0,28.5319,0.606834,0.715579
-25.944,1,0.907565,2,3,0,26.2244,0.695655,0.428901
-25.9232,0.918138,0.907565,2,3,0,26.5096,0.650354,0.668203
-26.5294,0.79421,0.907565,1,3,0,26.9863,0.645936,0.141934
-28.1061,0.669472,0.907565,2,3,0,29.7923,0.508807,0.832898
-26.5795,1,0.907565,2,7,0,28.0251,0.746945,0.407098
-27.3556,0.782279,0.907565,3,11,0,27.7783,0.579591,0.905136
-27.4318,1,0.907565,2,3,0,28.0263,0.71742,0.0724447
-26.7255,0.944258,0.907565,2,3,0,28.2961,0.755406,0.428492
-26.2319,1,0.907565,1,1,0,26.6495,0.725025,0.424698
-27.8371,0.662724,0.907565,2,3,0,28.2127,0.553783,0.0833063
-26.5574,0.936994,0.907565,2,3,0,29.7892,0.729038,0.247188
-26.1958,0.916753,0.907565,2,3,0,27.3882,0.604629,0.696589
-26.065,0.900361,0.907565,2,7,0,26.9835,0.71244,0.503223
-26.0249,0.951949,0.907565,2,3,0,26.3148,0.635053,0.295318
-27.1565,0.831326,0.907565,2,3,0,27.5018,0.527248,0.415894
-27.3461,0.948655,0.907565,2,7,0,27.8669,0.779053,0.646738
-26.1887,0.830447,0.907565,1,3,0,29.4824,0.588211,0.51961
-30.0538,0.477665,0.907565,2,7,0,30.216,0.731624,0.994118
-28.739,1,0.907565,1,1,0,30.0217,0.716336,0.9817
-27.8315,1,0.907565,2,3,0,29.9092,0.536399,0.882471
-26.902,0.990238,0.907565,3,11,0,27.8613,0.763718,0.572521
-25.9725,1,0.907565,2,3,0,26.9046,0.653758,0.300852
-26.5928,0.56683,0.907565,3,7,0,28.8195,0.693268,0.852093
-27.1629,0.913941,0.907565,1,1,0,27.2248,0.715784,0.90452
-25.992,0.978585,0.907565,1,3,0,26.9349,0.686856,0.668626
-27.5657,0.637017,0.907565,2,3,0,27.9029,0.645817,0.95473
-28.2742,0.876306,0.907565,2,3,0,29.7375,0.544722,0.938895
-27.7826,1,0.907565,1,1,0,28.4867,0.548064,0.901754
-27.7276,0.970486,0.907565,2,3,0,28.4473,0.762242,0.117573
-27.9281,0.99113,0.907565,2,3,0,28.2388,0.764147,0.0982016
-34.5582,0.555848,0.907565,2,3,0,35.4948,0.896807,0.888289
-29.4101,0.967267,0.907565,3,15,0,35.7401,0.506594,0.958543
-27.8684,0.994704,0.907565,3,11,0,31.384,0.776293,0.852114
-28.5644,0.981659,0.907565,2,3,0,28.9628,0.813723,0.701863
-27.947,1,0.907565,2,3,0,28.9172,0.504405,0.236514
-26.6857,1,0.907565,2,7,0,27.8603,0.743187,0.716184
-25.8605,0.97921,0.907565,2,3,0,26.8075,0.656504,0.622637
-25.9231,0.941105,0.907565,2,3,0,26.1702,0.64926,0.667186
-26.4649,0.936522,0.907565,2,3,0,26.4894,0.701116,0.186008
-26.0213,1,0.907565,2,3,0,26.3649,0.697006,0.354534
-27.4289,0.810365,0.907565,2,3,0,27.9284,0.783213,0.380371
-26.6106,0.86777,0.907565,2,3,0,28.616,0.556912,0.453257
-26.0762,0.874655,0.907565,2,3,0,28.0773,0.712394,0.553752
-25.821,0.994491,0.907565,1,3,0,26.0869,0.669476,0.552925
-25.9478,0.935945,0.907565,2,3,0,26.2092,0.630355,0.355746
-26.0919,0.98441,0.907565,2,3,0,26.1413,0.647002,0.251528
-28.5872,0.587851,0.907565,1,3,0,28.9943,0.528861,0.059848
-26.8278,0.770444,0.907565,2,3,0,30.7257,0.732687,0.182978
-25.8703,0.986235,0.907565,1,3,0,26.7945,0.664933,0.372035
-26.6863,0.860248,0.907565,2,3,0,26.9383,0.740685,0.265155
-26.2147,0.988689,0.907565,2,3,0,26.9893,0.613823,0.738529
-26.305,0.993633,0.907565,2,3,0,26.3454,0.699147,0.226147
-26.6868,0.908874,0.907565,2,3,0,27.6511,0.579333,0.78613
-28.5451,0.835285,0.907565,2,3,0,28.8769,0.469712,0.573037
-27.804,1,0.907565,2,3,0,28.8804,0.797405,0.526341
-27.958,0.974854,0.907565,2,3,0,28.3935,0.793291,0.249586
-26.21,0.988239,0.907565,2,7,0,27.8152,0.586196,0.489879
-26.8874,0.698378,0.907565,2,7,0,28.3657,0.725176,0.850567
-27.1383,0.775936,0.907565,2,3,0,29.9075,0.533113,0.32873
-27.6393,0.82001,0.907565,2,7,0,28.7244,0.720862,0.060471
-27.0048,1,0.907565,2,3,0,27.8073,0.741468,0.173707
-26.0181,0.990224,0.907565,1,3,0,26.8688,0.686842,0.315181
-26.0668,0.990328,0.907565,2,3,0,26.2161,0.601225,0.547899
-27.6162,0.718493,0.907565,2,3,0,27.8371,0.725542,0.0659666
-27.2694,1,0.907565,2,3,0,27.6882,0.615079,0.928167
-27.4243,1,0.907565,2,3,0,27.9437,0.6245,0.0571604
-27.6949,0.930609,0.907565,2,3,0,27.8406,0.679059,0.959351
-28.109,0.868758,0.907565,2,3,0,28.4917,0.669482,0.025748
-27.068,1,0.907565,2,3,0,28.1858,0.62729,0.0826931
-26.8546,1,0.907565,1,1,0,27.2147,0.615413,0.113624
-26.027,1,0.907565,2,3,0,26.9037,0.606324,0.557381
-26.2855,0.91254,0.907565,2,3,0,26.6614,0.729905,0.553229
-25.9109,0.976448,0.907565,2,3,0,26.4807,0.680881,0.627254
-26.712,0.750055,0.907565,2,3,0,27.2227,0.660028,0.113089
-27.294,0.915774,0.907565,2,3,0,28.2965,0.519885,0.43798
-26.2907,1,0.907565,2,3,0,27.6079,0.69687,0.225475
-26.5649,0.916868,0.907565,2,3,0,27.4581,0.583412,0.762879
-26.8664,0.937603,0.907565,1,1,0,26.9897,0.58227,0.838204
-28.6981,0.615994,0.907565,2,3,0,29.6584,0.712272,0.0182662
-25.8959,0.996389,0.907565,2,3,0,29.3212,0.681962,0.60768
-25.8044,0.977698,0.907565,2,3,0,26.0555,0.651122,0.476625
-26.2934,0.890215,0.907565,1,3,0,26.3807,0.598983,0.279957
-27.9939,0.527583,0.907565,2,3,0,29.8783,0.613581,0.966213
-28.3395,0.953223,0.907565,2,3,0,28.4774,0.721764,0.0293774
-26.2642,1,0.907565,2,3,0,28.0116,0.687879,0.783439
-26.9473,0.846297,0.907565,2,3,0,27.597,0.581922,0.852703
-26.1372,0.970199,0.907565,2,3,0,27.4567,0.64384,0.762491
-28.7195,0.641391,0.907565,3,7,0,29.0211,0.652998,0.0136818
-26.1301,1,0.907565,2,7,0,28.1007,0.617963,0.713616
-26.205,0.97892,0.907565,1,1,0,26.2853,0.625704,0.762186
-25.9783,0.968123,0.907565,2,3,0,26.7399,0.667497,0.301187
-27.1273,0.858331,0.907565,2,3,0,27.2456,0.532937,0.661677
-26.5848,1,0.907565,1,1,0,27.0748,0.558473,0.541896
-26.8605,0.926977,0.907565,1,1,0,26.9996,0.550609,0.691026
-26.4808,0.905205,0.907565,2,3,0,27.9782,0.619101,0.82729
-25.8752,0.997172,0.907565,1,3,0,26.3428,0.647882,0.628603
-26.2403,0.910826,0.907565,2,3,0,26.5384,0.721445,0.634982
-26.155,0.915843,0.907565,2,3,0,26.8729,0.606572,0.317304
-26.0553,0.96459,0.907565,2,3,0,26.5571,0.602105,0.537249
-28.0503,0.696237,0.907565,2,3,0,29.038,0.514811,0.151836
-28.1908,0.966399,0.907565,1,1,0,28.6668,0.505886,0.163427
-29.4158,0.865462,0.907565,2,3,0,30.403,0.764854,0.979244
-28.3214,1,0.907565,2,3,0,29.4152,0.726462,0.968181
-26.1957,0.989463,0.907565,2,3,0,28.4111,0.691464,0.754154
-26.1827,0.946119,0.907565,2,3,0,26.7709,0.617389,0.735328
-26.2765,0.90401,0.907565,2,3,0,26.7777,0.624301,0.217184
-25.9822,1,0.907565,2,3,0,26.2136,0.625821,0.346198
-27.4659,0.76341,0.907565,2,3,0,27.7928,0.573132,0.908082
-28.0206,1,0.907565,2,3,0,28.8091,0.626476,0.0302979
-26.9508,1,0.907565,1,1,0,27.9343,0.644515,0.087877
-31.6545,0.53092,0.907565,2,3,0,32.601,0.416346,0.931263
-28.2305,1,0.907565,2,3,0,31.6587,0.739786,0.0428272
-25.8073,1,0.907565,2,3,0,27.7737,0.658108,0.452792
-25.8073,0.467766,0.907565,2,3,0,28.6529,0.658108,0.452792
-26.1052,0.65109,0.907565,2,3,0,27.3847,0.653956,0.756555
-26.4122,0.953993,0.907565,2,3,0,26.7589,0.57572,0.635963
-26.1927,0.968526,0.907565,2,3,0,26.8734,0.615894,0.264614
-26.036,0.991341,0.907565,2,3,0,26.5157,0.676639,0.716397
-26.4424,0.744955,0.907565,2,3,0,28.5106,0.596889,0.230108
-25.8573,1,0.907565,1,3,0,26.3213,0.638946,0.415185
-26.1566,0.910806,0.907565,1,3,0,26.3612,0.698232,0.28012
-25.8898,0.973139,0.907565,1,3,0,26.4306,0.625081,0.472313
-27.1154,0.681797,0.907565,2,3,0,27.3549,0.703096,0.0880211
-26.6421,1,0.907565,1,1,0,27.1198,0.686886,0.13349
-26.1481,1,0.907565,2,3,0,26.7133,0.700955,0.705954
-26.1481,0.54066,0.907565,1,3,0,28.8864,0.700955,0.705954
-26.278,0.972356,0.907565,2,3,0,26.406,0.647978,0.193438
-26.0248,0.94275,0.907565,2,3,0,26.6626,0.697543,0.64521
-25.9741,0.74846,0.907565,2,3,0,27.4072,0.654923,0.299665
-25.933,0.99682,0.907565,2,7,0,26.0657,0.68707,0.378722
-27.4088,0.850195,0.907565,2,3,0,27.4693,0.537652,0.808777
-28.9169,0.691174,0.907565,3,11,0,30.5763,0.65833,0.988819
-27.2299,0.874012,0.907565,2,3,0,30.7322,0.621156,0.0718767
-27.631,0.879407,0.907565,2,3,0,28.1828,0.753531,0.893189
-27.9431,0.947663,0.907565,1,1,0,28.2436,0.772721,0.878406
-30.5435,0.838175,0.907565,2,3,0,31.8595,0.811712,0.0275102
-29.8993,0.976101,0.907565,2,3,0,30.7693,0.480233,0.950435
-30.9715,0.902795,0.907565,1,1,0,31.465,0.469645,0.97785
-29.1992,1,0.907565,1,1,0,30.8459,0.531944,0.970386
-30.0406,0.931852,0.907565,1,1,0,30.3295,0.520209,0.984063
-31.3766,0.864853,0.907565,2,3,0,32.6344,0.426273,0.937483
-27.3353,1,0.907565,2,3,0,31.2667,0.680581,0.0597761
-26.1201,0.983985,0.907565,2,3,0,27.4068,0.717587,0.492136
-26.0087,0.816099,0.907565,2,3,0,27.0715,0.608168,0.450654
-26.085,0.932706,0.907565,2,3,0,26.5316,0.614487,0.323454
-26.9921,0.738809,0.907565,2,7,0,28.283,0.755878,0.253748
-28.4474,0.904177,0.907565,2,3,0,29.2632,0.497441,0.152535
-27.0104,1,0.907565,2,3,0,28.5671,0.766828,0.619716
-26.0639,1,0.907565,2,3,0,26.9513,0.601031,0.533792
-27.12,0.767825,0.907565,2,7,0,27.4724,0.665389,0.0722028
-27.9878,0.962293,0.907565,2,3,0,28.3534,0.581436,0.0468198
-27.3195,0.923263,0.907565,2,3,0,29.005,0.69995,0.931459
-27.6491,0.966794,0.907565,1,1,0,27.8136,0.709384,0.947471
-27.2787,0.992114,0.907565,2,3,0,28.0755,0.642472,0.0618504
-26.2591,0.925416,0.907565,2,3,0,28.086,0.728732,0.516569
-26.7445,0.909566,0.907565,2,3,0,27.3355,0.756773,0.554756
-25.9038,1,0.907565,2,3,0,26.7633,0.67951,0.37437
-25.9928,0.931459,0.907565,2,3,0,26.317,0.679249,0.310428
-25.9928,0.386696,0.907565,1,3,0,30.2591,0.679249,0.310428
-25.9928,0.428946,0.907565,1,3,0,28.209,0.679249,0.310428
-26.268,0.720473,0.907565,2,3,0,27.7643,0.607782,0.741671
-25.8949,0.993855,0.907565,2,3,0,26.2546,0.689001,0.44495
-26.5687,0.936055,0.907565,2,3,0,26.5991,0.559157,0.480927
-26.2792,0.993025,0.907565,2,3,0,26.7388,0.724684,0.634035
-28.223,0.718683,0.907565,2,3,0,28.6146,0.793251,0.17368
-26.2,1,0.907565,2,3,0,28.4102,0.627967,0.235615
-25.9811,0.973088,0.907565,2,3,0,26.7029,0.664753,0.702277
-26.5158,0.819511,0.907565,1,3,0,27.036,0.688401,0.156911
-29.0559,0.78382,0.907565,2,3,0,29.1009,0.503839,0.93547
-28.4752,1,0.907565,2,3,0,29.7022,0.791609,0.120482
-26.1797,1,0.907565,2,3,0,28.4444,0.714803,0.64685
-27.1354,0.870784,0.907565,2,7,0,27.3958,0.529265,0.607694
-27.1318,0.999287,0.907565,2,7,0,27.2724,0.774229,0.482065
-27.5723,0.929489,0.907565,1,1,0,27.6887,0.789002,0.407832
-27.7889,0.967367,0.907565,2,7,0,27.9922,0.49743,0.485562
-27.5716,0.952508,0.907565,2,7,0,28.3863,0.790054,0.47645
-26.9317,1,0.907565,2,3,0,27.7004,0.538764,0.42392
-26.7443,0.817733,0.907565,2,3,0,28.1313,0.749723,0.686201
-26.3457,0.939247,0.907565,2,3,0,27.5904,0.642587,0.820217
-25.8917,1,0.907565,2,3,0,26.3441,0.631425,0.406586
-26.0364,0.979893,0.907565,2,3,0,26.085,0.683345,0.703964
-26.1903,0.965446,0.907565,1,1,0,26.2302,0.696867,0.738603
-26.3098,0.994099,0.907565,2,3,0,26.4004,0.71653,0.713673
-26.9558,0.867607,0.907565,2,3,0,27.7945,0.609534,0.893704
-26.9473,0.995146,0.907565,2,3,0,27.4382,0.559013,0.780466
-26.17,0.995319,0.907565,2,3,0,27.1921,0.615774,0.274656
-26.2282,0.994718,0.907565,2,3,0,26.5037,0.608213,0.72648
-26.6991,0.898415,0.907565,1,1,0,26.7275,0.588057,0.816075
-28.4892,0.599581,0.907565,2,3,0,29.2934,0.719155,0.0243994
-26.0342,1,0.907565,2,3,0,27.9717,0.60392,0.49185
-26.4349,0.927017,0.907565,2,7,0,26.5961,0.733508,0.339112
-26.3235,1,0.907565,1,1,0,26.4886,0.731711,0.423051
-26.3881,0.852784,0.907565,2,7,0,27.3492,0.647068,0.8317
-27.146,0.72847,0.907565,2,7,0,28.8295,0.716827,0.0985557
-26.1136,1,0.907565,2,3,0,27.0462,0.716129,0.450545
-25.9152,0.959567,0.907565,1,3,0,26.5434,0.6329,0.625712
-27.0877,0.681617,0.907565,1,3,0,27.3133,0.662529,0.925454
-26.2899,0.981134,0.907565,2,3,0,27.2561,0.712265,0.725199
-27.117,0.907903,0.907565,2,3,0,27.5539,0.766433,0.299758
-29.707,0.717348,0.907565,2,3,0,30.3762,0.516991,0.0240142
-26.4895,0.799777,0.907565,1,3,0,33.0012,0.741916,0.588863
-27.2414,0.641697,0.907565,2,3,0,28.3833,0.69037,0.0695906
-25.9874,0.957969,0.907565,1,3,0,27.0312,0.676352,0.307859
-25.9874,0.598418,0.907565,1,3,0,27.5457,0.676352,0.307859
-27.0953,0.749052,0.907565,1,3,0,27.1538,0.681505,0.0777633
-26.2528,1,0.907565,1,3,0,28.0891,0.662105,0.801765
-26.4065,0.944007,0.907565,2,3,0,27.0479,0.738763,0.488337
-26.5906,0.983852,0.907565,2,3,0,26.6885,0.742929,0.334417
-26.4181,1,0.907565,1,1,0,26.6332,0.737952,0.42151
-27.2782,0.700395,0.907565,2,3,0,27.8741,0.700626,0.0720766
-27.756,0.947885,0.907565,3,11,0,28.7323,0.776734,0.827661
-28.7618,0.636928,0.907565,2,3,0,31.7152,0.614773,0.984746
-29.7233,0.949697,0.907565,1,1,0,29.7762,0.592852,0.993019
-29.9208,1,0.907565,2,7,0,32.635,0.62243,0.00451139
-29.628,0.848126,0.907565,3,7,0,30.4849,0.570307,0.0100772
-27.1614,1,0.907565,2,3,0,29.6662,0.58955,0.10379
-27.3073,0.964064,0.907565,1,1,0,27.5724,0.572841,0.110372
-27.7822,0.866963,0.907565,3,11,0,29.6221,0.52827,0.850249
-26.537,1,0.907565,1,1,0,27.5239,0.581767,0.745669
-26.3825,1,0.907565,2,3,0,26.6732,0.728269,0.324892
-26.5168,0.82689,0.907565,1,3,0,28.2879,0.563075,0.455442
-27.0258,0.823583,0.907565,2,3,0,27.7738,0.663173,0.920201
-27.4893,0.951091,0.907565,2,3,0,28.3785,0.78348,0.337346
-26.2082,1,0.907565,2,3,0,27.4086,0.623276,0.758702
-26.0503,1,0.907565,1,1,0,26.2084,0.631,0.70911
-25.8492,1,0.907565,1,1,0,25.9921,0.641047,0.581984
-26.2158,0.916678,0.907565,2,3,0,26.2575,0.658854,0.792091
-26.0015,0.997405,0.907565,2,3,0,26.3279,0.615395,0.616667
-27.2401,0.593183,0.907565,1,3,0,28.417,0.706889,0.0795346
-28.4222,0.874101,0.907565,1,1,0,28.4542,0.741529,0.0361245
-27.8581,1,0.907565,2,3,0,28.7788,0.763087,0.103468
-30.2323,0.904721,0.907565,2,3,0,31.4014,0.824757,0.933195
-26.3634,0.926392,0.907565,1,3,0,30.4048,0.699349,0.790964
-26.4563,0.995404,0.907565,2,3,0,26.5088,0.614706,0.184918
-29.063,0.544925,0.907565,2,3,0,29.3013,0.640316,0.990101
-27.5035,0.9956,0.907565,2,3,0,29.6819,0.707019,0.940084
-26.5961,1,0.907565,2,3,0,27.6103,0.643549,0.868064
-25.8798,0.825748,0.907565,2,3,0,28.2541,0.641984,0.378929
-25.8798,0.452825,0.907565,1,3,0,29.85,0.641984,0.378929
-26.5833,0.821382,0.907565,1,3,0,27.0185,0.731187,0.248676
# 
#  Elapsed Time: 0.021023 seconds (Warm-up)
#                0.027864 seconds (Sampling)
#                0.048887 seconds (Total)
# 
