# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 1273529452
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-88.7575,0.982563,0.852675,2,3,0,89.5421,0.676366,0.157983
-88.3393,0.980739,0.852675,1,3,0,89.1412,0.650263,0.640629
-88.3514,0.975994,0.852675,2,3,0,88.5405,0.652841,0.328266
-88.6543,0.660981,0.852675,2,3,0,90.3586,0.68522,0.8077
-89.2868,0.957384,0.852675,2,3,0,89.4136,0.713831,0.832481
-89.0094,0.998319,0.852675,2,3,0,90.075,0.624639,0.270911
-89.0097,1,0.852675,2,3,0,89.266,0.710109,0.789171
-88.8562,1,0.852675,2,3,0,89.1158,0.635056,0.23239
-88.2602,1,0.852675,2,3,0,88.8831,0.663804,0.669753
-88.2602,0.862453,0.852675,1,3,0,88.9829,0.663804,0.669753
-88.8292,0.929658,0.852675,2,3,0,88.9199,0.629343,0.701944
-88.6433,0.878837,0.852675,2,3,0,89.7612,0.699431,0.745024
-90.9747,0.681495,0.852675,1,3,0,91.0579,0.742186,0.914264
-88.4198,0.995729,0.852675,2,3,0,91.0787,0.670499,0.754596
-88.6136,0.708922,0.852675,2,3,0,90.9822,0.695369,0.240745
-89.0198,0.97604,0.852675,2,3,0,89.265,0.685202,0.877152
-89.2275,0.605202,0.852675,2,3,0,93.1866,0.70024,0.122523
-89.2504,0.9897,0.852675,2,3,0,89.7746,0.638165,0.870432
-89.2827,1,0.852675,2,3,0,89.4554,0.706065,0.132326
-90.125,0.944578,0.852675,2,3,0,90.3128,0.733197,0.139878
-91.5901,0.741183,0.852675,2,3,0,92.776,0.659632,0.991815
-92.1222,1,0.852675,1,1,0,92.2338,0.663238,0.995314
-93.3689,0.860058,0.852675,2,7,0,94.765,0.741352,0.993094
-89.8364,0.766283,0.852675,3,7,0,94.421,0.605818,0.800868
-88.4774,1,0.852675,2,3,0,89.7462,0.641174,0.361358
-88.7028,0.779414,0.852675,2,3,0,89.5815,0.693995,0.793625
-88.9078,0.394499,0.852675,3,7,0,95.8422,0.669353,0.869044
-88.4747,1,0.852675,2,3,0,88.9668,0.695725,0.303025
-91.2506,0.599167,0.852675,1,3,0,91.4989,0.754386,0.136124
-89.6858,0.948964,0.852675,2,3,0,92.6753,0.686817,0.059764
-88.9879,0.945918,0.852675,2,3,0,90.3854,0.721555,0.603328
-88.7272,0.933656,0.852675,2,3,0,89.8769,0.70933,0.31661
-88.5911,1,0.852675,2,3,0,88.8152,0.634283,0.61621
-89.3247,0.889087,0.852675,2,3,0,89.4858,0.635671,0.873898
-88.2054,0.992181,0.852675,2,3,0,89.263,0.684556,0.589688
-88.2054,0.705947,0.852675,1,3,0,89.2008,0.684556,0.589688
-88.1235,0.997699,0.852675,2,3,0,88.2197,0.668408,0.516725
-89.2658,0.851249,0.852675,2,3,0,89.3914,0.72969,0.568079
-88.2104,0.944694,0.852675,1,3,0,89.7568,0.661346,0.380095
-88.4169,0.773005,0.852675,2,3,0,89.956,0.701162,0.562411
-89.207,0.702753,0.852675,2,3,0,89.9566,0.648646,0.888878
-91.4633,0.798133,0.852675,2,3,0,91.9014,0.66504,0.00902059
-90.8381,0.782594,0.852675,2,3,0,93.6931,0.737332,0.0769071
-88.7478,0.996508,0.852675,2,3,0,90.9023,0.644634,0.210154
-89.0624,0.976277,0.852675,2,3,0,89.2668,0.619678,0.315829
-88.455,0.960605,0.852675,2,3,0,89.5919,0.673024,0.23323
-89.0835,0.889321,0.852675,1,1,0,89.0866,0.669326,0.106893
-88.3575,0.969137,0.852675,2,3,0,89.4152,0.645467,0.589255
-88.8494,0.650183,0.852675,2,3,0,90.4722,0.701185,0.800382
-88.6293,0.930253,0.852675,2,3,0,89.7116,0.709203,0.610094
-90.8448,0.802441,0.852675,2,3,0,90.9141,0.590123,0.128949
-90.5681,0.862073,0.852675,2,3,0,93.8409,0.624964,0.956955
-90.6226,1,0.852675,2,3,0,91.6983,0.684059,0.0219724
-89.1618,1,0.852675,2,3,0,90.7685,0.700218,0.132256
-88.8957,0.835994,0.852675,2,3,0,91.0632,0.667418,0.866575
-88.9207,0.946421,0.852675,2,3,0,89.8595,0.620217,0.42909
-88.9376,1,0.852675,2,3,0,89.0536,0.72136,0.500755
-88.7772,0.965114,0.852675,2,3,0,89.3653,0.625481,0.419478
-88.4019,0.890766,0.852675,1,3,0,89.6562,0.70006,0.426791
-88.3674,0.927066,0.852675,2,3,0,88.9633,0.647879,0.637145
-89.2035,0.867707,0.852675,2,3,0,89.5331,0.716326,0.794872
-89.9439,0.894389,0.852675,2,3,0,90.9887,0.716599,0.0857665
-89.0064,1,0.852675,2,3,0,89.9965,0.67731,0.117963
-88.7032,0.971485,0.852675,1,3,0,90.2499,0.663517,0.828292
-88.5472,0.983052,0.852675,2,3,0,89.0816,0.707871,0.491565
-88.5344,1,0.852675,2,3,0,88.6378,0.706904,0.551072
-90.5528,0.721417,0.852675,2,3,0,90.6789,0.582098,0.668717
-89.7064,0.850737,0.852675,2,3,0,92.0295,0.661416,0.944113
-89.1443,0.814654,0.852675,2,3,0,90.8887,0.722025,0.704962
-89.1443,0.822251,0.852675,1,1,0,89.9289,0.722025,0.704962
-88.3857,0.996856,0.852675,2,3,0,89.4123,0.669038,0.741018
-89.5031,0.803439,0.852675,1,3,0,89.6627,0.704873,0.9004
-88.7386,1,0.852675,2,3,0,89.3897,0.698413,0.783572
-89.0683,0.78964,0.852675,2,3,0,90.318,0.617115,0.632406
-89.1569,0.850197,0.852675,2,3,0,90.5026,0.725058,0.645461
-88.451,1,0.852675,2,3,0,89.0219,0.703455,0.470125
-89.4142,0.6873,0.852675,2,3,0,90.4598,0.652674,0.916742
-88.6053,0.947234,0.852675,1,3,0,90.5708,0.668507,0.190512
-88.4618,1,0.852675,1,1,0,88.6351,0.672917,0.230939
-89.1986,0.943062,0.852675,2,3,0,89.3708,0.709385,0.161234
-88.7733,0.967934,0.852675,2,7,0,90.2787,0.685253,0.834757
-88.2287,0.997141,0.852675,1,3,0,88.6404,0.678581,0.649633
-89.1131,0.812225,0.852675,2,3,0,89.2681,0.64831,0.87549
-88.2258,1,0.852675,1,3,0,89.4085,0.676937,0.347676
-88.2142,1,0.852675,2,3,0,88.2699,0.682269,0.619394
-88.2918,0.964913,0.852675,2,3,0,88.4505,0.650466,0.59587
-88.2918,0.573509,0.852675,1,3,0,90.1408,0.650466,0.59587
-88.2795,1,0.852675,1,1,0,88.3297,0.653395,0.620485
-88.1955,0.864404,0.852675,2,3,0,89.1415,0.685101,0.432969
-88.2171,0.866729,0.852675,2,3,0,88.9101,0.655544,0.569767
-88.2172,0.981971,0.852675,2,3,0,88.4011,0.653737,0.482316
-88.2249,0.999378,0.852675,2,3,0,88.2297,0.68929,0.53785
-88.243,0.956124,0.852675,2,3,0,88.4617,0.676322,0.66585
-88.3521,0.702974,0.852675,2,3,0,90.8452,0.66176,0.28547
-89.9216,0.583076,0.852675,2,3,0,91.5993,0.680137,0.0441465
-89.4768,0.949528,0.852675,2,3,0,90.9383,0.603704,0.547417
-89.2922,1,0.852675,2,3,0,89.7548,0.730766,0.51678
-88.5341,1,0.852675,2,3,0,89.1527,0.706456,0.428652
-88.6368,0.970938,0.852675,1,1,0,88.7195,0.707161,0.340833
-88.1846,0.996749,0.852675,1,3,0,88.5691,0.681422,0.407784
-88.8136,0.837106,0.852675,2,3,0,89.2353,0.623347,0.468581
-89.7044,0.910973,0.852675,2,3,0,89.894,0.613726,0.164421
-90.5568,0.760566,0.852675,2,3,0,92.5493,0.746231,0.820789
-90.2882,1,0.852675,1,1,0,90.9029,0.742119,0.807901
-88.6379,0.980457,0.852675,2,3,0,90.6916,0.695601,0.233626
-89.9313,0.864402,0.852675,2,3,0,90.2196,0.742378,0.340927
-89.8466,0.963161,0.852675,2,3,0,90.7656,0.624079,0.90393
-88.481,0.972225,0.852675,2,3,0,90.6627,0.66731,0.226292
-88.8414,0.974885,0.852675,2,3,0,88.9889,0.694619,0.174291
-88.9514,0.973987,0.852675,2,3,0,89.702,0.6429,0.832623
-88.3515,0.922864,0.852675,2,3,0,89.8448,0.697875,0.449379
-93.1852,0.49825,0.852675,2,3,0,94.2051,0.772112,0.937768
-88.4445,1,0.852675,1,3,0,94.5752,0.674511,0.237494
-89.155,0.640842,0.852675,3,7,0,90.9915,0.679605,0.899285
-89.5928,0.781343,0.852675,2,3,0,91.3725,0.603022,0.346913
-89.751,0.986553,0.852675,2,3,0,90.378,0.623985,0.10732
-88.7495,0.980191,0.852675,2,3,0,90.7906,0.714795,0.431816
-88.9197,0.988028,0.852675,2,3,0,89.0428,0.720099,0.577513
-88.7023,0.94539,0.852675,2,3,0,89.555,0.627417,0.475174
-89.2142,0.880417,0.852675,1,1,0,89.2684,0.611398,0.415081
-89.6136,0.895003,0.852675,1,1,0,89.8502,0.60828,0.239066
-88.6037,1,0.852675,1,1,0,89.3759,0.637087,0.326896
-89.0556,0.899712,0.852675,1,1,0,89.1304,0.616604,0.396527
-88.9485,1,0.852675,1,1,0,89.2056,0.619318,0.427745
-89.0157,0.989412,0.852675,2,7,0,89.2734,0.721163,0.64256
-89.1227,0.825308,0.852675,2,3,0,90.8062,0.613981,0.579339
-89.6458,0.893375,0.852675,2,3,0,90.0579,0.735807,0.678732
-89.76,0.989426,0.852675,2,3,0,90.0842,0.734663,0.755323
-88.4169,1,0.852675,2,3,0,89.5833,0.66531,0.250753
-88.3634,0.980116,0.852675,2,3,0,88.6594,0.682645,0.715411
-88.576,0.984161,0.852675,2,3,0,88.6174,0.640769,0.301648
-88.576,0.452966,0.852675,2,3,0,92.3312,0.640769,0.301648
-88.9768,0.906648,0.852675,1,1,0,89.0262,0.626857,0.259774
-89.4873,0.961046,0.852675,2,3,0,89.7175,0.708317,0.889002
-89.3375,1,0.852675,2,3,0,90.2612,0.645341,0.101269
-88.5218,0.985029,0.852675,2,3,0,89.4849,0.705659,0.419291
-88.2419,0.995184,0.852675,2,3,0,88.6297,0.676583,0.664532
-89.8279,0.635062,0.852675,1,3,0,90.1357,0.642319,0.937498
-90.2435,1,0.852675,2,3,0,91.1555,0.695137,0.0370648
-89.8,0.991317,0.852675,2,3,0,90.6486,0.716343,0.0998073
-88.6424,1,0.852675,2,3,0,89.8326,0.711482,0.531163
-89.5558,0.82368,0.852675,2,3,0,89.8188,0.713557,0.879809
-89.7306,1,0.852675,2,3,0,90.397,0.632908,0.0853149
-90.3517,0.937199,0.852675,2,3,0,91.0057,0.591601,0.220544
-88.5155,0.989742,0.852675,1,3,0,90.2456,0.658998,0.228941
-88.2707,0.992247,0.852675,2,3,0,88.6596,0.653721,0.61519
-88.5494,0.966353,0.852675,2,3,0,88.6159,0.634569,0.429445
-88.1655,0.993232,0.852675,2,3,0,88.6251,0.664937,0.58977
-88.1655,0.508102,0.852675,1,3,0,91.0674,0.664937,0.58977
-88.1655,0.652991,0.852675,1,3,0,89.3711,0.664937,0.58977
-88.7619,0.848767,0.852675,1,3,0,89.0813,0.713107,0.637961
-88.2202,0.783658,0.852675,2,3,0,90.7576,0.655651,0.423394
-89.0143,0.853308,0.852675,2,3,0,89.4539,0.625727,0.7432
-89.0143,0.489142,0.852675,2,7,0,93.0391,0.625727,0.7432
-90.4513,0.730135,0.852675,1,1,0,90.5033,0.605905,0.905036
-91.2979,1,0.852675,2,3,0,91.7778,0.620492,0.976917
-89.8782,1,0.852675,2,3,0,91.5914,0.681784,0.953316
-89.173,1,0.852675,1,1,0,89.8495,0.683542,0.898484
-89.1418,0.96814,0.852675,2,3,0,90.1847,0.628912,0.808713
-88.6117,0.569121,0.852675,2,3,0,94.518,0.708264,0.61599
-89.0288,0.833544,0.852675,2,3,0,89.5602,0.673541,0.886258
-88.7663,1,0.852675,1,1,0,89.0852,0.681913,0.838519
-88.1565,1,0.852675,2,3,0,88.6794,0.676677,0.415615
-88.1991,0.886579,0.852675,2,3,0,88.8112,0.671822,0.638426
-90.0128,0.551817,0.852675,1,3,0,90.4429,0.671496,0.960828
-88.2419,0.933185,0.852675,2,3,0,90.7035,0.679547,0.343996
-90.5223,0.439388,0.852675,1,3,0,92.3149,0.696299,0.971695
-90.6938,0.925643,0.852675,2,3,0,91.6587,0.640884,0.0259628
-90.0044,0.910129,0.852675,2,3,0,91.5938,0.744091,0.647983
-90.679,0.940615,0.852675,2,3,0,91.3765,0.733304,0.924901
-91.4406,0.960836,0.852675,1,1,0,91.7483,0.731556,0.96893
-90.5653,0.934801,0.852675,3,15,0,92.3878,0.602497,0.0968393
-90.5653,0.461079,0.852675,1,1,0,93.535,0.602497,0.0968393
-88.3856,0.975145,0.852675,1,3,0,90.5077,0.672213,0.258292
-88.9518,0.963719,0.852675,2,3,0,88.9704,0.68974,0.859469
-89.6165,0.955644,0.852675,2,3,0,90.258,0.655412,0.0647578
-90.386,0.948233,0.852675,2,3,0,90.6213,0.620833,0.0590496
-88.5238,1,0.852675,2,3,0,90.8413,0.643622,0.697116
-88.6925,0.840128,0.852675,2,3,0,89.4975,0.700522,0.244158
-88.5759,1,0.852675,2,3,0,88.8364,0.67137,0.802721
-89.8678,0.626711,0.852675,2,3,0,91.1926,0.667247,0.0458583
-88.194,1,0.852675,2,3,0,89.6362,0.680294,0.388872
-90.3329,0.619748,0.852675,1,3,0,90.813,0.747197,0.263253
-89.1758,0.968396,0.852675,2,3,0,90.544,0.614849,0.340501
-91.0562,0.527941,0.852675,2,3,0,91.8516,0.679933,0.986257
-89.9847,1,0.852675,1,1,0,91.0275,0.680667,0.958546
-89.9897,0.991881,0.852675,2,3,0,90.3241,0.69453,0.952122
-88.5386,1,0.852675,2,3,0,89.7487,0.638033,0.360023
-88.6616,0.989871,0.852675,2,3,0,88.7706,0.707627,0.668497
-88.5835,0.907339,0.852675,1,3,0,89.682,0.648676,0.243468
-88.7039,0.92883,0.852675,2,3,0,89.2518,0.641826,0.761021
-88.7795,0.845086,0.852675,2,7,0,89.9222,0.677968,0.154858
-88.6349,0.947938,0.852675,2,3,0,89.7039,0.661154,0.809343
-88.2114,0.999465,0.852675,1,3,0,88.528,0.663313,0.631108
-88.1739,0.965237,0.852675,2,3,0,88.5041,0.67601,0.39142
-88.1739,0.353745,0.852675,1,3,0,91.8637,0.67601,0.39142
-88.184,0.999805,0.852675,2,3,0,88.2053,0.682657,0.420228
-88.2192,0.906147,0.852675,2,3,0,88.7941,0.667767,0.650925
-89.7135,0.796482,0.852675,2,3,0,89.8091,0.717471,0.11453
-89.1325,1,0.852675,1,1,0,89.7354,0.715408,0.217732
-90.7552,0.693345,0.852675,2,3,0,91.6723,0.684234,0.0192173
-90.2869,1,0.852675,2,7,0,90.5839,0.661027,0.969467
-89.9204,0.950221,0.852675,2,3,0,91.5549,0.637939,0.938214
-89.3544,0.989783,0.852675,2,3,0,90.3248,0.726898,0.27917
-89.2443,0.702707,0.852675,2,7,0,91.7285,0.651822,0.898291
-89.8368,0.978379,0.852675,2,3,0,90.5021,0.629475,0.0830216
-89.4604,0.843846,0.852675,2,3,0,91.4954,0.717531,0.154843
-90.4302,0.947301,0.852675,2,3,0,90.5164,0.732126,0.093427
-90.3211,1,0.852675,2,3,0,90.8867,0.715164,0.054487
-89.9767,0.936194,0.852675,2,7,0,91.3379,0.592499,0.400978
-89.2245,1,0.852675,2,3,0,90.1609,0.719633,0.769897
-89.5802,0.929285,0.852675,1,1,0,89.7513,0.723783,0.826985
-92.8229,0.664927,0.852675,2,3,0,93.5786,0.784255,0.375452
-89.1879,1,0.852675,2,3,0,92.8492,0.638019,0.140004
-93.7584,0.507021,0.852675,2,3,0,94.4881,0.533377,0.266033
-90.0078,0.970655,0.852675,2,7,0,95.0359,0.681539,0.959312
-90.863,0.739524,0.852675,2,3,0,92.4584,0.754423,0.223699
-90.4633,1,0.852675,2,3,0,91.7741,0.590512,0.797344
-88.9503,1,0.852675,1,1,0,90.1607,0.631029,0.768514
-88.7193,0.860724,0.852675,1,3,0,90.4114,0.707571,0.29728
-88.6311,0.972994,0.852675,2,3,0,89.2961,0.651313,0.216656
-89.0018,0.951604,0.852675,2,3,0,89.4651,0.633341,0.79974
-88.7394,1,0.852675,1,1,0,89.0412,0.638042,0.748067
-88.2926,0.967064,0.852675,1,3,0,89.127,0.67736,0.306283
-88.4608,0.9502,0.852675,2,3,0,88.7567,0.639587,0.408603
-88.357,1,0.852675,2,3,0,88.5947,0.662732,0.280629
-88.6394,0.937643,0.852675,1,1,0,88.6707,0.669599,0.181863
-89.6013,0.670703,0.852675,2,7,0,91.2715,0.706619,0.906747
-89.997,0.918996,0.852675,1,1,0,90.2239,0.72062,0.90678
-88.3339,0.796457,0.852675,2,3,0,92.3814,0.645361,0.457737
-88.3551,0.993208,0.852675,1,1,0,88.4052,0.645595,0.411318
-88.1661,1,0.852675,2,3,0,88.3384,0.674976,0.602627
-88.6492,0.887585,0.852675,1,3,0,88.8202,0.634954,0.673488
-89.2327,0.783259,0.852675,2,3,0,90.4918,0.715373,0.809945
-88.2968,1,0.852675,2,3,0,89.2172,0.68144,0.315325
-90.3656,0.764679,0.852675,2,3,0,90.7203,0.742138,0.825917
-90.4454,0.995969,0.852675,2,7,0,90.4501,0.593875,0.170441
-88.9094,1,0.852675,1,1,0,90.0973,0.622129,0.374464
-88.6111,0.912328,0.852675,2,3,0,89.8764,0.636885,0.67515
-88.4837,0.928025,0.852675,2,3,0,89.2757,0.701335,0.362127
-89.0653,0.749924,0.852675,1,3,0,90.2135,0.636495,0.831084
-89.9345,0.912847,0.852675,2,3,0,90.2837,0.741809,0.320073
-89.0471,1,0.852675,2,3,0,89.8215,0.72442,0.522159
-88.6015,1,0.852675,2,3,0,88.9876,0.70928,0.570316
-88.2835,1,0.852675,1,1,0,88.538,0.692816,0.57071
-88.2083,0.820805,0.852675,2,3,0,89.5889,0.664549,0.36649
-88.2083,0.525975,0.852675,1,3,0,90.4247,0.664549,0.36649
-88.9031,0.836574,0.852675,2,3,0,89.1705,0.716876,0.338458
-90.6307,0.738212,0.852675,2,3,0,92.0567,0.754129,0.686669
-88.7773,1,0.852675,2,3,0,90.3332,0.63754,0.241683
-89.8565,0.900013,0.852675,2,7,0,90.4164,0.717935,0.0989758
-88.6906,0.765963,0.852675,2,3,0,91.4402,0.629056,0.589282
-89.1443,0.798788,0.852675,2,3,0,89.7964,0.667517,0.899814
-88.3624,1,0.852675,2,3,0,88.9876,0.68231,0.284001
-89.5066,0.868335,0.852675,2,3,0,89.7668,0.724367,0.804494
-89.3053,1,0.852675,2,3,0,89.9162,0.695198,0.898384
-88.904,1,0.852675,2,3,0,89.5021,0.682251,0.13704
-88.8505,0.963331,0.852675,2,3,0,89.5684,0.657362,0.849341
-89.4671,0.909971,0.852675,2,3,0,89.9271,0.732411,0.340649
-89.0577,0.815713,0.852675,1,3,0,92.0573,0.616206,0.590275
-88.4223,1,0.852675,2,3,0,88.9223,0.642397,0.606616
-88.2266,1,0.852675,2,3,0,88.3797,0.652796,0.507233
-89.8562,0.627584,0.852675,1,3,0,90.1852,0.624186,0.0947343
-90.4007,0.444101,0.852675,1,3,0,95.1498,0.657897,0.972195
-88.5757,0.951625,0.852675,2,3,0,90.4067,0.651762,0.767544
-88.6756,0.90732,0.852675,2,3,0,89.471,0.688254,0.194354
-88.6374,1,0.852675,2,3,0,88.8137,0.677043,0.815693
-88.4926,0.951999,0.852675,1,3,0,89.3354,0.670762,0.220988
-88.449,0.898474,0.852675,2,3,0,89.5033,0.667354,0.763119
-88.4714,0.960969,0.852675,2,3,0,88.9891,0.671386,0.227623
-88.8687,0.827579,0.852675,1,3,0,89.7496,0.656309,0.850929
-88.5644,1,0.852675,1,1,0,88.8785,0.669967,0.79947
# 
#  Elapsed Time: 0.025253 seconds (Warm-up)
#                0.030498 seconds (Sampling)
#                0.055751 seconds (Total)
# 
