# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 1273529447
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-88.5379,0.990157,0.686797,3,7,0,89.8624,0.671609,0.792419
-89.5644,0.956695,0.686797,2,7,0,89.7969,0.731601,0.269632
-88.7304,0.953137,0.686797,3,7,0,91.1342,0.642264,0.772481
-89.1956,0.974859,0.686797,2,7,0,89.5156,0.616565,0.295744
-88.3286,0.988517,0.686797,2,3,0,89.641,0.66776,0.715222
-88.5777,0.981822,0.686797,2,3,0,88.7403,0.707978,0.416645
-88.3899,0.999833,0.686797,2,7,0,88.5792,0.643182,0.582534
-88.5179,0.984018,0.686797,2,3,0,88.6859,0.636283,0.421005
-88.8512,0.920999,0.686797,2,3,0,89.1401,0.647489,0.826645
-89.691,0.917339,0.686797,2,3,0,90.1911,0.63791,0.92076
-88.2752,1,0.686797,2,3,0,89.6106,0.668927,0.688798
-92.0925,0.535004,0.686797,2,5,0,92.0956,0.621623,0.990047
-90.503,0.995177,0.686797,3,7,0,92.6629,0.636263,0.965296
-90.064,0.999242,0.686797,3,7,0,91.4198,0.644838,0.0465295
-88.1844,1,0.686797,2,3,0,89.7829,0.673451,0.375528
-90.6862,0.499119,0.686797,2,5,0,92.2248,0.708292,0.0306776
-88.2407,0.923778,0.686797,1,3,0,93.0979,0.667225,0.665254
-89.095,0.925646,0.686797,2,3,0,89.2395,0.614723,0.574354
-88.4917,0.959011,0.686797,3,11,0,89.5742,0.704018,0.589174
-88.1527,0.975267,0.686797,2,3,0,88.7166,0.661528,0.474455
-88.1648,0.999379,0.686797,2,3,0,88.1717,0.659688,0.524675
-88.3022,0.98559,0.686797,2,3,0,88.3385,0.648753,0.578901
-89.4599,0.729219,0.686797,2,3,0,90.1286,0.70775,0.112742
-91.8178,0.83146,0.686797,2,3,0,92.6457,0.773041,0.440724
-88.9232,0.876686,0.686797,2,3,0,94.3201,0.720512,0.559159
-88.7796,0.95352,0.686797,2,7,0,89.6979,0.643243,0.792364
-89.312,0.966565,0.686797,2,7,0,89.5836,0.64134,0.112533
-90.4465,0.967711,0.686797,3,7,0,91.2377,0.687334,0.972868
-89.4537,0.996725,0.686797,3,7,0,90.4211,0.666302,0.0715036
-88.2195,1,0.686797,2,3,0,89.2236,0.68087,0.632498
-88.2195,0.678097,0.686797,1,3,0,89.8651,0.68087,0.632498
-88.1625,1,0.686797,2,3,0,88.2091,0.680639,0.565167
-88.4138,0.928563,0.686797,2,3,0,88.6597,0.672873,0.247678
-90.6407,0.825026,0.686797,2,3,0,91.0151,0.58058,0.32432
-88.3615,1,0.686797,3,7,0,90.4343,0.643999,0.556536
-88.5119,0.855624,0.686797,1,3,0,89.607,0.685129,0.233463
-88.8578,0.949989,0.686797,1,1,0,88.8717,0.69215,0.163443
-90.0041,0.966277,0.686797,3,15,0,90.1478,0.604507,0.828997
-89.6328,1,0.686797,1,1,0,90.0825,0.614193,0.823578
-88.761,0.992677,0.686797,2,3,0,90.0418,0.628799,0.348466
-89.3017,0.971051,0.686797,3,7,0,89.5426,0.609969,0.372982
-88.886,0.989049,0.686797,3,15,0,89.7011,0.719508,0.450153
-89.162,0.86425,0.686797,2,3,0,89.8441,0.686598,0.105883
-88.2868,0.969559,0.686797,1,3,0,90.3137,0.654937,0.641422
-88.8102,0.932574,0.686797,2,3,0,88.9002,0.682656,0.153948
-88.2905,0.949178,0.686797,1,3,0,89.4492,0.648594,0.446805
-88.2601,0.945657,0.686797,1,3,0,88.7702,0.67545,0.678286
-89.8108,0.674833,0.686797,2,3,0,90.9744,0.697368,0.939303
-89.8181,0.958995,0.686797,3,7,0,90.5302,0.634939,0.0737888
-91.3956,0.89749,0.686797,2,3,0,92.3979,0.584021,0.904164
-89.1279,1,0.686797,3,7,0,91.3266,0.699291,0.134921
-89.4095,0.980755,0.686797,2,3,0,89.8881,0.715116,0.849275
-88.1797,1,0.686797,2,3,0,89.3618,0.670162,0.620505
-88.7198,0.820401,0.686797,1,3,0,89.3036,0.680588,0.169406
-88.7198,0.600738,0.686797,1,3,0,91.9965,0.680588,0.169406
-88.3881,0.997999,0.686797,2,7,0,88.8899,0.64218,0.546299
-88.3881,0.642709,0.686797,2,3,0,90.4017,0.64218,0.546299
-89.3563,0.841,0.686797,3,11,0,89.9392,0.724636,0.244237
-88.4523,0.985389,0.686797,2,5,0,89.6746,0.669336,0.234427
-88.1723,0.975162,0.686797,1,3,0,88.7073,0.674067,0.61148
-89.0069,0.898778,0.686797,2,3,0,89.1433,0.698686,0.84596
-88.7852,0.985655,0.686797,2,3,0,89.5823,0.696249,0.19358
-88.2991,0.973925,0.686797,3,15,0,89.3727,0.686967,0.657567
-89.4705,0.721779,0.686797,2,3,0,90.2857,0.69515,0.0844648
-88.4787,0.995748,0.686797,3,7,0,90.1166,0.638624,0.409472
-89.4828,0.830898,0.686797,2,3,0,89.8505,0.69901,0.910571
-89.0632,0.978918,0.686797,3,15,0,90.5199,0.707279,0.179189
-88.9992,1,0.686797,1,1,0,89.1727,0.708097,0.199848
-90.06,0.954311,0.686797,2,3,0,90.1327,0.730351,0.131109
-88.407,1,0.686797,2,3,0,89.9591,0.700814,0.444244
-88.3865,0.977317,0.686797,2,3,0,88.6551,0.689303,0.303831
-89.176,0.955092,0.686797,2,3,0,89.2381,0.721173,0.732954
-88.5663,1,0.686797,2,3,0,89.2497,0.639948,0.315542
-88.248,1,0.686797,2,3,0,88.6142,0.684729,0.633363
-88.4366,0.86493,0.686797,3,9,0,90.2428,0.700238,0.386442
-90.6475,0.640572,0.686797,2,3,0,90.8454,0.698822,0.974002
-89.2674,0.977498,0.686797,3,7,0,91.1634,0.730188,0.497205
-88.475,0.987865,0.686797,2,7,0,89.4121,0.637808,0.557903
-88.1912,0.929302,0.686797,1,3,0,89.3787,0.685069,0.559161
-88.9979,0.809155,0.686797,3,13,0,90.553,0.697488,0.151851
-92.0346,0.773773,0.686797,2,3,0,92.6478,0.7752,0.381772
-90.9879,0.991826,0.686797,2,3,0,92.7976,0.748576,0.124165
-88.584,0.976911,0.686797,2,3,0,91.8795,0.691639,0.232784
-88.4276,0.980395,0.686797,2,3,0,88.924,0.6786,0.248144
-88.2931,0.945425,0.686797,1,3,0,89.0669,0.653142,0.630611
-89.5597,0.800186,0.686797,3,7,0,89.8271,0.68033,0.0648732
-89.5012,0.825189,0.686797,2,3,0,92.4653,0.735579,0.475493
-88.499,0.98166,0.686797,2,7,0,89.6862,0.636487,0.448752
-90.5401,0.802182,0.686797,2,3,0,91.0338,0.754654,0.41789
-91.1374,0.942359,0.686797,1,1,0,91.2316,0.763904,0.436996
-88.3152,1,0.686797,2,3,0,91.0328,0.681821,0.306257
-88.5251,0.93032,0.686797,3,7,0,89.5636,0.638382,0.634424
-88.28,0.996822,0.686797,2,3,0,88.7342,0.692052,0.581559
-88.3888,0.985337,0.686797,2,7,0,88.4849,0.686134,0.286072
-88.4393,0.991801,0.686797,3,11,0,88.6684,0.702806,0.463452
-88.4393,0.873817,0.686797,2,7,0,89.3597,0.702806,0.463452
-88.7395,0.979566,0.686797,2,3,0,88.752,0.711088,0.337581
-88.1678,1,0.686797,2,3,0,88.7395,0.679923,0.419324
-88.9227,0.774188,0.686797,2,3,0,89.7337,0.699823,0.824492
-88.905,0.971308,0.686797,2,3,0,89.5925,0.706697,0.782904
-90.18,0.86395,0.686797,2,3,0,90.6036,0.639729,0.0452343
-89.6212,0.990509,0.686797,3,7,0,90.2212,0.654174,0.0653094
-88.749,1,0.686797,2,3,0,89.774,0.654581,0.823398
-88.76,0.989458,0.686797,2,7,0,89.1941,0.62662,0.401753
-88.76,0.574147,0.686797,2,3,0,91.7082,0.62662,0.401753
-88.2805,0.999104,0.686797,2,3,0,88.8065,0.692488,0.573204
-88.1797,1,0.686797,2,3,0,88.3137,0.680592,0.592269
-88.6168,0.9044,0.686797,2,3,0,88.7619,0.669225,0.81263
-88.6168,0.619919,0.686797,1,3,0,93.8086,0.669225,0.81263
-89.5102,0.919247,0.686797,2,3,0,89.8666,0.69103,0.92404
-88.6089,0.995232,0.686797,2,3,0,89.8944,0.658937,0.798559
-88.8875,0.942198,0.686797,3,7,0,89.5765,0.700101,0.815196
-90.3291,0.832586,0.686797,3,7,0,91.314,0.68976,0.968535
-90.6161,1,0.686797,2,3,0,90.9539,0.668671,0.978915
-90.992,0.97804,0.686797,3,7,0,93.0331,0.670735,0.014346
-89.4595,0.991994,0.686797,2,7,0,91.7975,0.727143,0.759112
-88.776,0.977731,0.686797,2,3,0,89.9606,0.691924,0.819464
-88.2884,1,0.686797,2,3,0,88.7971,0.67453,0.695681
-88.2281,1,0.686797,1,1,0,88.2922,0.67756,0.652363
-88.6051,0.974666,0.686797,2,3,0,88.6365,0.706595,0.354581
-88.9891,0.885431,0.686797,2,3,0,89.5762,0.637809,0.820147
-88.6876,0.993876,0.686797,2,3,0,89.3162,0.628698,0.428877
-89.9885,0.843128,0.686797,2,3,0,90.3092,0.600228,0.781874
-88.6574,0.988628,0.686797,2,3,0,90.596,0.711415,0.571573
-88.6445,0.89946,0.686797,2,7,0,89.5299,0.649126,0.221118
-88.5103,0.996136,0.686797,2,3,0,88.7741,0.669124,0.783888
-88.8836,0.947685,0.686797,1,1,0,88.8888,0.667327,0.86461
-88.6855,1,0.686797,2,3,0,88.951,0.67713,0.826625
-89.0424,0.937126,0.686797,3,7,0,89.7327,0.673608,0.112006
-89.2738,0.958419,0.686797,2,3,0,89.8314,0.623104,0.802906
-89.2049,0.868756,0.686797,3,7,0,91.9582,0.61178,0.590393
-89.0894,0.915754,0.686797,3,7,0,90.1382,0.722856,0.654317
-88.394,0.973865,0.686797,2,3,0,89.5871,0.665868,0.258856
-88.1502,0.99496,0.686797,2,3,0,88.4456,0.661527,0.505637
-88.339,0.893247,0.686797,3,7,0,89.0176,0.671995,0.722021
-89.9826,0.870168,0.686797,2,3,0,90.2176,0.591559,0.529493
-90.6353,0.790538,0.686797,3,7,0,92.2059,0.730058,0.932067
-88.2105,1,0.686797,2,3,0,90.4333,0.654274,0.507588
-89.5132,0.87795,0.686797,2,3,0,89.75,0.733769,0.650312
-88.8128,0.983898,0.686797,3,11,0,90.0032,0.699741,0.797893
-88.3786,1,0.686797,2,3,0,88.8924,0.678976,0.731805
-88.9853,0.829129,0.686797,3,7,0,91.1036,0.698054,0.156038
-88.5988,0.970161,0.686797,3,7,0,89.7579,0.659546,0.202936
-89.3272,0.955083,0.686797,2,3,0,89.4608,0.644024,0.895063
-91.2419,0.801758,0.686797,3,7,0,94.292,0.700403,0.0145987
-88.6532,0.985723,0.686797,2,3,0,91.3858,0.688281,0.7997
-88.8429,0.990493,0.686797,2,7,0,89.0422,0.671653,0.858805
-88.968,0.979264,0.686797,2,3,0,89.4197,0.714584,0.267628
-89.1237,0.955006,0.686797,3,7,0,90.0528,0.613368,0.538677
-88.7673,0.786667,0.686797,2,3,0,92.0099,0.62567,0.427194
-88.8739,0.931769,0.686797,2,7,0,89.4074,0.660148,0.857319
-88.4151,0.905627,0.686797,3,7,0,90.841,0.667154,0.249195
-89.577,0.548792,0.686797,1,3,0,91.9228,0.690726,0.929642
-88.7276,1,0.686797,2,3,0,89.6922,0.657258,0.175699
-89.3904,0.882952,0.686797,2,3,0,90.799,0.731958,0.390006
-89.2557,1,0.686797,1,1,0,89.463,0.729306,0.423034
-88.6382,0.968635,0.686797,2,3,0,89.9369,0.692699,0.219943
-88.4826,0.909943,0.686797,3,7,0,89.9234,0.638062,0.580358
-89.407,0.869908,0.686797,2,3,0,89.5393,0.625367,0.846245
-88.4287,1,0.686797,2,3,0,89.3733,0.643969,0.361747
-88.7406,0.985517,0.686797,2,3,0,88.7526,0.630954,0.32624
-88.2134,0.892369,0.686797,2,3,0,89.7245,0.673825,0.35142
-91.0362,0.643203,0.686797,2,3,0,91.0377,0.692756,0.0158592
-90.1896,1,0.686797,3,7,0,91.3405,0.708882,0.0523073
-90.066,0.964189,0.686797,2,7,0,91.414,0.742791,0.722372
-88.5021,1,0.686797,2,3,0,89.9895,0.691998,0.264928
-88.9956,0.880625,0.686797,2,3,0,90.1835,0.721003,0.630112
-89.794,0.945142,0.686797,3,7,0,89.8737,0.609682,0.175062
-88.2716,1,0.686797,2,3,0,89.58,0.660934,0.666639
-88.5168,0.977078,0.686797,2,3,0,88.5853,0.699195,0.312016
-88.36,1,0.686797,2,3,0,88.5077,0.69787,0.431777
-88.1337,0.972729,0.686797,1,3,0,88.713,0.668445,0.553366
-88.1796,0.994739,0.686797,2,3,0,88.1809,0.663012,0.403603
-88.3828,0.888197,0.686797,2,3,0,89.0417,0.69731,0.388345
-89.7577,0.693651,0.686797,3,7,0,90.9072,0.647488,0.938309
-89.4253,0.960446,0.686797,3,7,0,90.2973,0.703851,0.893933
-92.1369,0.95565,0.686797,2,3,0,92.2147,0.632374,0.00717281
-89.1425,0.998142,0.686797,2,3,0,92.8994,0.652623,0.112979
-89.6326,0.946725,0.686797,2,3,0,90.6965,0.621806,0.867808
-90.5767,0.972988,0.686797,2,3,0,90.6692,0.620439,0.951156
-89.639,1,0.686797,3,7,0,92.4211,0.721983,0.148777
-88.5373,1,0.686797,2,3,0,89.6147,0.706886,0.441433
-88.3667,0.548043,0.686797,3,7,0,92.6342,0.669668,0.26637
-88.7841,0.935206,0.686797,3,7,0,89.4484,0.627891,0.651634
-88.4773,1,0.686797,2,3,0,88.9438,0.654099,0.258673
-89.3846,0.917922,0.686797,2,3,0,89.8455,0.732966,0.485475
-90.0527,0.949813,0.686797,2,3,0,90.215,0.739677,0.224399
-89.1821,0.997131,0.686797,3,15,0,90.3578,0.723921,0.310497
-90.5456,0.854644,0.686797,2,3,0,91.2085,0.739787,0.121688
-90.8062,0.972578,0.686797,1,1,0,91.0412,0.745476,0.125923
-89.5991,1,0.686797,2,3,0,90.868,0.718567,0.13626
-89.8861,0.953106,0.686797,2,3,0,91.5303,0.711448,0.922222
-90.7881,0.993217,0.686797,2,3,0,91.285,0.691159,0.980014
-88.1854,0.990033,0.686797,3,7,0,90.3143,0.685273,0.540432
-88.7201,0.849838,0.686797,1,3,0,90.0888,0.626702,0.479743
-88.1313,0.994336,0.686797,3,7,0,88.8879,0.66543,0.489411
-88.2916,0.868167,0.686797,2,3,0,88.9264,0.664861,0.308536
-91.2247,0.625758,0.686797,3,7,0,91.5583,0.716222,0.0220226
-88.3553,0.996414,0.686797,3,7,0,90.7708,0.697082,0.582255
-88.3553,0.37765,0.686797,2,5,0,92.7897,0.697082,0.582255
-88.77,0.899666,0.686797,2,3,0,89.0219,0.685661,0.833319
-88.3533,0.984002,0.686797,2,3,0,89.1432,0.651436,0.33791
-88.5869,0.960359,0.686797,2,7,0,89.0395,0.680493,0.201042
-88.6081,0.986691,0.686797,2,7,0,88.9736,0.710208,0.527565
-88.4358,1,0.686797,2,3,0,88.6025,0.702568,0.459103
-88.9439,0.952412,0.686797,2,7,0,89.1785,0.618801,0.486888
-88.7064,0.792011,0.686797,3,7,0,91.095,0.707271,0.300257
-88.2474,0.889305,0.686797,2,3,0,89.8195,0.690775,0.448474
-88.5126,0.962048,0.686797,3,15,0,88.8304,0.643017,0.685205
-89.9133,0.809567,0.686797,2,3,0,90.3641,0.72584,0.126586
-90.856,0.906867,0.686797,1,1,0,90.8918,0.739889,0.0861776
-92.3544,0.946647,0.686797,2,3,0,93.5535,0.717927,0.00738871
-88.8284,0.893098,0.686797,2,7,0,92.4417,0.634599,0.245509
-88.5234,0.982111,0.686797,2,3,0,89.2433,0.669007,0.212307
-88.3247,1,0.686797,2,3,0,88.5974,0.692378,0.627588
-88.1834,0.97848,0.686797,2,3,0,88.5814,0.680778,0.404309
-88.2113,0.992977,0.686797,1,1,0,88.2203,0.679666,0.368854
-89.1953,0.719961,0.686797,1,3,0,90.1583,0.690518,0.892989
-88.4715,0.994792,0.686797,2,3,0,89.4038,0.655653,0.254787
-88.4507,1,0.686797,2,3,0,88.5426,0.649639,0.294168
-88.3402,0.998547,0.686797,4,15,0,88.517,0.696343,0.577543
-88.4588,0.898073,0.686797,1,3,0,89.0416,0.674859,0.232899
-88.3922,0.953796,0.686797,1,3,0,89.0587,0.700073,0.553752
-88.2794,0.998138,0.686797,2,3,0,88.4666,0.691203,0.404272
-88.5239,0.962215,0.686797,2,3,0,88.6014,0.692215,0.742715
-88.5393,0.888252,0.686797,1,3,0,89.6054,0.675954,0.208925
-88.2019,0.91954,0.686797,3,7,0,89.3675,0.671835,0.640769
-88.2417,0.991461,0.686797,1,1,0,88.2531,0.673515,0.668919
-90.3298,0.735018,0.686797,2,3,0,90.3763,0.692366,0.967476
-88.7358,0.990332,0.686797,3,7,0,90.4322,0.700813,0.768877
-88.6856,0.984345,0.686797,2,7,0,89.3387,0.627993,0.511693
-89.8183,0.796673,0.686797,2,3,0,90.2207,0.616332,0.12929
-88.4326,1,0.686797,2,3,0,89.7934,0.639289,0.494003
-89.5236,0.882075,0.686797,2,3,0,89.7525,0.616402,0.814933
-88.7581,1,0.686797,2,3,0,89.7602,0.628856,0.349527
-88.2765,0.999262,0.686797,2,3,0,88.7895,0.688286,0.628613
-88.6525,0.962989,0.686797,2,3,0,88.7685,0.645197,0.237232
-88.4069,0.999846,0.686797,3,13,0,88.6892,0.668195,0.251332
-88.4869,0.99479,0.686797,3,9,0,88.6449,0.650837,0.729773
-90.1093,0.870397,0.686797,2,3,0,90.435,0.737221,0.178084
-90.0851,0.973128,0.686797,3,7,0,91.7253,0.66717,0.963446
-90.5445,0.98361,0.686797,1,1,0,90.613,0.659931,0.976395
-90.8081,0.933592,0.686797,3,7,0,91.6199,0.676163,0.982592
-88.2811,0.999964,0.686797,2,3,0,90.4192,0.65246,0.388617
-89.3705,0.903355,0.686797,2,3,0,89.5144,0.608345,0.363721
-88.6835,0.896824,0.686797,3,7,0,91.4652,0.713105,0.514437
-88.3387,0.998653,0.686797,2,3,0,88.727,0.695814,0.41224
-89.7538,0.886606,0.686797,2,3,0,89.7956,0.7365,0.719054
-89.9368,0.96267,0.686797,3,15,0,90.6208,0.608682,0.153256
-90.2092,0.923477,0.686797,2,3,0,91.5656,0.609327,0.108281
-90.8008,0.943671,0.686797,1,1,0,90.9187,0.603929,0.0702901
-92.2756,0.936609,0.686797,2,3,0,92.5822,0.568978,0.0878887
-88.9473,0.982513,0.686797,2,3,0,93.1027,0.621691,0.646884
-89.523,0.789691,0.686797,3,7,0,91.2318,0.731814,0.292851
-91.4441,0.720718,0.686797,3,7,0,92.1623,0.610161,0.971947
-90.2203,0.951697,0.686797,2,3,0,92.6984,0.588195,0.356758
-91.1889,0.751684,0.686797,3,7,0,92.9396,0.730513,0.0385732
-90.5857,0.971027,0.686797,3,7,0,94.4349,0.614292,0.940628
-89.8328,0.933503,0.686797,3,11,0,92.9858,0.707237,0.0734589
-88.8487,0.99001,0.686797,2,3,0,90.303,0.626048,0.663433
-88.4568,0.989198,0.686797,2,3,0,89.0303,0.64232,0.361547
-90.3802,0.726425,0.686797,2,3,0,91.4154,0.74649,0.231648
-88.3584,0.949598,0.686797,2,3,0,91.3241,0.69553,0.616112
-88.2767,0.981901,0.686797,2,7,0,88.6039,0.649682,0.444929
-91.0228,0.541088,0.686797,2,3,0,91.6739,0.682779,0.0144735
-91.9001,0.991945,0.686797,1,1,0,91.9101,0.681376,0.00591202
-89.3296,1,0.686797,2,3,0,91.8636,0.666572,0.0817876
-88.4692,1,0.686797,2,3,0,89.3204,0.657993,0.247752
-88.5072,0.997143,0.686797,2,3,0,88.6034,0.676771,0.780915
-89.0816,0.759697,0.686797,1,3,0,90.9379,0.662503,0.110044
-88.786,0.956115,0.686797,3,11,0,90.5195,0.714366,0.627884
-89.5712,0.849454,0.686797,3,7,0,90.2717,0.647448,0.0754974
-88.7522,1,0.686797,2,3,0,90.8274,0.628441,0.637437
-89.1572,0.987256,0.686797,3,7,0,89.1657,0.617114,0.693103
-89.7585,0.975577,0.686797,2,3,0,89.8108,0.599361,0.66612
# 
#  Elapsed Time: 0.0257 seconds (Warm-up)
#                0.036457 seconds (Sampling)
#                0.062157 seconds (Total)
# 
