# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 1273529460
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-88.9735,0.948358,0.803919,2,7,0,89.4861,0.619212,0.602383
-89.8716,0.435644,0.803919,3,7,0,93.3777,0.660301,0.952708
-90.3862,0.963846,0.803919,1,1,0,90.486,0.64865,0.96864
-88.5493,0.984673,0.803919,2,3,0,90.3708,0.633908,0.537012
-88.3809,0.927834,0.803919,2,3,0,89.3601,0.682675,0.72337
-88.7557,0.968663,0.803919,3,15,0,88.8095,0.698314,0.210917
-88.3557,1,0.803919,2,3,0,88.7545,0.68707,0.692313
-88.5589,0.872938,0.803919,1,3,0,89.2684,0.66217,0.209287
-88.4009,1,0.803919,2,3,0,88.5641,0.669788,0.747343
-88.5981,0.905807,0.803919,2,7,0,89.3351,0.69396,0.238825
-88.5226,0.964115,0.803919,2,3,0,89.3128,0.686427,0.766185
-89.6435,0.841125,0.803919,2,3,0,90.6333,0.607807,0.234725
-89.4201,0.937652,0.803919,3,11,0,90.6327,0.732616,0.388027
-88.6384,1,0.803919,2,3,0,89.5055,0.630983,0.58197
-88.8366,0.952225,0.803919,3,15,0,89.1695,0.707777,0.751619
-88.5882,0.983573,0.803919,2,7,0,89.3574,0.655119,0.216872
-88.4586,0.951896,0.803919,4,19,0,89.2866,0.649846,0.711095
-88.7077,0.950674,0.803919,1,1,0,88.7315,0.644506,0.777235
-94.3106,0.291716,0.803919,2,7,0,94.6699,0.666054,0.999483
-88.3811,0.936013,0.803919,2,3,0,93.7226,0.64437,0.402741
-88.6099,0.859574,0.803919,2,3,0,89.4401,0.710102,0.456587
-88.2576,0.953459,0.803919,2,3,0,88.9661,0.651086,0.552384
-88.4777,0.834924,0.803919,2,3,0,89.3064,0.703397,0.587954
-90.0838,0.800587,0.803919,2,3,0,90.4713,0.614345,0.897383
-88.1687,0.956335,0.803919,1,3,0,90.3418,0.666824,0.602075
-91.4136,0.622455,0.803919,2,3,0,91.443,0.747241,0.0710232
-90.6959,0.976176,0.803919,5,39,0,93.2457,0.681981,0.979925
-89.6091,0.80223,0.803919,2,3,0,93.6338,0.604852,0.705762
-89.9771,0.844885,0.803919,2,3,0,91.2,0.641949,0.053685
-90.5724,0.948349,0.803919,1,1,0,90.6649,0.632098,0.0355235
-90.2536,0.95083,0.803919,3,11,0,90.8508,0.709116,0.950807
-89.6581,0.972699,0.803919,2,7,0,90.9016,0.650681,0.0655503
-88.6623,0.96659,0.803919,4,27,0,90.375,0.66625,0.178302
-89.5322,0.937673,0.803919,2,3,0,90.0825,0.617247,0.176867
-88.7221,1,0.803919,2,3,0,89.7159,0.646452,0.790593
-89.1167,0.979743,0.803919,2,3,0,89.2578,0.659946,0.892319
-88.4978,1,0.803919,2,3,0,89.1737,0.681841,0.770129
-89.3506,0.939414,0.803919,2,3,0,89.435,0.719363,0.191456
-90.823,0.910586,0.803919,4,15,0,91.3301,0.574892,0.559805
-91.6638,0.809604,0.803919,2,3,0,93.7537,0.758914,0.117409
-90.5636,1,0.803919,1,1,0,91.6241,0.747506,0.194447
-90.1255,0.601583,0.803919,3,7,0,95.7208,0.612729,0.895922
-88.8227,1,0.803919,2,3,0,90.3329,0.639353,0.21544
-88.5946,1,0.803919,2,3,0,88.9774,0.654243,0.782358
-88.8745,0.952268,0.803919,1,1,0,88.94,0.66052,0.857852
-89.0552,0.968001,0.803919,2,7,0,89.9055,0.71003,0.197762
-88.8906,1,0.803919,1,1,0,89.1342,0.71145,0.263612
-88.9077,0.991594,0.803919,2,3,0,89.4434,0.714982,0.698485
-96.4661,0.486395,0.803919,2,3,0,97.1257,0.812975,0.833296
-94.0505,1,0.803919,1,1,0,96.3618,0.795941,0.684599
-88.5145,1,0.803919,2,3,0,93.7692,0.662339,0.777802
-88.3551,0.970201,0.803919,1,3,0,88.9596,0.659793,0.290297
-88.5943,0.98731,0.803919,2,3,0,88.6682,0.700593,0.714786
-89.8364,0.796708,0.803919,3,15,0,90.8587,0.737181,0.259071
-89.1844,0.974861,0.803919,3,15,0,90.5188,0.709346,0.163901
-88.8076,1,0.803919,2,3,0,89.3918,0.659062,0.843883
-88.3843,0.957406,0.803919,2,7,0,89.5683,0.681164,0.270807
-88.4509,0.979399,0.803919,2,3,0,88.7731,0.686309,0.740338
-88.8554,0.781237,0.803919,1,3,0,90.0342,0.653265,0.157324
-88.7146,1,0.803919,1,1,0,88.9196,0.655294,0.182859
-88.4089,1,0.803919,2,3,0,88.7774,0.674703,0.25046
-89.6692,0.748375,0.803919,2,3,0,91.1086,0.734899,0.713308
-88.7311,1,0.803919,2,3,0,90.0308,0.69402,0.801198
-88.8081,0.848347,0.803919,1,3,0,90.7336,0.62707,0.346256
-89.7342,0.842879,0.803919,1,1,0,89.7373,0.604065,0.252738
-88.65,0.990484,0.803919,2,3,0,90.3592,0.662976,0.184422
-88.3186,1,0.803919,1,1,0,88.5897,0.660537,0.306559
-88.2226,1,0.803919,2,3,0,88.3074,0.658743,0.38631
-88.4537,0.975372,0.803919,3,7,0,88.5232,0.639036,0.436332
-88.1723,0.902571,0.803919,2,3,0,89.3826,0.664628,0.596905
-89.2187,0.894445,0.803919,2,3,0,89.3215,0.610497,0.524126
-89.0973,0.924339,0.803919,2,3,0,90.3159,0.619424,0.699337
-88.6684,0.900263,0.803919,3,11,0,90.1295,0.634711,0.317916
-92.1445,0.664946,0.803919,2,3,0,92.6972,0.776629,0.389744
-89.1851,0.99022,0.803919,3,11,0,91.7699,0.615023,0.330369
-88.168,1,0.803919,2,3,0,89.167,0.659947,0.456724
-89.167,0.904965,0.803919,3,15,0,89.3166,0.727439,0.453221
-88.2022,0.893711,0.803919,1,3,0,90.4955,0.657503,0.574793
-88.6993,0.918734,0.803919,2,3,0,88.96,0.712035,0.393994
-88.3488,0.995436,0.803919,2,3,0,88.7977,0.665163,0.720814
-88.1332,0.994174,0.803919,1,3,0,88.4024,0.677283,0.470165
-88.2728,0.985766,0.803919,2,3,0,88.2875,0.693436,0.514411
-89.5986,0.669846,0.803919,2,3,0,91.9508,0.737737,0.488434
-88.2525,1,0.803919,2,3,0,89.5244,0.662289,0.659167
-88.715,0.762769,0.803919,2,3,0,90.1817,0.709906,0.666613
-91.7703,0.380272,0.803919,1,3,0,95.3357,0.643339,0.991676
-91.9384,0.990494,0.803919,3,7,0,92.7797,0.709162,0.00876224
-91.8517,0.954779,0.803919,4,23,0,93.2358,0.702427,0.991799
-91.4529,0.976804,0.803919,2,3,0,92.4665,0.72417,0.97718
-91.3459,0.960152,0.803919,3,7,0,91.9618,0.702545,0.986291
-89.2711,0.999864,0.803919,5,55,0,91.5735,0.643375,0.113251
-89.1361,0.883891,0.803919,3,15,0,91.2991,0.716162,0.776472
-88.3773,0.978975,0.803919,2,3,0,89.4409,0.684559,0.715037
-88.3093,0.97869,0.803919,2,3,0,88.7056,0.676493,0.295886
-88.4133,0.991007,0.803919,3,11,0,88.4849,0.654619,0.716026
-88.2547,0.981092,0.803919,2,3,0,88.6216,0.652607,0.58038
-88.4529,0.947741,0.803919,2,3,0,88.5601,0.647455,0.309037
-90.2923,0.541624,0.803919,2,3,0,91.1064,0.686723,0.96839
-88.1878,0.864817,0.803919,3,7,0,90.2703,0.668797,0.373519
-89.4863,0.794368,0.803919,2,7,0,90.5708,0.731559,0.306476
-91.9348,0.62276,0.803919,2,3,0,92.9621,0.679001,0.00563555
-91.1254,1,0.803919,1,1,0,91.9963,0.666597,0.0126245
-89.6126,0.885688,0.803919,3,15,0,91.6215,0.604508,0.29918
-89.0417,0.945187,0.803919,2,3,0,90.5746,0.6532,0.125996
-88.8684,0.958707,0.803919,2,7,0,89.6406,0.719251,0.486301
-89.552,0.946284,0.803919,2,3,0,89.7749,0.601776,0.545618
-89.6711,0.860555,0.803919,2,3,0,91.1751,0.622405,0.123832
-89.3165,1,0.803919,2,3,0,89.7771,0.636936,0.12345
-88.4232,0.988754,0.803919,2,3,0,89.7968,0.684681,0.265092
-88.337,0.994447,0.803919,2,3,0,88.5736,0.697624,0.496897
-88.2864,0.522514,0.803919,3,7,0,91.0885,0.650174,0.416381
-88.8461,0.795663,0.803919,1,3,0,90.2209,0.713102,0.694202
-88.9661,0.941314,0.803919,3,11,0,89.8184,0.638556,0.18175
-88.9956,0.760235,0.803919,3,7,0,91.6272,0.71058,0.781401
-89.8727,0.954111,0.803919,2,3,0,89.9644,0.710245,0.92374
-88.9185,0.966017,0.803919,2,3,0,90.6594,0.674087,0.129398
-89.3547,0.953898,0.803919,2,3,0,89.9299,0.63345,0.871138
-88.8283,1,0.803919,2,3,0,89.3306,0.633131,0.742056
-88.694,0.888485,0.803919,2,7,0,89.8788,0.713391,0.528639
-88.3289,0.976239,0.803919,2,3,0,88.9754,0.68381,0.306577
-88.2041,0.971341,0.803919,2,7,0,88.6363,0.655715,0.545343
-88.3764,0.913893,0.803919,1,3,0,88.8056,0.688091,0.302088
-88.9255,0.926322,0.803919,2,3,0,89.2855,0.719158,0.378495
-90.6011,0.766907,0.803919,2,3,0,91.0538,0.744506,0.848763
-88.8666,0.990357,0.803919,2,3,0,91.0709,0.654231,0.15323
-89.2884,0.774566,0.803919,2,3,0,91.4775,0.728948,0.369056
-89.1455,0.934366,0.803919,2,3,0,90.1111,0.691664,0.884847
-88.4383,1,0.803919,2,3,0,89.2436,0.664143,0.75532
-88.5219,0.96692,0.803919,2,3,0,89.0177,0.651383,0.253298
-88.1395,0.98895,0.803919,2,3,0,88.6664,0.678622,0.466816
-88.289,0.965074,0.803919,2,3,0,88.3169,0.67392,0.303447
-89.9997,0.763643,0.803919,2,3,0,90.0048,0.710337,0.933376
-89.4368,0.997628,0.803919,3,11,0,91.2809,0.627069,0.140459
-89.4368,0.398425,0.803919,1,3,0,94.2783,0.627069,0.140459
-89.3834,1,0.803919,2,3,0,89.7068,0.617858,0.209709
-89.2406,1,0.803919,1,1,0,89.5349,0.623092,0.206148
-92.9211,0.667176,0.803919,3,7,0,93.8571,0.59645,0.0107492
-93.0485,0.978773,0.803919,3,15,0,93.6294,0.748594,0.985935
-89.5155,1,0.803919,2,3,0,93.2713,0.629189,0.879829
-88.4417,1,0.803919,2,3,0,89.7196,0.67187,0.762481
-89.0667,0.957268,0.803919,2,3,0,89.3385,0.637582,0.83598
-88.8777,1,0.803919,2,3,0,89.3069,0.66534,0.137379
-89.2982,0.963127,0.803919,2,3,0,89.5634,0.630622,0.85091
-89.2535,0.995992,0.803919,2,7,0,90.3237,0.702532,0.874767
-88.6095,0.99576,0.803919,2,7,0,89.3892,0.635281,0.348995
-88.5059,0.997374,0.803919,2,3,0,88.8713,0.654508,0.753857
-88.8927,0.979766,0.803919,2,3,0,89.0757,0.630829,0.253724
-88.5167,0.99821,0.803919,3,11,0,88.9203,0.637088,0.599804
-88.2693,1,0.803919,2,3,0,88.5248,0.691243,0.418787
-90.6273,0.422123,0.803919,2,7,0,91.9962,0.679023,0.0211675
-88.5013,1,0.803919,2,3,0,90.4985,0.675847,0.220047
-88.7902,0.959701,0.803919,3,11,0,89.1976,0.62454,0.441603
-89.2489,0.91174,0.803919,1,1,0,89.2864,0.613926,0.313486
-88.3382,1,0.803919,2,3,0,89.2716,0.652296,0.658615
-88.1479,1,0.803919,2,3,0,88.323,0.664662,0.441062
-88.5707,0.693987,0.803919,2,3,0,89.9433,0.66075,0.208417
-89.9974,0.860902,0.803919,2,3,0,90.5064,0.591193,0.479571
-90.7796,0.774934,0.803919,4,31,0,92.4434,0.727506,0.0522638
-89.5868,0.99906,0.803919,3,11,0,90.8467,0.65168,0.930143
-90.0206,0.871197,0.803919,3,15,0,92.1788,0.689051,0.0430015
-90.6259,0.967308,0.803919,4,27,0,91.2611,0.602973,0.0886546
-90.7034,1,0.803919,2,7,0,91.6527,0.638707,0.026815
-90.639,1,0.803919,2,3,0,90.9792,0.645976,0.0251562
-90.7396,0.997057,0.803919,1,1,0,90.9857,0.64586,0.0227336
-90.1995,0.858715,0.803919,3,15,0,92.2839,0.605842,0.126938
-90.0507,0.895536,0.803919,2,3,0,92.2534,0.603726,0.167504
-89.8259,1,0.803919,2,3,0,90.2954,0.600823,0.267353
-89.4882,1,0.803919,2,7,0,89.7989,0.729686,0.731512
-88.2242,1,0.803919,2,3,0,89.5399,0.669587,0.65695
-88.6074,0.971325,0.803919,2,3,0,88.6485,0.633846,0.377175
-88.3095,1,0.803919,2,3,0,88.6611,0.69399,0.58545
-88.1941,0.962083,0.803919,1,3,0,88.7155,0.657526,0.560412
-89.4785,0.726636,0.803919,2,3,0,90.2839,0.698195,0.911559
-88.1386,0.960753,0.803919,2,3,0,90.1729,0.664087,0.476644
-89.303,0.704195,0.803919,1,3,0,89.9973,0.705563,0.127493
-89.4611,0.981668,0.803919,2,7,0,90.0945,0.717783,0.843793
-90.7432,0.85088,0.803919,1,1,0,90.765,0.728534,0.943313
-88.292,0.989027,0.803919,2,3,0,90.8277,0.691895,0.600205
-88.5158,0.953956,0.803919,2,7,0,88.7406,0.671296,0.78604
-88.3831,0.960579,0.803919,2,7,0,89.0479,0.649334,0.335886
-89.3733,0.708078,0.803919,3,7,0,90.6857,0.703105,0.889448
-90.069,0.971665,0.803919,2,3,0,90.2672,0.611084,0.118438
-91.3911,0.922715,0.803919,3,7,0,93.2676,0.727839,0.0280068
-90.7266,0.795036,0.803919,3,15,0,92.6855,0.67303,0.981201
-90.96,0.99746,0.803919,2,3,0,91.1615,0.662763,0.984823
-92.1243,0.903969,0.803919,3,7,0,94.0868,0.640724,0.00610345
-89.0128,1,0.803919,3,15,0,91.994,0.717506,0.713128
-88.9836,0.749489,0.803919,1,3,0,92.1555,0.632315,0.211828
-88.4027,1,0.803919,2,3,0,88.9794,0.657452,0.723412
-88.7198,0.845301,0.803919,2,7,0,89.6658,0.685818,0.177901
-88.6394,0.997665,0.803919,2,3,0,88.8349,0.665203,0.815498
-89.1816,0.855253,0.803919,2,3,0,90.7126,0.727776,0.550712
-88.4451,0.988511,0.803919,2,3,0,89.3643,0.703344,0.501199
-88.2653,0.986086,0.803919,2,3,0,88.5944,0.678579,0.325121
-90.2371,0.694988,0.803919,1,3,0,91.0433,0.735244,0.136266
-91.0557,0.951164,0.803919,2,7,0,91.4174,0.581881,0.838446
-88.4926,1,0.803919,2,3,0,91.1558,0.672928,0.778886
-89.8557,0.912838,0.803919,2,3,0,89.93,0.605043,0.201828
-88.4805,0.94534,0.803919,2,3,0,91.1134,0.682752,0.237788
-88.725,0.910158,0.803919,2,3,0,89.6416,0.701777,0.758782
-88.7982,0.99745,0.803919,2,3,0,89.0047,0.636244,0.243726
-88.4685,0.979419,0.803919,2,3,0,89.1203,0.637691,0.534012
-88.3157,0.656306,0.803919,3,7,0,91.0404,0.654192,0.65757
-88.4974,0.982362,0.803919,2,3,0,88.5995,0.647272,0.287355
-88.3116,0.959559,0.803919,2,3,0,89.0164,0.673065,0.708776
-88.1566,0.999842,0.803919,1,3,0,88.2933,0.665669,0.581122
-88.1934,0.977727,0.803919,2,3,0,88.3075,0.667617,0.629375
-88.2234,0.885839,0.803919,2,3,0,88.9385,0.68871,0.448319
-88.1663,0.993304,0.803919,2,3,0,88.2736,0.678411,0.589033
-88.9829,0.830569,0.803919,1,3,0,89.7524,0.620979,0.657948
-89.7493,0.952409,0.803919,2,3,0,89.7851,0.608558,0.804561
-89.8671,0.941268,0.803919,4,19,0,91.0529,0.694488,0.0544626
-90.3568,0.905017,0.803919,4,27,0,91.6188,0.588896,0.262737
-91.0773,0.958062,0.803919,2,3,0,91.3337,0.583103,0.145993
-88.7729,1,0.803919,2,3,0,90.987,0.712663,0.656025
-90.9901,0.647915,0.803919,2,3,0,91.5181,0.691641,0.983628
-91.1522,0.981351,0.803919,1,1,0,91.4003,0.699251,0.98435
-92.5544,0.945499,0.803919,5,47,0,93.1445,0.738062,0.0133823
-92.5544,0.910806,0.803919,1,1,0,94.0855,0.738062,0.0133823
-88.3081,1,0.803919,3,7,0,91.6514,0.69556,0.465845
-89.9624,0.770313,0.803919,3,11,0,91.2686,0.591929,0.498005
-88.1579,1,0.803919,2,3,0,89.7017,0.678601,0.42466
-88.9338,0.80967,0.803919,2,3,0,89.1741,0.657793,0.135731
-88.8467,0.990318,0.803919,2,5,0,89.1324,0.642967,0.191098
-88.2295,1,0.803919,2,3,0,88.9284,0.687822,0.419395
-88.1675,0.999647,0.803919,2,7,0,88.2484,0.682048,0.557713
-88.2795,0.956824,0.803919,1,3,0,88.3927,0.674579,0.309235
-89.2117,0.816599,0.803919,2,3,0,90.1305,0.723483,0.713014
-88.6616,0.970449,0.803919,2,7,0,89.8004,0.670048,0.823326
-88.6616,0.486421,0.803919,1,3,0,91.7442,0.670048,0.823326
-89.4052,0.84701,0.803919,3,11,0,90.7041,0.669045,0.074834
-90.0445,0.963371,0.803919,2,3,0,90.3589,0.650615,0.956447
-90.4505,0.990396,0.803919,1,1,0,90.5732,0.65528,0.97293
-88.9006,0.938033,0.803919,2,3,0,92.411,0.62626,0.302059
-88.7967,0.985959,0.803919,2,3,0,89.426,0.634378,0.740575
-88.4715,0.99093,0.803919,2,7,0,89.1431,0.687633,0.256669
-88.1408,0.99804,0.803919,2,3,0,88.4786,0.679788,0.504952
-88.1571,0.989625,0.803919,3,15,0,88.2416,0.66597,0.583371
-88.8303,0.69569,0.803919,2,3,0,90.8442,0.626553,0.340036
-88.2724,0.816808,0.803919,2,3,0,90.9171,0.656704,0.64336
-89.0484,0.809427,0.803919,1,3,0,89.3214,0.679693,0.886248
-89.1681,0.987123,0.803919,2,3,0,89.2824,0.675141,0.0974378
-88.2114,0.978783,0.803919,2,3,0,89.5669,0.674165,0.646662
-89.0215,0.928722,0.803919,2,3,0,89.0414,0.721066,0.350343
-90.3073,0.844821,0.803919,2,3,0,90.8824,0.607115,0.893857
-88.6754,0.982054,0.803919,4,23,0,90.9291,0.712283,0.438418
-88.7184,0.996867,0.803919,3,15,0,88.7704,0.711824,0.630705
-89.4452,0.934611,0.803919,2,3,0,89.6478,0.605373,0.399137
-90.1496,0.827949,0.803919,3,11,0,90.8972,0.710057,0.0563196
-88.4127,0.99888,0.803919,2,3,0,90.0167,0.701359,0.543681
-89.0703,0.868016,0.803919,2,3,0,89.3975,0.688279,0.119938
-88.7587,1,0.803919,2,3,0,89.1666,0.69974,0.217564
-88.8097,1,0.803919,2,3,0,89.1991,0.710368,0.713135
-88.552,0.845021,0.803919,2,3,0,90.794,0.63579,0.390674
-88.3676,0.997924,0.803919,2,3,0,88.7158,0.659766,0.715657
-88.645,0.951218,0.803919,2,3,0,89.0344,0.633675,0.65131
-90.6369,0.441709,0.803919,2,3,0,92.797,0.692315,0.97631
-89.2712,0.950581,0.803919,2,3,0,91.2449,0.620725,0.782934
-88.7092,1,0.803919,2,3,0,89.5347,0.632154,0.328251
-88.4168,0.997928,0.803919,2,3,0,88.9549,0.700997,0.431749
-88.3576,0.997599,0.803919,2,3,0,88.5107,0.694521,0.629947
-89.971,0.751643,0.803919,2,7,0,90.096,0.638136,0.0582936
-90.3138,0.937657,0.803919,2,3,0,92.6433,0.715264,0.0550808
-92.9224,0.928241,0.803919,2,3,0,94.3958,0.631361,0.00333541
-94.6897,0.864531,0.803919,2,3,0,95.1671,0.581581,0.00364508
-88.2383,1,0.803919,2,3,0,93.6938,0.655663,0.398598
-88.9583,0.8784,0.803919,2,3,0,89.2684,0.639218,0.180582
-88.7004,0.979968,0.803919,2,3,0,89.267,0.710698,0.640782
-88.1782,0.929883,0.803919,1,3,0,89.4604,0.658213,0.466364
-88.2926,0.949106,0.803919,2,3,0,88.423,0.678402,0.30858
-88.2569,0.966588,0.803919,2,7,0,88.6396,0.653954,0.602918
-89.0398,0.915169,0.803919,2,3,0,89.2125,0.616779,0.590777
-88.3463,0.907459,0.803919,1,3,0,90.1272,0.679138,0.282938
# 
#  Elapsed Time: 0.026429 seconds (Warm-up)
#                0.035088 seconds (Sampling)
#                0.061517 seconds (Total)
# 
