# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 2159457167
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.3945,0.948601,0.817999,2,3,0,26.4584,0.696173,0.194466
-26.1449,0.972314,0.817999,3,11,0,27.0179,0.647876,0.767816
-27.6456,0.615672,0.817999,1,3,0,29.8219,0.767288,0.148146
-26.5959,1,0.817999,2,3,0,28.2647,0.642445,0.867603
-26.3772,0.959993,0.817999,2,3,0,27.5355,0.62245,0.192312
-26.5264,0.975875,0.817999,2,3,0,26.8913,0.741403,0.636593
-26.7769,0.965172,0.817999,2,7,0,27.1746,0.549626,0.381461
-26.7737,0.937335,0.817999,2,3,0,27.4649,0.719095,0.843153
-26.2548,1,0.817999,1,1,0,26.6937,0.71285,0.705825
-26.1266,0.979734,0.817999,2,7,0,26.6657,0.62489,0.269546
-26.1676,0.877492,0.817999,2,3,0,27.5591,0.619736,0.735245
-26.8663,0.947472,0.817999,2,3,0,27.0621,0.575466,0.179829
-27.8924,0.92822,0.817999,4,19,0,28.6833,0.530126,0.125785
-26.2249,1,0.817999,2,3,0,27.7575,0.72186,0.615995
-26.1269,0.985254,0.817999,2,3,0,26.452,0.667336,0.238005
-26.3199,0.96752,0.817999,2,3,0,26.7524,0.726307,0.350018
-26.1906,0.943541,0.817999,2,3,0,26.8763,0.589772,0.570761
-28.2317,0.518095,0.817999,2,7,0,29.647,0.622008,0.975
-28.7529,0.699549,0.817999,3,15,0,30.0139,0.623087,0.0145987
-27.3041,0.900485,0.817999,2,3,0,30.7232,0.528695,0.284736
-27.5113,0.993921,0.817999,3,7,0,27.5897,0.522082,0.253428
-27.5476,0.994142,0.817999,1,1,0,27.8635,0.519094,0.263814
-27.4356,0.997434,0.817999,3,15,0,27.8805,0.515107,0.615719
-26.368,0.766243,0.817999,2,3,0,30.1399,0.703814,0.218055
-27.2819,0.634138,0.817999,1,3,0,29.8326,0.620352,0.931695
-26.3082,0.895362,0.817999,2,3,0,28.7711,0.731628,0.549552
-26.6934,0.780287,0.817999,1,3,0,29.3362,0.551246,0.483642
-26.7658,0.931456,0.817999,2,3,0,27.3635,0.587964,0.830839
-27.609,0.933551,0.817999,2,3,0,28.2436,0.658654,0.957287
-27.7231,0.858855,0.817999,3,15,0,30.613,0.712185,0.0500032
-31.4237,0.920067,0.817999,2,3,0,31.6877,0.707594,0.0011244
-26.802,0.969499,0.817999,2,3,0,31.5523,0.748161,0.270858
-26.802,0.58909,0.817999,2,3,0,29.1352,0.748161,0.270858
-26.5831,1,0.817999,2,3,0,27.0938,0.743515,0.653341
-25.8806,1,0.817999,2,3,0,26.6113,0.63491,0.597295
-27.0436,0.74666,0.817999,2,3,0,27.2346,0.675998,0.919495
-27.4505,0.965071,0.817999,2,3,0,28.2319,0.633349,0.946815
-26.9301,0.957886,0.817999,2,3,0,28.339,0.537779,0.530834
-26.9079,0.989607,0.817999,3,7,0,27.1745,0.759111,0.327347
-26.4742,0.905306,0.817999,2,7,0,28.1421,0.653288,0.149858
-25.9902,1,0.817999,2,3,0,26.4141,0.636963,0.310196
-27.087,0.906685,0.817999,2,3,0,27.2039,0.544406,0.746773
-26.5488,0.997867,0.817999,2,3,0,27.7578,0.695564,0.841036
-26.6037,0.984843,0.817999,2,7,0,26.9676,0.722308,0.204766
-26.0321,1,0.817999,2,3,0,26.6044,0.693824,0.668567
-25.8244,0.983712,0.817999,1,3,0,26.2043,0.641684,0.53255
-25.8244,0.486124,0.817999,1,3,0,28.6934,0.641684,0.53255
-26.9488,0.828149,0.817999,2,3,0,27.0651,0.597586,0.120595
-25.956,0.974689,0.817999,1,3,0,27.1004,0.669644,0.315802
-28.2782,0.786089,0.817999,2,3,0,28.3841,0.810396,0.569462
-28.6739,0.950254,0.817999,1,1,0,28.9338,0.81944,0.38206
-26.493,0.983417,0.817999,2,3,0,28.8351,0.597203,0.78653
-26.2844,0.989036,0.817999,2,3,0,26.7698,0.701585,0.239304
-25.8005,1,0.817999,2,3,0,26.2447,0.652759,0.499392
-26.9081,0.862967,0.817999,2,3,0,26.9858,0.750599,0.246643
-29.3387,0.697977,0.817999,2,3,0,30.0409,0.655327,0.00730801
-27.2243,0.927714,0.817999,2,3,0,30.4571,0.745795,0.854833
-26.0194,0.956861,0.817999,2,3,0,27.9795,0.674942,0.289012
-25.8627,0.979421,0.817999,2,7,0,26.2281,0.638052,0.588283
-25.8599,0.958534,0.817999,2,3,0,26.1209,0.678994,0.42432
-25.8333,0.962877,0.817999,2,3,0,26.0782,0.641843,0.557875
-26.0335,0.929113,0.817999,2,3,0,26.1737,0.665388,0.726811
-29.4655,0.513134,0.817999,2,7,0,32.6829,0.825405,0.16549
-26.736,1,0.817999,2,3,0,29.6554,0.550051,0.577103
-26.4279,0.817185,0.817999,2,3,0,28.0763,0.712204,0.2234
-26.6501,0.815101,0.817999,1,3,0,28.8865,0.569448,0.727356
-26.3802,0.992096,0.817999,2,3,0,26.9467,0.723919,0.294383
-26.7036,0.974702,0.817999,2,3,0,26.8439,0.560969,0.694302
-26.2597,0.98624,0.817999,2,3,0,26.9383,0.714545,0.300746
-26.0754,1,0.817999,2,3,0,26.3744,0.694735,0.691168
-26.343,0.945943,0.817999,1,1,0,26.3553,0.702958,0.776444
-26.1846,0.993596,0.817999,2,7,0,26.5563,0.72285,0.47294
-27.3347,0.653817,0.817999,1,3,0,30.0178,0.538003,0.79072
-26.4602,0.730057,0.817999,1,3,0,30.523,0.738627,0.617008
-26.0935,0.862156,0.817999,1,3,0,28.0901,0.598315,0.547616
-26.2847,0.927607,0.817999,2,3,0,26.7088,0.62125,0.780053
-26.9836,0.952245,0.817999,2,7,0,27.1291,0.620007,0.0949558
-27.5874,1,0.817999,2,3,0,28.012,0.637544,0.954713
-26.0077,0.934939,0.817999,2,3,0,28.4327,0.624983,0.33155
-27.6935,0.82949,0.817999,3,11,0,27.9583,0.506752,0.327863
-29.8007,0.888578,0.817999,2,3,0,29.8442,0.448297,0.159092
-26.5724,1,0.817999,2,3,0,30.0419,0.591761,0.79367
-26.1159,0.835957,0.817999,3,11,0,27.7768,0.715848,0.438554
-28.5063,0.58645,0.817999,2,3,0,28.78,0.672061,0.0172539
-26.7485,0.993054,0.817999,2,3,0,28.703,0.733272,0.794594
-25.8918,1,0.817999,2,3,0,26.8236,0.647174,0.641814
-25.8885,0.981649,0.817999,2,3,0,26.0755,0.640579,0.625685
-25.9029,0.998258,0.817999,2,3,0,25.9321,0.648719,0.347571
-26.7997,0.851326,0.817999,2,3,0,27.0621,0.744053,0.243228
-25.8999,0.812846,0.817999,2,3,0,28.7806,0.691914,0.490575
-25.9163,0.984969,0.817999,2,3,0,26.031,0.682184,0.627197
-27.307,0.532449,0.817999,1,3,0,28.5346,0.664475,0.0589852
-27.779,0.971021,0.817999,3,15,0,28.4515,0.733507,0.937679
-26.0062,1,0.817999,2,3,0,27.8605,0.705893,0.527882
-28.487,0.496102,0.817999,2,3,0,29.5189,0.745919,0.963484
-26.1179,0.993134,0.817999,2,3,0,28.5733,0.709685,0.638642
-26.21,0.986662,0.817999,2,3,0,26.3844,0.619174,0.249459
-26.21,0.771909,0.817999,1,3,0,27.6293,0.619174,0.249459
-26.4536,0.829092,0.817999,2,7,0,27.8764,0.711536,0.786419
-26.2693,0.87861,0.817999,1,3,0,27.8008,0.634179,0.20594
-26.9596,0.897935,0.817999,2,3,0,27.5932,0.57393,0.163924
-25.9256,0.908206,0.817999,2,3,0,27.7827,0.691902,0.419633
-26.5588,0.758662,0.817999,2,3,0,27.1799,0.648615,0.863713
-26.6072,0.985271,0.817999,2,3,0,27.2106,0.558864,0.406644
-26.1803,0.97718,0.817999,3,15,0,26.9397,0.617682,0.735114
-25.9755,1,0.817999,2,3,0,26.1861,0.688351,0.348469
-26.044,0.990032,0.817999,2,7,0,26.1031,0.618665,0.668089
-27.1263,0.815847,0.817999,2,3,0,27.2218,0.680409,0.074818
-26.5796,1,0.817999,2,3,0,27.4107,0.578562,0.747069
-25.9437,0.647043,0.817999,4,27,0,31.0813,0.616592,0.460672
-26.3565,0.903826,0.817999,2,3,0,26.7219,0.735375,0.527785
-28.0317,0.830464,0.817999,2,3,0,28.444,0.514289,0.842473
-30.8297,0.717754,0.817999,2,3,0,31.318,0.772984,0.00603203
-32.7111,0.955519,0.817999,2,3,0,32.7384,0.809357,0.00280943
-28.3347,0.981602,0.817999,2,3,0,33.1481,0.756584,0.0529742
-26.2541,0.966894,0.817999,2,3,0,28.9665,0.64812,0.199596
-25.8909,0.998627,0.817999,2,3,0,26.3004,0.624537,0.517811
-25.8025,0.991635,0.817999,2,3,0,25.9896,0.663368,0.479761
-26.012,0.774008,0.817999,2,3,0,26.9971,0.663548,0.28193
-26.68,0.928881,0.817999,2,3,0,26.6905,0.714644,0.834251
-26.2925,0.993603,0.817999,2,3,0,27.168,0.609858,0.75701
-27.5613,0.893943,0.817999,2,3,0,27.9009,0.539854,0.150092
-25.9321,1,0.817999,2,3,0,27.5146,0.674499,0.338578
-26.0795,0.975623,0.817999,2,3,0,26.2463,0.600438,0.439477
-28.4901,0.423963,0.817999,2,3,0,30.1089,0.656101,0.982758
-27.9207,1,0.817999,1,1,0,28.5357,0.648322,0.968864
-27.2259,0.970046,0.817999,4,31,0,28.8206,0.76496,0.760707
-27.2259,0.575711,0.817999,2,3,0,29.7231,0.76496,0.760707
-28.3766,0.911997,0.817999,2,3,0,29.4475,0.548951,0.949236
-26.3572,1,0.817999,2,7,0,28.9466,0.579198,0.374174
-25.9903,0.999586,0.817999,2,3,0,26.4716,0.624839,0.655906
-26.7449,0.88667,0.817999,2,3,0,26.8873,0.581643,0.190604
-27.0103,0.931746,0.817999,2,7,0,27.8799,0.763621,0.324339
-27.2027,0.956566,0.817999,2,3,0,28.0643,0.771174,0.685491
-27.1211,1,0.817999,4,15,0,27.2619,0.529118,0.58643
-26.2099,0.89582,0.817999,2,3,0,28.0279,0.644311,0.21402
-26.092,0.980231,0.817999,3,11,0,26.6006,0.69106,0.711703
-27.7826,0.84065,0.817999,2,3,0,28.1586,0.512103,0.767153
-27.5064,0.980484,0.817999,3,15,0,28.8293,0.750797,0.115982
-25.8188,0.968606,0.817999,1,3,0,27.9449,0.668302,0.552864
-26.2377,0.926957,0.817999,1,3,0,26.3883,0.720117,0.645836
-28.693,0.560537,0.817999,3,7,0,29.7787,0.586379,0.978726
-28.1318,0.821819,0.817999,4,19,0,29.4415,0.700946,0.970581
-27.1149,1,0.817999,1,1,0,28.0622,0.684132,0.922929
-28.4983,0.886383,0.817999,2,3,0,29.6252,0.814566,0.637606
-26.4167,0.986208,0.817999,2,3,0,28.9199,0.720996,0.738248
-26.5505,0.993507,0.817999,2,3,0,26.7055,0.578484,0.26488
-25.963,0.935491,0.817999,2,3,0,27.2657,0.69221,0.622297
-26.262,0.924074,0.817999,2,3,0,26.4518,0.713037,0.291561
-26.053,0.92983,0.817999,1,3,0,27.0247,0.645121,0.731408
-26.7213,0.860224,0.817999,2,3,0,27.4934,0.74485,0.280571
-26.9655,0.599585,0.817999,3,7,0,32.2559,0.6073,0.892736
-27.4416,0.943885,0.817999,1,1,0,27.5181,0.590607,0.924858
-26.7529,1,0.817999,2,3,0,27.4099,0.592794,0.838718
-25.9433,1,0.817999,2,3,0,26.8311,0.659615,0.683507
-26.9917,0.634063,0.817999,1,3,0,28.0614,0.696524,0.0955546
-26.4453,0.995386,0.817999,2,7,0,27.1121,0.688111,0.829041
-26.0032,1,0.817999,2,3,0,26.5414,0.640043,0.702122
-26.3612,0.939061,0.817999,2,3,0,26.6766,0.57372,0.501526
-26.8095,0.731999,0.817999,2,7,0,28.1526,0.669319,0.897531
-27.172,0.822691,0.817999,1,3,0,30.0611,0.574958,0.124975
-25.8848,0.949587,0.817999,2,3,0,27.8666,0.665212,0.64021
-26.4155,0.83219,0.817999,2,3,0,26.9363,0.628061,0.176151
-25.8905,0.973242,0.817999,1,3,0,26.8046,0.674718,0.628089
-26.234,0.973178,0.817999,3,11,0,26.2668,0.592184,0.645925
-26.1224,0.998804,0.817999,3,11,0,26.2642,0.716027,0.570013
-28.1246,0.611767,0.817999,2,3,0,28.8871,0.764781,0.0802374
-26.5655,0.991578,0.817999,2,7,0,28.1149,0.618125,0.843381
-27.0157,0.958661,0.817999,2,3,0,27.548,0.540527,0.680365
-27.5611,0.846997,0.817999,2,3,0,28.9118,0.588642,0.932452
-27.1234,0.991065,0.817999,3,15,0,28.508,0.758779,0.228467
-26.295,1,0.817999,2,3,0,27.8128,0.662475,0.187611
-26.406,0.984228,0.817999,2,3,0,26.5839,0.625237,0.818397
-27.3973,0.958568,0.817999,2,3,0,27.6165,0.570601,0.103095
-28.1423,0.960969,0.817999,2,3,0,29.318,0.528855,0.902728
-27.7851,0.987421,0.817999,3,11,0,28.5645,0.783226,0.20868
-26.0791,0.947551,0.817999,2,3,0,28.5598,0.599904,0.548746
-26.7592,0.70147,0.817999,4,27,0,28.3323,0.716935,0.84503
-26.5479,0.932863,0.817999,2,3,0,28.1164,0.701651,0.168252
-26.1611,0.902972,0.817999,1,3,0,27.7476,0.619278,0.731338
-26.2887,0.86054,0.817999,1,3,0,27.5933,0.730341,0.453775
-27.2762,0.894713,0.817999,2,3,0,27.6893,0.778937,0.424097
-26.223,0.97905,0.817999,2,3,0,27.6125,0.649884,0.207378
-27.0305,0.777948,0.817999,2,3,0,28.9411,0.581158,0.865204
-29.1463,0.728844,0.817999,3,7,0,32.6492,0.722192,0.98704
-28.537,1,0.817999,1,1,0,29.2135,0.699847,0.980748
-26.7604,0.973362,0.817999,2,3,0,29.2122,0.68293,0.113798
-26.625,0.991392,0.817999,2,3,0,27.0371,0.612762,0.847727
-26.148,0.963554,0.817999,2,3,0,27.2897,0.71294,0.36307
-26.7026,0.870681,0.817999,2,7,0,27.1271,0.589926,0.178398
-27.1581,0.923739,0.817999,1,1,0,27.2458,0.562828,0.155147
-26.7376,1,0.817999,1,1,0,27.1967,0.563966,0.26826
-26.9095,0.96857,0.817999,2,3,0,27.4208,0.711926,0.878301
-27.45,0.964918,0.817999,3,11,0,27.8217,0.55051,0.137529
-28.7058,0.962234,0.817999,2,3,0,28.9462,0.554667,0.032654
-26.476,1,0.817999,2,3,0,28.7604,0.71743,0.225726
-26.217,1,0.817999,2,3,0,26.6105,0.696845,0.749083
-27.6624,0.736451,0.817999,2,7,0,28.1122,0.657285,0.959605
-26.9066,0.966557,0.817999,2,3,0,30.318,0.761566,0.367144
-26.235,0.966089,0.817999,2,3,0,27.3574,0.688764,0.227121
-25.9683,0.876602,0.817999,4,15,0,27.8614,0.701006,0.462323
-25.9683,0.482559,0.817999,1,3,0,29.7949,0.701006,0.462323
-26.2592,0.88769,0.817999,2,7,0,26.7153,0.641619,0.202011
-25.8715,0.988483,0.817999,1,3,0,26.4643,0.650327,0.628563
-26.2801,0.964639,0.817999,3,11,0,26.3169,0.585504,0.376674
-26.7811,0.899556,0.817999,2,7,0,27.2973,0.730618,0.187082
-25.9719,0.92885,0.817999,2,3,0,27.6716,0.61285,0.454007
-26.2579,0.869158,0.817999,1,3,0,26.816,0.686276,0.215989
-26.071,0.937544,0.817999,1,3,0,27.0213,0.629311,0.715416
-27.8153,0.731876,0.817999,2,3,0,28.3281,0.657578,0.965548
-27.2797,1,0.817999,2,3,0,27.8605,0.680238,0.063344
-26.1466,0.994613,0.817999,2,7,0,27.2173,0.650683,0.230279
-26.1733,0.918587,0.817999,3,15,0,27.2568,0.700969,0.718086
-26.6091,0.964751,0.817999,2,3,0,26.7754,0.571375,0.279264
-27.3224,0.895215,0.817999,2,7,0,28.0753,0.733793,0.103328
-26.0756,0.992946,0.817999,2,3,0,27.4791,0.683867,0.278337
-26.4636,0.921834,0.817999,2,3,0,26.9141,0.707153,0.199216
-26.3562,1,0.817999,2,3,0,26.6242,0.652101,0.826336
-26.3733,0.969606,0.817999,2,3,0,27.0113,0.584206,0.681397
-26.0709,1,0.817999,1,1,0,26.3187,0.60645,0.61885
-26.3775,0.97885,0.817999,2,3,0,26.4408,0.731691,0.362785
-26.4674,0.959451,0.817999,2,3,0,26.9161,0.695448,0.824164
-26.2221,0.978952,0.817999,2,7,0,26.9736,0.717833,0.346119
-28.0199,0.664205,0.817999,2,3,0,28.369,0.632392,0.0294729
-29.2659,0.957616,0.817999,2,5,0,29.2886,0.688132,0.991483
-26.706,0.999775,0.817999,2,3,0,29.9013,0.706972,0.853573
-28.33,0.87801,0.817999,2,3,0,28.769,0.673242,0.979284
-26.0697,0.96886,0.817999,3,7,0,27.8843,0.679547,0.27294
-26.6945,0.845285,0.817999,1,3,0,27.9432,0.555695,0.633224
-27.0684,0.966563,0.817999,2,3,0,27.3498,0.768932,0.372089
-27.3232,0.930863,0.817999,2,7,0,28.2947,0.522571,0.345321
-26.0459,1,0.817999,2,3,0,27.3223,0.638192,0.720089
-26.3864,0.978096,0.817999,2,3,0,26.4176,0.659005,0.166626
-26.0629,0.970467,0.817999,1,3,0,27.0213,0.688172,0.705363
-27.1934,0.91622,0.817999,4,19,0,27.2907,0.555564,0.829678
-26.8364,1,0.817999,1,1,0,27.246,0.573528,0.806871
-25.844,1,0.817999,2,3,0,26.717,0.680877,0.498644
-27.5185,0.56365,0.817999,2,3,0,28.3556,0.682626,0.0496601
-26.9766,1,0.817999,2,3,0,28.103,0.741264,0.820704
-26.0947,0.877306,0.817999,1,3,0,28.6635,0.611261,0.332093
-27.3417,0.737581,0.817999,2,3,0,28.011,0.554767,0.85584
-26.1798,1,0.817999,2,3,0,27.4358,0.592514,0.403169
-28.0067,0.647223,0.817999,2,3,0,29.3854,0.800161,0.33612
-28.4899,0.913846,0.817999,1,1,0,28.7078,0.805553,0.210247
-26.2312,1,0.817999,2,3,0,28.2984,0.70327,0.735334
-28.1945,0.788252,0.817999,2,7,0,28.2871,0.562458,0.0491644
-28.3708,0.959707,0.817999,1,1,0,28.6974,0.54693,0.0529532
-26.9459,1,0.817999,2,3,0,28.8102,0.615259,0.897465
-26.261,0.99642,0.817999,2,7,0,26.9088,0.669569,0.198739
-26.3666,0.96155,0.817999,2,3,0,26.953,0.707412,0.22831
-26.3666,0.906364,0.817999,1,1,0,26.8772,0.707412,0.22831
-26.0549,0.923535,0.817999,2,7,0,27.2306,0.635271,0.719559
-26.4914,0.930915,0.817999,2,3,0,26.9199,0.573654,0.674142
-27.5422,0.612694,0.817999,2,3,0,29.6112,0.714034,0.938166
-26.9765,1,0.817999,2,3,0,27.6258,0.675498,0.913481
-26.6898,0.987034,0.817999,2,3,0,27.4482,0.613639,0.139768
-26.209,1,0.817999,2,3,0,26.6479,0.642337,0.215703
-26.4315,0.872055,0.817999,2,3,0,27.8045,0.599584,0.774578
-26.3464,1,0.817999,2,3,0,26.5166,0.611264,0.778459
-26.3532,0.893727,0.817999,3,15,0,27.6101,0.734598,0.553492
-26.6642,0.957295,0.817999,1,1,0,26.6807,0.752892,0.547338
-28.0635,0.896452,0.817999,3,15,0,28.4884,0.48736,0.426229
-26.899,1,0.817999,1,1,0,27.8615,0.539286,0.492544
-26.2589,0.96226,0.817999,2,3,0,27.4208,0.728062,0.549921
-26.435,0.807844,0.817999,2,7,0,27.4077,0.578168,0.674872
-26.5401,0.984202,0.817999,1,1,0,26.6376,0.567001,0.644886
-26.7733,0.959425,0.817999,1,1,0,26.8554,0.55086,0.634097
-25.7993,1,0.817999,2,3,0,26.6577,0.654941,0.50815
-25.9971,0.95221,0.817999,1,3,0,26.1102,0.694227,0.641165
-26.2584,0.956794,0.817999,2,5,0,26.3691,0.681328,0.20927
-26.7129,0.779168,0.817999,1,3,0,28.2941,0.618236,0.868911
-27.4791,0.935462,0.817999,3,11,0,28.3361,0.763448,0.836752
-26.0766,0.988809,0.817999,3,7,0,27.4961,0.713182,0.468138
-26.6053,0.94679,0.817999,2,3,0,26.759,0.556901,0.47113
-28.4529,0.826768,0.817999,2,3,0,28.7656,0.815118,0.553467
# 
#  Elapsed Time: 0.021076 seconds (Warm-up)
#                0.033265 seconds (Sampling)
#                0.054341 seconds (Total)
# 
