# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 2159457167
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-27.385,0.765622,0.878064,2,3,0,27.5013,0.714677,0.0737909
-28.867,0.717422,0.878064,2,3,0,32.358,0.69814,0.0135869
-28.2533,1,0.878064,1,1,0,28.9458,0.705994,0.0271022
-31.5242,0.730315,0.878064,3,7,0,32.36,0.453533,0.0206401
-32.1351,0.897389,0.878064,3,15,0,34.9407,0.78418,0.997806
-27.8165,0.94531,0.878064,3,7,0,32.0991,0.691963,0.961762
-26.6761,0.950177,0.878064,4,23,0,28.038,0.624826,0.130788
-27.9463,0.967186,0.878064,2,3,0,28.4395,0.620992,0.966239
-27.0032,0.921867,0.878064,3,15,0,28.8686,0.539185,0.656164
-30.2339,0.527295,0.878064,2,7,0,32.4883,0.525959,0.0116216
-31.5087,0.934171,0.878064,1,1,0,31.7504,0.51361,0.00417955
-27.0812,0.837246,0.878064,3,11,0,32.6642,0.762645,0.275881
-27.7266,0.96212,0.878064,2,3,0,28.3512,0.733365,0.0657853
-26.8852,0.984779,0.878064,2,7,0,28.1296,0.540038,0.50424
-27.7529,0.818942,0.878064,1,1,0,27.851,0.500551,0.599272
-26.4652,1,0.878064,2,7,0,27.6057,0.740238,0.406728
-26.7619,0.968738,0.878064,2,3,0,26.96,0.549078,0.591036
-26.7558,0.984577,0.878064,2,3,0,27.3155,0.743738,0.742289
-27.6564,0.841663,0.878064,2,3,0,28.4473,0.589336,0.06049
-27.0454,0.98091,0.878064,2,3,0,28.2678,0.697396,0.0906242
-26.9872,0.956248,0.878064,2,3,0,28.0812,0.764988,0.636916
-26.7768,1,0.878064,2,3,0,27.1908,0.554121,0.324795
-27.3278,0.886773,0.878064,2,3,0,28.0479,0.741287,0.882617
-26.313,0.929772,0.878064,2,3,0,28.1633,0.610064,0.764701
-26.0921,0.900446,0.878064,1,3,0,27.1808,0.714586,0.46494
-27.2842,0.880495,0.878064,2,7,0,27.3052,0.524547,0.655737
-27.5671,0.851563,0.878064,2,3,0,29.5469,0.589033,0.933192
-26.9451,0.976884,0.878064,3,11,0,28.1903,0.61756,0.899124
-27.8848,0.902647,0.878064,1,1,0,27.8866,0.589756,0.952746
-28.432,0.975998,0.878064,2,3,0,28.5602,0.566584,0.963967
-27.7083,1,0.878064,1,1,0,28.5293,0.567931,0.92393
-27.4469,0.999267,0.878064,2,3,0,28.4967,0.711809,0.0668433
-26.9555,0.999624,0.878064,3,11,0,27.6557,0.647649,0.0868297
-28.2722,0.712123,0.878064,2,3,0,31.8864,0.80418,0.731097
-25.9926,1,0.878064,2,3,0,28.0714,0.635861,0.688928
-26.102,0.905865,0.878064,2,7,0,26.7062,0.700076,0.315356
-26.2259,0.869836,0.878064,1,3,0,27.1104,0.639647,0.787068
-26.1654,0.905294,0.878064,2,3,0,27.2479,0.649465,0.224742
-26.9604,0.893774,0.878064,2,3,0,27.3619,0.730574,0.149333
-27.5284,0.964955,0.878064,2,3,0,28.2566,0.522081,0.247004
-25.8556,0.959302,0.878064,1,3,0,27.8937,0.669508,0.394217
-26.8741,0.790091,0.878064,1,3,0,27.0953,0.696969,0.109499
-28.4368,0.859481,0.878064,3,7,0,28.8417,0.542138,0.946069
-29.1248,1,0.878064,2,3,0,30.1951,0.631598,0.9904
-28.3266,0.911807,0.878064,2,3,0,30.4939,0.776494,0.91217
-27.1317,0.994701,0.878064,2,3,0,28.5677,0.546958,0.222618
-28.4238,0.838563,0.878064,2,3,0,28.9076,0.804209,0.784415
-27.2869,1,0.878064,2,3,0,28.2849,0.77576,0.666356
-27.4079,0.98628,0.878064,1,1,0,27.6484,0.783045,0.60219
-28.2797,0.880657,0.878064,1,1,0,28.3752,0.810889,0.524292
-26.4176,0.989775,0.878064,2,7,0,28.1433,0.580206,0.679567
-26.1998,0.933145,0.878064,2,3,0,27.1548,0.587993,0.550503
-26.346,0.94604,0.878064,2,3,0,26.7495,0.668379,0.822595
-26.1647,1,0.878064,1,1,0,26.3468,0.668329,0.77398
-25.9213,1,0.878064,2,3,0,26.1151,0.664186,0.667847
-25.9839,0.89347,0.878064,2,3,0,26.8851,0.62603,0.344203
-28.4393,0.65035,0.878064,2,3,0,28.5169,0.661174,0.0181692
-29.9626,0.636727,0.878064,3,7,0,32.8436,0.584716,0.994003
-29.5851,1,0.878064,2,3,0,30.2384,0.649567,0.994267
-27.8021,0.911555,0.878064,2,5,0,29.8657,0.655406,0.0349446
-26.3412,0.994993,0.878064,2,3,0,27.9547,0.627094,0.195126
-30.0193,0.500926,0.878064,2,3,0,30.8036,0.665267,0.996298
-27.7726,0.990225,0.878064,2,3,0,30.2694,0.701007,0.957259
-26.0872,1,0.878064,2,3,0,27.6794,0.659481,0.750361
-26.9295,0.681634,0.878064,2,3,0,29.2311,0.622405,0.099297
-27.5571,0.938204,0.878064,2,3,0,28.2815,0.616924,0.052102
-26.4988,0.945477,0.878064,4,23,0,27.7127,0.701875,0.820542
-26.0781,0.936552,0.878064,2,3,0,27.4505,0.609977,0.649272
-26.1471,0.978366,0.878064,2,3,0,26.4435,0.716168,0.397426
-27.6256,0.804378,0.878064,2,3,0,28.2043,0.757949,0.119008
-26.2712,0.995062,0.878064,2,7,0,27.6393,0.675906,0.200341
-27.0054,0.955411,0.878064,2,3,0,27.0488,0.717705,0.116921
-26.0059,0.918328,0.878064,1,3,0,28.1346,0.625681,0.66964
-27.0294,0.811162,0.878064,2,3,0,27.3346,0.655004,0.920654
-26.6687,1,0.878064,2,3,0,27.0514,0.669999,0.879454
-26.7243,0.963362,0.878064,2,3,0,27.4748,0.70579,0.858564
-26.9835,0.958676,0.878064,2,3,0,28.0621,0.663303,0.083602
-26.6542,1,0.878064,2,3,0,27.3647,0.719726,0.18397
-26.2559,1,0.878064,2,3,0,26.8567,0.651589,0.1979
-26.2901,0.848465,0.878064,2,3,0,27.8286,0.633403,0.798904
-27.2164,0.91786,0.878064,2,7,0,27.3571,0.669203,0.0655028
-27.4411,0.91854,0.878064,3,11,0,28.3443,0.620547,0.942487
-26.0648,0.994985,0.878064,2,3,0,27.4557,0.64021,0.731166
-26.2547,0.97879,0.878064,2,3,0,26.3489,0.714277,0.30187
-26.7344,0.949822,0.878064,2,7,0,26.9273,0.629652,0.88118
-25.9138,1,0.878064,2,3,0,26.7424,0.667034,0.660206
-25.9244,0.991805,0.878064,2,3,0,26.0581,0.695771,0.504632
-26.2808,0.915569,0.878064,2,3,0,26.4601,0.672954,0.195593
-25.8245,0.994502,0.878064,1,3,0,26.2721,0.649961,0.428036
-27.7931,0.564574,0.878064,2,3,0,28.7783,0.727834,0.0563856
-27.5459,0.944361,0.878064,4,23,0,28.7492,0.677527,0.952749
-26.5797,0.947016,0.878064,3,15,0,28.1536,0.61306,0.839443
-27.0119,0.955405,0.878064,2,3,0,27.579,0.718864,0.882167
-26.72,0.865824,0.878064,2,7,0,28.6762,0.561909,0.709976
-26.3355,0.976512,0.878064,2,3,0,27.2391,0.733894,0.467393
-26.6848,0.940601,0.878064,1,1,0,26.7169,0.754348,0.516315
-26.598,1,0.878064,1,1,0,26.7975,0.749051,0.561869
-26.1865,0.824843,0.878064,4,19,0,28.0363,0.616297,0.733906
-26.4484,0.96287,0.878064,2,3,0,26.8246,0.594117,0.237264
-27.7528,0.881217,0.878064,2,3,0,28.1871,0.773403,0.155639
-26.75,0.906677,0.878064,2,7,0,29.3509,0.607343,0.137705
-26.5076,1,0.878064,1,1,0,26.7893,0.629587,0.155608
-26.9282,0.910347,0.878064,2,7,0,27.6923,0.734903,0.167885
-26.0914,0.958391,0.878064,2,3,0,27.7759,0.600091,0.423829
-26.0202,0.991867,0.878064,2,3,0,26.3123,0.702456,0.606085
-26.6023,0.872043,0.878064,2,3,0,26.9303,0.680987,0.864474
-26.2714,1,0.878064,1,1,0,26.5726,0.676452,0.799243
-26.4793,0.961701,0.878064,2,3,0,26.9867,0.669934,0.150865
-27.0674,0.941763,0.878064,1,1,0,27.0817,0.659179,0.0760702
-26.3833,0.980789,0.878064,2,3,0,27.4718,0.57228,0.471908
-27.7397,0.896743,0.878064,2,3,0,27.8077,0.512182,0.247292
-26.9673,1,0.878064,2,3,0,28.4516,0.627926,0.0921137
-26.8378,0.93451,0.878064,2,7,0,28.0586,0.736663,0.195165
-26.3871,0.988437,0.878064,2,3,0,27.1419,0.613325,0.794792
-26.2758,0.997233,0.878064,2,7,0,26.7127,0.615883,0.233703
-26.0028,0.977056,0.878064,2,3,0,26.5509,0.607911,0.521438
-26.1537,0.760266,0.878064,2,3,0,27.7364,0.681603,0.243022
-27.0525,0.889432,0.878064,2,3,0,27.3068,0.618765,0.0887072
-27.392,0.912493,0.878064,3,15,0,29.3139,0.519179,0.653225
-25.914,0.991306,0.878064,1,3,0,27.3176,0.633367,0.62632
-27.1638,0.839702,0.878064,2,3,0,27.2939,0.713948,0.906673
-26.0688,0.888479,0.878064,2,3,0,28.8472,0.648903,0.740732
-25.8401,0.999254,0.878064,1,3,0,26.0326,0.646506,0.587229
-27.3333,0.803598,0.878064,2,3,0,27.3506,0.742421,0.119211
-27.7924,0.899244,0.878064,2,3,0,29.1932,0.75398,0.0900035
-27.883,1,0.878064,2,3,0,28.7197,0.68189,0.0338167
-26.572,0.830679,0.878064,3,7,0,30.16,0.604555,0.176238
-27.1878,0.9,0.878064,3,15,0,28.793,0.698834,0.0783577
-26.925,1,0.878064,2,3,0,27.6524,0.617554,0.103188
-26.1122,1,0.878064,2,3,0,26.9789,0.623147,0.719874
-29.7675,0.608977,0.878064,2,3,0,29.9199,0.63429,0.99503
-26.2095,0.994494,0.878064,2,3,0,29.4651,0.62872,0.768782
-27.0075,0.938734,0.878064,2,3,0,27.0819,0.641624,0.916803
-28.0394,0.717843,0.878064,2,3,0,29.6075,0.491616,0.659238
-26.8074,1,0.878064,1,1,0,27.7991,0.545541,0.569089
-29.2984,0.521005,0.878064,3,7,0,31.0554,0.732995,0.0128586
-29.472,0.969712,0.878064,2,3,0,30.8294,0.71507,0.0085883
-28.6312,0.978951,0.878064,2,3,0,29.8497,0.629943,0.0159434
-27.999,1,0.878064,2,3,0,28.7198,0.670132,0.0288731
-28.7985,0.995181,0.878064,2,3,0,28.815,0.659464,0.0126066
-28.0338,1,0.878064,1,1,0,28.8252,0.676481,0.0283446
-25.8435,0.965516,0.878064,3,7,0,28.06,0.636963,0.546873
-25.8514,0.999463,0.878064,2,3,0,25.8756,0.634282,0.458465
-26.9192,0.866379,0.878064,2,3,0,26.9437,0.741239,0.80695
-25.8654,0.946352,0.878064,2,3,0,27.5739,0.630862,0.45872
-26.902,0.742102,0.878064,1,3,0,27.4113,0.603408,0.880261
-26.5523,1,0.878064,2,3,0,27.2175,0.568939,0.672605
-27.0217,0.930061,0.878064,2,3,0,27.3685,0.757117,0.252056
-26.3788,1,0.878064,2,3,0,27.3646,0.697567,0.798825
-26.2307,0.970389,0.878064,2,3,0,26.9701,0.661467,0.204059
-28.0454,0.7608,0.878064,3,7,0,28.7421,0.662266,0.0272108
-28.17,0.995659,0.878064,2,3,0,28.3969,0.631429,0.0253627
-27.8776,0.860304,0.878064,3,11,0,30.3785,0.503305,0.273267
-26.0073,1,0.878064,2,3,0,28.0291,0.65699,0.282896
-26.0324,0.977865,0.878064,2,3,0,26.325,0.624027,0.319295
-27.4233,0.841274,0.878064,2,7,0,27.4311,0.759122,0.844173
-25.9224,1,0.878064,2,3,0,27.2555,0.629862,0.61996
-25.9586,0.997007,0.878064,2,3,0,26.0321,0.649769,0.310693
-27.7214,0.682841,0.878064,2,3,0,28.409,0.500353,0.468419
-25.9001,1,0.878064,2,3,0,27.5606,0.670538,0.645244
-26.0637,0.985854,0.878064,2,3,0,26.0808,0.658366,0.258601
-26.2309,0.970051,0.878064,1,1,0,26.2647,0.640785,0.210518
-27.8845,0.68482,0.878064,2,3,0,28.8593,0.493819,0.542751
-27.4271,0.841462,0.878064,2,3,0,30.1512,0.768875,0.205022
-26.7395,0.996942,0.878064,2,3,0,27.7547,0.554638,0.655664
-27.8511,0.929925,0.878064,2,3,0,28.0491,0.534013,0.879007
-27.8164,1,0.878064,2,7,0,27.8827,0.76495,0.113776
-26.5415,1,0.878064,2,7,0,28.0241,0.681965,0.853535
-26.6824,0.960012,0.878064,2,7,0,27.4074,0.579557,0.785635
-29.0887,0.676019,0.878064,2,3,0,29.6402,0.715311,0.0126854
-26.5203,1,0.878064,2,3,0,29.284,0.666843,0.857374
-26.1336,0.984352,0.878064,2,3,0,26.8985,0.636169,0.246834
-25.9159,0.984037,0.878064,2,3,0,26.3177,0.635772,0.363865
-27.2516,0.845964,0.878064,2,3,0,27.2526,0.752328,0.837333
-26.8931,0.99693,0.878064,3,11,0,27.8142,0.599437,0.126094
-27.2867,0.829707,0.878064,3,15,0,30.0911,0.777789,0.624753
-28.9186,0.761349,0.878064,1,1,0,28.9575,0.815641,0.802686
-27.4878,1,0.878064,1,1,0,28.77,0.77204,0.790521
-26.3775,1,0.878064,2,3,0,27.4055,0.709486,0.768938
-27.2114,0.904214,0.878064,2,3,0,27.6135,0.65582,0.934891
-26.6022,0.820471,0.878064,2,3,0,29.4642,0.625436,0.142249
-29.268,0.820696,0.878064,2,3,0,29.3685,0.670525,0.0079519
-26.4108,0.807325,0.878064,2,7,0,30.2605,0.642686,0.165552
-26.7113,0.974589,0.878064,2,3,0,26.9305,0.647598,0.885706
-25.8452,1,0.878064,2,3,0,26.6432,0.657953,0.606973
-25.9087,0.957378,0.878064,2,3,0,26.142,0.656888,0.338432
-26.1559,0.914564,0.878064,2,3,0,26.4794,0.719631,0.556199
-27.3818,0.763742,0.878064,2,3,0,27.6932,0.663216,0.0543972
-27.2857,0.980685,0.878064,3,15,0,27.7197,0.694431,0.931852
-26.0234,1,0.878064,2,7,0,27.1715,0.689912,0.321912
-25.9588,0.999032,0.878064,2,7,0,26.1147,0.68104,0.664245
-26.4412,0.908108,0.878064,2,3,0,26.6633,0.615113,0.812105
-25.8911,1,0.878064,2,3,0,26.3254,0.67035,0.361789
-26.1075,0.767741,0.878064,3,11,0,27.4454,0.670132,0.753232
-26.0921,0.999211,0.878064,2,3,0,26.2721,0.634316,0.265752
-27.7773,0.681431,0.878064,3,7,0,29.1987,0.597749,0.951393
-25.9182,1,0.878064,2,7,0,27.4124,0.666698,0.33636
-26.5134,0.931161,0.878064,2,3,0,26.5338,0.682385,0.848124
-25.9235,1,0.878064,2,3,0,26.4823,0.686951,0.387666
-26.1076,0.972937,0.878064,2,3,0,26.206,0.714423,0.57398
-26.5596,0.97376,0.878064,2,3,0,26.5701,0.74731,0.546562
-26.879,0.963037,0.878064,2,3,0,27.165,0.54056,0.471483
-26.4892,0.998111,0.878064,2,7,0,27.2282,0.712536,0.206284
-26.4992,0.888542,0.878064,2,3,0,28.0679,0.570718,0.652822
-26.2553,0.981683,0.878064,2,3,0,26.9516,0.629514,0.215678
-26.0315,0.949189,0.878064,1,3,0,26.9047,0.6447,0.721571
-25.9831,0.8978,0.878064,2,3,0,26.9952,0.645709,0.301025
-26.0932,0.977822,0.878064,1,1,0,26.1143,0.63404,0.265733
-25.898,0.985472,0.878064,2,3,0,26.2579,0.644417,0.357657
-28.4539,0.661169,0.878064,2,3,0,28.4652,0.699481,0.0208958
-27.5647,0.948449,0.878064,2,3,0,29.55,0.539338,0.848815
-28.2169,0.963231,0.878064,2,3,0,29.4421,0.673203,0.0232545
-29.354,0.881365,0.878064,3,11,0,29.8084,0.602656,0.990778
-31.0615,0.735845,0.878064,4,19,0,32.733,0.499622,0.990938
-31.5453,0.967539,0.878064,2,7,0,32.9643,0.747676,0.998292
-28.7944,0.965217,0.878064,2,3,0,32.1582,0.535173,0.957697
-26.813,1,0.878064,2,3,0,29.2225,0.547771,0.623473
-26.2923,1,0.878064,2,3,0,26.9278,0.700114,0.232675
-26.43,0.993621,0.878064,2,3,0,26.5165,0.687325,0.173398
-26.0944,1,0.878064,2,3,0,26.5052,0.63976,0.257285
-26.1123,0.917651,0.878064,1,3,0,26.8997,0.684853,0.735551
-26.5486,0.959099,0.878064,2,3,0,26.7316,0.6319,0.853794
-27.2318,0.91817,0.878064,2,3,0,27.8465,0.609256,0.921612
-27.4482,0.906705,0.878064,2,3,0,28.2258,0.752352,0.128447
-26.0327,1,0.878064,2,3,0,27.4625,0.648877,0.274422
-26.3381,0.853024,0.878064,1,3,0,27.1961,0.699636,0.782964
-26.2659,0.993888,0.878064,2,3,0,26.4936,0.640862,0.200754
-26.4528,0.971061,0.878064,1,1,0,26.4965,0.632748,0.163694
-26.8958,0.763665,0.878064,1,3,0,28.8342,0.757596,0.684532
-27.0505,0.978366,0.878064,1,1,0,27.2203,0.767844,0.634785
-26.5706,0.999287,0.878064,2,3,0,27.4859,0.592985,0.796643
-25.8739,0.95842,0.878064,2,3,0,27.054,0.67256,0.38212
-25.8739,0.676339,0.878064,1,3,0,27.6422,0.67256,0.38212
-26.0762,0.969059,0.878064,2,3,0,26.1271,0.695709,0.687935
-27.1961,0.758094,0.878064,2,3,0,27.9349,0.579901,0.886866
-27.2326,0.956772,0.878064,2,3,0,29.1244,0.72126,0.905301
-26.7617,0.754377,0.878064,2,3,0,30.8024,0.547184,0.479488
-26.8055,1,0.878064,2,7,0,26.9164,0.759999,0.53798
-26.8524,0.976085,0.878064,5,31,0,27.4829,0.748904,0.744227
-25.9914,0.885252,0.878064,2,7,0,27.9468,0.612179,0.424429
-27.0172,0.867092,0.878064,2,3,0,27.1621,0.728884,0.135654
-26.6566,0.940963,0.878064,2,3,0,28.1703,0.591996,0.184034
-27.2624,0.951456,0.878064,2,3,0,27.7834,0.66758,0.0621532
-26.6108,0.984352,0.878064,2,3,0,27.6268,0.58941,0.797398
-26.8341,0.732568,0.878064,1,3,0,29.2413,0.76158,0.489802
-26.6661,1,0.878064,1,1,0,26.9165,0.753409,0.486118
-26.0702,1,0.878064,2,3,0,26.7912,0.64007,0.266738
-28.4327,0.678368,0.878064,2,3,0,28.6803,0.575527,0.968218
-26.5945,0.852303,0.878064,2,3,0,30.8535,0.704777,0.836073
-26.043,1,0.878064,2,3,0,26.6086,0.6813,0.288437
-26.4563,0.835993,0.878064,3,11,0,27.4688,0.676453,0.841517
-26.8137,0.973816,0.878064,2,3,0,27.0465,0.657003,0.100716
-25.8034,0.973585,0.878064,2,3,0,27.2843,0.663758,0.523007
-27.382,0.60462,0.878064,2,3,0,28.4309,0.636335,0.943485
-25.9472,0.995769,0.878064,2,3,0,27.2775,0.6154,0.520456
-25.8718,0.985684,0.878064,2,3,0,26.1133,0.686313,0.471264
-25.8894,0.965291,0.878064,2,7,0,26.1262,0.625806,0.540338
-27.124,0.78386,0.878064,1,3,0,27.2835,0.550354,0.791986
-26.0663,0.946575,0.878064,2,3,0,27.6318,0.600643,0.470586
-26.3696,0.803448,0.878064,4,19,0,27.4982,0.597068,0.74452
-25.9316,1,0.878064,2,3,0,26.4259,0.6615,0.675911
-26.883,0.747797,0.878064,3,7,0,28.0585,0.661113,0.906722
-28.2306,0.977627,0.878064,3,15,0,29.0493,0.630026,0.0239859
-26.1795,0.978987,0.878064,2,3,0,29.0166,0.600894,0.332558
-26.2331,0.9721,0.878064,2,7,0,26.6731,0.724709,0.583318
-26.7618,0.850168,0.878064,2,3,0,27.4921,0.568726,0.233759
-28.8327,0.560991,0.878064,2,3,0,30.993,0.464659,0.693394
-28.8327,0.556713,0.878064,1,1,0,31.081,0.464659,0.693394
-28.0892,1,0.878064,2,3,0,29.95,0.80102,0.696099
-26.3075,0.979103,0.878064,2,7,0,28.0666,0.728832,0.391496
-26.3075,0.714371,0.878064,2,3,0,28.6255,0.728832,0.391496
-27.2373,0.864303,0.878064,2,3,0,27.8333,0.746059,0.85628
-27.038,1,0.878064,2,3,0,28.012,0.5888,0.879356
# 
#  Elapsed Time: 0.020429 seconds (Warm-up)
#                0.031119 seconds (Sampling)
#                0.051548 seconds (Total)
# 
