# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 2159457174
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.3743,0.978558,0.838363,1,3,0,30.3177,0.674149,0.82595
-26.5364,0.991844,0.838363,2,3,0,26.6122,0.682957,0.85187
-26.5643,1,0.838363,2,3,0,26.6845,0.61526,0.160559
-25.8487,1,0.838363,2,3,0,26.4275,0.675361,0.577189
-27.1841,0.671328,0.838363,1,3,0,27.6014,0.677687,0.930492
-26.7795,0.982268,0.838363,2,7,0,27.5475,0.682649,0.111182
-29.9188,0.824894,0.838363,3,7,0,30.8219,0.787081,0.0223342
-26.4042,1,0.838363,2,3,0,29.6319,0.625633,0.181516
-26.3992,1,0.838363,2,3,0,26.4131,0.690619,0.815416
-26.1557,1,0.838363,2,3,0,26.6296,0.633098,0.756921
-26.4717,0.941636,0.838363,2,3,0,26.9306,0.706511,0.804406
-26.5061,0.876093,0.838363,2,3,0,28.1339,0.563431,0.525296
-26.4917,0.937321,0.838363,2,3,0,27.1067,0.695709,0.829096
-26.6773,0.99073,0.838363,2,3,0,26.7698,0.594395,0.173709
-26.0457,1,0.838363,2,3,0,26.6637,0.634003,0.712978
-26.0448,0.999952,0.838363,2,3,0,26.129,0.69126,0.31385
-26.1348,0.999206,0.838363,2,3,0,26.2433,0.717555,0.438408
-26.3819,0.932767,0.838363,3,11,0,26.9237,0.734093,0.392047
-26.6997,0.968553,0.838363,3,15,0,26.8212,0.730662,0.208578
-26.7354,0.983733,0.838363,2,3,0,27.1161,0.591983,0.833447
-26.8137,0.982575,0.838363,2,3,0,27.8975,0.677264,0.104448
-26.4382,0.98235,0.838363,2,3,0,27.3127,0.571285,0.395499
-27.3817,0.877321,0.838363,2,7,0,27.7222,0.764158,0.81149
-27.6804,0.907837,0.838363,4,19,0,29.2713,0.539798,0.130351
-26.1576,0.904654,0.838363,2,3,0,29.0541,0.70364,0.300332
-27.109,0.847589,0.838363,2,3,0,27.2584,0.650335,0.92693
-26.5889,1,0.838363,2,3,0,27.3599,0.615656,0.155255
-26.241,0.920909,0.838363,2,7,0,27.4398,0.716506,0.323453
-25.9231,0.955123,0.838363,2,3,0,26.8341,0.664388,0.668948
-27.7421,0.537689,0.838363,1,3,0,29.4703,0.717527,0.0520362
-26.9093,0.988287,0.838363,2,3,0,29.3799,0.593331,0.132648
-27.5142,0.934623,0.838363,1,1,0,27.5758,0.587969,0.0716241
-27.2775,0.956665,0.838363,2,3,0,28.3121,0.764917,0.778042
-25.9247,1,0.838363,2,7,0,27.0806,0.620223,0.449501
-30.0763,0.422599,0.838363,2,3,0,30.2515,0.662497,0.00348597
-29.1504,0.94174,0.838363,2,7,0,31.8633,0.747885,0.980863
-26.7086,0.965467,0.838363,2,3,0,29.4408,0.754649,0.568447
-26.0491,0.986184,0.838363,2,3,0,26.9327,0.664428,0.733957
-26.1447,0.925461,0.838363,1,3,0,26.722,0.684072,0.250262
-26.4269,0.949263,0.838363,1,1,0,26.4539,0.680708,0.167535
-25.9518,1,0.838363,2,3,0,26.5402,0.630528,0.351995
-26.0638,0.986063,0.838363,2,3,0,26.1959,0.607445,0.619838
-26.4434,0.961245,0.838363,2,3,0,26.5537,0.736721,0.370472
-27.9065,0.823299,0.838363,2,3,0,28.6341,0.790715,0.239402
-26.1657,0.983822,0.838363,4,19,0,28.2814,0.658893,0.222797
-26.1577,0.946814,0.838363,1,3,0,26.8491,0.713881,0.636886
-26.8468,0.931692,0.838363,2,7,0,26.9637,0.562953,0.232799
-26.9379,0.966267,0.838363,2,3,0,27.8944,0.573965,0.831673
-27.24,0.929115,0.838363,2,7,0,29.0546,0.736213,0.881656
-26.577,1,0.838363,1,1,0,27.1744,0.728831,0.760857
-26.885,0.717662,0.838363,2,3,0,28.5524,0.693928,0.105664
-28.0104,0.897266,0.838363,2,3,0,28.749,0.736027,0.0507268
-28.7353,0.953489,0.838363,2,3,0,29.3569,0.793261,0.0950384
-26.6291,0.986008,0.838363,3,11,0,28.8584,0.727055,0.785218
-25.8559,0.939343,0.838363,1,3,0,27.2181,0.633917,0.450104
-27.8683,0.668617,0.838363,2,3,0,28.4429,0.55521,0.0785305
-26.6843,1,0.838363,2,7,0,28.3007,0.694854,0.134219
-27.2112,0.938643,0.838363,1,1,0,27.245,0.708521,0.0834568
-27.016,0.958316,0.838363,4,23,0,28.6147,0.713095,0.109148
-26.2205,0.795713,0.838363,4,31,0,28.4473,0.626209,0.231673
-26.2316,0.996136,0.838363,2,3,0,26.3652,0.661186,0.796223
-25.8808,0.987426,0.838363,2,3,0,26.371,0.66278,0.638999
-25.8257,1,0.838363,2,3,0,25.869,0.665826,0.573771
-27.1952,0.709171,0.838363,1,3,0,27.6086,0.729963,0.887822
-27.2987,0.990277,0.838363,2,7,0,27.3768,0.585922,0.0930385
-26.079,0.918007,0.838363,2,3,0,27.9735,0.696577,0.313869
-27.6389,0.781466,0.838363,2,3,0,27.7996,0.742269,0.91574
-26.979,0.98774,0.838363,2,3,0,28.9989,0.754949,0.251651
-26.7001,0.955511,0.838363,2,7,0,28.0377,0.657396,0.114598
-27.0773,0.96761,0.838363,2,3,0,27.387,0.628548,0.918699
-26.0906,0.993949,0.838363,2,7,0,27.5794,0.59943,0.43575
-26.654,0.923417,0.838363,2,3,0,26.9012,0.752346,0.548284
-28.6258,0.783749,0.838363,2,7,0,29.0484,0.503687,0.103945
-26.8109,1,0.838363,2,3,0,28.5331,0.544395,0.472969
-26.1913,0.993221,0.838363,2,3,0,27.1293,0.666856,0.217003
-26.1566,0.984483,0.838363,2,3,0,26.4992,0.674561,0.766564
-27.0206,0.656449,0.838363,1,3,0,28.7083,0.599381,0.108922
-28.1395,0.889952,0.838363,3,11,0,28.476,0.772885,0.90234
-27.4685,0.986133,0.838363,3,11,0,28.4169,0.782678,0.663741
-27.6268,0.996803,0.838363,2,3,0,27.8492,0.791188,0.575087
-26.7281,1,0.838363,2,3,0,27.5124,0.754919,0.590128
-27.7819,0.941413,0.838363,2,3,0,27.8433,0.796045,0.421457
-26.109,0.999983,0.838363,2,3,0,27.8405,0.713546,0.410309
-26.1719,0.984857,0.838363,1,1,0,26.2169,0.714552,0.357234
-26.4052,0.986107,0.838363,2,3,0,26.4767,0.577927,0.652567
-27.4156,0.863045,0.838363,2,3,0,27.7106,0.740808,0.105223
-27.8026,0.979199,0.838363,2,3,0,28.1476,0.776336,0.160502
-26.0801,0.869539,0.838363,3,7,0,29.4025,0.611656,0.659915
-26.021,1,0.838363,2,3,0,26.1517,0.681214,0.299291
-25.8401,0.998054,0.838363,1,3,0,26.0093,0.657175,0.39888
-26.7581,0.879956,0.838363,2,3,0,26.792,0.5949,0.843902
-26.8968,0.716712,0.838363,2,7,0,29.9835,0.761612,0.377032
-26.624,0.935334,0.838363,2,3,0,27.617,0.718562,0.811974
-27.7171,0.905547,0.838363,2,3,0,28.0281,0.621303,0.0427799
-26.8003,0.954296,0.838363,2,3,0,28.4383,0.54593,0.568228
-27.1193,0.782881,0.838363,3,15,0,28.6266,0.729046,0.120666
-27.8864,0.957931,0.838363,2,3,0,28.6781,0.644935,0.0324734
-27.9417,0.995479,0.838363,3,7,0,27.9723,0.645167,0.0306539
-29.6678,0.910277,0.838363,3,13,0,30.601,0.617921,0.99402
-26.7397,1,0.838363,2,3,0,29.5453,0.674765,0.887383
-28.1942,0.858567,0.838363,2,3,0,28.8823,0.806514,0.36227
-26.564,0.67091,0.838363,2,3,0,32.8079,0.74126,0.333496
-27.78,0.741447,0.838363,2,3,0,28.405,0.636485,0.0371757
-28.0842,0.945336,0.838363,3,15,0,28.1234,0.632164,0.027613
-28.5952,0.680918,0.838363,3,15,0,31.0064,0.48496,0.188546
-26.5032,1,0.838363,2,3,0,28.6379,0.57146,0.662782
-27.2984,0.864774,0.838363,2,3,0,27.6775,0.594679,0.916039
-26.4777,1,0.838363,2,3,0,27.1917,0.626014,0.834997
-27.6789,0.875473,0.838363,2,7,0,27.8887,0.773104,0.169001
-26.8079,0.988676,0.838363,2,3,0,28.5559,0.739802,0.782698
-26.7465,0.996854,0.838363,2,7,0,27.6111,0.57015,0.767659
-26.3969,1,0.838363,2,3,0,26.8301,0.711652,0.231643
-26.5418,0.93833,0.838363,3,15,0,27.4124,0.743314,0.621482
-26.5357,1,0.838363,1,1,0,26.6635,0.743391,0.614059
-26.1622,1,0.838363,2,3,0,26.4931,0.721129,0.481418
-26.6083,0.891669,0.838363,2,3,0,27.0359,0.720882,0.801097
-26.998,0.970701,0.838363,2,3,0,27.2237,0.569648,0.167802
-26.1985,0.993003,0.838363,2,3,0,27.4995,0.676497,0.221807
-26.771,0.960091,0.838363,2,7,0,26.8394,0.679957,0.88913
-26.9974,0.975366,0.838363,3,15,0,27.6126,0.755107,0.245977
-26.2723,0.876213,0.838363,3,11,0,28.8898,0.690962,0.780663
-26.9179,0.899742,0.838363,1,1,0,26.9292,0.716735,0.87217
-25.9902,0.998776,0.838363,2,3,0,27.0381,0.651002,0.706949
-25.9116,0.982064,0.838363,1,3,0,26.2035,0.632399,0.379735
-26.0859,0.829232,0.838363,2,3,0,27.122,0.707516,0.371622
-26.0271,0.841127,0.838363,2,3,0,27.4868,0.687708,0.687432
-25.9737,0.996664,0.838363,2,7,0,26.1429,0.611787,0.475112
-26.417,0.900063,0.838363,2,3,0,26.8049,0.739308,0.523749
-28.6038,0.588217,0.838363,2,3,0,29.4838,0.770727,0.0556268
-28.8312,1,0.838363,1,1,0,29.1639,0.764163,0.0372985
-30.2118,0.996453,0.838363,3,7,0,31.4849,0.520254,0.986618
-26.6452,0.994463,0.838363,4,27,0,29.9462,0.719227,0.815255
-26.4756,1,0.838363,2,7,0,26.9132,0.62667,0.164729
-26.5038,0.978048,0.838363,2,3,0,27.1888,0.711227,0.198774
-27.2824,0.899932,0.838363,2,3,0,28.0681,0.775592,0.333767
-28.5412,0.698316,0.838363,4,23,0,30.6192,0.693707,0.0183468
-26.3043,0.992453,0.838363,2,3,0,28.5005,0.698857,0.225704
-26.8066,0.956477,0.838363,2,7,0,27.0491,0.549221,0.639299
-26.5056,0.774969,0.838363,1,3,0,29.2958,0.730222,0.72538
-25.8521,0.984322,0.838363,1,3,0,26.6025,0.665047,0.60977
-30.3783,0.476573,0.838363,3,11,0,30.8103,0.679553,0.00267677
-29.4504,1,0.838363,1,1,0,30.3956,0.658813,0.00652753
-26.706,0.903894,0.838363,2,3,0,29.6038,0.577916,0.213386
-25.9047,0.980809,0.838363,1,3,0,26.8564,0.66093,0.341689
-28.5499,0.674718,0.838363,3,7,0,28.5981,0.70216,0.0193525
-27.8829,1,0.838363,1,1,0,28.577,0.699635,0.0376753
-26.6912,0.886482,0.838363,2,7,0,29.0365,0.58353,0.198701
-26.6423,1,0.838363,2,7,0,26.6893,0.723663,0.801139
-25.9077,0.952271,0.838363,2,3,0,27.3773,0.621733,0.475934
-28.0979,0.422627,0.838363,1,3,0,29.8136,0.641822,0.973686
-26.8457,0.974849,0.838363,2,3,0,28.6759,0.580799,0.8303
-27.261,0.984583,0.838363,2,3,0,27.4328,0.744353,0.134831
-26.7992,1,0.838363,2,3,0,27.8614,0.553851,0.686071
-26.8656,0.952473,0.838363,2,3,0,27.4151,0.727626,0.159623
-26.9948,0.979935,0.838363,1,1,0,27.1604,0.737353,0.161909
-26.7314,1,0.838363,1,1,0,27.0805,0.741135,0.250271
-26.4592,1,0.838363,2,3,0,27.12,0.566619,0.481285
-26.9464,0.916806,0.838363,3,15,0,27.23,0.741834,0.811291
-26.133,1,0.838363,2,3,0,26.9644,0.694588,0.279336
-25.8177,0.878476,0.838363,2,3,0,27.084,0.647965,0.447351
-25.8685,0.995995,0.838363,2,3,0,25.8719,0.63475,0.420197
-26.8068,0.584898,0.838363,2,3,0,28.9033,0.629807,0.109254
-27.8437,1,0.838363,2,3,0,28.2088,0.626936,0.963698
-26.7202,0.993201,0.838363,2,3,0,28.2782,0.569009,0.246998
-26.3344,1,0.838363,2,3,0,26.8794,0.667697,0.820206
-25.8302,0.995073,0.838363,2,3,0,26.3603,0.669275,0.571686
-27.9659,0.606963,0.838363,1,3,0,29.0614,0.519872,0.852492
-25.8005,1,0.838363,2,3,0,27.6536,0.662427,0.510331
-27.1201,0.753296,0.838363,1,3,0,27.8466,0.532029,0.643395
-26.3815,1,0.838363,2,3,0,26.9875,0.576966,0.622534
-26.4379,0.940701,0.838363,2,3,0,27.2009,0.568806,0.448497
-27.0187,0.842578,0.838363,2,7,0,27.547,0.677393,0.916852
-26.9356,0.96813,0.838363,2,3,0,28.0017,0.592635,0.129679
-26.548,1,0.838363,2,3,0,27.1075,0.670545,0.860888
-27.3841,0.925428,0.838363,2,3,0,27.8967,0.668152,0.945357
-27.8178,0.942168,0.838363,3,11,0,29.1224,0.790201,0.267358
-27.1948,0.99278,0.838363,2,7,0,28.7313,0.698717,0.922309
-27.5071,0.985912,0.838363,1,1,0,27.631,0.688468,0.948203
-27.5893,1,0.838363,2,3,0,28.5196,0.690397,0.0480368
-27.257,0.970807,0.838363,2,3,0,28.6699,0.535981,0.246366
-26.7965,1,0.838363,2,3,0,27.3243,0.74369,0.757828
-26.5252,0.984068,0.838363,4,19,0,27.3957,0.60619,0.183881
-28.7228,0.696116,0.838363,2,3,0,29.12,0.696502,0.984455
-27.8575,1,0.838363,3,7,0,33.9623,0.71115,0.0429484
-27.7779,1,0.838363,1,1,0,28.0827,0.701949,0.0428381
-26.5279,0.966609,0.838363,2,3,0,28.4201,0.607548,0.180674
-26.3821,1,0.838363,2,3,0,26.8644,0.672892,0.828391
-26.0142,0.948026,0.838363,2,7,0,27.0056,0.624054,0.330606
-27.5449,0.79052,0.838363,2,3,0,27.8145,0.626557,0.0497327
-25.9937,0.970293,0.838363,3,11,0,27.4763,0.624666,0.342306
-26.1158,0.956929,0.838363,2,3,0,26.4175,0.703685,0.675556
-26.2698,0.916713,0.838363,2,3,0,27.1671,0.594606,0.686307
-26.313,0.999163,0.838363,2,7,0,26.3355,0.720668,0.309045
-30.8987,0.296426,0.838363,2,3,0,31.7325,0.68415,0.99838
-30.4616,1,0.838363,1,1,0,30.9992,0.679869,0.997535
-30.8059,0.927887,0.838363,2,3,0,32.1876,0.54759,0.995637
-27.8402,0.904265,0.838363,2,3,0,31.6529,0.797647,0.587375
-28.3954,0.903136,0.838363,1,1,0,28.5988,0.806488,0.747507
-26.1596,0.897949,0.838363,2,3,0,30.3836,0.688019,0.252052
-28.7394,0.510405,0.838363,2,3,0,29.6372,0.679903,0.98604
-27.5213,0.998675,0.838363,2,3,0,29.3111,0.602506,0.939105
-26.1923,1,0.838363,2,3,0,27.8862,0.58785,0.516711
-26.7266,0.87661,0.838363,2,3,0,27.0035,0.596868,0.841537
-25.8112,0.96782,0.838363,1,3,0,27,0.669006,0.475677
-27.251,0.724557,0.838363,1,3,0,27.9427,0.767261,0.750733
-28.8341,0.830953,0.838363,2,3,0,29.8329,0.782353,0.0600561
-25.9319,1,0.838363,2,3,0,28.3483,0.618952,0.451049
-28.2926,0.613681,0.838363,2,3,0,28.5942,0.553671,0.94887
-26.6184,1,0.838363,2,3,0,28.5792,0.557257,0.573572
-26.778,0.975056,0.838363,3,11,0,27.0581,0.737877,0.217041
-27.6965,0.91323,0.838363,2,3,0,28.1419,0.518373,0.78298
-27.3614,0.976807,0.838363,5,39,0,28.772,0.782749,0.466894
-27.4575,0.946388,0.838363,3,15,0,28.0915,0.53157,0.208765
-26.8235,0.985361,0.838363,2,7,0,28.149,0.742397,0.225688
-26.3882,0.98057,0.838363,2,3,0,27.3913,0.717669,0.742226
-26.5782,0.933736,0.838363,2,3,0,27.2545,0.674314,0.86429
-25.8067,0.994043,0.838363,1,3,0,26.6674,0.664163,0.464597
-27.9272,0.499431,0.838363,1,3,0,29.1279,0.629866,0.032807
-26.3594,0.932148,0.838363,3,7,0,29.1068,0.714526,0.744334
-26.4633,0.983246,0.838363,1,1,0,26.5493,0.723236,0.745873
-26.7617,0.981391,0.838363,2,3,0,27.1313,0.75614,0.39852
-26.0432,0.997199,0.838363,2,7,0,26.7282,0.609666,0.616686
-26.237,0.988081,0.838363,2,3,0,26.2564,0.588094,0.608765
-25.8434,1,0.838363,2,3,0,26.2305,0.675676,0.566698
-26.1472,0.918363,0.838363,1,3,0,26.4728,0.601153,0.645873
-26.8221,0.923459,0.838363,3,7,0,27.0153,0.75669,0.352264
-26.2744,0.99312,0.838363,2,3,0,27.1502,0.596802,0.299337
-26.171,1,0.838363,1,1,0,26.306,0.603796,0.321731
-25.9065,1,0.838363,2,3,0,26.1643,0.641374,0.356892
-26.2375,0.93395,0.838363,3,11,0,26.5512,0.703692,0.736486
-25.9294,0.929595,0.838363,2,3,0,26.8587,0.619948,0.442598
-27.1638,0.706772,0.838363,2,3,0,28.3124,0.772306,0.639785
-26.0481,0.990662,0.838363,3,11,0,27.1964,0.703317,0.372738
-28.7177,0.527607,0.838363,2,3,0,28.9223,0.683925,0.985482
-28.1204,0.97876,0.838363,2,3,0,29.7394,0.572493,0.954152
-25.8012,0.967912,0.838363,1,3,0,28.601,0.653071,0.514997
-25.8033,0.964729,0.838363,2,3,0,25.9917,0.663297,0.475254
-25.817,0.980345,0.838363,2,3,0,25.9364,0.669666,0.541328
-27.2543,0.723451,0.838363,1,3,0,27.7872,0.75637,0.820702
-27.1223,0.890131,0.838363,3,7,0,28.8185,0.763785,0.731011
-26.3873,0.953733,0.838363,2,3,0,27.8624,0.705754,0.217256
-26.5505,0.849377,0.838363,2,3,0,28.1725,0.598985,0.193191
-26.5652,1,0.838363,2,3,0,26.6654,0.718463,0.797087
-26.1617,0.967578,0.838363,2,3,0,27.0881,0.698701,0.279325
-26.3622,0.937188,0.838363,2,3,0,26.8652,0.675536,0.177683
-26.3562,0.992965,0.838363,2,3,0,26.7887,0.574899,0.550648
-26.4493,0.974051,0.838363,2,3,0,26.8346,0.715952,0.229089
-26.3001,1,0.838363,2,3,0,26.5256,0.694352,0.217293
-26.5336,0.948666,0.838363,2,3,0,27.0919,0.634864,0.146755
-26.7402,0.963313,0.838363,2,3,0,27.0131,0.722963,0.826792
-27.2644,0.92725,0.838363,2,3,0,28.1839,0.778535,0.574096
-26.9811,0.933742,0.838363,2,3,0,28.3764,0.752052,0.769132
-26.2833,1,0.838363,2,3,0,27.1603,0.709183,0.264769
-27.0831,0.788084,0.838363,2,3,0,27.7773,0.617284,0.913344
-27.9084,0.965371,0.838363,2,3,0,28.655,0.556124,0.0740002
-27.3686,1,0.838363,2,3,0,28.7912,0.69238,0.0614768
-27.8022,0.840144,0.838363,1,3,0,31.4091,0.769855,0.867885
-27.0907,1,0.838363,2,3,0,28.329,0.534894,0.338043
-30.2909,0.719775,0.838363,2,3,0,30.4922,0.454274,0.073145
-26.059,1,0.838363,2,3,0,29.5914,0.709044,0.418056
-26.5262,0.940973,0.838363,2,7,0,26.7049,0.566101,0.378338
-27.7803,0.77846,0.838363,2,3,0,28.3662,0.533078,0.865784
-26.8343,1,0.838363,2,3,0,28.1149,0.748624,0.260919
-26.5941,0.974531,0.838363,3,11,0,27.4236,0.56008,0.600026
-27.6175,0.640589,0.838363,2,7,0,29.1989,0.601206,0.0556451
-28.9047,0.904432,0.838363,4,19,0,29.7494,0.478384,0.159306
-27.2087,0.934364,0.838363,2,3,0,30.6509,0.741446,0.864658
-27.5645,0.981247,0.838363,2,3,0,28.5989,0.787456,0.367691
-27.3314,1,0.838363,1,1,0,27.7121,0.781817,0.491021
-27.7042,0.975674,0.838363,2,7,0,27.9105,0.500959,0.517809
-26.6084,0.985449,0.838363,2,7,0,27.8752,0.750428,0.507362
-25.9689,1,0.838363,2,3,0,26.6139,0.623054,0.630993
-25.9024,0.905456,0.838363,2,3,0,26.8632,0.642471,0.35788
-26.3066,0.849443,0.838363,1,3,0,26.8573,0.695249,0.78289
# 
#  Elapsed Time: 0.020344 seconds (Warm-up)
#                0.033157 seconds (Sampling)
#                0.053501 seconds (Total)
# 
