# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 592047012
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.2199,1,0.839646,2,3,0,26.6605,0.717257,0.343044
-29.9939,0.669123,0.839646,2,3,0,30.4932,0.825281,0.0888768
-27.5769,1,0.839646,2,3,0,31.1313,0.612716,0.947384
-27.9481,0.966657,0.839646,2,7,0,28.1152,0.680943,0.0314858
-26.6609,0.789625,0.839646,2,3,0,29.3622,0.56573,0.291762
-26.4267,0.955051,0.839646,2,3,0,27.3931,0.657729,0.158483
-27.6325,0.886938,0.839646,2,3,0,27.9175,0.781468,0.758502
-26.9261,1,0.839646,2,3,0,27.6788,0.76491,0.431944
-25.8771,0.922312,0.839646,1,3,0,27.821,0.647214,0.629332
-25.9384,0.955162,0.839646,2,3,0,26.3343,0.629517,0.366734
-26.0177,0.978122,0.839646,1,1,0,26.0418,0.632888,0.303516
-25.8442,1,0.839646,2,3,0,25.9954,0.654629,0.395167
-30.9037,0.437426,0.839646,2,3,0,31.0462,0.46692,0.974258
-25.9236,1,0.839646,2,3,0,30.3457,0.619618,0.537036
-27.6601,0.345119,0.839646,2,3,0,32.3896,0.591916,0.0585215
-26.5346,1,0.839646,2,3,0,27.8326,0.610539,0.826107
-26.9094,0.934134,0.839646,1,1,0,27.0111,0.580146,0.841688
-25.9367,1,0.839646,2,3,0,26.7123,0.677354,0.341606
-26.0493,0.809796,0.839646,2,3,0,27.3791,0.611308,0.365965
-25.8954,0.800037,0.839646,2,3,0,27.9092,0.632249,0.602296
-26.462,0.936359,0.839646,2,7,0,26.4885,0.727973,0.280409
-29.4646,0.650146,0.839646,2,3,0,29.8535,0.791513,0.959038
-26.6372,0.987502,0.839646,2,3,0,29.7246,0.729473,0.777778
-26.2336,1,0.839646,2,3,0,26.614,0.7018,0.741154
-26.2005,0.897001,0.839646,2,7,0,27.2318,0.630961,0.230802
-26.7196,0.908364,0.839646,2,3,0,27.252,0.653589,0.112266
-26.6913,1,0.839646,2,3,0,26.8359,0.682521,0.876995
-26.6598,1,0.839646,2,3,0,26.9722,0.675274,0.12371
-28.8188,0.871289,0.839646,2,3,0,29.1529,0.589983,0.0179723
-28.8188,0.895908,0.839646,1,1,0,30.1135,0.589983,0.0179723
-28.5641,0.959293,0.839646,3,7,0,28.8873,0.738261,0.970471
-26.5302,0.966961,0.839646,2,3,0,28.8599,0.741663,0.636093
-26.5206,0.757899,0.839646,2,7,0,28.1193,0.587393,0.763188
-26.8509,0.939317,0.839646,1,1,0,26.9451,0.561712,0.762364
-28.5071,0.649265,0.839646,2,3,0,29.2079,0.648631,0.0170669
-26.3229,0.988029,0.839646,2,3,0,28.512,0.591558,0.301547
-26.3229,0.49669,0.839646,1,3,0,30.2826,0.591558,0.301547
-26.5701,0.956799,0.839646,2,3,0,27.0214,0.746793,0.416159
-26.0235,0.998798,0.839646,2,3,0,26.6832,0.681631,0.701095
-25.9889,0.988604,0.839646,3,11,0,26.1907,0.648344,0.295559
-26.2117,0.921784,0.839646,1,3,0,26.7984,0.715203,0.666784
-26.0695,0.997159,0.839646,2,3,0,26.3092,0.648858,0.259011
-26.2548,0.917527,0.839646,2,3,0,27.0674,0.613611,0.753399
-26.4158,0.968422,0.839646,1,1,0,26.4805,0.605184,0.784904
-26.1217,0.996052,0.839646,3,15,0,26.5396,0.716217,0.564979
-27.7405,0.844336,0.839646,2,3,0,28.0653,0.795023,0.563946
-25.9177,1,0.839646,2,3,0,27.5368,0.655314,0.332651
-28.9276,0.692216,0.839646,2,3,0,29.0364,0.494926,0.906112
-25.9997,1,0.839646,2,3,0,28.3521,0.690132,0.338186
-26.9927,0.775839,0.839646,2,3,0,27.3319,0.642146,0.0844341
-27.0339,0.977817,0.839646,3,11,0,27.6102,0.72658,0.128246
-25.9683,1,0.839646,2,3,0,27.0021,0.613438,0.452541
-26.9458,0.753089,0.839646,2,3,0,27.2096,0.683204,0.092426
-26.9419,0.927711,0.839646,2,3,0,29.5989,0.560455,0.785388
-27.3998,0.937287,0.839646,2,3,0,27.8993,0.761277,0.169843
-26.1795,0.976819,0.839646,2,7,0,27.6106,0.604953,0.310925
-25.8312,0.989076,0.839646,2,3,0,26.2705,0.653189,0.412603
-26.6966,0.619089,0.839646,2,3,0,27.9355,0.699827,0.862063
-26.2946,1,0.839646,2,3,0,26.6534,0.693755,0.782212
-26.7027,0.851178,0.839646,2,3,0,27.7009,0.667108,0.115208
-26.4596,0.970751,0.839646,1,3,0,28.1674,0.696921,0.82008
-30.8339,0.719635,0.839646,2,3,0,31.4054,0.431369,0.907269
-27.5736,1,0.839646,2,3,0,30.3841,0.506789,0.542221
-26.1419,1,0.839646,2,3,0,27.5906,0.702119,0.697944
-26.5715,0.796052,0.839646,1,3,0,27.9086,0.598488,0.18911
-28.5102,0.760101,0.839646,2,3,0,29.1852,0.782521,0.0857632
-26.1705,1,0.839646,2,3,0,28.1875,0.68196,0.762358
-25.9317,1,0.839646,1,1,0,26.1168,0.679656,0.648616
-26.8748,0.776559,0.839646,1,3,0,27.0654,0.650211,0.905435
-26.4532,1,0.839646,1,1,0,26.8534,0.651936,0.846029
-25.8661,0.981033,0.839646,2,3,0,26.566,0.685776,0.492419
-25.8014,0.99568,0.839646,1,3,0,25.9094,0.655903,0.526293
-25.9546,0.964525,0.839646,1,3,0,26.0716,0.699873,0.486036
-26.1935,0.929617,0.839646,2,7,0,26.427,0.639954,0.222427
-27.9081,0.646331,0.839646,1,3,0,29.6975,0.786824,0.2031
-27.746,0.614749,0.839646,1,3,0,34.9641,0.515023,0.776057
-27.9779,0.95595,0.839646,1,1,0,28.3046,0.509604,0.807589
-26.531,1,0.839646,2,3,0,27.7444,0.561603,0.511661
-25.933,0.904401,0.839646,2,3,0,27.4044,0.696944,0.5117
-25.9118,0.953217,0.839646,1,3,0,26.3942,0.621221,0.5291
-26.1761,0.958465,0.839646,2,3,0,26.2902,0.715873,0.634513
-25.9709,1,0.839646,2,3,0,26.2273,0.659842,0.301092
-26.4882,0.961588,0.839646,2,3,0,26.4896,0.622326,0.832997
-28.6642,0.712882,0.839646,2,3,0,28.9065,0.643882,0.0146845
-25.8251,1,0.839646,2,3,0,27.9795,0.675177,0.516838
-25.8341,0.989682,0.839646,2,3,0,25.8906,0.640827,0.44645
-26.9831,0.858657,0.839646,2,3,0,27.07,0.764859,0.364076
-28.8627,0.841938,0.839646,3,11,0,29.7138,0.825187,0.508646
-30.1315,0.854416,0.839646,1,1,0,30.2517,0.848368,0.337055
-25.8478,0.923273,0.839646,2,3,0,32.0155,0.681687,0.488331
-25.8824,0.992476,0.839646,2,3,0,25.9388,0.688937,0.496087
-25.9436,0.950664,0.839646,1,3,0,26.3395,0.617162,0.450487
-26.3467,0.820155,0.839646,1,3,0,27.4222,0.732678,0.590432
-27.1159,0.835427,0.839646,2,3,0,27.7674,0.694359,0.91806
-26.6285,1,0.839646,1,1,0,27.0972,0.685511,0.865438
-25.9972,0.993579,0.839646,1,3,0,26.5815,0.650446,0.710071
-25.9946,0.972214,0.839646,2,3,0,26.4009,0.633314,0.315506
-26.9632,0.741955,0.839646,1,3,0,28.3652,0.764923,0.383884
-26.604,0.948416,0.839646,3,11,0,27.5979,0.72205,0.796171
-27.0103,0.982129,0.839646,2,7,0,27.3688,0.683218,0.086061
-26.0256,0.979364,0.839646,1,3,0,26.9997,0.640509,0.28607
-26.8064,0.908021,0.839646,2,3,0,26.822,0.676638,0.894936
-26.4572,0.979655,0.839646,2,3,0,27.4182,0.664784,0.846587
-26.6113,0.977187,0.839646,1,1,0,26.7176,0.677775,0.867806
-25.8096,0.913952,0.839646,2,3,0,27.6138,0.660446,0.55173
-26.3926,0.881871,0.839646,1,3,0,26.739,0.735821,0.589323
-25.8074,0.918557,0.839646,2,3,0,27.1626,0.658342,0.452469
-26.0608,0.946184,0.839646,1,3,0,26.2287,0.711613,0.468057
-26.6616,0.690238,0.839646,2,3,0,27.8827,0.585012,0.202058
-31.7204,0.570008,0.839646,2,3,0,32.3566,0.722583,0.000980643
-27.3229,1,0.839646,2,3,0,31.528,0.652498,0.057916
-27.709,0.939916,0.839646,2,3,0,28.786,0.577377,0.0663856
-26.5946,0.998816,0.839646,2,7,0,27.8602,0.742604,0.671851
-26.344,1,0.839646,2,3,0,26.6941,0.712807,0.745266
-28.5146,0.796735,0.839646,2,3,0,28.7715,0.782844,0.0861998
-27.1121,1,0.839646,1,1,0,28.3145,0.752586,0.195651
-26.4966,1,0.839646,2,3,0,27.1689,0.6029,0.802011
-27.2609,0.534429,0.839646,1,3,0,29.824,0.684814,0.066026
-26.3217,0.98456,0.839646,2,3,0,27.6356,0.697888,0.218097
-26.1793,0.987502,0.839646,2,3,0,26.705,0.65311,0.780847
-27.272,0.91363,0.839646,2,7,0,27.2966,0.607206,0.0763636
-26.4532,0.993934,0.839646,2,3,0,27.4939,0.574641,0.342894
-26.1492,0.921892,0.839646,2,3,0,27.1274,0.719314,0.549118
-26.178,0.976407,0.839646,2,3,0,26.5119,0.718029,0.386203
-26.178,0.753376,0.839646,1,3,0,27.7922,0.718029,0.386203
-27.4069,0.828047,0.839646,2,3,0,27.7011,0.771842,0.767053
-29.0619,0.926538,0.839646,2,3,0,29.0762,0.802488,0.90728
-29.0619,0.913742,0.839646,1,1,0,30.0389,0.802488,0.90728
-28.8803,0.920251,0.839646,4,19,0,31.3852,0.670731,0.0117686
-26.407,0.917112,0.839646,2,3,0,28.8564,0.732907,0.353099
-26.0184,0.841248,0.839646,2,3,0,27.5932,0.614879,0.370642
-29.4799,0.505328,0.839646,2,3,0,29.6111,0.767603,0.020735
-26.8244,1,0.839646,2,3,0,29.5956,0.65189,0.0998418
-28.944,0.730312,0.839646,2,3,0,32.1487,0.478581,0.849175
-29.7933,0.846716,0.839646,1,1,0,30.2104,0.448155,0.838535
-28.9613,1,0.839646,1,1,0,30.0779,0.483275,0.872926
-27.7284,1,0.839646,2,3,0,29.2445,0.573495,0.931398
-26.0091,0.926135,0.839646,2,7,0,29.1261,0.701298,0.396051
-26.3392,0.904359,0.839646,2,3,0,26.5418,0.709425,0.755909
-26.2482,0.974254,0.839646,2,3,0,26.9207,0.632204,0.214257
-26.4043,0.948465,0.839646,2,3,0,26.9101,0.571653,0.562566
-26.4979,0.930256,0.839646,2,3,0,26.94,0.600233,0.204037
-26.0649,0.889113,0.839646,1,3,0,27.5399,0.712059,0.530752
-26.7139,0.756682,0.839646,1,3,0,28.0092,0.586117,0.814483
-29.2696,0.595567,0.839646,2,3,0,29.9171,0.597327,0.0105511
-29.3717,1,0.839646,1,1,0,29.6572,0.59994,0.00928439
-26.9003,0.981707,0.839646,2,3,0,29.7005,0.678639,0.904731
-26.4488,0.997677,0.839646,2,7,0,27.1632,0.725973,0.274433
-28.23,0.85638,0.839646,2,3,0,28.6323,0.806656,0.338913
-26.0729,0.807287,0.839646,2,3,0,30.7443,0.630929,0.719755
-26.3256,0.982582,0.839646,2,3,0,26.4927,0.591025,0.303064
-25.932,0.860073,0.839646,2,3,0,27.4103,0.694443,0.436002
-26.0525,0.980746,0.839646,1,1,0,26.0581,0.709694,0.439908
-26.5106,0.942331,0.839646,2,3,0,26.7247,0.570599,0.340094
-28.1648,0.779025,0.839646,2,3,0,28.733,0.746047,0.051297
-28.9938,0.942424,0.839646,4,31,0,29.5445,0.729618,0.0166864
-30.2767,0.838645,0.839646,2,3,0,32.0354,0.805686,0.0287732
-32.331,0.901024,0.839646,4,19,0,33.2484,0.832687,0.0111103
-30.6291,1,0.839646,2,3,0,33.028,0.838154,0.0862357
-26.8093,0.90373,0.839646,1,3,0,33.6966,0.704306,0.874007
-26.5515,0.997441,0.839646,2,7,0,27.1038,0.738566,0.685805
-26.7585,0.752914,0.839646,1,3,0,29.4613,0.573496,0.214564
-26.5851,1,0.839646,2,3,0,27.0744,0.628624,0.142437
-28.9426,0.721026,0.839646,2,3,0,29.2809,0.685477,0.988355
-28.1655,0.824252,0.839646,3,7,0,30.6591,0.805716,0.637793
-26.4154,0.95769,0.839646,2,3,0,28.7038,0.718814,0.252262
-26.1429,0.95306,0.839646,2,3,0,27.2529,0.67523,0.761234
-26.031,1,0.839646,1,1,0,26.16,0.665166,0.725852
-26.031,0.842881,0.839646,1,3,0,26.9265,0.665166,0.725852
-26.031,0.677572,0.839646,1,3,0,28.9074,0.665166,0.725852
-26.5146,0.909204,0.839646,2,3,0,26.939,0.623816,0.840082
-26.3844,0.970713,0.839646,2,3,0,27.0747,0.651314,0.167791
-27.8595,0.745111,0.839646,3,15,0,28.6036,0.63305,0.965303
-26.0692,1,0.839646,2,3,0,27.4874,0.640581,0.266545
-27.8131,0.703976,0.839646,2,3,0,27.8465,0.642851,0.964788
-28.0528,0.993661,0.839646,1,1,0,28.2433,0.663273,0.972973
-29.4488,0.806396,0.839646,3,7,0,29.736,0.649807,0.993427
-26.3488,0.992739,0.839646,2,3,0,29.2586,0.605104,0.763362
-25.9648,0.98664,0.839646,1,3,0,26.502,0.667334,0.691652
-26.4125,0.880132,0.839646,2,3,0,27.1485,0.727956,0.304973
-26.4125,0.467455,0.839646,2,3,0,30.7792,0.727956,0.304973
-26.1001,1,0.839646,1,1,0,26.3638,0.707715,0.360882
-25.9256,0.947616,0.839646,1,3,0,26.652,0.620858,0.438941
-26.1815,0.875541,0.839646,1,3,0,26.9347,0.718905,0.393168
-26.5825,0.916563,0.839646,2,3,0,27.0594,0.561915,0.617302
-26.4499,0.839432,0.839646,2,7,0,27.6657,0.719887,0.244078
-26.3172,1,0.839646,2,3,0,26.5015,0.723397,0.326209
-29.4691,0.486772,0.839646,2,3,0,30.3856,0.76477,0.0196173
-26.1118,0.999132,0.839646,2,3,0,29.1062,0.710917,0.377468
-26.2212,0.994118,0.839646,2,3,0,26.253,0.720658,0.373675
-25.9122,1,0.839646,2,3,0,26.233,0.674254,0.647413
-25.9196,0.971243,0.839646,3,11,0,26.2319,0.62566,0.406087
-26.6037,0.740066,0.839646,2,3,0,27.1993,0.66674,0.870835
-26.9583,0.938085,0.839646,2,3,0,27.7819,0.725686,0.861679
-26.5935,1,0.839646,1,1,0,26.9792,0.725737,0.779705
-27.5812,0.895631,0.839646,2,7,0,27.8949,0.616722,0.0508625
-27.7086,1,0.839646,2,7,0,27.8732,0.726699,0.939285
-28.5395,0.955296,0.839646,1,1,0,28.6115,0.72908,0.973653
-27.4253,0.992316,0.839646,2,3,0,29.1796,0.629929,0.94452
-27.5694,0.984376,0.839646,1,1,0,27.7669,0.619061,0.949312
-28.219,0.970807,0.839646,1,1,0,28.277,0.618267,0.974072
-28.2059,0.852674,0.839646,2,3,0,29.8031,0.767236,0.0780744
-27.1714,1,0.839646,2,3,0,28.3723,0.704172,0.0835708
-26.4795,0.999643,0.839646,2,7,0,27.3161,0.702676,0.814515
-28.0456,0.918097,0.839646,2,3,0,28.2708,0.761469,0.0807497
-31.4465,0.726789,0.839646,2,7,0,32.8848,0.759479,0.00237747
-28.0559,1,0.839646,2,7,0,31.4012,0.520878,0.87077
-26.2959,0.877823,0.839646,2,3,0,30.2682,0.683464,0.201421
-28.435,0.600159,0.839646,3,7,0,29.1132,0.660935,0.981754
-26.2947,0.994839,0.839646,2,3,0,28.3045,0.578973,0.505869
-27.3891,0.795797,0.839646,2,7,0,27.806,0.751773,0.864072
-26.6241,1,0.839646,2,3,0,27.5675,0.576112,0.247753
-26.5505,0.869541,0.839646,2,7,0,27.8537,0.746528,0.441752
-26.1708,1,0.839646,1,1,0,26.493,0.721961,0.497581
-26.4039,0.963614,0.839646,2,7,0,26.6309,0.574342,0.611328
-26.7206,0.90057,0.839646,2,3,0,27.3551,0.610447,0.138545
-26.7206,0.525676,0.839646,2,3,0,31.4732,0.610447,0.138545
-26.3723,1,0.839646,1,1,0,26.7391,0.637485,0.177161
-26.7026,0.950336,0.839646,3,11,0,27.3721,0.738588,0.245687
-26.2163,0.964049,0.839646,2,3,0,27.2357,0.686555,0.229417
-26.3255,0.988335,0.839646,2,3,0,26.4281,0.669913,0.81717
-26.5628,0.976282,0.839646,2,3,0,26.6551,0.618819,0.156289
-26.912,0.94314,0.839646,1,1,0,27.0043,0.594386,0.130577
-29.3951,0.646822,0.839646,2,3,0,32.2426,0.65403,0.00690957
-27.3122,0.997956,0.839646,2,3,0,29.6618,0.687674,0.063452
-28.3878,0.860321,0.839646,2,3,0,29.2345,0.788042,0.882317
-26.0788,1,0.839646,2,3,0,28.1959,0.709709,0.400154
-27.4903,0.868089,0.839646,2,7,0,27.6902,0.514315,0.351413
-26.1033,1,0.839646,2,3,0,27.5244,0.705039,0.340284
-25.9427,0.940342,0.839646,2,7,0,26.577,0.636805,0.659668
-25.9427,0.750693,0.839646,1,3,0,27.4256,0.636805,0.659668
-26.6547,0.828256,0.839646,1,3,0,27.23,0.725976,0.796525
-28.7235,0.661506,0.839646,2,3,0,30.295,0.796561,0.108463
-27.6194,1,0.839646,1,1,0,28.665,0.784452,0.280347
-26.5479,1,0.839646,2,3,0,27.7159,0.723405,0.225288
-26.2878,0.910053,0.839646,2,3,0,27.9433,0.685048,0.794355
-27.0527,0.930742,0.839646,3,11,0,27.3453,0.53868,0.68247
-26.5738,1,0.839646,2,3,0,27.0532,0.57367,0.718528
-26.4359,0.85039,0.839646,3,7,0,28.151,0.57807,0.67467
-25.9793,1,0.839646,2,7,0,26.3845,0.684843,0.333217
-25.9798,0.892726,0.839646,2,3,0,26.8627,0.68498,0.666656
-26.3933,0.95096,0.839646,2,7,0,26.4361,0.629355,0.179778
-25.9905,0.991857,0.839646,2,7,0,26.5902,0.699769,0.404134
-25.8807,0.983533,0.839646,3,11,0,26.1827,0.635936,0.601874
-25.9615,0.959445,0.839646,2,3,0,26.1769,0.64613,0.687559
-26.2943,0.94243,0.839646,2,3,0,26.5385,0.728675,0.595446
-26.5282,0.923128,0.839646,2,3,0,26.9913,0.694804,0.162049
-27.0168,0.902446,0.839646,2,3,0,28.5235,0.717184,0.885369
-26.0126,1,0.839646,2,3,0,26.8176,0.636869,0.298313
-26.0402,0.997439,0.839646,2,3,0,26.0875,0.658821,0.731735
-27.033,0.84387,0.839646,1,3,0,27.169,0.608327,0.901525
-25.8199,0.992892,0.839646,1,3,0,27.0604,0.642135,0.485119
-25.8345,0.886985,0.839646,2,3,0,26.381,0.676658,0.538316
-25.9576,0.957073,0.839646,2,7,0,26.1859,0.623351,0.377933
-25.859,1,0.839646,1,1,0,25.9353,0.632807,0.453399
-26.0033,0.934804,0.839646,1,3,0,26.2499,0.679061,0.695754
-26.0267,0.961481,0.839646,2,3,0,26.2838,0.697067,0.350676
-26.9529,0.760429,0.839646,2,3,0,27.2984,0.654431,0.0863349
-28.1963,0.991279,0.839646,2,3,0,28.9376,0.616132,0.973076
-26.4419,0.947726,0.839646,2,3,0,29.0698,0.712242,0.780803
-26.7394,0.938732,0.839646,3,11,0,27.65,0.644392,0.111479
-27.0776,0.946755,0.839646,2,3,0,27.9857,0.742513,0.162079
-26.5843,1,0.839646,1,1,0,27.0754,0.715863,0.190414
-27.6992,0.916124,0.839646,2,3,0,28.1598,0.784515,0.751774
-30.6045,0.589798,0.839646,3,7,0,31.9791,0.73195,0.996602
-29.7931,1,0.839646,2,3,0,30.8893,0.6681,0.995334
-27.0619,0.994488,0.839646,2,3,0,29.8994,0.696504,0.91164
-27.2006,1,0.839646,2,7,0,27.3781,0.589111,0.0998295
-26.2367,0.992461,0.839646,2,3,0,27.5557,0.654735,0.202363
-26.6158,0.980285,0.839646,2,3,0,26.6987,0.600096,0.824767
-26.5629,0.843159,0.839646,2,7,0,28.4468,0.724697,0.774307
-26.6034,0.787858,0.839646,1,3,0,28.7959,0.603589,0.171149
-26.5404,1,0.839646,2,3,0,26.7787,0.698226,0.835605
-27.1516,0.912011,0.839646,2,3,0,28.0566,0.774618,0.447225
# 
#  Elapsed Time: 0.01176 seconds (Warm-up)
#                0.017306 seconds (Sampling)
#                0.029066 seconds (Total)
# 
