# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 592047012
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-27.6691,1,0.949759,2,3,0,28.4945,0.578005,0.931275
-27.7132,0.984248,0.949759,2,7,0,27.9152,0.740732,0.0755379
-26.5535,1,0.949759,2,3,0,28.33,0.635123,0.143109
-26.4414,1,0.949759,2,3,0,26.6788,0.627855,0.170689
-26.5621,0.89784,0.949759,2,3,0,27.421,0.611197,0.833069
-26.2665,0.966608,0.949759,2,3,0,27.4592,0.697378,0.234568
-27.6806,0.841503,0.949759,2,3,0,28.1503,0.783018,0.7603
-28.081,0.797975,0.949759,3,11,0,29.0963,0.776923,0.117334
-27.3475,0.992436,0.949759,2,3,0,28.6876,0.565823,0.882285
-25.9496,0.996768,0.949759,2,3,0,27.5239,0.670096,0.679878
-25.8746,1,0.949759,2,3,0,25.9504,0.639788,0.390607
-25.8261,0.958156,0.949759,2,3,0,26.0735,0.672518,0.451396
-26.1138,0.939566,0.949759,1,3,0,26.1297,0.706313,0.340732
-25.935,0.910357,0.949759,2,3,0,26.5773,0.61697,0.497682
-26.0907,0.805579,0.949759,2,3,0,26.8739,0.70832,0.373962
-25.9046,1,0.949759,2,3,0,26.0467,0.692622,0.486215
-28.6445,0.318714,0.949759,2,3,0,30.1008,0.643855,0.0149817
-26.4631,0.97971,0.949759,2,3,0,28.7352,0.735154,0.336551
-26.1382,0.966326,0.949759,2,3,0,26.7036,0.59794,0.389311
-27.2394,0.741834,0.949759,2,3,0,28.5351,0.524442,0.615781
-27.3341,0.998804,0.949759,2,3,0,27.3412,0.77696,0.323293
-27.4958,0.709789,0.949759,2,3,0,29.3674,0.651398,0.048278
-29.7465,1,0.949759,2,3,0,30.1812,0.606502,0.993991
-28.5217,0.917478,0.949759,2,3,0,30.614,0.723572,0.97508
-27.0481,0.941026,0.949759,2,7,0,28.668,0.533552,0.397473
-26.2362,0.894393,0.949759,2,3,0,27.9088,0.69047,0.229852
-32.8431,0.0599498,0.949759,2,7,0,37.789,0.559373,0.000468974
-32.3502,1,0.949759,1,1,0,33.133,0.569776,0.000660904
-26.6842,0.97345,0.949759,2,3,0,31.1605,0.752167,0.602612
-25.9089,0.980626,0.949759,2,3,0,26.6416,0.624106,0.564731
-28.0737,0.6384,0.949759,1,3,0,28.2755,0.487726,0.601102
-28.51,0.582948,0.949759,2,3,0,33.6798,0.474618,0.328366
-25.8954,0.913243,0.949759,1,3,0,29.1731,0.686544,0.579744
-26.793,0.707169,0.949759,1,3,0,27.2623,0.624557,0.114371
-25.9527,0.981662,0.949759,1,3,0,26.6538,0.668763,0.316739
-26.1254,0.952394,0.949759,1,1,0,26.1527,0.680153,0.251273
-30.9527,0.593071,0.949759,2,3,0,31.6732,0.418105,0.859346
-26.7784,1,0.949759,2,3,0,30.6465,0.694434,0.119836
-27.295,0.948781,0.949759,1,1,0,27.4216,0.672867,0.0607468
-26.1317,0.961767,0.949759,1,3,0,27.0878,0.655737,0.233918
-26.2351,0.958434,0.949759,2,3,0,26.6958,0.680265,0.785212
-26.7392,0.864624,0.949759,2,3,0,27.417,0.556053,0.670722
-26.2836,1,0.949759,2,3,0,26.9417,0.683143,0.204389
-26.1813,1,0.949759,1,1,0,26.3585,0.669221,0.221308
-26.1813,0.255466,0.949759,3,7,0,29.9431,0.669221,0.221308
-26.8761,0.916771,0.949759,2,3,0,27.0956,0.749549,0.748736
-26.8598,0.817984,0.949759,1,3,0,29.144,0.57519,0.182167
-25.9814,0.959691,0.949759,1,3,0,27.3349,0.690221,0.648132
-27.1664,0.818592,0.949759,2,3,0,27.7034,0.775515,0.527934
-27.3813,0.97697,0.949759,2,3,0,27.5928,0.51721,0.606161
-28.6179,0.629688,0.949759,3,11,0,29.6959,0.725699,0.976787
-25.8041,1,0.949759,2,3,0,27.9864,0.655119,0.535676
-28.2598,0.417603,0.949759,1,3,0,29.1806,0.738904,0.040924
-27.4715,1,0.949759,2,3,0,28.2962,0.727624,0.0795079
-27.551,1,0.949759,2,3,0,28.0086,0.678179,0.0471097
-26.1719,0.908202,0.949759,1,3,0,27.3679,0.688836,0.24908
-26.1704,0.999333,0.949759,2,3,0,26.2959,0.67403,0.228373
-26.1247,0.965549,0.949759,2,3,0,26.5636,0.716433,0.566233
-28.6926,0.456693,0.949759,1,3,0,29.4316,0.763374,0.0423133
-26.9754,0.937029,0.949759,2,7,0,28.6587,0.626733,0.908106
-27.13,0.918752,0.949759,2,3,0,28.0202,0.703938,0.0872856
-26.8104,0.937005,0.949759,2,3,0,28.0649,0.756858,0.635446
-27.2721,0.922416,0.949759,1,1,0,27.3803,0.777789,0.610049
-27.5742,0.958287,0.949759,2,7,0,27.8132,0.518897,0.25489
-31.2832,0.404181,0.949759,3,15,0,33.5658,0.584726,0.00159369
-29.0253,1,0.949759,2,3,0,31.8178,0.696879,0.0114697
-26.2958,1,0.949759,2,3,0,28.3153,0.592449,0.68865
-26.7115,0.865713,0.949759,2,3,0,27.1803,0.673217,0.884256
-27.0237,0.986151,0.949759,2,3,0,27.1682,0.695514,0.0914996
-26.4465,1,0.949759,1,1,0,26.9828,0.67214,0.158005
-26.5263,0.913749,0.949759,1,3,0,27.5627,0.666893,0.858386
-27.7762,0.926529,0.949759,2,7,0,27.7978,0.604014,0.0458489
-26.5877,0.957212,0.949759,2,3,0,28.2835,0.703888,0.163782
-28.5256,0.673674,0.949759,2,3,0,28.6663,0.642825,0.983052
-26.1192,0.865175,0.949759,2,3,0,28.5929,0.617259,0.70603
-25.9851,0.955197,0.949759,2,3,0,26.627,0.691689,0.355736
-26.3994,0.866942,0.949759,2,3,0,26.9926,0.57161,0.449396
-26.9633,0.84493,0.949759,2,3,0,27.6099,0.759409,0.70092
-26.5353,1,0.949759,2,3,0,27.1808,0.562658,0.428937
-25.801,0.990545,0.949759,1,3,0,26.5943,0.661563,0.48062
-28.8639,0.435738,0.949759,2,3,0,28.9295,0.660314,0.0118018
-26.3212,0.866541,0.949759,3,7,0,28.8566,0.660324,0.81893
-27.0376,0.884393,0.949759,1,1,0,27.0621,0.642251,0.919652
-29.2794,0.93625,0.949759,2,7,0,29.4139,0.762248,0.0224892
-27.4733,1,0.949759,2,3,0,29.185,0.687755,0.053466
-27.9756,0.977279,0.949759,1,1,0,28.1103,0.678813,0.0303494
-28.5554,1,0.949759,2,3,0,29.2018,0.586666,0.975589
-28.4693,1,0.949759,2,7,0,28.6461,0.720088,0.0251818
-29.2487,0.753392,0.949759,2,3,0,29.8,0.585022,0.98772
-26.5866,0.825634,0.949759,2,7,0,29.2915,0.683941,0.859797
-26.4137,1,0.949759,1,1,0,26.6883,0.665045,0.83809
-25.9995,0.964667,0.949759,2,3,0,26.6301,0.61777,0.370293
-25.9995,0.403997,0.949759,1,3,0,29.3253,0.61777,0.370293
-26.369,0.919604,0.949759,2,3,0,26.4873,0.651532,0.171016
-25.8496,0.999706,0.949759,1,3,0,26.3329,0.640563,0.580598
-26.3034,0.858792,0.949759,2,3,0,26.5989,0.712597,0.729607
-26.0096,0.802105,0.949759,2,3,0,27.652,0.606836,0.504036
-25.9694,0.842465,0.949759,2,3,0,27.2524,0.701866,0.50162
-25.9255,0.805967,0.949759,2,3,0,26.977,0.630604,0.373871
-25.9,0.971911,0.949759,2,7,0,26.1427,0.691683,0.521555
-27.5713,0.632202,0.949759,1,3,0,28.5989,0.507019,0.44989
-27.3497,1,0.949759,2,3,0,28.0063,0.538751,0.20136
-26.9962,0.997749,0.949759,2,7,0,27.4404,0.761083,0.699422
-26.6495,1,0.949759,2,3,0,27.2961,0.55395,0.515806
-28.8191,0.51683,0.949759,4,19,0,30.2735,0.601269,0.98395
-26.7833,0.940906,0.949759,2,3,0,28.8639,0.591227,0.841516
-26.6275,0.967325,0.949759,2,3,0,27.6314,0.598591,0.175744
-26.8966,0.95776,0.949759,2,3,0,27.3186,0.733815,0.828824
-27.3388,0.917479,0.949759,1,1,0,27.5002,0.750865,0.858614
-26.5897,0.944847,0.949759,2,3,0,28.413,0.68855,0.856416
-26.4379,0.982006,0.949759,2,3,0,27.0425,0.647245,0.158149
-27.8272,0.602705,0.949759,1,3,0,30.0641,0.627134,0.963108
-26.6918,1,0.949759,2,7,0,27.8832,0.73812,0.246926
-26.5566,0.962134,0.949759,2,3,0,27.2035,0.563975,0.621574
-26.4364,0.816473,0.949759,2,3,0,27.7348,0.740551,0.480622
-25.9847,0.942165,0.949759,2,3,0,27.0612,0.62069,0.632756
-27.2701,0.753361,0.949759,2,3,0,27.8349,0.722539,0.907595
-26.9587,0.97925,0.949759,2,3,0,28.1075,0.622573,0.095986
-28.7432,0.866954,0.949759,2,7,0,29.0141,0.797184,0.891466
-28.1482,1,0.949759,2,7,0,30.1553,0.681049,0.974366
-26.5679,0.949163,0.949759,2,3,0,28.6236,0.745574,0.608079
-26.5679,0.709516,0.949759,2,3,0,28.1746,0.745574,0.608079
-26.0856,0.941386,0.949759,2,3,0,26.8858,0.623692,0.708648
-29.7685,0.341583,0.949759,2,3,0,30.2985,0.561274,0.00995744
-28.9383,0.812843,0.949759,3,7,0,30.7588,0.560691,0.023358
-26.0274,0.77639,0.949759,1,3,0,28.8202,0.658125,0.273789
-27.5185,0.653662,0.949759,2,3,0,28.235,0.771305,0.196207
-26.8233,0.994107,0.949759,2,3,0,28.2446,0.725488,0.837555
-27.0089,0.999794,0.949759,2,3,0,27.7208,0.756117,0.249228
-26.2886,1,0.949759,2,3,0,26.8848,0.730601,0.534765
-28.5304,0.512834,0.949759,2,3,0,29.1092,0.667982,0.983309
-25.823,0.853749,0.949759,1,3,0,28.5808,0.661884,0.57586
-25.9743,0.824187,0.949759,2,3,0,26.6546,0.662782,0.300196
-25.9743,0.692408,0.949759,1,3,0,27.3791,0.662782,0.300196
-26.0584,0.991968,0.949759,2,3,0,26.1019,0.666118,0.263069
-26.381,0.946996,0.949759,1,3,0,26.4659,0.704152,0.215011
-27.5435,0.852473,0.949759,2,3,0,27.6189,0.611689,0.945052
-26.417,1,0.949759,2,3,0,27.3875,0.716683,0.24286
-25.9574,0.950728,0.949759,1,3,0,26.8419,0.614968,0.547004
-26.039,0.993694,0.949759,2,3,0,26.0624,0.603536,0.520939
-29.0043,0.456382,0.949759,2,3,0,29.2625,0.790976,0.934479
-30.9924,0.914147,0.949759,2,3,0,31.9767,0.404885,0.262674
-25.8707,1,0.949759,1,3,0,31.0374,0.654524,0.631285
-26.0708,0.828656,0.949759,2,3,0,26.8039,0.656518,0.255868
-26.6346,0.876902,0.949759,1,1,0,26.6631,0.629114,0.133915
-26.6247,0.947222,0.949759,2,3,0,27.4859,0.568695,0.71091
-26.8474,0.758369,0.949759,2,3,0,28.2756,0.626389,0.893686
-26.8104,0.976895,0.949759,2,3,0,27.1611,0.722453,0.157461
-27.3341,0.897695,0.949759,2,3,0,28.5785,0.780722,0.590048
-29.1047,0.806287,0.949759,2,3,0,29.362,0.450512,0.506107
-27.3593,1,0.949759,2,3,0,30.0638,0.715025,0.92381
-26.5175,1,0.949759,1,1,0,27.2516,0.708709,0.810898
-27.1478,0.896453,0.949759,1,1,0,27.229,0.70253,0.915503
-26.73,0.895113,0.949759,2,3,0,28.7344,0.557012,0.325579
-26.3393,0.935154,0.949759,2,3,0,27.5035,0.620512,0.794644
-26.3393,0.723835,0.949759,2,3,0,27.9472,0.620512,0.794644
-26.0036,1,0.949759,2,3,0,26.2826,0.68499,0.318366
-27.0196,0.835127,0.949759,2,3,0,27.1076,0.613249,0.904108
-26.3406,1,0.949759,2,3,0,27.1265,0.730421,0.380028
-26.4537,0.822176,0.949759,2,3,0,27.5783,0.573402,0.645404
-26.0434,0.966642,0.949759,2,3,0,26.8411,0.62565,0.307926
-27.1803,0.802264,0.949759,2,3,0,27.6961,0.685125,0.0721487
-27.3212,0.842361,0.949759,2,3,0,28.66,0.780934,0.440467
-28.3056,0.538684,0.949759,2,3,0,30.2985,0.522968,0.0925092
-26.6235,1,0.949759,2,3,0,28.0215,0.611303,0.154566
-28.8464,0.740743,0.949759,2,3,0,29.9088,0.521046,0.946241
-26.8788,0.962464,0.949759,2,7,0,28.7215,0.763588,0.515859
-25.8158,1,0.949759,2,3,0,26.7237,0.650029,0.444686
-26.7144,0.813709,0.949759,1,3,0,26.9054,0.552508,0.602187
-27.6991,0.454001,0.949759,2,3,0,29.793,0.688497,0.0423294
-26.775,0.865411,0.949759,2,3,0,28.6843,0.74864,0.287149
-26.5289,1,0.949759,2,3,0,26.9766,0.602893,0.810233
-28.4061,0.77648,0.949759,2,7,0,28.4273,0.752601,0.0452033
-27.6326,1,0.949759,2,3,0,28.7413,0.608265,0.948594
-26.7083,0.993541,0.949759,2,3,0,28.1961,0.749044,0.671914
-25.9567,1,0.949759,2,3,0,26.5707,0.640224,0.323893
-25.9567,0.437212,0.949759,1,3,0,29.5533,0.640224,0.323893
-25.9567,0.781492,0.949759,1,3,0,26.9252,0.640224,0.323893
-26.3231,0.915716,0.949759,1,3,0,26.3497,0.654782,0.180689
-26.2487,0.94948,0.949759,2,3,0,27.0874,0.646989,0.201576
-26.143,1,0.949759,2,3,0,26.249,0.652691,0.769237
-26.0288,0.838841,0.949759,2,3,0,27.301,0.67393,0.283107
-26.0541,1,0.949759,2,3,0,26.1715,0.70484,0.379201
-26.2383,0.699922,0.949759,2,3,0,28.6955,0.604624,0.717762
-26.0839,0.913248,0.949759,2,3,0,26.7594,0.709564,0.392688
-26.6703,0.896612,0.949759,2,3,0,26.8538,0.595184,0.826479
-25.832,0.984277,0.949759,1,3,0,26.729,0.676032,0.463295
-25.8977,0.930787,0.949759,2,3,0,26.1801,0.63505,0.383178
-26.1134,0.862503,0.949759,2,3,0,26.46,0.692111,0.281163
-26.0436,1,0.949759,2,3,0,26.1771,0.671246,0.726659
-26.1466,0.638265,0.949759,2,3,0,28.2828,0.639693,0.238098
-27.4202,0.581695,0.949759,2,3,0,28.6888,0.731585,0.910644
-28.7657,0.238953,0.949759,1,3,0,34.0799,0.657518,0.0130301
-29.2978,0.986074,0.949759,2,3,0,29.5393,0.700217,0.00892732
-27.8644,0.883794,0.949759,2,3,0,30.1593,0.497938,0.645666
-27.1807,0.866609,0.949759,2,3,0,29.3776,0.650682,0.0675898
-27.3172,0.903157,0.949759,2,3,0,27.8981,0.659909,0.941859
-26.9443,1,0.949759,1,1,0,27.4034,0.658461,0.912937
-26.3306,0.979294,0.949759,2,3,0,27.5111,0.578398,0.415472
-26.1837,0.994166,0.949759,2,3,0,26.5183,0.701626,0.720492
-26.1837,0.642633,0.949759,1,3,0,28.1948,0.701626,0.720492
-26.2471,0.992822,0.949759,2,3,0,26.3585,0.69028,0.774033
-28.4134,0.637488,0.949759,2,3,0,28.734,0.753601,0.0457855
-27.0472,1,0.949759,2,3,0,28.3539,0.553296,0.783603
-26.9703,0.930221,0.949759,2,3,0,28.0306,0.748985,0.216191
-26.7266,1,0.949759,1,1,0,27.0773,0.747885,0.304831
-25.9088,1,0.949759,2,3,0,26.6208,0.658291,0.661688
-28.0083,0.712536,0.949759,2,3,0,28.4129,0.723194,0.95781
-28.2075,0.915121,0.949759,2,3,0,28.8101,0.581341,0.0372524
-26.6435,0.997235,0.949759,2,3,0,28.0979,0.582772,0.214474
-27.0211,0.979122,0.949759,2,3,0,27.2197,0.604502,0.103391
-26.8107,0.977097,0.949759,2,3,0,27.2917,0.733635,0.809541
-26.0233,1,0.949759,2,3,0,26.7494,0.606492,0.447945
-26.7168,0.466067,0.949759,2,3,0,28.8347,0.701469,0.86328
-26.8453,0.859198,0.949759,1,3,0,28.5241,0.574673,0.187227
-30.8309,0.503227,0.949759,2,3,0,31.0752,0.751203,0.00373269
-27.6428,0.825604,0.949759,3,15,0,30.0004,0.763027,0.132432
-27.3824,1,0.949759,1,1,0,27.8867,0.761706,0.175692
-27.4513,0.93507,0.949759,2,3,0,28.9656,0.772398,0.776999
-26.0911,0.960883,0.949759,2,3,0,27.9449,0.667749,0.748812
-26.8174,0.565361,0.949759,2,3,0,28.1058,0.648323,0.101162
-27.7399,0.914366,0.949759,1,1,0,27.7731,0.667413,0.037557
-25.9164,0.986757,0.949759,2,3,0,27.9015,0.683836,0.620388
-25.878,1,0.949759,2,3,0,25.916,0.635119,0.404976
-26.7763,0.730894,0.949759,2,3,0,27.0195,0.605586,0.864229
-26.0032,1,0.949759,2,3,0,26.6049,0.6108,0.578074
-26.0032,0.433628,0.949759,2,3,0,28.6067,0.6108,0.578074
-25.9769,0.621621,0.949759,2,3,0,28.9358,0.700174,0.571736
-26.209,0.877121,0.949759,2,3,0,26.4507,0.66648,0.211647
-26.0708,1,0.949759,2,3,0,26.2784,0.693942,0.308532
-26.2906,0.979251,0.949759,2,3,0,26.348,0.686372,0.206675
-27.4759,0.655176,0.949759,2,3,0,28.8002,0.710603,0.936032
-25.8507,1,0.949759,2,3,0,27.0898,0.637421,0.433846
-25.8856,0.926209,0.949759,2,3,0,26.1476,0.679637,0.393451
-28.0423,0.440234,0.949759,1,3,0,28.6774,0.618718,0.0310141
-26.8989,1,0.949759,1,1,0,27.9339,0.642783,0.0935071
-26.9452,0.883038,0.949759,2,3,0,28.5567,0.668775,0.912054
-27.2684,0.764131,0.949759,1,3,0,29.7207,0.623413,0.0679859
-27.2751,0.999048,0.949759,1,1,0,27.5658,0.623008,0.0676625
-26.5593,1,0.949759,1,1,0,27.25,0.660854,0.135153
-26.3267,0.990409,0.949759,2,3,0,27.0599,0.650139,0.81915
-28.1232,0.680827,0.949759,2,3,0,29.0086,0.801373,0.707464
-29.358,0.755991,0.949759,2,7,0,30.6158,0.513145,0.962467
-27.3634,1,0.949759,2,3,0,29.9047,0.522166,0.323856
-26.7533,1,0.949759,2,3,0,27.4379,0.553535,0.652875
-28.1179,0.281973,0.949759,3,11,0,31.9775,0.80407,0.646639
-27.7466,0.947425,0.949759,2,3,0,28.9369,0.513646,0.233522
-27.2001,1,0.949759,1,1,0,27.8615,0.536168,0.267317
-25.9983,0.918821,0.949759,2,3,0,27.7858,0.694093,0.357211
-26.0831,0.953854,0.949759,2,3,0,26.3306,0.601056,0.423053
-27.73,0.564238,0.949759,2,3,0,28.3353,0.5861,0.941916
-26.3727,0.943049,0.949759,2,3,0,28.963,0.68262,0.181265
-25.8963,0.999209,0.949759,1,3,0,26.2507,0.659645,0.347418
-26.7741,0.764763,0.949759,1,3,0,26.7973,0.664632,0.105782
-26.2338,0.968538,0.949759,2,3,0,27.3379,0.600691,0.301594
-25.8033,0.994796,0.949759,1,3,0,26.2479,0.665535,0.499817
-26.8665,0.730109,0.949759,1,3,0,27.1376,0.577356,0.825632
-26.8731,0.728057,0.949759,1,3,0,28.8253,0.688609,0.103327
-27.4567,0.981469,0.949759,2,3,0,27.7121,0.629217,0.0538504
-27.1761,0.967681,0.949759,2,3,0,27.9905,0.740502,0.861885
-26.5304,1,0.949759,2,3,0,27.4878,0.733241,0.282983
-27.4763,0.928428,0.949759,2,3,0,27.6,0.547546,0.858619
-29.248,0.829004,0.949759,2,7,0,29.6939,0.56329,0.983628
-27.382,0.944943,0.949759,2,7,0,29.467,0.783505,0.469089
-29.1457,0.464105,0.949759,2,3,0,31.0775,0.505761,0.055893
-25.9517,0.915457,0.949759,2,3,0,29.6138,0.617561,0.428776
-27.2413,0.778011,0.949759,2,3,0,27.2954,0.778481,0.48875
-25.9474,0.977547,0.949759,1,3,0,27.2798,0.685308,0.64178
-26.3096,0.930568,0.949759,2,3,0,26.5053,0.704408,0.238608
-26.059,1,0.949759,2,3,0,26.3238,0.711775,0.513436
-26.4479,0.82019,0.949759,1,3,0,27.0067,0.626986,0.170217
-26.1565,1,0.949759,2,3,0,26.6756,0.684015,0.754194
-26.5743,0.953388,0.949759,2,3,0,26.8566,0.560625,0.41518
# 
#  Elapsed Time: 0.011559 seconds (Warm-up)
#                0.015382 seconds (Sampling)
#                0.026941 seconds (Total)
# 
