# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 592047027
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-25.9126,0.99274,0.735065,2,3,0,28.3562,0.65486,0.663742
-26.0945,0.982158,0.735065,3,7,0,26.1962,0.702145,0.329972
-25.9512,0.990133,0.735065,3,11,0,26.2989,0.615248,0.466109
-26.002,0.911103,0.735065,1,3,0,26.8637,0.704646,0.450996
-27.5505,0.756803,0.735065,2,3,0,27.6952,0.716514,0.936941
-26.9473,0.999565,0.735065,2,3,0,28.1435,0.644323,0.911741
-25.8264,0.993947,0.735065,1,3,0,27.4607,0.668343,0.431866
-26.2795,0.841063,0.735065,2,3,0,26.9084,0.605984,0.740434
-25.9302,1,0.735065,3,11,0,26.2097,0.692911,0.577765
-25.9579,0.995176,0.735065,2,3,0,26.0484,0.698259,0.436962
-27.2499,0.872209,0.735065,3,7,0,27.8065,0.52242,0.577414
-27.5297,0.956962,0.735065,1,1,0,27.6772,0.509121,0.563715
-27.6024,0.991648,0.735065,3,15,0,27.8495,0.786605,0.677959
-27.0143,0.954108,0.735065,2,3,0,28.4665,0.744164,0.818105
-26.6112,1,0.735065,2,3,0,27.3459,0.705857,0.162446
-25.9955,0.98076,0.735065,2,3,0,27.0246,0.694952,0.635853
-25.8549,1,0.735065,2,3,0,25.986,0.665955,0.388478
-26.6407,0.839366,0.735065,2,5,0,27.499,0.555863,0.425529
-26.0359,0.986088,0.735065,3,15,0,26.9032,0.60567,0.435496
-26.0139,0.979236,0.735065,2,3,0,26.2859,0.657723,0.279833
-26.8728,0.730388,0.735065,1,3,0,28.3035,0.708729,0.877481
-26.4581,0.832373,0.735065,1,3,0,29.5752,0.600796,0.213889
-26.2183,0.954587,0.735065,2,3,0,27.3424,0.625377,0.766132
-26.363,0.848429,0.735065,1,3,0,28.0698,0.729673,0.351666
-25.8995,1,0.735065,2,3,0,26.3355,0.686068,0.589005
-26.4255,0.947714,0.735065,2,3,0,26.5209,0.738305,0.581273
-27.3803,0.923433,0.735065,2,3,0,27.7661,0.515122,0.503151
-27.7567,0.983036,0.735065,4,15,0,27.9345,0.790689,0.303353
-26.4924,0.973547,0.735065,4,15,0,28.1951,0.564416,0.472017
-26.5955,0.850803,0.735065,2,7,0,27.8902,0.699747,0.844268
-26.8414,0.989859,0.735065,2,3,0,27.0861,0.736925,0.804706
-27.5855,0.916807,0.735065,2,3,0,28.3122,0.699968,0.948403
-28.6868,0.954973,0.735065,2,3,0,29.2127,0.769572,0.950532
-29.0669,0.979959,0.735065,3,7,0,29.9114,0.727488,0.984957
-27.7562,0.990774,0.735065,2,3,0,29.3599,0.660657,0.963345
-28.5949,0.80948,0.735065,2,3,0,31.6217,0.549881,0.960279
-30.3934,0.922118,0.735065,3,7,0,30.4034,0.496549,0.980759
-30.7471,0.953025,0.735065,1,1,0,31.1719,0.484951,0.98188
-28.7291,0.948975,0.735065,2,7,0,31.8464,0.744598,0.972243
-28.1649,1,0.735065,1,1,0,28.7807,0.729166,0.961134
-26.0696,0.876218,0.735065,4,19,0,28.2481,0.616013,0.67347
-27.0716,0.907298,0.735065,2,3,0,27.2508,0.759097,0.248754
-26.4511,0.850189,0.735065,3,15,0,30.2742,0.740665,0.440207
-26.1151,0.985055,0.735065,3,15,0,26.7445,0.71408,0.409576
-25.8866,1,0.735065,2,3,0,26.1317,0.661204,0.644635
-25.8447,0.985354,0.735065,1,3,0,26.0143,0.663221,0.396335
-25.9002,0.971379,0.735065,2,3,0,26.0326,0.682735,0.608732
-25.9114,0.999907,0.735065,2,3,0,25.9286,0.687781,0.593139
-27.4227,0.846048,0.735065,2,3,0,27.606,0.542759,0.832971
-25.9834,0.947219,0.735065,2,3,0,28.6107,0.648761,0.298045
-26.0092,0.997611,0.735065,2,3,0,26.0717,0.648035,0.714185
-26.5764,0.91668,0.735065,2,3,0,26.8708,0.707668,0.82684
-26.9832,0.952514,0.735065,1,1,0,27.0321,0.704771,0.896348
-26.5576,1,0.735065,2,3,0,27.0997,0.663318,0.135704
-27.6188,0.774863,0.735065,2,3,0,29.7431,0.751466,0.103524
-27.5518,0.984066,0.735065,2,3,0,28.737,0.677212,0.0469047
-26.5403,0.946407,0.735065,2,3,0,28.666,0.564651,0.615098
-29.0371,0.622917,0.735065,2,3,0,29.6304,0.676305,0.989803
-29.0089,0.994804,0.735065,2,3,0,29.3468,0.699618,0.988101
-26.9685,0.972191,0.735065,3,7,0,29.0822,0.636324,0.0884465
-26.8364,0.970212,0.735065,2,3,0,27.8479,0.548228,0.350272
-26.935,0.923674,0.735065,2,3,0,27.9055,0.624645,0.0973087
-25.9275,0.930734,0.735065,1,3,0,27.9207,0.687226,0.614999
-26.5407,0.891156,0.735065,2,3,0,26.6442,0.685028,0.850926
-26.7496,0.892292,0.735065,3,7,0,28.6476,0.727923,0.814264
-26.9524,0.910878,0.735065,3,7,0,28.4167,0.575715,0.839282
-26.1234,0.999595,0.735065,2,7,0,26.9042,0.667451,0.239291
-25.8303,0.984308,0.735065,2,3,0,26.2997,0.660166,0.588052
-27.2532,0.711293,0.735065,1,3,0,27.9087,0.724226,0.903603
-27.4161,0.986693,0.735065,3,11,0,27.9008,0.589199,0.0785402
-25.9037,1,0.735065,2,3,0,27.26,0.685587,0.4025
-25.9764,0.992087,0.735065,2,3,0,26.0342,0.652229,0.700528
-30.6424,0.666745,0.735065,2,3,0,30.6854,0.4184,0.205095
-29.8996,0.963113,0.735065,3,7,0,33.2838,0.792226,0.0267074
-28.6263,1,0.735065,1,1,0,29.829,0.769434,0.0525489
-29.8434,0.895662,0.735065,1,1,0,29.9146,0.79994,0.0366327
-28.0472,0.983019,0.735065,3,7,0,30.544,0.802579,0.368814
-27.6564,0.911473,0.735065,4,23,0,29.4184,0.736719,0.0749596
-27.1314,0.981796,0.735065,3,7,0,28.691,0.594832,0.89905
-27.4551,0.995172,0.735065,3,11,0,27.5705,0.602796,0.934801
-26.2325,0.976966,0.735065,2,3,0,28.5044,0.591946,0.357186
-26.7662,0.888239,0.735065,2,3,0,27.1303,0.625239,0.117461
-26.3107,1,0.735065,1,1,0,26.7107,0.631241,0.198027
-26.343,0.997496,0.735065,2,3,0,26.3709,0.67771,0.816247
-26.3587,0.993543,0.735065,2,3,0,26.6302,0.713045,0.250045
-25.8391,0.998856,0.735065,2,3,0,26.3643,0.673749,0.430944
-26.9065,0.853726,0.735065,2,3,0,27.0081,0.705797,0.114269
-26.2235,1,0.735065,2,7,0,26.9547,0.700319,0.741746
-26.0281,1,0.735065,2,3,0,26.3397,0.662491,0.725744
-25.9454,0.960872,0.735065,1,3,0,26.4413,0.625622,0.377839
-25.9454,0.674009,0.735065,2,7,0,28.4945,0.625622,0.377839
-25.881,0.99875,0.735065,2,3,0,25.9989,0.627398,0.539187
-26.1341,0.956928,0.735065,2,7,0,26.2679,0.686785,0.740536
-27.1523,0.889735,0.735065,2,3,0,27.4322,0.676413,0.928383
-25.825,1,0.735065,2,3,0,26.8765,0.670321,0.442222
-27.1737,0.63112,0.735065,1,3,0,28.2257,0.659627,0.932202
-27.2635,0.989319,0.735065,2,3,0,28.0662,0.637899,0.0637779
-28.6748,0.896875,0.735065,2,3,0,30.2418,0.644964,0.0144906
-27.203,0.978404,0.735065,2,3,0,29.347,0.558076,0.160285
-26.1275,0.811929,0.735065,1,3,0,29.6299,0.701749,0.691768
-27.8982,0.744874,0.735065,2,3,0,28.106,0.692621,0.964732
-27.7893,0.994488,0.735065,2,3,0,28.2,0.718233,0.95008
-26.1871,0.998321,0.735065,2,3,0,27.9898,0.714502,0.654805
-26.2096,0.991881,0.735065,3,7,0,26.3852,0.598172,0.329316
-26.152,0.883071,0.735065,1,3,0,27.6241,0.712207,0.353776
-27.1789,0.865226,0.735065,3,15,0,27.5412,0.72893,0.112446
-25.8444,1,0.735065,2,3,0,27.0327,0.639206,0.435024
-26.1831,0.921671,0.735065,2,3,0,26.3045,0.672412,0.222958
-27.3303,0.856795,0.735065,2,3,0,28.2065,0.536232,0.779742
-27.0341,0.996176,0.735065,4,23,0,27.6128,0.541591,0.298735
-26.291,1,0.735065,2,3,0,27.1556,0.584936,0.627453
-26.5697,0.954879,0.735065,2,3,0,26.9637,0.579536,0.252112
-28.1261,0.890787,0.735065,3,15,0,28.6562,0.529028,0.901322
-26.2328,1,0.735065,2,3,0,28.1394,0.6164,0.752356
-28.9347,0.748272,0.735065,2,3,0,29.1536,0.511648,0.0607045
-29.247,1,0.735065,1,1,0,29.6067,0.519894,0.0362221
-25.9109,0.944393,0.735065,3,7,0,29.9557,0.692393,0.454015
-27.1514,0.693416,0.735065,1,3,0,28.5867,0.578445,0.121601
-26.1722,1,0.735065,2,3,0,27.3612,0.661774,0.221128
-26.6863,0.955197,0.735065,2,7,0,26.7665,0.661453,0.883425
-26.2265,1,0.735065,1,1,0,26.6251,0.662418,0.794616
-25.8926,1,0.735065,2,7,0,26.258,0.624049,0.491035
-27.6835,0.695095,0.735065,2,3,0,27.769,0.661869,0.0395687
-26.543,0.98832,0.735065,2,7,0,28.0026,0.715918,0.201269
-26.3076,0.835581,0.735065,1,3,0,28.7807,0.591581,0.690266
-26.2491,0.979827,0.735065,2,7,0,26.6702,0.594279,0.328313
-26.2267,0.842414,0.735065,2,3,0,28.171,0.598746,0.684498
-26.0837,0.886671,0.735065,2,3,0,27.5922,0.611899,0.336361
-25.9984,0.978095,0.735065,3,11,0,26.4161,0.702008,0.417118
-26.4464,0.956463,0.735065,2,3,0,26.6411,0.568727,0.433189
-27.9667,0.825125,0.735065,2,3,0,28.4436,0.796528,0.710026
-25.9513,0.971124,0.735065,2,3,0,28.764,0.690642,0.620017
-26.3805,0.959185,0.735065,2,3,0,26.4617,0.598254,0.247087
-27.6041,0.831746,0.735065,2,3,0,28.071,0.627957,0.0463808
-27.101,0.965192,0.735065,2,3,0,28.563,0.546133,0.237314
-26.8123,1,0.735065,2,3,0,27.4615,0.546769,0.6051
-26.4688,0.97689,0.735065,2,3,0,27.2951,0.68497,0.162757
-27.7935,0.870004,0.735065,2,3,0,28.4746,0.529346,0.855997
-26.9164,1,0.735065,1,1,0,27.6853,0.566045,0.801121
-28.1028,0.87403,0.735065,2,3,0,28.8524,0.702613,0.0307295
-27.1052,0.999254,0.735065,3,7,0,28.2891,0.667884,0.926327
-26.468,0.988803,0.735065,2,3,0,27.5127,0.702672,0.811725
-29.6207,0.631199,0.735065,2,3,0,29.8028,0.628126,0.00591749
-26.2641,0.982188,0.735065,2,3,0,29.4473,0.727946,0.43552
-28.5371,0.781736,0.735065,2,3,0,28.9185,0.50261,0.881595
-26.9853,1,0.735065,2,3,0,29.0721,0.704386,0.103032
-26.4833,1,0.735065,2,3,0,27.3372,0.739907,0.619574
-27.1143,0.975653,0.735065,4,15,0,27.1682,0.770245,0.359534
-25.829,0.893769,0.735065,1,3,0,28.7103,0.64023,0.534422
-26.766,0.896774,0.735065,2,3,0,26.823,0.743137,0.249852
-30.7846,0.691355,0.735065,2,3,0,31.129,0.82115,0.968269
-26.3337,0.992906,0.735065,2,3,0,30.6315,0.579636,0.392563
-26.3337,0.536777,0.735065,2,3,0,29.8229,0.579636,0.392563
-26.3337,0.963382,0.735065,1,1,0,26.5397,0.579636,0.392563
-26.3391,0.990686,0.735065,4,15,0,26.5569,0.733716,0.551133
-27.5965,0.834491,0.735065,2,3,0,28.1904,0.515829,0.272678
-28.4057,0.918103,0.735065,3,7,0,29.6425,0.706661,0.97668
-28.2871,0.96983,0.735065,2,3,0,29.5406,0.732966,0.96381
-28.9008,1,0.735065,3,7,0,29.8922,0.696707,0.987006
-29.0766,1,0.735065,1,1,0,29.2709,0.682672,0.989961
-27.2909,0.975091,0.735065,2,3,0,30.5114,0.684122,0.936289
-26.914,0.891969,0.735065,2,3,0,29.1766,0.559404,0.771881
-27.223,0.930114,0.735065,2,3,0,27.9679,0.732353,0.112966
-26.5766,1,0.735065,1,1,0,27.1493,0.712498,0.183725
-25.8582,1,0.735065,2,3,0,26.5871,0.646509,0.390592
-25.9517,0.979511,0.735065,1,1,0,25.9526,0.643937,0.320999
-26.3256,0.972039,0.735065,2,3,0,26.4072,0.603889,0.248622
-26.1781,0.999148,0.735065,4,15,0,26.3929,0.711554,0.669426
-26.224,0.996781,0.735065,2,3,0,26.4492,0.716327,0.333115
-27.706,0.817927,0.735065,3,7,0,29.3977,0.79007,0.678357
-26.1943,0.837269,0.735065,1,3,0,29.8772,0.665309,0.21548
-26.7856,0.7656,0.735065,1,3,0,28.4002,0.716462,0.850886
-26.4048,1,0.735065,2,7,0,27.0326,0.723242,0.278609
-25.8036,0.977432,0.735065,1,3,0,26.7218,0.656422,0.464538
-26.3676,0.85713,0.735065,4,27,0,27.4886,0.733235,0.393872
-25.911,1,0.735065,2,3,0,26.3759,0.641539,0.646976
-26.5616,0.827511,0.735065,2,3,0,27.7838,0.569637,0.315875
-27.4059,0.873588,0.735065,2,3,0,27.912,0.752622,0.864153
-28.8169,0.911129,0.735065,3,15,0,29.7975,0.823828,0.558816
-27.893,1,0.735065,1,1,0,28.7937,0.797946,0.633508
-28.2679,0.906765,0.735065,3,11,0,30.2394,0.498619,0.184272
-26.369,1,0.735065,2,3,0,28.2539,0.632255,0.817534
-26.2304,0.987178,0.735065,2,3,0,26.5861,0.712769,0.306597
-25.8608,0.968487,0.735065,2,3,0,26.5721,0.637424,0.582748
-25.9583,0.993819,0.735065,2,3,0,25.9591,0.626281,0.636816
-26.2496,0.967679,0.735065,2,3,0,26.4046,0.724173,0.388051
-26.0511,0.928134,0.735065,2,7,0,26.8612,0.605414,0.41433
-26.3963,0.942039,0.735065,3,11,0,26.614,0.710092,0.773173
-26.3963,0.494501,0.735065,1,3,0,29.7491,0.710092,0.773173
-26.0035,0.999726,0.735065,4,15,0,26.3976,0.686649,0.323357
-25.9262,1,0.735065,2,3,0,26.0321,0.655075,0.672778
-26.3692,0.94161,0.735065,2,3,0,26.6338,0.728682,0.337272
-25.9752,0.855483,0.735065,2,3,0,27.8164,0.698996,0.416995
-26.3643,0.970988,0.735065,3,15,0,26.4901,0.735948,0.47661
-26.0707,0.989626,0.735065,4,15,0,26.5787,0.600814,0.451596
-26.1356,0.97646,0.735065,2,3,0,26.3752,0.612906,0.699068
-26.1562,0.995087,0.735065,1,1,0,26.2156,0.615069,0.716849
-26.949,0.911223,0.735065,2,3,0,27.0654,0.623472,0.903516
-25.9232,1,0.735065,2,3,0,26.8897,0.693477,0.558911
-26.4696,0.763381,0.735065,2,3,0,27.3457,0.658657,0.150393
-27.1382,0.958361,0.735065,3,11,0,27.4356,0.733729,0.872443
-26.5135,1,0.735065,2,3,0,27.6895,0.566231,0.389374
-27.3744,0.712965,0.735065,3,7,0,29.0397,0.686006,0.0588304
-29.9328,0.870035,0.735065,2,3,0,30.5055,0.758434,0.0106554
-26.8061,1,0.735065,2,3,0,29.8231,0.645608,0.103028
-25.9356,0.998627,0.735065,2,3,0,26.8447,0.630245,0.36629
-26.5741,0.944344,0.735065,3,7,0,26.7152,0.565361,0.34692
-27.5299,0.517964,0.735065,1,3,0,32.4847,0.773123,0.205204
-28.7645,0.954456,0.735065,2,3,0,28.77,0.800398,0.119766
-28.0225,1,0.735065,1,1,0,28.8116,0.777807,0.129031
-26.9773,0.991471,0.735065,4,15,0,28.4294,0.715111,0.11689
-28.718,0.943827,0.735065,2,3,0,29.7236,0.712185,0.982116
-28.5996,0.990298,0.735065,3,7,0,29.3162,0.551695,0.0383153
-26.6688,0.945021,0.735065,3,7,0,29.4413,0.6519,0.119213
-26.9356,0.991645,0.735065,2,3,0,26.9982,0.643235,0.0896615
-25.8761,1,0.735065,2,3,0,26.8005,0.627333,0.484413
-26.5177,0.807658,0.735065,2,3,0,27.2129,0.727234,0.747034
-26.3943,1,0.735065,4,15,0,26.5608,0.726594,0.694973
-27.0183,0.945682,0.735065,2,7,0,27.332,0.731725,0.142026
-27.1205,0.997403,0.735065,2,3,0,27.375,0.753786,0.199595
-26.3258,0.985567,0.735065,2,3,0,27.5305,0.680514,0.190474
-25.8225,1,0.735065,2,3,0,26.3033,0.644192,0.453871
-26.8878,0.713912,0.735065,1,3,0,27.5569,0.631774,0.901285
-26.455,0.927703,0.735065,1,3,0,29.3147,0.72051,0.244897
-26.5359,0.921533,0.735065,2,3,0,27.8222,0.730503,0.736601
-25.8266,0.913801,0.735065,2,3,0,27.4454,0.675225,0.475239
-25.8422,0.952868,0.735065,2,3,0,26.1183,0.645036,0.586012
-27.9413,0.68999,0.735065,2,3,0,27.97,0.686052,0.967529
-32.361,0.822001,0.735065,2,3,0,32.4836,0.506429,0.99791
-27.929,0.978286,0.735065,3,7,0,33.0061,0.547969,0.916358
-26.4348,1,0.735065,3,11,0,27.7707,0.721501,0.256966
-26.8741,0.970389,0.735065,2,7,0,27.1782,0.73954,0.802487
-28.4889,0.855067,0.735065,4,31,0,29.9321,0.498407,0.858979
-26.3865,0.991829,0.735065,2,3,0,28.8153,0.727679,0.317594
-26.0818,1,0.735065,2,3,0,26.4173,0.713385,0.542343
-26.0781,0.948447,0.735065,2,3,0,26.4673,0.67999,0.270044
-27.8709,0.693003,0.735065,1,3,0,29.7093,0.797661,0.621887
-26.4862,1,0.735065,2,3,0,27.8758,0.572031,0.343791
-28.1611,0.620754,0.735065,2,3,0,29.1317,0.691034,0.973382
-27.7155,0.981034,0.735065,2,3,0,29.0435,0.725773,0.940501
-27.4687,0.979879,0.735065,2,7,0,28.7477,0.773255,0.224249
-31.1035,0.657834,0.735065,3,7,0,32.1788,0.728146,0.00195418
-29.2329,1,0.735065,2,3,0,31.4413,0.64173,0.00830636
-29.2488,0.998846,0.735065,2,3,0,30.2045,0.662501,0.0080115
-30.6023,0.901725,0.735065,2,7,0,32.0182,0.772813,0.00755144
-29.65,1,0.735065,3,7,0,31.3304,0.69267,0.00593904
-26.093,1,0.735065,2,3,0,29.2219,0.675556,0.257616
-28.2975,0.763825,0.735065,2,3,0,28.399,0.604949,0.026468
-28.1064,1,0.735065,1,1,0,28.4587,0.619864,0.0288144
-26.7826,0.971168,0.735065,2,3,0,28.6379,0.758773,0.546734
-26.7266,0.957803,0.735065,2,3,0,27.3583,0.725159,0.817433
-26.7203,0.763858,0.735065,1,3,0,30.2914,0.580595,0.200197
-26.5512,0.98999,0.735065,3,15,0,27.1212,0.606824,0.823309
-28.6206,0.731409,0.735065,3,7,0,30.6528,0.584838,0.0233222
-26.2918,1,0.735065,2,3,0,28.5644,0.710896,0.268101
-25.8351,1,0.735065,2,3,0,26.262,0.678563,0.499606
-25.9893,0.945336,0.735065,1,3,0,26.3693,0.615542,0.395434
-25.9316,0.936029,0.735065,1,3,0,26.7053,0.695858,0.540752
-26.3061,0.968524,0.735065,3,7,0,26.3322,0.590154,0.680639
-26.3023,0.982359,0.735065,2,7,0,26.6718,0.588188,0.335302
-26.3603,0.989939,0.735065,2,3,0,26.652,0.580937,0.646397
-26.021,0.891095,0.735065,3,15,0,27.8942,0.617153,0.355557
-26.5223,0.933762,0.735065,2,7,0,26.6402,0.683833,0.8486
-26.3902,1,0.735065,1,1,0,26.5754,0.686933,0.818048
-27.6881,0.913213,0.735065,2,3,0,27.9215,0.686247,0.042297
-28.3138,0.97402,0.735065,2,7,0,29.1433,0.761138,0.0599536
-26.7813,1,0.735065,2,3,0,28.3717,0.578684,0.809515
-26.4427,0.900005,0.735065,2,3,0,28.3529,0.618604,0.182022
-26.9617,0.938809,0.735065,1,1,0,26.9902,0.622324,0.0958204
-26.357,0.995158,0.735065,3,15,0,27.1771,0.729535,0.645152
-25.985,1,0.735065,2,7,0,26.3979,0.665242,0.296017
-26.0524,0.923959,0.735065,2,7,0,26.5912,0.654733,0.736501
-27.5723,0.831312,0.735065,4,15,0,28.5937,0.508784,0.611868
-26.6804,0.973743,0.735065,3,15,0,28.2234,0.581757,0.20732
-27.0325,0.951518,0.735065,2,3,0,27.5278,0.696787,0.908509
# 
#  Elapsed Time: 0.011679 seconds (Warm-up)
#                0.019941 seconds (Sampling)
#                0.03162 seconds (Total)
# 
