# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 3633335391
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-28.8734,0.875597,0.825461,1,1,0,29.0434,0.822787,0.665065
-30.4125,0.889384,0.825461,2,3,0,31.5518,0.413987,0.587084
-26.9461,1,0.825461,2,3,0,30.2218,0.743266,0.194841
-27.2491,0.987969,0.825461,2,3,0,27.4667,0.72836,0.102905
-26.5848,1,0.825461,2,3,0,27.1799,0.701141,0.159905
-25.9888,1,0.825461,2,3,0,26.5604,0.657597,0.291787
-26.147,0.928731,0.825461,2,3,0,26.6502,0.616924,0.718383
-28.7127,0.573135,0.825461,2,3,0,28.9119,0.674234,0.0140723
-26.8248,0.851793,0.825461,2,7,0,29.7181,0.732073,0.181598
-28.677,0.845253,0.825461,2,3,0,29.1379,0.607634,0.0175538
-27.8481,1,0.825461,1,1,0,28.7322,0.600948,0.0437348
-28.0047,1,0.825461,2,3,0,28.3586,0.650406,0.0284635
-27.6635,1,0.825461,1,1,0,28.0924,0.660088,0.0403639
-27.8117,0.899706,0.825461,3,11,0,29.3512,0.604953,0.956198
-28.0175,0.898131,0.825461,4,31,0,28.2379,0.635572,0.970829
-27.5499,0.939953,0.825461,2,3,0,29.2553,0.773261,0.799302
-27.4703,1,0.825461,2,7,0,28.3419,0.781872,0.320726
-26.7935,1,0.825461,2,3,0,27.9131,0.744471,0.751864
-28.678,0.476081,0.825461,2,3,0,32.4293,0.737353,0.0258796
-30.8309,0.807403,0.825461,2,3,0,33.626,0.52828,0.00607396
-30.0488,1,0.825461,2,3,0,31.0231,0.536838,0.011332
-30.3718,0.665162,0.825461,3,7,0,33.8264,0.414264,0.513624
-25.9395,1,0.825461,2,3,0,29.7802,0.681042,0.349558
-26.6468,0.849614,0.825461,2,3,0,26.8872,0.625989,0.134419
-27.4045,0.995393,0.825461,2,3,0,27.7107,0.638848,0.945312
-26.1709,1,0.825461,2,3,0,27.3531,0.718963,0.406609
-25.8742,0.939179,0.825461,2,3,0,26.675,0.629359,0.546912
-25.8123,0.899663,0.825461,2,3,0,26.6463,0.651696,0.448267
-25.9483,0.81328,0.825461,2,3,0,27.3273,0.619953,0.58901
-26.8078,0.889477,0.825461,2,7,0,26.9127,0.758187,0.606236
-26.8704,0.94674,0.825461,2,3,0,27.8094,0.757375,0.328217
-26.1741,0.841182,0.825461,2,7,0,28.3932,0.62579,0.751272
-26.1741,0.591415,0.825461,1,3,0,29.3146,0.62579,0.751272
-26.4964,0.945502,0.825461,1,1,0,26.5273,0.631013,0.843469
-26.5547,0.845497,0.825461,1,3,0,28.4754,0.669208,0.137552
-26.7605,0.876331,0.825461,2,7,0,28.1283,0.755872,0.606369
-26.4873,0.944609,0.825461,2,3,0,27.5018,0.681061,0.844269
-26.9566,0.945982,0.825461,1,1,0,26.9788,0.682218,0.909112
-26.9809,0.99429,0.825461,3,11,0,27.6033,0.595406,0.880924
-26.4645,1,0.825461,2,3,0,27.1674,0.572762,0.647201
-26.7509,0.887748,0.825461,2,3,0,27.4162,0.731313,0.197161
-27.8592,0.918931,0.825461,2,3,0,28.4652,0.741495,0.934619
-25.8895,0.962822,0.825461,1,3,0,27.9538,0.684536,0.585344
-25.8243,0.989214,0.825461,2,3,0,26.0073,0.64537,0.443548
-26.287,0.916834,0.825461,1,3,0,26.3686,0.591057,0.325263
-26.5364,0.985442,0.825461,2,3,0,26.6485,0.561603,0.461625
-26.0982,0.989921,0.825461,3,11,0,26.6833,0.598574,0.436418
-25.848,1,0.825461,3,11,0,26.0631,0.672564,0.412264
-27.1625,0.717869,0.825461,1,3,0,27.4827,0.714783,0.0943851
-26.0796,0.943238,0.825461,2,3,0,28.4764,0.60726,0.633048
-25.9242,1,0.825461,2,3,0,26.1134,0.656719,0.328111
-26.5952,0.770156,0.825461,1,3,0,27.3866,0.678562,0.864808
-29.2298,0.819432,0.825461,2,3,0,29.3376,0.62903,0.991264
-26.1564,0.971494,0.825461,2,3,0,29.3286,0.719187,0.432419
-25.8269,0.91882,0.825461,2,3,0,26.8019,0.640167,0.524955
-27.7444,0.785515,0.825461,2,3,0,27.7449,0.79527,0.44447
-26.0463,1,0.825461,2,3,0,27.7541,0.707495,0.584305
-25.9276,0.961992,0.825461,2,7,0,26.4253,0.632526,0.635347
-28.33,0.308392,0.825461,1,3,0,31.1952,0.670595,0.0205819
-27.3933,0.948758,0.825461,2,3,0,29.3178,0.562961,0.882881
-28.7919,0.795425,0.825461,1,1,0,28.8226,0.515514,0.935409
-27.5424,1,0.825461,1,1,0,28.6809,0.546436,0.866342
-26.619,0.961008,0.825461,2,3,0,28.3542,0.621967,0.857338
-27.7685,0.910436,0.825461,2,3,0,28.2686,0.726623,0.9431
-27.5068,0.981066,0.825461,3,15,0,28.1882,0.662633,0.952357
-26.7829,0.9818,0.825461,2,3,0,28.1133,0.716606,0.850113
-26.3718,0.99752,0.825461,2,3,0,26.889,0.655172,0.169811
-25.9291,1,0.825461,2,7,0,26.2848,0.669323,0.667879
-26.2013,0.878395,0.825461,2,3,0,26.7094,0.642094,0.218202
-26.1135,0.986066,0.825461,2,7,0,26.4746,0.716876,0.480199
-25.8492,0.992111,0.825461,2,3,0,26.2009,0.667287,0.397004
-26.877,0.879268,0.825461,2,3,0,27.0536,0.55349,0.277292
-27.8144,0.826159,0.825461,2,3,0,29.1597,0.547937,0.904971
-28.3698,1,0.825461,2,3,0,29.4042,0.714006,0.973974
-26.8558,0.981601,0.825461,2,3,0,29.9188,0.628837,0.896125
-25.9015,0.963828,0.825461,1,3,0,27.3727,0.69053,0.449785
-28.8689,0.70407,0.825461,2,3,0,29.0135,0.824944,0.565132
-27.1347,0.938256,0.825461,2,7,0,29.8275,0.688693,0.922655
-25.8996,1,0.825461,2,3,0,26.9904,0.627841,0.581548
-25.8293,0.959661,0.825461,2,3,0,26.2565,0.659598,0.413036
-25.8366,0.999521,0.825461,2,3,0,25.8537,0.649202,0.588704
-26.087,0.890142,0.825461,2,3,0,26.673,0.710764,0.402625
-27.0589,0.710706,0.825461,2,3,0,27.9444,0.629035,0.0827499
-29.1034,0.740775,0.825461,2,7,0,30.6914,0.457814,0.274742
-29.0237,0.861262,0.825461,4,23,0,31.526,0.771423,0.963564
-25.8652,0.917024,0.825461,1,3,0,30.8176,0.638182,0.407724
-26.0474,0.975368,0.825461,2,3,0,26.07,0.647024,0.269393
-26.0474,0.310967,0.825461,2,7,0,33.3516,0.647024,0.269393
-27.5187,0.803453,0.825461,2,3,0,27.8614,0.783488,0.318695
-26.3589,0.952106,0.825461,2,3,0,28.2718,0.702404,0.78269
-27.2953,0.919173,0.825461,2,7,0,27.4,0.585696,0.0936604
-27.3008,0.997562,0.825461,3,11,0,27.657,0.628576,0.0637958
-26.1717,1,0.825461,2,7,0,27.1671,0.684298,0.759174
-26.2347,0.992821,0.825461,2,3,0,26.3366,0.633348,0.216875
-26.6789,0.978293,0.825461,2,3,0,26.782,0.667611,0.118515
-26.1269,1,0.825461,2,3,0,26.7022,0.631474,0.2564
-26.9361,0.900667,0.825461,2,3,0,27.3462,0.541472,0.635821
-26.6241,1,0.825461,1,1,0,26.9681,0.55809,0.599542
-26.5047,1,0.825461,2,3,0,26.7156,0.567147,0.615026
-27.9735,0.841303,0.825461,2,3,0,28.2617,0.784102,0.168631
-26.9171,1,0.825461,2,3,0,28.192,0.763109,0.610356
-28.2597,0.78561,0.825461,2,3,0,30.1712,0.48173,0.62981
-27.6317,1,0.825461,2,3,0,28.4628,0.505906,0.395206
-26.0524,1,0.825461,2,3,0,27.4597,0.685458,0.707048
-26.0252,1,0.825461,2,7,0,26.0626,0.636165,0.293125
-26.319,0.932987,0.825461,2,3,0,26.7093,0.62308,0.206833
-26.4303,0.993113,0.825461,2,3,0,26.5132,0.612668,0.194959
-25.8333,0.966234,0.825461,1,3,0,26.7027,0.676271,0.538552
-25.8662,0.923569,0.825461,2,3,0,26.3028,0.629514,0.519517
-26.0653,0.928736,0.825461,2,3,0,26.4171,0.695353,0.317002
-26.4519,0.970463,0.825461,2,7,0,26.506,0.580558,0.701238
-26.4519,0.810982,0.825461,2,3,0,27.8328,0.580558,0.701238
-26.6107,0.883426,0.825461,2,3,0,27.7756,0.701198,0.84503
-26.1331,0.98001,0.825461,2,3,0,26.9148,0.718506,0.526997
-27.2928,0.725619,0.825461,2,3,0,27.8221,0.717161,0.915938
-28.5633,0.978692,0.825461,3,7,0,29.024,0.745511,0.966516
-27.3973,0.994735,0.825461,2,3,0,29.1431,0.6396,0.945025
-26.9458,1,0.825461,1,1,0,27.4288,0.630354,0.906836
-25.8417,1,0.825461,2,3,0,26.716,0.648537,0.405934
-25.8941,0.989154,0.825461,2,3,0,25.9625,0.683646,0.596925
-26.7869,0.923366,0.825461,2,3,0,26.7929,0.548624,0.388315
-27.6716,0.785137,0.825461,2,3,0,28.8322,0.780588,0.220661
-26.5711,0.980191,0.825461,2,3,0,28.2916,0.670532,0.135329
-26.0377,0.94412,0.825461,2,7,0,27.2027,0.60687,0.583655
-25.9599,0.995641,0.825461,3,11,0,26.1383,0.616708,0.575589
-25.946,0.998724,0.825461,3,11,0,26.0008,0.615715,0.474421
-26.6209,0.759609,0.825461,1,3,0,27.4724,0.707318,0.836868
-26.104,0.912476,0.825461,2,7,0,27.6777,0.639469,0.253868
-26.1943,0.784305,0.825461,3,11,0,28.0998,0.620796,0.748368
-26.4511,0.95785,0.825461,2,3,0,26.8532,0.575319,0.338183
-26.4853,0.999774,0.825461,2,7,0,26.4973,0.736673,0.662806
-26.4957,0.955586,0.825461,2,3,0,27.2332,0.743922,0.532879
-26.7225,0.705247,0.825461,3,11,0,29.179,0.646996,0.887028
-26.3074,1,0.825461,2,3,0,26.805,0.638552,0.191774
-26.4598,0.973141,0.825461,1,1,0,26.539,0.62079,0.175049
-26.3493,0.986344,0.825461,2,3,0,26.9826,0.660845,0.825261
-26.8719,0.88999,0.825461,3,11,0,27.7299,0.693895,0.892774
-27.2832,0.998473,0.825461,2,3,0,27.4295,0.633252,0.0635921
-27.2832,0.954478,0.825461,1,1,0,27.9881,0.633252,0.0635921
-25.9872,1,0.825461,2,3,0,27.0786,0.699901,0.59029
-26.2817,0.966982,0.825461,2,3,0,26.4221,0.585625,0.626122
-26.688,0.872184,0.825461,2,3,0,27.521,0.754245,0.539516
-25.9528,0.901749,0.825461,2,3,0,27.5906,0.616756,0.563812
-26.0966,0.902773,0.825461,2,7,0,26.6799,0.697278,0.306751
-26.7188,0.753302,0.825461,3,11,0,27.9581,0.597737,0.841626
-26.1091,1,0.825461,2,7,0,26.6938,0.649087,0.243916
-26.1164,0.92666,0.825461,1,3,0,26.8469,0.665273,0.759353
-28.6264,0.73834,0.825461,2,3,0,29.0932,0.809042,0.792364
-27.1764,0.996763,0.825461,2,3,0,28.956,0.531127,0.328745
-29.3738,0.699655,0.825461,3,15,0,30.1307,0.741811,0.013696
-30.0661,0.937423,0.825461,3,7,0,30.2749,0.569235,0.993425
-28.4854,1,0.825461,3,7,0,30.3694,0.604771,0.0218648
-28.4622,0.909478,0.825461,3,11,0,29.9262,0.544998,0.950206
-28.8478,0.893468,0.825461,1,1,0,29.2454,0.514811,0.938162
-28.9478,1,0.825461,2,3,0,29.5322,0.548575,0.971814
-26.4066,1,0.825461,2,3,0,28.8406,0.675181,0.832256
-26.777,0.978543,0.825461,2,3,0,27.1159,0.659973,0.10501
-27.4176,0.883234,0.825461,2,3,0,28.291,0.727723,0.915523
-27.5948,0.99348,0.825461,4,23,0,28.4476,0.638434,0.955197
-28.2285,0.904127,0.825461,3,15,0,29.6991,0.739178,0.0424783
-28.5279,0.877774,0.825461,2,3,0,30.5015,0.795584,0.131124
-25.8946,1,0.825461,2,3,0,28.1389,0.628903,0.418373
-26.2513,0.864806,0.825461,1,3,0,26.6457,0.663965,0.800935
-26.015,0.996021,0.825461,2,3,0,26.4219,0.606187,0.504734
-26.0849,0.962023,0.825461,2,3,0,26.4038,0.614909,0.321697
-27.3642,0.836922,0.825461,2,3,0,27.9049,0.521427,0.666762
-28.8815,0.778537,0.825461,2,3,0,29.6204,0.796498,0.0906073
-28.424,1,0.825461,2,7,0,29.0365,0.529808,0.930088
-26.8036,1,0.825461,2,3,0,28.5744,0.676536,0.105366
-27.4511,0.951848,0.825461,1,1,0,27.4746,0.668121,0.050899
-29.0589,1,0.825461,2,3,0,29.9759,0.757823,0.974401
-26.6686,1,0.825461,2,3,0,29.6192,0.750354,0.622428
-26.3471,0.98085,0.825461,2,3,0,27.1242,0.71188,0.249985
-26.8421,0.957524,0.825461,2,7,0,27.1263,0.542998,0.549006
-26.0059,0.858584,0.825461,1,3,0,28.0912,0.701788,0.595523
-29.233,0.543982,0.825461,2,3,0,29.437,0.706444,0.98996
-25.9788,1,0.825461,2,3,0,28.7076,0.636255,0.681707
-26.045,0.995076,0.825461,2,3,0,26.1007,0.650136,0.268338
-27.0948,0.866622,0.825461,2,3,0,27.5722,0.542077,0.266443
-26.6911,0.933993,0.825461,2,3,0,28.4275,0.742072,0.272858
-26.4907,0.81675,0.825461,2,3,0,28.1799,0.670461,0.851006
-26.5164,0.997439,0.825461,2,7,0,26.8497,0.682001,0.151015
-25.9989,0.994467,0.825461,2,3,0,26.63,0.705175,0.522532
-25.844,0.973049,0.825461,1,3,0,26.2817,0.635969,0.461648
-26.7053,0.76588,0.825461,1,3,0,27.1177,0.684747,0.122447
-27.5338,1,0.825461,2,3,0,27.8655,0.686352,0.950232
-27.5338,0.677198,0.825461,2,3,0,31.3687,0.686352,0.950232
-26.8961,0.977172,0.825461,2,3,0,28.2819,0.747149,0.771099
-26.2692,0.99754,0.825461,2,3,0,27.4769,0.628307,0.213262
-26.5531,0.981307,0.825461,2,3,0,26.7187,0.579625,0.258136
-27.2558,0.889319,0.825461,2,3,0,27.7853,0.632251,0.934217
-27.4216,0.938105,0.825461,4,19,0,28.4685,0.640933,0.0533548
-26.0574,0.991347,0.825461,2,3,0,27.413,0.602449,0.448413
-26.8663,0.851399,0.825461,2,3,0,27.2431,0.632469,0.100794
-26.7916,1,0.825461,1,1,0,27.003,0.630903,0.110548
-27.3363,0.929629,0.825461,1,1,0,27.4006,0.599157,0.0768296
-26.2161,0.99591,0.825461,2,3,0,27.55,0.651003,0.20893
-25.8656,0.998325,0.825461,2,3,0,26.2521,0.629325,0.498503
-25.9344,0.978959,0.825461,2,3,0,26.0464,0.697198,0.494092
-25.8703,1,0.825461,1,1,0,25.926,0.686393,0.518651
-25.8323,0.996659,0.825461,2,3,0,25.9186,0.63779,0.489854
-26.8493,0.831501,0.825461,2,3,0,26.9757,0.629788,0.10412
-26.7142,1,0.825461,1,1,0,26.9529,0.628125,0.122655
-25.832,0.984345,0.825461,1,3,0,26.7207,0.664074,0.41341
-25.8961,0.960501,0.825461,2,3,0,26.1683,0.68547,0.588354
-25.8961,0.270532,0.825461,1,3,0,32.4853,0.68547,0.588354
-25.8778,0.973544,0.825461,1,3,0,26.1456,0.633869,0.411637
-26.7365,0.804852,0.825461,2,3,0,27.0825,0.579878,0.801803
-26.7806,0.98345,0.825461,2,3,0,27.5771,0.694972,0.879979
-26.4971,0.947007,0.825461,3,15,0,28.148,0.627865,0.840768
-26.0751,0.93505,0.825461,1,3,0,27.3874,0.701026,0.336983
-26.6451,0.751191,0.825461,2,3,0,27.9933,0.593933,0.182085
-26.3396,0.872644,0.825461,2,3,0,28.1825,0.667878,0.821332
-27.2246,0.827811,0.825461,2,3,0,28.6058,0.522515,0.484948
-26.7619,1,0.825461,2,3,0,27.3811,0.758131,0.519373
-26.5904,0.914956,0.825461,2,7,0,27.5687,0.568195,0.310741
-26.5963,0.93963,0.825461,3,15,0,27.4417,0.749737,0.484285
-26.778,0.979275,0.825461,2,3,0,27.133,0.546922,0.557888
-27.8955,0.806906,0.825461,3,11,0,28.6842,0.740571,0.938129
-26.4189,0.85776,0.825461,2,3,0,30.0564,0.699328,0.194023
-26.0617,0.970878,0.825461,2,3,0,26.8591,0.695998,0.678201
-26.7671,0.938895,0.825461,2,3,0,26.8886,0.752242,0.671056
-28.7824,0.76223,0.825461,2,3,0,29.7274,0.763335,0.961508
-27.5718,1,0.825461,1,1,0,28.6925,0.743308,0.907468
-30.1309,0.855098,0.825461,2,3,0,30.5015,0.82602,0.920769
-29.445,1,0.825461,1,1,0,30.3943,0.816364,0.892038
-31.0382,0.921561,0.825461,2,3,0,31.5133,0.418173,0.126751
-28.2922,1,0.825461,1,1,0,30.571,0.503917,0.152608
-26.3628,0.847985,0.825461,1,3,0,30.0842,0.707389,0.229498
-26.785,0.815878,0.825461,2,3,0,28.3473,0.592622,0.155354
-26.2538,0.994611,0.825461,2,3,0,26.7795,0.687996,0.780075
-26.2413,1,0.825461,2,3,0,26.3791,0.666135,0.797559
-25.9486,0.96686,0.825461,1,3,0,26.6961,0.64848,0.317593
-25.9148,1,0.825461,2,3,0,25.9844,0.637409,0.640027
-25.994,0.982327,0.825461,2,3,0,26.1513,0.608856,0.488543
-27.5675,0.81458,0.825461,2,7,0,27.6581,0.781779,0.729841
-26.2191,0.98432,0.825461,2,3,0,28.2063,0.668742,0.790185
-26.1282,1,0.825461,2,3,0,26.3217,0.61649,0.292004
-26.9452,0.811835,0.825461,2,3,0,27.6079,0.711217,0.115831
-26.7736,0.998071,0.825461,2,3,0,27.2221,0.589674,0.836312
-27.7005,0.893567,0.825461,2,3,0,28.4329,0.501287,0.463571
-27.1551,0.891582,0.825461,2,3,0,29.3113,0.596931,0.903943
-26.6471,1,0.825461,1,1,0,27.1426,0.600808,0.832897
-27.1732,0.985593,0.825461,2,3,0,27.3883,0.639354,0.930061
-25.8642,1,0.825461,2,3,0,26.9881,0.629773,0.512863
-26.0921,0.910764,0.825461,2,7,0,26.513,0.706451,0.358012
-25.8049,0.889933,0.825461,2,3,0,26.9373,0.652615,0.532525
-25.9534,0.970771,0.825461,1,3,0,26.0075,0.61482,0.468846
-26.7403,0.857176,0.825461,2,3,0,26.9116,0.662606,0.890325
-26.8017,0.961535,0.825461,2,3,0,27.7035,0.745917,0.745426
-25.857,0.857222,0.825461,2,3,0,28.3538,0.662608,0.382475
-26.1481,0.898245,0.825461,1,3,0,26.4331,0.677354,0.760671
-26.1275,0.998418,0.825461,2,3,0,26.4125,0.670944,0.240232
-25.8645,0.99911,0.825461,1,3,0,26.0785,0.656641,0.373624
-26.3642,0.938789,0.825461,2,3,0,26.3727,0.631957,0.816113
-27.1593,0.838763,0.825461,2,3,0,28.4549,0.642787,0.0702708
-26.6774,0.986397,0.825461,2,3,0,27.5408,0.647814,0.881209
-26.5791,1,0.825461,2,3,0,26.8223,0.673395,0.864838
-25.8273,1,0.825461,2,3,0,26.4726,0.639231,0.497746
-26.3754,0.874941,0.825461,2,3,0,26.4623,0.681391,0.179455
-26.3666,1,0.825461,2,3,0,26.4968,0.669355,0.173228
-26.8152,0.939122,0.825461,1,1,0,26.8436,0.688489,0.110267
-26.4869,0.98022,0.825461,2,3,0,27.2668,0.668201,0.851111
-26.4869,0.380619,0.825461,2,3,0,33.1325,0.668201,0.851111
-26.9541,0.948481,0.825461,2,3,0,27.5697,0.766893,0.482094
-26.8231,0.924507,0.825461,2,3,0,27.9295,0.685781,0.107553
-26.0596,1,0.825461,2,3,0,26.9048,0.603319,0.428789
-26.0596,0.577986,0.825461,2,7,0,28.5851,0.603319,0.428789
-25.8448,1,0.825461,2,3,0,26.0479,0.660939,0.605672
-25.807,0.919572,0.825461,2,3,0,26.3421,0.666418,0.475181
-25.8795,0.976802,0.825461,1,3,0,25.9584,0.632723,0.584327
-28.0539,0.697225,0.825461,2,3,0,28.3238,0.565197,0.945301
-26.9251,0.903284,0.825461,2,3,0,29.2863,0.539239,0.420691
-26.3938,0.926965,0.825461,2,3,0,27.6898,0.646319,0.16741
# 
#  Elapsed Time: 0.02002 seconds (Warm-up)
#                0.030356 seconds (Sampling)
#                0.050376 seconds (Total)
# 
