# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 3632658775
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-101.717,0.837719,0.913341,2,3,0,102.634,0.553006,0.45231
-101.866,0.962607,0.913341,1,3,0,101.9,0.567088,0.335747
-102.852,0.844634,0.913341,1,3,0,103.043,0.609285,0.266159
-104.327,0.757,0.913341,1,1,0,104.385,0.641604,0.246831
-105.149,0.950702,0.913341,2,3,0,105.516,0.645838,0.1176
-103.626,1,0.913341,2,3,0,106.602,0.612154,0.888102
-102.794,0.97518,0.913341,2,3,0,104.002,0.494047,0.457797
-101.995,0.995812,0.913341,2,7,0,102.83,0.574203,0.700846
-102.66,0.886053,0.913341,2,3,0,103.114,0.510301,0.779065
-103.058,0.975186,0.913341,2,3,0,103.19,0.609164,0.19718
-103.681,0.963534,0.913341,2,3,0,103.818,0.619337,0.143971
-102.081,1,0.913341,2,3,0,103.659,0.52162,0.388503
-102.034,0.901282,0.913341,1,3,0,103.075,0.582698,0.650073
-101.719,0.986589,0.913341,2,3,0,102.093,0.555347,0.553486
-102.132,0.913667,0.913341,2,3,0,102.284,0.522453,0.666825
-102.123,0.889206,0.913341,1,3,0,103.304,0.586117,0.330122
-101.785,0.978339,0.913341,2,3,0,102.3,0.570126,0.45508
-101.776,0.969814,0.913341,2,3,0,101.931,0.556038,0.371884
-101.83,0.968533,0.913341,2,3,0,102.083,0.567325,0.635331
-102.801,0.775158,0.913341,1,3,0,102.861,0.576191,0.892468
-102.801,0.925592,0.913341,1,1,0,103.579,0.576191,0.892468
-102.659,1,0.913341,1,1,0,102.945,0.578365,0.868974
-102.71,0.947928,0.913341,2,3,0,103.601,0.501296,0.695146
-102.129,0.988295,0.913341,2,3,0,103.091,0.589288,0.373615
-102.026,0.997327,0.913341,2,3,0,102.214,0.528408,0.664091
-104.59,0.517039,0.913341,2,3,0,104.931,0.516962,0.0217645
-103.354,0.972776,0.913341,2,3,0,105.103,0.603953,0.887541
-104.126,0.960464,0.913341,2,7,0,104.805,0.54412,0.023568
-101.749,0.992437,0.913341,2,3,0,104.484,0.543006,0.511589
-101.749,0.492389,0.913341,1,3,0,103.95,0.543006,0.511589
-101.738,0.987812,0.913341,1,3,0,101.859,0.564785,0.485464
-105.428,0.45495,0.913341,3,11,0,106.921,0.548628,0.00616029
-106.049,0.936395,0.913341,3,15,0,106.443,0.547684,0.996688
-107.023,0.997648,0.913341,2,3,0,107.043,0.543715,0.998725
-106.6,1,0.913341,2,3,0,107.187,0.554755,0.998121
-103.212,0.756382,0.913341,3,7,0,107.114,0.500698,0.845421
-103.719,0.982543,0.913341,2,3,0,103.969,0.507617,0.931118
-102.754,1,0.913341,2,3,0,104.165,0.613073,0.566229
-102.09,0.957242,0.913341,2,3,0,103.246,0.561536,0.77782
-101.986,0.988999,0.913341,2,3,0,102.299,0.5588,0.255405
-101.991,0.895864,0.913341,2,3,0,102.989,0.569655,0.721313
-102.422,0.965662,0.913341,2,7,0,102.502,0.509474,0.336724
-102.294,0.956393,0.913341,2,3,0,102.986,0.58746,0.257731
-102.387,0.979886,0.913341,2,3,0,102.597,0.522918,0.781501
-102.483,0.998545,0.913341,2,3,0,102.873,0.530547,0.163636
-101.962,0.918182,0.913341,2,7,0,103.072,0.582998,0.434587
-102.281,0.928653,0.913341,1,1,0,102.289,0.593314,0.326257
-103.598,0.695971,0.913341,2,3,0,104.127,0.519852,0.0572886
-101.714,0.981641,0.913341,1,3,0,103.795,0.559069,0.516219
-101.721,0.865219,0.913341,2,3,0,102.359,0.557564,0.445845
-104.281,0.721294,0.913341,2,3,0,104.504,0.639355,0.779002
-102.371,1,0.913341,2,7,0,103.997,0.5237,0.218763
-102.241,0.886849,0.913341,1,3,0,103.618,0.574661,0.791829
-101.803,0.999011,0.913341,2,3,0,102.168,0.543031,0.384536
-102.643,0.849458,0.913341,1,3,0,102.725,0.510819,0.222275
-101.967,0.959281,0.913341,2,3,0,103.249,0.572296,0.303237
-102.478,0.923878,0.913341,2,3,0,102.653,0.589423,0.790439
-102.472,0.916452,0.913341,2,7,0,103.638,0.570783,0.147294
-101.709,0.999517,0.913341,1,3,0,102.428,0.554192,0.516658
-101.804,0.775016,0.913341,2,3,0,102.955,0.571548,0.442847
-101.804,0.458296,0.913341,1,3,0,104.779,0.571548,0.442847
-101.804,0.661427,0.913341,1,3,0,104.149,0.571548,0.442847
-101.959,0.932774,0.913341,1,3,0,102.403,0.526113,0.449805
-103.132,0.678646,0.913341,2,3,0,103.533,0.552516,0.0644096
-103.415,0.977816,0.913341,2,3,0,103.861,0.51779,0.0730239
-102.907,0.966481,0.913341,3,11,0,104.044,0.51271,0.14867
-103.878,0.900325,0.913341,2,3,0,104.814,0.616836,0.102247
-103.175,0.948177,0.913341,2,3,0,104.618,0.484694,0.413231
-102.08,0.949319,0.913341,2,3,0,103.722,0.538713,0.246634
-102.142,0.956262,0.913341,2,3,0,102.523,0.522192,0.669726
-102.372,0.814715,0.913341,1,3,0,103.705,0.587351,0.228912
-101.803,0.994039,0.913341,2,3,0,102.499,0.542246,0.390344
-102.24,0.876732,0.913341,2,3,0,102.676,0.589417,0.300376
-101.812,0.807161,0.913341,2,3,0,104.18,0.561819,0.646661
-101.812,0.875589,0.913341,1,3,0,102.233,0.561819,0.646661
-101.878,0.790022,0.913341,2,3,0,103.386,0.575484,0.396998
-102.042,0.972007,0.913341,2,3,0,102.18,0.521542,0.449806
-101.939,0.926098,0.913341,1,3,0,102.761,0.575082,0.660958
-102.367,0.926761,0.913341,2,3,0,102.583,0.589606,0.246652
-103.292,0.901334,0.913341,2,3,0,103.756,0.481761,0.422016
-102.342,0.760044,0.913341,2,3,0,105.537,0.594356,0.695139
-101.713,0.995151,0.913341,1,3,0,102.387,0.558679,0.483433
-101.713,0.448278,0.913341,1,3,0,104.078,0.558679,0.483433
-102.19,0.936252,0.913341,2,3,0,102.265,0.594069,0.42969
-102.149,0.952311,0.913341,2,3,0,102.731,0.581216,0.728038
-102.608,0.917098,0.913341,2,3,0,102.81,0.559662,0.115686
-102.307,0.930255,0.913341,2,7,0,103.195,0.515617,0.313437
-102.06,0.941471,0.913341,2,3,0,102.948,0.524776,0.354321
-102.025,0.906667,0.913341,1,3,0,102.97,0.585709,0.411603
-103.044,0.863033,0.913341,2,3,0,103.214,0.505966,0.843498
-101.837,0.986096,0.913341,1,3,0,102.917,0.544587,0.653458
-101.833,0.80031,0.913341,2,3,0,103.511,0.536431,0.419702
-102.566,0.923185,0.913341,2,7,0,102.572,0.606543,0.610533
-102.129,0.978543,0.913341,2,7,0,102.781,0.542085,0.220598
-102.129,1,0.913341,2,3,0,102.357,0.528217,0.719366
-101.86,1,0.913341,2,3,0,102.082,0.55785,0.313686
-101.967,0.967939,0.913341,2,3,0,102.255,0.537497,0.698523
-102.096,0.979866,0.913341,2,3,0,102.343,0.521844,0.369832
-102.846,0.703512,0.913341,1,3,0,104.754,0.61511,0.406651
-102.708,0.995186,0.913341,2,7,0,102.918,0.496329,0.515634
-103.652,0.789259,0.913341,2,3,0,105.311,0.475278,0.349
-103.396,1,0.913341,1,1,0,103.874,0.47918,0.434809
-102.1,0.771682,0.913341,2,3,0,105.24,0.581296,0.295567
-101.82,1,0.913341,2,3,0,102.036,0.573853,0.466877
-104.159,0.460241,0.913341,2,3,0,105.1,0.596992,0.961757
-103.759,1,0.913341,1,1,0,104.352,0.597814,0.94042
-103.966,0.987133,0.913341,2,7,0,104.378,0.496495,0.0764651
-101.87,1,0.913341,2,3,0,103.929,0.55334,0.306386
-102.078,0.740199,0.913341,2,3,0,103.811,0.530413,0.7112
-102.59,0.874163,0.913341,2,3,0,102.98,0.511719,0.231772
-101.976,0.991711,0.913341,2,3,0,103.052,0.566897,0.275642
-103.616,0.689274,0.913341,2,3,0,104.049,0.504998,0.0835716
-102.212,0.973733,0.913341,2,3,0,104.267,0.591551,0.654231
-103.653,0.814547,0.913341,2,3,0,103.825,0.498461,0.100443
-103.411,1,0.913341,2,3,0,104.866,0.577433,0.0561648
-102.128,1,0.913341,2,3,0,103.277,0.573505,0.760299
-102.415,0.941694,0.913341,1,1,0,102.46,0.577731,0.825414
-101.948,1,0.913341,2,3,0,102.509,0.576832,0.348731
-101.862,1,0.913341,2,3,0,102.008,0.561331,0.681909
-101.725,0.99428,0.913341,1,3,0,101.879,0.556531,0.435825
-101.717,0.950014,0.913341,2,3,0,101.955,0.549975,0.472603
-101.76,0.985357,0.913341,1,3,0,101.817,0.566941,0.452856
-101.805,0.868521,0.913341,2,3,0,102.672,0.564018,0.631999
-102.489,0.883967,0.913341,1,3,0,102.715,0.605252,0.55765
-106.661,0.331504,0.913341,3,7,0,107.448,0.585235,0.997667
-103.64,1,0.913341,2,3,0,106.878,0.523124,0.948792
-103.026,0.932615,0.913341,2,3,0,104.966,0.506011,0.840353
-102.434,0.938817,0.913341,2,3,0,103.866,0.506554,0.394977
-102.016,1,0.913341,1,1,0,102.35,0.522602,0.464718
-101.711,0.79338,0.913341,2,3,0,103.931,0.551209,0.501836
-102.747,0.794967,0.913341,1,3,0,103.092,0.499641,0.686156
-102.078,1,0.913341,1,1,0,102.602,0.519693,0.547309
-101.998,1,0.913341,2,3,0,102.144,0.529446,0.655923
-102.668,0.848842,0.913341,2,3,0,103.25,0.539477,0.884081
-103.118,0.933151,0.913341,2,3,0,104.016,0.540371,0.930331
-102.618,0.959996,0.913341,2,3,0,104.027,0.518562,0.819684
-102.227,0.868762,0.913341,1,3,0,103.89,0.592859,0.642958
-102.452,0.931296,0.913341,2,7,0,103.047,0.526386,0.815413
-101.786,0.993369,0.913341,2,3,0,102.562,0.564097,0.614144
-102.071,0.883547,0.913341,2,3,0,102.819,0.522353,0.384712
-102.215,0.964,0.913341,2,3,0,102.411,0.522336,0.712384
-102.348,0.814885,0.913341,2,7,0,103.927,0.600065,0.422749
-102.479,0.976393,0.913341,1,1,0,102.57,0.604857,0.437036
-101.854,0.988827,0.913341,2,3,0,102.635,0.563481,0.329128
-101.854,0.487828,0.913341,1,3,0,104.521,0.563481,0.329128
-101.827,0.976476,0.913341,1,3,0,102.105,0.537414,0.587629
-102.151,0.548826,0.913341,2,3,0,107.15,0.515909,0.496488
-102.529,0.785819,0.913341,2,3,0,103.547,0.606291,0.572511
-102.773,0.741794,0.913341,1,3,0,105.394,0.503169,0.749291
-101.99,0.893516,0.913341,2,3,0,104.182,0.57338,0.297189
-102.845,0.628063,0.913341,2,3,0,103.89,0.552959,0.912068
-103.389,0.967724,0.913341,2,3,0,103.785,0.513701,0.916816
-103.214,0.99616,0.913341,2,7,0,103.979,0.489307,0.736337
-101.839,1,0.913341,2,3,0,103.197,0.54191,0.641216
-102.16,0.880965,0.913341,1,3,0,102.679,0.582109,0.273161
-102.321,0.961949,0.913341,2,3,0,102.631,0.524054,0.76708
-102.596,0.978572,0.913341,2,3,0,103.033,0.517985,0.188368
-103.728,0.89029,0.913341,2,3,0,104.299,0.472579,0.604034
-103.546,1,0.913341,1,1,0,104.022,0.477742,0.656293
-103.431,1,0.913341,1,1,0,103.843,0.480484,0.660737
-102.327,1,0.913341,1,1,0,103.202,0.509019,0.539484
-101.752,0.992996,0.913341,1,3,0,102.307,0.542946,0.526754
-101.752,0.834741,0.913341,1,3,0,102.654,0.542946,0.526754
-101.722,0.989514,0.913341,2,3,0,101.846,0.558491,0.449167
-102.761,0.826315,0.913341,2,3,0,102.9,0.496903,0.366703
-101.94,0.878187,0.913341,2,3,0,103.753,0.573804,0.328446
-104.174,0.595399,0.913341,1,3,0,104.432,0.613369,0.064062
-104.319,1,0.913341,3,11,0,104.861,0.510815,0.966533
-101.861,0.841713,0.913341,1,3,0,104.465,0.557885,0.687267
-101.854,0.873719,0.913341,2,3,0,102.567,0.557952,0.317132
-102.238,0.867484,0.913341,1,3,0,102.636,0.569279,0.805776
-102.219,0.940737,0.913341,2,3,0,103.131,0.566281,0.193049
-102.373,0.790551,0.913341,2,3,0,104.752,0.586042,0.779274
-105.091,0.438914,0.913341,2,3,0,105.819,0.529609,0.0103217
-104.965,0.929638,0.913341,3,11,0,105.85,0.575772,0.0110881
-102.827,0.848413,0.913341,3,7,0,108.119,0.493052,0.533172
-103.279,0.913199,0.913341,1,1,0,103.403,0.481784,0.442546
-101.928,0.999991,0.913341,2,7,0,103.19,0.576312,0.359165
-101.803,0.963791,0.913341,1,3,0,102.271,0.537871,0.554362
-102.217,0.838562,0.913341,2,3,0,102.493,0.564775,0.808726
-103.014,0.936377,0.913341,2,3,0,103.151,0.497866,0.225412
-102.93,1,0.913341,2,3,0,103.375,0.490311,0.539507
-103.527,0.738434,0.913341,4,19,0,104.647,0.543409,0.955975
-102.968,1,0.913341,2,3,0,103.693,0.568107,0.918683
-102.276,1,0.913341,2,3,0,103.062,0.580773,0.222594
-102.797,0.944927,0.913341,2,3,0,103.009,0.565702,0.903629
-103.214,1,0.913341,2,3,0,103.474,0.57515,0.0671701
-102.857,1,0.913341,1,1,0,103.318,0.580319,0.10778
-102.794,0.984112,0.913341,2,3,0,103.844,0.523942,0.127876
-102.489,0.874529,0.913341,1,3,0,104.773,0.597347,0.730152
-103.605,0.683981,0.913341,2,3,0,104.392,0.560844,0.960565
-104.617,0.948898,0.913341,1,1,0,104.646,0.574324,0.984506
-105.587,0.99376,0.913341,2,3,0,105.62,0.576647,0.994012
-102.479,0.919942,0.913341,3,7,0,105.483,0.563738,0.862872
-101.984,1,0.913341,2,3,0,102.528,0.578181,0.336309
-102.482,0.876878,0.913341,2,3,0,103.127,0.511537,0.725061
-102.945,0.899071,0.913341,2,3,0,103.453,0.542843,0.91756
-104.423,1,0.913341,2,3,0,104.736,0.529511,0.020362
-103.804,1,0.913341,1,1,0,104.487,0.542892,0.0331154
-103.675,1,0.913341,1,1,0,104.032,0.539691,0.0389037
-103.547,0.916,0.913341,2,3,0,104.731,0.513945,0.930428
-102.533,0.975902,0.913341,2,7,0,103.572,0.559122,0.126011
-102.482,0.920565,0.913341,2,7,0,104.016,0.525859,0.820475
-101.883,1,0.913341,2,3,0,102.385,0.547174,0.691301
-101.906,0.966301,0.913341,2,3,0,102.308,0.546552,0.297713
-102.529,0.926174,0.913341,2,3,0,102.567,0.548887,0.872724
-104.896,0.769539,0.913341,2,3,0,105.352,0.65032,0.225515
-105.45,0.985157,0.913341,2,7,0,105.451,0.447851,0.784267
-103.578,0.935159,0.913341,2,3,0,106.8,0.632913,0.497382
-101.869,0.948997,0.913341,1,3,0,104.153,0.559259,0.69004
-101.775,0.959731,0.913341,2,3,0,102.15,0.551027,0.375731
-101.897,0.918982,0.913341,2,3,0,102.442,0.540351,0.673496
-103.865,0.566213,0.913341,2,3,0,104.671,0.594623,0.951072
-103.269,1,0.913341,1,1,0,103.917,0.58976,0.917551
-103.417,0.676651,0.913341,4,23,0,106.082,0.617468,0.817735
-102.841,1,0.913341,2,3,0,103.878,0.555141,0.0882703
-101.856,0.963304,0.913341,1,3,0,102.754,0.540513,0.354492
-101.749,0.981947,0.913341,2,3,0,101.999,0.563819,0.565297
-101.786,0.993601,0.913341,2,3,0,101.832,0.56987,0.44764
-104.379,0.704077,0.913341,2,3,0,104.511,0.475823,0.878075
-103.1,1,0.913341,2,3,0,104.392,0.516396,0.892826
-105.228,0.89157,0.913341,2,3,0,105.403,0.467144,0.924308
-102.149,0.982114,0.913341,1,3,0,106.964,0.556703,0.201466
-102.868,0.929014,0.913341,2,3,0,102.877,0.564734,0.911569
-102.935,0.960227,0.913341,2,3,0,103.806,0.570629,0.0863319
-102.366,1,0.913341,2,3,0,103.036,0.587281,0.230685
-102.024,0.936945,0.913341,2,3,0,103.25,0.550752,0.758938
-102.024,0.78114,0.913341,2,3,0,103.391,0.550752,0.758938
-101.789,0.813332,0.913341,2,3,0,103.547,0.550143,0.634359
-101.979,0.979448,0.913341,2,3,0,101.991,0.560105,0.259513
-104.602,0.530354,0.913341,2,3,0,104.643,0.578117,0.983462
-101.753,0.962672,0.913341,2,5,0,105.058,0.567006,0.521016
-102.654,0.821581,0.913341,2,3,0,102.761,0.507705,0.246499
-102.483,0.965331,0.913341,2,3,0,103.257,0.602174,0.345841
-101.922,0.997069,0.913341,2,3,0,102.678,0.560828,0.285183
# 
#  Elapsed Time: 0.026264 seconds (Warm-up)
#                0.033419 seconds (Sampling)
#                0.059683 seconds (Total)
# 
