# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 1228695910
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-82.5605,0.996109,0.787276,3,15,0,83.4531,0.698398,0.645124
-82.7604,0.892122,0.787276,2,3,0,83.3341,0.709222,0.206744
-82.8665,0.992177,0.787276,2,3,0,83.1181,0.693288,0.75651
-83.2042,0.72721,0.787276,1,3,0,85.8666,0.771717,0.412747
-82.8625,0.959957,0.787276,3,11,0,83.7362,0.680822,0.43136
-83.586,0.838052,0.787276,2,3,0,84.1845,0.690912,0.894975
-83.9408,0.942397,0.787276,1,1,0,84.0889,0.677408,0.897974
-82.887,1,0.787276,2,3,0,83.9385,0.682106,0.63599
-83.8757,0.9126,0.787276,2,3,0,84.0946,0.65406,0.330746
-86.5491,0.761996,0.787276,4,27,0,87.5986,0.603487,0.443148
-83.2427,0.995236,0.787276,2,3,0,87.1327,0.702398,0.875227
-84.3057,0.933497,0.787276,2,3,0,84.7612,0.734307,0.964191
-83.6834,1,0.787276,2,7,0,84.2294,0.717379,0.0663261
-82.3079,1,0.787276,1,3,0,84.3027,0.722057,0.584873
-82.3633,0.974775,0.787276,2,3,0,82.5279,0.710619,0.405542
-83.6912,0.316711,0.787276,3,7,0,88.2474,0.701128,0.0768657
-82.9545,0.994161,0.787276,2,7,0,83.9071,0.702786,0.824127
-82.839,0.906063,0.787276,3,11,0,84.1137,0.684476,0.645002
-84.5306,0.680834,0.787276,2,3,0,85.7778,0.785894,0.858742
-82.5828,0.794305,0.787276,1,3,0,87.1714,0.695131,0.616199
-82.3525,1,0.787276,2,3,0,82.59,0.715231,0.383833
-83.2471,0.816194,0.787276,2,3,0,83.4569,0.72124,0.106261
-82.2944,1,0.787276,2,3,0,83.0446,0.724251,0.560949
-82.937,0.822432,0.787276,2,3,0,84.1379,0.677937,0.438968
-83.9803,0.864489,0.787276,2,3,0,84.2792,0.660609,0.810302
-83.1017,0.998702,0.787276,4,19,0,83.9937,0.76973,0.525119
-82.3858,0.939487,0.787276,1,3,0,83.8737,0.718537,0.655409
-83.986,0.793078,0.787276,2,3,0,84.1088,0.699764,0.942836
-82.5859,0.970169,0.787276,2,7,0,84.0304,0.72217,0.757182
-90.0936,0.553297,0.787276,3,11,0,90.3516,0.56636,0.150118
-83.6425,0.998845,0.787276,2,7,0,90.6051,0.701451,0.0806712
-82.6602,0.997409,0.787276,2,3,0,83.8839,0.743646,0.724711
-84.052,0.731257,0.787276,2,3,0,85.1092,0.694396,0.941423
-83.819,0.921767,0.787276,2,3,0,84.9928,0.76869,0.135647
-82.327,0.874172,0.787276,2,3,0,85.4915,0.73423,0.479811
-82.52,0.931455,0.787276,1,3,0,82.967,0.696098,0.451138
-84.138,0.813967,0.787276,2,3,0,84.3204,0.780842,0.831332
-82.4016,1,0.787276,2,3,0,84.0626,0.73293,0.64369
-82.757,0.896495,0.787276,1,3,0,83.5136,0.684516,0.458838
-82.7989,0.950343,0.787276,2,3,0,83.2653,0.70769,0.79984
-82.6739,0.987163,0.787276,2,3,0,83.1493,0.715086,0.220044
-83.1325,0.953912,0.787276,2,3,0,83.4583,0.760045,0.770171
-82.388,1,0.787276,2,3,0,83.0484,0.734299,0.377371
-82.3992,0.98668,0.787276,2,3,0,82.5439,0.712632,0.644312
-82.356,1,0.787276,1,1,0,82.3976,0.712902,0.605521
-83.4245,0.832466,0.787276,2,3,0,83.4497,0.736404,0.0937001
-83.8191,0.980327,0.787276,2,7,0,84.4311,0.761589,0.896074
-82.4348,0.962465,0.787276,1,3,0,84.1726,0.719426,0.688208
-84.793,0.764702,0.787276,2,3,0,85.0523,0.797991,0.750021
-86.061,0.858373,0.787276,1,1,0,86.1833,0.816328,0.707399
-88.8912,0.885346,0.787276,2,3,0,89.2797,0.843947,0.331383
-82.4653,1,0.787276,2,3,0,88.0057,0.734381,0.679951
-82.659,0.883192,0.787276,1,3,0,83.3299,0.715126,0.224624
-82.4017,0.999399,0.787276,2,3,0,82.733,0.703533,0.521468
-82.4428,0.991717,0.787276,2,3,0,82.5402,0.738157,0.361485
-84.114,0.812555,0.787276,2,3,0,84.3446,0.767808,0.0933451
-82.6424,1,0.787276,2,3,0,84.2211,0.729631,0.229287
-82.2845,0.927739,0.787276,2,3,0,83.2985,0.726517,0.514177
-82.537,0.970465,0.787276,2,3,0,82.5559,0.745128,0.36201
-83.9215,0.857307,0.787276,2,3,0,84.1886,0.669327,0.139004
-83.4398,1,0.787276,2,3,0,85.1043,0.735426,0.908812
-84.2893,0.97631,0.787276,2,3,0,84.3134,0.749126,0.954984
-82.3988,0.990979,0.787276,2,3,0,85.065,0.739709,0.433484
-82.7107,0.905332,0.787276,2,3,0,82.9303,0.740319,0.762423
-82.7916,0.969496,0.787276,2,3,0,83.271,0.756626,0.650987
-82.6061,0.949636,0.787276,3,15,0,83.5468,0.750144,0.617919
-82.8599,0.811891,0.787276,1,3,0,84.2486,0.698896,0.214333
-85.3204,0.720853,0.787276,2,3,0,86.1518,0.80452,0.779106
-85.3433,0.994736,0.787276,4,19,0,85.8265,0.636033,0.863644
-82.9797,1,0.787276,2,3,0,85.6787,0.686471,0.254597
-82.6839,1,0.787276,2,3,0,83.0856,0.747052,0.709716
-83.0057,0.959309,0.787276,2,3,0,83.3818,0.767071,0.506253
-83.0057,0.459936,0.787276,2,3,0,86.5802,0.767071,0.506253
-82.5682,0.989856,0.787276,2,3,0,83.1956,0.742115,0.689925
-82.519,0.961989,0.787276,3,15,0,83.1355,0.736281,0.299466
-84.6386,0.73611,0.787276,2,3,0,84.7429,0.70706,0.026286
-85.4002,0.950339,0.787276,1,1,0,85.458,0.691382,0.0154107
-85.3316,1,0.787276,3,7,0,85.6533,0.691792,0.0163863
-82.4609,1,0.787276,2,3,0,84.8777,0.744736,0.451507
-82.6336,0.939961,0.787276,3,15,0,83.1626,0.747776,0.674648
-82.7462,0.96725,0.787276,2,3,0,83.0749,0.698728,0.253351
-82.9511,0.99005,0.787276,2,3,0,83.0682,0.682319,0.315514
-83.773,0.859786,0.787276,1,1,0,83.7764,0.664537,0.20617
-82.9116,0.99769,0.787276,2,3,0,84.0184,0.747783,0.789408
-82.6373,0.98078,0.787276,2,3,0,83.2961,0.725723,0.773485
-83.4138,0.711595,0.787276,1,3,0,85.1352,0.689505,0.132535
-84.8274,0.957556,0.787276,2,3,0,85.5363,0.69904,0.975931
-82.6948,1,0.787276,2,3,0,84.6677,0.706734,0.234299
-82.4207,0.762795,0.787276,3,7,0,84.8242,0.734695,0.647832
-82.5951,0.982615,0.787276,2,3,0,82.6594,0.694091,0.390718
-82.9363,0.932277,0.787276,2,3,0,83.3519,0.764881,0.528868
-82.6097,0.987594,0.787276,2,3,0,83.1553,0.69577,0.649499
-82.786,0.957049,0.787276,3,11,0,83.2061,0.75679,0.356526
-82.308,0.962024,0.787276,1,3,0,83.2256,0.715649,0.443233
-85.7755,0.435535,0.787276,2,3,0,87.187,0.694023,0.0100086
-84.7129,0.992775,0.787276,2,3,0,85.9503,0.724584,0.0224458
-82.6738,0.94802,0.787276,2,3,0,85.1734,0.737583,0.239388
-82.2807,0.994358,0.787276,1,3,0,82.7007,0.724661,0.486668
-82.8406,0.826189,0.787276,2,3,0,83.9689,0.681116,0.534421
-82.519,0.982218,0.787276,2,3,0,83.0905,0.707589,0.69491
-84.8521,0.57937,0.787276,2,3,0,85.2991,0.730701,0.0198972
-84.0331,0.924987,0.787276,3,7,0,85.9724,0.720249,0.95461
-83.4929,1,0.787276,2,3,0,84.2212,0.708625,0.086802
-82.5494,1,0.787276,2,3,0,83.519,0.694766,0.562034
-84.9363,0.463148,0.787276,2,7,0,87.614,0.74462,0.978751
-84.0342,1,0.787276,1,1,0,84.8953,0.736625,0.95138
-82.4229,0.985129,0.787276,2,7,0,84.8818,0.740965,0.419686
-82.7004,0.774407,0.787276,3,7,0,84.8128,0.703192,0.753187
-83.0229,0.946117,0.787276,1,1,0,83.0547,0.691453,0.794496
-82.9936,0.967594,0.787276,2,3,0,83.7299,0.712714,0.851548
-83.619,0.962519,0.787276,2,7,0,83.8562,0.743973,0.0839058
-83.7739,0.946019,0.787276,2,3,0,84.5153,0.679883,0.885884
-84.0421,0.985051,0.787276,2,3,0,84.2246,0.671334,0.888073
-83.1758,0.99819,0.787276,4,27,0,84.7563,0.763897,0.744818
-83.4228,0.974327,0.787276,3,11,0,83.9938,0.738104,0.0957389
-83.0464,1,0.787276,2,3,0,83.5658,0.702763,0.843136
-83.0294,0.991025,0.787276,2,7,0,83.513,0.718137,0.137783
-85.4244,0.844426,0.787276,2,3,0,85.7193,0.669763,0.0269755
-86.3953,0.946371,0.787276,1,1,0,86.4987,0.663295,0.0125914
-85.9722,1,0.787276,1,1,0,86.5843,0.673301,0.0137538
-86.419,0.927686,0.787276,3,7,0,87.4678,0.780924,0.985405
-82.3117,0.901039,0.787276,3,7,0,88.3415,0.732183,0.519334
-83.2521,0.753673,0.787276,1,3,0,83.706,0.737197,0.114908
-83.8926,0.906269,0.787276,2,3,0,85.1175,0.666681,0.839579
-82.5575,1,0.787276,2,3,0,83.8546,0.693483,0.502164
-82.633,0.969693,0.787276,2,3,0,82.9451,0.691327,0.409071
-82.3399,1,0.787276,2,3,0,82.659,0.713485,0.409727
-82.3434,0.998927,0.787276,3,11,0,82.3745,0.708731,0.493858
-82.314,0.955809,0.787276,3,7,0,82.7645,0.732576,0.48325
-83.4086,0.710487,0.787276,1,3,0,84.1109,0.70382,0.101054
-86.0649,0.759951,0.787276,2,7,0,87.2952,0.610676,0.461813
-87.3061,0.939212,0.787276,3,15,0,87.5469,0.831214,0.552632
-82.6977,1,0.787276,2,3,0,86.9291,0.745542,0.272018
-83.784,0.898583,0.787276,2,3,0,84.1449,0.785406,0.519461
-83.2422,0.944234,0.787276,2,7,0,84.5633,0.740297,0.121094
-82.6642,0.99637,0.787276,2,7,0,83.3201,0.693878,0.66423
-82.4956,0.997064,0.787276,2,3,0,82.7897,0.699958,0.392993
-82.4502,0.927785,0.787276,1,3,0,83.2057,0.74064,0.618274
-82.4471,0.948829,0.787276,1,3,0,83.0267,0.701528,0.571789
-82.568,0.968344,0.787276,2,7,0,82.7762,0.73703,0.720823
-83.4308,0.631297,0.787276,3,7,0,85.5223,0.706585,0.0951178
-82.9433,1,0.787276,1,1,0,83.3959,0.715619,0.154675
-83.5585,0.949132,0.787276,2,3,0,84.1184,0.65952,0.575315
-82.6427,0.998469,0.787276,2,3,0,83.7831,0.708903,0.245092
-82.3241,0.962075,0.787276,2,3,0,82.9245,0.732286,0.557305
-82.6787,0.964024,0.787276,2,3,0,82.6967,0.694444,0.319863
-83.8012,0.520836,0.787276,1,3,0,86.3796,0.749202,0.924092
-84.5926,0.903841,0.787276,2,3,0,85.5301,0.643436,0.222935
-85.2828,0.892068,0.787276,1,1,0,85.5498,0.637607,0.133255
-84.1237,1,0.787276,2,3,0,85.2469,0.649318,0.304071
-88.4659,0.57993,0.787276,3,7,0,89.3504,0.815746,0.0181102
-82.633,1,0.787276,2,3,0,87.7286,0.747194,0.319234
-82.2996,0.988238,0.787276,1,3,0,82.7643,0.720954,0.429418
-82.4423,0.96834,0.787276,2,3,0,82.5945,0.74286,0.56927
-82.3083,0.977015,0.787276,2,3,0,82.7098,0.728122,0.430797
-82.5944,0.974714,0.787276,2,7,0,82.6062,0.691883,0.539241
-82.292,1,0.787276,2,3,0,82.5725,0.722375,0.557821
-82.9601,0.923385,0.787276,2,3,0,82.9979,0.764854,0.583053
-83.9162,0.773689,0.787276,2,3,0,84.5206,0.724005,0.948729
-82.398,0.919264,0.787276,3,7,0,84.0376,0.720325,0.666595
-82.4991,0.992876,0.787276,2,3,0,82.5173,0.725489,0.721186
-82.4879,0.982562,0.787276,3,11,0,82.7401,0.745467,0.577857
-84.4489,0.748901,0.787276,2,7,0,84.6046,0.687111,0.954935
-82.4612,0.997322,0.787276,2,3,0,84.2,0.741643,0.616021
-85.5056,0.630172,0.787276,2,3,0,85.6043,0.654039,0.95452
-84.4857,0.63621,0.787276,5,39,0,90.5561,0.717335,0.971417
-83.989,0.979805,0.787276,3,7,0,84.5092,0.719661,0.952402
-84.0699,0.958897,0.787276,3,15,0,84.5156,0.693117,0.941053
-82.763,0.999582,0.787276,2,3,0,84.0884,0.756696,0.374299
-83.1217,0.790058,0.787276,3,11,0,84.4307,0.683669,0.771984
-82.7421,1,0.787276,2,3,0,83.1828,0.684922,0.520596
-83.2279,0.882359,0.787276,2,3,0,83.7626,0.68864,0.169925
-84.9066,0.869957,0.787276,2,3,0,85.5683,0.664587,0.944313
-86.1874,1,0.787276,2,3,0,86.803,0.680513,0.991022
-84.2056,0.964208,0.787276,2,3,0,86.6835,0.728178,0.961755
-83.7091,1,0.787276,1,1,0,84.2466,0.734447,0.932701
-83.4506,0.980888,0.787276,3,15,0,84.5028,0.706751,0.0928624
-83.422,0.989307,0.787276,3,15,0,84.0665,0.710004,0.907366
-83.6289,0.951775,0.787276,3,15,0,84.7132,0.697385,0.0876212
-83.3112,1,0.787276,2,3,0,84.101,0.713166,0.897817
-82.7414,0.995999,0.787276,2,7,0,83.3557,0.720758,0.19597
-82.8049,0.998518,0.787276,2,7,0,82.8729,0.737019,0.802033
-82.715,1,0.787276,2,3,0,82.8603,0.707993,0.223576
-82.3881,0.99312,0.787276,2,3,0,82.8107,0.704908,0.465197
-83.6533,0.661521,0.787276,2,3,0,84.4266,0.719501,0.0680657
-83.9005,0.985675,0.787276,1,1,0,84.015,0.726821,0.0524233
-83.9279,0.997587,0.787276,3,11,0,84.4051,0.714602,0.948218
-83.6793,0.965326,0.787276,2,3,0,84.9862,0.672315,0.833905
-85.7902,0.896759,0.787276,3,7,0,86.3078,0.683489,0.0124172
-86.6497,0.904552,0.787276,1,1,0,86.7631,0.665146,0.00910338
-83.4331,1,0.787276,2,3,0,87.237,0.730688,0.911596
-83.8691,0.963445,0.787276,1,1,0,83.9293,0.739526,0.940087
-83.3946,0.97876,0.787276,2,3,0,84.552,0.742613,0.105383
-82.819,1,0.787276,2,3,0,83.5809,0.75131,0.733553
-83.8138,0.849089,0.787276,2,3,0,84.2536,0.684554,0.0953055
-83.5916,1,0.787276,4,19,0,84.6856,0.764657,0.848629
-83.0327,0.757872,0.787276,1,3,0,86.8986,0.680942,0.290836
-83.5476,0.911435,0.787276,1,1,0,83.5838,0.667044,0.250652
-83.5476,0.857013,0.787276,1,1,0,84.3721,0.667044,0.250652
-83.9657,0.983591,0.787276,3,11,0,84.4287,0.771705,0.869948
-83.5962,0.989065,0.787276,5,35,0,85.4604,0.760978,0.868335
-83.661,0.970449,0.787276,3,15,0,84.9454,0.696687,0.0856639
-82.9594,0.991901,0.787276,3,15,0,84.0642,0.723035,0.148648
-82.4532,1,0.787276,2,7,0,83.0131,0.699749,0.518523
-82.3341,0.885366,0.787276,2,3,0,83.4968,0.710664,0.456744
-82.6107,0.911826,0.787276,2,7,0,83.0047,0.737558,0.736876
-82.6686,0.938891,0.787276,3,11,0,83.4773,0.703558,0.257134
-82.8224,0.978784,0.787276,2,7,0,83.2485,0.754918,0.303105
-82.3865,1,0.787276,2,3,0,82.7823,0.729769,0.646957
-82.3865,0.695726,0.787276,1,3,0,83.9202,0.729769,0.646957
-82.7941,0.940299,0.787276,2,3,0,83.0044,0.751189,0.723887
-83.2953,0.665406,0.787276,3,7,0,85.2926,0.696851,0.870679
-84.2971,0.959115,0.787276,3,7,0,84.4246,0.760921,0.0602622
-82.4317,1,0.787276,2,3,0,83.9805,0.703877,0.594205
-82.6659,0.956089,0.787276,2,3,0,82.7926,0.693076,0.345233
-82.2929,1,0.787276,2,3,0,82.5998,0.724879,0.555938
-82.308,0.992126,0.787276,2,7,0,82.3634,0.714297,0.46124
-82.7528,0.881644,0.787276,1,3,0,83.0849,0.74312,0.236249
-82.4799,0.99716,0.787276,2,7,0,82.8093,0.700355,0.595317
-82.5697,0.906739,0.787276,4,19,0,83.2745,0.695549,0.610143
-82.3768,0.989827,0.787276,2,3,0,82.7691,0.73244,0.374731
-83.1691,0.798347,0.787276,2,3,0,84.2077,0.678195,0.73694
-82.7773,0.841152,0.787276,2,3,0,85.2032,0.719392,0.187534
-84.0057,0.891618,0.787276,2,3,0,84.5371,0.783429,0.237579
-83.8556,1,0.787276,1,1,0,84.19,0.779891,0.231623
-86.1962,0.681358,0.787276,3,7,0,88.1569,0.692655,0.993279
-82.3655,0.9502,0.787276,2,3,0,86.3125,0.719391,0.358542
-83.3106,0.709875,0.787276,2,3,0,84.9435,0.769603,0.279611
-83.413,0.976995,0.787276,3,11,0,83.9249,0.680159,0.82563
-83.1339,1,0.787276,2,3,0,83.398,0.750862,0.170356
-83.2184,1,0.787276,2,3,0,83.647,0.740874,0.874427
-82.3931,1,0.787276,2,3,0,83.1671,0.740537,0.47843
-82.3391,0.901766,0.787276,3,11,0,83.4391,0.71923,0.382685
-82.3233,1,0.787276,1,1,0,82.3426,0.719387,0.39953
-83.6117,0.598064,0.787276,1,3,0,84.752,0.731256,0.927046
-84.0377,0.976699,0.787276,1,1,0,84.0887,0.729891,0.954049
-82.4666,0.90264,0.787276,3,7,0,84.6429,0.730581,0.304361
-82.3461,0.973972,0.787276,1,3,0,82.7054,0.717192,0.618222
-82.4785,0.861692,0.787276,2,3,0,83.3522,0.741235,0.637133
-82.8281,0.972372,0.787276,4,15,0,82.9326,0.68453,0.362813
-82.417,0.915288,0.787276,1,3,0,83.7711,0.738107,0.615257
-82.8208,0.956108,0.787276,2,3,0,82.9741,0.761018,0.538263
-82.4412,0.984562,0.787276,3,15,0,82.9704,0.700541,0.484038
-82.5179,0.970758,0.787276,3,15,0,82.7348,0.741325,0.33428
-82.4198,0.837349,0.787276,3,11,0,83.8772,0.741877,0.448159
-82.603,0.9393,0.787276,2,3,0,82.7969,0.716677,0.240983
-83.5545,0.9169,0.787276,2,3,0,83.6954,0.668126,0.764974
-82.677,0.985694,0.787276,2,3,0,83.9635,0.696243,0.302821
-83.0813,0.926581,0.787276,1,1,0,83.1023,0.692676,0.184318
-83.487,0.688946,0.787276,1,3,0,86.8826,0.777944,0.619045
-83.1252,1,0.787276,1,1,0,83.4727,0.770091,0.556356
-82.9405,0.9355,0.787276,3,15,0,83.7711,0.684281,0.294727
-84.5928,0.790253,0.787276,2,3,0,85.5044,0.654882,0.118491
-84.5928,0.707027,0.787276,1,1,0,86.338,0.654882,0.118491
-82.3892,1,0.787276,2,3,0,84.2054,0.737736,0.587069
-84.3787,0.741565,0.787276,2,3,0,84.4627,0.771252,0.0799841
-83.6212,1,0.787276,2,3,0,84.7862,0.712139,0.926906
-83.804,0.990918,0.787276,1,1,0,83.927,0.715858,0.941326
-83.415,0.958187,0.787276,2,3,0,84.9093,0.694871,0.117092
-83.0563,0.986163,0.787276,2,3,0,83.7738,0.759701,0.746568
-84.9502,0.66338,0.787276,2,3,0,85.6453,0.702723,0.0201222
-84.2144,0.988937,0.787276,5,63,0,85.1858,0.72659,0.0376922
-83.0985,0.996264,0.787276,2,3,0,84.4839,0.729795,0.128634
-82.59,0.920692,0.787276,1,3,0,84.2455,0.709351,0.736125
-82.6285,0.900231,0.787276,1,3,0,83.569,0.738332,0.259298
-82.4877,0.94637,0.787276,2,3,0,83.3211,0.737421,0.676194
-82.5096,0.958276,0.787276,2,3,0,82.9909,0.730443,0.282427
-82.6747,0.980019,0.787276,2,3,0,82.7364,0.702466,0.739696
-82.7595,0.998761,0.787276,2,3,0,82.9186,0.686862,0.62484
-84.4992,0.683387,0.787276,2,3,0,84.9267,0.697483,0.0346303
-82.7684,0.995419,0.787276,3,7,0,85.7552,0.744727,0.760618
-83.2289,0.967301,0.787276,2,3,0,83.4497,0.753608,0.163002
-83.6497,0.988462,0.787276,2,3,0,84.1071,0.717415,0.931233
-82.4392,1,0.787276,2,3,0,83.5932,0.715249,0.682089
-83.1751,0.883618,0.787276,2,3,0,83.3836,0.73733,0.874166
# 
#  Elapsed Time: 0.023982 seconds (Warm-up)
#                0.038199 seconds (Sampling)
#                0.062181 seconds (Total)
# 
