# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 1228695904
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-83.7229,0.972772,0.771827,2,3,0,83.9986,0.659797,0.288045
-82.283,0.932757,0.771827,1,3,0,84.4869,0.725906,0.514054
-82.8536,0.895156,0.771827,1,3,0,83.165,0.760723,0.60733
-82.3157,0.963389,0.771827,1,3,0,83.2976,0.717808,0.584908
-82.357,0.973644,0.771827,1,3,0,82.5163,0.729948,0.379421
-83.0549,0.904998,0.771827,2,3,0,83.2009,0.753854,0.205536
-84.0688,0.92421,0.771827,3,7,0,84.5928,0.734752,0.95396
-82.6854,0.999875,0.771827,2,3,0,84.1461,0.731187,0.781597
-82.2967,0.977547,0.771827,1,3,0,82.9217,0.720041,0.437239
-84.0948,0.820758,0.771827,2,3,0,84.1032,0.791084,0.539977
-82.8493,0.990795,0.771827,2,3,0,84.2865,0.689151,0.284843
-83.0196,0.96186,0.771827,3,11,0,83.5704,0.747971,0.183358
-84.0615,0.966217,0.771827,4,23,0,84.4407,0.720477,0.0440422
-84.2522,0.922896,0.771827,2,3,0,85.5373,0.658769,0.147417
-83.6036,0.984711,0.771827,2,3,0,85.6452,0.743445,0.915416
-85.1073,0.955995,0.771827,2,3,0,85.5009,0.729269,0.984769
-83.679,0.937494,0.771827,3,7,0,86.097,0.754095,0.0974647
-82.4733,0.994605,0.771827,2,3,0,83.9449,0.698839,0.543561
-83.0572,0.842454,0.771827,2,3,0,83.7084,0.759271,0.751431
-82.7736,1,0.771827,1,1,0,83.0435,0.74977,0.727604
-83.5704,0.905843,0.771827,2,3,0,83.9792,0.741168,0.915311
-82.4359,0.943027,0.771827,2,3,0,84.9243,0.722451,0.309205
-82.9395,0.950478,0.771827,2,7,0,82.9705,0.706388,0.830197
-84.2728,0.924236,0.771827,3,7,0,84.4732,0.758114,0.056929
-86.3211,0.972668,0.771827,2,3,0,86.7547,0.719242,0.00442488
-82.9112,0.852693,0.771827,2,7,0,86.3535,0.686784,0.280374
-82.849,1,0.771827,2,3,0,83.0337,0.682274,0.397311
-82.5201,0.908674,0.771827,2,7,0,83.7174,0.727372,0.728287
-82.5201,0.856635,0.771827,1,3,0,83.6491,0.727372,0.728287
-82.8992,0.885471,0.771827,3,7,0,83.6594,0.734519,0.829884
-82.5628,0.990689,0.771827,2,3,0,83.1263,0.719929,0.747766
-84.843,0.702688,0.771827,3,7,0,85.8329,0.746778,0.975746
-83.3131,1,0.771827,2,3,0,84.9819,0.712604,0.897614
-82.4128,1,0.771827,2,3,0,83.2595,0.741561,0.544835
-82.3818,0.99165,0.771827,3,11,0,82.535,0.708689,0.403177
-82.967,0.931384,0.771827,2,3,0,83.0059,0.746674,0.809519
-83.0336,0.998258,0.771827,2,7,0,83.0543,0.693282,0.193204
-82.9467,0.995324,0.771827,3,11,0,83.5883,0.754668,0.245933
-82.7759,1,0.771827,2,3,0,82.9366,0.693952,0.725388
-82.8427,0.956718,0.771827,2,3,0,83.4263,0.685402,0.663949
-82.2979,0.961546,0.771827,1,3,0,83.2262,0.725239,0.435078
-82.3106,0.99907,0.771827,3,11,0,82.3159,0.716302,0.567769
-83.0925,0.825136,0.771827,1,3,0,83.5665,0.688149,0.205455
-83.8643,0.968731,0.771827,2,3,0,83.9382,0.686032,0.0866657
-82.5211,1,0.771827,2,3,0,83.7321,0.7464,0.60144
-84.657,0.667622,0.771827,2,3,0,85.6887,0.788894,0.146912
-83.0012,1,0.771827,2,3,0,84.7698,0.712801,0.85301
-83.2031,0.98878,0.771827,2,3,0,83.4369,0.71505,0.114152
-82.5857,0.967067,0.771827,2,3,0,83.8478,0.750016,0.598263
-82.3817,0.954856,0.771827,1,3,0,83.0487,0.718318,0.348124
-82.3475,0.992143,0.771827,2,3,0,82.4793,0.715225,0.389095
-82.3475,0.683235,0.771827,1,3,0,84.1244,0.715225,0.389095
-82.5699,0.915136,0.771827,1,3,0,83.0272,0.739977,0.705823
-82.7459,0.990054,0.771827,2,3,0,82.8557,0.727307,0.803576
-85.6126,0.771203,0.771827,2,3,0,85.8596,0.787389,0.0466317
-86.1919,0.972982,0.771827,1,1,0,86.4242,0.788907,0.0277977
-86.9012,0.974728,0.771827,3,7,0,89.6195,0.735963,0.0026207
-85.1013,0.924527,0.771827,2,7,0,87.2807,0.748563,0.0192536
-85.8342,1,0.771827,2,3,0,86.4838,0.706222,0.00787398
-84.1165,0.959912,0.771827,2,7,0,85.9861,0.738576,0.954429
-83.5505,0.962184,0.771827,2,7,0,85.0419,0.752267,0.107571
-86.105,0.592017,0.771827,2,3,0,89.5621,0.799436,0.94108
-83.3282,1,0.771827,2,3,0,86.4216,0.766261,0.228296
-82.7896,1,0.771827,4,19,0,83.2474,0.701118,0.774165
-82.6561,0.937254,0.771827,2,3,0,83.6867,0.710695,0.235
-82.5088,0.93715,0.771827,1,3,0,83.3885,0.71563,0.719298
-86.746,0.586771,0.771827,3,15,0,88.6536,0.80572,0.0473433
-83.2382,1,0.771827,2,3,0,87.1816,0.67269,0.307135
-86.3275,0.594492,0.771827,2,3,0,86.6677,0.7606,0.992579
-82.461,0.934393,0.771827,2,7,0,85.886,0.73704,0.661317
-82.9425,0.952748,0.771827,2,3,0,83.1126,0.765125,0.47944
-82.7021,1,0.771827,1,1,0,82.9295,0.7562,0.435393
-83.8604,0.914428,0.771827,3,15,0,84.0006,0.786861,0.525684
-86.2358,0.680423,0.771827,2,3,0,87.343,0.651482,0.0238696
-90.2052,0.806268,0.771827,2,3,0,91.0252,0.576637,0.0503948
-91.1324,0.783156,0.771827,1,1,0,92.3903,0.561278,0.0766473
-83.7004,1,0.771827,2,3,0,90.5914,0.755315,0.901696
-83.6936,0.998856,0.771827,4,23,0,84.1684,0.742637,0.924343
-83.5004,1,0.771827,1,1,0,83.7805,0.735824,0.914392
-82.6741,0.999869,0.771827,3,15,0,83.5223,0.749657,0.6776
-82.9479,0.964645,0.771827,2,3,0,83.3653,0.677476,0.443409
-83.3349,0.656834,0.771827,1,3,0,86.3209,0.760943,0.818879
-82.987,0.896761,0.771827,2,3,0,84.9978,0.748339,0.193008
-82.3382,1,0.771827,2,3,0,82.9225,0.709373,0.486384
-82.3382,0.822029,0.771827,1,3,0,83.8335,0.709373,0.486384
-83.2005,0.904669,0.771827,2,3,0,83.2535,0.766883,0.286462
-83.3107,0.96431,0.771827,2,3,0,83.9317,0.705786,0.889994
-82.309,0.959646,0.771827,1,3,0,83.9593,0.727794,0.4275
-82.4647,0.984783,0.771827,2,3,0,82.4829,0.743074,0.597405
-82.6864,0.970496,0.771827,2,3,0,82.8157,0.727805,0.21331
-83.6455,0.898842,0.771827,2,3,0,84.0515,0.780947,0.360652
-82.6725,0.986808,0.771827,3,15,0,83.8726,0.695542,0.68798
-83.4327,0.903831,0.771827,2,3,0,83.8009,0.663742,0.384517
-83.6246,0.965764,0.771827,1,1,0,83.7793,0.65821,0.403278
-82.8294,0.987302,0.771827,2,3,0,84.0832,0.694513,0.751242
-83.5042,0.929239,0.771827,2,3,0,83.9296,0.776695,0.325654
-84.1411,0.775394,0.771827,3,7,0,86.7677,0.743608,0.952383
-82.7644,0.98745,0.771827,3,7,0,85.2919,0.698027,0.250648
-83.884,0.833291,0.771827,3,11,0,85.0044,0.78731,0.525577
-82.4225,0.84556,0.771827,1,3,0,85.804,0.707059,0.623505
-82.3877,0.963681,0.771827,2,7,0,82.7288,0.722246,0.339253
-82.3936,0.96273,0.771827,2,7,0,82.6962,0.733688,0.63228
-83.2887,0.828756,0.771827,2,3,0,83.6438,0.717521,0.897676
-84.3537,0.965595,0.771827,3,7,0,84.5653,0.727562,0.0327185
-84.5037,0.997259,0.771827,1,1,0,84.6445,0.721837,0.027791
-84.082,1,0.771827,1,1,0,84.5534,0.71526,0.0438715
-82.4203,0.966355,0.771827,1,3,0,84.7905,0.737512,0.375253
-82.5973,0.968246,0.771827,1,1,0,82.5978,0.743454,0.30464
-83.0734,0.95002,0.771827,2,3,0,83.2448,0.679826,0.714489
-82.7093,0.839075,0.771827,1,3,0,84.9855,0.755377,0.604108
-82.6973,0.941179,0.771827,2,7,0,83.2931,0.740322,0.242286
-83.2632,0.700192,0.771827,1,3,0,85.2291,0.730019,0.893478
-83.4319,0.991676,0.771827,2,7,0,83.4617,0.718168,0.0869976
-83.5509,0.948548,0.771827,4,19,0,84.3709,0.690914,0.109293
-84.2797,0.914839,0.771827,1,1,0,84.3049,0.677013,0.0710651
-82.789,0.981698,0.771827,2,3,0,84.5658,0.684757,0.604482
-82.9332,0.973482,0.771827,1,1,0,82.9877,0.680704,0.643958
-83.0998,0.968574,0.771827,1,1,0,83.1923,0.679944,0.727894
-83.0517,0.89882,0.771827,2,3,0,84.4998,0.69806,0.169621
-83.046,0.956317,0.771827,3,15,0,84.2944,0.756804,0.770268
-83.0295,0.815145,0.771827,1,3,0,85.4857,0.67574,0.604254
-82.5612,1,0.771827,2,3,0,83.1347,0.730619,0.260511
-82.8258,0.849703,0.771827,1,3,0,83.9911,0.726381,0.823522
-82.5848,1,0.771827,2,3,0,82.8832,0.716249,0.248199
-84.6205,0.759135,0.771827,5,39,0,86.2621,0.63549,0.522692
-82.3407,0.998646,0.771827,4,19,0,84.3788,0.714102,0.403909
-82.6329,0.890982,0.771827,2,3,0,83.0517,0.725608,0.772151
-82.326,1,0.771827,2,3,0,82.5781,0.72721,0.400722
-82.7418,0.898017,0.771827,2,3,0,83.211,0.684864,0.502034
-82.4148,1,0.771827,2,3,0,82.7723,0.739223,0.598671
-82.5762,0.981314,0.771827,2,3,0,82.6872,0.748977,0.389358
-85.4778,0.557656,0.771827,2,3,0,86.6095,0.730382,0.0105228
-87.6441,0.844917,0.771827,2,5,0,88.9663,0.739538,0.998706
-85.9889,0.96201,0.771827,2,5,0,88.9951,0.681121,0.0107948
-85.2099,1,0.771827,2,3,0,86.6387,0.725629,0.0135558
-83.9163,0.999201,0.771827,2,3,0,85.484,0.713243,0.0528606
-83.4828,0.967626,0.771827,2,3,0,84.771,0.674298,0.197725
-83.1452,1,0.771827,2,3,0,83.4892,0.754737,0.812559
-82.6814,0.946234,0.771827,3,7,0,83.9275,0.699264,0.276778
-83.4852,0.807873,0.771827,2,3,0,84.6905,0.770045,0.220565
-85.502,0.778842,0.771827,3,7,0,87.2276,0.623821,0.26643
-85.6907,0.996283,0.771827,3,15,0,85.8138,0.620094,0.279497
-84.3836,1,0.771827,2,3,0,85.8178,0.640974,0.598717
-83.7016,0.960809,0.771827,2,3,0,85.6155,0.772355,0.814546
-83.3594,0.998422,0.771827,3,15,0,84.4685,0.70068,0.887933
-82.3764,0.930373,0.771827,1,3,0,84.3623,0.733867,0.385426
-82.4519,0.949935,0.771827,2,7,0,82.761,0.725028,0.698452
-83.6359,0.876239,0.771827,2,3,0,83.8257,0.781882,0.581908
-83.4859,0.881613,0.771827,4,19,0,85.3461,0.691254,0.116816
-82.5175,0.978254,0.771827,1,3,0,84.9387,0.722858,0.730519
-83.4999,0.898004,0.771827,2,3,0,83.7326,0.660464,0.510684
-83.5433,0.995975,0.771827,2,7,0,83.9157,0.665832,0.730813
-82.5318,0.834511,0.771827,1,3,0,85.3076,0.747091,0.599821
-83.9115,0.794981,0.771827,2,3,0,84.1153,0.725987,0.948298
-89.603,0.772833,0.771827,2,3,0,91.0131,0.58833,0.0360171
-82.9691,1,0.771827,2,7,0,88.6921,0.758844,0.280069
-85.4421,0.616287,0.771827,2,3,0,86.2726,0.715738,0.989142
-82.4097,0.922482,0.771827,3,7,0,86.6153,0.729023,0.666205
-82.4097,0.809672,0.771827,1,3,0,83.6576,0.729023,0.666205
-83.0781,0.837558,0.771827,2,3,0,84.1932,0.676143,0.342263
-85.7002,0.687831,0.771827,2,3,0,86.1829,0.765876,0.0164991
-86.9245,0.920466,0.771827,2,7,0,88.0359,0.639391,0.979103
-83.8605,1,0.771827,2,3,0,87.4836,0.776087,0.816426
-83.5506,1,0.771827,1,1,0,83.9415,0.76794,0.817251
-84.2707,0.950659,0.771827,4,19,0,85.157,0.783388,0.166376
-84.2701,0.979822,0.771827,3,7,0,85.6729,0.756919,0.0552354
-83.147,1,0.771827,2,3,0,84.3451,0.757466,0.204535
-83.1585,0.997861,0.771827,3,11,0,83.6258,0.717379,0.881223
-82.6282,0.991041,0.771827,3,15,0,83.3288,0.716595,0.232467
-83.344,0.787283,0.771827,1,3,0,84.9035,0.775667,0.556508
-82.5809,0.992511,0.771827,2,3,0,83.5038,0.74672,0.348499
-82.4723,0.99357,0.771827,4,19,0,82.7187,0.698436,0.490577
-82.8643,0.827623,0.771827,2,3,0,83.7824,0.740676,0.806504
-82.4308,0.935721,0.771827,1,3,0,83.6578,0.702734,0.428433
-83.4587,0.876348,0.771827,2,7,0,83.6777,0.691909,0.118743
-83.4181,0.994839,0.771827,3,15,0,83.7891,0.676298,0.199188
-82.43,1,0.771827,2,7,0,83.2735,0.736256,0.644044
-83.188,0.808786,0.771827,1,3,0,84.5052,0.672098,0.351479
-82.8142,1,0.771827,1,1,0,83.1434,0.684846,0.368268
-83.2243,0.952203,0.771827,2,7,0,83.6725,0.756961,0.181654
-83.6046,0.952291,0.771827,1,1,0,83.6581,0.761356,0.132068
-83.234,1,0.771827,2,3,0,83.8246,0.736047,0.115809
-82.4871,1,0.771827,2,3,0,83.2729,0.698725,0.430105
-82.5195,0.988698,0.771827,2,3,0,82.6523,0.744384,0.633167
-84.5067,0.647205,0.771827,1,3,0,87.4025,0.638273,0.41466
-85.3676,0.84443,0.771827,1,1,0,85.6432,0.627038,0.247397
-84.1553,1,0.771827,2,3,0,85.2539,0.64641,0.371988
-84.1553,0.878099,0.771827,1,1,0,84.9216,0.64641,0.371988
-82.3338,0.998408,0.771827,3,15,0,84.0032,0.710833,0.546101
-82.7304,0.896264,0.771827,2,3,0,82.9814,0.706291,0.224214
-82.3985,0.942706,0.771827,1,3,0,83.3804,0.735044,0.626582
-82.3985,0.823623,0.771827,2,3,0,83.8516,0.735044,0.626582
-82.507,0.945316,0.771827,2,3,0,82.9476,0.696331,0.512145
-84.209,0.700969,0.771827,2,3,0,84.8946,0.668608,0.10244
-82.8139,1,0.771827,3,15,0,84.0422,0.706501,0.19942
-82.6075,1,0.771827,2,3,0,83.0222,0.752758,0.529015
-82.5735,1,0.771827,2,3,0,82.6407,0.751332,0.494583
-82.5735,0.591945,0.771827,2,3,0,86.0507,0.751332,0.494583
-82.3501,0.985846,0.771827,2,3,0,82.7706,0.709616,0.439401
-82.3313,0.970121,0.771827,2,7,0,82.6009,0.734078,0.457762
-82.4814,0.975969,0.771827,2,3,0,82.5621,0.738479,0.335308
-83.3328,0.914917,0.771827,2,3,0,83.5319,0.775698,0.491162
-84.2893,0.873952,0.771827,1,1,0,84.2976,0.794316,0.55491
-82.7427,0.993762,0.771827,2,3,0,84.4945,0.752399,0.684548
-83.2671,0.882953,0.771827,5,47,0,84.4413,0.753856,0.156597
-83.4402,0.994314,0.771827,3,11,0,83.5828,0.747004,0.108374
-83.0033,1,0.771827,2,3,0,83.6739,0.689034,0.773739
-83.6947,0.893009,0.771827,1,1,0,83.7044,0.672655,0.83919
-83.3552,0.984306,0.771827,3,15,0,84.8414,0.709163,0.100654
-83.3552,0.694746,0.771827,1,3,0,87.9741,0.709163,0.100654
-85.2926,0.935409,0.771827,2,3,0,85.5583,0.764127,0.97639
-84.5318,1,0.771827,2,3,0,85.6131,0.773022,0.927085
-85.2337,0.949429,0.771827,1,1,0,85.3349,0.77745,0.957998
-85.0888,0.995788,0.771827,3,7,0,85.3743,0.66772,0.0409802
-82.7671,1,0.771827,2,3,0,85.2289,0.695977,0.262961
-82.9234,0.891989,0.771827,4,23,0,84.2181,0.742916,0.813549
-85.0542,0.874705,0.771827,3,9,0,85.2197,0.687595,0.976194
-85.3117,1,0.771827,1,1,0,85.48,0.690711,0.982905
-84.1634,0.998233,0.771827,2,3,0,85.7447,0.712553,0.95904
-82.7498,0.921982,0.771827,2,3,0,85.2952,0.75228,0.690117
-85.9107,0.748275,0.771827,2,3,0,86.3407,0.815278,0.673095
-82.9658,0.937367,0.771827,2,3,0,87.0147,0.755681,0.247887
-84.1592,0.89561,0.771827,2,3,0,84.4151,0.67042,0.898696
-83.5776,0.999829,0.771827,3,15,0,84.8344,0.741753,0.915248
-82.4701,1,0.771827,2,3,0,83.4881,0.740356,0.360446
-87.4183,0.41074,0.771827,2,5,0,88.4575,0.725549,0.998529
-85.0438,0.972537,0.771827,2,3,0,87.7896,0.7544,0.976832
-84.9006,1,0.771827,1,1,0,85.2361,0.755062,0.972727
-84.4491,1,0.771827,3,15,0,85.0228,0.736464,0.968507
-84.4463,1,0.771827,3,7,0,84.6735,0.727643,0.970257
-83.4891,0.992007,0.771827,2,7,0,84.4744,0.71113,0.0851393
-83.5704,0.993159,0.771827,3,15,0,83.7677,0.730202,0.924188
-82.3459,0.999728,0.771827,2,7,0,83.3482,0.717507,0.380857
-83.9856,0.827239,0.771827,2,3,0,84.1282,0.669077,0.130111
-82.4291,0.934918,0.771827,1,3,0,84.7998,0.73271,0.335002
-82.6941,0.911519,0.771827,2,3,0,83.3702,0.686979,0.479651
-83.7616,0.844438,0.771827,2,3,0,84.2952,0.783075,0.349174
-82.7565,0.928533,0.771827,4,19,0,84.9376,0.687839,0.358607
-82.8373,0.961216,0.771827,3,15,0,83.3917,0.761046,0.427106
-87.2723,0.549874,0.771827,3,7,0,87.8887,0.791567,0.98924
-87.6526,0.951858,0.771827,1,1,0,88.0113,0.797639,0.989385
-86.5709,1,0.771827,2,3,0,87.7404,0.791092,0.978652
-85.7352,0.944381,0.771827,2,7,0,87.6915,0.70521,0.991199
-83.5259,0.974322,0.771827,2,5,0,86.7945,0.755933,0.12204
-84.6716,0.935725,0.771827,2,3,0,85.2518,0.744838,0.0279756
-83.0307,0.977146,0.771827,3,7,0,87.3338,0.685475,0.755801
-82.374,0.814404,0.771827,2,3,0,85.0664,0.718866,0.64717
-84.5522,0.387857,0.771827,2,3,0,87.5272,0.699841,0.0315559
-82.8757,0.939722,0.771827,3,7,0,86.765,0.75069,0.239826
-82.4545,0.912654,0.771827,1,3,0,83.8431,0.712054,0.679723
-82.7321,0.857025,0.771827,1,3,0,83.509,0.719666,0.198861
-82.9414,0.977596,0.771827,2,3,0,83.1829,0.706682,0.831266
-83.6426,0.906102,0.771827,2,3,0,84.29,0.671958,0.823571
-83.4598,1,0.771827,2,3,0,83.7726,0.680245,0.83605
-84.2265,0.984579,0.771827,2,3,0,84.356,0.76189,0.0670133
-86.7416,0.964734,0.771827,2,7,0,86.8105,0.66166,0.990572
-83.9667,0.937223,0.771827,2,3,0,87.5323,0.674655,0.891493
-83.6627,1,0.771827,1,1,0,84.0739,0.688229,0.897322
-83.0226,0.979654,0.771827,2,3,0,84.0319,0.765202,0.362008
-82.6029,0.994048,0.771827,3,11,0,83.1034,0.692137,0.569631
-83.3684,0.916854,0.771827,2,7,0,83.5618,0.774361,0.352574
-82.906,0.937634,0.771827,4,19,0,84.3199,0.7003,0.195796
-83.3307,0.947077,0.771827,1,1,0,83.3497,0.697201,0.123235
-82.9818,1,0.771827,1,1,0,83.3162,0.701502,0.173643
-82.4661,0.960407,0.771827,1,3,0,83.8094,0.716618,0.700527
-82.4747,0.99846,0.771827,2,3,0,82.5821,0.705228,0.349348
-82.5014,0.822938,0.771827,5,47,0,83.8407,0.696856,0.469088
-83.1282,0.906653,0.771827,2,3,0,83.2957,0.741573,0.858766
-84.652,0.858481,0.771827,2,3,0,85.2435,0.796626,0.27197
-84.7663,0.954174,0.771827,3,7,0,86.3568,0.750305,0.9719
-88.4285,0.784276,0.771827,2,3,0,89.7267,0.594414,0.922552
-86.9082,0.991676,0.771827,3,15,0,88.5645,0.623944,0.949936
-86.1891,1,0.771827,3,15,0,87.9419,0.8195,0.402398
-82.5658,1,0.771827,2,3,0,85.9288,0.73851,0.287653
-82.4774,0.932169,0.771827,2,3,0,83.3171,0.700327,0.591538
-82.9801,0.905816,0.771827,2,3,0,83.2242,0.709108,0.843823
# 
#  Elapsed Time: 0.022157 seconds (Warm-up)
#                0.041507 seconds (Sampling)
#                0.063664 seconds (Total)
# 
