# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 1228695934
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-82.8764,0.879882,0.738702,3,7,0,83.8791,0.754344,0.27072
-83.1734,0.959044,0.738702,1,1,0,83.2118,0.764472,0.2634
-82.7644,1,0.738702,2,3,0,83.1917,0.699215,0.756191
-82.5459,0.992428,0.738702,2,3,0,82.9917,0.725989,0.740618
-83.7849,0.881723,0.738702,2,3,0,83.8844,0.729427,0.94009
-82.7975,0.99284,0.738702,2,3,0,83.9928,0.708825,0.802327
-83.8291,0.850518,0.738702,2,3,0,85.0923,0.690704,0.0804972
-83.1342,1,0.738702,2,3,0,84.1199,0.679642,0.2611
-83.6657,0.933745,0.738702,6,119,0,84.2286,0.69578,0.0866858
-84.1985,0.971139,0.738702,2,3,0,84.377,0.672355,0.0905027
-84.0462,0.987449,0.738702,6,83,0,85.1003,0.787303,0.304932
-83.8854,0.98426,0.738702,6,119,0,84.9689,0.766969,0.117047
-83.3226,1,0.738702,1,1,0,83.8525,0.754439,0.148792
-82.4295,0.969978,0.738702,2,3,0,83.8613,0.729974,0.676033
-83.0539,0.931503,0.738702,2,3,0,83.1906,0.726373,0.866484
-83.1508,0.990509,0.738702,3,11,0,83.3532,0.718111,0.119516
-84.2256,0.983795,0.738702,3,7,0,84.2415,0.722196,0.962951
-84.5797,0.996876,0.738702,2,3,0,84.6301,0.719051,0.974189
-83.671,0.987484,0.738702,2,3,0,85.2019,0.76286,0.871242
-82.8089,0.998152,0.738702,2,3,0,84.0365,0.723487,0.820733
-84.6162,0.788615,0.738702,2,3,0,86.1427,0.667424,0.0683563
-83.8886,0.988278,0.738702,2,7,0,85.5088,0.723287,0.0527594
-83.8042,0.967957,0.738702,3,7,0,84.9534,0.763834,0.885765
-83.6732,0.796235,0.738702,3,7,0,87.402,0.782851,0.433421
-83.9168,0.966195,0.738702,1,1,0,84.0417,0.78679,0.376708
-83.4139,0.960006,0.738702,6,79,0,84.8523,0.773418,0.699968
-82.5447,0.995189,0.738702,4,27,0,83.5266,0.699489,0.354064
-82.8456,0.753836,0.738702,2,3,0,85.4039,0.683769,0.636265
-84.3349,0.803925,0.738702,2,3,0,84.7342,0.746075,0.959494
-85.3519,0.949268,0.738702,3,7,0,86.0608,0.652148,0.058203
-84.4571,1,0.738702,2,3,0,85.3193,0.672857,0.067067
-83.7582,1,0.738702,2,3,0,84.4502,0.678275,0.122276
-86.2707,0.942313,0.738702,3,7,0,86.8122,0.722447,0.0046364
-85.6907,1,0.738702,2,7,0,87.4364,0.740018,0.990749
-83.7542,1,0.738702,2,3,0,86.0065,0.686809,0.903988
-82.2995,0.945448,0.738702,2,7,0,84.8088,0.73009,0.479096
-82.5032,0.977029,0.738702,2,3,0,82.5302,0.704285,0.336831
-82.6094,0.984232,0.738702,2,3,0,82.7366,0.728815,0.760844
-82.454,1,0.738702,1,1,0,82.5872,0.727358,0.69648
-82.4948,0.932047,0.738702,1,3,0,83.1093,0.727384,0.283094
-83.223,0.794449,0.738702,2,3,0,84.9675,0.668676,0.435869
-82.5778,1,0.738702,2,3,0,83.3498,0.730308,0.746646
-82.7866,0.864554,0.738702,1,3,0,84.1172,0.69771,0.244344
-82.875,0.986259,0.738702,1,1,0,82.9345,0.694321,0.233858
-82.7402,0.99444,0.738702,4,31,0,83.0856,0.757436,0.423869
-82.8537,0.963224,0.738702,3,15,0,83.3334,0.684625,0.34135
-84.2214,0.838086,0.738702,2,3,0,84.7898,0.648891,0.733295
-82.4809,1,0.738702,2,3,0,84.1988,0.715327,0.705145
-82.6241,0.981812,0.738702,2,3,0,82.8453,0.691992,0.596542
-82.4879,0.994986,0.738702,2,3,0,82.747,0.732033,0.297752
-82.8808,0.952209,0.738702,2,3,0,83.1961,0.7615,0.387638
-82.8089,0.979636,0.738702,2,3,0,83.2756,0.7053,0.795663
-82.4627,0.938225,0.738702,1,3,0,83.7458,0.723138,0.295007
-82.493,0.995361,0.738702,2,3,0,82.6088,0.743393,0.622832
-89.6388,0.495735,0.738702,2,7,0,89.7121,0.601591,0.987037
-82.453,1,0.738702,2,3,0,88.9216,0.713483,0.315595
-82.3617,0.998538,0.738702,2,7,0,82.5322,0.735174,0.41641
-82.8095,0.915533,0.738702,2,3,0,83.0927,0.75466,0.693206
-82.6335,0.998892,0.738702,4,19,0,82.9432,0.69523,0.659929
-82.7168,0.797538,0.738702,2,3,0,84.9848,0.692094,0.323774
-83.4413,0.932387,0.738702,2,3,0,83.5852,0.766272,0.804324
-84.8874,0.90133,0.738702,2,3,0,85.7395,0.640316,0.816367
-83.0493,0.997956,0.738702,5,43,0,84.965,0.739458,0.849651
-83.196,0.976684,0.738702,4,19,0,83.885,0.705017,0.873152
-83.0031,1,0.738702,1,1,0,83.2234,0.707364,0.845033
-83.11,0.992821,0.738702,3,15,0,83.5075,0.712278,0.129657
-82.5406,0.993219,0.738702,4,23,0,83.4131,0.701787,0.333284
-82.3268,1,0.738702,2,3,0,82.5221,0.719637,0.605179
-84.6988,0.740869,0.738702,2,7,0,84.7888,0.751949,0.0312137
-83.2047,0.966773,0.738702,2,7,0,85.8908,0.76833,0.310203
-83.7891,0.920361,0.738702,1,1,0,83.8045,0.779027,0.240997
-83.6463,1,0.738702,1,1,0,83.9372,0.779155,0.305619
-84.7619,0.59913,0.738702,1,3,0,89.2739,0.70079,0.0250673
-86.022,0.878517,0.738702,3,7,0,86.4208,0.743415,0.993059
-86.5674,0.985847,0.738702,2,3,0,88.1939,0.690843,0.995203
-83.3112,0.997513,0.738702,2,7,0,86.4031,0.747277,0.126456
-83.2219,0.992939,0.738702,2,7,0,83.9509,0.730643,0.887925
-86.1647,0.807793,0.738702,5,47,0,86.8811,0.611688,0.698067
-83.2285,1,0.738702,2,3,0,86.5911,0.711646,0.886398
-82.6497,0.989888,0.738702,2,3,0,83.4487,0.696205,0.681399
-82.9946,0.964129,0.738702,2,7,0,83.3237,0.741333,0.834397
-83.2227,0.990352,0.738702,3,15,0,83.6972,0.762517,0.776
-82.7501,1,0.738702,2,3,0,83.338,0.738026,0.783706
-82.9238,0.890737,0.738702,2,3,0,84.3405,0.67933,0.59938
-82.6019,1,0.738702,2,3,0,82.9248,0.696512,0.653166
-82.4144,0.998611,0.738702,4,23,0,82.6528,0.735389,0.362096
-82.3835,0.857571,0.738702,3,7,0,83.5606,0.709406,0.606415
-82.4928,0.993614,0.738702,2,3,0,82.5222,0.698212,0.565624
-85.6731,0.685133,0.738702,3,7,0,85.9466,0.653392,0.960738
-84.7623,1,0.738702,3,7,0,86.4198,0.7432,0.0248327
-84.4297,1,0.738702,1,1,0,84.837,0.733424,0.031266
-84.6177,1,0.738702,3,7,0,84.6455,0.712197,0.974341
-85.6136,0.933407,0.738702,2,5,0,86.1066,0.741928,0.0102569
-85.2102,1,0.738702,1,1,0,85.6644,0.739795,0.0150046
-83.6638,0.996385,0.738702,2,3,0,85.3816,0.7375,0.0729126
-83.0492,1,0.738702,2,3,0,83.7726,0.728378,0.864687
-82.3513,1,0.738702,2,3,0,83.0033,0.713488,0.604357
-82.5174,0.924398,0.738702,2,3,0,83.0356,0.745292,0.382345
-83.8629,0.689515,0.738702,1,3,0,85.3697,0.700061,0.0649033
-82.6529,0.994462,0.738702,2,3,0,83.9416,0.726565,0.777753
-83.9134,0.656961,0.738702,2,5,0,86.6784,0.765315,0.106448
-82.5329,0.9721,0.738702,2,3,0,84.4075,0.720862,0.26349
-82.5579,0.993164,0.738702,2,3,0,82.6993,0.739905,0.700121
-83.4088,0.823827,0.738702,3,15,0,84.8062,0.67248,0.763425
-82.6402,0.968295,0.738702,2,3,0,84.0547,0.730512,0.231516
-82.5657,0.994796,0.738702,2,7,0,82.856,0.693138,0.520767
-84.1213,0.842995,0.738702,2,3,0,84.3771,0.791607,0.528049
-85.1377,0.955077,0.738702,2,3,0,85.2646,0.803973,0.726438
-83.2584,1,0.738702,2,3,0,85.1328,0.7674,0.73167
-82.3074,1,0.738702,2,7,0,83.1551,0.715319,0.551814
-82.6071,0.893917,0.738702,2,3,0,83.3512,0.692649,0.408927
-82.5349,0.973269,0.738702,2,7,0,82.9477,0.705947,0.6942
-83.35,0.922385,0.738702,4,15,0,83.5593,0.763883,0.199344
-85.0877,0.889392,0.738702,2,3,0,85.7384,0.797601,0.837342
-84.4612,0.962232,0.738702,5,39,0,86.7517,0.658957,0.114313
-84.6155,0.970284,0.738702,3,15,0,86.2475,0.786597,0.133353
-83.7793,0.967148,0.738702,4,31,0,85.9403,0.733233,0.0617804
-82.4773,0.938549,0.738702,3,7,0,85.5148,0.712814,0.695721
-83.2295,0.931316,0.738702,2,3,0,83.337,0.768687,0.303489
-82.3484,1,0.738702,2,3,0,83.1573,0.708257,0.486959
-82.556,0.975012,0.738702,2,3,0,82.6303,0.697565,0.630111
-82.6816,0.973012,0.738702,2,3,0,82.8652,0.745768,0.280874
-82.9607,0.981942,0.738702,4,15,0,83.0668,0.683563,0.706627
-82.6219,0.990011,0.738702,4,31,0,83.2278,0.734837,0.248609
-82.8773,0.917106,0.738702,5,55,0,83.5149,0.733745,0.173513
-82.3406,1,0.738702,2,3,0,82.8587,0.713744,0.406757
-82.695,0.852971,0.738702,2,3,0,83.4557,0.716716,0.211574
-84.0286,0.906485,0.738702,2,3,0,84.1864,0.748381,0.058421
-84.8577,0.994456,0.738702,2,3,0,85.2159,0.726545,0.0194366
-82.4222,1,0.738702,2,3,0,84.5677,0.708019,0.368024
-82.3602,0.993955,0.738702,2,3,0,82.5148,0.720981,0.36076
-82.327,0.977202,0.738702,2,7,0,82.547,0.726729,0.602248
-82.327,0.732219,0.738702,1,3,0,84.819,0.726729,0.602248
-82.3132,0.774934,0.738702,3,7,0,84.0685,0.720808,0.590843
-82.3113,0.989479,0.738702,1,3,0,82.4147,0.731077,0.455226
-82.5659,0.92838,0.738702,2,3,0,82.9378,0.695823,0.388754
-82.6241,0.977097,0.738702,3,11,0,82.9608,0.736873,0.745027
-82.6476,0.90051,0.738702,2,3,0,83.7619,0.729527,0.227442
-83.2087,0.800991,0.738702,1,3,0,85.0837,0.678587,0.756302
-82.5646,0.970566,0.738702,3,11,0,83.8553,0.720357,0.251257
-84.3499,0.762381,0.738702,2,3,0,85.2966,0.788534,0.787945
-85.5624,0.889325,0.738702,2,3,0,86.9014,0.771686,0.97655
-82.7464,1,0.738702,2,3,0,85.3425,0.70386,0.77191
-84.4894,0.858389,0.738702,2,3,0,84.7716,0.772301,0.0740499
-82.8204,0.99851,0.738702,2,7,0,85.7599,0.758342,0.638475
-83.2934,0.925888,0.738702,2,3,0,83.7636,0.749744,0.863591
-84.6065,0.900421,0.738702,3,15,0,85.4667,0.636378,0.590882
-83.9712,1,0.738702,4,31,0,84.5367,0.788979,0.497147
-84.8614,0.866798,0.738702,2,3,0,86.1894,0.643196,0.840707
-83.1196,1,0.738702,2,3,0,85.09,0.752319,0.180428
-83.5455,0.955691,0.738702,1,1,0,83.5865,0.753126,0.110552
-85.8768,0.926417,0.738702,2,3,0,86.1701,0.735388,0.00729553
-86.2956,0.956687,0.738702,2,3,0,87.1634,0.761013,0.00775636
-86.036,0.968553,0.738702,3,7,0,87.1695,0.782706,0.023512
-86.2174,1,0.738702,3,7,0,86.5309,0.659594,0.982639
-83.0637,0.978852,0.738702,3,7,0,86.9853,0.725213,0.131593
-82.8567,0.989191,0.738702,2,3,0,83.5411,0.747953,0.771704
-87.2495,0.527713,0.738702,2,3,0,89.416,0.825477,0.822769
-85.7723,1,0.738702,2,3,0,87.1753,0.812296,0.728817
-85.1095,0.868347,0.738702,2,7,0,88.4183,0.683214,0.974985
-84.0543,0.960826,0.738702,2,7,0,86.4913,0.713177,0.045725
-83.3209,0.997922,0.738702,2,3,0,84.4192,0.741527,0.11266
-82.4072,1,0.738702,2,3,0,83.2504,0.74035,0.567392
-82.2903,1,0.738702,2,3,0,82.3934,0.722495,0.445923
-82.2801,0.999944,0.738702,2,3,0,82.2916,0.720915,0.488398
-82.2801,0.877855,0.738702,1,3,0,83.2033,0.720915,0.488398
-82.3385,0.986676,0.738702,1,3,0,82.3772,0.730013,0.399712
-82.5682,0.908286,0.738702,1,3,0,83.0163,0.714922,0.743055
-82.3593,0.962387,0.738702,1,3,0,82.9891,0.720279,0.362325
-83.3351,0.7749,0.738702,1,3,0,84.383,0.679505,0.802672
-85.9711,0.573246,0.738702,2,7,0,88.2401,0.692079,0.991472
-82.6596,0.942679,0.738702,2,3,0,86.5711,0.710337,0.234791
-83.5097,0.931013,0.738702,4,27,0,83.8172,0.662541,0.645114
-83.6614,0.970361,0.738702,6,71,0,84.5025,0.766977,0.152634
-83.2589,1,0.738702,2,3,0,83.8071,0.770268,0.319311
-82.5839,0.82459,0.738702,1,3,0,85.5857,0.692179,0.518753
-82.6495,0.921284,0.738702,2,7,0,83.4074,0.734643,0.761881
-82.447,0.877835,0.738702,3,15,0,84.2488,0.720627,0.303889
-83.9477,0.767551,0.738702,2,3,0,84.9985,0.652353,0.330509
-84.3012,0.978065,0.738702,2,3,0,84.9659,0.645919,0.708559
-83.8765,1,0.738702,2,3,0,84.8688,0.654194,0.326655
-84.8588,0.815466,0.738702,3,7,0,86.7099,0.748367,0.97542
-84.4207,1,0.738702,3,7,0,84.9106,0.696535,0.0381938
-84.1553,1,0.738702,1,1,0,84.5027,0.698646,0.0486525
-84.4425,1,0.738702,2,3,0,84.7655,0.722549,0.0295925
-85.6625,0.900845,0.738702,2,7,0,86.6544,0.769159,0.98076
-85.2041,0.874097,0.738702,2,7,0,88.7375,0.772837,0.0355218
-82.7841,0.959003,0.738702,2,5,0,86.0191,0.757908,0.384324
-83.1642,0.97854,0.738702,4,23,0,83.2679,0.762264,0.240952
-82.3005,0.968903,0.738702,1,3,0,83.5617,0.722578,0.426313
-82.4297,0.983673,0.738702,2,3,0,82.45,0.729262,0.321739
-82.4236,1,0.738702,2,7,0,82.4382,0.71371,0.666968
-84.3115,0.576995,0.738702,1,3,0,87.0609,0.786833,0.197652
-82.3189,0.913372,0.738702,1,3,0,85.7132,0.718343,0.40836
-82.5017,0.949538,0.738702,2,3,0,82.738,0.714452,0.713144
-82.7336,0.962263,0.738702,2,3,0,83.0676,0.706685,0.221913
-85.2852,0.704803,0.738702,2,3,0,86.25,0.805662,0.737625
-86.1809,0.878682,0.738702,2,3,0,88.107,0.819632,0.4318
-82.7618,1,0.738702,2,3,0,86.0267,0.752057,0.30071
-83.5334,0.915068,0.738702,2,3,0,83.8459,0.692623,0.892726
-83.2461,0.878664,0.738702,6,71,0,85.592,0.730305,0.891205
-82.426,0.994282,0.738702,3,7,0,83.327,0.71908,0.317379
-82.522,0.993557,0.738702,2,3,0,82.6251,0.697195,0.586098
-82.6472,0.91605,0.738702,4,23,0,83.5794,0.75224,0.615116
-83.1895,0.927741,0.738702,4,31,0,83.6952,0.672153,0.348989
-82.4992,0.999913,0.738702,5,31,0,83.1283,0.704019,0.341885
-84.1657,0.832128,0.738702,2,3,0,84.3715,0.77826,0.141258
-82.3038,1,0.738702,2,3,0,83.9064,0.717506,0.436316
-83.3223,0.882469,0.738702,2,3,0,83.3672,0.756498,0.15824
-83.5715,0.972975,0.738702,4,27,0,84.4033,0.779841,0.618619
-83.541,0.960031,0.738702,6,67,0,84.5831,0.698451,0.0948016
-82.3261,1,0.738702,2,3,0,83.3709,0.728798,0.408047
-83.058,0.859484,0.738702,2,3,0,83.5687,0.690216,0.202774
-83.242,0.97209,0.738702,1,1,0,83.3177,0.684264,0.18987
-83.0002,1,0.738702,1,1,0,83.2605,0.691586,0.21115
-82.3048,0.955032,0.738702,2,3,0,83.6248,0.721734,0.580017
-82.4384,0.965732,0.738702,2,3,0,82.6022,0.701615,0.442428
-82.8764,0.805187,0.738702,1,3,0,84.3225,0.761619,0.603664
-84.4365,0.845943,0.738702,2,3,0,84.8561,0.651688,0.16776
-83.2737,1,0.738702,2,3,0,84.9213,0.704419,0.116866
-82.6801,0.987607,0.738702,6,87,0,83.5608,0.74543,0.27899
-82.8162,0.969322,0.738702,4,27,0,83.3139,0.733485,0.812845
-83.8908,0.882331,0.738702,2,3,0,84.7145,0.762686,0.0994595
-84.1971,0.988897,0.738702,1,1,0,84.3394,0.759077,0.0634552
-85.603,0.930012,0.738702,2,3,0,85.7907,0.788929,0.0514014
-83.8067,1,0.738702,2,3,0,85.5108,0.662743,0.784861
-83.1486,0.968439,0.738702,2,3,0,84.545,0.674851,0.320872
-82.7064,0.962983,0.738702,4,27,0,83.9692,0.732158,0.786024
-83.0682,0.969714,0.738702,2,3,0,83.3905,0.673433,0.44107
-83.5524,0.973562,0.738702,2,3,0,83.644,0.659945,0.590396
-83.7103,0.972693,0.738702,5,35,0,84.4825,0.658246,0.328391
-84.4171,0.94042,0.738702,5,47,0,85.2459,0.790455,0.223738
-83.1115,1,0.738702,2,3,0,84.5822,0.754624,0.195208
-82.7284,1,0.738702,2,3,0,83.3486,0.721772,0.800877
-83.0067,0.978248,0.738702,2,3,0,83.1862,0.702806,0.164633
-82.5995,0.955861,0.738702,5,51,0,83.7962,0.736694,0.735939
-82.4077,0.942978,0.738702,1,3,0,83.2561,0.705502,0.412181
-82.7765,0.850944,0.738702,1,3,0,83.8562,0.758965,0.431203
-82.3965,0.944433,0.738702,1,3,0,83.4061,0.720908,0.666117
-83.5129,0.64775,0.738702,2,3,0,85.2659,0.748093,0.102056
-82.743,0.983129,0.738702,2,3,0,83.9649,0.709835,0.210156
-83.4813,0.925296,0.738702,2,3,0,83.7817,0.774047,0.720638
-83.2354,1,0.738702,2,3,0,83.5176,0.769556,0.682199
-82.9764,0.998843,0.738702,4,23,0,83.3241,0.677428,0.599038
-84.6867,0.746685,0.738702,2,3,0,85.2753,0.75878,0.0375397
-83.8473,1,0.738702,2,3,0,84.7483,0.760047,0.0957909
-86.4227,0.960499,0.738702,3,7,0,86.8546,0.717971,0.00400961
-82.6408,0.919062,0.738702,2,3,0,86.911,0.689609,0.461298
-82.6753,0.979737,0.738702,2,7,0,82.9714,0.73112,0.778614
-82.5391,0.933429,0.738702,2,3,0,83.5526,0.707256,0.703724
-83.0989,0.943379,0.738702,2,3,0,83.3309,0.672976,0.413122
-82.9765,0.785636,0.738702,2,3,0,85.6112,0.750428,0.206663
-82.3651,0.967735,0.738702,1,3,0,83.4446,0.712131,0.390191
-82.7612,0.924542,0.738702,2,3,0,83.0106,0.733886,0.202074
-82.9861,0.963381,0.738702,2,3,0,83.3865,0.747023,0.187301
-83.4067,0.95436,0.738702,2,3,0,83.9766,0.777431,0.489732
-83.2081,0.98861,0.738702,2,7,0,83.9475,0.760297,0.208965
-83.5145,0.946955,0.738702,2,7,0,84.6675,0.679185,0.158734
-82.2946,0.942322,0.738702,1,3,0,84.3951,0.729115,0.519795
-83.0819,0.895291,0.738702,3,7,0,83.5067,0.67344,0.417016
-82.7359,0.989484,0.738702,2,3,0,83.5288,0.747037,0.733395
-83.2258,0.976066,0.738702,2,3,0,83.3157,0.766987,0.723583
-83.0812,0.747425,0.738702,1,3,0,85.957,0.72133,0.128646
-84.0096,0.960246,0.738702,3,7,0,84.5036,0.737197,0.949796
-83.1287,1,0.738702,2,3,0,84.1643,0.747692,0.8412
-83.9916,0.965365,0.738702,3,7,0,84.4711,0.726286,0.0475464
-85.3582,0.911143,0.738702,2,3,0,85.8745,0.682024,0.0200006
-86.3483,0.880038,0.738702,1,1,0,86.4357,0.658994,0.0155596
-83.0963,0.966438,0.738702,2,7,0,86.8026,0.672417,0.551487
-83.3211,0.921217,0.738702,2,3,0,84.1947,0.671523,0.716353
-83.4408,0.978786,0.738702,4,23,0,83.9044,0.777693,0.575657
-84.5864,0.718613,0.738702,3,7,0,86.8136,0.663081,0.0834378
-83.3905,1,0.738702,2,3,0,84.9804,0.71363,0.0931934
-82.7222,0.982912,0.738702,2,3,0,83.8361,0.744083,0.252533
# 
#  Elapsed Time: 0.026014 seconds (Warm-up)
#                0.051588 seconds (Sampling)
#                0.077602 seconds (Total)
# 
