# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 2159010651
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-92.429,0.981462,0.893994,2,3,0,94.5052,0.637809,0.45975
-92.683,0.917003,0.893994,2,3,0,92.7855,0.598061,0.715597
-92.443,1,0.893994,1,1,0,92.6269,0.609411,0.633715
-95.4092,0.337653,0.893994,2,3,0,96.8468,0.560135,0.0332273
-92.4564,1,0.893994,2,3,0,94.751,0.623719,0.667872
-92.5736,0.720323,0.893994,2,3,0,93.803,0.622986,0.269864
-93.903,0.81152,0.893994,2,3,0,94.4123,0.691656,0.499347
-92.6659,0.991754,0.893994,2,3,0,93.789,0.592302,0.341471
-92.4241,1,0.893994,2,3,0,92.7357,0.623215,0.35475
-92.3562,0.79448,0.893994,2,3,0,93.5677,0.613967,0.550885
-92.8546,0.89965,0.893994,1,3,0,92.9438,0.577607,0.511364
-92.4494,0.98236,0.893994,2,3,0,93.0282,0.61913,0.335004
-93.2019,0.903981,0.893994,2,3,0,93.3635,0.672916,0.58896
-92.7907,1,0.893994,1,1,0,93.1469,0.659396,0.477774
-92.6934,0.930539,0.893994,2,3,0,93.2257,0.61695,0.773723
-92.5553,0.993006,0.893994,2,3,0,92.8288,0.59397,0.572357
-94.8876,0.655693,0.893994,2,3,0,96.2807,0.525088,0.578092
-93.0387,1,0.893994,2,3,0,94.6322,0.579703,0.728296
-93.2634,0.88581,0.893994,2,3,0,94.2226,0.646686,0.859121
-93.385,0.714277,0.893994,2,3,0,97.3006,0.581433,0.160351
-93.6337,0.958021,0.893994,2,3,0,93.9599,0.677798,0.753254
-93.5016,0.958158,0.893994,2,3,0,94.6075,0.637484,0.0934198
-98.3133,0.510205,0.893994,2,3,0,98.942,0.489521,0.921831
-94.281,1,0.893994,2,3,0,99.2354,0.613512,0.0375752
-94.6447,0.889437,0.893994,2,3,0,94.6801,0.629528,0.973925
-93.9662,1,0.893994,1,1,0,94.7316,0.640342,0.941683
-92.8195,1,0.893994,2,3,0,93.9616,0.579591,0.445344
-92.8195,0.764126,0.893994,1,3,0,94.6168,0.579591,0.445344
-92.7049,0.949538,0.893994,2,3,0,93.3269,0.654815,0.432593
-92.7458,0.993827,0.893994,2,3,0,92.8166,0.58658,0.643064
-92.7196,0.870165,0.893994,2,3,0,93.3672,0.626162,0.219963
-92.5726,1,0.893994,1,1,0,92.7256,0.623963,0.271043
-93.8975,0.762146,0.893994,1,3,0,94.1471,0.674273,0.148298
-94.1963,0.939617,0.893994,2,3,0,95.065,0.555981,0.853878
-92.5873,0.995478,0.893994,1,3,0,93.8291,0.595509,0.634996
-93.7496,0.718533,0.893994,2,3,0,93.8614,0.590287,0.913936
-94.3939,0.994283,0.893994,2,3,0,94.5879,0.609237,0.965799
-95.365,1,0.893994,2,3,0,95.6359,0.62796,0.0124185
-94.2555,1,0.893994,1,1,0,95.3387,0.629459,0.0389844
-94.4811,0.858031,0.893994,2,3,0,96.2865,0.534547,0.353666
-92.4465,1,0.893994,2,3,0,94.5066,0.629382,0.35372
-92.4873,0.751495,0.893994,2,3,0,94.2741,0.62706,0.681245
-92.7806,0.895253,0.893994,1,3,0,93.1477,0.607077,0.214233
-92.9061,0.973051,0.893994,2,3,0,93.3233,0.642307,0.795886
-94.7429,0.691667,0.893994,2,3,0,95.09,0.624575,0.976881
-93.0842,0.977846,0.893994,2,3,0,95.1245,0.580442,0.753131
-92.5524,0.978784,0.893994,2,3,0,93.3587,0.59951,0.350982
-93.1729,0.668811,0.893994,2,3,0,95.2696,0.665078,0.730387
-92.8483,0.961733,0.893994,2,3,0,93.8439,0.609015,0.807941
-92.9158,0.99503,0.893994,2,3,0,93.0833,0.601579,0.191305
-92.7476,1,0.893994,1,1,0,92.9578,0.5993,0.250733
-92.418,0.975395,0.893994,1,3,0,92.9461,0.633818,0.588444
-92.4608,0.835834,0.893994,2,3,0,93.3956,0.615247,0.332305
-93.2735,0.842784,0.893994,1,3,0,93.4697,0.567306,0.317644
-93.0098,0.998513,0.893994,2,3,0,93.5833,0.666925,0.57657
-92.3945,0.987251,0.893994,2,3,0,93.0679,0.614535,0.611209
-92.4144,0.781468,0.893994,2,3,0,93.3163,0.62712,0.37205
-92.4144,0.729365,0.893994,1,3,0,93.495,0.62712,0.37205
-92.9089,0.929918,0.893994,2,3,0,93.0295,0.655287,0.718704
-93.1164,0.94582,0.893994,2,3,0,93.7487,0.658027,0.225204
-94.5278,0.85686,0.893994,2,3,0,95.1904,0.54896,0.134861
-94.0982,1,0.893994,2,3,0,94.7812,0.550588,0.214011
-92.4274,1,0.893994,2,3,0,93.8272,0.631937,0.615673
-92.558,0.949735,0.893994,2,3,0,92.7348,0.610478,0.289195
-96.5646,0.460061,0.893994,2,3,0,97.0591,0.734385,0.493818
-94.5017,1,0.893994,1,1,0,96.3366,0.701068,0.678048
-94.3576,0.811265,0.893994,2,3,0,96.7406,0.639619,0.961714
-95.0931,0.952151,0.893994,2,3,0,95.3956,0.671827,0.963396
-94.1855,0.983226,0.893994,2,3,0,95.5237,0.551635,0.180746
-94.6125,0.850164,0.893994,2,3,0,96.0627,0.615947,0.0264515
-94.6924,0.998418,0.893994,1,1,0,94.9621,0.619479,0.0242291
-92.6799,0.938471,0.893994,2,3,0,95.3776,0.654378,0.5242
-92.9844,0.97809,0.893994,2,3,0,93.0132,0.666255,0.43426
-92.3512,0.996859,0.893994,2,3,0,92.998,0.619638,0.434354
-92.3544,0.792313,0.893994,2,3,0,93.9764,0.612225,0.482754
-92.8807,0.892678,0.893994,1,3,0,92.9381,0.580238,0.354945
-92.34,0.997926,0.893994,2,3,0,92.892,0.617715,0.532209
-92.4304,0.976609,0.893994,2,3,0,92.4632,0.633885,0.603275
-92.5133,0.88186,0.893994,2,3,0,93.052,0.609085,0.317823
-94.0632,0.641539,0.893994,2,3,0,94.5259,0.66427,0.0865767
-93.159,1,0.893994,2,3,0,94.0938,0.570324,0.664954
-92.6922,1,0.893994,2,3,0,93.0615,0.585397,0.546757
-92.5201,0.970254,0.893994,2,3,0,92.9891,0.611139,0.306919
-92.3847,0.968812,0.893994,2,3,0,92.7391,0.619799,0.38859
-92.707,0.926615,0.893994,1,3,0,92.8031,0.649055,0.325442
-92.5496,0.998728,0.893994,2,3,0,92.9061,0.614908,0.283733
-92.8788,0.944383,0.893994,1,3,0,92.983,0.587277,0.272669
-92.8788,0.639968,0.893994,2,7,0,95.0511,0.587277,0.272669
-93.5933,0.848645,0.893994,1,1,0,93.632,0.578724,0.134292
-92.5222,1,0.893994,2,3,0,93.6618,0.603823,0.660739
-92.8597,0.911649,0.893994,1,1,0,92.8801,0.604069,0.800709
-92.8597,0.418697,0.893994,1,3,0,95.9101,0.604069,0.800709
-93.7399,0.834842,0.893994,1,1,0,93.7745,0.579203,0.888223
-93.5099,1,0.893994,2,3,0,94.4853,0.591257,0.110576
-93.5622,0.97663,0.893994,2,3,0,93.8591,0.657364,0.874078
-92.3486,0.992058,0.893994,2,3,0,93.4798,0.616204,0.549199
-92.4193,0.857878,0.893994,2,3,0,93.0456,0.621003,0.35685
-92.9367,0.889232,0.893994,1,3,0,93.0794,0.657162,0.287378
-92.9213,0.853668,0.893994,2,7,0,94.1854,0.577125,0.383801
-92.5685,1,0.893994,1,1,0,92.8442,0.59307,0.428562
-92.7843,0.965737,0.893994,2,3,0,92.8438,0.659168,0.51502
-93.0384,0.848583,0.893994,2,3,0,94.3756,0.57148,0.581133
-92.5109,1,0.893994,2,3,0,93.0303,0.606206,0.667373
-92.5109,0.57102,0.893994,2,3,0,94.1602,0.606206,0.667373
-92.7182,0.949557,0.893994,1,1,0,92.7453,0.593748,0.703313
-92.7182,0.608914,0.893994,1,3,0,94.9409,0.593748,0.703313
-92.7182,0.305541,0.893994,1,3,0,96.5133,0.593748,0.703313
-92.4891,0.698021,0.893994,2,3,0,95.2937,0.636744,0.363748
-92.8201,0.898943,0.893994,2,3,0,92.9947,0.647091,0.745406
-93.3586,0.898745,0.893994,2,3,0,93.9893,0.587853,0.858561
-94.3887,0.819209,0.893994,1,1,0,94.4475,0.56426,0.914761
-92.4978,1,0.893994,2,3,0,93.9978,0.643719,0.469278
-92.5584,0.972395,0.893994,2,3,0,92.7369,0.5938,0.426647
-92.4069,0.969838,0.893994,2,3,0,92.7893,0.609943,0.399293
-93.0725,0.896201,0.893994,2,3,0,93.3409,0.57162,0.625074
-95.563,0.60598,0.893994,2,7,0,95.9524,0.645221,0.0120157
-92.7827,0.853704,0.893994,3,7,0,95.629,0.602047,0.772316
-92.6291,0.951851,0.893994,1,3,0,93.347,0.64353,0.320708
-92.8225,0.977884,0.893994,2,3,0,92.982,0.658039,0.625814
-92.5963,0.970351,0.893994,2,3,0,93.205,0.646605,0.379773
-92.7033,0.952309,0.893994,2,3,0,93.0506,0.644419,0.712557
-92.7033,0.348648,0.893994,2,3,0,95.3569,0.644419,0.712557
-94.3522,0.730385,0.893994,2,3,0,95.7447,0.541443,0.744803
-95.1843,0.818184,0.893994,1,1,0,95.5016,0.526043,0.778427
-94.4717,0.938583,0.893994,2,3,0,96.578,0.699406,0.290963
-93.394,0.962317,0.893994,2,7,0,94.8565,0.566635,0.267672
-93.1645,0.935871,0.893994,2,3,0,94.1725,0.592411,0.837125
-92.9996,1,0.893994,2,3,0,93.4087,0.646751,0.196237
-93.0263,0.964621,0.893994,2,3,0,93.7356,0.592401,0.805656
-92.351,0.995937,0.893994,2,3,0,92.9727,0.627625,0.476376
-92.3419,0.996066,0.893994,2,3,0,92.3826,0.615156,0.493215
-92.3351,0.745508,0.893994,2,3,0,93.8236,0.619048,0.514581
-92.3384,0.992315,0.893994,2,3,0,92.3751,0.620447,0.534572
-93.8314,0.669929,0.893994,1,3,0,94.1737,0.562906,0.828471
-92.6246,0.99911,0.893994,1,3,0,93.5715,0.599405,0.694469
-92.6246,0.536233,0.893994,1,3,0,95.5713,0.599405,0.694469
-94.0642,0.780892,0.893994,2,3,0,94.6943,0.560958,0.13939
-93.4749,0.986168,0.893994,2,3,0,95.2713,0.646507,0.109728
-92.5925,0.976558,0.893994,2,3,0,93.848,0.627857,0.267864
-94.595,0.663953,0.893994,2,3,0,95.2694,0.70528,0.495282
-93.8804,0.871497,0.893994,2,3,0,96.3022,0.635976,0.0608582
-94.7166,0.91843,0.893994,2,7,0,95.4009,0.670013,0.948829
-94.449,1,0.893994,1,1,0,94.9796,0.660086,0.949095
-93.8106,0.964383,0.893994,2,3,0,95.5154,0.666608,0.123991
-92.8125,0.946857,0.893994,2,3,0,94.7862,0.617816,0.807914
-93.2029,0.942934,0.893994,2,3,0,93.682,0.673165,0.421506
-92.6745,0.971739,0.893994,2,3,0,93.564,0.623715,0.232332
-93.409,0.74282,0.893994,1,3,0,94.4059,0.599494,0.891488
-92.9901,0.927721,0.893994,2,3,0,94.2584,0.572393,0.471998
-94.194,0.536387,0.893994,2,7,0,95.7274,0.624299,0.959267
-92.4362,1,0.893994,1,3,0,94.4659,0.633779,0.38929
-93.191,0.746859,0.893994,1,3,0,93.671,0.606838,0.871641
-92.6791,1,0.893994,2,3,0,93.2153,0.648525,0.337841
-92.5516,1,0.893994,2,3,0,92.6759,0.645522,0.411948
-92.6343,0.973804,0.893994,1,1,0,92.6791,0.645374,0.334234
-93.5035,0.938016,0.893994,2,3,0,93.5279,0.674371,0.250798
-92.6694,1,0.893994,1,1,0,93.3116,0.649739,0.361037
-92.4813,0.955738,0.893994,1,3,0,93.0942,0.597903,0.477476
-92.6425,0.938347,0.893994,2,3,0,93.0287,0.588161,0.44611
-92.6524,0.999608,0.893994,2,7,0,92.6575,0.651762,0.580769
-92.3544,0.983213,0.893994,1,3,0,92.7828,0.612863,0.532258
-92.4587,0.92643,0.893994,2,3,0,92.7144,0.631372,0.353344
-92.7936,0.959296,0.893994,2,3,0,92.8164,0.583251,0.626829
-95.6397,0.60597,0.893994,2,3,0,95.8275,0.511901,0.402259
-94.931,0.884881,0.893994,2,3,0,97.3205,0.711025,0.477332
-94.2068,1,0.893994,1,1,0,95.0092,0.697932,0.475963
-96.9256,0.584172,0.893994,1,1,0,96.9393,0.738778,0.48508
-94.6134,1,0.893994,1,1,0,96.5797,0.704614,0.383684
-94.6501,0.982935,0.893994,2,3,0,95.3428,0.700611,0.757443
-94.7061,0.992854,0.893994,2,3,0,95.3884,0.535379,0.227085
-96.1899,0.727702,0.893994,1,1,0,96.515,0.521447,0.0883524
-93.6161,0.888242,0.893994,2,3,0,97.9396,0.574625,0.852609
-92.7922,0.972175,0.893994,2,3,0,94.2735,0.610013,0.205186
-92.9294,0.926077,0.893994,2,3,0,93.7743,0.584425,0.274881
-94.0055,0.8115,0.893994,2,3,0,94.8791,0.607569,0.0519734
-94.3794,0.986915,0.893994,1,1,0,94.5647,0.623322,0.0335217
-94.7267,0.949238,0.893994,2,7,0,94.7282,0.617623,0.976561
-93.8397,0.92931,0.893994,2,3,0,95.3294,0.653259,0.0834083
-92.7632,0.977016,0.893994,2,3,0,94.1873,0.608591,0.216158
-92.5334,1,0.893994,2,3,0,92.7602,0.599188,0.369845
-93.6732,0.70988,0.893994,2,3,0,94.1859,0.577603,0.873872
-95.3531,0.799195,0.893994,2,3,0,96.0267,0.663951,0.022074
-95.9354,0.968943,0.893994,1,1,0,96.1575,0.667274,0.0134049
-94.7154,1,0.893994,1,1,0,95.8787,0.640813,0.0268275
-94.6173,0.996885,0.893994,2,3,0,95.0167,0.64605,0.0319702
-94.0494,0.954854,0.893994,2,3,0,95.1967,0.606228,0.949831
-92.5011,0.983786,0.893994,2,3,0,94.4949,0.633999,0.336245
-93.0994,0.93761,0.893994,2,3,0,93.1992,0.569074,0.570707
-93.126,0.998867,0.893994,2,7,0,93.1334,0.670021,0.391784
-92.378,1,0.893994,2,3,0,93.0988,0.624597,0.598149
-92.3764,0.981646,0.893994,2,3,0,92.4682,0.608897,0.53263
-92.4894,0.887983,0.893994,2,3,0,93.1661,0.643083,0.531856
-92.3894,0.976732,0.893994,1,3,0,92.6853,0.606682,0.51753
-92.3894,0.326121,0.893994,1,3,0,97.1183,0.606682,0.51753
-93.0729,0.799399,0.893994,1,3,0,93.4688,0.655841,0.776365
-92.6904,1,0.893994,2,3,0,93.1146,0.624896,0.227968
-95.0438,0.742313,0.893994,2,3,0,95.3084,0.619656,0.0169204
-95.4029,1,0.893994,2,3,0,96.6947,0.600181,0.986758
-97.5471,0.977779,0.893994,3,7,0,99.3922,0.606267,0.00144386
-92.4375,0.998047,0.893994,2,3,0,96.3023,0.607422,0.615632
-93.5551,0.796853,0.893994,2,3,0,93.8417,0.589116,0.109506
-92.9509,0.98863,0.893994,2,3,0,93.6422,0.611595,0.834758
-92.4961,1,0.893994,1,1,0,92.8371,0.615403,0.689508
-93.2371,0.918532,0.893994,2,3,0,93.3502,0.672469,0.35977
-92.5841,0.993038,0.893994,2,3,0,93.44,0.630735,0.721899
-93.7422,0.805957,0.893994,2,3,0,94.6193,0.549567,0.490312
-93.8232,0.995697,0.893994,2,3,0,93.8843,0.689028,0.596451
-92.6163,0.983252,0.893994,1,3,0,93.6992,0.64468,0.660374
-94.2081,0.766041,0.893994,2,3,0,95.091,0.697925,0.531448
-93.7317,1,0.893994,1,1,0,94.3224,0.686075,0.63252
-95.8459,0.801078,0.893994,2,7,0,96.4202,0.519354,0.850058
-93.0076,0.989895,0.893994,2,3,0,95.5475,0.664364,0.64886
-92.5788,1,0.893994,2,3,0,93.0264,0.610701,0.278809
-92.4118,1,0.893994,1,1,0,92.5437,0.619012,0.363401
-92.414,0.96182,0.893994,2,3,0,92.6117,0.634311,0.423273
-93.7754,0.664719,0.893994,2,3,0,94.0803,0.576952,0.114122
-94.0853,0.920521,0.893994,2,7,0,95.0766,0.693736,0.356793
-92.7385,0.981912,0.893994,1,3,0,93.9244,0.649564,0.311887
-93.2185,0.945672,0.893994,2,3,0,93.3216,0.64151,0.136217
-93.1366,0.967747,0.893994,2,3,0,93.933,0.664714,0.718714
-92.9938,1,0.893994,2,3,0,93.4451,0.63535,0.834789
-92.8954,0.968322,0.893994,2,3,0,93.7048,0.59057,0.757074
-96.0901,0.734585,0.893994,2,3,0,96.1052,0.716993,0.13103
-96.7214,0.888521,0.893994,2,7,0,98.5819,0.530725,0.969828
-97.3229,0.985193,0.893994,3,11,0,98.9704,0.681473,0.994645
-94.7356,1,0.893994,2,3,0,97.6858,0.582525,0.964686
-95.325,0.966415,0.893994,2,7,0,98.4232,0.651698,0.982911
-92.6078,1,0.893994,2,3,0,94.7555,0.636305,0.287107
-92.5548,1,0.893994,2,3,0,92.6207,0.606384,0.694602
-92.5434,0.957101,0.893994,2,3,0,93.0215,0.642441,0.373107
-92.6598,0.951477,0.893994,2,3,0,92.8812,0.633266,0.746246
-93.7812,0.870505,0.893994,2,3,0,94.02,0.664472,0.119764
-92.3704,0.959861,0.893994,1,3,0,93.9168,0.609511,0.476149
-92.3445,0.997354,0.893994,2,3,0,92.3943,0.614487,0.512038
-92.3445,0.394502,0.893994,1,3,0,94.9826,0.614487,0.512038
-93.4342,0.765001,0.893994,1,3,0,93.6292,0.567716,0.239897
-95.084,0.782881,0.893994,2,7,0,95.7521,0.708765,0.249301
-93.6795,0.993856,0.893994,2,3,0,95.8102,0.616691,0.929714
-92.4216,0.929055,0.893994,2,3,0,94.5077,0.619825,0.354979
-93.586,0.76361,0.893994,1,3,0,93.8867,0.561018,0.261541
-92.9114,0.997051,0.893994,2,3,0,94.1088,0.644496,0.211063
-92.6037,1,0.893994,2,3,0,92.889,0.628996,0.265399
-92.5517,0.938684,0.893994,2,3,0,92.9491,0.595274,0.594947
-92.6133,0.958596,0.893994,2,3,0,92.9499,0.651058,0.511329
-92.4999,0.905497,0.893994,2,3,0,93.3823,0.600923,0.382464
-92.6181,0.816192,0.893994,2,3,0,93.7284,0.651332,0.506831
-92.5886,0.967707,0.893994,2,3,0,92.9195,0.593543,0.608306
-92.3655,1,0.893994,2,3,0,92.5875,0.617896,0.414042
-92.3655,0.759481,0.893994,2,3,0,93.5827,0.617896,0.414042
-92.3477,0.714588,0.893994,2,3,0,94.239,0.615392,0.540762
-92.7443,0.879986,0.893994,1,3,0,92.8754,0.634816,0.228308
-93.7661,0.83541,0.893994,2,3,0,93.8826,0.636021,0.931165
-93.927,0.924622,0.893994,2,3,0,95.1102,0.619456,0.0537083
-94.3706,0.974681,0.893994,2,3,0,94.9432,0.582508,0.948227
-92.3523,0.936641,0.893994,1,3,0,94.3744,0.626282,0.546598
-92.3475,0.997244,0.893994,2,3,0,92.3739,0.613536,0.496831
-93.3286,0.804587,0.893994,2,3,0,93.5903,0.605161,0.111238
-97.575,0.414919,0.893994,2,3,0,99.0221,0.485454,0.282763
-93.8151,1,0.893994,1,1,0,96.6813,0.550303,0.344299
-93.8151,0.618868,0.893994,1,1,0,95.359,0.550303,0.344299
-92.5418,1,0.893994,2,3,0,93.8806,0.618833,0.716379
-92.8003,0.95405,0.893994,2,3,0,93.0693,0.58075,0.431318
-92.6407,0.8709,0.893994,2,3,0,93.8372,0.651851,0.443018
-92.7515,0.982764,0.893994,2,3,0,92.8784,0.584729,0.615437
-95.3129,0.549246,0.893994,2,3,0,95.6641,0.700817,0.892775
-95.4903,0.960519,0.893994,1,1,0,96.0842,0.705301,0.884415
-97.9581,0.707216,0.893994,1,1,0,98.2077,0.722185,0.974404
-95.789,1,0.893994,2,3,0,98.1362,0.514643,0.228449
-93.1187,0.918865,0.893994,2,3,0,96.9526,0.58994,0.818278
-93.1187,0.831177,0.893994,1,1,0,93.9308,0.58994,0.818278
-92.5471,0.988326,0.893994,2,3,0,93.2881,0.600674,0.344836
-92.5471,0.561377,0.893994,2,3,0,96.3403,0.600674,0.344836
-92.5065,1,0.893994,2,3,0,92.6022,0.611951,0.312259
# 
#  Elapsed Time: 0.024543 seconds (Warm-up)
#                0.030777 seconds (Sampling)
#                0.05532 seconds (Total)
# 
