# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 2159010651
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-93.3282,0.947542,0.883557,2,3,0,95.4552,0.561126,0.469209
-94.5663,0.534566,0.883557,2,3,0,96.3105,0.661735,0.95304
-92.8552,0.971874,0.883557,2,3,0,94.7377,0.661142,0.423074
-93.0802,0.93008,0.883557,2,3,0,93.5662,0.570221,0.590843
-95.4778,0.656101,0.883557,2,7,0,95.7852,0.696636,0.0705776
-94.6871,1,0.883557,2,3,0,96.2595,0.575886,0.956391
-92.4022,1,0.883557,1,3,0,95.3199,0.617353,0.373871
-92.4042,0.989964,0.883557,2,3,0,92.5179,0.635031,0.455389
-92.7081,0.888485,0.883557,1,3,0,92.9529,0.6147,0.776459
-92.7081,0.468632,0.883557,1,3,0,95.306,0.6147,0.776459
-92.5382,0.992525,0.883557,2,3,0,92.8582,0.64624,0.457799
-95.3875,0.524132,0.883557,2,3,0,95.5014,0.59446,0.0145181
-94.1148,0.783064,0.883557,4,31,0,96.6584,0.563481,0.119334
-92.7258,0.890781,0.883557,2,3,0,95.623,0.653582,0.375135
-92.9677,0.909014,0.883557,2,3,0,93.5215,0.618374,0.15761
-92.8153,0.91966,0.883557,2,3,0,94.0743,0.643269,0.764201
-95.8075,0.485121,0.883557,2,3,0,96.0925,0.640608,0.00881602
-94.7575,0.884069,0.883557,2,7,0,96.3079,0.586524,0.968258
-95.3488,0.958214,0.883557,2,3,0,95.6664,0.560118,0.964605
-93.4236,1,0.883557,2,3,0,95.537,0.619582,0.0926617
-93.8347,0.942558,0.883557,2,3,0,94.598,0.599777,0.932447
-92.6405,1,0.883557,1,3,0,94.7822,0.614924,0.246173
-94.8105,0.642932,0.883557,2,3,0,95.1866,0.568014,0.0479396
-92.5698,0.999565,0.883557,2,3,0,95.3502,0.599558,0.662094
-92.5666,0.999961,0.883557,2,3,0,92.6524,0.643113,0.360613
-93.0169,0.895246,0.883557,2,3,0,93.5277,0.656134,0.24462
-92.6325,1,0.883557,1,1,0,92.9629,0.641041,0.300457
-93.2574,0.737749,0.883557,2,3,0,94.2141,0.587885,0.840167
-94.8414,0.845934,0.883557,2,3,0,95.1353,0.703113,0.223224
-92.6564,1,0.883557,2,3,0,95.0147,0.620166,0.237391
-92.8684,0.958302,0.883557,1,1,0,92.92,0.629047,0.183232
-92.9621,0.956567,0.883557,2,3,0,93.631,0.608094,0.167355
-92.7733,1,0.883557,2,3,0,93.0567,0.625922,0.204178
-93.8847,0.881051,0.883557,2,3,0,94.3329,0.54603,0.514462
-93.1089,0.905226,0.883557,2,3,0,95.0559,0.572678,0.674346
-93.0294,0.801315,0.883557,1,3,0,94.9405,0.644806,0.181652
-92.4608,0.980911,0.883557,2,3,0,93.2114,0.639712,0.433969
-92.4608,0.661971,0.883557,1,3,0,94.4993,0.639712,0.433969
-92.486,0.840085,0.883557,2,3,0,93.9239,0.639826,0.600714
-94.7336,0.482771,0.883557,2,3,0,95.7111,0.634502,0.975356
-94.355,1,0.883557,2,7,0,94.5832,0.604374,0.0370456
-94.0492,1,0.883557,2,7,0,94.2659,0.629842,0.951502
-92.8539,1,0.883557,2,3,0,94.0493,0.65324,0.287455
-92.6318,0.99527,0.883557,3,11,0,92.9723,0.596533,0.677292
-92.4907,0.906168,0.883557,2,3,0,93.2769,0.639255,0.386756
-93.246,0.788103,0.883557,1,3,0,94.2215,0.567436,0.332483
-93.246,0.773926,0.883557,1,1,0,94.2272,0.567436,0.332483
-93.246,0.845003,0.883557,1,1,0,93.9248,0.567436,0.332483
-93.4966,0.895574,0.883557,2,3,0,94.6946,0.560301,0.683565
-94.8013,0.814766,0.883557,2,3,0,95.3097,0.681065,0.0702109
-95.1659,1,0.883557,2,3,0,95.8936,0.650909,0.0197973
-94.9046,0.875075,0.883557,2,3,0,97.3954,0.698828,0.153454
-96.1161,0.815352,0.883557,1,1,0,96.3474,0.719873,0.159875
-96.9827,0.878252,0.883557,1,1,0,97.4343,0.725915,0.0953072
-94.9587,1,0.883557,1,1,0,96.7414,0.699213,0.147172
-92.4483,0.872691,0.883557,1,3,0,96.4111,0.606661,0.620552
-92.47,0.967259,0.883557,2,7,0,92.7542,0.639994,0.57626
-94.0128,0.614706,0.883557,2,3,0,94.5324,0.634465,0.947876
-93.1681,1,0.883557,2,3,0,94.1385,0.596273,0.151132
-93.7593,0.924433,0.883557,2,3,0,94.4592,0.55841,0.769535
-93.3841,0.98836,0.883557,2,3,0,94.0494,0.666168,0.207304
-92.7917,0.899618,0.883557,1,3,0,94.7207,0.608321,0.791598
-92.6419,0.981496,0.883557,2,3,0,93.1688,0.648487,0.634003
-93.0372,0.922633,0.883557,1,1,0,93.0459,0.662786,0.694564
-93.0913,0.801955,0.883557,2,3,0,94.3124,0.628139,0.138392
-92.4623,1,0.883557,2,3,0,93.01,0.603443,0.605486
-92.6678,0.536604,0.883557,2,3,0,97.7428,0.589008,0.612871
-92.3855,0.946025,0.883557,2,3,0,93.2068,0.630733,0.428325
-92.7926,0.877437,0.883557,1,3,0,93.2229,0.586938,0.680148
-92.6771,0.958344,0.883557,2,3,0,93.3193,0.617473,0.768728
-92.5771,0.968062,0.883557,2,7,0,93.0514,0.596162,0.365969
-94.4753,0.648463,0.883557,2,3,0,94.7734,0.574355,0.0568178
-94.6386,0.990879,0.883557,2,7,0,94.6508,0.666937,0.949546
-95.6542,0.879919,0.883557,1,1,0,95.762,0.684398,0.967198
-95.0344,0.994121,0.883557,4,23,0,96.1876,0.626681,0.0172799
-94.7889,1,0.883557,2,3,0,95.208,0.629659,0.0225082
-93.2352,0.982021,0.883557,2,3,0,94.9345,0.568208,0.6752
-93.3478,0.886425,0.883557,2,3,0,94.1762,0.667989,0.234633
-93.0382,0.942251,0.883557,2,3,0,94.2641,0.643144,0.17434
-93.2701,0.965775,0.883557,2,3,0,93.4968,0.575586,0.776878
-92.8637,1,0.883557,1,1,0,93.2208,0.584211,0.690272
-92.8235,1,0.883557,1,1,0,92.9515,0.583209,0.650906
-92.3857,0.990373,0.883557,2,3,0,92.9228,0.62195,0.611922
-92.4523,0.974521,0.883557,2,3,0,92.5794,0.612937,0.344062
-94.5675,0.5977,0.883557,2,3,0,94.5757,0.628899,0.971862
-93.1189,0.997001,0.883557,2,3,0,94.5752,0.590916,0.17787
-93.0342,1,0.883557,2,3,0,93.3826,0.643105,0.824901
-92.9175,1,0.883557,2,3,0,93.1532,0.610108,0.174109
-93.4714,0.941808,0.883557,2,3,0,93.9028,0.680708,0.580913
-92.5451,0.999284,0.883557,2,7,0,93.333,0.593929,0.449274
-92.8819,0.962714,0.883557,2,7,0,92.95,0.662271,0.574136
-92.3572,0.899203,0.883557,2,3,0,93.8207,0.611648,0.482992
-92.6702,0.894993,0.883557,2,3,0,92.8557,0.635322,0.743793
-92.8414,0.872875,0.883557,2,3,0,93.9826,0.585526,0.307426
-92.7783,0.997805,0.883557,2,3,0,93.0857,0.618655,0.799326
-94.973,0.695023,0.883557,2,3,0,95.366,0.578618,0.969756
-92.742,1,0.883557,2,3,0,94.8932,0.626827,0.78605
-96.3583,0.70552,0.883557,2,3,0,96.5395,0.722223,0.144797
-92.8305,1,0.883557,2,3,0,96.4898,0.627902,0.191141
-93.3249,0.842929,0.883557,2,3,0,94.6244,0.640192,0.881965
-92.4541,0.949519,0.883557,2,3,0,94.0467,0.601155,0.441954
-93.5804,0.732056,0.883557,2,3,0,93.7806,0.608154,0.918262
-94.3202,0.884281,0.883557,2,3,0,95.376,0.540331,0.290412
-93.3475,1,0.883557,1,1,0,94.172,0.560522,0.472263
-93.2301,0.971456,0.883557,2,3,0,93.8818,0.586885,0.169237
-92.3586,0.966084,0.883557,1,3,0,93.4625,0.629613,0.508773
-93.3105,0.771142,0.883557,1,3,0,93.9585,0.568954,0.274286
-92.5674,0.667944,0.883557,2,3,0,97.1873,0.624073,0.726591
-92.8112,0.738414,0.883557,2,3,0,94.7203,0.631114,0.799423
-92.6031,0.988843,0.883557,2,3,0,93.044,0.649755,0.441314
-92.3883,0.893931,0.883557,2,3,0,93.3487,0.612229,0.592903
-92.8966,0.867264,0.883557,1,3,0,93.3721,0.662252,0.595729
-93.4278,0.884101,0.883557,2,3,0,93.8196,0.594756,0.114124
-92.9453,0.988538,0.883557,2,3,0,93.4559,0.626751,0.835853
-92.9751,0.9684,0.883557,2,3,0,93.6825,0.580349,0.705406
-93.168,0.847888,0.883557,2,7,0,94.0786,0.598125,0.146735
-94.0746,0.853652,0.883557,2,3,0,94.9494,0.541532,0.508648
-93.2901,0.909396,0.883557,2,3,0,95.2547,0.592837,0.861317
-93.1194,0.901143,0.883557,2,3,0,94.8375,0.616852,0.131724
-93.5429,0.92418,0.883557,2,3,0,94.324,0.562354,0.261306
-92.6845,0.990055,0.883557,2,3,0,93.8272,0.593079,0.678753
-92.457,0.890514,0.883557,2,3,0,93.5269,0.631524,0.355396
-94.222,0.733735,0.883557,2,3,0,94.4334,0.627438,0.0399745
-94.7299,0.967147,0.883557,1,1,0,94.8395,0.639294,0.0259553
-94.3328,0.926668,0.883557,2,3,0,95.9079,0.645202,0.957593
-93.0355,1,0.883557,2,3,0,94.4058,0.571624,0.417308
-92.7528,1,0.883557,1,1,0,93.0064,0.582071,0.488224
-92.8715,0.937853,0.883557,2,3,0,93.4881,0.577496,0.560412
-93.0233,0.963677,0.883557,1,1,0,93.1045,0.574373,0.645507
-92.564,0.993772,0.883557,2,3,0,93.2477,0.636414,0.689578
-93.1697,0.865216,0.883557,2,3,0,93.7413,0.582912,0.797094
-93.0385,0.931497,0.883557,2,7,0,94.2518,0.600466,0.166149
-92.8029,1,0.883557,1,1,0,93.0551,0.607844,0.206216
-92.8971,0.925978,0.883557,2,7,0,93.7421,0.60106,0.802449
-92.3737,0.994268,0.883557,1,3,0,92.8625,0.623385,0.595882
-92.9318,0.890323,0.883557,1,3,0,93.1939,0.66446,0.559715
-93.6212,0.88514,0.883557,1,1,0,93.6394,0.685118,0.477964
-93.0041,0.970535,0.883557,2,7,0,93.9006,0.581189,0.72779
-93.1149,0.992109,0.883557,2,3,0,93.3052,0.665575,0.303935
-92.6691,0.976737,0.883557,2,7,0,93.3449,0.590018,0.368895
-93.1099,0.84594,0.883557,2,3,0,93.5554,0.642035,0.156542
-92.9734,1,0.883557,2,3,0,93.43,0.617898,0.843359
-94.4682,0.850591,0.883557,2,3,0,95.0215,0.535485,0.331323
-94.1464,1,0.883557,2,7,0,94.4479,0.695281,0.632442
-93.5954,0.964299,0.883557,2,3,0,94.9222,0.558135,0.302343
-92.9406,1,0.883557,2,3,0,93.8745,0.62206,0.83711
-93.6123,0.952271,0.883557,2,3,0,93.7846,0.667289,0.160973
-93.0725,0.989445,0.883557,2,3,0,94.0515,0.599721,0.839
-92.9891,0.869302,0.883557,2,3,0,94.7309,0.608617,0.161094
-92.5462,0.87646,0.883557,2,3,0,94.2844,0.647155,0.486237
-92.3871,0.896247,0.883557,2,3,0,93.1366,0.606819,0.497586
-92.8989,0.895703,0.883557,2,3,0,93.1114,0.601105,0.196957
-94.2545,0.902015,0.883557,2,3,0,94.5315,0.570781,0.920064
-93.5219,0.947992,0.883557,3,11,0,95.6929,0.601813,0.907216
-93.6541,0.981906,0.883557,2,3,0,94.0067,0.625976,0.0726294
-96.1588,0.785461,0.883557,2,7,0,96.7413,0.524755,0.924713
-96.2109,0.987885,0.883557,2,7,0,96.8111,0.716165,0.107107
-92.3697,0.882566,0.883557,1,3,0,97.6818,0.614366,0.579119
-92.6671,0.901075,0.883557,1,3,0,92.8361,0.620609,0.233745
-93.7805,0.860317,0.883557,2,3,0,94.1966,0.606563,0.0666248
-92.403,0.990866,0.883557,1,3,0,94.1183,0.635017,0.541248
-93.266,0.780452,0.883557,2,3,0,93.4647,0.59662,0.866364
-93.8817,0.917349,0.883557,1,1,0,93.9272,0.58603,0.918931
-93.0201,1,0.883557,2,3,0,93.7866,0.588438,0.785414
-93.8856,0.85168,0.883557,1,1,0,93.8987,0.57037,0.877373
-94.886,0.957447,0.883557,2,3,0,96.1186,0.558648,0.0606947
-93.0341,0.997575,0.883557,2,7,0,94.7183,0.630097,0.849961
-93.3932,0.973157,0.883557,2,3,0,94.1047,0.625996,0.0968157
-94.6764,0.94436,0.883557,2,7,0,94.932,0.655298,0.964187
-94.3111,0.996352,0.883557,2,3,0,95.7192,0.620952,0.964102
-95.1135,0.898389,0.883557,2,7,0,95.2926,0.632999,0.0165199
-92.6569,0.956598,0.883557,2,3,0,94.876,0.651715,0.411469
-93.6951,0.814837,0.883557,2,3,0,93.8173,0.660898,0.118878
-94.7016,0.904646,0.883557,1,1,0,94.7787,0.662769,0.0418992
-92.611,1,0.883557,2,3,0,94.6482,0.627137,0.259063
-92.7433,0.994143,0.883557,2,3,0,92.9644,0.583117,0.557697
-93.0409,0.828851,0.883557,2,3,0,93.9692,0.66836,0.556819
-92.3443,0.957735,0.883557,1,3,0,93.4153,0.614822,0.480742
-92.4466,0.892091,0.883557,2,3,0,92.9718,0.638841,0.557074
-93.6318,0.658517,0.883557,2,3,0,94.1511,0.614371,0.925449
-93.0066,1,0.883557,1,1,0,93.5655,0.617945,0.849603
-93.149,0.964095,0.883557,2,3,0,93.8539,0.670957,0.601402
-93.1447,0.940021,0.883557,2,3,0,94.0432,0.664697,0.277415
-93.7034,0.957275,0.883557,2,3,0,93.9277,0.557458,0.736968
-96.9369,0.632252,0.883557,2,3,0,97.5617,0.672947,0.994181
-98.0716,0.937651,0.883557,1,1,0,98.1742,0.682382,0.997383
-96.8892,1,0.883557,2,3,0,98.0486,0.665413,0.995142
-96.3533,1,0.883557,3,7,0,96.9246,0.57584,0.00795324
-98.9736,0.904747,0.883557,2,3,0,99.672,0.689961,0.0014561
-97.6127,0.958523,0.883557,2,7,0,100.627,0.533897,0.0103978
-92.9855,0.964433,0.883557,2,7,0,96.9194,0.659775,0.293176
-93.1089,0.980496,0.883557,2,3,0,93.4056,0.572678,0.674336
-92.6468,0.966921,0.883557,2,3,0,93.5184,0.588264,0.433468
-93.8574,0.778523,0.883557,2,3,0,94.3827,0.596752,0.0686971
-96.4485,0.85106,0.883557,2,3,0,96.8922,0.70924,0.948138
-95.2534,0.942586,0.883557,3,7,0,99.9336,0.621079,0.013676
-94.74,0.95072,0.883557,2,3,0,96.1243,0.665335,0.0432477
-95.2252,0.971406,0.883557,2,3,0,95.5028,0.680767,0.0441959
-95.5665,0.952338,0.883557,1,1,0,95.9114,0.687063,0.0403098
-95.6117,1,0.883557,2,7,0,95.8674,0.540691,0.940744
-93.4785,1,0.883557,2,3,0,95.523,0.598147,0.897803
-93.1334,1,0.883557,1,1,0,93.5058,0.605106,0.860241
-93.1334,0.664701,0.883557,2,3,0,96.542,0.605106,0.860241
-92.4565,0.984994,0.883557,2,3,0,93.3012,0.610802,0.651253
-93.4919,0.874113,0.883557,2,3,0,93.5371,0.680954,0.403972
-94.5886,0.690455,0.883557,4,27,0,96.0714,0.632991,0.971742
-93.0777,1,0.883557,2,3,0,94.6598,0.657623,0.234899
-94.1623,0.940658,0.883557,2,3,0,94.1673,0.673377,0.105117
-93.2288,1,0.883557,1,1,0,94.0396,0.664965,0.24629
-92.5105,0.924558,0.883557,2,3,0,93.9656,0.600129,0.380891
-92.4036,0.831169,0.883557,2,3,0,93.6919,0.619335,0.629626
-92.362,0.985387,0.883557,2,3,0,92.5196,0.61742,0.420287
-92.5209,0.969724,0.883557,1,3,0,92.5425,0.603266,0.344026
-92.6535,0.987444,0.883557,2,3,0,92.7229,0.647142,0.660135
-93.016,0.975717,0.883557,2,3,0,93.0294,0.659445,0.724914
-93.1078,0.99293,0.883557,2,3,0,93.3979,0.596643,0.161733
-93.7422,0.970206,0.883557,2,3,0,94.1587,0.574257,0.8717
-94.059,0.967122,0.883557,1,1,0,94.2528,0.575945,0.914672
-96.3352,0.984486,0.883557,2,3,0,96.7762,0.653497,0.00637482
-92.338,0.949289,0.883557,2,7,0,97.9814,0.618641,0.47073
-92.3849,0.921328,0.883557,2,3,0,92.7562,0.630167,0.576283
-92.3773,0.805269,0.883557,2,3,0,93.5115,0.620313,0.603353
-92.5085,0.974528,0.883557,1,3,0,92.5424,0.634558,0.665665
-92.6093,0.986641,0.883557,2,7,0,92.7378,0.589456,0.479647
-92.4139,0.953038,0.883557,1,3,0,93.0064,0.634759,0.429704
-92.5977,0.937568,0.883557,2,7,0,92.8807,0.599262,0.322121
-92.4305,0.998363,0.883557,2,3,0,92.6693,0.605008,0.58354
-93.9469,0.66289,0.883557,2,3,0,94.2577,0.590238,0.930551
-94.2345,0.982963,0.883557,1,1,0,94.4042,0.591377,0.949934
-93.3176,1,0.883557,1,1,0,94.1405,0.599185,0.878961
-92.3541,0.99135,0.883557,1,3,0,93.2294,0.612924,0.532175
-92.637,0.919103,0.883557,1,3,0,92.7265,0.629067,0.747684
-94.3905,0.871826,0.883557,2,3,0,94.4264,0.546738,0.178012
-95.4572,0.834841,0.883557,1,1,0,95.6521,0.536199,0.0873341
-93.6356,1,0.883557,1,1,0,95.1318,0.564069,0.211158
-93.3016,0.917546,0.883557,2,3,0,94.9403,0.585913,0.158489
-93.0872,1,0.883557,2,3,0,93.4433,0.640955,0.841689
-92.9992,1,0.883557,2,3,0,93.2326,0.650448,0.786388
-92.8051,0.875501,0.883557,2,3,0,94.6247,0.631517,0.202928
-92.3575,1,0.883557,2,3,0,92.7317,0.621395,0.576325
-92.6235,0.947885,0.883557,2,3,0,92.7158,0.650274,0.578616
-92.5312,0.962077,0.883557,2,3,0,92.9508,0.598916,0.374899
-92.473,1,0.883557,2,3,0,92.5364,0.602019,0.398826
-93.3962,0.870035,0.883557,2,7,0,93.544,0.677678,0.376278
-93.5277,0.963862,0.883557,2,7,0,94.1393,0.556315,0.59699
-93.5654,0.829353,0.883557,3,11,0,95.3569,0.55979,0.288806
-93.837,0.892129,0.883557,2,3,0,95.4351,0.6253,0.0595227
-94.8406,0.990714,0.883557,3,7,0,95.0161,0.618399,0.0208387
-92.443,0.834294,0.883557,2,7,0,95.3308,0.636334,0.407207
-92.443,0.740914,0.883557,1,3,0,94.3953,0.636334,0.407207
-92.9915,0.885433,0.883557,2,3,0,93.2799,0.611875,0.156885
-96.4908,0.5215,0.883557,2,3,0,98.0273,0.699181,0.0278527
-93.8405,1,0.883557,2,3,0,96.32,0.679418,0.200609
-92.7977,0.864454,0.883557,2,3,0,95.8075,0.61601,0.803175
-93.069,0.954785,0.883557,1,1,0,93.115,0.617505,0.860372
-93.284,0.856062,0.883557,2,7,0,94.9278,0.657318,0.176283
-93.7331,0.960407,0.883557,2,7,0,94.3424,0.549793,0.494181
-93.2458,0.779926,0.883557,2,3,0,96.0144,0.641655,0.867828
-93.5278,0.515948,0.883557,3,11,0,99.4461,0.67304,0.773001
-93.4472,1,0.883557,1,1,0,93.7194,0.674581,0.723172
-92.4186,1,0.883557,2,3,0,93.3119,0.60326,0.496484
-92.8341,0.851639,0.883557,1,3,0,93.2564,0.641525,0.777784
-93.2111,0.715989,0.883557,3,11,0,97.3914,0.59619,0.143683
-94.8855,0.880996,0.883557,2,3,0,95.3879,0.613434,0.0201703
-94.1055,0.964541,0.883557,2,3,0,96.0911,0.681206,0.15592
-94.6271,0.958061,0.883557,2,3,0,95.144,0.541856,0.828916
-95.4996,0.81789,0.883557,2,3,0,98.0787,0.560679,0.9703
-96.9647,0.885419,0.883557,2,3,0,97.8472,0.50971,0.920832
-95.2247,1,0.883557,1,1,0,96.8382,0.537832,0.89586
-96.0661,1,0.883557,2,3,0,97.5664,0.508436,0.262379
-92.5173,1,0.883557,2,3,0,95.5134,0.644523,0.44577
-93.0567,0.84403,0.883557,2,3,0,93.9275,0.582157,0.243175
-93.9644,0.88331,0.883557,2,3,0,94.7126,0.559871,0.835498
# 
#  Elapsed Time: 0.026929 seconds (Warm-up)
#                0.03273 seconds (Sampling)
#                0.059659 seconds (Total)
# 
