# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 2159010658
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-92.7338,0.985023,0.759779,2,3,0,93.2338,0.656995,0.508845
-92.5258,0.91866,0.759779,3,7,0,93.844,0.645807,0.518587
-92.497,0.949619,0.759779,3,7,0,93.2025,0.598323,0.424472
-92.7403,0.873761,0.759779,1,3,0,93.8221,0.653852,0.366923
-92.4033,1,0.759779,2,3,0,92.7141,0.621107,0.629598
-93.279,0.776611,0.759779,1,3,0,94.2156,0.65925,0.187888
-92.4501,0.963826,0.759779,1,3,0,93.8449,0.611901,0.349182
-93.1106,0.89109,0.759779,2,3,0,93.2891,0.627483,0.134804
-92.3641,0.987957,0.759779,1,3,0,93.1666,0.617712,0.41651
-93.1154,0.796094,0.759779,1,3,0,93.7227,0.598267,0.843915
-92.8752,0.998845,0.759779,3,11,0,93.3556,0.593875,0.23167
-92.3861,0.9022,0.759779,3,7,0,93.8822,0.614439,0.398523
-92.3409,1,0.759779,2,3,0,92.3774,0.618697,0.539821
-92.3409,0.729481,0.759779,1,3,0,94.2245,0.618697,0.539821
-93.9705,0.62812,0.759779,1,3,0,95.1664,0.578117,0.0887469
-94.3805,0.910043,0.759779,2,3,0,95.6853,0.550159,0.15212
-93.4294,0.989768,0.759779,2,3,0,95.0821,0.60469,0.0996989
-94.0545,0.941211,0.759779,2,3,0,94.6813,0.593055,0.941103
-93.836,0.916841,0.759779,3,7,0,95.5289,0.686524,0.308675
-95.2316,0.853068,0.759779,2,3,0,95.7969,0.686713,0.0564656
-95.1784,0.989469,0.759779,3,7,0,96.9561,0.519255,0.513532
-93.8599,1,0.759779,2,3,0,95.054,0.548009,0.382901
-92.8093,0.696877,0.759779,2,3,0,98.0683,0.582192,0.620354
-92.854,0.997528,0.759779,2,7,0,92.9816,0.589162,0.731479
-92.5182,0.999175,0.759779,3,15,0,92.8981,0.600631,0.368369
-93.2558,0.731322,0.759779,1,3,0,94.4945,0.625585,0.887051
-92.7325,0.93507,0.759779,3,7,0,94.4647,0.592488,0.700578
-92.8067,0.988186,0.759779,1,1,0,92.8552,0.589288,0.711003
-93.1953,0.959908,0.759779,4,15,0,93.5723,0.570723,0.306256
-93.2735,0.979073,0.759779,2,3,0,93.9016,0.584336,0.829312
-92.5752,1,0.759779,2,3,0,93.263,0.600701,0.325632
-92.8327,0.987339,0.759779,2,3,0,92.8689,0.585179,0.316332
-95.0976,0.741704,0.759779,2,3,0,95.4782,0.673671,0.038782
-96.0946,0.963669,0.759779,3,7,0,96.1496,0.680082,0.0175635
-92.3769,0.989117,0.759779,3,7,0,96.1617,0.608202,0.4989
-93.4853,0.818729,0.759779,4,15,0,94.7887,0.680576,0.605379
-93.4853,0.810342,0.759779,2,7,0,95.1845,0.680576,0.605379
-92.3411,0.94111,0.759779,1,3,0,94.4343,0.618315,0.539067
-93.1656,0.807025,0.759779,1,3,0,93.542,0.636162,0.864674
-93.1776,0.872963,0.759779,3,7,0,95.9243,0.565786,0.517019
-92.8975,1,0.759779,3,7,0,93.1568,0.576055,0.536775
-92.4219,0.895362,0.759779,2,3,0,94.0935,0.603137,0.476924
-92.4219,0.958864,0.759779,1,3,0,92.8672,0.637747,0.497639
-93.7418,0.796609,0.759779,2,3,0,93.8263,0.640332,0.0742403
-92.3643,0.967559,0.759779,2,3,0,94.2328,0.613192,0.438168
-93.1576,0.900344,0.759779,2,3,0,93.2491,0.651108,0.176145
-93.6309,0.813251,0.759779,2,3,0,96.0122,0.568234,0.179889
-93.315,0.994602,0.759779,3,15,0,93.9958,0.668985,0.257388
-92.799,0.983608,0.759779,2,7,0,93.7216,0.621064,0.195035
-92.3734,1,0.759779,2,3,0,92.7934,0.610352,0.449161
-96.0635,0.561882,0.759779,2,3,0,96.1007,0.559032,0.0176442
-97.3584,0.96203,0.759779,2,7,0,98.1501,0.669359,0.996598
-97.8567,0.96424,0.759779,1,1,0,98.0138,0.677404,0.997307
-92.6894,1,0.759779,3,7,0,97.5861,0.644288,0.293343
-94.2308,0.831351,0.759779,3,7,0,94.4453,0.625482,0.0393234
-94.1901,1,0.759779,3,7,0,94.6117,0.615373,0.958967
-92.559,1,0.759779,2,3,0,94.0393,0.624455,0.722491
-92.5167,0.996998,0.759779,2,3,0,92.6664,0.629706,0.308891
-94.0908,0.68286,0.759779,2,3,0,95.9378,0.552108,0.199826
-93.1961,0.968914,0.759779,2,3,0,94.6933,0.565568,0.556843
-92.8976,0.982959,0.759779,5,31,0,93.5653,0.646205,0.222849
-93.428,0.925407,0.759779,2,3,0,94.3502,0.558338,0.54876
-93.4579,0.998486,0.759779,2,3,0,93.6116,0.557491,0.549964
-93.2077,0.94794,0.759779,2,7,0,94.2159,0.613361,0.879692
-92.783,1,0.759779,2,3,0,93.4242,0.592335,0.723789
-94.3232,0.709848,0.759779,2,3,0,95.2211,0.61141,0.0363256
-93.2272,0.990315,0.759779,2,3,0,94.986,0.581533,0.195536
-93.3858,0.976544,0.759779,1,1,0,93.4999,0.573705,0.203391
-92.59,1,0.759779,2,3,0,93.5586,0.642825,0.339952
-92.4773,0.954526,0.759779,2,3,0,93.153,0.637839,0.615068
-92.6419,0.900597,0.759779,1,3,0,93.1781,0.617868,0.243175
-93.5821,0.932408,0.759779,2,7,0,93.6982,0.56342,0.765747
-92.7321,0.97099,0.759779,4,15,0,94.1133,0.637533,0.240994
-93.0839,0.799265,0.759779,2,3,0,95.1012,0.66015,0.254033
-92.974,0.986449,0.759779,3,11,0,93.467,0.582141,0.723698
-93.0873,0.937634,0.759779,3,11,0,94.1415,0.63143,0.857913
-92.8764,0.99326,0.759779,2,3,0,93.3094,0.600525,0.204729
-93.5464,0.952107,0.759779,2,3,0,93.7829,0.619047,0.919065
-93.4554,1,0.759779,1,1,0,93.6769,0.625837,0.909725
-92.3934,1,0.759779,2,3,0,93.3243,0.608698,0.570371
-94.2133,0.640752,0.759779,2,3,0,96.8298,0.538791,0.43391
-92.7144,0.997427,0.759779,2,3,0,94.3425,0.655486,0.44182
-93.2109,0.759985,0.759779,1,3,0,95.8141,0.568218,0.340723
-93.3243,0.928838,0.759779,3,11,0,94.5703,0.566439,0.696419
-93.4803,0.698472,0.759779,2,7,0,97.796,0.586342,0.873337
-93.1659,1,0.759779,2,3,0,94.0481,0.610609,0.128304
-92.6014,0.996652,0.759779,2,3,0,93.3426,0.639719,0.308786
-93.6904,0.857058,0.759779,2,3,0,93.8057,0.638732,0.923029
-92.9145,0.990764,0.759779,2,7,0,94.0049,0.595328,0.78719
-93.7256,0.952344,0.759779,2,3,0,93.9826,0.680511,0.249832
-94.1434,0.942156,0.759779,3,15,0,95.0974,0.66349,0.922506
-94.3716,0.992517,0.759779,1,1,0,94.5394,0.660623,0.943967
-92.7385,0.997683,0.759779,2,3,0,94.3842,0.642826,0.737889
-92.5124,0.952633,0.759779,1,3,0,93.272,0.62779,0.306094
-92.5124,0.272453,0.759779,2,3,0,100.04,0.62779,0.306094
-94.3162,0.812367,0.759779,3,7,0,94.4234,0.656755,0.0540012
-93.4453,0.861939,0.759779,2,3,0,96.6821,0.670029,0.777155
-93.8533,0.965382,0.759779,2,3,0,94.5585,0.682741,0.235004
-93.1704,1,0.759779,1,1,0,93.7714,0.666052,0.282793
-92.3868,0.981778,0.759779,2,3,0,93.5631,0.62214,0.387138
-92.7495,0.938763,0.759779,3,11,0,93.1942,0.6565,0.581445
-92.8277,0.965693,0.759779,2,7,0,93.1638,0.621289,0.187872
-93.2842,0.888297,0.759779,3,7,0,94.5693,0.575261,0.221291
-92.7797,1,0.759779,2,3,0,93.3494,0.58082,0.498879
-92.5762,0.882778,0.759779,1,3,0,94.0832,0.641228,0.335308
-93.035,0.942023,0.759779,2,7,0,93.3305,0.596211,0.178565
-93.9751,0.790699,0.759779,5,31,0,96.7713,0.68252,0.196326
-95.1304,0.892062,0.759779,3,7,0,96.4671,0.556581,0.949459
-92.5301,1,0.759779,2,3,0,94.7832,0.602008,0.346662
-94.8248,0.685483,0.759779,2,3,0,94.9135,0.627295,0.0214502
-93.9859,0.887413,0.759779,3,7,0,96.5592,0.543829,0.449708
-94.4649,0.857207,0.759779,2,3,0,95.9536,0.55945,0.093209
-93.0078,1,0.759779,2,3,0,94.6022,0.600585,0.827609
-93.6424,0.975194,0.759779,2,3,0,93.7754,0.638826,0.0812115
-93.3732,0.951852,0.759779,2,3,0,95.0625,0.662159,0.817534
-93.0546,0.936409,0.759779,2,3,0,94.7915,0.59938,0.834545
-93.037,0.998764,0.759779,3,11,0,93.1332,0.641737,0.170571
-92.7319,0.998978,0.759779,2,3,0,93.2085,0.591419,0.69096
-92.8474,0.994909,0.759779,2,3,0,92.8965,0.583464,0.671211
-92.8385,0.920635,0.759779,5,31,0,94.0714,0.642234,0.223697
-92.5596,1,0.759779,2,7,0,92.8578,0.62497,0.722154
-93.2103,0.92057,0.759779,2,3,0,93.4443,0.62285,0.881816
-93.5195,0.984304,0.759779,2,3,0,93.654,0.594266,0.103657
-95.247,0.883055,0.759779,2,3,0,95.8586,0.703617,0.862228
-92.858,1,0.759779,2,3,0,95.1325,0.653718,0.290104
-93.1074,0.853731,0.759779,4,15,0,95.2181,0.570291,0.376742
-93.7692,0.903361,0.759779,2,7,0,94.3868,0.58296,0.9016
-93.1737,1,0.759779,1,1,0,93.7079,0.592633,0.839665
-93.1747,0.95738,0.759779,5,31,0,94.2787,0.583883,0.196201
-93.526,0.944273,0.759779,2,3,0,94.1927,0.600106,0.0943394
-93.6077,0.994199,0.759779,2,3,0,94.3175,0.623055,0.924185
-93.339,1,0.759779,2,3,0,93.9595,0.595651,0.875391
-92.3976,1,0.759779,2,3,0,93.1605,0.61838,0.376707
-95.6564,0.663942,0.759779,2,3,0,95.7105,0.694892,0.05323
-95.269,1,0.759779,1,1,0,95.8631,0.690628,0.0651127
-93.8282,0.948162,0.759779,4,31,0,96.4937,0.608505,0.937677
-95.8486,0.808422,0.759779,2,3,0,97.2489,0.53208,0.929485
-93.5111,0.966045,0.759779,3,7,0,96.3616,0.586323,0.877748
-93.1886,0.779943,0.759779,1,3,0,97.1626,0.655045,0.187043
-93.0109,1,0.759779,1,1,0,93.2326,0.648742,0.201896
-94.553,0.882614,0.759779,3,7,0,95.0091,0.655794,0.0411752
-94.2618,1,0.759779,1,1,0,94.6711,0.645043,0.0455722
-94.3401,0.927116,0.759779,3,15,0,94.837,0.595386,0.958
-93.1264,0.953025,0.759779,3,7,0,95.2407,0.636853,0.142921
-93.2272,0.995418,0.759779,2,7,0,93.2861,0.591492,0.846455
-93.1259,0.935874,0.759779,4,31,0,94.5172,0.586122,0.802744
-94.1267,0.921284,0.759779,4,31,0,94.6007,0.606407,0.953828
-94.365,0.996241,0.759779,5,47,0,94.7654,0.587095,0.0472493
-92.598,1,0.759779,2,3,0,94.2427,0.590017,0.495126
-92.577,0.893217,0.759779,3,11,0,93.3399,0.632226,0.714117
-95.925,0.738759,0.759779,2,3,0,96.1933,0.518285,0.853561
-92.9007,1,0.759779,4,31,0,95.5489,0.645395,0.781872
-93.2836,0.968473,0.759779,2,3,0,93.7118,0.675188,0.596453
-93.347,0.995114,0.759779,2,3,0,93.4772,0.67483,0.663789
-92.7665,0.819346,0.759779,2,3,0,95.6893,0.657745,0.436696
-92.3682,0.972629,0.759779,3,7,0,93.2103,0.628878,0.55826
-92.8622,0.940324,0.759779,2,3,0,92.9441,0.650465,0.739342
-92.5642,0.975869,0.759779,3,15,0,93.2765,0.648063,0.468727
-94.1336,0.68684,0.759779,2,3,0,94.9161,0.668524,0.908476
-95.4399,0.980513,0.759779,3,7,0,96.6046,0.682786,0.0383201
-92.9725,1,0.759779,2,3,0,96.1892,0.666388,0.478849
-93.066,0.963611,0.759779,2,3,0,93.632,0.573091,0.652545
-92.5381,0.991817,0.759779,2,3,0,93.4042,0.631233,0.30214
-93.3776,0.89953,0.759779,2,3,0,93.7947,0.6726,0.278637
-92.7226,0.949122,0.759779,4,23,0,94.1352,0.656493,0.494552
-93.1813,0.920431,0.759779,2,3,0,93.5285,0.645928,0.846613
-92.8142,1,0.759779,2,3,0,93.3491,0.644569,0.242525
-92.4199,0.99542,0.759779,2,3,0,92.8782,0.637353,0.522549
-92.5355,0.931594,0.759779,1,3,0,93.1646,0.594365,0.542706
-93.714,0.869792,0.759779,4,15,0,93.8679,0.569951,0.847506
-92.7623,0.982081,0.759779,2,3,0,93.9934,0.587856,0.671969
-93.5503,0.876179,0.759779,3,7,0,93.934,0.612848,0.917973
-93.1376,1,0.759779,2,3,0,93.5816,0.63429,0.137202
-93.9883,0.914825,0.759779,3,11,0,95.0658,0.674702,0.864659
-93.146,1,0.759779,2,3,0,94.1059,0.643039,0.847787
-94.7679,0.868534,0.759779,2,3,0,95.2881,0.684064,0.917212
-94.3247,0.991342,0.759779,3,7,0,95.8659,0.647402,0.0443225
-93.9597,0.852219,0.759779,5,55,0,97.7501,0.621328,0.0518774
-94.5281,0.992902,0.759779,2,3,0,94.5481,0.624496,0.0288185
-94.5546,0.959344,0.759779,3,7,0,95.1924,0.61662,0.971972
-94.0864,1,0.759779,3,7,0,94.6546,0.616559,0.954406
-93.9212,1,0.759779,1,1,0,94.2161,0.610106,0.944175
-94.3339,0.989705,0.759779,2,3,0,94.4324,0.596585,0.958461
-94.2881,0.960823,0.759779,3,7,0,95.6696,0.64503,0.044322
-93.8276,0.976582,0.759779,2,3,0,95.1024,0.660925,0.102264
-93.7856,0.987445,0.759779,3,7,0,94.8856,0.578588,0.892141
-93.0795,0.999991,0.759779,4,19,0,93.8285,0.56966,0.43495
-92.3704,0.983317,0.759779,3,7,0,93.3464,0.629562,0.555571
-92.6815,0.839462,0.759779,2,3,0,93.4039,0.607343,0.753954
-94.3309,0.828125,0.759779,2,3,0,95.0895,0.545541,0.794735
-93.9028,0.978347,0.759779,2,3,0,95.4734,0.610731,0.943292
-95.0366,0.918944,0.759779,3,7,0,96.187,0.700516,0.854668
-94.3245,1,0.759779,3,7,0,96.4289,0.587331,0.950918
-92.6843,1,0.759779,2,3,0,94.2506,0.589849,0.358497
-93.3897,0.806914,0.759779,3,7,0,94.2144,0.641496,0.111574
-93.5048,0.962561,0.759779,3,15,0,94.4957,0.682136,0.464871
-93.2969,0.914032,0.759779,3,15,0,94.5015,0.626139,0.892016
-93.0973,0.990364,0.759779,3,7,0,93.7075,0.590592,0.184161
-92.6917,0.996309,0.759779,2,3,0,93.237,0.623921,0.773184
-93.982,0.897631,0.759779,3,15,0,94.369,0.551384,0.758359
-93.0479,0.981991,0.759779,2,3,0,94.5201,0.602738,0.840684
-94.339,0.922271,0.759779,4,15,0,94.5373,0.553368,0.861962
-93.3824,0.977981,0.759779,2,3,0,95.0353,0.59196,0.873569
-92.7063,0.993401,0.759779,3,11,0,93.5175,0.586751,0.390408
-92.4789,0.999407,0.759779,2,3,0,92.8556,0.631005,0.336915
-93.0605,0.833269,0.759779,2,3,0,94.2875,0.573615,0.658555
-92.5287,0.817649,0.759779,2,3,0,95.1467,0.59464,0.466197
-92.357,1,0.759779,2,3,0,92.5199,0.615054,0.560905
-92.4459,0.959604,0.759779,2,3,0,92.6946,0.605303,0.393728
-93.9692,0.77989,0.759779,2,3,0,94.0275,0.588935,0.930516
-92.9717,0.999063,0.759779,2,7,0,94.2911,0.649058,0.785513
-93.0165,0.893649,0.759779,4,31,0,94.8611,0.663389,0.32684
-93.6191,0.909523,0.759779,3,7,0,94.2377,0.672827,0.198427
-93.5329,0.984037,0.759779,3,15,0,94.495,0.603386,0.909966
-93.3834,1,0.759779,2,3,0,93.627,0.601062,0.890548
-93.8247,0.981381,0.759779,3,15,0,94.1535,0.570876,0.870476
-93.377,1,0.759779,2,3,0,93.9945,0.564537,0.693385
-92.8738,0.99441,0.759779,2,3,0,93.6501,0.626072,0.179095
-92.6647,0.85728,0.759779,3,7,0,95.1761,0.621525,0.76531
-94.7617,0.807436,0.759779,2,3,0,94.9516,0.675624,0.940769
-93.0579,1,0.759779,2,3,0,95.2096,0.669089,0.545216
-95.086,0.790716,0.759779,3,15,0,95.7403,0.548244,0.925808
-92.7793,1,0.759779,2,3,0,95.2091,0.655397,0.360946
-94.612,0.850303,0.759779,2,3,0,94.9898,0.531453,0.631426
-95.724,0.915394,0.759779,5,47,0,96.5748,0.522867,0.137887
-95.556,1,0.759779,3,7,0,97.666,0.705449,0.108242
-94.2844,1,0.759779,1,1,0,95.4162,0.688912,0.185343
-93.3036,1,0.759779,3,15,0,94.5269,0.571792,0.245291
-94.2191,0.963237,0.759779,3,7,0,94.2196,0.54629,0.229618
-92.8584,1,0.759779,2,3,0,94.5386,0.612572,0.184714
-92.4111,0.974293,0.759779,2,7,0,93.2551,0.636165,0.534192
-92.5055,0.923876,0.759779,3,7,0,93.1974,0.607938,0.327488
-93.3346,0.839118,0.759779,2,3,0,94.0014,0.651483,0.14284
-93.0523,1,0.759779,2,3,0,93.503,0.629031,0.145757
-93.4201,0.97993,0.759779,4,19,0,93.7371,0.669596,0.226654
-94.4424,0.912221,0.759779,4,19,0,95.1518,0.660401,0.948323
-93.9097,0.962527,0.759779,2,3,0,95.4433,0.67515,0.848531
-94.3467,0.977523,0.759779,3,7,0,95.4049,0.646441,0.0426296
-94.4156,0.936528,0.759779,3,15,0,94.8281,0.593809,0.960237
-94.3506,0.934986,0.759779,3,7,0,96.2713,0.659883,0.94379
-93.366,1,0.759779,2,3,0,94.471,0.580649,0.167773
-92.8906,0.997258,0.759779,4,15,0,93.4612,0.578993,0.370677
-94.2358,0.863257,0.759779,2,3,0,94.6741,0.553028,0.84117
-93.473,0.997837,0.759779,2,3,0,95.6717,0.623482,0.0879633
-92.4951,1,0.759779,2,3,0,93.4413,0.598701,0.420001
-93.7231,0.694228,0.759779,2,3,0,94.6369,0.63113,0.0692139
-92.7304,0.992399,0.759779,3,7,0,93.8317,0.618982,0.214047
-92.6457,0.994723,0.759779,2,3,0,92.864,0.598281,0.698348
-92.6457,0.759558,0.759779,2,3,0,94.2479,0.598281,0.698348
-92.4924,0.99665,0.759779,2,7,0,92.7866,0.643211,0.536346
-92.4964,0.98469,0.759779,3,11,0,92.6699,0.618774,0.693353
-92.4964,0.711935,0.759779,1,3,0,94.6631,0.618774,0.693353
-92.4724,0.988899,0.759779,2,3,0,92.6769,0.634857,0.636625
-97.098,0.511363,0.759779,2,5,0,97.2678,0.697195,0.0135265
-92.654,0.762263,0.759779,3,7,0,99.6859,0.616922,0.239467
-92.6427,0.984453,0.759779,2,3,0,92.9876,0.593576,0.34387
-94.4089,0.821295,0.759779,5,31,0,95.3418,0.539875,0.26004
-92.7088,0.966139,0.759779,2,3,0,95.0572,0.655092,0.436111
-93.0349,0.975497,0.759779,2,3,0,93.085,0.659521,0.2677
-93.6026,0.927747,0.759779,2,7,0,94.0387,0.636704,0.917162
-93.3624,0.996102,0.759779,2,7,0,94.1511,0.579098,0.176232
-92.5543,0.987649,0.759779,2,3,0,93.6837,0.645735,0.587339
-92.4066,0.997621,0.759779,4,15,0,92.5971,0.636187,0.497641
-92.4823,0.944753,0.759779,2,3,0,92.8022,0.601951,0.610876
-92.9437,0.853905,0.759779,1,3,0,93.9537,0.656422,0.723446
-92.7859,1,0.759779,1,1,0,92.9574,0.65539,0.644538
-93.0809,0.978817,0.759779,2,3,0,93.1958,0.650569,0.807967
-92.4172,0.998525,0.759779,2,3,0,93.1041,0.628723,0.623961
-92.4869,0.961892,0.759779,3,15,0,92.9354,0.612142,0.323361
-93.1023,0.958804,0.759779,3,15,0,93.1908,0.570075,0.612093
-92.5882,1,0.759779,2,3,0,93.319,0.629815,0.726109
-92.5808,0.998804,0.759779,2,7,0,92.6786,0.627713,0.272647
-92.6242,0.795189,0.759779,3,11,0,95.537,0.616385,0.749277
-92.8022,0.984673,0.759779,2,3,0,92.9356,0.58956,0.288866
-93.1764,0.908457,0.759779,2,7,0,93.832,0.576702,0.754672
# 
#  Elapsed Time: 0.026129 seconds (Warm-up)
#                0.042501 seconds (Sampling)
#                0.06863 seconds (Total)
# 
