# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 2734470357
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-85.9045,0.940922,0.810258,4,15,0,86.3267,0.63245,0.399327
-86.438,0.897764,0.810258,1,1,0,86.6272,0.623811,0.302249
-84.2051,1,0.810258,2,3,0,86.359,0.701478,0.370458
-84.4835,0.938277,0.810258,1,3,0,84.5613,0.716215,0.231731
-85.2037,0.949749,0.810258,2,3,0,85.3532,0.758073,0.705997
-84.5991,0.988913,0.810258,2,7,0,85.3542,0.703981,0.193265
-84.9952,0.819651,0.810258,1,3,0,86.1981,0.68188,0.846501
-84.6726,0.992518,0.810258,3,11,0,85.128,0.669259,0.635133
-84.2386,0.915516,0.810258,2,3,0,85.378,0.719076,0.364714
-84.4266,0.952519,0.810258,1,3,0,84.5623,0.700811,0.249903
-85.0832,0.930699,0.810258,2,3,0,85.3524,0.759659,0.535828
-84.3731,0.995802,0.810258,2,3,0,85.1626,0.680302,0.537036
-84.3731,0.852619,0.810258,1,3,0,85.2674,0.680302,0.537036
-84.5681,0.920639,0.810258,2,7,0,84.9096,0.697912,0.209135
-84.4066,1,0.810258,2,3,0,84.5808,0.693299,0.280296
-84.5168,0.898293,0.810258,2,3,0,85.1367,0.720312,0.769892
-85.9687,0.889405,0.810258,2,3,0,86.0338,0.766101,0.159532
-85.3708,1,0.810258,1,1,0,85.9541,0.756401,0.208757
-84.3706,0.850213,0.810258,2,3,0,87.2341,0.683449,0.615599
-84.3706,0.471454,0.810258,2,3,0,86.651,0.683449,0.615599
-84.9187,0.867177,0.810258,2,3,0,85.4543,0.754056,0.395843
-85.634,0.900161,0.810258,1,1,0,85.6414,0.770546,0.359722
-85.6609,0.732385,0.810258,3,11,0,87.9186,0.68094,0.926803
-84.7903,0.965089,0.810258,2,3,0,86.1838,0.662947,0.586799
-84.3115,0.979453,0.810258,4,27,0,85.078,0.693165,0.666926
-84.345,0.96907,0.810258,2,7,0,84.62,0.730654,0.608524
-85.053,0.592693,0.810258,2,3,0,86.7832,0.722589,0.120279
-84.4108,0.944311,0.810258,1,3,0,85.8871,0.701198,0.744747
-85.4992,0.741774,0.810258,1,3,0,87.2055,0.769358,0.531881
-84.9754,1,0.810258,1,1,0,85.4431,0.756711,0.544058
-85.0248,0.932725,0.810258,2,3,0,85.8483,0.753456,0.6981
-85.196,0.992386,0.810258,3,7,0,85.3035,0.759616,0.667874
-84.958,0.983746,0.810258,2,3,0,85.7622,0.750799,0.292021
-87.2398,0.589322,0.810258,2,3,0,88.6364,0.660251,0.0231366
-84.2752,0.99038,0.810258,2,3,0,87.59,0.687189,0.44198
-84.1878,0.966045,0.810258,1,3,0,84.6226,0.719913,0.432002
-84.2323,0.967322,0.810258,4,15,0,84.4845,0.726085,0.500515
-85.2308,0.90471,0.810258,2,3,0,85.3292,0.763386,0.476049
-85.7894,0.907363,0.810258,2,3,0,86.6725,0.774154,0.617234
-86.0362,0.992347,0.810258,2,3,0,86.2196,0.779721,0.496467
-84.7925,0.993418,0.810258,3,7,0,86.1035,0.751064,0.436575
-84.4148,0.965457,0.810258,2,3,0,85.1117,0.694508,0.27173
-85.2018,0.957453,0.810258,3,7,0,85.2127,0.656928,0.258595
-84.6419,1,0.810258,2,3,0,85.2585,0.669456,0.610308
-86.0361,0.700275,0.810258,2,7,0,86.5658,0.73977,0.944659
-85.3067,0.957453,0.810258,2,3,0,86.8892,0.764507,0.586869
-84.3572,0.9569,0.810258,2,3,0,85.7352,0.684695,0.378859
-84.2622,0.940351,0.810258,2,3,0,84.7736,0.721448,0.638504
-84.2908,0.999278,0.810258,2,3,0,84.3188,0.725783,0.622783
-84.2599,0.994242,0.810258,2,7,0,84.3526,0.689529,0.417573
-88.2448,0.60957,0.810258,2,3,0,88.5612,0.805387,0.214416
-84.7255,1,0.810258,2,3,0,88.4579,0.720313,0.174111
-86.2906,0.832526,0.810258,2,3,0,86.5172,0.707168,0.0294459
-84.1356,0.959683,0.810258,3,7,0,86.6927,0.714501,0.496001
-84.6266,0.87148,0.810258,2,3,0,85.2749,0.668595,0.558443
-85.9573,0.700692,0.810258,2,7,0,86.474,0.708469,0.958394
-85.7749,1,0.810258,1,1,0,86.121,0.711978,0.949331
-86.6216,0.987821,0.810258,2,3,0,86.6662,0.702328,0.978811
-84.7882,1,0.810258,2,7,0,86.5334,0.669883,0.28412
-85.5066,0.853508,0.810258,2,3,0,86.384,0.670105,0.110952
-84.3048,1,0.810258,2,3,0,85.4022,0.688328,0.618505
-84.2464,1,0.810258,3,7,0,84.3025,0.726373,0.449141
-84.2682,0.997835,0.810258,1,1,0,84.2831,0.728588,0.474957
-85.502,0.748176,0.810258,2,3,0,85.7449,0.667836,0.118795
-84.4593,0.887842,0.810258,2,7,0,87.1952,0.730799,0.692422
-84.4749,1,0.810258,2,3,0,84.5221,0.68141,0.327793
-84.4749,0.913358,0.810258,1,1,0,84.8214,0.68141,0.327793
-84.2836,0.932462,0.810258,1,3,0,85.1934,0.727945,0.41859
-84.8151,0.906483,0.810258,2,3,0,84.9775,0.691511,0.836877
-84.3207,0.968833,0.810258,3,15,0,85.3165,0.731829,0.464915
-84.3613,0.954655,0.810258,2,3,0,84.5679,0.698125,0.716535
-85.5819,0.568543,0.810258,1,3,0,87.1978,0.739115,0.0890748
-84.9414,0.930971,0.810258,2,3,0,87.5454,0.691103,0.14062
-84.3718,0.997743,0.810258,2,3,0,85.0955,0.680279,0.530796
-84.3464,0.919018,0.810258,1,3,0,85.0196,0.718598,0.293335
-84.265,0.928984,0.810258,2,3,0,84.9202,0.70978,0.682195
-84.1398,1,0.810258,1,3,0,84.2458,0.70382,0.5556
-86.217,0.632441,0.810258,2,3,0,87.2697,0.637429,0.170648
-84.8798,0.960738,0.810258,3,7,0,86.9167,0.731383,0.829865
-84.9755,1,0.810258,2,3,0,85.2333,0.726182,0.138132
-84.6782,1,0.810258,2,3,0,85.1001,0.72891,0.789357
-85.5241,0.909056,0.810258,2,3,0,86.2086,0.7699,0.527943
-84.7505,0.978807,0.810258,2,3,0,85.809,0.663781,0.441845
-84.3088,0.963163,0.810258,2,3,0,85.24,0.707353,0.29346
-85.4757,0.706612,0.810258,2,3,0,87.8111,0.64801,0.730953
-85.7707,0.989941,0.810258,2,3,0,86.2136,0.637531,0.327368
-85.2005,1,0.810258,1,1,0,85.7332,0.649204,0.45726
-84.1782,1,0.810258,2,3,0,85.1221,0.71461,0.398382
-84.3669,0.928777,0.810258,1,3,0,84.5608,0.705127,0.732072
-84.3995,0.995944,0.810258,2,7,0,84.4977,0.729884,0.335429
-84.4272,0.91904,0.810258,2,3,0,84.8337,0.718187,0.743596
-84.5942,0.995938,0.810258,4,15,0,84.6145,0.732905,0.739312
-84.3389,1,0.810258,2,3,0,84.6494,0.726798,0.347581
-84.5027,0.900304,0.810258,1,3,0,85.3819,0.68292,0.702304
-85.2151,0.867178,0.810258,2,3,0,85.4143,0.69045,0.103236
-84.7512,1,0.810258,2,3,0,85.2981,0.695699,0.831716
-84.2538,0.997641,0.810258,1,3,0,84.6541,0.705041,0.674157
-85.004,0.883332,0.810258,2,3,0,85.3609,0.740156,0.81932
-84.7392,0.979631,0.810258,3,11,0,85.881,0.71373,0.162765
-84.1795,0.992842,0.810258,1,3,0,84.6995,0.700205,0.40364
-85.2241,0.68026,0.810258,1,3,0,85.9608,0.723603,0.899861
-84.9076,0.833723,0.810258,2,7,0,87.2923,0.659142,0.597198
-85.7846,0.888156,0.810258,2,3,0,86.3479,0.772156,0.311444
-85.7538,0.797534,0.810258,3,11,0,87.4763,0.640975,0.264522
-87.4156,0.714743,0.810258,2,7,0,89.2439,0.757031,0.0223693
-85.9789,0.963326,0.810258,2,3,0,88.2129,0.718017,0.957874
-85.8539,0.97227,0.810258,2,3,0,86.9763,0.740436,0.0683635
-85.6203,0.999333,0.810258,2,7,0,86.1818,0.704271,0.940327
-85.5204,1,0.810258,1,1,0,85.8033,0.701161,0.932803
-84.6828,0.985481,0.810258,2,3,0,85.9433,0.687364,0.793759
-85.1186,0.97756,0.810258,2,3,0,85.2466,0.733146,0.131983
-84.4596,0.998653,0.810258,3,11,0,85.2437,0.679581,0.637997
-86.3753,0.774922,0.810258,2,3,0,86.9164,0.783236,0.324134
-87.0455,0.91506,0.810258,1,1,0,87.1907,0.793077,0.310583
-85.1085,0.975411,0.810258,3,7,0,87.4604,0.759912,0.571416
-87.021,0.623608,0.810258,2,3,0,87.8409,0.755933,0.0322298
-85.9862,0.973715,0.810258,2,3,0,87.9077,0.73265,0.949782
-85.3256,1,0.810258,1,1,0,85.9688,0.723863,0.910317
-85.6818,0.920084,0.810258,2,3,0,86.483,0.736604,0.0752963
-86.6351,0.922227,0.810258,2,3,0,88.6051,0.751338,0.959013
-84.323,0.993855,0.810258,2,3,0,87.0063,0.730957,0.427034
-86.2038,0.80698,0.810258,2,3,0,86.475,0.78052,0.330778
-85.0974,0.813188,0.810258,2,7,0,88.5775,0.705444,0.105566
-84.9794,0.965642,0.810258,2,7,0,85.7581,0.756876,0.53836
-84.2917,0.925629,0.810258,1,3,0,85.8617,0.703691,0.694463
-84.5839,0.979124,0.810258,2,3,0,84.5906,0.700411,0.200797
-84.1409,0.991806,0.810258,2,3,0,84.6081,0.714747,0.46739
-84.1409,0.746177,0.810258,1,3,0,86.2228,0.714747,0.46739
-84.1409,0.580978,0.810258,1,3,0,86.5642,0.714747,0.46739
-84.3009,0.946257,0.810258,1,3,0,84.4263,0.700044,0.691396
-85.375,0.879299,0.810258,2,3,0,85.6828,0.644986,0.582605
-84.4113,0.965138,0.810258,2,3,0,85.827,0.736691,0.461189
-84.2412,0.93237,0.810258,1,3,0,85.143,0.690721,0.574664
-85.3527,0.745029,0.810258,2,3,0,85.6218,0.73643,0.891887
-84.8887,1,0.810258,1,1,0,85.3503,0.725896,0.847309
-85.5695,0.914463,0.810258,1,1,0,85.5857,0.733698,0.919881
-85.1875,0.984112,0.810258,2,3,0,86.3818,0.710842,0.904569
-84.6538,0.965087,0.810258,2,3,0,85.6731,0.740682,0.693173
-87.4826,0.601675,0.810258,2,3,0,87.8208,0.702875,0.991171
-87.3228,0.992249,0.810258,2,3,0,87.8573,0.684187,0.987628
-84.6618,0.884519,0.810258,2,3,0,87.7542,0.682383,0.76481
-85.3111,0.950003,0.810258,2,3,0,85.4743,0.746399,0.150046
-85.4823,0.97542,0.810258,1,1,0,85.6541,0.750665,0.142057
-84.1595,0.932994,0.810258,1,3,0,86.113,0.699238,0.443913
-84.2033,0.943236,0.810258,2,3,0,84.564,0.69769,0.606919
-84.366,0.983033,0.810258,2,3,0,84.448,0.680669,0.465535
-84.2658,0.78133,0.810258,2,3,0,86.3876,0.686885,0.503678
-84.4009,0.962542,0.810258,2,3,0,84.5718,0.735944,0.551088
-84.4952,0.989214,0.810258,3,11,0,84.5556,0.738255,0.381965
-84.6267,0.967396,0.810258,1,1,0,84.6706,0.739224,0.303533
-84.6127,0.990288,0.810258,3,15,0,84.9227,0.735751,0.724922
-84.8175,0.944448,0.810258,3,7,0,85.4089,0.727077,0.830109
-84.8842,0.831335,0.810258,1,3,0,86.6475,0.692674,0.147702
-87.8393,0.777195,0.810258,4,15,0,88.4528,0.803643,0.321689
-87.3875,0.80009,0.810258,4,19,0,90.2589,0.765116,0.967893
-84.3231,0.996696,0.810258,3,11,0,86.7787,0.684441,0.42531
-84.2606,1,0.810258,2,3,0,84.3345,0.687627,0.534177
-84.78,0.892812,0.810258,2,3,0,85.0794,0.681795,0.797713
-85.1419,0.939624,0.810258,1,1,0,85.1969,0.675427,0.851564
-85.7188,0.933483,0.810258,2,3,0,86.5553,0.710408,0.946419
-84.1787,0.953804,0.810258,1,3,0,85.8821,0.695609,0.541243
-84.566,0.871356,0.810258,1,3,0,85.305,0.742285,0.406524
-84.9198,0.980197,0.810258,2,3,0,84.9754,0.754593,0.581674
-84.1998,0.99866,0.810258,2,3,0,84.922,0.722339,0.547432
-84.7769,0.912894,0.810258,4,15,0,84.9905,0.667992,0.313838
-85.2339,0.921151,0.810258,1,1,0,85.2734,0.653836,0.28775
-84.9859,1,0.810258,2,7,0,85.2458,0.75026,0.728679
-84.7257,0.999189,0.810258,2,3,0,85.359,0.665351,0.412949
-85.0682,0.943277,0.810258,3,7,0,85.5017,0.652842,0.506778
-85.6907,0.804593,0.810258,3,11,0,86.6945,0.757051,0.143375
-84.1648,1,0.810258,2,3,0,85.4774,0.69699,0.529195
-85.2629,0.567693,0.810258,2,3,0,86.477,0.724119,0.0964726
-84.9819,0.983038,0.810258,2,3,0,85.493,0.723883,0.867219
-85.7259,0.975842,0.810258,2,3,0,85.8381,0.710284,0.946832
-84.2226,0.973314,0.810258,2,3,0,86.0727,0.690386,0.49219
-84.1728,1,0.810258,1,1,0,84.2148,0.695492,0.502398
-84.3222,0.978411,0.810258,2,3,0,84.3796,0.729813,0.597094
-84.403,0.986631,0.810258,3,11,0,84.4689,0.686338,0.674422
-84.9047,0.970889,0.810258,2,3,0,84.9425,0.665867,0.723644
-85.5093,0.892107,0.810258,2,3,0,85.9378,0.737226,0.0923169
-85.1728,0.97482,0.810258,2,7,0,86.4075,0.656798,0.272353
-84.7163,0.879896,0.810258,2,3,0,86.2333,0.69599,0.824657
-84.1923,0.976678,0.810258,1,3,0,84.9876,0.720821,0.4378
-85.4729,0.652468,0.810258,1,3,0,85.8793,0.712631,0.0700951
-84.7508,1,0.810258,1,3,0,87.211,0.712549,0.840363
-85.128,0.894288,0.810258,1,3,0,86.5558,0.750326,0.220475
-84.4876,0.990651,0.810258,3,15,0,85.418,0.697696,0.76548
-85.1917,0.916626,0.810258,2,3,0,85.6579,0.64972,0.56448
-84.6879,0.972145,0.810258,2,3,0,85.6245,0.716323,0.176289
-84.3083,0.998413,0.810258,2,7,0,84.8862,0.689741,0.362621
-84.3555,0.967504,0.810258,2,3,0,84.6069,0.725648,0.673652
-86.4287,0.717855,0.810258,2,3,0,86.6659,0.679444,0.966565
-84.7128,1,0.810258,2,3,0,86.6085,0.735082,0.231852
-84.6015,0.996663,0.810258,2,3,0,84.8457,0.701094,0.804686
-84.3343,1,0.810258,1,1,0,84.5548,0.703712,0.716005
-85.6591,0.574954,0.810258,2,3,0,86.9468,0.674698,0.0834681
-85.4535,0.915336,0.810258,3,15,0,88.0112,0.662774,0.852802
-84.8796,1,0.810258,2,3,0,85.6922,0.685232,0.166058
-85.8246,0.906145,0.810258,2,3,0,86.5978,0.633506,0.545484
-84.3818,1,0.810258,2,3,0,85.9263,0.715372,0.73192
-84.6828,0.937857,0.810258,1,1,0,84.7181,0.708701,0.82766
-84.6056,0.936554,0.810258,2,3,0,85.6279,0.73516,0.273174
-84.2427,0.989398,0.810258,2,3,0,84.7179,0.726876,0.491049
-84.372,0.971498,0.810258,2,3,0,84.5203,0.731634,0.379846
-84.1974,1,0.810258,2,3,0,84.3649,0.709762,0.634278
-84.5829,0.96844,0.810258,2,3,0,84.5858,0.682884,0.261417
-84.7316,0.899634,0.810258,2,7,0,85.4938,0.691642,0.81906
-84.7231,1,0.810258,2,3,0,84.964,0.675262,0.73918
-85.0466,0.931713,0.810258,3,11,0,85.6707,0.664235,0.762329
-85.6067,0.691744,0.810258,3,7,0,88.3046,0.717738,0.937677
-84.6785,1,0.810258,2,3,0,85.6359,0.697522,0.818599
-85.7543,0.898349,0.810258,2,7,0,86.361,0.747939,0.905545
-86.6963,0.892123,0.810258,1,1,0,86.775,0.764114,0.936569
-85.0672,0.981344,0.810258,3,11,0,87.2759,0.738616,0.840172
-87.026,0.853606,0.810258,2,3,0,87.3732,0.756626,0.0328983
-86.1421,0.924942,0.810258,3,15,0,87.983,0.626447,0.522198
-84.2316,1,0.810258,2,3,0,86.0623,0.692792,0.592196
-84.2316,0.632796,0.810258,2,3,0,85.9632,0.692792,0.592196
-84.6576,0.949419,0.810258,3,7,0,84.7583,0.672952,0.316037
-84.7696,0.972222,0.810258,2,7,0,84.9945,0.743749,0.714034
-84.2857,0.900027,0.810258,1,3,0,85.8934,0.685696,0.470651
-84.5498,0.95958,0.810258,3,7,0,84.7412,0.673245,0.603824
-84.6306,0.93055,0.810258,2,3,0,85.007,0.699712,0.189683
-84.9367,0.915759,0.810258,2,3,0,85.9109,0.676076,0.811174
-84.3662,1,0.810258,2,3,0,84.8513,0.705626,0.267853
-85.8256,0.899255,0.810258,2,3,0,85.8651,0.642513,0.782128
-87.0005,0.813682,0.810258,1,1,0,87.0783,0.626693,0.88142
-84.3841,1,0.810258,2,3,0,86.9475,0.679383,0.493654
-86.3694,0.468367,0.810258,2,3,0,87.6279,0.723391,0.97053
-85.6943,1,0.810258,1,1,0,86.3706,0.718363,0.942985
-85.6798,0.996864,0.810258,2,3,0,86.7471,0.639286,0.339621
-86.4389,0.628957,0.810258,2,3,0,89.0067,0.700433,0.0257674
-87.1404,0.883177,0.810258,3,7,0,87.9815,0.717099,0.0127183
-84.8075,0.900782,0.810258,2,3,0,88.2052,0.747214,0.684609
-85.8875,0.908839,0.810258,3,7,0,86.3216,0.76992,0.22331
-85.3258,1,0.810258,3,11,0,85.7925,0.765649,0.497597
-84.6581,0.762716,0.810258,2,3,0,86.9796,0.685747,0.219894
-84.1568,1,0.810258,2,3,0,84.5689,0.707511,0.592973
-87.821,0.352188,0.810258,1,3,0,89.911,0.658457,0.986486
-84.446,0.933113,0.810258,3,11,0,87.3355,0.735841,0.618342
-84.1651,1,0.810258,2,3,0,84.4228,0.697641,0.454545
-84.1831,0.807799,0.810258,2,3,0,85.1809,0.711567,0.381913
-85.0687,0.84549,0.810258,2,3,0,85.742,0.759386,0.482714
-84.168,0.902186,0.810258,2,3,0,85.811,0.696125,0.507691
-84.5923,0.930689,0.810258,2,3,0,84.7971,0.74435,0.451482
-85.6504,0.780285,0.810258,2,3,0,86.1245,0.733632,0.92674
-85.2417,1,0.810258,1,1,0,85.7206,0.72194,0.903653
-84.9286,0.989928,0.810258,2,7,0,85.6632,0.746581,0.749172
-88.6492,0.351021,0.810258,2,3,0,89.3479,0.692514,0.00292971
-86.2624,0.994705,0.810258,2,3,0,88.9537,0.710167,0.0303542
-86.8014,0.916902,0.810258,2,7,0,87.6744,0.753423,0.0369953
-85.328,0.949793,0.810258,2,7,0,87.1479,0.728859,0.904037
-84.1368,0.986947,0.810258,1,3,0,85.3063,0.714392,0.520645
-84.7774,0.840483,0.810258,2,3,0,85.3326,0.669998,0.287965
-84.5033,0.994577,0.810258,2,7,0,84.8945,0.734586,0.680093
-84.5765,0.973741,0.810258,2,3,0,84.7867,0.713994,0.200853
-84.2223,0.974934,0.810258,2,3,0,84.7413,0.71986,0.614191
-84.3061,0.951097,0.810258,1,3,0,84.7534,0.68585,0.419839
-85.9427,0.722169,0.810258,2,3,0,86.1056,0.743618,0.932472
-85.2848,1,0.810258,2,3,0,86.7478,0.685021,0.8967
-85.3725,0.989998,0.810258,2,3,0,85.8877,0.676062,0.111527
-84.7482,1,0.810258,2,3,0,85.5556,0.680099,0.780225
-84.2599,0.991095,0.810258,1,3,0,84.806,0.706535,0.679301
-84.5571,0.978038,0.810258,2,3,0,84.5588,0.699192,0.210036
-84.3712,0.708675,0.810258,3,7,0,86.8735,0.715092,0.727945
-84.2368,0.910968,0.810258,2,3,0,85.0575,0.713711,0.342525
-85.4456,0.788057,0.810258,2,3,0,85.6604,0.739803,0.105575
-85.4226,0.980473,0.810258,2,3,0,86.0375,0.665045,0.858134
-84.8731,0.994836,0.810258,2,7,0,86.1195,0.731947,0.826416
-85.8764,0.917615,0.810258,2,3,0,86.282,0.635375,0.318528
-84.3835,1,0.810258,2,3,0,85.7854,0.701514,0.73434
-84.1656,1,0.810258,2,3,0,84.3877,0.718142,0.450928
-84.2134,0.973005,0.810258,2,3,0,84.3332,0.706881,0.352184
-85.1513,0.653355,0.810258,2,3,0,86.5019,0.746318,0.817325
-85.4374,0.954274,0.810258,3,11,0,86.5485,0.722126,0.0777667
-86.708,0.997859,0.810258,2,3,0,87.1134,0.756307,0.954726
# 
#  Elapsed Time: 0.025652 seconds (Warm-up)
#                0.037098 seconds (Sampling)
#                0.06275 seconds (Total)
# 
