# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 2734470370
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-84.9681,0.634204,0.78581,3,7,0,87.0634,0.727197,0.141539
-85.3188,0.825238,0.78581,1,3,0,87.9305,0.65585,0.77125
-86.3684,0.735388,0.78581,3,15,0,88.6728,0.756911,0.0664616
-84.9124,1,0.78581,2,7,0,86.7052,0.688533,0.150973
-84.3903,0.9963,0.78581,2,3,0,85.1495,0.728727,0.330201
-84.4857,0.989555,0.78581,2,3,0,84.5686,0.67972,0.659867
-85.7215,0.855463,0.78581,2,3,0,86.227,0.638993,0.32029
-85.0458,0.971354,0.78581,2,7,0,86.1973,0.758539,0.448708
-84.4395,0.778271,0.78581,3,11,0,87.7984,0.697492,0.747726
-84.4463,0.924536,0.78581,1,3,0,85.1646,0.711542,0.238124
-84.4463,0.451137,0.78581,2,3,0,87.6116,0.711542,0.238124
-84.5114,0.995781,0.78581,2,3,0,84.6079,0.693453,0.761909
-84.2478,0.994542,0.78581,2,7,0,84.6298,0.726456,0.551894
-84.2478,0.669397,0.78581,1,3,0,86.1664,0.726456,0.551894
-84.8958,0.816081,0.78581,2,3,0,85.1967,0.72878,0.158684
-86.9689,0.852466,0.78581,2,3,0,87.3461,0.613297,0.689352
-86.4203,0.874523,0.78581,4,23,0,88.8315,0.711785,0.974117
-84.5562,0.922079,0.78581,4,23,0,86.3932,0.675386,0.650883
-85.1613,0.862392,0.78581,2,3,0,85.5216,0.694996,0.895709
-84.4609,0.998211,0.78581,2,7,0,85.3012,0.676597,0.422297
-84.1311,0.990018,0.78581,2,3,0,84.5813,0.707519,0.45147
-84.4004,0.939046,0.78581,1,3,0,84.604,0.735519,0.567371
-86.2257,0.688127,0.78581,2,3,0,86.6098,0.753162,0.93266
-85.0017,0.977124,0.78581,1,3,0,89.6973,0.695728,0.124392
-84.2471,1,0.78581,2,3,0,84.9031,0.693619,0.61873
-85.7532,0.83501,0.78581,3,11,0,86.0612,0.635055,0.532852
-84.5994,0.91682,0.78581,2,3,0,86.8303,0.743609,0.406266
-84.9214,0.913716,0.78581,2,3,0,85.2464,0.728851,0.153962
-84.2247,1,0.78581,2,3,0,84.8777,0.708918,0.343668
-85.3293,0.893257,0.78581,2,3,0,85.3646,0.763657,0.646216
-84.1918,0.917387,0.78581,1,3,0,86.4913,0.694245,0.545814
-86.2878,0.533868,0.78581,2,7,0,87.4427,0.696351,0.969088
-84.2941,1,0.78581,2,3,0,85.9618,0.730392,0.519129
-84.2941,0.518084,0.78581,1,3,0,87.4004,0.730392,0.519129
-84.1633,0.987148,0.78581,2,3,0,84.4232,0.697545,0.461832
-84.1633,0.774284,0.78581,1,3,0,85.0852,0.697545,0.461832
-84.1633,0.390922,0.78581,1,3,0,87.6836,0.697545,0.461832
-84.4068,0.961668,0.78581,2,3,0,84.4624,0.719121,0.732601
-85.0992,0.81306,0.78581,2,3,0,86.5394,0.658766,0.278314
-85.3968,0.536878,0.78581,3,7,0,89.7817,0.693186,0.918304
-85.2709,0.95783,0.78581,2,3,0,86.5777,0.689258,0.0984713
-84.3152,0.957798,0.78581,1,3,0,86.0397,0.70491,0.70823
-84.5981,0.943977,0.78581,2,3,0,84.9851,0.737322,0.297126
-86.2916,0.857765,0.78581,3,11,0,86.6441,0.780799,0.709593
-86.5018,0.98249,0.78581,1,1,0,86.7931,0.786171,0.635215
-84.5313,0.948127,0.78581,3,15,0,87.1117,0.675819,0.361922
-84.7323,0.802368,0.78581,1,3,0,86.0147,0.723974,0.819464
-84.7169,1,0.78581,2,3,0,84.8791,0.701411,0.168084
-84.9106,0.990645,0.78581,2,3,0,85.0625,0.717938,0.135819
-84.8181,1,0.78581,1,1,0,85.012,0.721291,0.156771
-84.3317,0.942851,0.78581,2,7,0,85.3064,0.683282,0.442141
-84.4573,0.963685,0.78581,2,3,0,84.6723,0.699733,0.759267
-84.1545,0.986842,0.78581,1,3,0,84.5917,0.710275,0.412289
-84.1545,0.936153,0.78581,1,3,0,84.6322,0.710275,0.412289
-84.2117,0.833305,0.78581,2,3,0,85.1467,0.707818,0.353224
-84.702,0.775164,0.78581,2,3,0,86.4795,0.668436,0.642984
-84.7421,0.760265,0.78581,3,11,0,86.6458,0.716475,0.164835
-84.9381,0.979616,0.78581,2,3,0,85.0873,0.685078,0.845104
-84.9174,1,0.78581,2,3,0,85.3863,0.660802,0.652087
-84.7022,1,0.78581,2,3,0,85.2049,0.687567,0.799788
-85.3905,0.955318,0.78581,2,7,0,85.5891,0.690657,0.0846665
-84.5894,0.89127,0.78581,2,3,0,86.8538,0.744108,0.55658
-85.2228,0.850843,0.78581,2,3,0,85.5345,0.737711,0.870493
-84.5102,0.9516,0.78581,2,3,0,86.2576,0.676441,0.630602
-84.2064,0.877239,0.78581,2,3,0,85.7267,0.705226,0.359498
-84.9082,0.874345,0.78581,2,3,0,85.3135,0.745582,0.248164
-84.7148,0.958036,0.78581,2,3,0,85.601,0.72675,0.192801
-84.5576,1,0.78581,1,1,0,84.7425,0.727388,0.242402
-84.7032,0.972382,0.78581,1,1,0,84.7711,0.724117,0.187843
-84.9781,0.930952,0.78581,2,3,0,86.0797,0.731364,0.849393
-85.3488,0.946632,0.78581,1,1,0,85.4304,0.741585,0.876249
-85.7278,0.992175,0.78581,2,7,0,86.3269,0.736444,0.0713842
-85.2325,1,0.78581,2,3,0,86.1807,0.670165,0.847034
-84.4317,0.976376,0.78581,2,3,0,85.8837,0.737769,0.467784
-85.0186,0.763149,0.78581,2,3,0,85.9227,0.665965,0.768323
-86.1637,0.902107,0.78581,3,7,0,86.287,0.633545,0.771422
-88.241,0.666524,0.78581,1,1,0,88.3809,0.593048,0.718411
-85.2654,0.951209,0.78581,2,3,0,89.3044,0.684033,0.892624
-84.2146,1,0.78581,1,3,0,85.7013,0.702281,0.359574
-84.5389,0.945817,0.78581,2,3,0,84.7535,0.6763,0.348289
-86.2061,0.690993,0.78581,2,3,0,86.7109,0.677656,0.0436359
-85.1981,0.98382,0.78581,2,7,0,86.919,0.652848,0.325242
-85.2721,0.990943,0.78581,3,15,0,85.5276,0.649557,0.647791
-84.7989,0.779591,0.78581,1,3,0,87.657,0.73038,0.184802
-85.2119,0.981257,0.78581,2,3,0,85.2629,0.728747,0.109198
-86.0873,0.900774,0.78581,2,3,0,86.5944,0.638691,0.811618
-85.6162,0.993816,0.78581,3,15,0,86.2888,0.638762,0.576297
-87.0764,0.761977,0.78581,2,7,0,88.1291,0.77606,0.921755
-84.2286,0.897018,0.78581,2,3,0,88.9486,0.691058,0.558334
-84.9935,0.743217,0.78581,1,3,0,85.8972,0.735532,0.161886
-85.267,0.967945,0.78581,3,15,0,85.7864,0.660922,0.801008
-87.2125,0.711615,0.78581,4,23,0,87.6979,0.662672,0.97783
-88.0933,0.954529,0.78581,3,7,0,88.5672,0.687525,0.994576
-84.2449,1,0.78581,3,7,0,87.6351,0.723916,0.403599
-84.8286,0.892172,0.78581,2,3,0,85.0921,0.715409,0.147208
-86.3891,0.736042,0.78581,2,3,0,87.9029,0.782284,0.28562
-86.58,0.985052,0.78581,2,7,0,87.011,0.777236,0.148278
-88.4593,0.926375,0.78581,2,3,0,88.8917,0.631961,0.980571
-84.3318,1,0.78581,2,3,0,88.0556,0.688835,0.647558
-85.1236,0.710176,0.78581,3,11,0,86.4635,0.738217,0.14763
-87.5296,0.711454,0.78581,2,3,0,89.2185,0.687589,0.00956333
-84.9173,0.862673,0.78581,3,7,0,88.4418,0.752827,0.357982
-85.8945,0.915747,0.78581,2,3,0,86.1275,0.773676,0.706168
-85.0023,0.979491,0.78581,2,7,0,86.2223,0.655878,0.410011
-84.6449,1,0.78581,1,1,0,84.9622,0.667323,0.487197
-86.4836,0.635083,0.78581,2,3,0,87.0567,0.681658,0.969637
-86.1166,1,0.78581,1,1,0,86.5879,0.684796,0.957764
-84.7519,0.972858,0.78581,2,3,0,86.4389,0.669852,0.697292
-86.2444,0.628004,0.78581,3,7,0,88.3054,0.690152,0.0343671
-84.7804,0.968262,0.78581,2,3,0,86.7667,0.729702,0.186758
-84.4657,0.985981,0.78581,2,3,0,85.0615,0.739362,0.530065
-84.447,1,0.78581,1,1,0,84.511,0.738669,0.505974
-84.439,0.967804,0.78581,2,3,0,84.7809,0.708876,0.239321
-84.2991,1,0.78581,1,1,0,84.4301,0.705076,0.299825
-84.4927,0.903208,0.78581,2,3,0,85.0431,0.700366,0.772318
-84.4231,0.929386,0.78581,2,7,0,85.2308,0.723558,0.277863
-84.4916,1,0.78581,2,3,0,84.6276,0.738191,0.384193
-84.3606,0.989035,0.78581,2,3,0,84.6425,0.680914,0.470136
-84.5484,0.937194,0.78581,2,3,0,84.8937,0.691715,0.231414
-85.0701,0.968,0.78581,3,15,0,85.1852,0.752225,0.262139
-84.2426,1,0.78581,2,3,0,84.9503,0.712753,0.663858
-84.2431,0.985202,0.78581,2,3,0,84.4161,0.725688,0.562328
-84.8248,0.803614,0.78581,2,7,0,85.5456,0.689529,0.165678
-84.7696,1,0.78581,1,1,0,84.937,0.68656,0.186494
-85.3162,0.957042,0.78581,2,7,0,85.9651,0.750488,0.17304
-84.4331,1,0.78581,2,3,0,85.3674,0.73228,0.661214
-85.189,0.94354,0.78581,2,3,0,85.2643,0.758249,0.694832
-84.9167,1,0.78581,1,1,0,85.2244,0.754893,0.558042
-84.2009,0.999281,0.78581,3,11,0,84.8016,0.693403,0.549459
-84.2009,0.437848,0.78581,1,3,0,87.8855,0.693403,0.549459
-84.7996,0.746629,0.78581,2,3,0,85.7621,0.741289,0.247941
-84.7232,1,0.78581,1,1,0,84.8938,0.736154,0.235352
-85.0972,0.970021,0.78581,2,3,0,85.3904,0.731236,0.869701
-84.831,1,0.78581,2,3,0,85.3077,0.706267,0.143768
-84.1525,0.987894,0.78581,1,3,0,84.8916,0.717528,0.487418
-84.7565,0.919494,0.78581,2,3,0,84.8233,0.676218,0.759049
-84.7702,0.808829,0.78581,1,3,0,86.7675,0.738978,0.239527
-84.125,0.979286,0.78581,1,3,0,84.9683,0.705177,0.485946
-84.1273,0.927605,0.78581,2,3,0,84.506,0.708412,0.53767
-84.3524,0.953768,0.78581,2,3,0,84.4456,0.704601,0.725304
-84.4507,0.936701,0.78581,2,3,0,84.8928,0.67982,0.365984
-84.3628,0.918411,0.78581,1,3,0,85.3266,0.7323,0.40205
-85.1982,0.903409,0.78581,2,3,0,85.428,0.758728,0.689956
-84.3539,1,0.78581,2,3,0,85.2079,0.724686,0.320356
-85.0768,0.891068,0.78581,2,3,0,85.4128,0.692276,0.118228
-87.4166,0.887521,0.78581,2,3,0,87.6316,0.716848,0.00960403
-85.6485,0.975041,0.78581,3,15,0,88.9491,0.664814,0.890237
-86.0086,0.97138,0.78581,2,7,0,86.2818,0.764037,0.136381
-85.1451,1,0.78581,2,3,0,86.6148,0.653223,0.353532
-84.6987,1,0.78581,2,3,0,85.155,0.74587,0.634599
-84.2698,0.838965,0.78581,2,3,0,86.3644,0.724402,0.381916
-84.2698,0.658306,0.78581,2,3,0,85.8774,0.724402,0.381916
-84.3607,0.905005,0.78581,2,3,0,85.2379,0.730896,0.620792
-84.2743,0.991965,0.78581,2,7,0,84.4599,0.689954,0.392861
-85.1154,0.902073,0.78581,2,3,0,85.3203,0.659668,0.740019
-84.8581,0.992464,0.78581,3,11,0,85.4297,0.751391,0.631291
-84.8301,0.999517,0.78581,1,1,0,84.9768,0.74879,0.670321
-84.9539,0.760477,0.78581,4,23,0,86.5934,0.751672,0.308704
-84.5914,1,0.78581,2,3,0,84.9803,0.676105,0.683821
-85.275,0.894385,0.78581,2,3,0,85.9127,0.647298,0.442202
-85.7932,0.811257,0.78581,2,3,0,87.3107,0.655666,0.126409
-86.2066,1,0.78581,2,3,0,87.4699,0.65828,0.92738
-87.4292,0.885893,0.78581,1,1,0,87.4848,0.646553,0.969678
-87.0125,0.839273,0.78581,2,3,0,90.3536,0.624191,0.865329
-87.5136,0.988425,0.78581,2,7,0,89.5412,0.781206,0.933385
-86.1825,0.988289,0.78581,3,11,0,88.476,0.722777,0.035524
-84.7547,0.921989,0.78581,1,3,0,88.9705,0.692,0.825151
-86.3093,0.808525,0.78581,2,3,0,87.0122,0.736744,0.961214
-84.5216,1,0.78581,2,3,0,86.2706,0.683734,0.717793
-84.8049,0.894994,0.78581,2,3,0,85.5962,0.732413,0.808545
-84.5944,1,0.78581,2,3,0,84.9871,0.704193,0.194335
-84.5813,0.907968,0.78581,1,3,0,85.6662,0.720337,0.789595
-85.2987,0.946181,0.78581,2,3,0,85.4589,0.751183,0.181932
-85.874,0.752329,0.78581,2,3,0,88.7709,0.732308,0.94379
-84.1322,0.954048,0.78581,1,3,0,86.2545,0.703372,0.529607
-84.1322,0.756252,0.78581,1,3,0,86.0082,0.703372,0.529607
-84.4382,0.757097,0.78581,2,3,0,85.59,0.693273,0.266568
-84.9605,0.874682,0.78581,2,3,0,85.7695,0.744807,0.223296
-86.6372,0.499563,0.78581,4,27,0,89.7139,0.713927,0.0208735
-84.8997,0.997253,0.78581,2,3,0,86.7325,0.700665,0.135143
-85.477,0.971832,0.78581,2,3,0,85.6517,0.673501,0.105191
-85.2142,0.995315,0.78581,2,3,0,85.8567,0.720014,0.902509
-87.2115,0.771816,0.78581,2,3,0,89.5072,0.769788,0.0481785
-87.2011,1,0.78581,3,11,0,88.4155,0.67674,0.984041
-86.6463,0.991105,0.78581,5,39,0,87.47,0.721924,0.978155
-85.0176,0.957886,0.78581,2,7,0,86.9564,0.671259,0.805601
-85.0222,0.999637,0.78581,2,7,0,85.0638,0.742798,0.191519
-85.4036,0.980249,0.78581,2,3,0,85.4745,0.65681,0.80451
-85.5998,0.971677,0.78581,1,1,0,85.8052,0.658682,0.857698
-85.4781,1,0.78581,2,3,0,85.7998,0.662717,0.856833
-84.788,1,0.78581,2,3,0,85.9128,0.665339,0.351187
-85.0515,0.947394,0.78581,2,7,0,85.548,0.758165,0.413559
-84.8127,0.905145,0.78581,3,15,0,86.1086,0.673477,0.241166
-84.7135,1,0.78581,2,3,0,85.2252,0.678355,0.75842
-84.8013,0.9699,0.78581,2,3,0,85.3727,0.664286,0.363029
-84.6439,1,0.78581,2,3,0,85.0399,0.673394,0.68158
-84.5315,0.998872,0.78581,2,7,0,84.6944,0.736621,0.326934
-85.0609,0.908808,0.78581,2,3,0,85.3412,0.733542,0.857459
-84.5548,0.980896,0.78581,2,3,0,85.4936,0.715794,0.790855
-84.8892,0.927741,0.78581,2,3,0,85.6578,0.672509,0.222765
-84.9079,0.969678,0.78581,2,3,0,85.4474,0.75486,0.538407
-84.6708,0.958327,0.78581,2,3,0,85.4868,0.73784,0.731687
-85.3398,0.91742,0.78581,2,3,0,85.975,0.650742,0.286884
-85.6895,0.982033,0.78581,2,3,0,85.8895,0.637149,0.414344
-85.2158,0.955901,0.78581,3,11,0,86.4974,0.740241,0.139459
-84.6081,1,0.78581,2,3,0,85.3592,0.670702,0.605307
-85.0572,0.754636,0.78581,2,7,0,86.8835,0.744056,0.809221
-87.2982,0.721226,0.78581,4,15,0,87.9568,0.646017,0.0354459
-85.0178,0.953341,0.78581,2,3,0,87.8987,0.670524,0.198765
-84.572,0.959687,0.78581,2,3,0,85.65,0.716299,0.794919
-84.8847,0.977813,0.78581,2,7,0,85.1836,0.660133,0.395224
-84.5419,0.884143,0.78581,2,3,0,86.0642,0.715486,0.787599
-84.7557,0.988351,0.78581,2,3,0,84.8273,0.705981,0.84238
-84.1682,0.993334,0.78581,1,3,0,84.7337,0.698276,0.562109
-84.7093,0.938754,0.78581,2,3,0,84.731,0.742032,0.29452
-85.0021,0.74257,0.78581,1,3,0,87.0803,0.680389,0.842999
-84.2356,0.928164,0.78581,1,3,0,85.6169,0.72634,0.504493
-86.3256,0.739753,0.78581,2,3,0,86.4255,0.649235,0.911742
-85.3318,1,0.78581,4,19,0,86.6623,0.645562,0.539022
-86.7302,0.820986,0.78581,2,7,0,87.4958,0.786441,0.250191
-85.4228,1,0.78581,2,3,0,86.5236,0.766668,0.387693
-85.033,1,0.78581,2,3,0,85.4118,0.758028,0.435105
-85.4396,0.975676,0.78581,2,3,0,85.4798,0.643252,0.580202
-86.5902,0.844265,0.78581,2,3,0,87.5542,0.772123,0.892864
-86.3614,1,0.78581,3,11,0,87.1112,0.750581,0.946694
-86.5297,0.990852,0.78581,2,7,0,86.5939,0.65664,0.0542087
-85.3309,0.845307,0.78581,2,3,0,89.4163,0.707058,0.918785
-84.828,1,0.78581,2,3,0,85.502,0.725239,0.162951
-87.2738,0.85015,0.78581,2,3,0,87.5136,0.774387,0.942495
-84.4524,1,0.78581,2,3,0,87.1207,0.712583,0.76302
-85.7916,0.749651,0.78581,2,3,0,87.2137,0.772377,0.313775
-84.4757,0.995587,0.78581,2,7,0,85.7553,0.707506,0.77304
-84.8114,0.895331,0.78581,1,3,0,85.7634,0.748158,0.329679
-85.2571,0.946965,0.78581,2,3,0,85.8506,0.655619,0.253082
-86.8416,0.739715,0.78581,1,1,0,86.8572,0.622982,0.17867
-86.2667,0.999947,0.78581,4,23,0,87.5838,0.632261,0.785676
-84.5568,0.772685,0.78581,2,7,0,88.9975,0.732703,0.27499
-84.2776,0.957192,0.78581,1,3,0,85.0983,0.701898,0.682959
-84.4266,0.941611,0.78581,2,3,0,84.7221,0.681246,0.365415
-84.2962,0.990339,0.78581,2,3,0,84.6883,0.711435,0.301898
-84.1391,0.991596,0.78581,2,3,0,84.3606,0.709705,0.43581
-85.0198,0.908241,0.78581,2,3,0,85.0328,0.755926,0.638985
-84.9312,0.983606,0.78581,2,3,0,85.4869,0.733308,0.833802
-84.7722,0.97664,0.78581,2,3,0,85.6611,0.687313,0.81655
-84.5148,0.89659,0.78581,2,3,0,86.0871,0.736801,0.659434
-84.3259,0.980457,0.78581,2,3,0,84.7342,0.690702,0.340681
-85.2546,0.817985,0.78581,2,3,0,85.5592,0.740802,0.135252
-84.1825,1,0.78581,2,3,0,85.0392,0.708929,0.621322
-84.2811,0.962706,0.78581,2,3,0,84.4638,0.686797,0.440798
-84.4112,0.960864,0.78581,2,3,0,84.5862,0.690686,0.709075
-86.7137,0.723374,0.78581,2,3,0,87.0097,0.669049,0.968773
-84.2379,1,0.78581,2,3,0,87.1879,0.689195,0.519814
-84.8396,0.783294,0.78581,2,3,0,85.3922,0.717463,0.147327
-84.8476,0.984668,0.78581,2,3,0,85.51,0.661292,0.399368
-85.459,0.910682,0.78581,2,3,0,85.9069,0.766661,0.645326
-84.5347,0.82828,0.78581,1,3,0,87.4691,0.690979,0.238707
-84.4437,0.983969,0.78581,2,7,0,84.8656,0.678626,0.60597
-85.8836,0.815007,0.78581,2,3,0,86.0494,0.758699,0.122745
-86.5623,0.907909,0.78581,2,3,0,88.0355,0.787897,0.578729
-84.2371,0.940067,0.78581,1,3,0,87.0235,0.726429,0.49008
-84.8608,0.929168,0.78581,2,3,0,84.949,0.666509,0.710867
-85.6484,0.871776,0.78581,2,3,0,86.5544,0.77207,0.427163
-84.5349,0.994968,0.78581,2,3,0,85.864,0.723491,0.765913
-84.3595,0.928054,0.78581,2,7,0,85.2581,0.689045,0.330926
-84.7851,0.94455,0.78581,2,3,0,85.0059,0.750813,0.435671
-84.5829,0.709367,0.78581,2,3,0,87.2137,0.717442,0.79603
-84.9523,0.95795,0.78581,2,3,0,85.4751,0.662355,0.700935
-84.2558,0.98938,0.78581,2,3,0,85.0753,0.692677,0.381657
-84.8618,0.675241,0.78581,2,3,0,86.3122,0.69845,0.856536
-84.6499,1,0.78581,2,3,0,85.1083,0.724189,0.798279
-85.1681,0.970596,0.78581,2,3,0,85.4599,0.754843,0.258066
-84.6826,1,0.78581,2,3,0,85.4508,0.72276,0.189386
-85.1454,0.921907,0.78581,2,3,0,85.8104,0.744545,0.173141
-84.778,1,0.78581,1,1,0,85.1636,0.731298,0.19356
-85.1574,0.944081,0.78581,1,1,0,85.2004,0.733468,0.126949
# 
#  Elapsed Time: 0.024411 seconds (Warm-up)
#                0.034638 seconds (Sampling)
#                0.059049 seconds (Total)
# 
