# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 1475330450
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.6221,0.64972,0.865325,3,15,0,29.8993,0.750548,0.446222
-26.5686,1,0.865325,1,1,0,26.7325,0.747609,0.444665
-25.9242,0.990349,0.865325,2,3,0,26.6801,0.680523,0.35999
-27.2186,0.83694,0.865325,2,3,0,27.3883,0.776823,0.572881
-25.8347,1,0.865325,2,3,0,26.9628,0.636952,0.503096
-25.8183,0.990311,0.865325,1,3,0,25.9143,0.672718,0.516837
-29.1595,0.6024,0.865325,2,3,0,29.2549,0.512461,0.953074
-27.031,1,0.865325,2,3,0,29.2075,0.769142,0.420868
-27.2155,0.838111,0.865325,2,3,0,28.5377,0.703717,0.0792834
-28.2016,0.971051,0.865325,2,3,0,28.5168,0.649693,0.023274
-28.0689,0.875649,0.865325,3,11,0,29.7864,0.622716,0.970564
-27.8761,0.953647,0.865325,4,23,0,28.3411,0.630677,0.965537
-25.8439,0.916325,0.865325,3,15,0,30.9408,0.635779,0.464608
-27.2342,0.769445,0.865325,2,3,0,27.2762,0.698556,0.925667
-26.8142,0.976146,0.865325,2,3,0,27.6048,0.645397,0.102147
-26.1547,0.704455,0.865325,2,3,0,30.4366,0.617601,0.276087
-26.0588,0.991933,0.865325,2,3,0,26.3033,0.711594,0.524118
-26.0178,0.933473,0.865325,2,7,0,26.6465,0.62959,0.311423
-28.7565,0.539629,0.865325,3,7,0,29.2791,0.64725,0.0132781
-26.3386,0.940167,0.865325,2,3,0,28.7342,0.598573,0.262111
-26.1027,0.944738,0.865325,2,7,0,26.9235,0.697083,0.302699
-26.0656,1,0.865325,1,1,0,26.1441,0.693985,0.311583
-26.9511,0.812104,0.865325,2,3,0,27.5271,0.749231,0.776549
-26.6962,0.952795,0.865325,2,3,0,27.8781,0.696472,0.865934
-28.1865,0.845162,0.865325,2,3,0,28.861,0.481964,0.526708
-28.1196,0.782842,0.865325,2,3,0,30.8743,0.591422,0.963705
-26.1348,0.896161,0.865325,1,3,0,29.4338,0.713889,0.615621
-27.1526,0.903264,0.865325,2,7,0,27.2027,0.541173,0.249936
-26.3813,0.885206,0.865325,2,3,0,28.405,0.698418,0.202149
-26.8364,0.973808,0.865325,2,3,0,26.9534,0.738984,0.205284
-26.6451,0.994799,0.865325,3,11,0,27.0653,0.555326,0.567558
-26.774,0.997829,0.865325,2,7,0,26.7985,0.757721,0.426072
-27.2381,0.856657,0.865325,2,3,0,27.9933,0.54265,0.786959
-26.4332,0.965856,0.865325,2,3,0,27.9342,0.639252,0.837077
-25.8475,0.998174,0.865325,2,3,0,26.4436,0.672963,0.585548
-25.9405,0.963371,0.865325,2,3,0,26.1887,0.62036,0.418547
-25.8718,1,0.865325,1,1,0,25.932,0.628296,0.481684
-28.9588,0.437361,0.865325,2,3,0,30.0438,0.660613,0.0107235
-26.7863,0.930425,0.865325,3,7,0,30.1026,0.666623,0.104637
-25.9593,0.960222,0.865325,2,3,0,27.0853,0.614719,0.452504
-26.067,0.948303,0.865325,2,3,0,26.3067,0.652041,0.258441
-26.5344,0.92053,0.865325,1,1,0,26.5345,0.646394,0.140942
-26.5064,0.998,0.865325,2,7,0,26.8016,0.64764,0.854636
-25.8162,0.986713,0.865325,1,3,0,26.5952,0.672322,0.502449
-26.6441,0.781747,0.865325,1,3,0,26.9379,0.681852,0.870451
-27.2601,0.872121,0.865325,2,3,0,28.1841,0.773379,0.687156
-26.7779,0.979371,0.865325,2,3,0,28.0221,0.732636,0.195077
-25.8666,1,0.865325,2,3,0,26.639,0.629195,0.510272
-26.3047,0.891864,0.865325,2,3,0,26.4371,0.629665,0.798505
-26.1299,1,0.865325,2,3,0,26.3266,0.619212,0.717242
-25.8243,0.980404,0.865325,1,3,0,26.2887,0.665388,0.427651
-27.1623,0.67699,0.865325,1,3,0,27.8707,0.733136,0.877233
-26.9138,0.782576,0.865325,1,3,0,30.463,0.648184,0.0908443
-26.0158,0.990517,0.865325,2,3,0,27.6741,0.701318,0.611218
-26.1032,0.984059,0.865325,1,1,0,26.127,0.710783,0.615319
-26.4238,0.948496,0.865325,2,3,0,26.7418,0.72807,0.299741
-28.0249,0.692597,0.865325,2,3,0,28.4502,0.664144,0.972162
-26.4189,0.986334,0.865325,2,3,0,28.2188,0.573851,0.620089
-26.8799,0.8675,0.865325,2,3,0,27.6411,0.599311,0.12824
-28.081,0.925096,0.865325,2,3,0,28.6517,0.736722,0.0476207
-27.2922,0.970923,0.865325,2,7,0,28.7937,0.573827,0.11065
-26.3153,1,0.865325,2,3,0,27.5852,0.679026,0.191658
-26.6124,0.935081,0.865325,2,3,0,27.2119,0.605899,0.834861
-26.2099,0.876275,0.865325,2,7,0,27.9501,0.698358,0.257812
-25.9707,0.945055,0.865325,1,3,0,26.7593,0.640137,0.684408
-29.4501,0.289961,0.865325,2,7,0,31.9342,0.679473,0.993202
-30.5886,0.840885,0.865325,2,5,0,31.3753,0.627547,0.0022462
-29.6387,0.950813,0.865325,2,3,0,31.6389,0.746784,0.0114238
-27.1346,0.938915,0.865325,3,11,0,30.2254,0.773861,0.442446
-27.0168,0.704791,0.865325,2,3,0,29.355,0.670845,0.918345
-27.4563,0.930091,0.865325,2,3,0,28.1265,0.743077,0.104886
-26.3189,1,0.865325,2,3,0,27.6141,0.71224,0.737581
-26.0995,1,0.865325,2,3,0,26.5959,0.63732,0.25834
-25.9414,0.997223,0.865325,2,7,0,26.2061,0.69814,0.489203
-25.9414,0.567415,0.865325,1,3,0,28.0913,0.69814,0.489203
-27.6758,0.730756,0.865325,2,3,0,27.7439,0.550779,0.894696
-26.2954,0.846611,0.865325,1,3,0,29.981,0.715258,0.286598
-27.2677,0.876259,0.865325,2,7,0,27.4546,0.619368,0.930191
-25.9418,1,0.865325,2,3,0,27.0982,0.625774,0.380597
-25.8362,0.926643,0.865325,2,3,0,26.434,0.677329,0.536482
-26.8116,0.878004,0.865325,2,3,0,26.9145,0.575114,0.805803
-26.4476,0.982934,0.865325,2,3,0,27.0562,0.739873,0.423359
-26.2795,0.871015,0.865325,1,3,0,27.9952,0.591173,0.329272
-25.9551,0.858049,0.865325,2,3,0,27.689,0.679542,0.665712
-25.9425,0.963995,0.865325,1,3,0,26.3022,0.643482,0.327427
-26.6964,0.749163,0.865325,3,7,0,27.7318,0.705835,0.853669
-25.8235,0.990159,0.865325,1,3,0,26.8606,0.668858,0.439217
-25.8168,1,0.865325,2,3,0,25.8277,0.651279,0.560542
-27.4156,0.617681,0.865325,1,3,0,28.4101,0.747168,0.119239
-26.7428,0.992052,0.865325,2,7,0,27.9026,0.718758,0.837823
-26.239,1,0.865325,2,3,0,26.8839,0.695909,0.240554
-28.9248,0.704026,0.865325,2,3,0,29.1901,0.77657,0.953725
-26.1617,1,0.865325,2,3,0,28.6826,0.639633,0.766977
-26.2681,0.992804,0.865325,2,3,0,26.4497,0.699168,0.238483
-26.1355,1,0.865325,2,3,0,26.4335,0.643617,0.761719
-26.4087,0.833148,0.865325,1,3,0,27.4142,0.638524,0.168455
-26.1892,0.857733,0.865325,2,3,0,28.0404,0.635237,0.771174
-26.1023,0.914021,0.865325,2,7,0,26.903,0.714678,0.440661
-26.0886,0.52691,0.865325,3,11,0,29.7823,0.635103,0.734011
-27.5459,0.592763,0.865325,1,3,0,29.5278,0.764058,0.152907
-27.8699,0.98206,0.865325,3,11,0,29.1118,0.502039,0.709312
-26.7392,1,0.865325,2,3,0,27.6496,0.552447,0.62679
-26.7121,1,0.865325,2,7,0,26.8095,0.752627,0.377429
-26.5678,0.791349,0.865325,2,7,0,28.4321,0.64947,0.865369
-26.714,0.988677,0.865325,2,3,0,26.9459,0.695684,0.130446
-25.8929,1,0.865325,2,3,0,26.6796,0.629713,0.415241
-26.0181,0.976388,0.865325,2,3,0,26.0583,0.677516,0.706324
-25.8446,0.981056,0.865325,1,3,0,26.1846,0.638066,0.441792
-26.4448,0.928216,0.865325,2,7,0,26.4451,0.737698,0.616258
-27.1137,0.889125,0.865325,1,1,0,27.1206,0.766948,0.692006
-26.5517,1,0.865325,2,3,0,27.6642,0.610047,0.829014
-27.0892,0.912069,0.865325,1,1,0,27.1312,0.58251,0.876529
-26.2748,1,0.865325,2,3,0,27.3029,0.615234,0.235563
-25.9935,0.96266,0.865325,2,7,0,26.7419,0.700516,0.407626
-27.2324,0.849275,0.865325,2,3,0,27.5115,0.777779,0.550407
-26.1049,0.911186,0.865325,2,3,0,28.2138,0.657886,0.243071
-26.2031,0.962118,0.865325,2,3,0,26.6265,0.629209,0.232569
-27.4098,0.767094,0.865325,2,3,0,28.2525,0.521548,0.695569
-26.3294,0.771939,0.865325,2,3,0,30.3157,0.729353,0.623472
-26.1612,0.976519,0.865325,2,3,0,26.7115,0.720233,0.447645
-25.864,0.951079,0.865325,2,7,0,26.574,0.632001,0.449221
-26.3225,0.92787,0.865325,2,3,0,26.4497,0.699174,0.220726
-25.9305,0.944966,0.865325,2,7,0,26.8523,0.628697,0.622579
-25.9645,0.998165,0.865325,2,3,0,25.9927,0.617448,0.589593
-26.2664,0.952904,0.865325,2,3,0,26.4354,0.716169,0.693511
-27.5712,0.832053,0.865325,2,7,0,27.7173,0.594861,0.0623305
-27.7702,0.968533,0.865325,1,1,0,27.9797,0.582587,0.0580984
-26.1278,1,0.865325,2,3,0,27.565,0.654185,0.764508
-25.8675,0.999318,0.865325,1,3,0,26.0796,0.665086,0.625259
-26.5049,0.914716,0.865325,2,3,0,26.5632,0.741345,0.382298
-26.0946,0.879611,0.865325,1,3,0,27.8308,0.597759,0.535032
-27.4953,0.767926,0.865325,2,7,0,27.6858,0.696583,0.055311
-28.078,0.913935,0.865325,2,3,0,28.4419,0.589697,0.961373
-27.6211,1,0.865325,1,1,0,28.1464,0.602937,0.945464
-26.0605,1,0.865325,2,3,0,27.4723,0.625978,0.297835
-25.9691,0.537175,0.865325,2,3,0,31.6982,0.614765,0.568869
-27.036,0.870477,0.865325,2,3,0,27.0939,0.748396,0.194993
-26.6019,1,0.865325,1,1,0,27.0575,0.719512,0.196354
-26.3446,1,0.865325,2,3,0,26.9443,0.716179,0.731092
-26.8898,0.906091,0.865325,1,1,0,26.9289,0.721598,0.858783
-26.7036,0.945421,0.865325,2,3,0,27.8556,0.750266,0.653117
-27.7148,0.830757,0.865325,1,1,0,27.7434,0.776848,0.817678
-28.1743,0.94201,0.865325,1,1,0,28.4347,0.774413,0.901946
-26.3668,0.999667,0.865325,2,7,0,28,0.641021,0.175959
-26.1684,1,0.865325,1,1,0,26.3843,0.659598,0.222
-26.2723,0.89358,0.865325,2,3,0,27.3979,0.617223,0.768101
-26.2591,0.880299,0.865325,1,3,0,27.5026,0.703022,0.252754
-25.8373,0.99989,0.865325,2,3,0,26.2661,0.678591,0.522627
-25.9931,0.938619,0.865325,2,3,0,26.3835,0.609257,0.473598
-26.0879,0.988964,0.865325,3,11,0,26.1623,0.61596,0.315597
-28.0058,0.688474,0.865325,2,3,0,28.3347,0.610842,0.0340757
-27.1426,0.842674,0.865325,3,15,0,29.4977,0.673753,0.0717477
-29.2015,0.823123,0.865325,2,3,0,29.982,0.784259,0.0431001
-27.8885,0.925756,0.865325,2,3,0,30.7258,0.799909,0.531701
-27.5371,0.999766,0.865325,2,3,0,28.3399,0.772895,0.798338
-26.1653,0.995831,0.865325,2,7,0,27.3282,0.600509,0.344879
-25.965,0.962389,0.865325,2,3,0,26.6135,0.684579,0.657758
-26.7932,0.685273,0.865325,2,3,0,28.2494,0.653205,0.896723
-26.8198,0.966783,0.865325,2,3,0,27.3942,0.738161,0.20625
-29.3442,0.656771,0.865325,2,3,0,31.305,0.633733,0.00762575
-28.3986,1,0.865325,1,1,0,29.3382,0.634674,0.0198017
-26.2162,0.978698,0.865325,2,3,0,28.3851,0.590014,0.391224
-27.1864,0.813687,0.865325,2,3,0,27.7692,0.590529,0.900282
-28.3889,0.862368,0.865325,1,1,0,28.3987,0.557745,0.956808
-27.9672,1,0.865325,1,1,0,28.5776,0.559639,0.934508
-26.5386,1,0.865325,2,3,0,28.1559,0.725222,0.76408
-26.9344,0.748705,0.865325,2,7,0,29.4058,0.541561,0.364271
-28.2292,0.807464,0.865325,2,3,0,28.6988,0.791105,0.841404
-26.2756,0.983898,0.865325,2,7,0,28.1671,0.705392,0.745873
-25.856,1,0.865325,2,3,0,26.2653,0.632224,0.528437
-29.6737,0.414655,0.865325,1,3,0,30.78,0.4739,0.923937
-26.445,1,0.865325,2,3,0,29.5518,0.654584,0.155137
-25.8746,0.994125,0.865325,2,3,0,26.5007,0.639217,0.392538
-25.8746,0.87827,0.865325,1,3,0,26.5568,0.639217,0.392538
-26.7652,0.903076,0.865325,2,3,0,26.7653,0.750218,0.692786
-25.9756,0.872389,0.865325,2,3,0,28.3001,0.669122,0.304171
-26.018,0.976622,0.865325,2,3,0,26.257,0.653642,0.72137
-26.2368,0.985791,0.865325,2,3,0,26.2796,0.626546,0.774179
-28.3337,0.728753,0.865325,2,3,0,28.7464,0.810571,0.628508
-30.3211,0.73888,0.865325,1,1,0,30.3993,0.843423,0.830199
-27.5171,0.965591,0.865325,3,11,0,30.5745,0.540819,0.155091
-26.7115,0.888051,0.865325,2,3,0,28.9268,0.550083,0.497555
-28.3841,0.879724,0.865325,2,3,0,28.5087,0.488742,0.780641
-26.926,1,0.865325,2,3,0,28.1132,0.553545,0.743604
-26.3453,1,0.865325,1,1,0,26.848,0.576828,0.577112
-25.9383,1,0.865325,2,7,0,26.2897,0.697049,0.464099
-26.3108,0.748079,0.865325,2,3,0,27.3995,0.641538,0.811237
-26.9868,0.781849,0.865325,1,3,0,28.7004,0.75856,0.278987
-27.7445,0.868257,0.865325,2,3,0,28.3726,0.591409,0.946198
-27.6547,0.994803,0.865325,2,7,0,27.7755,0.716124,0.0561633
-27.3017,0.998596,0.865325,2,3,0,28.4568,0.643638,0.0601664
-30.0867,0.893086,0.865325,2,3,0,30.2183,0.70856,0.00433358
-28.7107,0.95632,0.865325,3,11,0,31.3668,0.51962,0.0641437
-25.8667,0.872234,0.865325,1,3,0,29.6833,0.68247,0.436828
-27.0285,0.68906,0.865325,2,3,0,27.6581,0.704075,0.902149
-27.1909,0.969367,0.865325,1,1,0,27.3746,0.72227,0.899402
-26.7698,0.977157,0.865325,2,3,0,27.5039,0.574637,0.207031
-27.6046,0.874117,0.865325,2,3,0,28.6461,0.602308,0.0558257
-27.3178,0.998373,0.865325,2,7,0,27.8593,0.687272,0.93707
-26.0508,0.996022,0.865325,2,3,0,27.3544,0.674965,0.725535
-27.1488,0.657856,0.865325,2,3,0,28.9303,0.722766,0.106235
-27.2511,0.996833,0.865325,2,7,0,27.4711,0.607852,0.922321
-26.0218,0.991662,0.865325,2,3,0,27.8365,0.707545,0.531295
-27.8859,0.675907,0.865325,2,3,0,28.2745,0.766137,0.891621
-26.8702,1,0.865325,1,1,0,27.7448,0.739778,0.800447
-27.4761,0.921657,0.865325,2,3,0,27.8462,0.524437,0.248486
-28.1943,0.905203,0.865325,2,3,0,29.038,0.741251,0.954389
-27.5746,0.949167,0.865325,4,23,0,28.4795,0.680174,0.0463132
-28.3635,0.851828,0.865325,2,3,0,29.9117,0.809236,0.314375
-26.246,1,0.865325,2,3,0,28.2619,0.594321,0.330047
-26.0704,1,0.865325,2,3,0,26.3402,0.712691,0.526537
-28.1107,0.63222,0.865325,2,3,0,28.3673,0.673595,0.025958
-28.2729,0.982789,0.865325,3,7,0,28.3862,0.641852,0.978011
-25.8346,0.888747,0.865325,2,3,0,29.2418,0.637775,0.473871
-25.834,0.857194,0.865325,2,3,0,27.0399,0.638271,0.530512
-26.1001,0.910117,0.865325,1,3,0,26.4134,0.704804,0.341134
-25.9358,0.970632,0.865325,2,3,0,26.401,0.664257,0.677078
-27.0208,0.790011,0.865325,1,3,0,27.6147,0.539032,0.666419
-25.9604,1,0.865325,2,3,0,26.8341,0.685042,0.347127
-27.0204,0.866733,0.865325,2,3,0,27.3652,0.764061,0.324143
-27.3796,0.957798,0.865325,2,3,0,28.2082,0.515183,0.512865
-26.4418,0.973632,0.865325,2,7,0,27.9302,0.658484,0.844422
-26.2124,0.981985,0.865325,2,3,0,26.8377,0.587683,0.569294
-26.3179,0.879966,0.865325,2,3,0,27.0426,0.715251,0.276186
-26.4643,0.785073,0.865325,2,7,0,28.1491,0.622366,0.17203
-26.7913,0.949578,0.865325,2,3,0,27.3927,0.661576,0.103426
-27.3693,0.960225,0.865325,2,3,0,27.7889,0.72927,0.908791
-26.9141,0.973201,0.865325,2,3,0,27.7522,0.566191,0.198955
-28.2191,0.857619,0.865325,2,7,0,28.7736,0.808187,0.602229
-25.9072,1,0.865325,2,3,0,27.929,0.6383,0.636152
-27.5578,0.764729,0.865325,2,3,0,27.7454,0.615497,0.94741
-26.2161,0.99173,0.865325,2,7,0,28.1062,0.586055,0.535303
-25.8819,1,0.865325,2,3,0,26.2278,0.665496,0.362523
-25.8819,0.417724,0.865325,1,3,0,29.0051,0.665496,0.362523
-26.9947,0.648139,0.865325,2,3,0,28.0872,0.624607,0.908946
-27.9031,0.927654,0.865325,1,1,0,27.9061,0.609651,0.961731
-26.1606,0.977501,0.865325,2,3,0,27.9527,0.592483,0.431941
-26.3159,0.960083,0.865325,2,7,0,26.63,0.63357,0.194157
-27.8566,0.619598,0.865325,2,3,0,29.6854,0.790484,0.25515
-29.0109,0.823274,0.865325,3,15,0,29.7351,0.757005,0.0264312
-28.8618,1,0.865325,1,1,0,29.3176,0.749573,0.0265445
-26.4169,1,0.865325,2,3,0,28.8138,0.691654,0.81813
-26.7074,0.97629,0.865325,2,3,0,26.8907,0.649658,0.114381
-25.8323,0.968649,0.865325,2,3,0,27.2002,0.659535,0.591055
-25.8613,0.98305,0.865325,2,3,0,25.9874,0.675211,0.404476
-27.0261,0.668882,0.865325,1,3,0,27.8711,0.684041,0.91508
-26.7117,0.970163,0.865325,2,3,0,27.36,0.608743,0.142247
-26.629,1,0.865325,2,3,0,26.9201,0.685348,0.86565
-26.7798,0.991673,0.865325,2,3,0,26.9058,0.702352,0.872017
-26.8558,0.982692,0.865325,2,3,0,27.627,0.610848,0.882174
-26.2727,1,0.865325,1,1,0,26.7778,0.61672,0.767129
-27.435,0.620274,0.865325,1,3,0,29.8613,0.777561,0.278484
-28.231,0.928346,0.865325,2,3,0,28.6902,0.499227,0.810331
-30.2682,0.642732,0.865325,1,1,0,30.4517,0.429739,0.805126
-29.4654,1,0.865325,1,1,0,30.7069,0.460997,0.85221
-27.1815,1,0.865325,2,3,0,29.456,0.590645,0.899866
-28.5838,0.819874,0.865325,2,3,0,29.4465,0.793331,0.113077
-28.9317,1,0.865325,2,3,0,29.6818,0.824202,0.336965
-28.3745,1,0.865325,2,7,0,28.8847,0.478972,0.661356
-26.4439,0.994913,0.865325,2,7,0,28.2267,0.73834,0.604488
-28.9408,0.660908,0.865325,2,3,0,29.6124,0.782207,0.0533815
-27.1924,0.991919,0.865325,2,7,0,29.1657,0.527769,0.634395
-28.8816,0.728942,0.865325,2,3,0,29.5597,0.767021,0.0378748
-26.0936,1,0.865325,2,3,0,28.5807,0.703392,0.662632
-25.9905,0.948607,0.865325,1,3,0,26.6452,0.612069,0.572759
-25.8138,0.805354,0.865325,2,3,0,27.6616,0.659075,0.4383
-26.1681,0.921201,0.865325,1,3,0,26.364,0.721726,0.494327
-27.0436,0.885557,0.865325,2,3,0,27.5073,0.770721,0.498222
-27.7252,0.897358,0.865325,1,1,0,27.7953,0.793251,0.382052
-25.9358,0.89277,0.865325,1,3,0,29.2871,0.628187,0.625246
-25.9213,0.98246,0.865325,2,3,0,26.136,0.661917,0.669217
-26.1231,0.90757,0.865325,2,3,0,26.7382,0.705754,0.331107
-25.9517,1,0.865325,1,1,0,26.0972,0.688604,0.368917
-25.8635,0.970169,0.865325,2,7,0,26.1764,0.641116,0.601143
# 
#  Elapsed Time: 0.021044 seconds (Warm-up)
#                0.033007 seconds (Sampling)
#                0.054051 seconds (Total)
# 
