# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 1475330450
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.7308,0.989556,0.746391,2,7,0,27.6877,0.745263,0.279497
-27.7127,0.847469,0.746391,3,7,0,28.7267,0.601641,0.9499
-26.2139,0.991947,0.746391,2,7,0,27.8172,0.59595,0.659123
-26.1438,0.994207,0.746391,2,3,0,26.4696,0.604748,0.333945
-26.103,0.96412,0.746391,4,15,0,26.7023,0.683309,0.734648
-25.9286,1,0.746391,2,3,0,26.0976,0.668099,0.330924
-26.2842,0.935837,0.746391,2,3,0,26.6579,0.720075,0.678214
-26.4159,0.947372,0.746391,2,3,0,26.9266,0.679769,0.830904
-25.9816,1,0.746391,2,3,0,26.5428,0.614877,0.589391
-26.2615,0.922345,0.746391,2,3,0,26.7107,0.728639,0.534807
-26.2715,0.980083,0.746391,2,7,0,26.6469,0.586733,0.371825
-26.2138,0.999028,0.746391,3,15,0,26.3248,0.725394,0.496999
-25.9084,0.998434,0.746391,2,3,0,26.2769,0.672972,0.352888
-27.0884,0.8292,0.746391,2,3,0,27.1079,0.688993,0.918489
-28.2515,0.893503,0.746391,2,3,0,29.0083,0.781159,0.109886
-27.4411,1,0.746391,2,3,0,28.4219,0.735326,0.0927969
-26.1726,0.995413,0.746391,2,3,0,27.9239,0.720007,0.578632
-26.4521,0.92615,0.746391,2,7,0,26.8469,0.616987,0.817726
-27.3467,0.92168,0.746391,2,3,0,27.7602,0.645087,0.942853
-25.9786,1,0.746391,2,3,0,27.1739,0.616182,0.402971
-26.3409,0.913522,0.746391,2,3,0,26.5937,0.651096,0.177311
-26.3389,0.992935,0.746391,3,11,0,26.6447,0.595736,0.72653
-27.1398,0.855324,0.746391,2,3,0,27.7841,0.656289,0.929673
-29.3401,0.829833,0.746391,2,3,0,30.4186,0.764112,0.977953
-28.5516,1,0.746391,1,1,0,29.364,0.751557,0.961977
-26.853,0.984053,0.746391,2,3,0,28.9329,0.732209,0.824398
-26.3683,0.993417,0.746391,2,3,0,27.1671,0.734921,0.426633
-26.4202,0.946198,0.746391,4,15,0,27.2175,0.577612,0.660551
-26.2082,1,0.746391,1,1,0,26.4126,0.587834,0.564594
-29.6458,0.531776,0.746391,2,3,0,30.2909,0.771754,0.980624
-25.9969,1,0.746391,2,3,0,29.1344,0.67696,0.696237
-26.169,0.967704,0.746391,1,1,0,26.1804,0.675512,0.769744
-26.4308,0.989953,0.746391,3,11,0,26.4468,0.711426,0.779911
-27.0084,0.958646,0.746391,3,7,0,27.1282,0.570369,0.163627
-27.0375,0.944266,0.746391,7,159,0,28.5733,0.751694,0.788645
-26.8047,0.989064,0.746391,3,11,0,27.4151,0.559436,0.268316
-29.0577,0.673981,0.746391,3,7,0,30.5561,0.693862,0.0108744
-30.085,0.979619,0.746391,2,3,0,30.5471,0.628113,0.00371186
-27.5601,0.967453,0.746391,2,3,0,31.8117,0.57318,0.0827724
-26.7171,1,0.746391,2,3,0,27.4744,0.609608,0.140192
-27.0784,0.969437,0.746391,1,1,0,27.1577,0.62044,0.0852216
-26.5786,0.947194,0.746391,2,3,0,28.2331,0.558616,0.527468
-26.235,0.970522,0.746391,2,3,0,26.9977,0.58928,0.620027
-25.9205,0.991337,0.746391,2,3,0,26.3654,0.645415,0.660777
-25.8779,0.895854,0.746391,3,7,0,27.0967,0.684027,0.429036
-26.3857,0.871323,0.746391,1,3,0,27.3081,0.574395,0.409492
-25.8887,0.918321,0.746391,1,3,0,27.3131,0.683369,0.591612
-26.748,0.821275,0.746391,2,3,0,26.9934,0.680638,0.885825
-26.3875,1,0.746391,2,3,0,26.8619,0.666278,0.167635
-27.3384,0.936043,0.746391,2,3,0,27.5523,0.743303,0.879427
-27.468,0.997235,0.746391,3,7,0,29.0223,0.566803,0.100997
-27.4654,0.991763,0.746391,2,7,0,29.3418,0.736821,0.0926517
-27.0114,1,0.746391,2,3,0,27.8909,0.673015,0.082613
-26.0332,1,0.746391,1,3,0,28.3531,0.630488,0.699273
-26.0759,0.972319,0.746391,2,3,0,26.3834,0.650296,0.744292
-26.566,0.921701,0.746391,2,3,0,27.1262,0.5639,0.629382
-26.5629,0.950318,0.746391,3,15,0,27.2884,0.744069,0.629154
-27.4022,0.938115,0.746391,2,3,0,27.5856,0.52077,0.31792
-28.5619,0.754769,0.746391,3,7,0,31.2128,0.471437,0.355176
-29.4532,0.76965,0.746391,3,7,0,31.5667,0.815651,0.89644
-25.9093,1,0.746391,2,3,0,28.9066,0.677348,0.362665
-25.921,0.956488,0.746391,2,7,0,26.2552,0.645969,0.661937
-25.8677,0.976583,0.746391,2,3,0,26.1525,0.677615,0.40615
-27.0953,0.831994,0.746391,2,7,0,27.1219,0.629259,0.920581
-26.3559,0.988855,0.746391,2,7,0,27.2908,0.721853,0.293801
-26.6341,0.99351,0.746391,2,3,0,26.7859,0.751025,0.439631
-25.9468,1,0.746391,2,3,0,26.6384,0.680777,0.656613
-27.9145,0.623646,0.746391,2,3,0,29.0848,0.692543,0.965338
-28.5458,0.976698,0.746391,1,1,0,28.5741,0.701409,0.980685
-26.5743,0.988339,0.746391,2,3,0,28.7903,0.672949,0.135741
-26.1601,1,0.746391,2,3,0,26.6464,0.695263,0.730625
-26.1243,0.950758,0.746391,2,7,0,26.8342,0.594617,0.468267
-25.8384,0.999717,0.746391,4,15,0,26.103,0.672189,0.574662
-25.8243,0.99858,0.746391,3,11,0,25.8715,0.661508,0.421594
-25.8243,0.829411,0.746391,2,7,0,27.5456,0.661508,0.421594
-26.3609,0.854947,0.746391,2,3,0,27.0228,0.725778,0.682026
-26.807,0.978834,0.746391,2,3,0,26.8449,0.5518,0.32938
-26.6016,0.953358,0.746391,3,7,0,27.592,0.557102,0.525971
-28.5181,0.54394,0.746391,2,3,0,30.2218,0.678667,0.0173985
-26.4102,0.959072,0.746391,3,7,0,28.6018,0.73549,0.384251
-26.308,0.930742,0.746391,3,15,0,27.5642,0.591813,0.691837
-26.9013,0.968464,0.746391,2,3,0,26.9218,0.552623,0.727281
-26.6532,1,0.746391,1,1,0,26.9408,0.56568,0.703998
-27.9969,0.917962,0.746391,4,31,0,28.1371,0.801155,0.630092
-27.8015,0.996588,0.746391,3,15,0,28.2505,0.797413,0.499677
-27.8375,0.994848,0.746391,4,15,0,27.8648,0.495576,0.468621
-30.1301,0.680013,0.746391,1,1,0,30.1358,0.421958,0.392664
-28.8032,1,0.746391,1,1,0,30.1074,0.463258,0.352497
-27.2589,1,0.746391,2,3,0,28.6842,0.774637,0.666817
-27.3961,0.989017,0.746391,2,3,0,27.6007,0.771577,0.765615
-26.596,0.985664,0.746391,2,7,0,28.0287,0.640945,0.866985
-27.3544,0.846537,0.746391,2,3,0,28.8298,0.566789,0.114964
-27.2439,0.990717,0.746391,4,19,0,27.8717,0.772206,0.694428
-26.0385,0.99514,0.746391,2,3,0,27.3252,0.695914,0.663548
-27.805,0.76314,0.746391,2,3,0,27.9628,0.683246,0.963108
-27.3222,1,0.746391,2,3,0,27.919,0.649555,0.941829
-26.5408,0.91156,0.746391,2,3,0,28.7846,0.579619,0.263133
-28.03,0.802337,0.746391,2,3,0,28.5145,0.656182,0.0276054
-28.4833,0.989425,0.746391,1,1,0,28.5404,0.648589,0.0174852
-27.4218,1,0.746391,3,7,0,28.6484,0.690957,0.942442
-26.7547,0.980547,0.746391,2,3,0,28.0669,0.70226,0.131702
-26.1934,0.993598,0.746391,2,3,0,27.1229,0.600487,0.674033
-26.8955,0.931005,0.746391,2,3,0,27.1387,0.540189,0.442982
-25.8107,1,0.746391,2,3,0,26.7538,0.660016,0.445452
-26.7904,0.890032,0.746391,2,3,0,26.8459,0.552249,0.335573
-27.4011,0.893277,0.746391,1,1,0,27.4885,0.538721,0.18828
-27.4489,0.936297,0.746391,2,7,0,28.8363,0.785983,0.498891
-28.2664,0.901543,0.746391,1,1,0,28.3312,0.807768,0.658184
-29.0995,0.740702,0.746391,3,7,0,31.7275,0.714024,0.0123754
-27.9857,0.735753,0.746391,3,7,0,31.1975,0.601025,0.962146
-27.756,0.928908,0.746391,2,3,0,29.6112,0.512186,0.758618
-25.8799,1,0.746391,2,3,0,27.569,0.68214,0.587002
-27.2131,0.681191,0.746391,2,3,0,28.6005,0.558892,0.844099
-26.8246,0.99751,0.746391,5,31,0,27.4067,0.547018,0.377667
-26.091,0.933578,0.746391,2,3,0,27.7629,0.685003,0.726178
-26.701,0.954863,0.746391,3,7,0,26.7404,0.735666,0.769487
-25.9626,0.934882,0.746391,1,3,0,27.6548,0.628315,0.648413
-25.8686,0.712695,0.746391,3,7,0,27.8889,0.686318,0.504724
-26.1059,0.923636,0.746391,2,3,0,26.4678,0.600369,0.400348
-26.8391,0.891508,0.746391,2,3,0,27.0594,0.709206,0.871898
-26.5485,0.988202,0.746391,2,3,0,27.1426,0.638932,0.141747
-25.8962,1,0.746391,2,3,0,26.5454,0.689182,0.444202
-26.4878,0.874377,0.746391,4,23,0,27.1089,0.737075,0.339758
-26.0605,0.858864,0.746391,1,3,0,28.2651,0.601036,0.48302
-26.0414,0.977305,0.746391,4,15,0,26.3534,0.678866,0.715327
-26.3426,0.962007,0.746391,2,3,0,26.6781,0.586484,0.321525
-26.9141,0.749299,0.746391,2,3,0,28.45,0.65042,0.909515
-26.6225,0.976485,0.746391,2,7,0,27.3679,0.730935,0.233563
-26.1473,0.998169,0.746391,2,3,0,26.7107,0.614237,0.709822
-27.5142,0.805355,0.746391,2,3,0,27.683,0.687185,0.0510407
-27.5058,1,0.746391,1,1,0,27.7134,0.68793,0.0517105
-26.6009,0.984583,0.746391,2,3,0,27.9492,0.749977,0.482658
-26.0195,1,0.746391,2,3,0,26.5938,0.606058,0.529736
-26.1035,0.957151,0.746391,2,3,0,26.3451,0.655056,0.75617
-25.9765,0.990309,0.746391,2,3,0,26.4022,0.611256,0.518451
-27.0818,0.582012,0.746391,2,3,0,31.267,0.529659,0.480344
-25.884,1,0.746391,2,3,0,26.9808,0.656928,0.643209
-26.5412,0.943779,0.746391,2,7,0,26.5528,0.73517,0.291557
-25.8914,1,0.746391,2,3,0,26.5897,0.683728,0.407016
-26.1554,0.920493,0.746391,2,3,0,26.7213,0.717984,0.587489
-26.503,0.828318,0.746391,1,3,0,27.9253,0.604705,0.807645
-26.309,0.956179,0.746391,4,23,0,27.4358,0.676408,0.809024
-26.3135,0.999802,0.746391,2,3,0,26.4118,0.682729,0.804062
-28.2498,0.848886,0.746391,2,3,0,28.5638,0.760321,0.936989
-27.8834,1,0.746391,2,3,0,28.5284,0.723562,0.951668
-27.9913,0.985917,0.746391,1,1,0,28.2095,0.731493,0.951767
-26.3181,0.98257,0.746391,3,7,0,29.5703,0.579916,0.407111
-25.8683,1,0.746391,2,3,0,26.3293,0.630846,0.450968
-25.8784,0.995482,0.746391,2,3,0,25.9324,0.64211,0.620018
-25.8196,0.999156,0.746391,2,3,0,25.9055,0.671746,0.534636
-27.252,0.694212,0.746391,1,3,0,28.0866,0.736265,0.116816
-25.8509,1,0.746391,2,3,0,27.0949,0.673763,0.412615
-28.928,0.449797,0.746391,1,3,0,30.9179,0.746424,0.0233858
-25.913,0.996182,0.746391,3,7,0,28.4191,0.690984,0.568559
-25.8629,0.913202,0.746391,4,31,0,27.0489,0.642321,0.395792
-25.8021,0.940355,0.746391,2,3,0,26.2777,0.65138,0.492334
-26.0887,0.929287,0.746391,1,3,0,26.1774,0.647088,0.25268
-26.2902,0.982705,0.746391,2,3,0,26.3668,0.700254,0.76624
-27.0607,0.886551,0.746391,2,3,0,27.8999,0.769205,0.385823
-27.0126,1,0.746391,2,3,0,27.3429,0.766464,0.629721
-27.6921,0.910493,0.746391,1,1,0,27.7138,0.786873,0.72097
-26.2723,0.870956,0.746391,2,3,0,29.7581,0.724238,0.367104
-26.0914,0.930834,0.746391,2,7,0,26.8969,0.675376,0.741981
-26.0809,0.99915,0.746391,2,7,0,26.215,0.648716,0.745353
-28.1377,0.82779,0.746391,2,3,0,28.4939,0.507171,0.831695
-28.2971,0.879761,0.746391,2,3,0,30.6133,0.47863,0.424229
-30.5559,0.819302,0.746391,2,3,0,31.4195,0.451308,0.0607961
-30.1604,0.937409,0.746391,3,7,0,33.8897,0.804706,0.968707
-27.6693,0.969562,0.746391,2,3,0,31.2827,0.507236,0.663499
-26.8294,0.992666,0.746391,5,31,0,27.9662,0.576834,0.815597
-25.9452,0.9987,0.746391,2,3,0,26.8824,0.615559,0.486345
-26.6673,0.534161,0.746391,3,7,0,32.024,0.740149,0.730528
-26.0172,1,0.746391,2,3,0,26.6917,0.614417,0.37469
-26.8111,0.694634,0.746391,1,3,0,28.5322,0.716995,0.854389
-27.4604,0.99966,0.746391,2,3,0,27.8389,0.631927,0.0529586
-26.9941,1,0.746391,2,3,0,27.9614,0.699249,0.0974128
-27.4041,0.978253,0.746391,2,7,0,27.7896,0.557409,0.87254
-27.1329,0.998232,0.746391,2,7,0,28.1412,0.642288,0.927591
-28.4332,0.848068,0.746391,2,3,0,29.36,0.799403,0.171359
-26.2973,0.991951,0.746391,4,15,0,28.6104,0.613692,0.231615
-27.0889,0.935467,0.746391,3,7,0,27.2375,0.575782,0.136106
-26.4994,0.990485,0.746391,2,7,0,27.5105,0.57901,0.71541
-25.8872,0.923687,0.746391,1,3,0,27.4846,0.689141,0.46935
-26.1864,0.896337,0.746391,1,3,0,26.7612,0.614021,0.272788
-27.9643,0.854734,0.746391,4,15,0,28.1512,0.53312,0.891672
-26.5993,1,0.746391,2,3,0,28.1273,0.557085,0.50731
-26.1798,1,0.746391,2,3,0,26.7153,0.721914,0.451292
-26.8594,0.806534,0.746391,2,7,0,27.6639,0.698536,0.8872
-27.1059,0.976983,0.746391,2,7,0,27.6558,0.658444,0.0729391
-26.4143,0.896881,0.746391,1,3,0,29.2174,0.588924,0.72873
-26.2897,0.995788,0.746391,2,7,0,26.7521,0.689236,0.211234
-26.5025,0.842845,0.746391,1,3,0,28.3715,0.585599,0.749467
-26.2982,0.99799,0.746391,2,3,0,26.8256,0.725762,0.361638
-26.3434,0.920711,0.746391,3,15,0,27.5243,0.703924,0.774011
-28.4397,0.814396,0.746391,2,3,0,28.8253,0.814943,0.536409
-27.8519,1,0.746391,1,1,0,28.4654,0.798462,0.562695
-26.0262,1,0.746391,2,3,0,27.7644,0.67489,0.285649
-26.1233,0.98564,0.746391,3,15,0,26.355,0.596429,0.428173
-25.9778,0.985633,0.746391,3,11,0,26.3166,0.694913,0.619864
-26.9367,0.852233,0.746391,2,3,0,27.1595,0.586201,0.859424
-26.2356,0.943427,0.746391,2,3,0,27.9701,0.64059,0.20935
-26.0614,0.988044,0.746391,2,3,0,26.4772,0.642958,0.732844
-27.7673,0.83294,0.746391,2,3,0,27.975,0.795367,0.410991
-27.8916,0.987264,0.746391,1,1,0,28.0941,0.79932,0.418616
-27.8251,0.914728,0.746391,5,39,0,29.2732,0.739172,0.065118
-27.0583,0.978817,0.746391,4,27,0,28.4844,0.752856,0.788187
-26.634,0.967005,0.746391,2,3,0,27.7038,0.742913,0.692172
-27.1509,0.938006,0.746391,2,3,0,27.7599,0.774466,0.559724
-28.2312,0.760383,0.746391,3,7,0,29.3916,0.614981,0.973814
-27.4759,1,0.746391,1,1,0,28.208,0.6212,0.944804
-27.6658,0.946671,0.746391,4,23,0,27.8612,0.665846,0.0404769
-27.1028,0.988005,0.746391,2,3,0,28.3029,0.710407,0.0960085
-25.9242,0.924413,0.746391,4,23,0,28.4959,0.624063,0.588672
-26.2762,0.891476,0.746391,5,63,0,27.2068,0.595567,0.695215
-27.5574,0.843756,0.746391,2,3,0,28.1726,0.530946,0.814185
-26.9418,1,0.746391,1,1,0,27.5124,0.553339,0.748404
-26.4485,0.985629,0.746391,2,3,0,27.4175,0.578181,0.31682
-26.9125,0.923944,0.746391,2,3,0,27.5617,0.539653,0.571066
-26.135,1,0.746391,2,3,0,26.9551,0.717807,0.443877
-25.8128,0.986688,0.746391,2,3,0,26.3573,0.661638,0.557462
-26.0441,0.972065,0.746391,2,3,0,26.079,0.706986,0.587649
-26.049,0.921115,0.746391,2,3,0,26.9743,0.70889,0.432022
-26.6431,0.814303,0.746391,2,3,0,27.2254,0.697126,0.856393
-25.9391,1,0.746391,2,3,0,26.7092,0.641731,0.667506
-26.7843,0.862056,0.746391,2,3,0,27.3758,0.756964,0.391881
-26.6479,0.99024,0.746391,4,15,0,27.0414,0.554519,0.545925
-27.3552,0.943124,0.746391,2,3,0,27.5525,0.541304,0.811866
-26.9398,0.993322,0.746391,3,15,0,27.7141,0.762283,0.35267
-26.6143,0.980359,0.746391,2,7,0,27.6028,0.702804,0.156741
-27.5234,0.775863,0.746391,2,3,0,29.7251,0.781883,0.708222
-26.2653,1,0.746391,2,3,0,27.8335,0.615763,0.237566
-26.6114,0.871445,0.746391,5,31,0,28.2169,0.709979,0.170283
-28.5186,0.818451,0.746391,2,3,0,29.073,0.688055,0.981849
-27.2752,1,0.746391,2,3,0,28.6797,0.707236,0.923194
-28.8762,0.921732,0.746391,4,23,0,30.187,0.46668,0.258803
-26.4151,0.952133,0.746391,2,3,0,29.7247,0.73927,0.484169
-25.8572,0.976937,0.746391,2,3,0,26.7836,0.667869,0.610838
-26.5905,0.862858,0.746391,2,3,0,27.235,0.568922,0.694897
-27.0599,0.929209,0.746391,2,3,0,27.7522,0.547452,0.243854
-29.0704,0.720654,0.746391,3,7,0,30.3201,0.729866,0.0154894
-28.327,0.989262,0.746391,2,3,0,29.7842,0.641907,0.0208023
-27.094,0.96064,0.746391,2,3,0,29.2721,0.634256,0.922297
-27.439,0.979873,0.746391,1,1,0,27.5006,0.634688,0.946461
-26.0263,0.93227,0.746391,2,3,0,28.4468,0.706236,0.570525
-26.7196,0.861283,0.746391,4,15,0,27.5081,0.710641,0.849833
-27.588,0.957576,0.746391,2,3,0,28.0288,0.760137,0.131199
-27.2736,0.994466,0.746391,4,23,0,28.0561,0.558841,0.855013
-27.036,0.989141,0.746391,3,15,0,28.2414,0.656125,0.921264
-25.9808,1,0.746391,2,3,0,27.0192,0.689448,0.651047
-26.3685,0.83712,0.746391,2,7,0,27.2798,0.638996,0.17691
-26.2282,0.924629,0.746391,4,15,0,27.5541,0.586791,0.420943
-26.2634,0.96682,0.746391,2,3,0,26.5993,0.690613,0.778567
-26.2477,0.898815,0.746391,1,3,0,27.4519,0.66932,0.202163
-27.7241,0.777253,0.746391,2,3,0,29.2519,0.516923,0.218051
-28.6046,0.856209,0.746391,3,7,0,31.6829,0.783717,0.0802058
-27.4263,0.996749,0.746391,5,43,0,28.5601,0.516034,0.373811
-26.6038,1,0.746391,2,3,0,27.2913,0.558799,0.412503
-26.6441,0.994762,0.746391,2,7,0,26.7984,0.563956,0.314454
-26.7315,0.932223,0.746391,2,3,0,27.601,0.601168,0.149999
-26.4509,0.987029,0.746391,3,11,0,27.1594,0.650455,0.845286
-25.9871,1,0.746391,2,3,0,26.447,0.674699,0.69475
-25.8958,0.983762,0.746391,2,3,0,26.2039,0.637157,0.377587
-26.3123,0.948793,0.746391,3,15,0,26.5165,0.578103,0.4583
-26.4362,0.958257,0.746391,3,15,0,26.9724,0.740489,0.475748
-26.0779,1,0.746391,2,3,0,26.5048,0.600217,0.552622
-25.9712,0.992393,0.746391,3,15,0,26.2235,0.614874,0.426138
-25.8448,1,0.746391,2,3,0,25.9813,0.679691,0.53703
-25.8418,0.985114,0.746391,1,3,0,25.9694,0.652647,0.399655
-25.9753,0.983896,0.746391,3,15,0,26.0687,0.697923,0.593817
-27.0306,0.677628,0.746391,3,7,0,28.5127,0.693344,0.910618
-26.3249,0.991799,0.746391,3,11,0,27.1852,0.621104,0.208385
-26.7136,0.973064,0.746391,2,3,0,26.9192,0.653595,0.886964
-28.3101,0.862104,0.746391,2,3,0,29.095,0.53563,0.929887
-26.1401,0.906418,0.746391,2,3,0,29.8707,0.661244,0.231307
-26.0692,0.995951,0.746391,2,3,0,26.2935,0.706974,0.617127
# 
#  Elapsed Time: 0.022804 seconds (Warm-up)
#                0.041909 seconds (Sampling)
#                0.064713 seconds (Total)
# 
