# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 1475330458
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.1682,0.972417,0.74082,2,7,0,26.2988,0.662501,0.777467
-26.0636,1,0.74082,2,3,0,26.2555,0.636402,0.725333
-27.3742,0.846176,0.74082,3,7,0,28.1473,0.723369,0.916712
-27.789,0.978336,0.74082,3,7,0,28.9533,0.529686,0.856385
-25.8036,0.892282,0.74082,1,3,0,29.4256,0.665696,0.504005
-25.8522,0.993141,0.74082,2,3,0,25.858,0.655185,0.386116
-26.4903,0.901443,0.74082,2,3,0,27.0029,0.566919,0.594959
-26.6953,0.961158,0.74082,2,3,0,27.2451,0.590778,0.17801
-26.5046,0.990875,0.74082,2,3,0,27.1493,0.650496,0.144954
-29.0545,0.855121,0.74082,2,3,0,29.0579,0.650128,0.00977842
-28.5972,1,0.74082,1,1,0,29.0919,0.640472,0.0158604
-28.6493,1,0.74082,1,1,0,28.8022,0.645676,0.0148487
-27.5687,0.982876,0.74082,3,7,0,29.4297,0.749317,0.104669
-25.9642,0.861335,0.74082,2,3,0,29.8631,0.617025,0.414636
-27.384,0.601462,0.74082,1,3,0,30.5728,0.756605,0.846612
-26.9316,1,0.74082,3,7,0,27.6276,0.539886,0.396591
-28.7485,0.88511,0.74082,2,7,0,29.0433,0.8027,0.866153
-25.8392,0.994506,0.74082,3,7,0,28.4418,0.652719,0.59727
-27.5501,0.783836,0.74082,2,5,0,27.6415,0.672577,0.0463225
-27.0605,1,0.74082,2,3,0,27.5356,0.664417,0.076934
-28.7612,0.980095,0.74082,3,7,0,29.738,0.680242,0.986326
-27.0245,0.972384,0.74082,2,7,0,30.2224,0.579764,0.138496
-26.3625,0.981368,0.74082,2,3,0,27.3705,0.578592,0.376213
-26.0211,0.869892,0.74082,2,3,0,27.9123,0.60544,0.503238
-27.1969,0.851514,0.74082,2,3,0,27.3709,0.59464,0.906006
-25.8434,0.949814,0.74082,2,3,0,28.4602,0.648297,0.404308
-26.9039,0.786879,0.74082,2,5,0,27.5562,0.678214,0.0947214
-26.741,0.999144,0.74082,3,7,0,27.3353,0.602042,0.853125
-27.2753,0.931766,0.74082,2,3,0,28.043,0.523685,0.634925
-26.7118,1,0.74082,1,1,0,27.2199,0.555409,0.643901
-26.7042,0.99462,0.74082,2,7,0,27.0082,0.577649,0.785102
-26.4259,0.995974,0.74082,2,7,0,27.1111,0.593931,0.245892
-26.571,0.980243,0.74082,2,3,0,27.0551,0.675649,0.137535
-28.3237,0.897598,0.74082,2,3,0,28.4626,0.590192,0.0297813
-29.5038,0.955394,0.74082,2,7,0,29.9632,0.641809,0.0063209
-26.0335,1,0.74082,2,7,0,29.566,0.60419,0.521506
-26.1184,0.855876,0.74082,1,3,0,27.6653,0.716135,0.439772
-26.6536,0.927085,0.74082,2,3,0,26.8766,0.702506,0.851043
-27.2479,0.946271,0.74082,1,1,0,27.2501,0.720118,0.908299
-25.8586,0.999462,0.74082,3,7,0,27.058,0.674698,0.594038
-25.8756,0.971743,0.74082,1,3,0,26.1088,0.657802,0.363685
-25.8405,0.994219,0.74082,3,15,0,25.9851,0.679984,0.504664
-25.8446,0.999411,0.74082,2,7,0,25.8585,0.677851,0.554585
-25.8549,0.9674,0.74082,2,3,0,26.1254,0.658556,0.617198
-25.8479,0.982836,0.74082,1,3,0,26.0284,0.639119,0.429093
-25.8479,0.87071,0.74082,1,3,0,26.8182,0.639119,0.429093
-27.3906,0.831658,0.74082,2,7,0,27.4623,0.638832,0.944493
-25.8471,0.969619,0.74082,1,3,0,28.2795,0.671073,0.591293
-25.8658,0.939042,0.74082,3,7,0,26.6963,0.635168,0.421867
-26.6135,0.827708,0.74082,1,3,0,27.6602,0.726154,0.215893
-26.4454,0.984564,0.74082,3,7,0,27.0254,0.607082,0.797728
-29.3433,0.789461,0.74082,2,3,0,29.8135,0.459577,0.818511
-27.0498,1,0.74082,3,7,0,29.2601,0.579411,0.864916
-26.1647,0.991445,0.74082,2,3,0,27.1987,0.593691,0.592971
-25.8067,0.976806,0.74082,2,3,0,26.4615,0.660718,0.543671
-26.0324,0.973303,0.74082,2,3,0,26.0516,0.663965,0.72707
-28.1535,0.843886,0.74082,3,7,0,28.1703,0.590631,0.964654
-26.4648,0.988392,0.74082,2,7,0,28.6647,0.593954,0.767744
-27.5273,0.942141,0.74082,2,3,0,27.5808,0.740719,0.0926674
-28.1439,0.939339,0.74082,1,1,0,28.2258,0.766773,0.0825797
-26.8133,1,0.74082,2,3,0,28.3199,0.703956,0.124982
-25.9639,0.979183,0.74082,2,7,0,27.9723,0.685443,0.654015
-26.3355,0.960634,0.74082,2,3,0,26.4498,0.623391,0.201812
-25.8534,1,0.74082,2,3,0,26.3235,0.675901,0.418035
-27.5717,0.63959,0.74082,1,3,0,29.1753,0.62921,0.0476886
-27.0421,0.945054,0.74082,3,7,0,29.3646,0.628399,0.915422
-27.0712,0.998008,0.74082,3,7,0,27.2023,0.694726,0.0863053
-29.2557,0.886338,0.74082,2,7,0,30.0102,0.82001,0.161049
-29.0909,1,0.74082,2,3,0,29.5391,0.817033,0.169816
-26.3239,0.999615,0.74082,2,7,0,28.9788,0.706483,0.76011
-27.2307,0.926028,0.74082,2,3,0,27.5671,0.767213,0.743372
-29.168,0.9275,0.74082,2,7,0,29.4709,0.449945,0.394677
-28.6192,1,0.74082,1,1,0,29.3455,0.469365,0.356738
-26.1124,1,0.74082,2,3,0,28.4838,0.618065,0.705248
-25.9263,0.998142,0.74082,4,23,0,26.17,0.69552,0.469857
-26.0452,0.93237,0.74082,3,15,0,26.9524,0.692201,0.316912
-27.7345,0.900581,0.74082,2,7,0,27.8187,0.786976,0.737907
-27.5379,0.983866,0.74082,2,3,0,28.6476,0.785101,0.335618
-27.7465,0.93936,0.74082,3,7,0,28.9843,0.588304,0.94439
-27.6758,0.980971,0.74082,3,7,0,28.8879,0.551303,0.104286
-28.8977,0.935908,0.74082,3,7,0,29.3045,0.497084,0.0914925
-26.3047,1,0.74082,2,3,0,28.9048,0.579243,0.442241
-26.2904,0.984807,0.74082,2,3,0,26.698,0.614225,0.767339
-26.4487,0.993048,0.74082,3,7,0,26.7123,0.709599,0.209544
-26.4094,0.999624,0.74082,3,7,0,26.5225,0.710768,0.22474
-26.3347,0.997829,0.74082,3,7,0,26.7683,0.578612,0.593638
-26.3347,0.785441,0.74082,2,3,0,28.8588,0.578612,0.593638
-27.5636,0.884078,0.74082,2,3,0,27.977,0.515042,0.296245
-27.6189,0.99455,0.74082,3,7,0,28.4732,0.781541,0.752856
-27.0608,1,0.74082,2,3,0,28.0564,0.734022,0.8595
-26.9186,1,0.74082,2,3,0,27.1883,0.741765,0.804583
-26.9963,0.972665,0.74082,3,7,0,28.2489,0.587458,0.871157
-26.9445,0.998608,0.74082,2,3,0,27.1919,0.571319,0.825528
-26.9607,1,0.74082,3,7,0,27.0711,0.742013,0.185953
-26.7572,1,0.74082,2,3,0,27.0039,0.732687,0.200696
-26.3849,0.99753,0.74082,3,7,0,26.9324,0.577516,0.632047
-26.4117,0.999957,0.74082,3,7,0,26.5074,0.737096,0.411433
-25.9406,0.975729,0.74082,2,7,0,26.9276,0.678065,0.659449
-25.9448,0.99759,0.74082,3,15,0,26.0263,0.621545,0.403061
-26.6397,0.932371,0.74082,2,3,0,26.7671,0.576639,0.23971
-26.2111,0.898139,0.74082,2,7,0,28.4073,0.70548,0.281672
-26.3566,0.823381,0.74082,1,3,0,28.3836,0.63363,0.815933
-25.8107,0.990414,0.74082,2,3,0,26.5096,0.655237,0.55415
-26.1334,0.910125,0.74082,1,3,0,26.4808,0.648072,0.235936
-26.5209,0.966641,0.74082,2,3,0,26.7444,0.607722,0.818031
-26.3824,0.993038,0.74082,3,7,0,27.1831,0.601825,0.234848
-27.3476,0.726412,0.74082,2,3,0,29.8269,0.576745,0.0995873
-26.0454,0.998186,0.74082,3,7,0,27.6991,0.702747,0.370986
-25.9007,0.98856,0.74082,2,3,0,26.2232,0.684484,0.600311
-26.5515,0.8969,0.74082,2,3,0,27.0821,0.744032,0.381019
-26.6818,0.977013,0.74082,2,3,0,27.1232,0.753592,0.556788
-26.9316,0.972049,0.74082,1,1,0,26.9663,0.764477,0.59126
-26.9135,0.876837,0.74082,2,7,0,29.2009,0.748717,0.232551
-25.8011,1,0.74082,2,3,0,26.7853,0.653173,0.48469
-27.2124,0.844211,0.74082,2,3,0,27.2131,0.578226,0.113693
-26.8177,0.988815,0.74082,2,3,0,27.732,0.622565,0.112595
-25.9756,0.966303,0.74082,3,7,0,27.5264,0.658019,0.70152
-25.9866,0.935626,0.74082,1,3,0,26.6833,0.664055,0.294477
-26.0116,0.998828,0.74082,2,7,0,26.0308,0.66598,0.716555
-26.1617,0.888103,0.74082,1,3,0,27.2436,0.651539,0.225084
-26.4873,0.974349,0.74082,2,3,0,26.7279,0.601297,0.795675
-25.8556,0.978575,0.74082,3,7,0,26.9629,0.681235,0.550313
-26.133,0.940331,0.74082,2,3,0,26.4215,0.604932,0.659728
-25.9896,0.990783,0.74082,2,3,0,26.2802,0.617174,0.616648
-27.9336,0.839184,0.74082,2,3,0,28.0579,0.495375,0.349417
-26.5042,0.994661,0.74082,2,3,0,28.271,0.577402,0.70805
-27.3503,0.964887,0.74082,2,7,0,27.3622,0.774705,0.283463
-26.1439,1,0.74082,2,3,0,27.4103,0.702603,0.303037
-26.1187,0.917014,0.74082,3,7,0,27.245,0.604104,0.643809
-29.3964,0.613872,0.74082,2,3,0,29.5868,0.682349,0.0072603
-27.1103,1,0.74082,2,7,0,29.4838,0.612164,0.0874546
-29.4175,0.910238,0.74082,3,7,0,30.2782,0.501479,0.0466285
-29.9451,1,0.74082,2,3,0,30.278,0.508271,0.0229228
-30.0846,1,0.74082,1,1,0,30.4398,0.509562,0.019292
-31.9913,0.933677,0.74082,2,3,0,32.0197,0.454317,0.0125212
-27.6661,1,0.74082,3,7,0,31.6807,0.792126,0.409554
-26.6123,0.986814,0.74082,2,3,0,28.1112,0.708274,0.166681
-26.7059,0.99845,0.74082,3,7,0,26.8652,0.598498,0.840522
-26.1193,0.962264,0.74082,2,3,0,27.5425,0.67315,0.75493
-27.0754,0.930611,0.74082,2,3,0,27.3407,0.763657,0.71096
-27.9809,0.932176,0.74082,3,13,0,28.9387,0.489711,0.501045
-28.1651,0.991006,0.74082,2,3,0,28.4277,0.483029,0.54963
-30.4466,0.778089,0.74082,3,7,0,31.4199,0.778917,0.0103574
-25.854,1,0.74082,2,7,0,30.2043,0.636312,0.565084
-26.4099,0.845236,0.74082,2,3,0,27.4278,0.581086,0.681316
-26.3177,1,0.74082,2,3,0,26.4463,0.58877,0.678655
-26.1543,0.978581,0.74082,3,7,0,26.8372,0.715166,0.378433
-27.6132,0.790908,0.74082,2,3,0,27.9967,0.657667,0.957478
-26.9868,0.900116,0.74082,2,7,0,29.2576,0.762756,0.672935
-27.3955,0.939723,0.74082,2,7,0,28.5223,0.57567,0.904157
-26.5809,0.961309,0.74082,3,7,0,29.8371,0.741789,0.328185
-26.7333,0.997965,0.74082,3,15,0,26.7941,0.745111,0.277161
-26.0676,0.852057,0.74082,3,7,0,29.0763,0.605382,0.393917
-26.3028,0.859369,0.74082,3,7,0,27.9968,0.579119,0.45001
-26.4588,0.855949,0.74082,3,7,0,28.082,0.632972,0.16229
-26.6356,0.945951,0.74082,3,7,0,27.4994,0.707096,0.840214
-25.8069,0.958541,0.74082,1,3,0,27.2802,0.659566,0.454464
-27.2147,0.651211,0.74082,2,5,0,28.8085,0.695789,0.925673
-26.6983,0.977463,0.74082,3,7,0,28.2243,0.550923,0.51294
-26.7311,0.995267,0.74082,1,1,0,26.8474,0.54892,0.508126
-26.419,0.98804,0.74082,2,3,0,27.2119,0.630197,0.826847
-26.2691,1,0.74082,2,3,0,26.4355,0.626383,0.783882
-26.307,0.995645,0.74082,1,1,0,26.3657,0.629417,0.798803
-28.0617,0.862751,0.74082,2,3,0,28.2349,0.729289,0.956636
-27.672,1,0.74082,1,1,0,28.1238,0.707103,0.949859
-27.5228,1,0.74082,2,3,0,27.8443,0.681038,0.950915
-26.0917,0.995667,0.74082,3,7,0,27.8632,0.598652,0.55104
-26.123,0.899264,0.74082,3,7,0,27.0021,0.715259,0.415964
-26.0106,0.935895,0.74082,2,3,0,26.9145,0.70519,0.441867
-29.3789,0.642917,0.74082,2,3,0,29.5301,0.760926,0.0197276
-29.6556,1,0.74082,1,1,0,29.861,0.754769,0.0130806
-26.0457,0.98513,0.74082,2,7,0,29.43,0.621914,0.318508
-26.9418,0.923756,0.74082,2,3,0,27.0876,0.562769,0.795178
-28.8248,0.87557,0.74082,3,15,0,29.7044,0.469954,0.242486
-26.4926,1,0.74082,3,7,0,28.963,0.743714,0.46512
-26.3557,0.977462,0.74082,4,17,0,27.0824,0.717171,0.2688
-27.4343,0.909568,0.74082,2,3,0,27.7334,0.62783,0.944467
-30.2277,0.935286,0.74082,2,3,0,30.2859,0.633306,0.996857
-27.8418,0.990019,0.74082,2,3,0,31.0062,0.718332,0.952711
-28.6706,0.95756,0.74082,3,7,0,29.9051,0.810664,0.787614
-27.2828,0.985009,0.74082,2,3,0,29.5873,0.772656,0.291178
-26.7974,0.958151,0.74082,3,7,0,28.3467,0.551101,0.656235
-28.7839,0.794334,0.74082,3,7,0,29.7836,0.648857,0.0128803
-29.8053,0.945566,0.74082,2,3,0,30.3975,0.558577,0.00999774
-29.0428,0.87809,0.74082,3,7,0,33.0056,0.698812,0.988572
-26.8542,0.819594,0.74082,3,7,0,31.4178,0.743393,0.778656
-26.8874,0.975565,0.74082,2,7,0,28.0701,0.695168,0.106358
-26.5003,1,0.74082,1,1,0,26.8581,0.684666,0.156278
-27.3335,0.954053,0.74082,2,3,0,27.5922,0.638837,0.0589833
-26.1043,0.995791,0.74082,2,3,0,27.6707,0.625353,0.278257
-27.176,0.904791,0.74082,2,3,0,27.4584,0.773182,0.63156
-26.9607,1,0.74082,1,1,0,27.2353,0.766787,0.550587
-27.0224,0.996763,0.74082,3,15,0,27.1646,0.766582,0.635921
-26.3079,0.971885,0.74082,3,7,0,27.8176,0.580128,0.417736
-25.9362,0.885864,0.74082,1,3,0,27.6502,0.691303,0.599405
-25.966,0.939603,0.74082,2,3,0,26.7077,0.612807,0.523529
-26.4556,0.938278,0.74082,2,3,0,26.5839,0.606101,0.201686
-26.2521,1,0.74082,3,7,0,26.4341,0.634936,0.209975
-25.8794,0.915029,0.74082,3,7,0,27.5524,0.628884,0.445941
-26.1518,0.962823,0.74082,2,3,0,26.31,0.718477,0.426441
-25.8966,0.995772,0.74082,2,3,0,26.285,0.677151,0.373267
-27.979,0.568788,0.74082,2,7,0,29.8942,0.644006,0.0295731
-28.1557,0.946814,0.74082,3,7,0,29.8449,0.537205,0.0803411
-28.3145,0.986839,0.74082,2,3,0,28.6154,0.519038,0.100386
-27.5638,1,0.74082,1,1,0,28.2952,0.555687,0.109335
-25.9045,0.937528,0.74082,2,5,0,29.2635,0.645703,0.649572
-26.7159,0.779324,0.74082,2,3,0,27.9049,0.592372,0.169797
-26.2203,1,0.74082,3,7,0,26.7373,0.721553,0.615032
-27.0995,0.937236,0.74082,2,3,0,27.282,0.772525,0.446245
-26.5642,0.923292,0.74082,2,7,0,28.5267,0.673608,0.862321
-26.9873,0.979874,0.74082,2,3,0,27.2949,0.619673,0.905225
-25.9687,1,0.74082,2,3,0,26.9204,0.642887,0.687541
-26.0057,0.926406,0.74082,1,3,0,26.767,0.68215,0.309714
-26.2712,0.985657,0.74082,2,3,0,26.2862,0.702059,0.245343
-25.9909,0.999038,0.74082,2,3,0,26.3596,0.704387,0.486447
-26.9242,0.89618,0.74082,2,3,0,27.0306,0.726277,0.854584
-26.0539,1,0.74082,3,7,0,26.8953,0.628784,0.70589
-27.0702,0.912534,0.74082,2,3,0,27.2832,0.548167,0.76399
-27.452,0.985385,0.74082,2,3,0,27.5989,0.549553,0.860181
-26.7377,1,0.74082,1,1,0,27.3759,0.570777,0.767545
-25.8356,0.911688,0.74082,1,3,0,27.8952,0.678607,0.491176
-26.3544,0.890123,0.74082,3,7,0,26.8366,0.672852,0.177718
-25.9761,0.998618,0.74082,3,11,0,26.5231,0.618904,0.614187
-25.9204,0.964991,0.74082,3,7,0,26.3356,0.693592,0.449121
-27.2623,0.848614,0.74082,3,7,0,27.3615,0.657637,0.0616306
-26.6218,0.98979,0.74082,3,7,0,27.8823,0.750162,0.567916
-26.7714,0.986274,0.74082,3,7,0,27.0528,0.546999,0.4549
-26.4006,0.84483,0.74082,2,3,0,28.7565,0.634573,0.826805
-27.2863,0.952659,0.74082,3,7,0,27.643,0.732069,0.89538
-26.1718,1,0.74082,3,7,0,27.3264,0.601823,0.66783
-25.8753,0.996057,0.74082,2,3,0,26.2594,0.686836,0.467991
-25.9179,0.992461,0.74082,2,3,0,25.9947,0.624065,0.579575
-26.0555,0.9858,0.74082,3,7,0,26.1231,0.696867,0.329482
-26.6573,0.885654,0.74082,2,3,0,27.3266,0.578646,0.225497
-26.6295,0.818564,0.74082,2,7,0,29.2368,0.572064,0.733659
-26.1644,0.998277,0.74082,2,3,0,26.8248,0.595141,0.390218
-26.4921,0.953656,0.74082,2,3,0,26.7995,0.635667,0.153786
-26.3126,0.938945,0.74082,3,7,0,28.5622,0.636281,0.192407
-25.8971,1,0.74082,2,3,0,26.3276,0.624586,0.456061
-28.5295,0.734409,0.74082,2,3,0,28.5914,0.526203,0.0673861
-28.2898,1,0.74082,1,1,0,28.7288,0.544069,0.060832
-27.0666,0.955132,0.74082,2,3,0,29.0979,0.536325,0.336235
-28.1596,0.917053,0.74082,3,7,0,29.1183,0.487542,0.670038
-26.7224,0.993231,0.74082,2,7,0,28.7054,0.632726,0.881375
-27.3013,0.96783,0.74082,3,7,0,27.7972,0.604819,0.0755694
-26.8447,1,0.74082,2,3,0,27.2895,0.626571,0.106519
-26.7968,0.925448,0.74082,3,7,0,28.3763,0.67864,0.892952
-27.0956,0.981316,0.74082,1,1,0,27.1222,0.679398,0.922966
-26.8746,1,0.74082,3,7,0,27.6048,0.593548,0.862149
-27.2866,0.978222,0.74082,2,3,0,27.817,0.647365,0.939355
-26.4085,0.970938,0.74082,2,7,0,30.7677,0.727641,0.304835
-27.2971,0.9605,0.74082,2,3,0,27.3353,0.525381,0.67571
-27.775,0.913442,0.74082,3,7,0,28.9554,0.712628,0.0475663
-26.9904,0.983719,0.74082,3,7,0,28.6067,0.665008,0.91686
-26.6699,0.991061,0.74082,3,7,0,27.4201,0.703563,0.8524
-25.9119,1,0.74082,2,3,0,26.6084,0.675496,0.355673
-25.8397,0.988382,0.74082,3,7,0,26.0714,0.646404,0.586477
-26.7936,0.838478,0.74082,2,3,0,27.5975,0.551846,0.337857
-30.6269,0.639839,0.74082,2,3,0,31.4116,0.500124,0.0138943
-27.0213,0.986073,0.74082,3,7,0,31.9843,0.61658,0.906712
-25.8298,0.938212,0.74082,2,5,0,28.1958,0.675252,0.462613
-25.8172,1,0.74082,1,1,0,25.8282,0.671892,0.476898
-25.9969,0.948037,0.74082,1,3,0,26.3556,0.616611,0.620181
-26.0925,0.974828,0.74082,3,11,0,26.4828,0.600888,0.411446
-27.9508,0.537592,0.74082,2,5,0,30.6615,0.675279,0.0307593
-27.5769,0.979345,0.74082,2,3,0,28.6665,0.730505,0.0739889
-27.048,1,0.74082,3,7,0,28.2429,0.629628,0.0834988
-27.5009,0.969434,0.74082,1,1,0,27.5234,0.612788,0.0570041
-26.0957,0.984217,0.74082,2,3,0,27.7716,0.633553,0.734474
-25.9313,0.995,0.74082,2,3,0,26.2027,0.661469,0.675765
-26.9278,0.875886,0.74082,2,3,0,27.403,0.722586,0.863089
-26.7977,1,0.74082,3,7,0,27.5849,0.618648,0.881609
-30.6344,0.826553,0.74082,2,3,0,30.8955,0.712459,0.997402
-26.526,1,0.74082,2,3,0,30.5922,0.695241,0.836921
# 
#  Elapsed Time: 0.021515 seconds (Warm-up)
#                0.035477 seconds (Sampling)
#                0.056992 seconds (Total)
# 
