# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 3342947435
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-28.7655,0.993794,0.728836,2,3,0,28.8738,0.621129,0.0145792
-28.9081,0.826573,0.728836,3,7,0,30.3568,0.693126,0.987408
-29.4778,0.997948,0.728836,2,3,0,29.5432,0.693307,0.992908
-29.9644,1,0.728836,1,1,0,30.0877,0.67876,0.995957
-27.4169,1,0.728836,2,3,0,30.1735,0.606377,0.934246
-28.8452,0.970187,0.728836,2,3,0,29.0369,0.623372,0.986728
-26.7427,0.993166,0.728836,2,3,0,28.977,0.611954,0.866825
-27.2808,0.995454,0.728836,2,3,0,27.8037,0.653474,0.0605262
-26.8704,1,0.728836,2,3,0,27.3088,0.644642,0.0960647
-25.9378,1,0.728836,2,3,0,26.6973,0.680258,0.651499
-26.1681,0.955317,0.728836,2,3,0,26.5202,0.712707,0.345504
-25.9635,1,0.728836,3,7,0,26.1405,0.697002,0.413192
-25.9455,0.916236,0.728836,2,3,0,26.6569,0.689444,0.621006
-26.7964,0.929655,0.728836,2,3,0,26.9397,0.545075,0.493625
-26.0275,0.968387,0.728836,2,3,0,27.2155,0.707282,0.445494
-25.8002,1,0.728836,2,3,0,25.9962,0.660835,0.517184
-26.3144,0.937963,0.728836,2,3,0,26.3352,0.586356,0.340993
-27.3041,0.894366,0.728836,3,7,0,27.8667,0.522624,0.359225
-27.7726,0.853391,0.728836,2,3,0,29.2536,0.53117,0.141487
-26.4198,0.91937,0.728836,4,23,0,29.5804,0.602476,0.220903
-26.7916,0.969172,0.728836,2,3,0,27.2313,0.550464,0.643866
-26.2344,0.967835,0.728836,2,3,0,27.2123,0.600341,0.697034
-28.9343,0.679832,0.728836,2,3,0,30.1626,0.468013,0.224517
-29.3275,0.980274,0.728836,2,3,0,29.8782,0.479576,0.0937329
-26.555,0.996247,0.728836,2,7,0,29.2077,0.634342,0.856631
-26.083,1,0.728836,2,3,0,26.5724,0.615167,0.321807
-26.4488,0.979499,0.728836,2,3,0,26.4626,0.589087,0.256363
-26.1593,0.86234,0.728836,1,3,0,28.0311,0.69104,0.741245
-26.7429,0.945902,0.728836,2,7,0,26.8336,0.677891,0.113503
-27.3237,0.94071,0.728836,2,7,0,28.1663,0.777158,0.333284
-26.1487,0.99288,0.728836,2,3,0,27.406,0.717584,0.415657
-26.1393,0.878171,0.728836,1,3,0,27.2302,0.639151,0.758772
-25.8757,0.971135,0.728836,1,3,0,26.4557,0.672788,0.380949
-30.3629,0.578627,0.728836,2,3,0,30.5261,0.44841,0.0828351
-28.3846,1,0.728836,3,7,0,30.0504,0.81228,0.385272
-26.4081,0.919999,0.728836,2,3,0,29.3324,0.611061,0.796017
-26.349,0.973838,0.728836,2,7,0,27.087,0.621815,0.200607
-26.5159,0.8737,0.728836,2,3,0,27.6981,0.611969,0.824332
-26.587,0.960848,0.728836,2,3,0,27.3323,0.587296,0.784053
-26.7671,0.701303,0.728836,3,7,0,29.0414,0.735285,0.208591
-26.2087,0.881883,0.728836,2,3,0,28.337,0.652451,0.789359
-26.1418,0.932034,0.728836,1,3,0,27.0834,0.697944,0.286066
-26.0046,1,0.728836,1,1,0,26.1303,0.689168,0.331187
-26.0046,0.778594,0.728836,2,3,0,27.1757,0.689168,0.331187
-26.0902,0.914438,0.728836,1,3,0,26.8958,0.622226,0.70682
-25.8839,0.995415,0.728836,2,3,0,26.1566,0.625644,0.506662
-26.4254,0.860892,0.728836,2,3,0,26.5951,0.624942,0.822503
-26.1088,1,0.728836,2,3,0,26.5506,0.707854,0.354832
-26.1594,0.995515,0.728836,2,3,0,26.2041,0.706279,0.311738
-26.1594,0.403105,0.728836,1,3,0,30.1617,0.706279,0.311738
-26.3077,0.975357,0.728836,2,3,0,26.5469,0.595639,0.711712
-26.7708,0.950136,0.728836,2,3,0,27.0454,0.587816,0.168456
-26.32,0.987161,0.728836,2,3,0,27.2761,0.669552,0.183962
-25.874,0.995926,0.728836,2,3,0,26.3696,0.684859,0.444001
-29.1572,0.471996,0.728836,3,7,0,29.5812,0.677702,0.00907451
-27.648,1,0.728836,3,7,0,29.5919,0.618622,0.046793
-25.9867,1,0.728836,2,3,0,27.4661,0.703856,0.483895
-26.1144,0.986725,0.728836,3,15,0,26.1712,0.607618,0.662173
-26.9349,0.939023,0.728836,2,3,0,27.0335,0.549083,0.716115
-28.0174,0.8657,0.728836,2,3,0,28.8532,0.529544,0.110317
-28.8898,0.913307,0.728836,1,1,0,29.0174,0.51734,0.0557851
-26.9998,1,0.728836,2,3,0,29.2215,0.662009,0.917973
-26.5653,1,0.728836,2,3,0,27.1645,0.668235,0.135532
-26.7303,0.949765,0.728836,3,7,0,27.8078,0.616741,0.129914
-25.9424,1,0.728836,2,7,0,26.6454,0.690087,0.614304
-25.8692,0.936097,0.728836,2,3,0,26.4545,0.680519,0.418873
-25.8692,0.728981,0.728836,2,3,0,27.7355,0.680519,0.418873
-26.0409,0.982682,0.728836,2,3,0,26.0929,0.605668,0.573264
-26.0781,0.900991,0.728836,1,3,0,26.7855,0.67011,0.257967
-25.8673,1,0.728836,2,3,0,26.1113,0.643438,0.387961
-25.871,0.999596,0.728836,2,3,0,25.9159,0.628751,0.474101
-25.8268,0.941431,0.728836,2,7,0,26.1943,0.671687,0.555009
-26.0356,0.894966,0.728836,2,3,0,26.5876,0.603932,0.521225
-25.8643,0.997056,0.728836,2,3,0,26.0984,0.670421,0.613117
-27.6937,0.751028,0.728836,2,3,0,27.7023,0.74121,0.0778226
-26.3766,0.999537,0.728836,4,15,0,27.6687,0.68536,0.18331
-27.7025,0.852328,0.728836,2,7,0,29.3428,0.793145,0.403568
-28.4633,0.935527,0.728836,2,3,0,28.8183,0.80545,0.783028
-28.0255,1,0.728836,1,1,0,28.599,0.790498,0.799023
-26.4772,1,0.728836,2,3,0,28.6782,0.571742,0.646582
-27.2101,0.72279,0.728836,2,3,0,28.2111,0.713455,0.0881497
-27.1654,0.982001,0.728836,3,7,0,29.5486,0.541144,0.24542
-27.9554,0.880021,0.728836,1,1,0,28.0078,0.516225,0.164355
-26.4422,1,0.728836,2,3,0,27.9875,0.623582,0.824608
-29.6994,0.74951,0.728836,2,3,0,30.1736,0.830665,0.166527
-26.9714,1,0.728836,2,3,0,29.9447,0.597637,0.882581
-26.333,1,0.728836,2,3,0,27.0427,0.62334,0.202549
-26.6282,0.926406,0.728836,2,3,0,27.6157,0.59327,0.812261
-28.4756,0.803011,0.728836,3,7,0,28.9504,0.660714,0.0175049
-27.1509,0.917312,0.728836,3,7,0,29.3183,0.688784,0.923969
-28.1198,1,0.728836,2,3,0,28.4624,0.690063,0.0276138
-27.8736,1,0.728836,1,1,0,28.2848,0.670165,0.0328685
-26.7955,0.991038,0.728836,2,3,0,28.2678,0.589757,0.84087
-26.7955,0.818103,0.728836,2,3,0,29.2732,0.589757,0.84087
-26.2684,1,0.728836,1,1,0,26.7186,0.612617,0.755729
-26.205,0.995487,0.728836,3,11,0,26.4605,0.587477,0.549178
-26.5813,0.951114,0.728836,2,7,0,26.8217,0.748644,0.460574
-25.8023,0.984408,0.728836,2,3,0,26.8504,0.659968,0.530073
-27.4321,0.746171,0.728836,2,3,0,27.4935,0.607555,0.935974
-28.7071,1,0.728836,2,3,0,28.8691,0.683902,0.0146746
-27.5564,0.996888,0.728836,3,7,0,29.6409,0.575024,0.919055
-26.94,1,0.728836,2,3,0,28.1379,0.568312,0.184941
-26.2652,0.894233,0.728836,2,3,0,28.5598,0.685199,0.212288
-25.8844,1,0.728836,2,3,0,26.2303,0.661506,0.3573
-26.1124,0.981758,0.728836,2,3,0,26.2143,0.696048,0.293923
-25.9917,0.996093,0.728836,3,11,0,26.232,0.65401,0.709028
-25.9835,0.959695,0.728836,1,3,0,26.4364,0.689147,0.345769
-26.1116,0.90435,0.728836,2,7,0,26.7962,0.595627,0.518198
-27.4181,0.530141,0.728836,2,3,0,29.9032,0.602943,0.932244
-25.9975,1,0.728836,2,3,0,27.3012,0.704926,0.47374
-25.8893,0.944372,0.728836,1,3,0,26.6899,0.624627,0.505187
-26.2943,0.745886,0.728836,4,15,0,27.8723,0.600842,0.271942
-26.3782,0.925611,0.728836,3,11,0,27.4192,0.572975,0.457714
-25.9578,0.994983,0.728836,3,15,0,26.5075,0.698873,0.446711
-25.9847,0.929832,0.728836,1,3,0,26.6359,0.630956,0.672334
-25.8335,1,0.728836,2,3,0,26.0147,0.678096,0.49976
-27.2498,0.712014,0.728836,2,3,0,28.7997,0.544299,0.798364
-28.5372,0.890878,0.728836,2,7,0,29.9129,0.771619,0.938882
-27.1853,1,0.728836,2,3,0,28.8151,0.658392,0.0669415
-26.4055,0.991854,0.728836,2,3,0,27.5408,0.635001,0.17176
-29.8504,0.667468,0.728836,2,3,0,31.11,0.489981,0.0398743
-27.1201,1,0.728836,2,3,0,29.773,0.537405,0.293538
-27.6961,0.924122,0.728836,1,1,0,27.8075,0.504544,0.363309
-27.9183,0.85773,0.728836,2,7,0,29.3061,0.535936,0.892531
-27.0549,1,0.728836,2,3,0,28.3903,0.656469,0.077119
-26.261,1,0.728836,2,3,0,27.2845,0.700652,0.245034
-26.0172,0.998928,0.728836,3,11,0,26.2894,0.61846,0.648117
-27.7233,0.756567,0.728836,2,3,0,28.0429,0.545298,0.889169
-26.8617,0.995772,0.728836,3,7,0,27.7912,0.726627,0.157788
-26.466,1,0.728836,2,3,0,27.1586,0.671862,0.845847
-26.1843,0.987179,0.728836,2,3,0,26.8676,0.605063,0.692321
-26.2644,0.851368,0.728836,1,3,0,27.993,0.725151,0.614457
-27.7149,0.816954,0.728836,2,3,0,28.2618,0.55796,0.911319
-26.522,1,0.728836,4,15,0,27.7604,0.630647,0.848004
-26.7081,0.970436,0.728836,2,3,0,27.1913,0.746217,0.298733
-28.9389,0.609153,0.728836,3,7,0,30.1745,0.57805,0.0183017
-27.1379,0.973431,0.728836,2,3,0,29.4875,0.575221,0.129552
-29.4269,0.707463,0.728836,2,3,0,31.9767,0.468248,0.879911
-27.6677,0.995314,0.728836,3,15,0,29.7511,0.742643,0.0821975
-27.1017,0.969086,0.728836,2,7,0,28.5154,0.544441,0.752532
-26.2676,0.968782,0.728836,2,3,0,28.0699,0.668764,0.196597
-26.1062,0.959011,0.728836,1,3,0,26.8434,0.713571,0.585412
-26.8696,0.925543,0.728836,2,3,0,27.0303,0.748694,0.247813
-28.6104,0.898443,0.728836,2,3,0,29.0313,0.816823,0.654852
-28.5908,1,0.728836,2,3,0,29.0171,0.818084,0.414028
-26.9206,0.957833,0.728836,3,15,0,29.8753,0.764388,0.421519
-27.0954,0.915561,0.728836,2,7,0,27.7411,0.733872,0.134477
-26.3184,1,0.728836,2,3,0,27.2604,0.677944,0.189928
-26.3877,0.994442,0.728836,2,3,0,26.5717,0.683442,0.821344
-25.8653,1,0.728836,2,3,0,26.3728,0.654594,0.626377
-25.9003,0.997572,0.728836,2,3,0,25.9198,0.681419,0.385264
-26.2972,0.924191,0.728836,2,3,0,26.7589,0.72733,0.618787
-26.1612,0.99801,0.728836,3,15,0,26.3611,0.71902,0.421244
-25.8538,0.948362,0.728836,2,3,0,26.6508,0.675338,0.584971
-25.8538,0.713318,0.728836,1,3,0,27.6442,0.675338,0.584971
-25.8081,0.997386,0.728836,2,3,0,25.8734,0.665997,0.532257
-26.0004,0.945517,0.728836,3,7,0,26.2837,0.704897,0.461446
-30.7763,0.51282,0.728836,2,3,0,30.8124,0.821354,0.0322917
-30.7938,0.985469,0.728836,3,7,0,30.9317,0.4673,0.971503
-28.6469,0.989591,0.728836,3,7,0,31.1293,0.612953,0.982629
-29.1177,0.983445,0.728836,1,1,0,29.2163,0.603776,0.988404
-27.1373,0.988099,0.728836,2,3,0,29.3864,0.658916,0.929497
-26.2973,1,0.728836,2,7,0,27.1811,0.608037,0.246424
-26.2222,0.809449,0.728836,2,3,0,28.4079,0.626091,0.231312
-26.4626,0.941726,0.728836,2,3,0,27.2672,0.613011,0.813725
-27.583,0.773224,0.728836,3,7,0,29.3329,0.769512,0.829246
-27.4957,1,0.728836,1,1,0,27.8017,0.763002,0.842016
-26.8875,0.999762,0.728836,2,7,0,27.484,0.587807,0.145961
-26.9307,0.994164,0.728836,2,3,0,27.4505,0.627432,0.903784
-25.8008,0.988578,0.728836,1,3,0,27.1631,0.657148,0.475175
-26.4677,0.872822,0.728836,1,3,0,27.1869,0.74245,0.481304
-26.8175,0.960025,0.728836,1,1,0,26.8239,0.760607,0.465207
-26.5282,0.777177,0.728836,1,3,0,29.0252,0.649485,0.858879
-26.6626,0.880966,0.728836,2,3,0,28.1796,0.747574,0.659268
-25.8625,0.929718,0.728836,1,3,0,27.6556,0.650609,0.379639
-26.3352,0.955844,0.728836,2,3,0,26.3923,0.733723,0.540146
-26.4459,0.98745,0.728836,1,1,0,26.4883,0.741049,0.473102
-29.4617,0.770148,0.728836,2,3,0,30.2779,0.440014,0.558486
-26.2989,1,0.728836,2,3,0,29.4606,0.624639,0.210072
-26.1359,0.972944,0.728836,2,3,0,26.8151,0.63391,0.750886
-26.0881,1,0.728836,2,3,0,26.2267,0.649517,0.251423
-26.0596,1,0.728836,2,3,0,26.1352,0.650591,0.262063
-26.2261,0.971884,0.728836,2,7,0,26.5616,0.609531,0.730059
-26.2158,0.986916,0.728836,2,7,0,26.5988,0.712405,0.312746
-26.7584,0.943984,0.728836,2,3,0,27.015,0.586835,0.826537
-26.2084,1,0.728836,2,3,0,26.7835,0.631684,0.772812
-26.6075,0.937911,0.728836,2,3,0,27.0294,0.673248,0.130649
-26.6217,0.983663,0.728836,2,3,0,27.4125,0.58648,0.791511
-30.5096,0.5491,0.728836,2,3,0,32.7483,0.428291,0.15322
-31.5194,0.863802,0.728836,1,1,0,31.9584,0.406456,0.122399
-27.0538,0.955126,0.728836,2,3,0,33.6512,0.621342,0.0870453
-30.4022,0.758343,0.728836,2,3,0,31.4028,0.439307,0.110896
-26.5764,0.975511,0.728836,2,3,0,31.3052,0.611482,0.163543
-27.7943,0.947696,0.728836,2,3,0,28.0707,0.586917,0.946277
-26.9649,0.970641,0.728836,2,3,0,28.4434,0.745348,0.199321
-28.511,0.775856,0.728836,2,3,0,30.039,0.538569,0.0533598
-29.9598,0.871273,0.728836,1,1,0,29.9907,0.504951,0.0244165
-31.2958,0.936101,0.728836,1,1,0,31.476,0.492303,0.00857932
-29.4969,1,0.728836,2,3,0,32.2061,0.665978,0.00626334
-28.2043,0.959776,0.728836,2,3,0,31.56,0.714913,0.0311702
-28.2343,0.891593,0.728836,3,7,0,28.9102,0.606248,0.972065
-27.4944,0.972307,0.728836,2,3,0,29.0659,0.613769,0.0569711
-26.2348,1,0.728836,2,7,0,28.2053,0.584625,0.543036
-26.105,1,0.728836,2,3,0,26.309,0.608582,0.660977
-26.4391,0.876378,0.728836,2,3,0,26.9518,0.610211,0.197396
-26.6622,0.966368,0.728836,1,1,0,26.729,0.597689,0.170013
-27.7445,0.906453,0.728836,2,3,0,28.4574,0.50005,0.570093
-26.9655,0.916925,0.728836,2,7,0,28.7258,0.646836,0.913992
-27.4431,0.971875,0.728836,3,7,0,28.2078,0.711298,0.933242
-26.7154,0.967323,0.728836,3,7,0,28.1183,0.747234,0.695509
-26.8244,0.986239,0.728836,2,3,0,27.331,0.746918,0.252709
-25.9939,1,0.728836,2,3,0,26.8134,0.704358,0.531676
-26.3044,0.962628,0.728836,3,9,0,26.382,0.719775,0.307958
-26.8077,0.909861,0.728836,1,1,0,26.8254,0.727616,0.171536
-28.9586,0.876155,0.728836,2,3,0,29.3834,0.472793,0.819024
-30.1464,0.95141,0.728836,2,3,0,30.4659,0.462716,0.935267
-29.5631,1,0.728836,3,7,0,30.471,0.817392,0.099009
-28.2239,0.889066,0.728836,3,7,0,33.3224,0.517191,0.883615
-28.1701,1,0.728836,2,3,0,28.5761,0.519878,0.884037
-27.7436,1,0.728836,1,1,0,28.3063,0.539645,0.87854
-26.7082,0.990852,0.728836,2,3,0,28.3841,0.753353,0.396198
-26.0208,0.970441,0.728836,2,3,0,27.045,0.60627,0.540591
-26.6654,0.844478,0.728836,2,3,0,27.2455,0.747976,0.34397
-26.0679,0.984015,0.728836,2,3,0,26.9745,0.654749,0.25726
-27.3794,0.824051,0.728836,2,3,0,27.8063,0.716428,0.0757838
-27.6042,0.990353,0.728836,2,7,0,27.6999,0.605907,0.945941
-26.4092,1,0.728836,2,3,0,27.6571,0.607388,0.211713
-26.2722,0.883957,0.728836,1,3,0,27.7784,0.667792,0.805039
-27.2607,0.938291,0.728836,3,7,0,27.3183,0.754144,0.831906
-26.8918,0.975437,0.728836,2,7,0,28.0872,0.547647,0.319491
-26.4215,1,0.728836,1,1,0,26.8212,0.572006,0.4039
-25.8972,0.937245,0.728836,3,7,0,27.363,0.676213,0.369941
-25.9199,0.99438,0.728836,2,3,0,26.0548,0.682407,0.629601
-26.666,0.911541,0.728836,2,3,0,27.0158,0.557537,0.366538
-26.429,0.970897,0.728836,2,3,0,27.1187,0.668213,0.840182
-25.8714,0.983734,0.728836,1,3,0,26.7738,0.646718,0.376816
-25.8714,0.795979,0.728836,1,3,0,26.7433,0.646718,0.376816
-27.0947,0.718447,0.728836,1,3,0,27.4398,0.668533,0.074611
-26.0914,0.995422,0.728836,2,3,0,27.2118,0.667807,0.251108
-26.0914,0.224909,0.728836,2,7,0,32.6799,0.667807,0.251108
-25.9558,0.926471,0.728836,2,3,0,26.7874,0.618354,0.585573
-26.2247,0.957415,0.728836,2,3,0,26.3344,0.6051,0.286772
-27.4758,0.469209,0.728836,2,3,0,29.7975,0.650945,0.950662
-25.8011,0.874747,0.728836,4,23,0,29.7092,0.652999,0.513582
-27.8014,0.507183,0.728836,1,3,0,29.0468,0.681896,0.963194
-26.583,1,0.728836,3,7,0,28.0327,0.687119,0.143433
-27.3225,0.948613,0.728836,4,15,0,27.957,0.760721,0.184589
-28.0564,0.778484,0.728836,3,7,0,30.2021,0.539602,0.914604
-28.0074,1,0.728836,1,1,0,28.3787,0.537347,0.905611
-28.0869,0.998723,0.728836,3,7,0,28.3569,0.774335,0.107992
-28.4914,0.959363,0.728836,1,1,0,28.7363,0.793502,0.126629
-29.4091,0.974047,0.728836,2,3,0,29.7031,0.788818,0.0398536
-28.1149,0.932607,0.728836,3,15,0,30.1665,0.654226,0.974678
-26.1382,0.975952,0.728836,2,3,0,27.9836,0.598769,0.618751
-27.4149,0.73383,0.728836,2,3,0,27.8071,0.601637,0.931157
-27.2847,0.990272,0.728836,3,15,0,27.914,0.708516,0.0769988
-26.7967,0.995461,0.728836,2,7,0,27.7443,0.745794,0.74432
-27.9959,0.890062,0.728836,2,3,0,28.9394,0.489129,0.496181
-25.9932,1,0.728836,2,3,0,27.9036,0.618596,0.371182
-25.836,0.993143,0.728836,4,15,0,26.1545,0.671719,0.57261
-26.2626,0.902342,0.728836,1,3,0,26.9305,0.582226,0.542579
-26.3881,0.87611,0.728836,2,3,0,27.0504,0.629865,0.180455
-27.3895,0.94364,0.728836,2,3,0,27.5836,0.54847,0.84589
-27.1443,0.928004,0.728836,3,7,0,29.282,0.758949,0.222928
-26.2669,0.998674,0.728836,3,15,0,27.168,0.693909,0.773302
-27.2533,0.898725,0.728836,2,7,0,27.3902,0.659353,0.0622339
-26.4482,0.994843,0.728836,2,3,0,27.5505,0.679598,0.837722
-26.0311,0.787064,0.728836,3,7,0,29.3652,0.636978,0.288817
-26.1158,0.963863,0.728836,2,3,0,26.4549,0.665362,0.759098
-25.8236,0.96087,0.728836,3,7,0,26.6672,0.648134,0.434484
-26.9253,0.824626,0.728836,2,3,0,27.4734,0.556611,0.238763
-27.6609,0.981344,0.728836,3,11,0,27.7625,0.773079,0.17275
-28.005,0.884187,0.728836,3,7,0,30.3885,0.522508,0.868139
-30.1633,0.762315,0.728836,2,3,0,32.2313,0.422836,0.66312
# 
#  Elapsed Time: 0.021063 seconds (Warm-up)
#                0.033796 seconds (Sampling)
#                0.054859 seconds (Total)
# 
