# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 3340645501
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.6036,0.961288,0.886155,2,3,0,29.1863,0.563701,0.342907
-26.5501,0.808988,0.886155,2,7,0,27.7991,0.747216,0.484892
-26.9869,0.729799,0.886155,2,7,0,28.0285,0.675959,0.914333
-26.784,0.951391,0.886155,2,3,0,27.2611,0.603409,0.137513
-25.9267,0.973165,0.886155,2,3,0,26.9507,0.618902,0.532148
-25.9076,0.845992,0.886155,2,3,0,26.7232,0.685182,0.395491
-25.9797,0.897616,0.886155,2,3,0,26.6247,0.659078,0.703581
-28.3326,0.747955,0.886155,2,3,0,28.6432,0.507536,0.131518
-27.8339,1,0.886155,2,3,0,28.7077,0.773731,0.857515
-26.9451,1,0.886155,2,3,0,27.9366,0.618371,0.100281
-26.2533,1,0.886155,2,3,0,27.1044,0.609335,0.740661
-26.1653,1,0.886155,2,3,0,26.2885,0.688975,0.251829
-26.1826,0.865434,0.886155,2,3,0,27.01,0.627293,0.75716
-26.5341,0.937218,0.886155,2,3,0,26.9863,0.571905,0.314041
-28.5514,0.601928,0.886155,2,3,0,28.7944,0.73613,0.971088
-27.3174,1,0.886155,2,3,0,29.3557,0.741241,0.118707
-26.3355,0.918755,0.886155,1,3,0,28.8459,0.593496,0.714771
-26.1685,0.916063,0.886155,2,3,0,27.1434,0.617223,0.728899
-26.133,0.939808,0.886155,2,3,0,26.7351,0.679407,0.752631
-26.0919,0.825605,0.886155,2,3,0,27.8446,0.701962,0.330705
-28.2737,0.706284,0.886155,2,3,0,28.811,0.810649,0.463203
-27.72,0.762591,0.886155,2,7,0,29.7664,0.622392,0.0423679
-26.7199,1,0.886155,2,3,0,27.8173,0.590705,0.172711
-26.9776,0.991647,0.886155,2,3,0,27.3146,0.658857,0.916074
-27.5848,0.939269,0.886155,1,1,0,27.6913,0.625471,0.952036
-27.2697,0.895125,0.886155,2,3,0,28.2309,0.611857,0.0736159
-28.0119,0.842546,0.886155,2,3,0,29.3295,0.488545,0.483987
-26.2527,1,0.886155,2,3,0,28.0969,0.699632,0.245196
-26.1937,0.690461,0.886155,2,3,0,29.3232,0.590786,0.591655
-26.1408,0.932667,0.886155,2,7,0,26.58,0.719246,0.523206
-26.7332,0.760585,0.886155,1,3,0,27.9563,0.572612,0.225893
-26.4265,0.982956,0.886155,2,3,0,27.3249,0.605563,0.788965
-27.1395,0.69706,0.886155,2,3,0,28.8115,0.665019,0.0706604
-26.3746,1,0.886155,2,3,0,27.0308,0.661822,0.169374
-26.9816,0.976274,0.886155,2,3,0,27.0315,0.597971,0.88437
-26.4532,1,0.886155,2,3,0,27.0012,0.644179,0.843616
-25.8987,0.998818,0.886155,1,3,0,26.5938,0.662795,0.347024
-26.8859,0.772481,0.886155,1,3,0,27.0374,0.59604,0.132079
-26.8898,1,0.886155,2,3,0,27.831,0.704554,0.884946
-27.2807,0.679119,0.886155,2,3,0,30.5762,0.738454,0.117553
-26.0497,1,0.886155,2,3,0,27.1225,0.710405,0.534859
-26.2931,0.750788,0.886155,2,3,0,28.1043,0.581346,0.417837
-27.259,0.773913,0.886155,2,3,0,28.6401,0.524093,0.627898
-26.3584,1,0.886155,2,3,0,27.4487,0.621508,0.801418
-26.1308,0.948333,0.886155,1,3,0,27.0457,0.708356,0.341855
-27.3101,0.922377,0.886155,2,3,0,27.3243,0.533772,0.757827
-25.9011,0.971535,0.886155,1,3,0,27.5195,0.667543,0.650383
-26.1961,0.938505,0.886155,2,3,0,26.3766,0.587561,0.52112
-26.5828,0.926154,0.886155,2,3,0,26.7466,0.595472,0.806445
-26.4099,1,0.886155,2,3,0,26.6889,0.707395,0.21486
-26.042,0.958507,0.886155,2,3,0,26.913,0.676465,0.280538
-26.4343,0.631191,0.886155,2,3,0,29.0911,0.62216,0.178984
-26.4522,0.988307,0.886155,2,3,0,26.7032,0.682013,0.836575
-27.3341,0.881199,0.886155,2,3,0,28.1213,0.57281,0.892893
-27.3298,0.96981,0.886155,2,3,0,27.869,0.73807,0.110342
-27.1194,1,0.886155,2,3,0,27.8449,0.590151,0.891942
-26.7782,1,0.886155,1,1,0,27.204,0.59597,0.849628
-26.1819,1,0.886155,2,3,0,26.7465,0.651279,0.218903
-26.5393,0.93043,0.886155,1,1,0,26.5742,0.653818,0.138512
-26.4767,0.907061,0.886155,2,3,0,28.2994,0.642288,0.847198
-26.5943,0.998404,0.886155,2,3,0,26.8247,0.69231,0.14658
-26.5129,1,0.886155,1,1,0,26.7396,0.700296,0.173509
-26.335,0.994683,0.886155,2,3,0,26.7951,0.734116,0.510774
-26.3556,0.997866,0.886155,2,3,0,26.4609,0.734349,0.565985
-31.2167,0.59094,0.886155,2,3,0,31.8942,0.86749,0.475544
-30.6988,0.722809,0.886155,2,3,0,34.2314,0.447098,0.0602824
-28.4457,1,0.886155,2,3,0,32.032,0.69189,0.0199925
-28.1894,1,0.886155,1,1,0,28.6591,0.694,0.0263463
-27.0147,0.749529,0.886155,2,3,0,29.6937,0.55061,0.24117
-26.315,1,0.886155,1,1,0,26.8681,0.57992,0.41127
-27.1416,0.776735,0.886155,2,3,0,28.328,0.562555,0.8409
-26.0723,1,0.886155,2,3,0,27.1317,0.610348,0.353062
-26.5268,0.64199,0.886155,2,3,0,28.3857,0.713981,0.200078
-26.7762,0.951695,0.886155,1,1,0,26.8918,0.719682,0.157684
-27.5415,0.900324,0.886155,2,3,0,28.4116,0.550569,0.123356
-25.9769,0.99404,0.886155,2,3,0,27.5732,0.631439,0.668646
-29.2754,0.560775,0.886155,2,3,0,29.4232,0.834042,0.468222
-26.4386,1,0.886155,2,3,0,29.1664,0.595994,0.234245
-26.48,0.864721,0.886155,1,3,0,27.8112,0.700974,0.81784
-26.8837,0.963524,0.886155,2,3,0,27.0575,0.559405,0.238283
-26.4161,1,0.886155,1,1,0,26.8903,0.601526,0.224698
-26.2817,0.968083,0.886155,2,3,0,26.9629,0.696177,0.773207
-25.8234,0.987242,0.886155,1,3,0,26.3482,0.642661,0.462209
-26.1511,0.902359,0.886155,1,3,0,26.2635,0.686456,0.25219
-26.2006,0.875488,0.886155,2,3,0,27.2465,0.615944,0.738749
-26.2224,0.959677,0.886155,2,3,0,26.6145,0.725127,0.554918
-26.014,0.931055,0.886155,1,3,0,26.9432,0.609095,0.574448
-26.9732,0.773245,0.886155,2,3,0,27.1328,0.735563,0.160731
-26.2861,1,0.886155,1,1,0,26.8346,0.719851,0.319061
-26.2699,0.91123,0.886155,1,3,0,27.4212,0.582801,0.427341
-27.0603,0.831222,0.886155,1,1,0,27.0774,0.530906,0.466838
-26.6364,0.688162,0.886155,2,3,0,29.8204,0.748803,0.619064
-26.6412,0.962973,0.886155,2,3,0,27.1805,0.56034,0.648105
-26.3623,0.994365,0.886155,2,3,0,26.9114,0.735647,0.465551
-28.2277,0.595241,0.886155,2,3,0,28.5488,0.573756,0.95973
-26.5778,0.984767,0.886155,2,3,0,28.5496,0.602916,0.178124
-26.5778,0.406068,0.886155,1,3,0,30.3812,0.602916,0.178124
-26.4625,1,0.886155,2,3,0,26.5964,0.70843,0.797359
-25.8788,1,0.886155,2,3,0,26.367,0.664913,0.635487
-25.8117,0.98882,0.886155,2,3,0,25.9414,0.648723,0.460183
-26.1368,0.921535,0.886155,2,3,0,26.2488,0.680334,0.752709
-25.9618,1,0.886155,2,3,0,26.1006,0.640346,0.320533
-27.5025,0.622193,0.886155,1,3,0,27.8351,0.705281,0.0589993
-27.5025,0.935398,0.886155,1,1,0,28.6593,0.705281,0.0589993
-26.9607,1,0.886155,1,1,0,27.568,0.670326,0.0867498
-27.3229,0.985176,0.886155,2,3,0,27.4675,0.693076,0.064869
-28.2197,1,0.886155,2,3,0,28.6178,0.693912,0.974476
-26.6278,0.999274,0.886155,2,3,0,28.507,0.562208,0.658769
-26.6278,0.646668,0.886155,1,1,0,27.9951,0.562208,0.658769
-25.8329,0.991188,0.886155,2,3,0,26.7615,0.664462,0.587168
-25.9729,0.982268,0.886155,2,3,0,25.9991,0.691348,0.364036
-26.3419,0.852673,0.886155,1,3,0,26.7534,0.652553,0.823245
-27.9515,0.861681,0.886155,2,7,0,27.9803,0.626372,0.0325582
-25.984,0.914123,0.886155,2,3,0,27.9957,0.612869,0.428404
-25.849,0.994019,0.886155,2,3,0,26.0643,0.662742,0.390989
-25.8051,0.977818,0.886155,2,3,0,26.0009,0.664975,0.525076
-25.9484,0.734461,0.886155,2,3,0,27.8618,0.629915,0.356789
-30.3797,0.453072,0.886155,2,3,0,30.5046,0.789214,0.0148928
-29.9415,0.761173,0.886155,2,7,0,34.0433,0.471013,0.937788
-26.1357,0.939387,0.886155,1,3,0,30.0262,0.659399,0.767495
-26.1357,0.398191,0.886155,1,3,0,30.4887,0.659399,0.767495
-27.3601,0.832864,0.886155,2,3,0,27.7902,0.782739,0.471127
-28.2486,0.612217,0.886155,3,11,0,29.5554,0.649726,0.0221795
-27.687,0.987726,0.886155,2,3,0,28.7213,0.584187,0.0622491
-28.1225,0.87166,0.886155,2,3,0,29.4573,0.805086,0.380839
-25.8498,0.970668,0.886155,2,3,0,28.3899,0.679449,0.553284
-25.8489,0.826544,0.886155,2,3,0,26.6441,0.638023,0.433594
-25.8489,0.475661,0.886155,1,3,0,27.879,0.638023,0.433594
-25.8489,0.568679,0.886155,2,3,0,29.0198,0.638023,0.433594
-25.9497,0.968333,0.886155,1,1,0,25.9559,0.636672,0.335833
-26.3649,0.86936,0.886155,2,3,0,26.7882,0.673188,0.824445
-27.0209,0.832633,0.886155,2,3,0,27.907,0.766379,0.361404
-27.4455,0.930582,0.886155,2,3,0,28.039,0.554784,0.872579
-27.0327,1,0.886155,2,3,0,27.5924,0.596224,0.888836
-26.6606,1,0.886155,1,1,0,27.0941,0.6252,0.867104
-26.3545,1,0.886155,2,3,0,26.6793,0.622978,0.802627
-26.2153,0.904539,0.886155,2,3,0,27.4191,0.673573,0.214104
-26.2153,0.379008,0.886155,1,3,0,28.9044,0.673573,0.214104
-26.2593,0.958347,0.886155,2,3,0,26.8849,0.62585,0.780104
-26.4126,0.976359,0.886155,2,7,0,26.7197,0.73722,0.412739
-26.6454,0.84916,0.886155,2,3,0,27.1837,0.632072,0.869822
-28.0056,0.819357,0.886155,2,3,0,28.6399,0.526015,0.121214
-27.4594,1,0.886155,2,3,0,29.2864,0.606486,0.937243
-26.7252,1,0.886155,1,1,0,27.4432,0.648352,0.887678
-26.9506,0.953926,0.886155,2,3,0,27.7622,0.708582,0.111824
-27.9201,0.879727,0.886155,2,3,0,29.0416,0.721661,0.045377
-27.231,0.918259,0.886155,2,3,0,29.3721,0.769828,0.282913
-27.0168,1,0.886155,1,1,0,27.425,0.753359,0.227484
-26.5124,1,0.886155,2,3,0,27.4234,0.702931,0.821715
-26.1655,1,0.886155,2,3,0,26.7142,0.715598,0.372234
-26.8183,0.668663,0.886155,2,3,0,27.7491,0.645444,0.898341
-26.3629,0.970173,0.886155,2,3,0,27.4983,0.629351,0.813008
-26.806,0.926265,0.886155,1,1,0,26.8567,0.631346,0.891493
-27.0267,0.977577,0.886155,1,1,0,27.1763,0.639588,0.91802
-27.1265,0.957608,0.886155,2,3,0,27.6698,0.662733,0.0714834
-27.1265,0.596319,0.886155,2,3,0,30.348,0.662733,0.0714834
-28.4084,0.849271,0.886155,2,7,0,28.8028,0.766087,0.939039
-26.1383,0.961075,0.886155,2,3,0,28.1223,0.597526,0.606526
-26.1447,0.905315,0.886155,2,3,0,26.8908,0.606956,0.678382
-26.1837,0.887126,0.886155,2,3,0,27.0552,0.693589,0.255314
-26.0393,1,0.886155,1,1,0,26.1873,0.696769,0.339991
-27.7792,0.608049,0.886155,2,3,0,28.7702,0.541285,0.112688
-26.2146,1,0.886155,2,3,0,27.4515,0.715835,0.66416
-26.7729,0.793923,0.886155,1,3,0,28.1268,0.55079,0.632772
-25.9157,0.990162,0.886155,2,3,0,26.965,0.651926,0.335613
-25.821,0.949825,0.886155,2,3,0,26.1828,0.670216,0.549218
-25.8863,0.977838,0.886155,2,3,0,25.957,0.631983,0.589451
-26.1707,0.894404,0.886155,2,3,0,26.6381,0.71286,0.344713
-25.9982,0.677915,0.886155,2,3,0,29.0885,0.702358,0.578414
-25.8797,0.99247,0.886155,2,3,0,26.1011,0.685661,0.440139
-26.3427,0.933644,0.886155,2,3,0,26.4393,0.57781,0.408897
-27.5062,0.809345,0.886155,2,3,0,28.0088,0.723138,0.0718866
-26.7653,1,0.886155,2,3,0,27.6585,0.563092,0.737925
-29.2518,0.555905,0.886155,2,3,0,30.0092,0.659633,0.992026
-29.5285,0.907489,0.886155,3,7,0,29.7502,0.674567,0.99382
-27.7527,0.97198,0.886155,2,3,0,30.4654,0.743395,0.92405
-26.6986,1,0.886155,1,1,0,27.6054,0.72776,0.801984
-26.0379,0.994863,0.886155,2,3,0,26.8466,0.699731,0.357133
-28.7493,0.474445,0.886155,1,3,0,30.3062,0.493469,0.119772
-26.6243,1,0.886155,2,3,0,28.2472,0.564178,0.324402
-27.3109,0.710498,0.886155,2,3,0,28.5632,0.611448,0.929367
-26.9998,1,0.886155,1,1,0,27.4224,0.626965,0.910677
-26.5878,0.980959,0.886155,2,3,0,27.2611,0.613758,0.157993
-26.5751,0.82853,0.886155,2,3,0,28.6333,0.680156,0.860559
-27.1867,0.866859,0.886155,2,3,0,27.9949,0.773578,0.632305
-28.4084,0.867776,0.886155,2,7,0,29.1911,0.502647,0.862456
-26.0553,0.830705,0.886155,1,3,0,29.5323,0.705931,0.612414
-26.2873,0.973218,0.886155,2,3,0,26.3446,0.70057,0.764431
-26.3814,0.994419,0.886155,2,3,0,26.4211,0.615311,0.202962
-25.8997,0.994462,0.886155,2,3,0,26.4849,0.689972,0.44626
-26.2874,0.883408,0.886155,2,3,0,26.6762,0.705306,0.249353
-27.0358,0.872276,0.886155,2,3,0,27.3373,0.709098,0.897935
-27.1489,0.996726,0.886155,1,1,0,27.3797,0.69603,0.92
-26.3959,1,0.886155,2,3,0,27.1998,0.583493,0.310282
-28.5927,0.720007,0.886155,2,7,0,28.8815,0.81876,0.467781
-28.8391,0.963704,0.886155,2,7,0,29.1543,0.462156,0.649772
-27.7369,0.759762,0.886155,2,3,0,32.1856,0.700111,0.955954
-28.2229,0.975068,0.886155,1,1,0,28.362,0.702137,0.972955
-26.0574,0.923201,0.886155,1,3,0,29.1251,0.604945,0.411077
-26.1477,0.680481,0.886155,2,3,0,27.6102,0.697105,0.719508
-26.3522,0.944519,0.886155,2,3,0,26.9063,0.735237,0.515149
-26.1688,0.954301,0.886155,2,3,0,26.8937,0.717295,0.612757
-27.1164,0.715881,0.886155,2,3,0,27.4352,0.689789,0.920568
-26.3024,1,0.886155,1,1,0,26.9892,0.688718,0.79318
-26.4533,0.996926,0.886155,2,3,0,26.5621,0.67277,0.156993
-27.8616,0.855836,0.886155,2,3,0,27.99,0.53522,0.88356
-29.1128,0.920783,0.886155,2,3,0,30.4109,0.806691,0.8965
-27.4038,1,0.886155,1,1,0,28.9055,0.757207,0.847996
-28.3384,0.968148,0.886155,2,3,0,28.8625,0.812376,0.532525
-29.3292,0.808628,0.886155,2,3,0,30.4751,0.458412,0.806427
-28.8309,1,0.886155,1,1,0,29.8664,0.461952,0.638409
-27.4653,1,0.886155,1,1,0,28.721,0.522432,0.730889
-27.4109,0.760491,0.886155,2,3,0,30.3409,0.558948,0.876985
-26.2527,0.98581,0.886155,1,3,0,27.6113,0.670539,0.798504
-26.3553,0.878647,0.886155,2,3,0,27.4533,0.632041,0.185942
-26.4291,0.922151,0.886155,2,3,0,27.3632,0.598994,0.227949
-26.3751,0.98286,0.886155,2,3,0,26.7409,0.701454,0.789696
-26.2463,0.920072,0.886155,2,7,0,27.1811,0.586187,0.594827
-26.2677,0.872223,0.886155,1,3,0,27.3679,0.710903,0.278721
-26.9926,0.851067,0.886155,1,1,0,27.0089,0.726138,0.133731
-26.434,0.966477,0.886155,2,7,0,27.7661,0.603802,0.213204
-27.0554,0.894547,0.886155,2,3,0,27.6839,0.747008,0.816031
-26.151,0.941701,0.886155,2,3,0,28.0711,0.598565,0.62911
-26.5617,0.923444,0.886155,2,3,0,26.8858,0.737946,0.303041
-26.8716,0.930891,0.886155,2,3,0,27.3224,0.74169,0.792253
-26.0194,1,0.886155,2,3,0,26.9214,0.607839,0.56654
-26.0194,0.484082,0.886155,1,3,0,28.7598,0.607839,0.56654
-26.4124,0.909461,0.886155,1,1,0,26.4167,0.574369,0.620327
-27.764,0.289839,0.886155,3,9,0,32.0612,0.758352,0.897404
-25.9798,0.982248,0.886155,2,3,0,27.9361,0.688979,0.652201
-25.8293,0.985004,0.886155,2,3,0,26.0843,0.676734,0.510493
-26.0653,0.914588,0.886155,2,3,0,26.202,0.631891,0.281849
-26.1673,0.942448,0.886155,2,3,0,26.6989,0.591016,0.449608
-26.7504,0.809015,0.886155,2,3,0,27.7509,0.582447,0.186927
-26.7504,0.231078,0.886155,1,3,0,30.9461,0.582447,0.186927
-26.5843,1,0.886155,2,3,0,26.8656,0.706028,0.831694
-27.2317,0.897578,0.886155,1,1,0,27.278,0.720806,0.905777
-27.4349,1,0.886155,2,3,0,27.8426,0.649074,0.0516455
-27.3558,0.979976,0.886155,3,11,0,28.5374,0.748871,0.867421
-28.0786,0.882124,0.886155,2,3,0,29.6061,0.802577,0.343687
-27.4885,0.971065,0.886155,2,3,0,28.7926,0.552588,0.873741
-26.1143,0.978121,0.886155,1,3,0,28.3386,0.677366,0.251638
-26.941,0.728774,0.886155,1,3,0,27.8466,0.693388,0.901198
-27.0419,1,0.886155,2,3,0,27.6559,0.604194,0.101287
-26.2737,0.998771,0.886155,2,3,0,27.3373,0.587517,0.637716
-26.6094,0.912505,0.886155,1,1,0,26.678,0.578498,0.757772
-28.0008,0.854787,0.886155,2,3,0,28.1501,0.754759,0.0728349
-26.4079,1,0.886155,2,3,0,28.1913,0.730906,0.668026
-27.358,0.808814,0.886155,1,1,0,27.3688,0.758856,0.832214
-26.6593,1,0.886155,2,3,0,27.7887,0.714029,0.168731
-30.3315,0.634302,0.886155,2,3,0,30.8145,0.418177,0.660174
-29.1657,1,0.886155,1,1,0,30.6003,0.450371,0.61739
-27.4783,1,0.886155,2,3,0,30.0721,0.708107,0.0622077
-27.2511,0.991426,0.886155,2,3,0,28.1761,0.650117,0.937291
-27.8017,0.965368,0.886155,1,1,0,27.8809,0.650017,0.964871
-27.8017,0.806119,0.886155,2,3,0,29.9315,0.650017,0.964871
-27.4028,1,0.886155,1,1,0,27.9044,0.654772,0.946889
-26.8307,0.952925,0.886155,2,3,0,28.4251,0.566455,0.778241
-26.4516,1,0.886155,2,3,0,27.2262,0.728076,0.285903
-26.5561,0.976339,0.886155,1,1,0,26.682,0.731863,0.263044
-26.3998,0.941262,0.886155,2,3,0,27.4125,0.660708,0.163978
-25.9833,1,0.886155,2,3,0,26.403,0.623577,0.354592
-26.9629,0.711006,0.886155,1,3,0,28.0589,0.763533,0.356198
-26.7171,0.997776,0.886155,2,3,0,27.4281,0.595754,0.837506
-25.8634,1,0.886155,2,3,0,26.5601,0.673451,0.3959
-26.4117,0.564956,0.886155,2,3,0,28.0236,0.629631,0.824678
-26.9485,0.950523,0.886155,2,3,0,27.3717,0.764822,0.397398
-26.8794,0.981617,0.886155,2,3,0,27.4203,0.744131,0.782499
-26.4814,0.858059,0.886155,1,3,0,28.2958,0.639918,0.153163
-27.4395,0.841773,0.886155,2,3,0,28.5501,0.512427,0.493506
-28.2831,0.899242,0.886155,2,3,0,28.7029,0.809562,0.383662
-28.881,0.888547,0.886155,1,1,0,29.1767,0.819631,0.262214
-26.9826,1,0.886155,2,3,0,28.6304,0.758834,0.283561
-26.5303,1,0.886155,2,3,0,27.2545,0.627848,0.847111
# 
#  Elapsed Time: 0.021164 seconds (Warm-up)
#                0.02746 seconds (Sampling)
#                0.048624 seconds (Total)
# 
