# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 3342947430
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-28.3458,0.974627,0.733771,1,1,0,28.6087,0.525731,0.91685
-28.1188,0.954989,0.733771,3,7,0,29.9728,0.745898,0.0537093
-31.7256,0.870755,0.733771,2,3,0,32.1672,0.786364,0.00352315
-31.2804,1,0.733771,2,3,0,31.9415,0.771166,0.00366623
-27.086,1,0.733771,3,7,0,31.7035,0.529613,0.534872
-25.8469,1,0.733771,2,3,0,26.9455,0.663603,0.394149
-26.5968,0.796146,0.733771,2,7,0,27.261,0.667935,0.869491
-26.592,1,0.733771,2,7,0,26.6873,0.623961,0.145384
-26.1581,1,0.733771,2,3,0,26.5657,0.615671,0.280361
-27.8119,0.863232,0.733771,2,3,0,27.979,0.526825,0.850426
-26.4767,1,0.733771,2,3,0,28.0223,0.5901,0.241889
-26.959,0.92761,0.733771,1,1,0,27.006,0.588031,0.133637
-26.5033,1,0.733771,2,3,0,27.052,0.672341,0.852482
-26.2634,0.982466,0.733771,2,3,0,26.9213,0.689692,0.780188
-25.8927,1,0.733771,2,3,0,26.2612,0.689441,0.54341
-26.018,0.905096,0.733771,3,7,0,26.629,0.635693,0.702339
-26.1057,0.921677,0.733771,1,3,0,26.9409,0.71609,0.524439
-26.0609,0.897757,0.733771,1,3,0,27.3018,0.618421,0.322157
-26.3198,0.926878,0.733771,2,3,0,26.7117,0.689964,0.796079
-26.3497,0.981711,0.733771,2,3,0,26.8076,0.733963,0.565756
-25.9601,0.953456,0.733771,2,3,0,26.795,0.632931,0.338403
-26.5297,0.785197,0.733771,1,3,0,27.7916,0.71604,0.794745
-26.3268,0.998697,0.733771,2,3,0,26.8024,0.593666,0.288585
-26.2854,1,0.733771,2,3,0,26.408,0.586051,0.366289
-26.1863,1,0.733771,2,3,0,26.3831,0.610377,0.284924
-26.6688,0.928137,0.733771,4,15,0,27.3677,0.552691,0.497408
-26.6335,0.945725,0.733771,2,3,0,27.4697,0.743595,0.314648
-26.9107,0.919379,0.733771,2,3,0,27.666,0.683958,0.0964886
-26.0575,0.952789,0.733771,2,3,0,27.8794,0.692708,0.688378
-26.0614,0.999589,0.733771,3,7,0,26.1019,0.620923,0.312696
-25.914,0.965244,0.733771,3,15,0,26.614,0.693331,0.537605
-26.2373,0.970871,0.733771,2,3,0,26.311,0.726997,0.525502
-26.2888,0.915423,0.733771,3,11,0,26.9218,0.592795,0.313329
-25.9588,1,0.733771,2,3,0,26.3123,0.62894,0.6478
-25.966,0.99614,0.733771,2,3,0,26.0664,0.692628,0.377294
-26.0812,0.913282,0.733771,1,3,0,27.0305,0.598937,0.52593
-25.8993,0.927629,0.733771,2,3,0,26.6208,0.681445,0.613618
-26.2437,0.968786,0.733771,2,3,0,26.2898,0.60452,0.28013
-26.4559,0.943188,0.733771,2,3,0,26.9483,0.616384,0.182323
-27.002,0.928422,0.733771,2,3,0,27.5655,0.598879,0.111856
-27.4812,0.939604,0.733771,1,1,0,27.57,0.571165,0.0930364
-27.4128,1,0.733771,2,3,0,27.6969,0.583715,0.0843191
-31.982,0.804207,0.733771,2,3,0,32.4397,0.745144,0.00105444
-26.5893,1,0.733771,2,3,0,31.7292,0.590628,0.204933
-27.0256,0.885246,0.733771,2,3,0,28.4913,0.6259,0.912676
-26.6466,1,0.733771,1,1,0,27.0518,0.616729,0.856498
-26.0784,0.995361,0.733771,2,7,0,26.6997,0.703712,0.350244
-26.1056,0.89802,0.733771,1,3,0,26.921,0.650966,0.755712
-26.6288,0.929124,0.733771,2,3,0,26.9652,0.629456,0.865423
-26.3947,1,0.733771,1,1,0,26.6469,0.63981,0.829397
-25.8772,0.978556,0.733771,2,3,0,26.6703,0.686249,0.547237
-25.9759,0.766785,0.733771,3,15,0,27.7774,0.629589,0.66245
-26.3292,0.952163,0.733771,2,3,0,26.5765,0.576415,0.474055
-26.6182,0.931172,0.733771,2,5,0,27.1558,0.749115,0.407958
-26.4758,0.890665,0.733771,3,11,0,27.7431,0.622565,0.830676
-28.123,0.857697,0.733771,2,3,0,28.6711,0.662009,0.974881
-27.3147,0.95906,0.733771,3,7,0,29.1338,0.519248,0.424913
-27.698,0.869979,0.733771,4,19,0,29.0156,0.666597,0.03918
-27.1643,0.901756,0.733771,3,15,0,28.9155,0.565428,0.852928
-26.8893,0.992354,0.733771,3,7,0,28.6674,0.747171,0.768751
-26.6244,0.987463,0.733771,2,3,0,27.3329,0.67049,0.127082
-26.2306,1,0.733771,2,3,0,26.6016,0.654093,0.204117
-28.7897,0.808165,0.733771,2,3,0,29.0287,0.4663,0.696231
-28.8469,0.783373,0.733771,3,7,0,31.2536,0.814471,0.204109
-28.8469,0.864337,0.733771,1,1,0,30.0972,0.814471,0.204109
-27.3636,1,0.733771,2,7,0,28.7326,0.541306,0.813918
-28.6072,0.943485,0.733771,2,3,0,28.6313,0.496954,0.872165
-25.9154,1,0.733771,2,3,0,28.354,0.680579,0.632325
-25.8097,1,0.733771,3,7,0,25.9073,0.646215,0.501616
-26.0174,0.942378,0.733771,1,3,0,26.3428,0.703145,0.596058
-27.4775,0.85789,0.733771,2,3,0,27.9958,0.511892,0.419369
-29.3209,0.737559,0.733771,2,3,0,30.3052,0.482522,0.913539
-26.4384,1,0.733771,2,3,0,29.1666,0.658877,0.156225
-26.8177,0.981532,0.733771,3,15,0,27.0018,0.718902,0.85175
-26.5669,0.993163,0.733771,2,7,0,27.2411,0.7472,0.566793
-26.6009,0.797234,0.733771,3,7,0,27.9828,0.558197,0.568472
-27.3774,0.824466,0.733771,3,7,0,28.0896,0.637694,0.94349
-27.358,0.98948,0.733771,2,3,0,28.2057,0.657825,0.944351
-29.235,0.708093,0.733771,2,3,0,32.197,0.481297,0.0986871
-27.3521,1,0.733771,2,3,0,29.916,0.61965,0.936373
-27.5393,0.981345,0.733771,1,1,0,27.6856,0.60682,0.942545
-26.9614,0.957926,0.733771,3,15,0,28.3264,0.753221,0.245534
-27.8799,0.954555,0.733771,2,3,0,28.0887,0.517906,0.827312
-26.1456,0.981351,0.733771,2,3,0,28.3305,0.718111,0.429912
-26.0658,0.984094,0.733771,2,3,0,26.3362,0.698709,0.668579
-25.96,0.937061,0.733771,4,15,0,27.0138,0.616065,0.56852
-25.8993,0.871162,0.733771,2,3,0,26.9797,0.636801,0.624539
-27.287,0.567337,0.733771,1,3,0,28.6657,0.625402,0.0658662
-27.9765,0.953823,0.733771,1,1,0,28.0009,0.605196,0.0368036
-29.1003,0.736754,0.733771,2,7,0,31.7046,0.461296,0.235087
-26.5329,0.974235,0.733771,4,23,0,29.8531,0.744282,0.406753
-25.9462,0.938619,0.733771,3,15,0,27.0847,0.619778,0.415394
-25.9462,0.866758,0.733771,2,3,0,27.1387,0.619778,0.415394
-26.437,0.892383,0.733771,2,3,0,26.6531,0.626971,0.172586
-27.0188,0.977664,0.733771,2,3,0,27.022,0.619505,0.091609
-26.0894,0.909874,0.733771,2,3,0,28.345,0.714385,0.467182
-26.0985,0.926211,0.733771,5,31,0,27.1204,0.62192,0.710056
-26.2307,0.802642,0.733771,3,7,0,27.7767,0.696877,0.245905
-26.5437,0.969041,0.733771,2,3,0,26.7254,0.606221,0.820494
-25.997,0.940238,0.733771,1,3,0,27.3248,0.696129,0.630165
-26.1946,0.992543,0.733771,4,15,0,26.2365,0.722375,0.568147
-26.1228,0.985783,0.733771,2,3,0,26.4287,0.690749,0.27327
-25.9547,0.935064,0.733771,1,3,0,26.8576,0.616339,0.562041
-27.5667,0.773234,0.733771,2,7,0,27.698,0.697104,0.0514794
-25.924,0.984531,0.733771,2,3,0,27.8364,0.688515,0.396248
-26.0419,0.986924,0.733771,2,3,0,26.1022,0.610038,0.618257
-26.3842,0.969669,0.733771,2,7,0,26.548,0.735412,0.41372
-25.9831,1,0.733771,2,3,0,26.3935,0.615548,0.597283
-26.9361,0.907275,0.733771,2,3,0,27.115,0.543701,0.665486
-26.4398,1,0.733771,2,3,0,27.3225,0.626408,0.172601
-27.7657,0.877685,0.733771,2,3,0,28.4109,0.513073,0.231346
-26.9636,1,0.733771,3,7,0,27.6641,0.546504,0.291028
-27.1134,0.972807,0.733771,1,1,0,27.2661,0.544788,0.241055
-27.8056,0.969913,0.733771,2,3,0,28.2946,0.498707,0.608836
-26.7008,0.958032,0.733771,2,3,0,28.8094,0.740679,0.740786
-29.1884,0.857402,0.733771,2,3,0,29.4495,0.814714,0.134715
-29.1508,0.934387,0.733771,3,7,0,31.4492,0.467537,0.828383
-27.5227,1,0.733771,2,3,0,29.9625,0.73575,0.0853787
-26.9384,0.99922,0.733771,5,31,0,27.674,0.710793,0.883815
-26.2011,0.991237,0.733771,2,3,0,27.1308,0.722988,0.566307
-26.6801,0.883365,0.733771,2,7,0,27.2165,0.688505,0.871053
-26.2327,0.976914,0.733771,2,3,0,27.2633,0.695581,0.241989
-27.4889,0.930364,0.733771,3,15,0,27.731,0.786151,0.59286
-27.8873,0.98652,0.733771,2,3,0,27.9687,0.798868,0.596122
-27.7303,0.917043,0.733771,2,7,0,29.0674,0.755361,0.900534
-27.091,1,0.733771,2,3,0,27.8561,0.762299,0.73166
-26.8733,0.894109,0.733771,3,7,0,28.8111,0.540703,0.506347
-28.4582,0.872551,0.733771,2,3,0,28.6276,0.487965,0.20375
-30.7278,0.889128,0.733771,3,7,0,31.2503,0.858039,0.677797
-28.4861,0.964663,0.733771,2,3,0,31.8799,0.778882,0.0789689
-26.4055,0.990814,0.733771,2,7,0,28.3979,0.70033,0.800503
-26.4941,0.995581,0.733771,2,3,0,26.5938,0.621883,0.166306
-26.9687,0.982365,0.733771,2,3,0,26.991,0.622628,0.0948928
-27.6103,0.640096,0.733771,2,3,0,31.9734,0.78983,0.392136
-26.927,0.979528,0.733771,2,7,0,28.137,0.538458,0.442804
-27.873,0.897089,0.733771,2,7,0,28.4969,0.79779,0.380208
-26.4543,0.885336,0.733771,2,3,0,29.8602,0.735783,0.650262
-25.934,0.993695,0.733771,2,3,0,26.5243,0.690765,0.600536
-26.1771,0.942964,0.733771,2,3,0,26.313,0.666821,0.778678
-26.5413,0.964176,0.733771,2,3,0,26.9678,0.574832,0.710213
-26.2922,1,0.733771,1,1,0,26.5473,0.596793,0.709632
-26.2021,0.979823,0.733771,2,3,0,26.6549,0.587028,0.52145
-25.9707,0.891675,0.733771,2,3,0,27.0584,0.668718,0.306455
-26.062,0.97159,0.733771,2,7,0,26.4102,0.700382,0.657328
-26.071,0.609568,0.733771,3,7,0,29.6631,0.657526,0.255725
-26.2829,0.985052,0.733771,2,7,0,26.51,0.580161,0.52676
-25.8431,0.969069,0.733771,2,3,0,26.6602,0.655196,0.396095
-27.2667,0.599391,0.733771,2,5,0,28.6136,0.64714,0.938025
-28.1879,0.909481,0.733771,2,3,0,29.1616,0.526829,0.903324
-27.1879,0.992713,0.733771,4,23,0,29.3649,0.555429,0.828042
-26.3189,1,0.733771,2,3,0,27.3761,0.592397,0.299083
-26.3075,0.980316,0.733771,2,7,0,26.8831,0.69797,0.222628
-26.8174,0.761823,0.733771,3,7,0,28.7443,0.620787,0.88601
-27.6716,0.975263,0.733771,2,3,0,27.7036,0.625077,0.956119
-27.4441,1,0.733771,2,3,0,28.0699,0.678365,0.947224
-28.7151,0.945839,0.733771,2,5,0,28.7914,0.596222,0.0187225
-25.8908,1,0.733771,3,7,0,28.3621,0.652643,0.353207
-26.5778,0.843934,0.733771,1,3,0,27.5533,0.74821,0.448492
-26.9301,0.89355,0.733771,3,11,0,27.6314,0.613013,0.106267
-26.8239,0.987439,0.733771,2,7,0,27.5465,0.682439,0.105595
-25.9649,0.999626,0.733771,2,3,0,26.8688,0.643457,0.313831
-26.7489,0.864396,0.733771,3,15,0,27.9143,0.560314,0.71244
-25.8645,0.899963,0.733771,1,3,0,28.0005,0.683779,0.454976
-25.8445,0.99926,0.733771,3,15,0,25.887,0.643976,0.414069
-25.8445,0.533086,0.733771,2,3,0,29.4531,0.643976,0.414069
-26.4228,0.845004,0.733771,2,3,0,27.4191,0.574261,0.628801
-26.2061,0.987423,0.733771,2,3,0,26.7166,0.591641,0.383781
-25.9824,0.985183,0.733771,2,3,0,26.4119,0.639714,0.309625
-25.948,1,0.733771,2,3,0,26.0632,0.620764,0.595099
-25.9365,0.996191,0.733771,3,15,0,26.0243,0.619967,0.428746
-25.9766,0.886204,0.733771,2,3,0,27.036,0.61106,0.501653
-25.825,0.95417,0.733771,2,3,0,26.4156,0.640454,0.481134
-26.2439,0.879706,0.733771,1,3,0,26.8855,0.716483,0.678457
-26.0504,0.979159,0.733771,3,11,0,26.5428,0.605611,0.41296
-25.9115,0.938184,0.733771,1,3,0,26.7826,0.691278,0.437321
-26.2408,0.950721,0.733771,2,3,0,26.387,0.708416,0.280164
-26.1286,1,0.733771,2,3,0,26.4137,0.712988,0.618748
-26.0409,1,0.733771,2,3,0,26.1379,0.70269,0.62528
-26.14,0.974964,0.733771,2,3,0,26.3077,0.712504,0.366181
-26.8036,0.900002,0.733771,2,7,0,27.1954,0.618609,0.117615
-26.633,1,0.733771,2,3,0,26.8915,0.609015,0.156091
-26.2592,1,0.733771,1,1,0,26.5969,0.609961,0.255101
-27.0422,0.751187,0.733771,3,7,0,29.9179,0.77046,0.534853
-26.3413,0.96266,0.733771,4,27,0,27.7591,0.72381,0.685297
-26.0144,1,0.733771,2,3,0,26.3752,0.706176,0.453166
-25.9376,0.999806,0.733771,3,15,0,26.0147,0.697477,0.481383
-26.6886,0.907442,0.733771,2,3,0,27.0144,0.552289,0.557508
-26.8663,0.90796,0.733771,3,11,0,27.6985,0.587579,0.150218
-26.5944,0.992498,0.733771,2,7,0,27.3797,0.557402,0.507443
-26.0368,0.98463,0.733771,2,3,0,26.8786,0.707634,0.566874
-27.3866,0.729515,0.733771,2,3,0,29.0206,0.780293,0.347876
-27.5369,0.820402,0.733771,4,19,0,29.2052,0.788947,0.485326
-27.3122,0.968424,0.733771,2,3,0,28.393,0.779709,0.597187
-27.29,0.989195,0.733771,2,3,0,27.6494,0.766542,0.770188
-26.2749,1,0.733771,2,3,0,27.325,0.712347,0.281996
-25.9818,0.905596,0.733771,4,27,0,27.9234,0.638039,0.312938
-26.0175,0.98867,0.733771,3,15,0,26.2297,0.633228,0.697103
-26.5055,0.94808,0.733771,2,3,0,26.6033,0.656418,0.855968
-27.0491,0.978696,0.733771,2,3,0,27.2981,0.706227,0.902376
-34.3218,0.602721,0.733771,2,3,0,34.3418,0.833368,0.998447
-27.1357,0.898018,0.733771,3,7,0,34.5538,0.566957,0.851692
-29.6302,0.866069,0.733771,2,3,0,29.7819,0.829609,0.170796
-28.8952,1,0.733771,1,1,0,29.7531,0.823349,0.33657
-26.012,1,0.733771,2,3,0,28.8841,0.623034,0.664162
-25.8756,0.97753,0.733771,2,3,0,26.2491,0.679869,0.406554
-26.079,0.965776,0.733771,3,11,0,26.2042,0.664973,0.254284
-26.2006,0.917904,0.733771,2,7,0,27.064,0.593644,0.630532
-26.6963,0.843162,0.733771,3,15,0,27.6309,0.726603,0.194629
-26.4708,0.985367,0.733771,4,15,0,27.2823,0.741582,0.431401
-30.3288,0.701467,0.733771,2,3,0,30.4706,0.843591,0.829945
-28.6057,0.958998,0.733771,2,3,0,31.7513,0.769468,0.946243
-26.9673,1,0.733771,2,3,0,28.7011,0.75935,0.703607
-28.0193,0.954678,0.733771,2,3,0,28.0691,0.497029,0.277178
-28.1314,0.956936,0.733771,4,31,0,29.2202,0.777635,0.113123
-26.6478,1,0.733771,2,3,0,28.1913,0.752376,0.474472
-26.6269,1,0.733771,1,1,0,26.7419,0.751192,0.467088
-26.0586,0.881097,0.733771,3,7,0,27.6759,0.653621,0.738731
-26.216,0.905371,0.733771,1,3,0,27.0844,0.706851,0.285026
-25.9473,1,0.733771,2,3,0,26.3489,0.615868,0.464756
-25.9473,0.334401,0.733771,1,3,0,31.377,0.615868,0.464756
-30.1634,0.623492,0.733771,2,3,0,30.6256,0.85084,0.52835
-31.2108,0.883631,0.733771,1,1,0,31.4419,0.863611,0.739069
-26.6452,0.994479,0.733771,3,7,0,30.8576,0.56442,0.309975
-26.6465,0.662656,0.733771,1,3,0,30.7649,0.743692,0.691791
-27.932,0.658971,0.733771,2,3,0,29.9744,0.676678,0.968494
-27.8552,0.965148,0.733771,3,7,0,29.7809,0.6839,0.0351271
-27.7909,0.993584,0.733771,3,7,0,28.1267,0.630021,0.962234
-26.8586,0.982087,0.733771,2,7,0,28.4546,0.761683,0.425094
-25.9203,0.858477,0.733771,1,3,0,28.9388,0.619774,0.528157
-25.9081,0.993811,0.733771,2,3,0,26.0178,0.622526,0.5426
-28.3641,0.475201,0.733771,1,3,0,32.0408,0.792836,0.856358
-26.9202,1,0.733771,2,3,0,28.5999,0.544718,0.333291
-26.2068,0.994803,0.733771,3,15,0,27.1238,0.71498,0.3349
-26.2199,0.914314,0.733771,2,3,0,26.9973,0.656399,0.793187
-25.8014,0.993911,0.733771,1,3,0,26.2516,0.663225,0.513063
-25.819,0.996197,0.733771,2,3,0,25.8352,0.642576,0.483327
-27.4391,0.860872,0.733771,2,3,0,27.4623,0.512501,0.518762
-26.7825,1,0.733771,1,1,0,27.3541,0.545893,0.51014
-26.2897,1,0.733771,2,3,0,26.8574,0.589352,0.335287
-25.8884,1,0.733771,2,3,0,26.3786,0.678466,0.385745
-26.3823,0.920526,0.733771,2,3,0,26.5599,0.598244,0.246444
-26.1293,1,0.733771,2,3,0,26.4193,0.67635,0.755164
-25.9495,0.808934,0.733771,3,7,0,27.6912,0.638068,0.332811
-26.3793,0.968833,0.733771,2,3,0,26.4248,0.591809,0.726844
-27.3408,0.94447,0.733771,4,15,0,27.5434,0.541674,0.190056
-26.5037,0.987576,0.733771,3,11,0,28.0783,0.675106,0.851191
-27.5494,0.896671,0.733771,4,15,0,28.4423,0.513225,0.326888
-25.8393,1,0.733771,2,3,0,27.3956,0.650881,0.404918
-26.4042,0.809773,0.733771,2,3,0,27.0184,0.692462,0.813956
-25.872,1,0.733771,2,3,0,26.3596,0.630695,0.443869
-26.1075,0.898651,0.733771,1,3,0,26.5801,0.683242,0.736632
-26.1075,0.789528,0.733771,1,3,0,27.6581,0.683242,0.736632
-26.1585,0.964302,0.733771,3,15,0,26.6912,0.720568,0.532843
-26.7845,0.870976,0.733771,2,3,0,27.0766,0.709471,0.137028
-26.4354,0.879629,0.733771,3,7,0,29.5403,0.605991,0.792503
-26.4436,0.993378,0.733771,2,7,0,26.798,0.598577,0.22455
-27.5817,0.890692,0.733771,2,3,0,28.3355,0.77481,0.202658
-27.6827,0.994466,0.733771,2,3,0,27.9075,0.77291,0.167185
-27.4093,0.994897,0.733771,3,7,0,28.7992,0.543213,0.168154
-27.2384,1,0.733771,2,7,0,27.8416,0.52269,0.432627
-28.6192,0.828229,0.733771,3,7,0,30.1693,0.815788,0.312683
-25.9499,1,0.733771,2,3,0,28.538,0.660694,0.312876
-27.3133,0.863508,0.733771,2,3,0,27.5465,0.776177,0.323557
-26.4344,0.96266,0.733771,2,3,0,28.0888,0.575159,0.351871
-26.21,0.979271,0.733771,2,7,0,26.8736,0.699613,0.261504
-27.0312,0.934423,0.733771,2,3,0,27.3742,0.768599,0.402972
-25.938,1,0.733771,2,3,0,27.0778,0.617079,0.469581
-27.0793,0.810782,0.733771,2,3,0,27.2351,0.637494,0.077961
-27.0523,0.964425,0.733771,3,7,0,29.2306,0.626073,0.0847064
-25.8546,0.985399,0.733771,2,3,0,27.5045,0.683242,0.487787
-26.4305,0.921849,0.733771,3,7,0,26.7843,0.578859,0.677396
-26.0144,0.987031,0.733771,2,3,0,26.6605,0.64676,0.715597
-25.833,1,0.733771,2,3,0,26.026,0.677899,0.492935
-26.1496,0.896338,0.733771,2,3,0,26.7554,0.718996,0.558482
-26.1687,0.949137,0.733771,3,11,0,26.7973,0.719132,0.412139
# 
#  Elapsed Time: 0.020737 seconds (Warm-up)
#                0.035422 seconds (Sampling)
#                0.056159 seconds (Total)
# 
