# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 3673745153
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.2618,0.971911,0.835484,2,7,0,27.6868,0.648462,0.197423
-29.6867,0.401946,0.835484,2,3,0,30.7774,0.609506,0.99377
-28.3004,0.979289,0.835484,2,3,0,31.9331,0.737004,0.961976
-26.6609,1,0.835484,2,3,0,28.7249,0.559178,0.350295
-27.7224,0.874437,0.835484,3,15,0,28.371,0.792632,0.633397
-26.2724,0.930201,0.835484,2,3,0,28.892,0.673358,0.801918
-26.2724,0.664628,0.835484,1,3,0,28.1311,0.673358,0.801918
-26.0288,1,0.835484,1,1,0,26.2441,0.680626,0.705915
-26.9951,0.800709,0.835484,1,3,0,27.4493,0.600807,0.889525
-27.8086,0.972963,0.835484,2,3,0,28.4082,0.553134,0.0869585
-28.1547,1,0.835484,2,3,0,29.0205,0.717473,0.966227
-27.2315,1,0.835484,1,1,0,28.0989,0.697718,0.925942
-28.6342,1,0.835484,2,3,0,28.9521,0.633038,0.0156811
-26.0019,0.897594,0.835484,3,7,0,28.7666,0.703889,0.562986
-27.3554,0.571526,0.835484,2,3,0,29.344,0.54392,0.82278
-27.2267,0.738251,0.835484,3,15,0,29.5556,0.773767,0.340183
-26.5371,0.90537,0.835484,2,7,0,27.9968,0.671476,0.141283
-25.8751,0.980258,0.835484,2,3,0,26.7415,0.657517,0.635897
-27.6997,0.785973,0.835484,2,3,0,28.0123,0.547904,0.891786
-32.2076,0.370479,0.835484,3,7,0,33.9834,0.582592,0.999352
-32.0016,0.943524,0.835484,2,3,0,33.9721,0.570389,0.999071
-32.0079,0.822513,0.835484,3,7,0,33.8978,0.773166,0.00185753
-26.8507,0.892538,0.835484,3,7,0,31.6085,0.666753,0.0973388
-26.3809,0.909675,0.835484,1,3,0,28.2178,0.612415,0.791212
-26.383,0.983172,0.835484,2,3,0,26.6765,0.69716,0.199264
-26.8819,0.932332,0.835484,2,3,0,27.5314,0.551645,0.289003
-26.2655,0.998931,0.835484,2,3,0,27.1846,0.604455,0.729304
-26.4391,0.969569,0.835484,1,1,0,26.5106,0.586535,0.728101
-25.9579,0.991314,0.835484,2,3,0,26.6608,0.682597,0.659106
-26.1915,0.770951,0.835484,2,3,0,27.0863,0.64198,0.221282
-28.8357,0.616291,0.835484,2,3,0,28.9238,0.573868,0.978528
-27.3084,0.979683,0.835484,2,3,0,29.3578,0.728907,0.0970746
-26.3785,1,0.835484,2,3,0,27.2553,0.684255,0.181637
-25.8839,0.991927,0.835484,1,3,0,26.3895,0.643836,0.370831
-27.5885,0.573125,0.835484,1,3,0,29.0714,0.752047,0.891506
-26.4261,0.981994,0.835484,2,3,0,28.2894,0.716901,0.240469
-27.9581,0.439331,0.835484,1,3,0,31.3688,0.560552,0.934835
-26.2663,1,0.835484,2,3,0,27.9656,0.600129,0.287696
-26.1193,0.98339,0.835484,2,3,0,26.4845,0.608075,0.667928
-26.826,0.8739,0.835484,2,3,0,27.0291,0.646769,0.10049
-26.9471,0.956335,0.835484,2,3,0,27.4675,0.744739,0.798756
-26.7771,0.995046,0.835484,3,11,0,27.5242,0.58579,0.171944
-26.4138,0.989557,0.835484,2,3,0,27.2905,0.587065,0.719452
-26.3358,0.970889,0.835484,2,3,0,26.9498,0.579642,0.390217
-25.8592,1,0.835484,2,3,0,26.296,0.647876,0.613064
-25.9462,0.970329,0.835484,2,7,0,26.1685,0.698603,0.521608
-26.3591,0.86292,0.835484,1,3,0,27.3704,0.583594,0.332003
-25.9724,0.981964,0.835484,2,3,0,26.6577,0.682232,0.669988
-26.5565,0.923035,0.835484,2,3,0,26.7977,0.562697,0.601591
-28.2287,0.612097,0.835484,2,3,0,28.8962,0.667849,0.977297
-28.8577,0.789539,0.835484,4,23,0,29.3219,0.572084,0.0215057
-26.4706,0.962643,0.835484,2,3,0,29.3002,0.568452,0.40293
-26.79,0.921701,0.835484,1,1,0,26.8819,0.562979,0.252986
-27.0164,0.951527,0.835484,2,3,0,27.6177,0.764751,0.663144
-26.0497,0.878959,0.835484,2,3,0,27.9807,0.602204,0.513885
-26.1717,0.683897,0.835484,2,7,0,27.8139,0.674426,0.771695
-26.2245,0.923621,0.835484,1,3,0,26.937,0.665479,0.206828
-26.4885,0.979057,0.835484,2,3,0,26.6657,0.579447,0.712767
-26.2431,1,0.835484,1,1,0,26.5029,0.602953,0.713282
-26.0877,1,0.835484,3,11,0,26.2436,0.685457,0.723725
-25.9844,1,0.835484,2,3,0,26.1129,0.627221,0.339543
-27.2222,0.836987,0.835484,2,7,0,27.284,0.740872,0.868291
-27.5592,0.982305,0.835484,2,3,0,28.2984,0.760299,0.136312
-27.4424,1,0.835484,1,1,0,27.8013,0.753582,0.133019
-29.0927,0.665201,0.835484,3,15,0,30.023,0.714929,0.987418
-27.4146,0.92775,0.835484,3,15,0,29.7207,0.722523,0.921228
-25.926,0.95134,0.835484,2,3,0,27.7421,0.638499,0.651617
-26.187,0.735699,0.835484,2,3,0,27.4495,0.634089,0.230966
-28.0918,0.789696,0.835484,2,3,0,28.7196,0.486366,0.422191
-26.43,1,0.835484,2,3,0,28.1171,0.582481,0.701759
-26.8251,0.930209,0.835484,1,1,0,26.8837,0.554306,0.704102
-29.0805,0.46359,0.835484,3,11,0,31.3878,0.664055,0.990493
-31.308,0.750797,0.835484,3,7,0,31.9211,0.74128,0.00193907
-28.0782,1,0.835484,2,7,0,31.5378,0.536161,0.910603
-27.3478,1,0.835484,2,3,0,28.8712,0.707682,0.0712917
-26.0294,1,0.835484,2,3,0,27.3759,0.708619,0.480113
-26.0294,0.542145,0.835484,1,3,0,28.5836,0.708619,0.480113
-26.3599,0.972083,0.835484,3,15,0,26.4381,0.573846,0.491358
-27.331,0.801109,0.835484,2,3,0,27.6023,0.564275,0.12312
-26.1976,0.82934,0.835484,1,3,0,28.9399,0.716036,0.349586
-26.1813,0.991524,0.835484,3,11,0,26.3544,0.602757,0.320923
-27.6532,0.70827,0.835484,2,3,0,27.8366,0.690656,0.955017
-26.8366,1,0.835484,2,3,0,27.59,0.677471,0.89814
-26.7772,0.983718,0.835484,2,3,0,27.3921,0.690786,0.116902
-27.0043,0.964171,0.835484,2,3,0,27.3306,0.582171,0.862928
-26.6216,0.993759,0.835484,2,3,0,27.5023,0.719292,0.190695
-25.7984,0.987666,0.835484,1,3,0,26.7508,0.658187,0.50327
-25.8961,0.934159,0.835484,2,3,0,26.2216,0.626904,0.43174
-26.0023,0.974287,0.835484,2,5,0,26.0669,0.645524,0.291405
-26.064,0.996543,0.835484,2,3,0,26.1128,0.627556,0.707951
-26.2766,0.878162,0.835484,2,7,0,27.1037,0.696895,0.230066
-26.7628,0.860736,0.835484,2,3,0,27.4904,0.733681,0.79687
-26.2757,1,0.835484,1,1,0,26.6746,0.720521,0.669555
-26.4939,0.959476,0.835484,2,7,0,26.704,0.57865,0.289366
-29.9412,0.641664,0.835484,2,3,0,31.2951,0.454339,0.107557
-26.151,1,0.835484,2,3,0,29.6975,0.6908,0.261525
-26.0361,0.999023,0.835484,3,11,0,26.1812,0.675356,0.718326
-26.155,0.958996,0.835484,2,3,0,26.6367,0.598985,0.636054
-27.251,0.760637,0.835484,2,7,0,27.704,0.561958,0.140813
-26.8014,1,0.835484,2,3,0,27.3817,0.711599,0.862346
-26.2362,1,0.835484,1,1,0,26.7017,0.703703,0.735898
-26.4727,0.91815,0.835484,2,3,0,27.1153,0.678701,0.843195
-25.8912,0.982126,0.835484,2,3,0,26.5849,0.633665,0.604171
-25.9111,0.988988,0.835484,3,15,0,26.0511,0.692969,0.464436
-25.851,0.979109,0.835484,1,3,0,26.114,0.645685,0.599236
-25.858,0.996633,0.835484,2,3,0,25.9012,0.683642,0.476379
-28.219,0.572692,0.835484,2,3,0,28.2825,0.612746,0.973052
-28.381,0.925927,0.835484,2,7,0,28.4743,0.696767,0.0220641
-26.0062,1,0.835484,2,7,0,27.7877,0.643683,0.708493
-26.2154,0.951996,0.835484,1,1,0,26.237,0.647023,0.789178
-26.2734,0.998081,0.835484,2,3,0,26.3164,0.676452,0.200229
-26.2734,0.707019,0.835484,1,3,0,27.9594,0.676452,0.200229
-26.0279,0.9506,0.835484,3,11,0,26.7151,0.702028,0.617941
-27.7506,0.806561,0.835484,2,3,0,28.0879,0.792091,0.66738
-26.5613,1,0.835484,2,3,0,27.9611,0.564229,0.370562
-26.4991,1,0.835484,2,3,0,26.6963,0.564257,0.543283
-28.1326,0.779297,0.835484,2,3,0,29.2346,0.48389,0.492072
-26.9674,0.972903,0.835484,2,3,0,28.7175,0.767312,0.534622
-26.5752,1,0.835484,1,1,0,26.9807,0.744742,0.629796
-26.0068,1,0.835484,2,3,0,26.6902,0.688039,0.674193
-26.4934,0.845288,0.835484,2,3,0,27.6294,0.73736,0.338942
-25.9545,1,0.835484,2,3,0,26.4741,0.617391,0.574093
-26.1252,0.955465,0.835484,2,3,0,26.2917,0.648526,0.238508
-26.0575,0.967735,0.835484,1,3,0,26.5829,0.645772,0.73388
-26.4278,0.926032,0.835484,1,1,0,26.4443,0.630079,0.828653
-26.0744,0.983812,0.835484,1,3,0,26.9623,0.644363,0.260456
-25.8231,1,0.835484,1,3,0,26.0228,0.659603,0.422176
-28.2333,0.499589,0.835484,2,3,0,29.2488,0.595698,0.0308456
-27.9825,1,0.835484,2,3,0,28.4229,0.610057,0.0351239
-27.9825,0.944785,0.835484,1,1,0,28.6723,0.610057,0.0351239
-25.8434,0.899052,0.835484,1,3,0,28.3791,0.675749,0.433764
-25.8414,0.761876,0.835484,2,5,0,26.8622,0.648445,0.406483
-27.0006,0.815345,0.835484,2,3,0,27.2224,0.67149,0.0832552
-25.9782,1,0.835484,2,3,0,26.8958,0.612495,0.555089
-25.9921,0.985418,0.835484,2,3,0,26.1811,0.614536,0.400277
-26.8855,0.834483,0.835484,2,3,0,27.2559,0.650417,0.0934102
-26.869,0.978336,0.835484,2,7,0,27.7785,0.563808,0.221664
-26.1742,0.885211,0.835484,1,3,0,28.2204,0.704709,0.296373
-26.3069,0.922072,0.835484,3,7,0,27.2399,0.601193,0.265231
-26.3069,0.89379,0.835484,2,7,0,27.1782,0.601193,0.265231
-27.5884,0.73037,0.835484,2,3,0,28.4178,0.54309,0.864428
-26.5421,0.763157,0.835484,2,3,0,31.0023,0.647727,0.139259
-26.2785,1,0.835484,1,1,0,26.5485,0.645161,0.194676
-25.9533,1,0.835484,2,3,0,26.2065,0.653632,0.688593
-26.1162,0.939745,0.835484,2,3,0,26.4902,0.667441,0.758165
-26.2211,0.969759,0.835484,2,3,0,26.567,0.585442,0.527721
-25.8217,0.78205,0.835484,2,3,0,27.8339,0.661095,0.42545
-25.909,0.989278,0.835484,2,3,0,25.9519,0.687772,0.409908
-25.909,0.704931,0.835484,1,3,0,27.4701,0.687772,0.409908
-26.0288,0.930677,0.835484,1,3,0,26.504,0.618179,0.655468
-26.4506,0.851573,0.835484,2,3,0,26.8026,0.608118,0.198669
-26.6367,0.963997,0.835484,2,3,0,27.1949,0.705224,0.843651
-27.1228,0.945278,0.835484,2,7,0,27.4036,0.555753,0.185689
-26.5518,1,0.835484,1,1,0,27.0576,0.568996,0.327249
-26.8328,0.962929,0.835484,2,7,0,27.1943,0.606639,0.125736
-26.0499,1,0.835484,2,3,0,26.7357,0.646384,0.268839
-25.8581,0.999102,0.835484,1,3,0,26.0252,0.664867,0.383663
-28.3882,0.471653,0.835484,2,3,0,30.0865,0.531141,0.929336
-26.6197,1,0.835484,2,3,0,28.9225,0.568775,0.290995
-27.8231,0.891337,0.835484,2,3,0,27.9091,0.550964,0.0889835
-27.3732,1,0.835484,2,3,0,28.0621,0.716727,0.923431
-28.5796,0.975856,0.835484,2,3,0,28.8873,0.680313,0.983553
-27.785,0.810876,0.835484,2,7,0,31.0155,0.783545,0.788748
-27.3108,0.616815,0.835484,3,15,0,30.8033,0.614214,0.930868
-27.0928,0.960336,0.835484,2,3,0,28.4025,0.630869,0.0790085
-26.3507,0.941658,0.835484,1,3,0,28.3647,0.626835,0.806961
-30.4593,0.394239,0.835484,2,3,0,30.8579,0.575927,0.00405069
-27.859,0.779963,0.835484,2,3,0,31.9942,0.502326,0.292733
-28.327,0.922758,0.835484,1,1,0,28.6038,0.480539,0.342144
-27.0526,1,0.835484,2,3,0,28.8164,0.766752,0.656451
-26.1598,1,0.835484,2,3,0,27.1244,0.648616,0.226916
-26.3004,0.989584,0.835484,2,3,0,26.3591,0.626803,0.793542
-26.8946,0.969053,0.835484,2,3,0,27.0405,0.663106,0.907768
-27.8976,0.849844,0.835484,2,3,0,28.7926,0.754726,0.0814595
-27.9365,0.991988,0.835484,2,7,0,28.0576,0.555985,0.92805
-28.3344,0.748962,0.835484,4,27,0,31.9372,0.801991,0.219187
-27.3927,1,0.835484,1,1,0,28.2303,0.779051,0.321255
-26.2957,0.911967,0.835484,2,3,0,28.5601,0.67987,0.8025
-27.8524,0.697217,0.835484,3,15,0,30.7017,0.515949,0.188793
-25.9939,0.983469,0.835484,2,3,0,28.0487,0.619579,0.365116
-25.9765,0.881587,0.835484,2,3,0,27.2125,0.625201,0.647011
-26.3216,0.963184,0.835484,2,3,0,26.4384,0.732566,0.450642
-26.7935,0.886766,0.835484,2,3,0,27.3482,0.545502,0.533973
-25.9321,1,0.835484,2,3,0,26.7485,0.679295,0.350064
-25.8415,0.959597,0.835484,2,3,0,26.1952,0.651698,0.598886
-26.139,0.966649,0.835484,2,3,0,26.1536,0.695028,0.277977
-26.1096,0.955482,0.835484,2,7,0,26.5215,0.601598,0.384014
-26.0976,0.949527,0.835484,2,3,0,26.507,0.713419,0.574796
-25.9543,0.975746,0.835484,2,3,0,26.3461,0.659993,0.689812
-26.0252,0.991704,0.835484,2,3,0,26.0799,0.640117,0.286809
-26.0848,0.90044,0.835484,2,3,0,27.1583,0.613411,0.671637
-26.3245,0.970046,0.835484,2,3,0,26.4694,0.657411,0.180176
-26.9997,0.965425,0.835484,2,3,0,27.264,0.590659,0.123251
-27.077,0.998999,0.835484,2,7,0,27.0864,0.727586,0.876138
-27.2073,1,0.835484,2,3,0,27.4395,0.582405,0.107934
-26.7483,0.992845,0.835484,2,3,0,27.5624,0.679796,0.886296
-26.716,1,0.835484,2,3,0,26.7583,0.648372,0.11351
-28.6714,0.833981,0.835484,2,3,0,29.547,0.617317,0.983565
-25.9285,0.910576,0.835484,2,3,0,29.0462,0.633146,0.638313
-26.0055,0.96927,0.835484,2,3,0,26.1321,0.617284,0.367768
-26.5569,0.905148,0.835484,2,3,0,26.9794,0.565472,0.359047
-30.2146,0.634954,0.835484,2,3,0,31.479,0.436446,0.844847
-27.9962,1,0.835484,2,3,0,29.9128,0.489383,0.541605
-26.1889,0.975417,0.835484,3,7,0,28.2098,0.712908,0.332443
-27.2439,0.575856,0.835484,1,3,0,29.2794,0.592549,0.908667
-26.7233,0.983848,0.835484,2,3,0,27.4072,0.677199,0.11577
-26.1691,1,0.835484,2,3,0,26.7547,0.703787,0.295017
-27.3339,0.718446,0.835484,2,3,0,27.7267,0.662968,0.0572236
-25.8428,1,0.835484,2,3,0,26.9691,0.670628,0.586785
-26.2412,0.897624,0.835484,2,3,0,26.8057,0.58962,0.370641
-26.5062,0.902788,0.835484,2,3,0,27.1046,0.66945,0.145859
-26.5483,0.992218,0.835484,2,3,0,26.7999,0.598836,0.805883
-27.0683,0.935395,0.835484,2,3,0,27.6109,0.739768,0.155052
-27.6844,0.943813,0.835484,2,7,0,28.69,0.606886,0.0492393
-28.1043,0.893726,0.835484,3,15,0,29.2617,0.768361,0.910116
-27.0326,1,0.835484,2,3,0,28.2541,0.770191,0.521057
-26.7985,1,0.835484,1,1,0,27.08,0.759683,0.53704
-27.1061,0.930765,0.835484,2,3,0,27.8996,0.540819,0.728809
-27.5323,0.934381,0.835484,1,1,0,27.7109,0.512455,0.649502
-26.7515,0.860577,0.835484,2,3,0,28.7761,0.615097,0.128383
-26.7198,0.864486,0.835484,2,3,0,28.9559,0.611633,0.862775
-27.0821,0.883045,0.835484,4,19,0,28.4916,0.761652,0.266153
-25.8111,1,0.835484,2,3,0,26.999,0.663086,0.449011
-25.9246,0.967934,0.835484,2,3,0,26.1104,0.619312,0.533948
-25.8319,0.961649,0.835484,2,3,0,26.2322,0.66078,0.410074
-26.9906,0.835727,0.835484,2,3,0,27.2317,0.747429,0.202343
-26.7142,1,0.835484,1,1,0,27.0576,0.733214,0.214983
-25.9927,0.978036,0.835484,2,3,0,26.9955,0.676931,0.305957
-27.3738,0.748396,0.835484,2,3,0,28.1507,0.562497,0.120732
-26.6711,1,0.835484,3,11,0,27.4346,0.710849,0.159743
-26.5436,0.995764,0.835484,2,7,0,26.9639,0.711445,0.81085
-26.2657,1,0.835484,2,3,0,26.7188,0.64499,0.198092
-26.209,1,0.835484,2,3,0,26.338,0.660293,0.790022
-26.4188,0.926255,0.835484,2,3,0,27.133,0.570357,0.556379
-26.0787,0.98642,0.835484,2,3,0,26.6624,0.64979,0.254884
-26.5066,0.817559,0.835484,1,3,0,27.3143,0.65367,0.855937
-25.8914,1,0.835484,2,3,0,26.4544,0.628057,0.42997
-26.2914,0.925853,0.835484,2,3,0,26.4115,0.675719,0.805115
-26.2914,0.382142,0.835484,1,3,0,29.9924,0.675719,0.805115
-25.9895,0.977363,0.835484,2,3,0,26.6161,0.641147,0.696535
-26.0911,0.976764,0.835484,2,3,0,26.3046,0.597966,0.470764
-26.6322,0.859023,0.835484,2,3,0,27.1757,0.75113,0.551783
-25.8599,1,0.835484,2,3,0,26.6136,0.680534,0.565463
-25.9446,0.990747,0.835484,2,3,0,25.9519,0.680507,0.65581
-27.3558,0.682012,0.835484,2,3,0,29.8152,0.522295,0.327013
-28.9488,0.867656,0.835484,2,3,0,29.2824,0.825625,0.627349
-29.5777,0.762147,0.835484,2,3,0,32.035,0.76875,0.980709
-28.2867,0.916042,0.835484,2,7,0,30.2898,0.507323,0.139691
-26.1894,0.986874,0.835484,3,7,0,28.3016,0.594244,0.625809
-27.9917,0.756893,0.835484,2,3,0,28.5881,0.79921,0.325032
-27.7368,1,0.835484,1,1,0,28.1535,0.794341,0.407945
-27.734,1,0.835484,1,1,0,28.0088,0.794246,0.407696
-26.8464,0.995747,0.835484,2,3,0,27.9127,0.547249,0.644684
-28.1124,0.744292,0.835484,2,7,0,28.8053,0.732496,0.0431172
-25.9168,0.885777,0.835484,1,3,0,28.316,0.659051,0.332975
-26.8922,0.602879,0.835484,2,3,0,27.9276,0.66981,0.906506
-25.9336,0.974496,0.835484,2,3,0,27.3263,0.638417,0.34302
-26.1591,0.980808,0.835484,2,3,0,26.1849,0.671743,0.769879
-27.7241,0.875374,0.835484,2,3,0,27.8136,0.784651,0.240633
-28.5679,0.983437,0.835484,2,3,0,28.8002,0.817895,0.439275
-29.1076,0.891683,0.835484,1,1,0,29.402,0.823424,0.237603
-26.4566,1,0.835484,2,3,0,29.4843,0.614347,0.185454
-27.0306,0.777666,0.835484,2,3,0,29.1424,0.743287,0.174754
-27.135,0.997355,0.835484,2,7,0,27.3706,0.732232,0.124799
-27.032,0.944065,0.835484,2,3,0,28.326,0.762838,0.30187
-26.2327,0.994348,0.835484,2,7,0,27.0983,0.593376,0.654238
-25.8981,0.987888,0.835484,2,3,0,26.3525,0.62301,0.498903
-26.2188,0.880825,0.835484,3,7,0,27.0331,0.725695,0.517418
-26.4759,0.980708,0.835484,3,11,0,26.489,0.584193,0.732472
-26.0569,0.818546,0.835484,2,3,0,28.3804,0.649691,0.263637
-27.4502,0.834204,0.835484,2,3,0,27.9547,0.519757,0.302801
-26.3844,1,0.835484,2,3,0,27.4696,0.598303,0.245476
-27.6363,0.428538,0.835484,1,3,0,30.512,0.714734,0.943632
-27.8753,0.968976,0.835484,3,11,0,28.6472,0.670338,0.0328212
# 
#  Elapsed Time: 0.020669 seconds (Warm-up)
#                0.03263 seconds (Sampling)
#                0.053299 seconds (Total)
# 
