# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 3673745129
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.7945,0.90834,0.776191,2,3,0,27.0333,0.545653,0.454545
-27.5713,0.873791,0.776191,1,1,0,27.6147,0.507634,0.577343
-26.6382,1,0.776191,2,3,0,27.6787,0.567364,0.291572
-26.6665,0.946997,0.776191,2,7,0,27.4871,0.747939,0.342637
-26.3836,0.995934,0.776191,2,7,0,26.7093,0.578386,0.640172
-26.6126,0.910925,0.776191,2,3,0,27.0676,0.585408,0.214615
-26.2327,1,0.776191,1,1,0,26.5548,0.601518,0.298258
-26.8443,0.891937,0.776191,2,3,0,27.4873,0.560782,0.244894
-27.1759,0.947634,0.776191,2,7,0,28.1963,0.740447,0.13799
-26.8381,0.991608,0.776191,2,7,0,27.5772,0.626953,0.892914
-25.8073,0.981435,0.776191,1,3,0,26.8691,0.659337,0.546721
-25.8073,0.61902,0.776191,1,3,0,28.1831,0.659337,0.546721
-25.898,0.979238,0.776191,2,3,0,26.0107,0.62421,0.459407
-25.9763,0.975447,0.776191,2,7,0,26.0992,0.694961,0.381914
-26.1634,0.947031,0.776191,2,3,0,26.47,0.632647,0.240997
-27.5419,0.873383,0.776191,2,3,0,27.6291,0.572854,0.915157
-26.1764,1,0.776191,2,3,0,27.6992,0.692084,0.745507
-27.4478,0.669763,0.776191,2,3,0,28.9215,0.727129,0.081009
-27.5908,1,0.776191,2,3,0,27.8635,0.70578,0.0539626
-26.68,1,0.776191,1,1,0,27.4947,0.691843,0.131898
-25.9447,0.978912,0.776191,2,7,0,27.2991,0.647433,0.679019
-25.9908,0.983474,0.776191,2,3,0,26.238,0.628167,0.332019
-27.9415,0.817376,0.776191,4,15,0,28.3827,0.797314,0.682679
-25.8999,1,0.776191,2,3,0,27.8189,0.625643,0.563257
-25.8577,0.997461,0.776191,2,7,0,25.9454,0.684014,0.507543
-25.8577,0.39464,0.776191,1,3,0,29.2256,0.684014,0.507543
-27.4182,0.779687,0.776191,3,7,0,28.7163,0.784917,0.499263
-27.4664,0.907587,0.776191,2,3,0,28.3293,0.755653,0.864265
-27.1259,1,0.776191,1,1,0,27.547,0.752528,0.808131
-26.4572,0.999809,0.776191,2,3,0,27.2702,0.643026,0.156136
-26.1673,1,0.776191,1,1,0,26.45,0.65923,0.222301
-28.0445,0.763911,0.776191,2,3,0,28.9483,0.761742,0.0813712
-26.833,1,0.776191,2,3,0,28.4249,0.555268,0.715443
-26.0202,1,0.776191,2,3,0,26.8081,0.633821,0.300189
-26.4161,0.738269,0.776191,2,3,0,28.0179,0.655929,0.16063
-28.0025,0.87287,0.776191,2,3,0,28.4158,0.493401,0.66476
-27.1033,0.958291,0.776191,2,7,0,28.7586,0.772578,0.559177
-26.2117,0.982618,0.776191,2,3,0,27.3167,0.603322,0.300914
-26.4952,0.932197,0.776191,4,15,0,27.2269,0.735001,0.314859
-25.9287,0.946828,0.776191,2,7,0,27.1706,0.655441,0.674464
-25.9775,0.978209,0.776191,2,3,0,26.1701,0.677705,0.316069
-27.255,0.607912,0.776191,1,3,0,28.7729,0.63942,0.935971
-27.0172,1,0.776191,2,3,0,27.5555,0.629396,0.0864841
-26.42,1,0.776191,1,3,0,28.8861,0.656124,0.840155
-27.1956,0.916393,0.776191,3,15,0,28.2615,0.567159,0.137557
-26.6138,0.863794,0.776191,3,7,0,29.1854,0.631911,0.13524
-26.3548,1,0.776191,1,1,0,26.6294,0.628389,0.190081
-28.5854,0.687761,0.776191,2,3,0,29.9327,0.671542,0.0159012
-27.3576,0.98712,0.776191,2,3,0,29.2124,0.71843,0.0795266
-28.0732,0.920547,0.776191,1,1,0,28.1937,0.750422,0.0615529
-27.2402,1,0.776191,2,3,0,28.8064,0.679839,0.934016
-26.0227,0.999104,0.776191,2,3,0,27.1832,0.70782,0.523933
-25.9202,0.934731,0.776191,2,3,0,26.4241,0.61928,0.498331
-26.0689,0.875138,0.776191,3,11,0,26.6634,0.605202,0.605871
-25.865,0.959775,0.776191,2,3,0,26.5088,0.654927,0.373666
-25.9912,0.954357,0.776191,2,3,0,26.2891,0.621973,0.644428
-26.5284,0.881583,0.776191,3,11,0,26.9991,0.577951,0.722726
-27.618,0.858043,0.776191,2,3,0,28.0195,0.735707,0.0768516
-26.6408,0.93356,0.776191,5,31,0,29.3025,0.628607,0.133305
-26.6773,0.974782,0.776191,2,3,0,27.4741,0.695617,0.13616
-26.6773,0.653299,0.776191,1,3,0,31.7558,0.695617,0.13616
-27.7217,0.820472,0.776191,4,19,0,28.8703,0.729115,0.93801
-27.7114,0.896027,0.776191,2,3,0,30.3153,0.572284,0.928912
-27.1791,1,0.776191,2,3,0,28.2324,0.670239,0.0683379
-27.3091,0.9912,0.776191,2,7,0,27.3953,0.671984,0.940304
-26.0115,1,0.776191,2,3,0,27.9935,0.701583,0.395775
-25.9822,0.963078,0.776191,2,3,0,26.2297,0.680935,0.679522
-27.3017,0.769463,0.776191,2,3,0,27.3415,0.664445,0.0593195
-27.7188,0.976409,0.776191,1,1,0,27.84,0.641365,0.0389965
-25.8355,1,0.776191,2,3,0,27.2784,0.642055,0.563521
-26.0852,0.909016,0.776191,4,15,0,26.841,0.600402,0.429365
-26.3791,0.899335,0.776191,2,3,0,26.6464,0.608764,0.782632
-26.4957,0.949787,0.776191,2,3,0,27.1602,0.656944,0.854281
-26.1183,1,0.776191,2,3,0,26.4798,0.634786,0.254538
-26.2743,0.995555,0.776191,3,11,0,26.2983,0.609296,0.251279
-26.0985,1,0.776191,2,3,0,26.3603,0.698915,0.687661
-26.2481,0.941558,0.776191,2,3,0,26.696,0.690749,0.773473
-26.4231,0.874151,0.776191,1,3,0,27.8575,0.569261,0.523207
-26.0292,0.873772,0.776191,1,3,0,27.8307,0.699895,0.634532
-26.0509,0.91879,0.776191,1,3,0,26.7219,0.637706,0.27837
-26.1696,0.91168,0.776191,1,3,0,26.7436,0.64655,0.775072
-30.0259,0.624949,0.776191,2,3,0,30.0379,0.634625,0.996171
-28.9771,0.994607,0.776191,3,7,0,30.3794,0.611447,0.0125627
-27.2841,1,0.776191,2,3,0,29.4702,0.576697,0.10708
-26.4867,1,0.776191,2,3,0,27.5788,0.656118,0.147342
-27.8677,0.485765,0.776191,2,3,0,31.1565,0.583599,0.948268
-31.2585,0.874382,0.776191,2,3,0,32.4916,0.757034,0.997272
-26.5324,1,0.776191,2,5,0,31.0148,0.679542,0.146356
-29.122,0.811558,0.776191,2,3,0,29.5402,0.775008,0.0361103
-28.6324,0.728434,0.776191,3,15,0,32.1276,0.561003,0.968157
-26.8585,1,0.776191,2,3,0,28.9607,0.689289,0.894497
-28.063,0.930872,0.776191,2,3,0,28.8044,0.803717,0.392366
-28.2339,0.792506,0.776191,4,31,0,30.4059,0.542207,0.933102
-26.077,1,0.776191,2,7,0,28.4597,0.600773,0.438252
-25.8553,0.987821,0.776191,2,3,0,26.2668,0.65754,0.3824
-26.4318,0.934802,0.776191,2,3,0,26.5149,0.74007,0.465356
-29.1878,0.75331,0.776191,2,3,0,29.6986,0.475662,0.124191
-30.8603,0.747168,0.776191,1,1,0,31.1607,0.418608,0.153717
-28.4579,0.96715,0.776191,2,3,0,32.8288,0.519377,0.915105
-25.9642,1,0.776191,2,3,0,28.0085,0.658363,0.304551
-26.5346,0.89793,0.776191,2,3,0,27.1693,0.562249,0.441714
-26.8101,0.975935,0.776191,4,15,0,26.9999,0.759411,0.424822
-27.3379,0.934325,0.776191,1,1,0,27.3579,0.780452,0.396112
-27.847,0.963233,0.776191,4,15,0,27.9485,0.777953,0.839912
-27.1796,1,0.776191,1,1,0,27.8226,0.757432,0.796578
-27.2752,0.951537,0.776191,3,15,0,28.4995,0.653928,0.060871
-26.7329,0.973168,0.776191,2,3,0,28.3052,0.727566,0.81137
-27.1083,0.763078,0.776191,3,7,0,28.9943,0.632618,0.92295
-29.8607,0.902117,0.776191,2,3,0,30.4827,0.785716,0.0227595
-27.0358,1,0.776191,2,3,0,30.0452,0.654208,0.0788263
-26.6696,0.975022,0.776191,2,3,0,27.9053,0.607241,0.848165
-25.8755,1,0.776191,2,3,0,26.5886,0.686853,0.467482
-26.0011,0.813441,0.776191,2,3,0,27.0955,0.694309,0.643949
-26.2323,0.86873,0.776191,2,3,0,26.8181,0.609714,0.266719
-26.3527,0.973511,0.776191,1,1,0,26.4304,0.617644,0.206605
-27.1333,0.932183,0.776191,3,7,0,27.3831,0.565753,0.15186
-26.645,1,0.776191,2,3,0,27.1061,0.586547,0.201849
-27.5593,0.859686,0.776191,2,3,0,29.169,0.710944,0.0587204
-28.308,0.962596,0.776191,2,3,0,28.5031,0.546923,0.943386
-28.2783,0.877833,0.776191,2,3,0,30.7441,0.481236,0.634494
-30.8367,0.81999,0.776191,2,3,0,31.3198,0.443617,0.941245
-29.6206,1,0.776191,1,1,0,30.9598,0.483669,0.939576
-26.9263,0.999744,0.776191,4,19,0,30.099,0.667626,0.0896078
-26.0108,0.991809,0.776191,2,3,0,27.0101,0.616997,0.364744
-26.0141,0.995256,0.776191,2,3,0,26.1448,0.701811,0.605103
-27.5197,0.666941,0.776191,1,3,0,29.6205,0.534652,0.821905
-27.2668,1,0.776191,1,1,0,27.6875,0.552077,0.833402
-26.001,0.999317,0.776191,4,31,0,27.1672,0.647115,0.290551
-27.5082,0.819918,0.776191,2,3,0,27.8759,0.777728,0.250118
-27.7752,0.969208,0.776191,2,3,0,28.7774,0.78117,0.804096
-25.8519,0.908837,0.776191,1,3,0,29.5105,0.640245,0.417406
-26.1532,0.918877,0.776191,1,3,0,26.3729,0.688695,0.255906
-26.3524,0.929875,0.776191,2,3,0,27.1884,0.711941,0.751772
-26.3012,1,0.776191,1,1,0,26.4419,0.702398,0.764251
-26.3763,0.995726,0.776191,2,3,0,26.5264,0.603436,0.23217
-26.1558,0.867857,0.776191,2,7,0,27.5655,0.714309,0.368592
-26.6304,0.908256,0.776191,2,3,0,26.8873,0.652262,0.87539
-26.925,0.95034,0.776191,2,3,0,27.7429,0.576328,0.83533
-26.1467,0.997907,0.776191,2,7,0,26.9252,0.706943,0.322774
-28.159,0.643706,0.776191,2,3,0,28.6225,0.728425,0.0386958
-28.3206,1,0.776191,2,3,0,28.7068,0.6944,0.0230912
-31.1968,0.923436,0.776191,2,7,0,32.3381,0.748077,0.99756
-25.8115,1,0.776191,2,7,0,30.1925,0.645499,0.490357
-26.8105,0.840102,0.776191,2,3,0,26.9156,0.614768,0.879829
-26.4179,0.995167,0.776191,2,7,0,27.0038,0.60828,0.207216
-26.9329,0.903872,0.776191,2,3,0,27.714,0.550005,0.722252
-28.2634,0.50877,0.776191,4,23,0,29.9049,0.695568,0.02468
-28.7557,0.904343,0.776191,3,7,0,30.0348,0.545657,0.0361877
-29.1497,0.983263,0.776191,1,1,0,29.4069,0.544092,0.0247828
-27.1593,0.942311,0.776191,2,7,0,29.9424,0.532822,0.680854
-28.5838,0.873895,0.776191,2,7,0,29.1829,0.817493,0.392765
-26.4693,0.976891,0.776191,2,3,0,28.7831,0.567806,0.583268
-28.0583,0.765475,0.776191,2,3,0,28.8987,0.54895,0.928659
-26.9976,0.770534,0.776191,1,3,0,33.422,0.745885,0.193281
-26.6613,1,0.776191,1,1,0,27.0386,0.7268,0.204628
-25.8725,0.998689,0.776191,3,7,0,26.6244,0.686983,0.511715
-25.8725,0.705888,0.776191,2,3,0,27.077,0.686983,0.511715
-25.8391,0.986377,0.776191,3,15,0,26.0283,0.673575,0.430136
-25.8391,0.728594,0.776191,1,3,0,27.2006,0.673575,0.430136
-25.8391,0.561362,0.776191,1,3,0,27.9905,0.673575,0.430136
-26.1753,0.917247,0.776191,1,3,0,26.5987,0.596979,0.362884
-25.9004,0.949171,0.776191,2,3,0,26.7745,0.653711,0.654708
-25.8594,1,0.776191,1,1,0,25.9027,0.660217,0.621251
-26.8651,0.912831,0.776191,2,3,0,26.8921,0.542909,0.412511
-26.0563,0.610047,0.776191,2,3,0,31.7808,0.602857,0.557075
-25.8754,0.98073,0.776191,3,11,0,26.2072,0.686797,0.466747
-25.8334,0.960648,0.776191,2,3,0,26.2058,0.678,0.507235
-25.9301,0.882002,0.776191,2,3,0,26.5081,0.620057,0.560316
-27.5899,0.687582,0.776191,2,3,0,28.6214,0.786707,0.331903
-26.8042,0.972594,0.776191,4,15,0,28.2485,0.730244,0.819649
-26.6407,0.966853,0.776191,2,3,0,27.6243,0.675368,0.873456
-28.6325,0.854447,0.776191,3,11,0,29.4413,0.805735,0.824162
-26.5094,1,0.776191,2,3,0,28.7945,0.615782,0.171184
-26.7729,0.809938,0.776191,4,15,0,29.3727,0.728725,0.182772
-26.3542,0.957289,0.776191,2,3,0,27.6094,0.574753,0.539885
-26.3542,0.640617,0.776191,2,3,0,28.3799,0.574753,0.539885
-26.4103,0.99598,0.776191,2,3,0,26.4908,0.572366,0.58772
-26.7114,0.71972,0.776191,2,3,0,28.4193,0.674771,0.11634
-29.704,0.811904,0.776191,2,3,0,30.2448,0.491966,0.0440887
-29.5528,1,0.776191,2,3,0,30.1954,0.499285,0.0427521
-26.6481,1,0.776191,2,3,0,29.6998,0.750964,0.58564
-26.5339,0.960609,0.776191,2,3,0,27.2194,0.719948,0.21674
-26.3215,1,0.776191,2,3,0,26.7697,0.590941,0.694252
-26.4809,0.980194,0.776191,2,3,0,26.7704,0.684683,0.160068
-26.7109,0.976775,0.776191,2,3,0,27.3249,0.716445,0.83662
-26.858,0.987742,0.776191,2,7,0,27.2828,0.730463,0.169119
-26.6288,1,0.776191,1,1,0,26.9115,0.724229,0.204439
-27.3506,0.966153,0.776191,2,3,0,27.4738,0.713674,0.0757383
-26.8219,0.991025,0.776191,2,3,0,28.0374,0.655558,0.0998342
-27.6891,0.96405,0.776191,2,3,0,28.0175,0.739034,0.924745
-26.5969,1,0.776191,2,3,0,28.0516,0.576393,0.256747
-26.0354,0.978009,0.776191,2,3,0,26.9103,0.639288,0.283193
-26.0007,0.791504,0.776191,2,7,0,27.7238,0.620413,0.355344
-27.2883,0.761897,0.776191,2,3,0,27.394,0.647423,0.939474
-27.7195,0.898784,0.776191,5,39,0,28.9618,0.593893,0.0537719
-29.1057,0.944572,0.776191,2,3,0,29.3771,0.792953,0.937251
-26.5229,1,0.776191,2,3,0,29.2904,0.653439,0.858694
-26.0701,0.955621,0.776191,1,3,0,27.1676,0.710437,0.421493
-25.8164,0.980221,0.776191,1,3,0,26.3286,0.652039,0.561399
-26.4087,0.725471,0.776191,2,3,0,28.2906,0.57185,0.575099
-25.9975,0.946457,0.776191,3,15,0,26.773,0.703328,0.436529
-27.233,0.634143,0.776191,2,3,0,28.133,0.644043,0.0646925
-25.8542,1,0.776191,2,3,0,26.9127,0.645001,0.601459
-27.9208,0.674664,0.776191,2,3,0,28.0062,0.631564,0.967231
-26.1528,0.990075,0.776191,2,3,0,27.8702,0.669202,0.769615
-26.3871,0.80996,0.776191,2,3,0,28.1344,0.608807,0.78512
-26.2618,1,0.776191,2,3,0,26.5122,0.650428,0.196697
-26.2154,0.937167,0.776191,1,3,0,27.1269,0.623264,0.761232
-28.7663,0.651076,0.776191,3,7,0,28.9275,0.691159,0.985637
-28.7328,0.879426,0.776191,3,7,0,31.4999,0.660131,0.0134764
-28.4197,0.982422,0.776191,2,3,0,29.7773,0.711138,0.0240004
-28.1911,1,0.776191,2,3,0,29.4819,0.621038,0.026217
-27.4823,0.994992,0.776191,4,23,0,28.881,0.758689,0.856534
-28.0462,0.964026,0.776191,2,3,0,29.0175,0.61258,0.0322476
-26.0988,0.814226,0.776191,2,3,0,29.2056,0.708127,0.365132
-26.0988,0.693456,0.776191,2,3,0,29.2042,0.708127,0.365132
-28.6421,0.595747,0.776191,3,7,0,31.5482,0.820016,0.480924
-27.9091,1,0.776191,1,1,0,28.6308,0.800606,0.516258
-26.1805,0.976621,0.776191,3,15,0,28.1056,0.609265,0.708105
-26.0141,0.934681,0.776191,3,15,0,26.9602,0.642997,0.288455
-26.8102,0.891783,0.776191,2,3,0,27.1953,0.556879,0.283392
-26.4001,0.98093,0.776191,2,3,0,27.2837,0.579461,0.662429
-26.198,0.966065,0.776191,2,3,0,26.8517,0.588428,0.557123
-27.0926,0.695681,0.776191,2,3,0,28.7992,0.706266,0.906965
-27.0727,0.960404,0.776191,3,11,0,28.2096,0.768353,0.643295
-27.4474,0.885453,0.776191,2,7,0,28.4251,0.564969,0.106479
-25.8932,0.888014,0.776191,1,3,0,28.5781,0.690647,0.482697
-26.0589,0.965505,0.776191,4,15,0,26.2641,0.601618,0.534837
-25.9696,1,0.776191,1,1,0,26.0521,0.612011,0.50508
-26.0274,0.753188,0.776191,2,3,0,28.1473,0.608608,0.411319
-26.1313,0.983672,0.776191,1,1,0,26.1491,0.596116,0.420118
-26.0081,0.969295,0.776191,4,15,0,26.5461,0.705251,0.448652
-25.9901,0.992544,0.776191,3,11,0,26.159,0.699973,0.593402
-26.2032,0.96966,0.776191,2,3,0,26.3431,0.627134,0.23593
-26.6547,0.924215,0.776191,1,1,0,26.6644,0.621647,0.137002
-25.8227,0.945123,0.776191,2,3,0,27.3384,0.671543,0.545709
-25.8227,0.805309,0.776191,1,3,0,27.2659,0.671543,0.545709
-25.8642,0.98981,0.776191,2,7,0,25.9114,0.635057,0.57498
-27.4079,0.531948,0.776191,1,3,0,28.6636,0.687192,0.0571334
-28.0947,0.990571,0.776191,2,3,0,28.275,0.662959,0.974118
-26.1085,1,0.776191,2,7,0,27.804,0.599836,0.403039
-26.4392,0.978245,0.776191,2,3,0,26.4449,0.581284,0.300854
-25.9017,0.990102,0.776191,2,3,0,26.5878,0.656614,0.343443
-26.0222,0.906694,0.776191,2,7,0,26.7484,0.612493,0.616839
-27.0054,0.89515,0.776191,2,3,0,27.1969,0.766045,0.368146
-25.9163,0.984937,0.776191,4,15,0,27.1953,0.629399,0.388475
-25.9163,0.419565,0.776191,2,3,0,28.9247,0.629399,0.388475
-25.8301,1,0.776191,3,7,0,25.9032,0.672143,0.440201
-26.2473,0.719404,0.776191,2,3,0,27.4051,0.64322,0.204131
-26.0047,0.993727,0.776191,2,7,0,26.3978,0.70591,0.518581
-26.9011,0.920008,0.776191,2,3,0,27.0402,0.76405,0.443202
-26.2374,0.959589,0.776191,2,3,0,27.3098,0.667897,0.204264
-26.2434,0.970713,0.776191,2,3,0,26.8204,0.69366,0.766101
-26.765,0.974557,0.776191,2,3,0,26.9521,0.74533,0.265142
-26.6091,0.886529,0.776191,3,11,0,28.0447,0.637468,0.867364
-25.8522,0.981568,0.776191,1,3,0,26.9061,0.678263,0.433044
-26.639,0.827607,0.776191,2,3,0,26.7145,0.633933,0.870006
-27.2703,0.938539,0.776191,1,1,0,27.2924,0.638405,0.936802
-26.9297,0.975235,0.776191,2,3,0,27.9704,0.618591,0.101874
-27.6757,0.933555,0.776191,2,3,0,28.2974,0.538525,0.865303
-26.6317,0.965501,0.776191,2,3,0,28.8293,0.673829,0.12722
-26.4611,1,0.776191,2,3,0,26.7897,0.666123,0.846982
-27.2955,0.888893,0.776191,3,15,0,28.467,0.552789,0.158495
-28.0978,0.928279,0.776191,2,3,0,29.2425,0.517835,0.867332
-29.2853,0.942251,0.776191,2,3,0,29.4158,0.479117,0.900346
-29.1367,0.988944,0.776191,4,27,0,30.3894,0.545039,0.975304
-28.233,0.92953,0.776191,3,7,0,31.6026,0.763486,0.0691064
-25.8704,1,0.776191,2,3,0,27.823,0.685342,0.540748
-28.5087,0.589433,0.776191,2,3,0,28.5691,0.738264,0.0312684
-28.2602,1,0.776191,1,1,0,28.7253,0.739761,0.0414967
-27.2919,0.956902,0.776191,2,7,0,28.9769,0.54112,0.794526
-27.9422,0.954393,0.776191,2,3,0,28.6833,0.59284,0.95699
-26.8067,0.989112,0.776191,2,3,0,28.2388,0.715421,0.143391
-26.022,0.980123,0.776191,3,9,0,27.1294,0.670479,0.282345
# 
#  Elapsed Time: 0.020222 seconds (Warm-up)
#                0.034108 seconds (Sampling)
#                0.05433 seconds (Total)
# 
