# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 3673745129
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-29.4581,0.747884,0.831745,2,3,0,30.0922,0.823194,0.851677
-29.4778,1,0.831745,2,3,0,30.4644,0.838214,0.49265
-26.6044,0.997556,0.831745,2,3,0,29.5889,0.748104,0.402021
-25.8437,1,0.831745,2,7,0,26.5182,0.638355,0.441786
-26.0328,0.96396,0.831745,2,3,0,26.1378,0.654513,0.271822
-25.8689,0.973709,0.831745,1,3,0,26.2791,0.672768,0.612188
-26.6305,0.746173,0.831745,1,3,0,27.3696,0.66667,0.125155
-25.8455,0.98047,0.831745,2,3,0,26.9963,0.674234,0.577498
-26.1621,0.92215,0.831745,1,3,0,26.4514,0.606313,0.68557
-26.0599,0.996355,0.831745,3,11,0,26.2619,0.711922,0.495588
-26.7766,0.901925,0.831745,2,3,0,26.9738,0.591963,0.158287
-26.2259,0.999864,0.831745,2,7,0,26.8226,0.662611,0.794394
-26.1185,1,0.831745,1,1,0,26.2465,0.657511,0.761712
-25.9448,0.895379,0.831745,2,3,0,27.1698,0.675888,0.66722
-26.5751,0.750345,0.831745,2,3,0,28.0673,0.594848,0.80287
-26.2387,1,0.831745,2,3,0,26.7003,0.648717,0.796493
-26.9409,0.93611,0.831745,2,3,0,27.1058,0.745555,0.206836
-26.5293,0.81396,0.831745,1,3,0,29.1654,0.659686,0.860007
-26.8294,0.973756,0.831745,2,3,0,27.1242,0.632556,0.105048
-27.0615,0.95276,0.831745,3,15,0,28.0602,0.726874,0.875255
-26.5305,1,0.831745,2,3,0,27.4095,0.575983,0.287831
-27.9492,0.667785,0.831745,2,3,0,29.7442,0.685302,0.0320855
-25.8275,0.976859,0.831745,1,3,0,28.7064,0.648631,0.426261
-25.8298,0.910019,0.831745,2,5,0,26.3276,0.669637,0.430107
-26.7087,0.74556,0.831745,1,3,0,27.4172,0.628173,0.876595
-27.2043,0.968493,0.831745,2,3,0,27.4886,0.564002,0.856329
-27.3212,0.990217,0.831745,2,3,0,27.5642,0.549022,0.834239
-30.1809,0.752224,0.831745,3,7,0,31.2934,0.57103,0.994284
-32.7379,0.935715,0.831745,3,15,0,33.0537,0.458596,0.994838
-28.1538,1,0.831745,2,3,0,32.494,0.691781,0.973057
-26.6314,1,0.831745,2,3,0,28.2147,0.690729,0.861381
-26.7466,0.97121,0.831745,4,19,0,27.5738,0.665622,0.10929
-26.8663,0.925192,0.831745,4,31,0,28.2027,0.706574,0.120654
-27.4465,0.950303,0.831745,1,1,0,27.4806,0.70915,0.0650419
-27.732,0.992994,0.831745,2,3,0,28.5281,0.641413,0.0384616
-26.1764,0.976269,0.831745,5,39,0,27.99,0.643706,0.224668
-26.562,0.950602,0.831745,2,3,0,26.8508,0.721916,0.784644
-27.1747,0.823059,0.831745,3,7,0,28.7777,0.740708,0.861099
-26.2267,0.988918,0.831745,2,3,0,27.4027,0.726179,0.473599
-26.4374,0.968498,0.831745,1,1,0,26.4629,0.740493,0.529693
-26.725,0.831346,0.831745,3,11,0,27.8427,0.556648,0.667526
-25.9503,1,0.831745,2,7,0,26.6334,0.698606,0.461731
-26.5465,0.937814,0.831745,2,3,0,26.6565,0.573916,0.293074
-25.8329,1,0.831745,2,3,0,26.4401,0.677941,0.499643
-25.8308,0.990384,0.831745,1,3,0,25.9171,0.649966,0.418057
-26.1484,0.894299,0.831745,1,3,0,26.4263,0.656862,0.771691
-25.8799,0.903081,0.831745,2,3,0,27.0993,0.634551,0.594682
-26.1109,0.975849,0.831745,2,7,0,26.1462,0.715452,0.440071
-26.9296,0.704496,0.831745,2,3,0,28.1213,0.664964,0.911096
-26.1495,1,0.831745,1,3,0,28.4207,0.68315,0.246931
-25.9338,1,0.831745,2,3,0,26.1225,0.68603,0.373019
-25.9384,0.953665,0.831745,1,3,0,26.3775,0.627765,0.62577
-26.0656,0.986001,0.831745,2,7,0,26.1421,0.6431,0.265257
-25.8773,0.978664,0.831745,2,3,0,26.3407,0.666028,0.632987
-27.2881,0.707596,0.831745,2,3,0,28.6738,0.777575,0.36885
-28.1116,0.953695,0.831745,2,3,0,28.2758,0.788495,0.166422
-27.4609,1,0.831745,1,1,0,28.117,0.774329,0.235669
-28.7317,0.717838,0.831745,2,7,0,31.3578,0.687228,0.0145501
-28.686,0.999134,0.831745,2,3,0,29.6603,0.653479,0.0141492
-27.1725,0.954715,0.831745,3,7,0,29.2818,0.70924,0.912247
-25.8009,0.977574,0.831745,2,3,0,27.5388,0.65501,0.521794
-28.0096,0.769255,0.831745,2,3,0,28.0169,0.801231,0.361151
-28.0495,1,0.831745,2,3,0,28.4427,0.804205,0.564516
-26.9437,0.999972,0.831745,2,3,0,28.3066,0.537282,0.545605
-26.2969,0.993082,0.831745,3,11,0,27.0403,0.731142,0.462986
-26.5648,0.959218,0.831745,2,3,0,26.8821,0.578461,0.740838
-27.0136,0.867254,0.831745,2,3,0,28.0834,0.690838,0.0895479
-26.7471,0.990297,0.831745,2,7,0,27.5006,0.699751,0.870144
-25.8618,0.980432,0.831745,1,3,0,26.8821,0.646841,0.613873
-27.4266,0.747587,0.831745,2,3,0,27.4436,0.636436,0.0538792
-27.585,0.947973,0.831745,2,3,0,29.5716,0.662109,0.0438653
-28.9039,0.918759,0.831745,2,3,0,29.2215,0.734486,0.0196365
-26.4434,0.993072,0.831745,2,3,0,29.3103,0.713288,0.222023
-26.1129,0.957176,0.831745,2,7,0,27.0644,0.692525,0.717422
-27.805,0.781486,0.831745,2,3,0,28.0874,0.733429,0.93946
-27.4668,0.980424,0.831745,6,67,0,28.7422,0.518691,0.694003
-27.3819,0.988758,0.831745,3,15,0,27.9693,0.518053,0.374866
-26.1313,0.999585,0.831745,2,7,0,27.3068,0.693407,0.723333
-26.6828,0.946784,0.831745,2,3,0,26.837,0.66401,0.882673
-26.0611,0.924378,0.831745,3,7,0,28.5531,0.675782,0.271043
-26.512,0.802887,0.831745,3,15,0,28.1491,0.685707,0.845008
-31.8052,0.669699,0.831745,2,3,0,32.0732,0.695934,0.999301
-27.5274,0.991746,0.831745,2,3,0,31.8453,0.607805,0.942298
-27.2887,0.956988,0.831745,4,23,0,28.0092,0.663652,0.0600919
-26.9909,0.823452,0.831745,1,3,0,30.4006,0.546461,0.721512
-26.7233,1,0.831745,2,3,0,27.4315,0.610904,0.86246
-26.3166,1,0.831745,2,3,0,26.8136,0.659502,0.817938
-25.8783,0.998323,0.831745,2,3,0,26.3728,0.632742,0.582714
-26.4003,0.928367,0.831745,2,3,0,26.5385,0.571594,0.447749
-26.426,0.870926,0.831745,3,11,0,27.7614,0.722947,0.732263
-26.1815,1,0.831745,2,3,0,26.4446,0.721333,0.567271
-26.8859,0.827587,0.831745,2,3,0,27.8029,0.548741,0.687828
-25.9806,0.822019,0.831745,2,3,0,28.9707,0.674384,0.30835
-26.1425,0.990127,0.831745,2,3,0,26.1606,0.690384,0.263997
-25.8045,0.93524,0.831745,2,3,0,26.7219,0.650521,0.519859
-26.2312,0.934805,0.831745,2,3,0,26.2639,0.716258,0.672093
-25.8093,0.977024,0.831745,1,3,0,26.4547,0.656449,0.448218
-28.7958,0.567296,0.831745,3,7,0,29.0686,0.713477,0.0167454
-28.9765,0.97249,0.831745,2,7,0,30.0855,0.606398,0.0130823
-27.436,0.998698,0.831745,2,3,0,30.3089,0.719168,0.073687
-31.2215,0.882675,0.831745,2,3,0,31.4269,0.508293,0.00628599
-35.0864,0.817274,0.831745,2,3,0,35.1433,0.401384,0.00373134
-29.4536,1,0.831745,3,7,0,34.825,0.448316,0.253394
-27.0112,1,0.831745,2,3,0,30.0226,0.648984,0.918533
-26.6268,1,0.831745,1,1,0,27.0309,0.635293,0.868924
-26.228,1,0.831745,2,3,0,26.5784,0.647096,0.79279
-26.302,0.896956,0.831745,1,3,0,27.5176,0.712292,0.269688
-25.8533,0.994912,0.831745,2,3,0,26.3534,0.673314,0.407855
-25.8615,0.998508,0.831745,2,3,0,25.8847,0.636478,0.578828
-26.2362,0.901164,0.831745,1,3,0,26.5409,0.697161,0.75535
-26.6282,0.830686,0.831745,2,3,0,27.9612,0.618044,0.854796
-26.4122,1,0.831745,2,3,0,26.7019,0.603259,0.778866
-26.6938,0.960329,0.831745,1,1,0,26.7591,0.607717,0.853222
-26.734,0.945139,0.831745,3,11,0,27.8931,0.742261,0.256463
-27.9092,0.897359,0.831745,3,11,0,28.6289,0.529889,0.124004
-27.6619,1,0.831745,1,1,0,28.1527,0.530741,0.16358
-27.7679,0.959002,0.831745,2,3,0,28.8217,0.74006,0.929658
-27.2092,1,0.831745,2,3,0,27.8351,0.569828,0.129582
-29.2466,0.700262,0.831745,2,3,0,31.2054,0.446929,0.418594
-29.9429,0.966748,0.831745,3,15,0,30.2434,0.846996,0.490625
-26.35,0.947675,0.831745,2,3,0,30.9316,0.721217,0.292947
-25.8379,0.94809,0.831745,1,3,0,26.8456,0.638156,0.542564
-26.0145,0.967356,0.831745,2,3,0,26.1099,0.63394,0.697001
-28.7165,0.681301,0.831745,2,3,0,28.8195,0.598468,0.981709
-26.712,0.95989,0.831745,2,3,0,28.9421,0.751731,0.362109
-25.9759,1,0.831745,2,3,0,26.8109,0.687307,0.344085
-26.6925,0.812424,0.831745,2,3,0,27.8584,0.551288,0.485316
-25.8449,1,0.831745,2,7,0,26.5486,0.680651,0.478787
-26.551,0.748358,0.831745,2,3,0,27.679,0.591152,0.214283
-30.9151,0.49245,0.831745,3,7,0,31.6939,0.766928,0.995218
-27.4147,0.993098,0.831745,3,7,0,31.615,0.522824,0.288415
-26.7982,1,0.831745,2,3,0,27.868,0.603949,0.134471
-25.9836,1,0.831745,2,3,0,26.8754,0.668545,0.299327
-27.2785,0.788016,0.831745,2,3,0,27.7639,0.580629,0.101998
-27.4546,0.984809,0.831745,2,3,0,28.3689,0.654937,0.0502769
-27.5591,0.993515,0.831745,2,3,0,27.8123,0.620069,0.0509054
-26.145,1,0.831745,2,3,0,27.5505,0.701447,0.297586
-26.39,0.961832,0.831745,2,3,0,26.7478,0.737552,0.471974
-26.6251,0.844653,0.831745,2,7,0,27.8015,0.611478,0.845974
-26.4963,0.985748,0.831745,2,3,0,27.1982,0.674681,0.850073
-27.3305,0.929069,0.831745,2,3,0,27.9376,0.759771,0.821994
-30.2567,0.800189,0.831745,2,3,0,31.0957,0.84614,0.224654
-31.9356,0.827491,0.831745,1,1,0,32.1217,0.864236,0.109352
-25.9497,0.982518,0.831745,2,7,0,31.0573,0.615632,0.537949
-25.9745,0.963499,0.831745,3,11,0,26.3208,0.616802,0.403024
-26.4586,0.796481,0.831745,1,3,0,27.7439,0.738619,0.61551
-26.6255,0.977915,0.831745,2,7,0,26.9314,0.715653,0.81999
-27.9174,0.784157,0.831745,2,3,0,29.5866,0.565591,0.937109
-31.0573,0.852201,0.831745,2,7,0,33.3926,0.668424,0.00131427
-31.2511,1,0.831745,1,1,0,31.4075,0.663255,0.00107489
-32.4204,0.934528,0.831745,2,3,0,32.6731,0.593039,0.000466609
-29.1648,0.997362,0.831745,2,3,0,33.4493,0.644076,0.00884456
-26.2482,0.761707,0.831745,2,3,0,31.4618,0.58377,0.552158
-26.4115,0.878395,0.831745,3,11,0,27.2114,0.709356,0.219862
-26.9025,0.959761,0.831745,2,3,0,27.208,0.612919,0.89026
-27.0142,0.995895,0.831745,2,7,0,27.0661,0.716347,0.11376
-26.4125,0.984274,0.831745,2,3,0,27.4195,0.738179,0.562606
-26.4352,0.999252,0.831745,2,3,0,26.5277,0.740373,0.528681
-26.0321,0.987732,0.831745,2,3,0,26.6161,0.707643,0.557399
-27.2508,0.883664,0.831745,2,3,0,27.3381,0.544704,0.199486
-27.2988,1,0.831745,2,3,0,27.6224,0.565381,0.125476
-25.8401,0.970622,0.831745,1,3,0,27.9783,0.657502,0.601157
-26.3202,0.908141,0.831745,1,3,0,26.3954,0.633335,0.806696
-26.3139,0.999996,0.831745,2,7,0,26.3744,0.66858,0.184957
-26.0632,0.941637,0.831745,1,3,0,27.1868,0.63353,0.72029
-27.8519,0.787063,0.831745,3,7,0,28.1377,0.571443,0.938148
-25.9288,0.989929,0.831745,3,11,0,27.6473,0.654867,0.674388
-26.1219,0.976321,0.831745,3,11,0,26.2609,0.717745,0.508131
-25.9837,1,0.831745,2,3,0,26.1611,0.610128,0.50478
-26.2774,0.905631,0.831745,2,3,0,26.5649,0.636363,0.798491
-28.0359,0.813805,0.831745,2,3,0,28.5187,0.794904,0.760142
-28.8663,0.863665,0.831745,2,3,0,30.2307,0.520421,0.0533718
-26.0281,1,0.831745,2,3,0,28.4806,0.689384,0.31728
-25.8387,0.995737,0.831745,1,3,0,26.0599,0.655102,0.401308
-26.9489,0.744251,0.831745,2,3,0,28.1617,0.766177,0.555879
-26.1855,0.991341,0.831745,3,11,0,26.9865,0.723156,0.495428
-25.9054,0.954309,0.831745,2,7,0,26.6335,0.647354,0.652586
-28.6844,0.567955,0.831745,2,3,0,29.5801,0.6387,0.985405
-28.1547,1,0.831745,1,1,0,28.7152,0.648289,0.975526
-28.8228,0.989069,0.831745,1,1,0,28.8518,0.659698,0.9877
-26.1573,0.808186,0.831745,2,7,0,29.8257,0.683118,0.755965
-26.1573,0.956295,0.831745,1,1,0,26.4021,0.683118,0.755965
-27.7941,0.78713,0.831745,2,3,0,27.9489,0.665079,0.0353765
-26.5944,0.977948,0.831745,3,15,0,28.301,0.702226,0.159712
-27.183,0.682895,0.831745,2,3,0,30.5276,0.58289,0.889745
-26.9303,1,0.831745,2,3,0,27.401,0.632429,0.906157
-25.9368,0.987809,0.831745,2,3,0,27.3181,0.693127,0.414291
-26.978,0.896169,0.831745,3,7,0,27.0662,0.542926,0.68328
-27.2455,0.950932,0.831745,1,1,0,27.4092,0.526097,0.650312
-28.6441,0.758357,0.831745,2,3,0,30.5824,0.491613,0.143232
-28.5177,1,0.831745,2,7,0,28.7376,0.797302,0.858186
-26.7392,1,0.831745,2,3,0,28.8195,0.550111,0.583438
-26.8222,0.852082,0.831745,4,27,0,28.2836,0.546035,0.397918
-26.4653,1,0.831745,2,3,0,26.8997,0.741255,0.568442
-25.884,0.993398,0.831745,3,7,0,26.4725,0.689051,0.483923
-26.3085,0.745353,0.831745,2,3,0,27.885,0.710101,0.258105
-26.3705,0.934504,0.831745,3,11,0,27.2941,0.585004,0.685146
-27.2999,0.902745,0.831745,2,3,0,27.7555,0.73881,0.88427
-26.2641,0.994021,0.831745,2,3,0,27.5684,0.677122,0.796671
-26.222,0.997603,0.831745,2,3,0,26.5406,0.679177,0.217482
-30.236,0.407872,0.831745,2,3,0,34.8858,0.514989,0.0146341
-30.5945,0.964585,0.831745,1,1,0,30.9913,0.507173,0.0121431
-29.7071,1,0.831745,2,7,0,34.4515,0.648661,0.994922
-25.8506,0.999652,0.831745,2,3,0,29.1274,0.632764,0.494443
-25.8905,0.88546,0.831745,2,3,0,26.8911,0.624447,0.509259
-26.3466,0.908468,0.831745,2,3,0,26.4426,0.688187,0.194221
-26.1981,0.983161,0.831745,3,11,0,26.8821,0.661385,0.786708
-26.1379,1,0.831745,2,7,0,26.3202,0.690109,0.734753
-27.5207,0.871183,0.831745,2,3,0,27.7744,0.786701,0.388624
-27.0137,0.941535,0.831745,6,63,0,28.6056,0.62724,0.0878225
-27.4691,0.978411,0.831745,2,3,0,27.5964,0.58841,0.074825
-27.5764,0.911022,0.831745,2,3,0,28.6385,0.770956,0.820035
-28.414,0.956863,0.831745,2,3,0,29.5784,0.782152,0.094347
-25.8195,0.93239,0.831745,1,3,0,29.1694,0.66943,0.450668
-26.1499,0.884459,0.831745,2,3,0,26.8201,0.719021,0.558579
-25.8732,0.994996,0.831745,2,3,0,26.2154,0.674402,0.611988
-27.1976,0.757714,0.831745,2,3,0,27.6155,0.689668,0.927347
-27.2049,0.976929,0.831745,2,7,0,28.1771,0.52862,0.342656
-26.0406,0.824684,0.831745,2,3,0,28.7044,0.683698,0.705282
-26.1434,0.982003,0.831745,1,1,0,26.1745,0.695678,0.72206
-26.0795,1,0.831745,2,3,0,26.3025,0.600653,0.435584
-26.4627,0.900186,0.831745,2,3,0,26.8066,0.640237,0.156534
-28.2356,0.901785,0.831745,2,3,0,28.4399,0.660914,0.977632
-26.3771,0.961566,0.831745,3,11,0,28.3365,0.736252,0.550802
-25.8139,0.963987,0.831745,2,3,0,26.836,0.64603,0.469018
-26.574,0.790206,0.831745,1,3,0,27.0969,0.697818,0.84287
-26.5727,0.804698,0.831745,3,7,0,29.551,0.600178,0.185025
-26.6508,0.987077,0.831745,1,1,0,26.7713,0.595669,0.176805
-25.9235,0.916904,0.831745,2,3,0,27.6916,0.662881,0.67011
-25.9469,0.995412,0.831745,2,3,0,26.0009,0.662806,0.315419
-27.7068,0.580219,0.831745,1,3,0,29.5862,0.745831,0.91636
-28.0169,0.982498,0.831745,2,7,0,28.4741,0.52332,0.127501
-26.8366,1,0.831745,1,1,0,27.8191,0.567352,0.216138
-28.8711,0.810784,0.831745,2,3,0,29.358,0.724433,0.0176305
-28.577,0.987593,0.831745,1,1,0,29.0904,0.734857,0.0276054
-28.6139,0.990999,0.831745,2,3,0,29.9108,0.557074,0.0345383
-28.3997,0.934457,0.831745,2,7,0,30.2653,0.788394,0.11749
-30.3107,0.919991,0.831745,2,7,0,31.7012,0.525329,0.0108916
-27.9318,1,0.831745,2,3,0,30.299,0.772548,0.877411
-28.4776,0.976063,0.831745,2,3,0,28.7061,0.796353,0.856613
-27.5467,0.997987,0.831745,4,19,0,29.178,0.616202,0.0529472
-25.9758,0.969311,0.831745,2,3,0,28.8655,0.636178,0.679739
-25.8494,0.973904,0.831745,2,3,0,26.2378,0.664134,0.392057
-25.9386,0.988907,0.831745,2,3,0,25.999,0.617422,0.459573
-25.8061,0.986269,0.831745,1,3,0,26.0603,0.665909,0.523793
-26.8042,0.73621,0.831745,1,3,0,27.4218,0.62124,0.115379
-27.1705,0.938275,0.831745,2,3,0,27.8074,0.767359,0.71614
-27.0857,0.813642,0.831745,4,23,0,29.0947,0.530663,0.421393
-26.1618,1,0.831745,2,3,0,27.2271,0.663793,0.775071
-26.2194,0.982142,0.831745,2,3,0,26.5798,0.724775,0.558158
-27.3798,0.876448,0.831745,2,7,0,27.5863,0.545909,0.164552
-26.5846,1,0.831745,2,3,0,27.8446,0.714734,0.187372
-26.3853,0.942014,0.831745,2,3,0,27.6536,0.696704,0.802185
-29.1868,0.788032,0.831745,2,3,0,29.6641,0.45321,0.696408
-26.5324,1,0.831745,3,11,0,28.872,0.582198,0.745854
-27.9524,0.731132,0.831745,2,7,0,29.0592,0.648314,0.969865
-29.229,0.746907,0.831745,2,7,0,30.958,0.830877,0.66014
-26.679,0.993272,0.831745,3,11,0,28.9433,0.750555,0.628569
-26.5331,0.931781,0.831745,4,31,0,27.574,0.69487,0.161151
-29.254,0.746189,0.831745,2,3,0,29.5424,0.650135,0.992004
-27.3744,0.84151,0.831745,2,5,0,30.7843,0.652773,0.0548178
-27.5396,0.731652,0.831745,1,3,0,31.4957,0.786192,0.642493
-25.8384,1,0.831745,2,3,0,27.2875,0.636756,0.527324
-27.0635,0.668392,0.831745,1,3,0,28.0651,0.708315,0.0981248
-26.4858,1,0.831745,2,3,0,27.1432,0.659876,0.147522
-26.5705,0.910103,0.831745,3,15,0,28.3383,0.583696,0.234101
-27.0794,0.737736,0.831745,2,3,0,29.312,0.745301,0.17168
-25.8089,0.900465,0.831745,2,3,0,28.3491,0.664971,0.539651
-26.3513,0.878583,0.831745,1,3,0,26.6172,0.602993,0.757916
-27.0105,0.734668,0.831745,2,3,0,28.5292,0.592323,0.119286
-27.1144,0.940469,0.831745,2,3,0,27.8037,0.753577,0.799876
-26.7199,1,0.831745,1,1,0,27.114,0.743537,0.728885
-26.7943,0.985838,0.831745,1,1,0,26.9354,0.742523,0.763986
-28.2212,0.904055,0.831745,2,7,0,28.8567,0.77652,0.0988511
# 
#  Elapsed Time: 0.020202 seconds (Warm-up)
#                0.036927 seconds (Sampling)
#                0.057129 seconds (Total)
# 
