# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 1273966474
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-30.0378,0.961424,0.862465,3,15,0,31.0539,0.843575,0.252336
-26.3625,1,0.862465,2,3,0,30.2616,0.576853,0.399157
-27.0312,0.829554,0.862465,2,3,0,27.4076,0.602505,0.104231
-25.962,1,0.862465,2,3,0,26.9242,0.617429,0.414081
-26.0774,0.86422,0.862465,2,3,0,26.7127,0.703197,0.652158
-26.3988,0.93483,0.862465,1,1,0,26.4033,0.714932,0.757403
-26.7757,0.956316,0.862465,2,7,0,27.1277,0.564619,0.249355
-26.2897,1,0.862465,2,3,0,26.8852,0.690953,0.785876
-28.3605,0.807326,0.862465,2,3,0,28.6671,0.712446,0.974152
-26.1791,0.989201,0.862465,2,5,0,30.2542,0.678305,0.229961
-27.1239,0.931578,0.862465,2,3,0,27.1998,0.717117,0.1014
-27.1113,0.923474,0.862465,3,7,0,30.385,0.608121,0.909603
-27.6483,1,0.862465,2,3,0,27.8296,0.704149,0.0500279
-27.6352,0.993162,0.862465,2,7,0,28.547,0.711462,0.945542
-28.5855,0.977164,0.862465,2,3,0,29.4111,0.612891,0.9815
-26.9819,0.944186,0.862465,3,7,0,28.936,0.661543,0.916372
-27.3255,0.958648,0.862465,2,3,0,27.5578,0.606217,0.0726825
-26.6162,0.998131,0.862465,3,11,0,27.5494,0.749547,0.422263
-26.8293,0.97529,0.862465,1,1,0,26.883,0.760764,0.442575
-26.0471,0.982727,0.862465,2,3,0,27.0336,0.681372,0.286567
-26.2969,0.967129,0.862465,2,3,0,26.3419,0.677126,0.805356
-28.2744,0.642354,0.862465,3,7,0,30.1958,0.759786,0.939373
-28.0835,1,0.862465,1,1,0,28.5237,0.752753,0.936153
-27.4086,0.993397,0.862465,3,15,0,28.8081,0.553646,0.135961
-26.8027,0.980441,0.862465,3,11,0,28.2577,0.759613,0.552722
-27.1829,0.804274,0.862465,3,7,0,30.2077,0.776246,0.48653
-27.8227,0.915142,0.862465,1,1,0,27.8691,0.795363,0.355114
-29.0936,0.92815,0.862465,2,3,0,29.2275,0.810723,0.125616
-28.3584,0.964944,0.862465,3,7,0,30.2475,0.494034,0.810361
-27.6674,1,0.862465,1,1,0,28.4786,0.533504,0.847787
-26.8318,1,0.862465,2,3,0,27.7964,0.718449,0.144846
-26.5056,1,0.862465,1,1,0,26.8662,0.69888,0.172758
-26.7335,0.652209,0.862465,3,7,0,29.3052,0.621171,0.874727
-26.5054,0.984239,0.862465,2,3,0,27.3997,0.717358,0.216404
-25.922,1,0.862465,2,3,0,26.4067,0.671237,0.660267
-26.4643,0.784857,0.862465,2,3,0,27.3972,0.592185,0.23856
-26.5901,0.979843,0.862465,1,1,0,26.6937,0.58036,0.240991
-27.3761,0.873109,0.862465,1,1,0,27.4193,0.538192,0.197053
-27.5933,0.963547,0.862465,1,1,0,27.82,0.528969,0.186476
-26.7185,1,0.862465,2,3,0,27.4482,0.557375,0.329339
-26.5641,0.972032,0.862465,2,3,0,27.3609,0.747967,0.481699
-26.0381,0.995085,0.862465,2,3,0,26.6409,0.603667,0.477923
-26.6874,0.878338,0.862465,2,3,0,26.7831,0.58724,0.188925
-26.6629,1,0.862465,2,3,0,27.0494,0.689572,0.867503
-26.9823,0.988524,0.862465,2,3,0,27.0775,0.678301,0.913145
-26.4696,0.987384,0.862465,2,3,0,27.1585,0.597178,0.220587
-26.1818,0.967189,0.862465,2,3,0,26.9798,0.633367,0.233637
-26.0525,0.919207,0.862465,2,3,0,26.9556,0.703405,0.630529
-26.3476,0.932255,0.862465,2,7,0,26.726,0.580977,0.3635
-26.4748,0.930028,0.862465,2,7,0,26.9205,0.596209,0.778134
-25.8753,1,0.862465,2,3,0,26.5604,0.679577,0.594613
-26.0907,0.824671,0.862465,2,3,0,27.0817,0.60011,0.575386
-26.0465,0.984063,0.862465,2,3,0,26.3033,0.639087,0.278347
-26.2887,0.986738,0.862465,3,15,0,26.3599,0.710816,0.730891
-26.1808,0.924293,0.862465,2,3,0,27.1189,0.659969,0.218228
-26.9811,0.945585,0.862465,2,3,0,27.1082,0.702261,0.101486
-28.8991,0.902421,0.862465,3,7,0,29.2053,0.637398,0.988209
-28.3785,0.9986,0.862465,2,3,0,29.8077,0.687909,0.979078
-26.0439,0.998501,0.862465,2,3,0,28.0544,0.708485,0.565457
-26.2761,0.982734,0.862465,4,19,0,26.3518,0.581006,0.539497
-26.7858,0.902316,0.862465,2,3,0,27.2232,0.759,0.457517
-27.1711,0.977958,0.862465,2,3,0,27.2761,0.770813,0.671535
-26.7757,1,0.862465,2,3,0,27.3628,0.737143,0.785677
-29.6338,0.823931,0.862465,3,7,0,29.9841,0.834018,0.776054
-28.4099,0.90182,0.862465,4,19,0,31.4245,0.627155,0.979751
-26.7845,0.998805,0.862465,3,15,0,28.4696,0.730668,0.813582
-26.7639,0.920727,0.862465,2,3,0,28.4031,0.729137,0.186274
-26.8959,0.977703,0.862465,2,3,0,27.3356,0.654414,0.908042
-26.0006,1,0.862465,2,3,0,26.862,0.70486,0.459961
-26.2772,0.954562,0.862465,2,7,0,26.4582,0.596214,0.699154
-26.8274,0.91901,0.862465,2,3,0,27.4071,0.543714,0.54332
-26.7833,0.977051,0.862465,2,3,0,27.2887,0.571114,0.216605
-27.5904,0.899233,0.862465,2,3,0,28.447,0.514743,0.713819
-25.9289,1,0.862465,2,3,0,27.6028,0.668776,0.66847
-26.0695,0.977449,0.862465,3,11,0,26.1635,0.64571,0.26124
-26.3498,0.862641,0.862465,1,3,0,27.1951,0.69586,0.794166
-28.9891,0.835923,0.862465,2,3,0,29.3447,0.827594,0.430921
-28.877,0.980607,0.862465,2,3,0,29.6016,0.817628,0.766705
-28.5799,0.918527,0.862465,3,15,0,30.3177,0.46777,0.490625
-27.45,0.92715,0.862465,2,3,0,29.8113,0.69476,0.942715
-27.2184,0.999633,0.862465,2,7,0,28.1057,0.746601,0.851249
-27.5752,0.990407,0.862465,2,3,0,28.2527,0.756469,0.121805
-26.8125,0.986526,0.862465,2,3,0,28.552,0.684443,0.891924
-26.227,0.904916,0.862465,1,3,0,28.1392,0.610727,0.265706
-26.0613,1,0.862465,1,1,0,26.2307,0.62712,0.294461
-26.4632,0.960372,0.862465,2,3,0,26.7236,0.566751,0.542408
-25.8214,0.894588,0.862465,2,3,0,27.6229,0.650883,0.431448
-29.2178,0.65259,0.862465,2,3,0,29.4333,0.81642,0.141032
-33.5369,0.703236,0.862465,2,3,0,34.5512,0.844597,0.0060608
-31.3362,1,0.862465,1,1,0,33.52,0.825264,0.0216045
-27.3905,0.991333,0.862465,3,7,0,31.2984,0.726676,0.0857118
-28.4708,0.999453,0.862465,2,3,0,29.1026,0.761311,0.949053
-26.4162,1,0.862465,2,3,0,28.6496,0.58345,0.299501
-26.4162,0.870517,0.862465,1,1,0,27.0606,0.58345,0.299501
-26.2758,0.926201,0.862465,3,11,0,27.3917,0.656584,0.808052
-26.7422,0.94579,0.862465,2,7,0,27.3352,0.746962,0.711699
-27.1416,0.936307,0.862465,2,3,0,27.7181,0.733774,0.127137
-25.9508,1,0.862465,2,3,0,26.9503,0.684248,0.648438
-26.595,0.827088,0.862465,2,3,0,26.925,0.631756,0.861607
-26.1078,0.919544,0.862465,2,3,0,27.6415,0.716243,0.473606
-26.1416,0.946799,0.862465,2,3,0,26.4935,0.697139,0.283446
-27.2154,0.772381,0.862465,2,3,0,27.5377,0.660464,0.0648426
-26.8822,1,0.862465,2,3,0,27.2765,0.668384,0.0942499
-25.839,0.978801,0.862465,1,3,0,26.8002,0.667838,0.411001
-32.016,0.343473,0.862465,3,7,0,32.3549,0.616297,0.000574395
-27.3267,0.592904,0.862465,2,7,0,32.4062,0.747192,0.132358
-26.0987,1,0.862465,2,3,0,27.2084,0.700009,0.682985
-26.3837,0.939394,0.862465,1,1,0,26.3995,0.704702,0.7844
-26.6167,0.981987,0.862465,2,7,0,26.9807,0.581336,0.228018
-27.5838,0.737275,0.862465,2,7,0,28.8778,0.556335,0.894351
-26.1379,0.99295,0.862465,2,3,0,27.6476,0.595363,0.421389
-27.254,0.853398,0.862465,2,3,0,27.7833,0.528823,0.309208
-26.9142,0.643755,0.862465,2,3,0,30.389,0.67042,0.908636
-27.3228,1,0.862465,2,3,0,27.6605,0.694122,0.0653382
-26.7607,0.945093,0.862465,3,15,0,28.264,0.716796,0.845604
-26.2157,0.902006,0.862465,2,3,0,28.2684,0.61718,0.747886
-26.1145,1,0.862465,2,7,0,26.2169,0.682506,0.259237
-25.9315,0.93474,0.862465,2,3,0,26.7054,0.662969,0.67519
-25.9941,0.816497,0.862465,2,5,0,27.0489,0.609209,0.470886
-27.1881,0.792422,0.862465,2,3,0,27.4965,0.609754,0.0818792
-27.2405,0.957438,0.862465,2,7,0,28.4666,0.618109,0.927479
-25.9402,0.916519,0.862465,1,3,0,27.9032,0.697316,0.535631
-26.9615,0.878488,0.862465,2,3,0,27.1351,0.760957,0.681492
-27.3368,0.94608,0.862465,1,1,0,27.4107,0.773601,0.72314
-27.2047,0.867081,0.862465,2,3,0,28.6297,0.676785,0.932239
-27.121,0.979278,0.862465,2,7,0,27.5958,0.62939,0.92283
-27.2182,0.995458,0.862465,1,1,0,27.4048,0.63906,0.933312
-31.3125,0.821127,0.862465,2,3,0,31.376,0.731032,0.99835
-29.1624,0.721633,0.862465,2,7,0,33.2887,0.812825,0.872672
-28.7921,0.995828,0.862465,5,31,0,29.7234,0.475638,0.797211
-29.3607,0.913419,0.862465,1,1,0,29.7518,0.451401,0.748766
-25.8522,1,0.862465,3,7,0,28.8015,0.667599,0.394161
-26.8036,0.789249,0.862465,1,3,0,27.2125,0.596235,0.145355
-27.7416,0.876846,0.862465,1,1,0,27.7637,0.561654,0.0809645
-26.817,0.987187,0.862465,4,19,0,28.8199,0.760161,0.441325
-26.1458,0.974997,0.862465,2,3,0,27.1049,0.699487,0.289602
-27.3014,0.797671,0.862465,2,3,0,27.4316,0.677648,0.938734
-27.8184,0.965185,0.862465,1,1,0,27.8939,0.692687,0.961664
-26.7462,0.912892,0.862465,2,3,0,29.1936,0.757367,0.519615
-27.3778,0.924396,0.862465,1,1,0,27.3888,0.783027,0.443013
-28.8106,0.736262,0.862465,3,11,0,30.1754,0.561122,0.0264519
-28.6158,0.997345,0.862465,3,15,0,28.8762,0.583412,0.0238344
-27.6133,1,0.862465,2,3,0,29.461,0.717921,0.059951
-27.3194,0.980258,0.862465,2,7,0,28.0758,0.658252,0.0579846
-26.1387,1,0.862465,2,3,0,27.3304,0.592796,0.502418
-26.0336,0.918987,0.862465,1,3,0,26.8365,0.674518,0.718332
-30.0354,0.447366,0.862465,3,9,0,31.3031,0.534529,0.988001
-27.6768,0.939565,0.862465,3,7,0,31.451,0.742737,0.918482
-27.1256,1,0.862465,2,3,0,27.8171,0.704026,0.91222
-27.5044,0.936923,0.862465,2,7,0,28.6513,0.515899,0.681312
-27.9663,0.841905,0.862465,2,3,0,29.9453,0.496352,0.687691
-26.0689,1,0.862465,2,3,0,27.8507,0.630762,0.282465
-27.9179,0.61087,0.862465,2,3,0,28.9625,0.724939,0.0474697
-27.5006,1,0.862465,2,7,0,27.8755,0.623551,0.946996
-26.8597,0.977781,0.862465,2,3,0,27.932,0.649496,0.0962777
-25.9642,0.968281,0.862465,1,3,0,27.4329,0.651749,0.693736
-26.8532,0.87246,0.862465,2,3,0,27.3445,0.752979,0.288905
-26.453,0.941353,0.862465,2,7,0,27.5731,0.644242,0.156403
-27.5417,0.937364,0.862465,2,3,0,27.7252,0.544508,0.860844
-26.9458,0.997857,0.862465,4,15,0,27.6698,0.753824,0.255837
-26.9807,0.675196,0.862465,1,3,0,30.2473,0.636602,0.912831
-25.8864,0.973033,0.862465,2,3,0,27.4569,0.679655,0.392639
-27.4265,0.777162,0.862465,2,3,0,27.4813,0.577654,0.909969
-27.7231,0.938854,0.862465,2,3,0,29.0295,0.511298,0.261282
-25.8509,0.690041,0.862465,2,3,0,31.5814,0.643221,0.592293
-26.3841,0.850909,0.862465,2,3,0,27.1239,0.72827,0.323916
-26.6196,0.975876,0.862465,2,3,0,26.981,0.744268,0.669629
-26.9028,0.957036,0.862465,1,1,0,26.9581,0.755985,0.706132
-26.0439,0.97861,0.862465,2,3,0,27.1458,0.691342,0.685312
-26.1421,0.97326,0.862465,2,3,0,26.3994,0.60513,0.33294
-26.9174,0.739896,0.862465,2,3,0,28.8351,0.744094,0.206318
-26.2833,0.967274,0.862465,2,3,0,27.4889,0.705929,0.747029
-27.5025,0.808025,0.862465,2,3,0,27.6822,0.679255,0.0497823
-26.253,1,0.862465,2,7,0,27.3933,0.705099,0.737949
-26.073,1,0.862465,2,3,0,26.2854,0.682517,0.72319
-26.0374,1,0.862465,1,1,0,26.1137,0.685792,0.698481
-26.4479,0.817231,0.862465,2,3,0,27.0552,0.686652,0.16879
-27.1574,0.708822,0.862465,1,3,0,29.6402,0.601151,0.908302
-26.8982,0.960121,0.862465,2,7,0,28.2064,0.701687,0.889078
-26.8409,0.99869,0.862465,2,3,0,27.2735,0.686433,0.105791
-26.9083,0.966324,0.862465,2,3,0,27.7675,0.715535,0.872687
-25.8699,0.961419,0.862465,1,3,0,27.2036,0.642856,0.61332
-27.3221,0.730174,0.862465,2,3,0,27.8015,0.681467,0.939147
-28.0464,0.988795,0.862465,2,3,0,28.087,0.673005,0.972311
-26.7282,0.993556,0.862465,2,3,0,28.3223,0.554909,0.349553
-27.8442,0.831664,0.862465,2,3,0,28.7763,0.524213,0.846656
-28.1019,0.98524,0.862465,4,31,0,28.635,0.78614,0.845377
-31.1649,0.678576,0.862465,3,7,0,32.6028,0.640443,0.998801
-28.0061,0.998199,0.862465,2,3,0,31.2433,0.636818,0.970621
-26.973,0.958078,0.862465,2,3,0,28.5616,0.636385,0.0879859
-26.4885,1,0.862465,1,1,0,26.9716,0.623589,0.165448
-26.966,0.979196,0.862465,2,3,0,27.0001,0.623217,0.0948278
-28.3862,0.836566,0.862465,2,3,0,29.0202,0.796122,0.841204
-29.2407,0.770745,0.862465,3,7,0,31.7617,0.575534,0.986091
-30.0635,0.840831,0.862465,3,7,0,30.7934,0.742565,0.00691154
-26.0589,1,0.862465,2,3,0,29.4127,0.709971,0.432666
-28.1697,0.599597,0.862465,2,3,0,28.373,0.612761,0.97165
-27.8649,0.847517,0.862465,4,31,0,29.923,0.604498,0.958401
-28.6686,0.973267,0.862465,2,3,0,28.775,0.567365,0.972106
-26.2138,0.982655,0.862465,2,3,0,28.5411,0.682715,0.775586
-26.0367,0.940363,0.862465,2,7,0,26.9318,0.606967,0.416657
-25.933,0.935622,0.862465,1,3,0,26.7339,0.694235,0.431551
-25.912,0.980596,0.862465,2,3,0,26.098,0.629016,0.604855
-26.6888,0.879177,0.862465,2,3,0,27.0458,0.750582,0.363232
-26.2637,0.99696,0.862465,2,3,0,26.9486,0.690638,0.778601
-26.5801,0.933115,0.862465,2,3,0,27.1691,0.633866,0.860568
-26.0448,1,0.862465,2,3,0,26.5038,0.63797,0.280734
-27.4276,0.622418,0.862465,1,3,0,29.5185,0.757302,0.851969
-26.5532,1,0.862465,2,3,0,27.6404,0.589103,0.220191
-26.2736,1,0.862465,2,3,0,26.5584,0.69258,0.778057
-29.098,0.701237,0.862465,2,3,0,29.2731,0.703063,0.988824
-28.1627,1,0.862465,1,1,0,29.0865,0.696383,0.972471
-28.0786,1,0.862465,2,3,0,28.3957,0.693935,0.970483
-28.6356,0.833709,0.862465,3,7,0,28.695,0.618276,0.0169363
-26.3602,1,0.862465,2,3,0,28.4302,0.588244,0.699469
-26.0246,0.929137,0.862465,2,3,0,26.9697,0.704351,0.407543
-26.4079,0.909649,0.862465,2,3,0,26.8255,0.572281,0.582744
-26.1461,1,0.862465,3,11,0,26.362,0.59217,0.483894
-27.5355,0.546573,0.862465,2,3,0,29.2696,0.68907,0.0504398
-27.3938,0.953426,0.862465,2,3,0,29.8556,0.63143,0.0569634
-27.2263,1,0.862465,2,3,0,27.5437,0.639963,0.0659159
-26.4537,1,0.862465,2,3,0,27.1346,0.641068,0.1578
-30.0697,0.687482,0.862465,2,3,0,30.6931,0.466191,0.0629538
-30.7321,0.878799,0.862465,1,1,0,31.2905,0.439044,0.077535
-28.4102,1,0.862465,1,1,0,30.4335,0.487221,0.223467
-28.0668,0.999201,0.862465,3,15,0,28.5317,0.803984,0.398798
-27.7352,1,0.862465,1,1,0,28.1681,0.794695,0.426959
-26.8017,0.79017,0.862465,3,7,0,31.2027,0.759777,0.541035
-27.207,0.809032,0.862465,2,7,0,28.1196,0.642599,0.066777
-27.1831,0.972709,0.862465,2,3,0,28.0889,0.763819,0.754605
-26.9485,1,0.862465,2,3,0,27.4628,0.764461,0.388323
-27.4323,0.910396,0.862465,1,1,0,27.5093,0.774025,0.242937
-25.8752,1,0.862465,2,3,0,27.2102,0.679374,0.59544
-26.1322,0.978795,0.862465,2,3,0,26.1751,0.716576,0.423633
-26.2385,0.929574,0.862465,2,7,0,26.6405,0.585364,0.569651
-26.3482,0.989037,0.862465,4,15,0,26.4573,0.587991,0.308506
-26.5126,0.931874,0.862465,4,15,0,27.4377,0.579958,0.726702
-26.4013,0.998136,0.862465,3,7,0,26.6234,0.72962,0.324713
-26.9248,0.89565,0.862465,1,1,0,26.9631,0.736167,0.172735
-26.4125,1,0.862465,2,3,0,27.3139,0.648475,0.837212
-26.7558,0.941093,0.862465,3,11,0,27.3942,0.755496,0.609529
-26.0692,0.991793,0.862465,3,7,0,26.8341,0.699757,0.665631
-26.0066,0.961611,0.862465,2,3,0,26.4165,0.649206,0.713795
-26.0367,0.969634,0.862465,2,3,0,26.3731,0.642392,0.278532
-26.219,0.915489,0.862465,1,3,0,26.9953,0.725404,0.464216
-26.2612,0.707345,0.862465,3,11,0,28.2232,0.681994,0.790732
-26.5295,0.954713,0.862465,1,1,0,26.5727,0.680439,0.852521
-26.8446,0.974956,0.862465,3,11,0,27.1293,0.642335,0.0995041
-30.1347,0.783131,0.862465,3,7,0,31.17,0.811251,0.958736
-26.5241,1,0.862465,2,3,0,30.0482,0.563838,0.419232
-26.5241,0.386313,0.862465,3,7,0,30.1071,0.563838,0.419232
-26.7598,0.917595,0.862465,2,7,0,27.2782,0.60641,0.137344
-26.6205,0.998883,0.862465,2,7,0,26.984,0.668561,0.872912
-26.1612,0.983111,0.862465,1,3,0,27.5853,0.627475,0.250359
-26.3161,0.816688,0.862465,4,15,0,28.4387,0.707237,0.24509
-27.9918,0.729165,0.862465,2,3,0,28.408,0.700604,0.0339079
-26.3005,0.946759,0.862465,2,3,0,28.3306,0.724125,0.343599
-25.9611,0.970967,0.862465,2,7,0,26.5538,0.655107,0.306565
-25.8525,0.9933,0.862465,2,3,0,26.0195,0.682858,0.507234
-27.1697,0.759571,0.862465,2,3,0,27.3059,0.648005,0.931325
-27.4914,0.873249,0.862465,3,11,0,29.3961,0.564089,0.102769
-27.2032,0.980803,0.862465,2,7,0,28.3456,0.657082,0.0656639
-26.982,0.990339,0.862465,2,7,0,27.5287,0.699923,0.0993132
-25.9059,0.94596,0.862465,1,3,0,27.6278,0.622184,0.527975
-25.7984,0.984516,0.862465,2,3,0,26.0513,0.6576,0.498056
-26.1889,0.949547,0.862465,2,3,0,26.2277,0.715855,0.354747
-27.5377,0.791,0.862465,2,3,0,27.7848,0.731685,0.921367
-26.6048,0.976058,0.862465,2,3,0,28.1239,0.723418,0.791709
-26.5846,0.949964,0.862465,2,7,0,27.5786,0.562343,0.374464
-27.1933,0.883579,0.862465,3,11,0,27.5599,0.714954,0.0913844
-26.733,0.990563,0.862465,2,3,0,27.9227,0.637961,0.114604
-26.7381,0.923358,0.862465,3,15,0,27.9411,0.687737,0.880059
-26.7408,0.992568,0.862465,2,3,0,26.9181,0.661173,0.109492
-27.2824,0.951153,0.862465,1,1,0,27.3145,0.656323,0.0603283
-32.0863,0.453983,0.862465,2,7,0,35.1131,0.636819,0.000482282
# 
#  Elapsed Time: 0.02143 seconds (Warm-up)
#                0.033841 seconds (Sampling)
#                0.055271 seconds (Total)
# 
