# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 1273966474
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-27.1528,1,0.893532,2,3,0,30.52,0.689482,0.0761874
-27.4279,0.95635,0.893532,2,3,0,28.502,0.551476,0.138556
-27.22,0.86931,0.893532,2,3,0,29.411,0.52509,0.39077
-28.7069,0.796626,0.893532,2,3,0,29.3413,0.52259,0.0602769
-27.1807,0.993109,0.893532,2,7,0,29.2849,0.751587,0.174648
-26.4082,0.969555,0.893532,2,3,0,27.6895,0.738787,0.521584
-26.9869,0.71423,0.893532,2,7,0,28.2346,0.667497,0.0837881
-26.7787,0.975593,0.893532,2,3,0,27.4645,0.728875,0.818108
-27.731,0.953047,0.893532,2,3,0,27.8253,0.773135,0.841439
-26.274,1,0.893532,2,3,0,27.7281,0.72792,0.418323
-26.165,1,0.893532,1,1,0,26.2969,0.718214,0.403362
-26.1698,0.978994,0.893532,2,3,0,26.4927,0.600689,0.340434
-26.2009,0.999446,0.893532,2,3,0,26.2674,0.717617,0.63924
-26.2009,0.400288,0.893532,1,3,0,29.3922,0.717617,0.63924
-26.5335,0.900952,0.893532,2,7,0,26.9304,0.667909,0.859325
-26.7568,0.970446,0.893532,2,3,0,27.0638,0.623552,0.120001
-27.5255,0.916188,0.893532,2,3,0,28.3624,0.759264,0.138228
-29.2178,0.924807,0.893532,2,3,0,29.575,0.531394,0.97063
-26.2461,1,0.893532,2,3,0,29.2069,0.59436,0.670298
-25.8847,0.870366,0.893532,2,3,0,27.2342,0.6892,0.484768
-26.352,0.864856,0.893532,2,3,0,26.5236,0.683918,0.812409
-25.9738,0.962584,0.893532,2,3,0,26.8738,0.626882,0.348426
-26.5646,0.802692,0.893532,1,3,0,27.6517,0.741684,0.662139
-26.0418,0.994644,0.893532,3,11,0,26.6449,0.684013,0.294854
-26.572,0.81263,0.893532,2,3,0,28.1611,0.570614,0.697431
-27.5451,0.937223,0.893532,2,3,0,27.6441,0.556315,0.889559
-27.1289,1,0.893532,2,3,0,28.3054,0.663464,0.928653
-26.0358,1,0.893532,2,7,0,26.9095,0.641122,0.28051
-25.861,0.983551,0.893532,1,3,0,26.2091,0.668074,0.614421
-25.8897,0.997694,0.893532,2,3,0,25.9083,0.64059,0.373198
-28.5224,0.64891,0.893532,3,7,0,28.5845,0.646522,0.0168642
-27.5474,1,0.893532,2,3,0,28.5548,0.674828,0.0467523
-25.9598,0.966517,0.893532,2,3,0,28.5211,0.656265,0.307029
-25.859,0.611424,0.893532,3,7,0,28.4861,0.638535,0.585317
-26.3271,0.926183,0.893532,2,3,0,26.3854,0.666357,0.180996
-26.2813,0.971411,0.893532,2,3,0,26.9131,0.620321,0.222722
-25.8148,1,0.893532,2,3,0,26.2231,0.650852,0.555307
-26.3169,0.876854,0.893532,1,3,0,26.3795,0.637756,0.809942
-26.3542,0.970634,0.893532,2,3,0,26.9679,0.701032,0.78457
-26.3526,0.95497,0.893532,2,3,0,27.0793,0.713273,0.746764
-26.8681,0.770709,0.893532,2,3,0,28.5246,0.586382,0.847664
-26.6479,1,0.893532,2,3,0,27.0729,0.634495,0.871677
-27.8707,0.815256,0.893532,2,3,0,28.8771,0.766255,0.110627
-27.7512,0.998992,0.893532,2,7,0,27.9723,0.536711,0.871835
-27.4646,0.99508,0.893532,5,35,0,28.799,0.785003,0.396412
-26.7559,0.946046,0.893532,2,3,0,28.3435,0.673144,0.10999
-26.0447,0.987942,0.893532,2,7,0,26.8338,0.709737,0.539517
-28.5005,0.55939,0.893532,2,3,0,28.69,0.641617,0.982556
-27.8477,1,0.893532,1,1,0,28.5594,0.627887,0.964025
-31.0415,0.86816,0.893532,2,3,0,31.5115,0.548105,0.996586
-27.3646,0.955302,0.893532,2,3,0,31.2872,0.766204,0.794939
-26.564,1,0.893532,2,3,0,27.2545,0.746501,0.582523
-26.8021,0.881175,0.893532,3,11,0,27.5074,0.680461,0.107247
-26.7585,1,0.893532,2,7,0,26.8079,0.644745,0.891026
-26.2411,1,0.893532,2,3,0,26.9237,0.596204,0.321413
-26.3905,0.969071,0.893532,1,1,0,26.4518,0.58502,0.303543
-29.219,0.634965,0.893532,2,7,0,29.5309,0.510225,0.0464522
-25.9891,0.914815,0.893532,2,3,0,29.5407,0.653184,0.292548
-25.9891,0.543714,0.893532,2,3,0,29.571,0.653184,0.292548
-25.9226,0.990351,0.893532,2,3,0,26.1143,0.6955,0.504249
-26.8604,0.835927,0.893532,2,3,0,27.1028,0.695893,0.110286
-26.845,0.84221,0.893532,2,3,0,29.0593,0.542319,0.512079
-25.8352,1,0.893532,2,3,0,26.8354,0.641233,0.558568
-26.8489,0.828098,0.893532,1,3,0,27.0877,0.548553,0.662732
-26.4762,0.962157,0.893532,2,3,0,27.533,0.742972,0.483731
-26.958,0.928206,0.893532,1,1,0,26.9736,0.76711,0.495174
-26.1465,0.963944,0.893532,2,3,0,27.3606,0.592121,0.485201
-25.8493,1,0.893532,2,3,0,26.1788,0.658612,0.388622
-25.9834,0.835349,0.893532,2,3,0,27.1948,0.614885,0.591918
-26.0465,0.983443,0.893532,1,1,0,26.0765,0.614248,0.649013
-26.249,0.975316,0.893532,2,3,0,26.3885,0.645786,0.797891
-26.3002,0.991018,0.893532,1,1,0,26.3941,0.654777,0.813882
-28.0157,0.843879,0.893532,2,3,0,28.1368,0.547458,0.0767856
-25.9583,0.997162,0.893532,2,3,0,27.909,0.618577,0.591024
-26.0822,0.987531,0.893532,2,3,0,26.1336,0.62945,0.720932
-25.8236,0.99601,0.893532,1,3,0,26.1086,0.66778,0.56479
-25.8454,0.979725,0.893532,2,3,0,25.9748,0.63524,0.46599
-25.8173,0.93593,0.893532,2,3,0,26.2967,0.653383,0.565464
-26.4365,0.8491,0.893532,1,3,0,26.524,0.634107,0.834076
-26.0891,0.90521,0.893532,2,3,0,27.5843,0.642623,0.256264
-26.5741,0.924396,0.893532,2,3,0,26.9778,0.740198,0.316301
-27.2058,0.736656,0.893532,2,3,0,28.9498,0.603098,0.0852751
-26.2692,1,0.893532,2,3,0,27.1476,0.712169,0.716183
-26.2692,0.376569,0.893532,2,3,0,32.1523,0.712169,0.716183
-26.4494,0.979268,0.893532,2,3,0,26.7177,0.69011,0.172472
-25.9397,0.974683,0.893532,1,3,0,26.9165,0.645013,0.672987
-26.0228,0.974317,0.893532,2,3,0,26.2333,0.686135,0.310459
-26.0905,0.965866,0.893532,2,3,0,26.4565,0.706385,0.358861
-25.881,0.988972,0.893532,2,3,0,26.3222,0.647402,0.633079
-25.881,0.620496,0.893532,1,3,0,27.7532,0.647402,0.633079
-25.9041,0.923777,0.893532,2,3,0,26.5782,0.63148,0.391543
-26.0658,0.980734,0.893532,2,7,0,26.1224,0.712234,0.526738
-26.6217,0.895564,0.893532,2,3,0,26.7589,0.726175,0.213531
-25.9736,1,0.893532,2,3,0,26.5621,0.702361,0.508229
-26.5339,0.864481,0.893532,2,3,0,26.7245,0.602849,0.811366
-27.9173,0.877061,0.893532,2,7,0,28.4407,0.736824,0.943281
-26.1876,1,0.893532,2,3,0,27.7996,0.590973,0.585949
-26.1132,1,0.893532,1,1,0,26.2178,0.598362,0.584856
-26.6105,0.899506,0.893532,2,7,0,26.8829,0.666732,0.128128
-27.3294,0.763028,0.893532,2,3,0,30.0764,0.576157,0.897485
-26.0615,0.890269,0.893532,2,7,0,28.6702,0.706584,0.38724
-26.1173,0.988798,0.893532,1,1,0,26.1546,0.710702,0.3704
-26.0656,0.932667,0.893532,2,3,0,26.645,0.603053,0.577337
-25.8212,0.994887,0.893532,1,3,0,26.0936,0.650386,0.567106
-27.7651,0.685217,0.893532,2,3,0,27.8461,0.584277,0.0572051
-25.9233,1,0.893532,2,3,0,27.4418,0.694669,0.460075
-31.9928,0.420862,0.893532,2,3,0,32.0337,0.435148,0.976285
-28.5344,0.947042,0.893532,3,7,0,33.4834,0.659684,0.983518
-27.3194,0.974763,0.893532,2,3,0,29.3283,0.740911,0.882312
-26.611,0.964468,0.893532,2,3,0,28.1666,0.658536,0.127061
-26.9035,0.989091,0.893532,2,3,0,26.9763,0.666575,0.0917387
-27.8521,0.905879,0.893532,2,7,0,28.5649,0.790289,0.745377
-26.4421,1,0.893532,2,3,0,28.1198,0.588457,0.26175
-27.8792,0.515574,0.893532,2,7,0,31.4145,0.769766,0.87956
-27.1203,1,0.893532,2,3,0,27.886,0.76486,0.719454
-26.4315,0.791229,0.893532,1,3,0,29.707,0.590005,0.259275
-26.2037,1,0.893532,2,3,0,26.6046,0.70101,0.731416
-28.3587,0.718024,0.893532,2,3,0,28.813,0.72195,0.971131
-26.6907,0.984023,0.893532,3,11,0,28.8524,0.563219,0.295001
-27.0889,0.919232,0.893532,1,1,0,27.223,0.561294,0.173952
-26.5046,0.945495,0.893532,2,3,0,28.177,0.697907,0.828562
-26.7706,0.990208,0.893532,2,3,0,26.9885,0.657812,0.894267
-28.789,0.808703,0.893532,4,23,0,29.2532,0.624013,0.0140004
-28.9716,0.837358,0.893532,3,15,0,30.3384,0.618055,0.0120609
-29.1828,1,0.893532,1,1,0,29.3989,0.635148,0.00892431
-30.4774,0.69717,0.893532,3,11,0,32.2944,0.644827,0.997639
-29.2093,0.9966,0.893532,2,3,0,30.5951,0.620009,0.990632
-30.0199,0.880563,0.893532,3,13,0,30.6692,0.711918,0.995212
-29.3164,1,0.893532,1,1,0,30.1022,0.676394,0.992305
-29.8703,0.714373,0.893532,2,7,0,32.6106,0.44852,0.855117
-27.8828,1,0.893532,1,1,0,29.6238,0.495994,0.620199
-27.2944,0.964867,0.893532,2,3,0,28.6201,0.778686,0.608433
-27.2944,0.428763,0.893532,3,7,0,31.7783,0.778686,0.608433
-26.0199,0.996944,0.893532,2,7,0,27.1255,0.606035,0.469181
-26.3865,0.812632,0.893532,1,3,0,27.3026,0.708775,0.774016
-26.0322,0.936789,0.893532,1,3,0,27.104,0.639508,0.284341
-26.4596,0.973015,0.893532,2,3,0,26.5138,0.623102,0.827849
-26.2586,0.966719,0.893532,2,3,0,27.0431,0.629252,0.784951
-26.2738,0.994072,0.893532,2,3,0,26.5036,0.68161,0.205275
-26.4224,0.99201,0.893532,2,3,0,26.5909,0.644688,0.162211
-28.5011,0.522753,0.893532,1,3,0,31.9864,0.561841,0.963984
-29.3297,0.885254,0.893532,3,11,0,29.4928,0.769668,0.0254259
-26.6218,1,0.893532,2,3,0,29.2131,0.560956,0.360007
-25.9952,0.898034,0.893532,2,3,0,27.8077,0.698202,0.614377
-26.955,0.913473,0.893532,2,3,0,26.9897,0.55816,0.221192
-26.6345,0.933542,0.893532,2,3,0,27.9718,0.561658,0.657713
-29.0883,0.757819,0.893532,2,7,0,29.4248,0.825552,0.28253
-29.119,0.969176,0.893532,2,7,0,29.568,0.456598,0.715308
-28.9522,1,0.893532,1,1,0,29.6952,0.461239,0.70276
-32.541,0.480506,0.893532,1,1,0,32.6178,0.374894,0.818174
-30.324,1,0.893532,2,3,0,32.6378,0.842859,0.162945
-27.266,1,0.893532,2,3,0,30.8496,0.562067,0.861955
-27.3226,1,0.893532,2,3,0,27.5149,0.740414,0.116157
-26.0197,1,0.893532,2,3,0,27.6838,0.694012,0.659267
-26.4375,0.894455,0.893532,2,3,0,27.1957,0.582344,0.704783
-25.9652,0.910704,0.893532,1,3,0,27.2358,0.691734,0.372903
-26.2361,0.94434,0.893532,2,3,0,26.3085,0.635669,0.786177
-27.4237,0.850803,0.893532,2,3,0,27.6877,0.690845,0.942599
-26.0573,0.966738,0.893532,2,3,0,28.1637,0.601572,0.473523
-26.3365,0.944199,0.893532,1,1,0,26.3429,0.577144,0.431026
-27.7615,0.673946,0.893532,2,3,0,28.6133,0.580739,0.0600361
-27.5619,0.992978,0.893532,2,3,0,28.1143,0.555472,0.110001
-27.3752,1,0.893532,2,3,0,27.5914,0.748022,0.872756
-27.2132,0.964899,0.893532,3,15,0,28.872,0.636347,0.0677065
-26.7096,0.988365,0.893532,2,3,0,27.5075,0.664012,0.886237
-25.8719,1,0.893532,1,3,0,27.0187,0.64303,0.384138
-25.9991,0.949187,0.893532,2,3,0,26.2652,0.694797,0.63969
-26.7497,0.80369,0.893532,1,3,0,27.654,0.568621,0.761602
-26.088,0.995847,0.893532,2,3,0,26.9585,0.612717,0.329475
-25.9206,1,0.893532,1,1,0,26.0523,0.625553,0.405514
-26.3452,0.878559,0.893532,2,3,0,26.5775,0.673758,0.180387
-26.6678,0.974424,0.893532,2,3,0,26.8823,0.726643,0.797732
-27.4486,0.757903,0.893532,2,3,0,29.0025,0.653529,0.0506432
-27.6208,0.922698,0.893532,2,3,0,29.0816,0.504627,0.467244
-26.3971,0.984792,0.893532,2,3,0,28.1089,0.660894,0.164565
-26.5952,0.885683,0.893532,2,7,0,27.8997,0.728856,0.76697
-26.7212,0.925361,0.893532,2,3,0,27.6326,0.61343,0.134879
-26.4735,1,0.893532,2,3,0,26.8775,0.705448,0.807274
-25.9624,0.841304,0.893532,2,3,0,28.1015,0.689394,0.363447
-26.0169,0.993975,0.893532,2,3,0,26.0664,0.618881,0.649896
-25.9825,0.996277,0.893532,2,3,0,26.1703,0.621455,0.365225
-27.0598,0.778509,0.893532,2,3,0,27.1829,0.604777,0.0987149
-26.5594,1,0.893532,2,3,0,27.1774,0.581705,0.246226
-26.1269,0.948167,0.893532,2,3,0,27.3971,0.700498,0.303219
-27.6598,0.735289,0.893532,2,3,0,27.9087,0.709997,0.052258
-27.9551,0.976325,0.893532,2,3,0,29.0952,0.559729,0.0662532
-26.2991,0.992804,0.893532,2,7,0,27.7775,0.591873,0.312855
-27.4682,0.8761,0.893532,2,3,0,27.7017,0.512677,0.591951
-27.3352,0.997595,0.893532,2,7,0,27.5026,0.780046,0.386922
-27.0296,0.909441,0.893532,2,3,0,28.2582,0.643994,0.91933
-28.1224,0.94797,0.893532,2,7,0,28.6275,0.564428,0.0514709
-26.8139,1,0.893532,2,3,0,28.7423,0.758995,0.593249
-27.2415,0.957414,0.893532,2,3,0,27.5742,0.522918,0.419842
-27.2603,0.982119,0.893532,2,3,0,27.9118,0.543491,0.797376
-30.5027,0.711723,0.893532,2,3,0,31.201,0.708363,0.997151
-27.2406,1,0.893532,2,3,0,30.6104,0.577917,0.110567
-26.8776,0.704089,0.893532,2,3,0,30.9556,0.655205,0.906182
-26.8776,0.950664,0.893532,1,1,0,27.4663,0.655205,0.906182
-26.0181,0.979016,0.893532,2,7,0,27.5802,0.686308,0.313599
-27.4769,0.815122,0.893532,2,3,0,27.726,0.632309,0.0519504
-28.0459,0.965015,0.893532,1,1,0,28.1059,0.619977,0.0306505
-27.0573,0.973151,0.893532,2,3,0,28.3962,0.703427,0.905822
-25.8255,0.9806,0.893532,1,3,0,27.3873,0.64271,0.455431
-25.9618,0.96312,0.893532,2,3,0,26.0719,0.665453,0.308507
-27.6635,0.681202,0.893532,1,3,0,28.0199,0.730731,0.067601
-28.4419,0.914118,0.893532,2,3,0,28.9088,0.536359,0.940027
-28.4433,0.978358,0.893532,2,3,0,29.1006,0.507797,0.885168
-28.5466,0.99804,0.893532,2,7,0,28.648,0.789011,0.101482
-26.6319,1,0.893532,2,3,0,28.6827,0.697542,0.146078
-26.2971,0.922487,0.893532,1,3,0,27.821,0.667391,0.811476
-30.9186,0.535945,0.893532,2,3,0,31.4451,0.862708,0.58156
-34.5975,0.73144,0.893532,2,3,0,35.5626,0.355257,0.0515078
-30.6795,1,0.893532,3,7,0,35.8932,0.78614,0.98997
-31.3626,0.909445,0.893532,1,1,0,31.7231,0.807637,0.98977
-25.9926,0.978712,0.893532,2,7,0,30.3788,0.619044,0.630838
-26.0176,0.930312,0.893532,1,3,0,26.6105,0.70604,0.557182
-26.9824,0.75934,0.893532,2,3,0,27.2807,0.64872,0.915878
-26.4401,1,0.893532,1,1,0,26.9285,0.654294,0.843893
-26.0892,0.916223,0.893532,2,3,0,27.4227,0.699996,0.322677
-26.3981,0.955823,0.893532,2,3,0,26.6792,0.581747,0.678981
-26.6052,0.742344,0.893532,1,3,0,28.7976,0.73895,0.288934
-26.1855,1,0.893532,2,3,0,26.6867,0.692281,0.251493
-26.5586,0.962478,0.893532,2,3,0,26.8876,0.560343,0.452109
-25.8493,1,0.893532,2,3,0,26.4316,0.68211,0.491761
-25.8493,0.370659,0.893532,2,3,0,29.5631,0.68211,0.491761
-26.04,0.936335,0.893532,2,7,0,26.4076,0.603279,0.511199
-27.9093,0.52993,0.893532,2,3,0,29.6408,0.781664,0.167804
-26.8081,0.991222,0.893532,2,7,0,28.0287,0.586387,0.835994
-29.9231,0.711175,0.893532,2,7,0,30.2371,0.83389,0.152632
-27.1562,1,0.893532,2,3,0,30.5125,0.61599,0.0807202
-27.4592,0.973941,0.893532,2,3,0,28.1724,0.662857,0.949897
-27.1752,1,0.893532,2,3,0,27.7902,0.609838,0.917011
-26.0813,0.989999,0.893532,2,3,0,27.1881,0.711617,0.577908
-25.8996,0.882327,0.893532,2,3,0,27.2409,0.689728,0.443373
-25.8731,0.97834,0.893532,2,7,0,26.0284,0.628214,0.523861
-26.1457,0.898149,0.893532,1,3,0,26.4033,0.670949,0.233976
-26.0914,0.944724,0.893532,2,7,0,26.7345,0.669455,0.747736
-26.6671,0.949684,0.893532,2,3,0,26.8094,0.744033,0.300276
-26.7806,0.962451,0.893532,2,3,0,27.5249,0.752975,0.670591
-25.9909,0.910046,0.893532,1,3,0,27.9203,0.625972,0.339429
-26.2092,0.880029,0.893532,1,3,0,26.9317,0.707647,0.708165
-26.3266,0.979705,0.893532,1,1,0,26.3873,0.718372,0.711885
-26.4537,0.931151,0.893532,2,3,0,27.1325,0.674445,0.842208
-26.4911,0.937244,0.893532,2,3,0,27.6011,0.564994,0.550173
-27.1098,0.871343,0.893532,1,1,0,27.1589,0.536453,0.691721
-25.8585,1,0.893532,2,3,0,27.1787,0.642006,0.597959
-28.3023,0.535254,0.893532,3,7,0,29.652,0.729634,0.0339209
-26.7797,0.864857,0.893532,3,15,0,28.8907,0.727844,0.178445
-25.8262,1,0.893532,2,3,0,26.7233,0.647928,0.430406
-25.9591,0.907065,0.893532,2,3,0,26.4421,0.69909,0.552518
-26.0531,0.967686,0.893532,2,7,0,26.2512,0.6618,0.73658
-27.1303,0.862735,0.893532,2,3,0,27.4859,0.613422,0.915308
-26.5871,0.974192,0.893532,3,15,0,27.6494,0.56115,0.610258
-29.3984,0.767802,0.893532,3,11,0,29.4462,0.444537,0.654701
-26.9851,0.979441,0.893532,2,3,0,30.3231,0.655328,0.916722
-27.1685,0.968736,0.893532,2,7,0,28.0545,0.533091,0.310816
-25.9164,0.93905,0.893532,1,3,0,27.819,0.674404,0.349723
-26.434,0.944325,0.893532,2,3,0,26.4848,0.714259,0.22821
-26.5656,0.996997,0.893532,2,3,0,26.8422,0.667254,0.864778
-26.4481,0.991367,0.893532,2,3,0,26.7452,0.684759,0.166787
-26.4265,1,0.893532,2,7,0,26.454,0.637055,0.83425
-26.5848,0.893196,0.893532,2,3,0,28.1321,0.626956,0.14389
-25.9074,0.987779,0.893532,2,3,0,26.7112,0.63899,0.361833
-27.2983,0.855561,0.893532,2,3,0,27.5244,0.524894,0.670256
-26.7827,1,0.893532,2,3,0,27.5766,0.75344,0.334009
-26.0343,1,0.893532,2,3,0,26.8166,0.682572,0.704596
-26.1726,0.898158,0.893532,2,3,0,27.0853,0.700786,0.281574
-26.3543,0.98932,0.893532,2,3,0,26.4368,0.594291,0.72699
-26.1202,1,0.893532,1,1,0,26.3283,0.606923,0.662266
-26.1202,0.689147,0.893532,1,3,0,28.6374,0.606923,0.662266
-26.4737,0.963961,0.893532,3,11,0,26.6051,0.734434,0.322666
-26.3388,1,0.893532,2,3,0,26.5485,0.718116,0.280989
-27.0586,0.948044,0.893532,2,7,0,27.1851,0.545353,0.742101
# 
#  Elapsed Time: 0.019498 seconds (Warm-up)
#                0.029657 seconds (Sampling)
#                0.049155 seconds (Total)
# 
