# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 1273966500
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-25.974,0.971443,0.759337,1,3,0,26.3335,0.615231,0.417998
-25.974,0.579661,0.759337,1,3,0,29.5312,0.615231,0.417998
-26.0762,0.979068,0.759337,1,1,0,26.0864,0.608457,0.3617
-26.1131,0.993044,0.759337,2,3,0,26.2971,0.615151,0.695483
-26.8733,0.903506,0.759337,2,3,0,27.2873,0.757899,0.333404
-26.6257,0.948519,0.759337,2,3,0,27.6309,0.722828,0.200522
-26.1978,1,0.759337,1,1,0,26.5527,0.708235,0.300415
-26.2331,1,0.759337,2,3,0,26.356,0.725634,0.436389
-27.5696,0.704672,0.759337,4,27,0,29.1481,0.513866,0.693349
-25.8845,1,0.759337,2,3,0,27.3178,0.658098,0.356371
-26.8792,0.882036,0.759337,2,3,0,27.1131,0.575411,0.177047
-26.2739,0.975858,0.759337,4,15,0,27.6232,0.670069,0.804351
-29.5933,0.773456,0.759337,3,7,0,30.0695,0.819008,0.896891
-26.916,0.989026,0.759337,2,3,0,29.9305,0.750594,0.75626
-26.1184,0.994883,0.759337,2,3,0,27.3902,0.670349,0.24298
-28.3469,0.579757,0.759337,3,7,0,30.8028,0.773365,0.0786702
-28.4115,0.987952,0.759337,2,3,0,29.9001,0.804722,0.775065
-25.989,1,0.759337,2,3,0,28.2538,0.61516,0.39881
-26.5528,0.938182,0.759337,2,3,0,26.7061,0.576269,0.724175
-26.5989,0.890465,0.759337,2,7,0,27.8736,0.675115,0.132792
-27.2393,0.8979,0.759337,3,7,0,28.6236,0.568209,0.12839
-27.6517,0.972664,0.759337,2,3,0,28.4311,0.738734,0.922014
-26.3315,1,0.759337,2,3,0,27.6067,0.728024,0.641229
-26.1421,0.985836,0.759337,3,7,0,26.5784,0.710205,0.653665
-28.6803,0.488636,0.759337,2,3,0,31.5609,0.788076,0.915234
-28.0966,0.991543,0.759337,3,7,0,31.0101,0.511493,0.156898
-29.3736,0.81358,0.759337,1,1,0,29.5081,0.46459,0.145072
-31.5309,0.904365,0.759337,2,3,0,31.6657,0.407941,0.112893
-30.1069,1,0.759337,2,3,0,31.6477,0.445148,0.124627
-30.3085,0.990474,0.759337,2,3,0,31.084,0.424673,0.236713
-29.3752,1,0.759337,2,3,0,30.588,0.461545,0.161754
-27.3998,1,0.759337,3,13,0,29.2211,0.778139,0.303315
-27.0624,0.985868,0.759337,2,3,0,28.0887,0.766353,0.66947
-27.3609,0.909259,0.759337,2,3,0,28.2322,0.72932,0.0921349
-26.0058,0.983093,0.759337,2,3,0,27.8034,0.698164,0.625102
-25.9546,0.641587,0.759337,3,7,0,27.8897,0.615992,0.443051
-26.1141,0.96872,0.759337,1,1,0,26.1173,0.603883,0.361508
-26.025,0.947121,0.759337,2,3,0,26.5764,0.70641,0.565485
-26.1084,0.913425,0.759337,1,3,0,26.5785,0.664302,0.243071
-28.6032,0.543296,0.759337,1,3,0,31.7213,0.812272,0.744413
-26.1782,0.985011,0.759337,2,3,0,29.5758,0.665847,0.220568
-26.4264,0.96888,0.759337,2,3,0,26.6955,0.708733,0.786348
-27.2313,0.934081,0.759337,2,7,0,27.6784,0.77798,0.469078
-26.6626,0.914538,0.759337,2,7,0,27.9776,0.676889,0.124044
-27.3032,1,0.759337,2,3,0,27.5238,0.653518,0.94091
-26.7599,1,0.759337,1,1,0,27.3028,0.640646,0.889911
-26.0079,0.99197,0.759337,2,3,0,26.9011,0.611037,0.58754
-26.0808,0.950036,0.759337,2,3,0,26.3804,0.657028,0.747993
-27.5699,0.801707,0.759337,2,3,0,28.151,0.735343,0.919485
-26.7406,1,0.759337,3,11,0,27.4933,0.683861,0.883011
-25.9131,0.962904,0.759337,1,3,0,27.0117,0.627953,0.60017
-26.4,0.927242,0.759337,2,3,0,26.6429,0.735894,0.402615
-30.8995,0.454836,0.759337,2,3,0,32.4369,0.829432,0.0411707
-29.8872,1,0.759337,3,7,0,32.563,0.488186,0.959738
-25.912,0.936713,0.759337,2,3,0,30.8107,0.635896,0.633226
-25.8715,0.958704,0.759337,2,3,0,26.2634,0.64592,0.378153
-25.9221,0.733379,0.759337,3,7,0,29.2146,0.695093,0.475981
-26.9248,0.649905,0.759337,2,3,0,27.9143,0.617823,0.896988
-27.7728,0.987116,0.759337,3,7,0,27.9627,0.62281,0.960007
-27.3011,0.893139,0.759337,3,15,0,29.026,0.538452,0.783299
-26.5989,1,0.759337,2,3,0,27.3494,0.557604,0.456044
-29.0342,0.507575,0.759337,3,7,0,30.5877,0.701711,0.0117901
-26.6689,0.971628,0.759337,2,3,0,29.4933,0.708475,0.155773
-26.7315,0.996759,0.759337,2,7,0,26.7927,0.606285,0.857762
-26.3105,0.982933,0.759337,2,3,0,27.7443,0.613367,0.228027
-26.1736,0.970082,0.759337,2,3,0,26.9359,0.632911,0.762921
-26.3998,0.960394,0.759337,1,1,0,26.4346,0.636513,0.828195
-28.8149,0.788868,0.759337,2,3,0,29.1743,0.761961,0.963939
-27.111,0.995578,0.759337,3,7,0,29.1665,0.658461,0.0725364
-27.237,0.99456,0.759337,2,3,0,27.5002,0.690876,0.0701423
-27.237,0.966497,0.759337,1,1,0,27.9523,0.690876,0.0701423
-26.6348,0.977375,0.759337,2,3,0,27.8516,0.734633,0.248172
-25.9987,0.898826,0.759337,1,3,0,27.9778,0.629934,0.678259
-26.259,0.96562,0.759337,2,3,0,26.5055,0.583322,0.564095
-26.1164,0.980042,0.759337,2,3,0,26.5115,0.673487,0.246469
-26.2258,0.997208,0.759337,2,3,0,26.4083,0.709473,0.292038
-26.7996,0.857406,0.759337,3,7,0,28.3615,0.744587,0.246632
-26.1195,0.989082,0.759337,3,7,0,26.9771,0.631603,0.74089
-26.0521,1,0.759337,1,1,0,26.158,0.643139,0.729096
-25.9115,1,0.759337,2,7,0,26.106,0.691293,0.437513
-29.313,0.513327,0.759337,3,7,0,31.4134,0.791019,0.952738
-28.0237,0.982043,0.759337,3,7,0,30.4507,0.489924,0.608507
-29.8372,0.90226,0.759337,2,3,0,30.0041,0.449825,0.856617
-30.7781,0.858817,0.759337,1,1,0,31.2553,0.415428,0.801319
-28.7519,1,0.759337,1,1,0,30.5376,0.472808,0.760445
-25.8161,1,0.759337,2,3,0,28.3086,0.654558,0.43535
-26.0098,0.982632,0.759337,2,3,0,26.0254,0.606898,0.513683
-26.3943,0.923416,0.759337,2,3,0,26.6715,0.605199,0.778434
-27.0618,0.950369,0.759337,3,11,0,27.3314,0.575019,0.857776
-28.9957,0.804879,0.759337,2,3,0,30.3685,0.457522,0.338442
-27.2952,1,0.759337,1,1,0,28.7216,0.521993,0.378666
-26.815,1,0.759337,2,3,0,27.2774,0.544011,0.490871
-26.5345,1,0.759337,1,1,0,26.8148,0.561337,0.504192
-26.9471,0.932289,0.759337,1,1,0,26.9845,0.538467,0.409352
-26.3026,0.954147,0.759337,2,3,0,27.5766,0.730669,0.433423
-26.5181,0.975587,0.759337,1,1,0,26.5441,0.745459,0.495413
-25.8108,0.987877,0.759337,3,15,0,26.7076,0.645772,0.493099
-27.9348,0.587393,0.759337,1,3,0,30.5267,0.798571,0.650599
-25.8699,1,0.759337,2,3,0,27.8314,0.650769,0.627533
-27.2875,0.551001,0.759337,1,3,0,28.5909,0.692639,0.0671879
-26.2577,0.951103,0.759337,2,3,0,28.7299,0.695048,0.76784
-26.248,1,0.759337,2,3,0,26.348,0.691381,0.772264
-26.6305,0.928968,0.759337,2,3,0,27.1499,0.695031,0.856685
-27.5617,0.961447,0.759337,3,7,0,27.6566,0.707044,0.943674
-26.4704,1,0.759337,2,3,0,27.6975,0.725469,0.737498
-26.353,0.994125,0.759337,3,15,0,26.6943,0.71555,0.737445
-25.9445,0.888258,0.759337,2,3,0,27.3736,0.626971,0.62782
-26.6407,0.885385,0.759337,2,3,0,26.9064,0.655099,0.877169
-25.9591,1,0.759337,2,3,0,26.682,0.626174,0.637062
-26.9524,0.857214,0.759337,2,7,0,27.0318,0.70545,0.108065
-27.7521,0.917002,0.759337,4,15,0,28.7801,0.503687,0.663915
-32.8576,0.494697,0.759337,2,3,0,34.9924,0.856851,0.975277
-30.0822,0.983048,0.759337,3,7,0,34.2621,0.763073,0.989866
-28.9361,1,0.759337,2,3,0,30.0465,0.743952,0.977809
-26.6015,1,0.759337,4,23,0,28.6172,0.721204,0.201742
-26.6107,0.998012,0.759337,2,3,0,26.8089,0.703829,0.159084
-27.2774,0.963948,0.759337,2,3,0,27.8218,0.778434,0.596388
-26.1333,0.974047,0.759337,2,3,0,27.8471,0.69402,0.722476
-27.1715,0.843254,0.759337,2,3,0,27.3495,0.679646,0.928992
-25.8405,0.987213,0.759337,2,3,0,27.4746,0.67839,0.46153
-25.9551,0.983988,0.759337,2,3,0,26.0165,0.614423,0.526473
-26.9588,0.580506,0.759337,2,3,0,29.0814,0.610927,0.895335
-28.7085,0.926684,0.759337,2,3,0,28.965,0.617707,0.984215
-26.8183,0.997761,0.759337,2,3,0,29.0411,0.725545,0.836382
-27.0247,0.991683,0.759337,3,15,0,27.3064,0.69622,0.908112
-26.5078,1,0.759337,1,1,0,26.9808,0.684303,0.845479
-26.5136,0.87539,0.759337,2,3,0,28.4539,0.565744,0.396916
-27.4183,0.772271,0.759337,2,3,0,28.0103,0.63124,0.944452
-26.0715,0.976662,0.759337,2,3,0,28.0712,0.713074,0.499002
-27.4906,0.858123,0.759337,4,15,0,28.3998,0.51159,0.589725
-26.4646,0.960995,0.759337,2,3,0,28.0957,0.612356,0.813043
-26.7769,0.955347,0.759337,1,1,0,26.8275,0.609458,0.869229
-26.7276,0.96611,0.759337,3,15,0,27.7314,0.619833,0.127344
-26.2747,1,0.759337,1,1,0,26.6671,0.628921,0.210819
-26.8018,0.919706,0.759337,4,15,0,27.6824,0.633699,0.107821
-26.7679,0.985576,0.759337,2,3,0,27.3505,0.573988,0.790045
-27.1818,0.939033,0.759337,1,1,0,27.2923,0.578082,0.881981
-28.3141,0.963477,0.759337,2,3,0,28.3369,0.560228,0.955104
-27.6132,1,0.759337,1,1,0,28.3251,0.589666,0.936889
-26.0905,1,0.759337,2,7,0,27.4573,0.70788,0.370432
-27.5883,0.713214,0.759337,3,7,0,29.6471,0.781329,0.743436
-26.4948,1,0.759337,2,3,0,27.796,0.682721,0.155629
-28.5908,0.782928,0.759337,2,3,0,29.2445,0.640109,0.015981
-28.78,0.988042,0.759337,2,3,0,29.13,0.599355,0.0170007
-28.0716,1,0.759337,2,3,0,29.735,0.722318,0.0390523
-26.9896,1,0.759337,2,3,0,28.3983,0.579699,0.855443
-25.9005,0.997883,0.759337,3,7,0,26.9208,0.689278,0.436351
-28.29,0.50092,0.759337,1,3,0,30.9421,0.527241,0.914479
-27.2306,1,0.759337,1,1,0,28.2184,0.543132,0.787256
-26.574,1,0.759337,2,3,0,27.2667,0.594197,0.800877
-26.0496,0.896589,0.759337,1,3,0,27.8531,0.69176,0.31281
-26.4725,0.953155,0.759337,2,3,0,26.5513,0.705777,0.806292
-25.8659,0.949378,0.759337,1,3,0,27.0628,0.634316,0.426924
-27.1997,0.666012,0.759337,2,7,0,28.1327,0.639354,0.932036
-27.1463,1,0.759337,2,7,0,27.2313,0.689518,0.0767485
-28.4706,0.973473,0.759337,3,7,0,28.7881,0.750031,0.0401478
-25.9642,1,0.759337,2,7,0,27.9876,0.666738,0.691799
-27.2787,0.681819,0.759337,2,3,0,28.6243,0.742593,0.127462
-26.5611,0.997524,0.759337,3,11,0,27.6902,0.571321,0.696671
-25.8828,0.93888,0.759337,1,3,0,27.4015,0.672736,0.374004
-25.8299,0.940917,0.759337,4,15,0,26.6236,0.658188,0.411915
-25.887,0.979036,0.759337,2,3,0,26.0264,0.62992,0.57726
-26.0065,0.857166,0.759337,2,3,0,26.9914,0.617769,0.364139
-26.1111,0.973854,0.759337,4,15,0,26.4353,0.619127,0.707959
-26.5326,0.962412,0.759337,4,15,0,26.8005,0.745778,0.452762
-25.8239,0.929937,0.759337,2,3,0,27.2275,0.67021,0.556024
-27.3206,0.622839,0.759337,2,3,0,28.1853,0.715936,0.080337
-27.4406,0.99477,0.759337,2,3,0,27.6409,0.726083,0.08043
-27.4217,0.978488,0.759337,2,3,0,28.5159,0.691975,0.0579331
-27.9945,0.98136,0.759337,2,7,0,28.1123,0.650172,0.971226
-26.8507,0.991289,0.759337,2,3,0,28.5579,0.714687,0.1348
-26.4154,0.856334,0.759337,1,3,0,29.0479,0.627358,0.823051
-32.1183,0.588319,0.759337,2,3,0,32.5763,0.65723,0.99955
-28.1518,0.960529,0.759337,2,3,0,32.8192,0.751402,0.942273
-26.9991,1,0.759337,2,3,0,28.4323,0.681854,0.913433
-25.9114,0.988506,0.759337,2,3,0,27.2736,0.693119,0.466608
-26.1821,0.878914,0.759337,1,3,0,26.7875,0.625731,0.754123
-26.5272,0.866965,0.759337,2,3,0,27.8851,0.585443,0.242158
-26.7333,0.938876,0.759337,4,15,0,27.6521,0.552221,0.617619
-26.7725,0.934355,0.759337,2,7,0,27.5273,0.667198,0.106395
-26.7447,0.989304,0.759337,2,3,0,27.2724,0.706742,0.860565
-28.8275,0.719142,0.759337,3,7,0,32.4757,0.615483,0.985801
-27.5273,1,0.759337,2,3,0,29.4633,0.719714,0.93279
-26.3569,0.99525,0.759337,2,3,0,27.7922,0.73384,0.580773
-26.2424,0.985626,0.759337,2,3,0,26.6655,0.710625,0.289339
-28.1895,0.739595,0.759337,2,3,0,28.4912,0.64505,0.0237633
-27.4287,1,0.759337,2,7,0,28.1729,0.645172,0.947627
-28.502,0.98062,0.759337,2,3,0,28.5468,0.664031,0.982914
-28.2865,0.977328,0.759337,2,3,0,29.6056,0.58784,0.96823
-28.0284,1,0.759337,2,3,0,28.4708,0.584535,0.95681
-29.8711,0.839302,0.759337,2,3,0,29.9514,0.790354,0.025924
-29.0234,1,0.759337,1,1,0,29.9448,0.77893,0.0445387
-29.6934,0.96562,0.759337,1,1,0,29.873,0.783867,0.0255935
-26.5736,1,0.759337,2,3,0,29.637,0.72529,0.224693
-26.3367,0.891013,0.759337,1,3,0,27.8619,0.672251,0.818562
-25.9501,0.999512,0.759337,2,3,0,26.4106,0.699278,0.486028
-26.0821,0.931034,0.759337,2,7,0,26.4028,0.661364,0.748129
-27.0135,0.932388,0.759337,2,3,0,27.3113,0.533488,0.542128
-25.9287,1,0.759337,2,3,0,27.0338,0.64074,0.658523
-26.6489,0.850794,0.759337,1,3,0,26.95,0.693193,0.861789
-26.8092,0.993126,0.759337,2,3,0,27.0851,0.729356,0.823586
-25.9087,1,0.759337,2,3,0,26.6866,0.685596,0.396617
-26.2557,0.854882,0.759337,1,3,0,26.8239,0.636137,0.792304
-26.3592,0.859739,0.759337,1,3,0,27.6495,0.680781,0.182637
-26.6298,0.961836,0.759337,1,1,0,26.6735,0.680722,0.131026
-25.8566,0.990942,0.759337,2,5,0,26.6265,0.647562,0.390295
-25.8321,0.990031,0.759337,1,3,0,25.9548,0.666365,0.582621
-26.4983,0.924325,0.759337,2,3,0,26.585,0.740728,0.621228
-26.1089,0.991018,0.759337,3,7,0,26.6677,0.708969,0.63675
-25.9072,1,0.759337,2,3,0,26.1226,0.636508,0.369144
-26.125,0.917002,0.759337,2,3,0,26.8057,0.602459,0.637236
-26.1098,0.977103,0.759337,2,7,0,26.5018,0.703672,0.671815
-29.2077,0.636904,0.759337,2,3,0,29.3668,0.758069,0.977908
-29.1176,0.999425,0.759337,3,7,0,30.6284,0.749374,0.0203483
-27.645,1,0.759337,3,7,0,29.7917,0.74474,0.912323
-27.1542,0.98596,0.759337,2,7,0,28.1556,0.659254,0.0692359
-26.4159,0.984329,0.759337,2,7,0,27.2303,0.656275,0.839339
-25.9602,0.977575,0.759337,2,3,0,26.6449,0.614487,0.545557
-26.2533,0.971403,0.759337,2,3,0,26.337,0.727395,0.442358
-26.3541,0.966687,0.759337,2,7,0,26.8076,0.582575,0.343615
-26.2975,0.822831,0.759337,2,3,0,28.0052,0.688125,0.79269
-26.5895,0.98659,0.759337,2,3,0,26.6418,0.589563,0.208058
-26.3717,0.799402,0.759337,1,3,0,29.0425,0.736141,0.459316
-26.3828,0.997397,0.759337,2,3,0,26.5038,0.734023,0.610068
-25.8765,0.991678,0.759337,2,3,0,26.6022,0.67296,0.619434
-26.0231,0.882318,0.759337,2,3,0,26.6358,0.682745,0.301591
-26.9564,0.888545,0.759337,2,3,0,27.623,0.765715,0.413048
-26.5741,1,0.759337,1,1,0,26.9256,0.747354,0.425463
-26.1308,0.994399,0.759337,2,3,0,26.7238,0.717156,0.56259
-26.5071,0.906027,0.759337,2,3,0,26.9076,0.680572,0.848354
-27.4635,0.927697,0.759337,3,7,0,27.7937,0.600342,0.0661544
-27.6372,0.997081,0.759337,3,11,0,27.6747,0.58563,0.0645139
-26.5156,0.779965,0.759337,1,3,0,30.1064,0.734947,0.303044
-29.6329,0.467142,0.759337,2,3,0,30.2744,0.59786,0.992725
-26.5943,0.849919,0.759337,2,7,0,29.6624,0.729034,0.76582
-26.0015,0.984311,0.759337,2,3,0,26.8232,0.676387,0.6997
-27.4395,0.476142,0.759337,1,3,0,29.3114,0.66046,0.0510758
-27.0443,0.937852,0.759337,2,7,0,28.099,0.57658,0.858195
-27.8299,0.776542,0.759337,4,27,0,30.994,0.786452,0.777243
-27.8428,0.99517,0.759337,1,1,0,28.1297,0.785255,0.791374
-26.6897,0.990696,0.759337,3,15,0,28.1212,0.751111,0.628755
-26.7086,0.878623,0.759337,2,3,0,27.601,0.67434,0.883457
-26.1714,0.999248,0.759337,2,3,0,27.6763,0.697497,0.271162
-26.4549,0.932224,0.759337,3,15,0,27.1417,0.741145,0.449389
-26.3184,0.991771,0.759337,4,15,0,26.6315,0.586829,0.665408
-26.2084,0.998737,0.759337,2,7,0,26.4826,0.714586,0.331033
-25.9091,0.999696,0.759337,4,15,0,26.213,0.687958,0.588838
-26.128,0.959304,0.759337,2,3,0,26.3237,0.597292,0.40871
-26.0886,0.987773,0.759337,2,3,0,26.3828,0.714697,0.492216
-26.2166,0.863901,0.759337,1,3,0,27.5949,0.603557,0.70269
-25.8098,1,0.759337,2,3,0,26.2179,0.665068,0.542141
-26.1874,0.924155,0.759337,3,7,0,26.5808,0.722356,0.445878
-25.8713,0.962646,0.759337,3,7,0,26.7352,0.685349,0.54347
-26.1326,0.929236,0.759337,2,3,0,26.2239,0.6574,0.233482
-26.5268,0.971849,0.759337,2,3,0,26.9456,0.584929,0.24439
-26.1078,0.973386,0.759337,2,3,0,26.8717,0.604099,0.365286
-26.056,0.997889,0.759337,3,15,0,26.1706,0.709182,0.424764
-27.543,0.622214,0.759337,2,3,0,29.7598,0.779058,0.749675
-26.3126,0.998407,0.759337,2,3,0,27.629,0.641227,0.188506
-27.6412,0.866677,0.759337,2,3,0,28.0432,0.719402,0.0592533
-26.2693,1,0.759337,2,3,0,28.1782,0.581315,0.528278
-26.6475,0.941732,0.759337,1,1,0,26.6556,0.554031,0.49176
-25.9622,0.965041,0.759337,2,3,0,27.069,0.700628,0.47461
-25.8678,0.970262,0.759337,3,7,0,26.3577,0.685954,0.516749
-27.943,0.668141,0.759337,2,3,0,28.0103,0.720201,0.0434994
-27.9624,0.968105,0.759337,2,7,0,28.2753,0.698948,0.0345037
-27.6263,1,0.759337,1,1,0,28.0645,0.700147,0.0494963
-27.4418,0.994259,0.759337,2,3,0,28.5311,0.640703,0.0522613
-25.8492,0.988518,0.759337,1,3,0,28.0393,0.681459,0.526815
-25.819,0.900071,0.759337,2,3,0,26.4205,0.651462,0.565251
-26.0893,0.938015,0.759337,1,3,0,26.1255,0.663385,0.750267
-26.9512,0.9218,0.759337,2,3,0,27.4897,0.741531,0.813688
-26.2653,1,0.759337,3,11,0,26.8332,0.593053,0.674114
# 
#  Elapsed Time: 0.019187 seconds (Warm-up)
#                0.037373 seconds (Sampling)
#                0.05656 seconds (Total)
# 
