# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 3673376447
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-89.6706,0.963656,0.817051,4,19,0,91.0372,0.680403,0.561766
-89.4989,1,0.817051,2,7,0,89.6647,0.652862,0.549838
-91.8762,0.687228,0.817051,2,3,0,91.9046,0.60429,0.054207
-90.6429,0.987446,0.817051,2,7,0,92.4051,0.699884,0.169927
-89.788,1,0.817051,2,3,0,90.6343,0.672079,0.728131
-90.7204,0.805218,0.817051,2,3,0,92.1023,0.594306,0.345596
-89.9579,0.74497,0.817051,1,3,0,93.6222,0.694624,0.578603
-89.5508,0.998035,0.817051,2,3,0,89.9837,0.670768,0.544482
-90.405,0.718492,0.817051,2,3,0,91.4131,0.668138,0.117152
-90.1659,0.986027,0.817051,2,7,0,90.8133,0.611999,0.646893
-89.791,0.973076,0.817051,2,3,0,90.5162,0.632666,0.675701
-93.6845,0.566497,0.817051,2,3,0,93.9323,0.649741,0.99618
-93.725,0.882865,0.817051,2,3,0,95.6664,0.729858,0.978678
-96.0214,0.895153,0.817051,3,7,0,96.0338,0.755818,0.989457
-91.4174,0.946558,0.817051,2,3,0,96.5354,0.575087,0.559169
-92.1573,0.817025,0.817051,2,7,0,93.5677,0.592878,0.939796
-92.1573,0.86672,0.817051,1,1,0,93.305,0.592878,0.939796
-91.0765,0.964999,0.817051,3,15,0,92.834,0.688234,0.925265
-90.6544,1,0.817051,2,7,0,91.1434,0.645378,0.0885763
-90.6821,0.999033,0.817051,2,3,0,90.837,0.644133,0.0867716
-90.6821,0.960323,0.817051,1,1,0,91.1698,0.644133,0.0867716
-90.6355,0.996158,0.817051,3,11,0,91.0165,0.663946,0.912035
-89.9367,0.984054,0.817051,2,3,0,91.0526,0.67203,0.218101
-92.3386,0.593851,0.817051,2,3,0,94.9328,0.72606,0.925128
-91.6945,1,0.817051,1,1,0,92.4038,0.717888,0.897787
-89.7185,1,0.817051,2,3,0,91.4649,0.671312,0.301828
-91.1185,0.781396,0.817051,2,3,0,91.9167,0.625947,0.0696403
-92.3701,0.912239,0.817051,2,3,0,92.8871,0.727385,0.922441
-91.8056,0.98959,0.817051,3,7,0,94.8485,0.618918,0.0390648
-91.5481,1,0.817051,2,3,0,91.9518,0.631409,0.040121
-91.611,0.989556,0.817051,2,5,0,93.1771,0.675924,0.965495
-92.1595,0.993434,0.817051,2,3,0,92.8325,0.653474,0.982412
-93.1021,0.926695,0.817051,2,3,0,93.9811,0.710357,0.982888
-91.3218,0.941295,0.817051,2,3,0,94.073,0.578328,0.624864
-90.1212,0.956906,0.817051,4,19,0,91.9905,0.610281,0.506876
-90.3118,0.969926,0.817051,3,11,0,90.6358,0.701332,0.712881
-89.7656,0.704233,0.817051,3,7,0,93.1773,0.626745,0.553971
-90.628,0.847073,0.817051,2,3,0,90.9311,0.625286,0.121983
-89.8636,0.876605,0.817051,2,3,0,92.3191,0.640313,0.753433
-89.8775,0.973068,0.817051,2,3,0,90.3051,0.646032,0.774232
-89.5085,0.995321,0.817051,1,3,0,89.8691,0.657533,0.577881
-90.5176,0.810606,0.817051,1,3,0,90.9867,0.612434,0.801837
-89.8855,0.987681,0.817051,3,11,0,90.6932,0.6792,0.265858
-89.8127,0.890803,0.817051,2,3,0,91.1929,0.683343,0.662139
-89.5237,0.997692,0.817051,2,3,0,89.8527,0.65762,0.59868
-92.1889,0.760317,0.817051,2,3,0,92.3358,0.565221,0.75709
-93.0632,0.855504,0.817051,1,1,0,93.3572,0.547246,0.701236
-94.6772,0.747307,0.817051,1,1,0,94.9619,0.527844,0.816982
-96.3763,0.931187,0.817051,2,7,0,96.4767,0.789165,0.182586
-93.548,0.895398,0.817051,2,7,0,98.9404,0.682425,0.00528693
-91.6698,0.977325,0.817051,2,3,0,94.0727,0.645079,0.0302204
-92.0692,0.923506,0.817051,3,9,0,93.3107,0.629951,0.023966
-92.8429,0.888974,0.817051,3,7,0,94.051,0.699972,0.98408
-92.7916,0.902452,0.817051,3,7,0,94.7088,0.707565,0.0212861
-91.2502,0.9603,0.817051,2,3,0,93.6438,0.706673,0.10564
-92.4202,0.984577,0.817051,2,3,0,92.9363,0.692848,0.0203394
-92.4768,1,0.817051,2,3,0,92.7276,0.690992,0.0183972
-90.2738,1,0.817051,2,3,0,93.2001,0.695116,0.23528
-91.5826,0.699222,0.817051,3,7,0,93.7402,0.576884,0.260376
-90.34,0.988834,0.817051,2,7,0,92.1656,0.657011,0.12079
-90.0144,0.939795,0.817051,3,11,0,91.3663,0.649667,0.817112
-90.9235,0.850892,0.817051,2,3,0,91.8246,0.706795,0.844219
-90.0497,1,0.817051,2,3,0,91.0744,0.675184,0.195676
-89.8317,0.99229,0.817051,3,15,0,90.3289,0.633234,0.70324
-90.126,0.964799,0.817051,2,7,0,90.279,0.667111,0.162056
-90.1832,0.984863,0.817051,2,3,0,90.7732,0.615451,0.290145
-90.9121,0.777569,0.817051,2,3,0,92.3571,0.67335,0.0700413
-91.562,0.930211,0.817051,2,3,0,92.3773,0.701246,0.0623766
-90.2909,0.998677,0.817051,3,15,0,91.5417,0.694517,0.224879
-91.2461,0.925417,0.817051,2,3,0,91.5923,0.585679,0.754166
-89.516,0.948538,0.817051,1,3,0,91.8623,0.655714,0.588305
-92.2964,0.726312,0.817051,2,3,0,92.401,0.738105,0.837629
-92.6175,0.992222,0.817051,3,7,0,92.6437,0.742743,0.84639
-93.4222,0.986626,0.817051,2,3,0,94.1486,0.763182,0.551804
-93.1226,0.825367,0.817051,2,3,0,96.4634,0.713938,0.0191731
-90.2195,0.988884,0.817051,3,7,0,92.892,0.695622,0.74007
-91.6232,0.831754,0.817051,4,23,0,92.5266,0.695574,0.0496753
-90.6685,0.973972,0.817051,2,3,0,92.4129,0.640029,0.0917102
-90.8614,0.985518,0.817051,3,15,0,90.9787,0.632426,0.0821349
-93.1087,0.790341,0.817051,3,15,0,94.2729,0.743825,0.906109
-90.5678,1,0.817051,2,3,0,93.3142,0.654651,0.0934323
-89.5042,0.987763,0.817051,1,3,0,90.9882,0.664247,0.531312
-90.2591,0.767901,0.817051,2,3,0,91.6514,0.704229,0.379181
-90.149,1,0.817051,2,3,0,90.3762,0.702298,0.546749
-89.818,0.968138,0.817051,2,3,0,90.6282,0.666796,0.756088
-91.1911,0.745941,0.817051,2,3,0,92.9661,0.590878,0.200129
-89.6887,0.999515,0.817051,2,3,0,91.2678,0.631046,0.537517
-89.5601,0.997579,0.817051,2,3,0,89.7458,0.645749,0.402707
-90.1577,0.905346,0.817051,2,3,0,90.2053,0.636709,0.82559
-89.7715,0.921333,0.817051,2,7,0,91.1342,0.687014,0.532024
-89.8458,0.982569,0.817051,2,3,0,90.0685,0.625883,0.635669
-89.974,0.974136,0.817051,2,3,0,90.2921,0.62496,0.293181
-92.0761,0.773274,0.817051,3,7,0,92.3226,0.677555,0.0218276
-91.5684,1,0.817051,1,1,0,92.1106,0.676046,0.0361204
-90.1636,1,0.817051,2,3,0,91.6768,0.658218,0.148938
-91.481,0.935597,0.817051,3,7,0,91.7294,0.654163,0.0352541
-92.8147,0.885114,0.817051,3,15,0,94.3868,0.575914,0.937388
-90.1235,1,0.817051,2,3,0,92.8142,0.653141,0.842852
-89.9383,0.901304,0.817051,1,3,0,91.619,0.669242,0.210653
-89.5281,0.96855,0.817051,1,3,0,90.2668,0.649072,0.579408
-89.5281,0.83931,0.817051,2,3,0,90.7606,0.649072,0.579408
-90.2136,0.910904,0.817051,2,7,0,90.2261,0.683075,0.182431
-90.599,0.944276,0.817051,2,3,0,91.1936,0.675061,0.100919
-91.2426,1,0.817051,2,3,0,91.8737,0.675936,0.949266
-91.8535,0.981559,0.817051,1,1,0,91.8937,0.673395,0.9739
-91.4292,1,0.817051,2,3,0,91.9035,0.665347,0.96204
-90.0364,0.981716,0.817051,5,47,0,91.5677,0.635179,0.790375
-90.3603,0.899412,0.817051,2,3,0,91.5959,0.638968,0.132055
-90.8557,0.946173,0.817051,4,23,0,91.4771,0.633535,0.918755
-90.408,1,0.817051,2,3,0,90.8453,0.635442,0.868953
-92.8848,0.884167,0.817051,2,3,0,93.0887,0.700798,0.984377
-93.2478,0.958223,0.817051,1,1,0,93.4551,0.709409,0.985735
-92.3984,1,0.817051,1,1,0,93.3338,0.707789,0.967865
-89.6104,0.968709,0.817051,2,3,0,93.0869,0.669602,0.636258
-89.772,0.989486,0.817051,3,15,0,89.8128,0.684496,0.611256
-89.8789,0.8704,0.817051,1,3,0,91.0151,0.634274,0.268202
-89.8967,0.991219,0.817051,2,3,0,90.2048,0.664519,0.785688
-89.7605,0.973168,0.817051,2,3,0,90.4047,0.632894,0.34246
-89.7079,0.968663,0.817051,3,11,0,90.1345,0.62992,0.54267
-90.1941,0.910197,0.817051,2,3,0,90.4472,0.6266,0.202318
-89.7186,0.823598,0.817051,3,11,0,92.3661,0.635013,0.647774
-90.2618,0.761088,0.817051,1,3,0,91.7141,0.689175,0.198631
-90.6993,0.930834,0.817051,3,15,0,91.3996,0.718049,0.51023
-91.4986,0.888053,0.817051,2,3,0,92.3575,0.585858,0.827108
-89.5242,0.902357,0.817051,2,3,0,92.8731,0.666798,0.449059
-90.5323,0.852786,0.817051,2,3,0,90.5544,0.61945,0.842702
-90.0477,0.903096,0.817051,3,15,0,91.9088,0.646671,0.178811
-91.2883,0.912843,0.817051,2,3,0,91.4941,0.659766,0.0431023
-91.3514,0.968431,0.817051,3,11,0,92.089,0.646743,0.958416
-92.5224,0.868496,0.817051,2,3,0,93.5962,0.583841,0.940728
-92.1738,1,0.817051,1,1,0,92.7662,0.588855,0.930462
-92.2072,1,0.817051,2,7,0,94.224,0.673061,0.0181152
-93.4937,0.803748,0.817051,2,7,0,96.3822,0.57527,0.968347
-92.8588,0.987343,0.817051,3,11,0,94.6058,0.751938,0.248483
-90.0466,1,0.817051,3,7,0,92.4045,0.613202,0.478845
-89.6681,0.895287,0.817051,2,7,0,91.1303,0.676496,0.373909
-90.1492,0.834061,0.817051,2,7,0,91.4311,0.611171,0.612493
-90.1311,0.998674,0.817051,3,11,0,90.2391,0.701805,0.537032
-89.8201,1,0.817051,2,3,0,90.1118,0.687752,0.597025
-90.1565,0.916808,0.817051,2,3,0,90.5559,0.620209,0.254848
-91.3501,0.830396,0.817051,2,3,0,92.3859,0.731834,0.540661
-90.2995,0.970336,0.817051,2,3,0,91.9302,0.694107,0.219138
-90.7207,0.937392,0.817051,2,3,0,91.3916,0.670537,0.0838686
-89.653,0.931389,0.817051,1,3,0,91.9337,0.643648,0.665553
-89.7567,0.912926,0.817051,1,3,0,90.3493,0.664998,0.263648
-91.1599,0.866583,0.817051,2,3,0,91.4159,0.72822,0.503566
-91.3619,0.961168,0.817051,4,19,0,92.034,0.719685,0.165309
-89.889,0.989715,0.817051,2,7,0,91.348,0.620201,0.542888
-89.6784,0.932641,0.817051,3,11,0,90.6298,0.632521,0.434896
-90.8619,0.828875,0.817051,3,15,0,91.0544,0.653792,0.0678067
-90.6831,1,0.817051,1,1,0,90.96,0.66032,0.0824088
-91.4292,0.903755,0.817051,2,3,0,92.1911,0.592875,0.864418
-91.0155,1,0.817051,3,11,0,91.4834,0.71549,0.207202
-90.1454,1,0.817051,2,3,0,91.1458,0.615212,0.686748
-89.6629,1,0.817051,2,3,0,90.126,0.664162,0.306087
-90.6081,0.69315,0.817051,1,3,0,92.1269,0.658418,0.910759
-90.2033,0.989502,0.817051,2,3,0,93.3159,0.642663,0.152779
-90.1577,0.829186,0.817051,3,7,0,93.1825,0.663,0.848015
-91.1591,0.922882,0.817051,2,3,0,91.5551,0.704857,0.890374
-90.932,1,0.817051,1,1,0,91.2982,0.704752,0.85765
-90.7604,0.995821,0.817051,3,11,0,91.6794,0.600329,0.229978
-90.9431,0.968709,0.817051,1,1,0,91.1395,0.591825,0.272024
-90.4232,0.990859,0.817051,4,23,0,91.6062,0.652948,0.889616
-90.2111,1,0.817051,1,1,0,90.4729,0.646743,0.854051
-89.4916,1,0.817051,2,3,0,90.0907,0.652082,0.487561
-93.4901,0.682752,0.817051,2,7,0,93.498,0.763239,0.633606
-95.4104,0.894684,0.817051,3,7,0,96.1853,0.759684,0.0264031
-95.8335,0.931416,0.817051,1,1,0,96.462,0.766739,0.0306696
-93.7055,0.989997,0.817051,3,7,0,97.9613,0.554517,0.922001
-89.584,1,0.817051,2,3,0,93.1833,0.641645,0.414055
-91.3,0.585329,0.817051,3,11,0,93.5622,0.679114,0.950135
-90.6325,0.970939,0.817051,2,3,0,92.0273,0.698748,0.834489
-90.0157,1,0.817051,2,3,0,90.5653,0.680709,0.773615
-90.3686,0.946491,0.817051,4,19,0,91.2077,0.660327,0.882662
-90.148,1,0.817051,1,1,0,90.391,0.658892,0.848086
-90.0963,1,0.817051,2,3,0,90.426,0.67526,0.184328
-90.6889,0.726847,0.817051,3,7,0,93.8015,0.678324,0.904532
-90.0357,0.994262,0.817051,2,3,0,90.9994,0.656739,0.825616
-89.9709,1,0.817051,2,3,0,90.0765,0.665248,0.19488
-89.9147,0.994605,0.817051,2,3,0,90.1538,0.63526,0.751117
-89.4955,0.996665,0.817051,2,3,0,89.937,0.651305,0.522471
-89.7582,0.901146,0.817051,2,3,0,90.2602,0.685316,0.574401
-89.7268,0.99919,0.817051,2,3,0,89.8521,0.675548,0.678089
-90.0368,0.922504,0.817051,2,3,0,90.6524,0.614117,0.439403
-90.5601,0.931208,0.817051,2,3,0,90.9829,0.710003,0.302575
-90.6795,0.933921,0.817051,2,3,0,91.6561,0.67777,0.0956905
-91.9921,0.936097,0.817051,2,3,0,92.4188,0.676933,0.0235963
-90.0321,1,0.817051,2,3,0,92.3323,0.676846,0.205709
-89.8343,1,0.817051,1,1,0,90.0262,0.670269,0.247039
-89.6832,0.933589,0.817051,1,3,0,90.5351,0.633777,0.598426
-90.4067,0.921338,0.817051,2,3,0,90.5043,0.697077,0.209425
-89.6591,0.894428,0.817051,1,3,0,91.5438,0.633531,0.44526
-93.2181,0.437873,0.817051,2,3,0,95.0639,0.571432,0.949087
-89.731,0.955239,0.817051,3,15,0,93.9089,0.661908,0.269216
-91.0374,0.867894,0.817051,2,3,0,91.2096,0.674454,0.0619779
-90.8432,1,0.817051,1,1,0,91.1323,0.671785,0.0742412
-90.9416,0.958597,0.817051,2,3,0,91.8704,0.694842,0.102077
-89.6023,1,0.817051,2,3,0,90.7217,0.663111,0.659141
-89.5835,0.981104,0.817051,2,3,0,89.8275,0.64291,0.400263
-89.6577,0.898162,0.817051,2,3,0,90.5821,0.63459,0.578605
-89.8378,0.941675,0.817051,2,3,0,90.0618,0.635617,0.278555
-89.5814,1,0.817051,2,3,0,89.8871,0.639724,0.54695
-90.187,0.831008,0.817051,2,3,0,90.6483,0.665906,0.850933
-89.8263,0.992173,0.817051,2,3,0,90.4535,0.639061,0.266167
-89.8317,0.988529,0.817051,3,15,0,90.0922,0.680982,0.696513
-89.8475,0.881415,0.817051,1,3,0,91.1113,0.627502,0.340848
-89.5336,1,0.817051,2,7,0,89.7989,0.659475,0.607978
-89.5336,0.933814,0.817051,1,3,0,90.0609,0.659475,0.607978
-89.5235,1,0.817051,2,3,0,89.5443,0.651248,0.414276
-89.8001,0.951146,0.817051,2,3,0,89.8907,0.678858,0.303967
-89.7188,0.998792,0.817051,2,7,0,89.9163,0.672306,0.693358
-92.4607,0.787005,0.817051,2,7,0,92.6169,0.55452,0.518335
-89.7902,1,0.817051,3,7,0,92.0305,0.624819,0.517486
-91.0821,0.82948,0.817051,2,3,0,91.4921,0.604267,0.130566
-89.6079,0.895201,0.817051,4,19,0,92.4759,0.669335,0.635907
-89.9979,0.960498,0.817051,2,3,0,90.1282,0.697203,0.500291
-90.3385,0.981438,0.817051,2,3,0,90.4138,0.602834,0.523437
-89.6852,0.96921,0.817051,2,3,0,90.7749,0.649733,0.705804
-89.5708,1,0.817051,2,3,0,89.7192,0.663166,0.634458
-89.5511,0.983342,0.817051,2,3,0,89.746,0.645562,0.416381
-89.4903,0.992735,0.817051,1,3,0,89.6177,0.661529,0.502823
-89.8294,0.910961,0.817051,1,3,0,89.9732,0.657699,0.229816
-91.1074,0.785573,0.817051,2,3,0,92.3375,0.712689,0.83973
-90.8239,1,0.817051,2,3,0,91.2044,0.706535,0.825509
-89.8687,0.989898,0.817051,2,3,0,91.2485,0.68745,0.351109
-90.6055,0.845698,0.817051,3,7,0,91.7896,0.714366,0.385588
-90.2292,0.769364,0.817051,2,3,0,93.0918,0.654609,0.137832
-89.677,0.977889,0.817051,1,3,0,91.0472,0.643448,0.679846
-90.1108,0.945431,0.817051,2,7,0,90.3583,0.679097,0.807274
-90.7471,0.916857,0.817051,1,1,0,90.7504,0.690564,0.886153
-90.5536,0.871224,0.817051,3,15,0,93.0918,0.649086,0.0967452
-90.0003,1,0.817051,2,3,0,90.7048,0.673107,0.20285
-90.1607,0.951997,0.817051,3,11,0,90.8976,0.653261,0.849891
-90.7402,0.931565,0.817051,2,3,0,91.3991,0.596867,0.717338
-90.4068,0.929851,0.817051,2,3,0,91.795,0.605523,0.687607
-93.3456,0.607565,0.817051,2,7,0,94.0216,0.662715,0.99466
-91.0418,0.914685,0.817051,2,5,0,95.064,0.648138,0.0571529
-91.015,0.948932,0.817051,5,35,0,91.7526,0.700129,0.890009
-89.9849,1,0.817051,2,3,0,91.1022,0.676351,0.217603
-89.8724,0.917399,0.817051,2,3,0,91.12,0.682143,0.70823
-90.8322,0.834411,0.817051,2,3,0,91.3391,0.657765,0.930191
-90.9276,0.994467,0.817051,3,11,0,90.9722,0.66317,0.936214
-89.5336,0.985321,0.817051,2,3,0,91.3985,0.648847,0.585899
-90.2332,0.924609,0.817051,2,3,0,90.3408,0.60755,0.594996
-90.5159,0.820837,0.817051,3,11,0,92.0492,0.639265,0.890133
-90.9756,0.982716,0.817051,3,7,0,91.318,0.632661,0.927752
-91.8384,0.950022,0.817051,2,3,0,92.4962,0.676853,0.972398
-91.0388,0.859216,0.817051,3,7,0,93.8581,0.721394,0.711536
-89.8616,1,0.817051,2,3,0,91.1504,0.687257,0.353662
-91.1448,0.644583,0.817051,3,15,0,92.6488,0.670673,0.946838
-92.9923,0.90413,0.817051,2,3,0,93.6584,0.629262,0.990514
-89.6683,0.836754,0.817051,2,3,0,94.3913,0.633797,0.42148
-90.006,0.926348,0.817051,2,3,0,90.2159,0.625957,0.730099
-89.7553,0.993219,0.817051,2,3,0,90.2753,0.66863,0.726362
-91.7827,0.699624,0.817051,4,23,0,93.0896,0.699439,0.953254
-90.7502,0.68465,0.817051,1,3,0,96.9046,0.591837,0.400247
-89.6958,1,0.817051,2,7,0,90.7867,0.669313,0.305104
-90.9671,0.892772,0.817051,2,3,0,91.0573,0.586807,0.625426
-89.6964,1,0.817051,2,3,0,91.0509,0.653104,0.716701
-89.858,0.979324,0.817051,2,3,0,89.9751,0.675884,0.259569
-89.6011,1,0.817051,2,3,0,89.8784,0.672218,0.605076
-89.8752,0.869529,0.817051,2,3,0,90.8898,0.689072,0.37278
-90.0423,0.945929,0.817051,3,11,0,90.6324,0.616637,0.639383
-89.7401,1,0.817051,2,3,0,90.2352,0.678794,0.659872
-91.219,0.845007,0.817051,2,3,0,91.5562,0.726006,0.695804
-89.5001,0.941033,0.817051,2,3,0,92.1738,0.655544,0.562343
-89.5152,0.983954,0.817051,2,7,0,89.6387,0.647885,0.459184
-91.9979,0.774478,0.817051,2,3,0,92.1214,0.566693,0.70832
-90.7566,1,0.817051,2,3,0,92.7599,0.692,0.883202
-92.4258,0.87181,0.817051,2,3,0,93.1326,0.711396,0.964396
-93.303,0.912589,0.817051,1,1,0,93.4081,0.724866,0.974383
-92.4615,0.988695,0.817051,3,11,0,96.7803,0.704503,0.973027
-95.4001,1,0.817051,3,7,0,95.8114,0.613919,0.00116117
-93.9195,0.904701,0.817051,2,3,0,96.802,0.595286,0.00899332
-94.5822,0.951135,0.817051,1,1,0,94.7722,0.588018,0.00604861
# 
#  Elapsed Time: 0.023928 seconds (Warm-up)
#                0.042315 seconds (Sampling)
#                0.066243 seconds (Total)
# 
