# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 1
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 3673376453
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-90.0909,0.990631,0.984322,1,3,0,92.3255,0.667053,0.830769
-89.8867,1,0.984322,1,1,0,90.1167,0.67189,0.766364
-90.0199,0.980244,0.984322,2,3,0,90.3135,0.614983,0.431079
-92.9934,0.552729,0.984322,1,3,0,93.0014,0.548859,0.285208
-90.2654,1,0.984322,2,3,0,92.3468,0.606631,0.602137
-90.6896,0.807825,0.984322,2,3,0,91.715,0.658435,0.918426
-92.7598,0.87328,0.984322,3,7,0,92.8282,0.641598,0.0102408
-92.8415,0.891386,0.984322,2,3,0,93.8383,0.701845,0.0168396
-92.4383,0.979918,0.984322,1,1,0,93.1762,0.706566,0.0295704
-92.0123,0.872138,0.984322,2,3,0,94.0478,0.606689,0.956412
-90.5423,0.998143,0.984322,2,3,0,92.613,0.702937,0.217954
-89.5245,0.966561,0.984322,1,3,0,90.6884,0.646109,0.536523
-89.5323,0.99922,0.984322,2,3,0,89.5392,0.66761,0.442209
-89.5132,0.999838,0.984322,2,3,0,89.5346,0.647228,0.515193
-89.5182,0.940129,0.984322,2,3,0,89.8047,0.666089,0.546345
-89.4935,0.948592,0.984322,2,3,0,89.8419,0.652922,0.465716
-89.4935,0.423232,0.984322,2,3,0,92.1557,0.652922,0.465716
-89.5134,0.985367,0.984322,2,3,0,89.5723,0.660267,0.580256
-90.5736,0.701593,0.984322,1,3,0,91.0007,0.682897,0.117578
-90.846,1,0.984322,2,3,0,91.2723,0.62848,0.910593
-89.7577,0.87456,0.984322,2,3,0,92.4711,0.682805,0.625469
-91.1735,0.753808,0.984322,1,3,0,91.1923,0.715875,0.828002
-90.334,0.603705,0.984322,3,7,0,94.2785,0.705092,0.659969
-90.3494,0.951091,0.984322,2,3,0,91.0075,0.604616,0.372407
-90.3608,0.810272,0.984322,2,3,0,92.1568,0.707762,0.607614
-90.1411,1,0.984322,2,3,0,90.5378,0.623292,0.237379
-90.0713,0.987832,0.984322,2,3,0,90.6364,0.676289,0.193459
-92.1998,0.732204,0.984322,2,3,0,93.1209,0.559196,0.507959
-90.4187,1,0.984322,2,3,0,91.7764,0.601591,0.396966
-92.9221,0.75873,0.984322,2,3,0,93.1645,0.752362,0.23647
-92.9221,0.470401,0.984322,1,3,0,98.6231,0.752362,0.23647
-91.0683,1,0.984322,2,3,0,92.8225,0.606429,0.87688
-91.9204,0.772144,0.984322,2,3,0,93.3689,0.700256,0.958555
-91.6921,0.982974,0.984322,2,3,0,92.269,0.609666,0.0559532
-91.6755,0.970481,0.984322,1,1,0,92.1439,0.604456,0.0668186
-91.6185,0.973501,0.984322,2,3,0,92.3988,0.705423,0.932696
-90.141,0.989315,0.984322,2,3,0,91.7089,0.622181,0.754762
-89.9701,0.934935,0.984322,2,3,0,90.7052,0.683921,0.738768
-89.8541,1,0.984322,2,3,0,90.0481,0.649651,0.226917
-90.6259,0.89538,0.984322,2,3,0,90.8616,0.696065,0.152968
-89.8721,1,0.984322,2,3,0,90.73,0.646587,0.22637
-90.0868,0.963834,0.984322,2,3,0,90.1994,0.689537,0.742791
-89.9566,0.995246,0.984322,2,3,0,90.4699,0.623634,0.683707
-90.0063,0.994319,0.984322,2,3,0,90.1925,0.687948,0.277486
-89.897,0.976809,0.984322,2,3,0,90.4716,0.678437,0.743053
-89.8594,0.995681,0.984322,2,3,0,90.2153,0.675874,0.258996
-90.0201,0.973306,0.984322,2,3,0,90.3648,0.681944,0.768871
-90.9603,0.820424,0.984322,2,3,0,91.4557,0.586005,0.580416
-89.6804,1,0.984322,2,3,0,90.8211,0.641084,0.331024
-89.9737,0.963559,0.984322,2,3,0,90.0758,0.616111,0.498047
-89.7742,0.898227,0.984322,2,3,0,90.8023,0.636008,0.307973
-90.7878,0.833508,0.984322,2,3,0,90.8888,0.636534,0.0838858
-91.8493,1,0.984322,2,3,0,92.5718,0.683073,0.970046
-92.0961,1,0.984322,2,3,0,92.4492,0.650786,0.98109
-90.6763,0.864299,0.984322,2,3,0,92.7013,0.71556,0.363035
-89.5916,1,0.984322,2,3,0,90.512,0.645199,0.62661
-89.8649,0.7422,0.984322,2,3,0,90.8488,0.670554,0.23701
-89.7451,1,0.984322,2,3,0,89.9475,0.683106,0.392251
-89.7671,0.943196,0.984322,2,3,0,90.2285,0.643683,0.726861
-90.3897,0.764486,0.984322,2,3,0,91.3034,0.601551,0.442773
-90.3897,0.548324,0.984322,1,1,0,91.9615,0.601551,0.442773
-92.3709,0.568639,0.984322,1,1,0,92.4182,0.559199,0.301479
-90.6472,1,0.984322,2,3,0,92.2636,0.616984,0.146313
-90.4395,1,0.984322,2,3,0,91.4382,0.693462,0.821719
-89.9019,0.764477,0.984322,2,3,0,92.7778,0.619268,0.504694
-89.6191,0.956951,0.984322,2,3,0,90.1041,0.664171,0.332423
-89.5196,0.80115,0.984322,2,3,0,90.897,0.647652,0.549151
-90.0254,0.895443,0.984322,2,3,0,90.2172,0.669828,0.811274
-89.6028,1,0.984322,2,3,0,89.9656,0.673872,0.586339
-89.5997,0.909498,0.984322,2,3,0,90.2435,0.637838,0.458892
-90.3784,0.746427,0.984322,2,3,0,90.8595,0.6705,0.876621
-90.2525,0.979334,0.984322,2,3,0,90.9331,0.648115,0.137588
-89.628,0.788917,0.984322,2,3,0,92.3009,0.675008,0.397319
-89.5612,0.698858,0.984322,2,3,0,92.0774,0.657956,0.636145
-89.633,0.946651,0.984322,2,3,0,89.926,0.654121,0.315281
-89.8213,0.956681,0.984322,2,3,0,89.9683,0.6859,0.365695
-89.8213,0.494686,0.984322,1,3,0,92.772,0.6859,0.365695
-89.7771,0.998597,0.984322,2,3,0,89.9422,0.625655,0.470118
-91.5383,0.702783,0.984322,2,3,0,91.7379,0.593871,0.114481
-89.7956,1,0.984322,2,3,0,91.1976,0.676179,0.711409
-89.6903,1,0.984322,1,1,0,89.8083,0.66919,0.692405
-91.3806,0.647242,0.984322,2,3,0,91.927,0.575827,0.447441
-90.4162,1,0.984322,2,3,0,91.5924,0.616728,0.802819
-89.7617,0.936079,0.984322,1,3,0,91.0731,0.680553,0.34267
-89.8899,0.948361,0.984322,2,3,0,90.1829,0.64026,0.237397
-89.8899,0.499634,0.984322,1,3,0,92.5619,0.64026,0.237397
-92.3915,0.714708,0.984322,2,3,0,92.5033,0.724118,0.935908
-90.6024,1,0.984322,2,3,0,92.2256,0.595256,0.562775
-90.2082,1,0.984322,1,1,0,90.6292,0.607197,0.479168
-90.2082,0.637673,0.984322,2,3,0,92.2017,0.607197,0.479168
-89.5644,0.977713,0.984322,2,3,0,90.4024,0.658708,0.361756
-89.5644,0.737954,0.984322,1,3,0,90.7755,0.658708,0.361756
-89.9837,0.920503,0.984322,2,3,0,90.0744,0.69227,0.34127
-89.5352,0.99379,0.984322,2,3,0,90.055,0.649063,0.41038
-90.4503,0.763463,0.984322,1,3,0,90.5811,0.649313,0.108582
-90.2824,1,0.984322,2,3,0,90.5567,0.643546,0.137681
-90.4183,0.957905,0.984322,2,3,0,90.8916,0.704833,0.713105
-89.8831,1,0.984322,1,1,0,90.3123,0.687384,0.660404
-89.9018,0.927865,0.984322,2,3,0,90.4082,0.634131,0.740427
-89.6569,0.99979,0.984322,2,3,0,89.9197,0.655189,0.301206
-89.6569,0.666637,0.984322,1,3,0,91.3938,0.655189,0.301206
-89.8029,0.929809,0.984322,2,3,0,90.2315,0.631717,0.325522
-89.7188,1,0.984322,1,1,0,89.8353,0.631201,0.403328
-89.86,0.803742,0.984322,2,3,0,90.7578,0.684368,0.681309
-90.9037,0.920634,0.984322,2,3,0,90.9356,0.592127,0.284857
-89.6025,1,0.984322,2,3,0,90.9071,0.662547,0.339314
-89.8094,0.95693,0.984322,2,3,0,89.893,0.676572,0.715739
-89.9367,0.98517,0.984322,2,3,0,90.036,0.621003,0.368262
-91.1974,0.703226,0.984322,1,1,0,91.219,0.58157,0.361027
-91.4971,0.961347,0.984322,2,3,0,92.3011,0.58409,0.810032
-90.3027,0.986879,0.984322,2,3,0,92.0116,0.620485,0.205221
-90.0711,1,0.984322,2,3,0,90.5934,0.699344,0.437712
-89.8912,1,0.984322,2,3,0,90.2008,0.680225,0.269649
-89.5817,0.97332,0.984322,2,3,0,90.1186,0.673934,0.54607
-89.5078,0.879884,0.984322,2,3,0,90.3711,0.648209,0.515873
-89.5183,0.988722,0.984322,2,3,0,89.5881,0.667523,0.502277
-89.5183,0.48294,0.984322,1,3,0,91.7607,0.667523,0.502277
-89.7658,0.932152,0.984322,2,3,0,89.8263,0.63279,0.660268
-89.7144,0.925856,0.984322,2,3,0,90.3911,0.678789,0.359557
-89.6779,0.866748,0.984322,2,3,0,90.7568,0.644819,0.686544
-90.1698,0.827626,0.984322,2,3,0,90.5856,0.701377,0.617352
-90.0711,1,0.984322,1,1,0,90.283,0.699872,0.515532
-90.7705,0.939701,0.984322,2,3,0,90.9407,0.709908,0.21788
-91.6783,0.917539,0.984322,2,3,0,91.9315,0.607201,0.938894
-91.2382,0.967134,0.984322,2,7,0,92.891,0.641775,0.0487169
-90.9002,0.973888,0.984322,2,3,0,91.6081,0.676379,0.926395
-90.4947,1,0.984322,1,1,0,91.0147,0.68598,0.862669
-90.4004,0.993333,0.984322,2,3,0,90.8269,0.628473,0.14947
-91.0968,0.639807,0.984322,2,3,0,94.1992,0.70434,0.88443
-91.8956,0.933531,0.984322,2,3,0,92.3028,0.733806,0.800317
-90.7831,1,0.984322,2,3,0,92.6893,0.629775,0.906349
-90.8976,0.794367,0.984322,2,7,0,93.2149,0.720963,0.365607
-90.1596,1,0.984322,1,1,0,90.7801,0.700099,0.358828
-90.1205,0.875321,0.984322,2,3,0,91.2733,0.611349,0.417037
-89.6001,1,0.984322,2,3,0,90.08,0.668901,0.631923
-89.6083,0.945504,0.984322,2,3,0,90.0251,0.650516,0.337266
-90.4641,0.831635,0.984322,1,3,0,90.5237,0.610866,0.2255
-89.6569,1,0.984322,2,3,0,90.4165,0.636204,0.604546
-93.1031,0.440678,0.984322,2,3,0,95.6864,0.55155,0.193128
-89.7272,1,0.984322,2,3,0,92.983,0.645797,0.715738
-89.6924,0.972612,0.984322,2,3,0,90.0055,0.680503,0.593605
-89.6065,0.960755,0.984322,2,3,0,90.0111,0.637015,0.468131
-89.6065,0.50512,0.984322,1,3,0,91.6993,0.637015,0.468131
-90.7916,0.826009,0.984322,2,3,0,90.9099,0.697986,0.866865
-90.2501,1,0.984322,2,3,0,91.3798,0.634807,0.839927
-91.0112,0.870554,0.984322,2,3,0,91.7861,0.721186,0.702291
-89.5667,0.980311,0.984322,2,3,0,91.086,0.650847,0.631425
-89.5667,0.537129,0.984322,1,3,0,91.5546,0.650847,0.631425
-92.262,0.41438,0.984322,2,3,0,93.7255,0.718802,0.0573278
-90.5008,0.966774,0.984322,2,7,0,92.4911,0.656236,0.899448
-91.1427,0.941951,0.984322,1,1,0,91.1757,0.664515,0.948959
-90.7309,1,0.984322,1,1,0,91.1962,0.657976,0.922058
-90.1719,0.99945,0.984322,2,7,0,90.9841,0.625475,0.214338
-90.1435,1,0.984322,2,3,0,90.2788,0.685846,0.786515
-90.1673,1,0.984322,2,3,0,90.4407,0.701568,0.608875
-89.5576,1,0.984322,1,3,0,90.0269,0.6723,0.514657
-89.7173,0.941064,0.984322,2,3,0,89.8232,0.659668,0.272839
-90.2969,0.945461,0.984322,2,3,0,90.3892,0.683746,0.833487
-89.9025,0.835564,0.984322,2,3,0,91.9415,0.641296,0.229813
-89.8784,0.834826,0.984322,2,3,0,91.1948,0.672085,0.76295
-92.078,0.659544,0.984322,2,3,0,92.4744,0.741194,0.716926
-89.6564,0.941589,0.984322,2,3,0,92.5403,0.649298,0.310594
-89.6088,1,0.984322,2,3,0,89.6808,0.65858,0.329208
-90.7129,0.769723,0.984322,1,3,0,90.8032,0.689127,0.114367
-91.7787,0.924658,0.984322,2,3,0,92.486,0.60737,0.0546262
-91.1127,1,0.984322,2,3,0,92.1063,0.664248,0.0526177
-91.346,0.785057,0.984322,2,3,0,92.7361,0.585808,0.788252
-89.8467,1,0.984322,2,3,0,91.5513,0.668808,0.761475
-89.7089,1,0.984322,2,3,0,89.8622,0.660509,0.277279
-90.1692,0.883089,0.984322,2,3,0,90.7227,0.702144,0.409189
-90.1692,0.502272,0.984322,1,3,0,93.3548,0.702144,0.409189
-91.3344,0.753424,0.984322,1,1,0,91.3544,0.729545,0.339707
-89.7233,1,0.984322,2,3,0,91.0381,0.637069,0.669141
-92.4896,0.490555,0.984322,1,3,0,92.7777,0.588366,0.949353
-91.3288,1,0.984322,2,3,0,93.1122,0.719358,0.169345
-92.7338,0.740404,0.984322,3,15,0,95.0753,0.563738,0.867263
-92.0077,0.836636,0.984322,3,11,0,95.2742,0.743358,0.538666
-91.6045,0.993959,0.984322,2,3,0,93.0476,0.717113,0.109196
-90.0977,1,0.984322,2,3,0,91.9278,0.671107,0.825646
-91.134,0.920472,0.984322,2,3,0,91.3983,0.595363,0.174529
-97.7264,0.52877,0.984322,2,7,0,98.9172,0.729862,0.999618
-93.1576,0.821919,0.984322,2,7,0,98.5984,0.584952,0.0290766
-91.0739,1,0.984322,2,3,0,93.4666,0.725758,0.590295
-91.9094,0.93029,0.984322,2,3,0,92.2889,0.568565,0.710715
-93.9533,0.560549,0.984322,1,1,0,94.3122,0.536909,0.790407
-89.6553,1,0.984322,1,3,0,93.1571,0.635251,0.412425
-90.3494,0.545491,0.984322,2,3,0,92.7827,0.688438,0.17389
-91.3332,0.93495,0.984322,2,3,0,91.3908,0.712785,0.122865
-89.6998,1,0.984322,2,3,0,91.2304,0.659334,0.719554
-93.8778,0.297328,0.984322,2,3,0,94.4504,0.658109,0.00309882
-90.405,0.51406,0.984322,3,7,0,96.4591,0.607513,0.283541
-92.1406,0.790401,0.984322,2,3,0,92.5008,0.600934,0.0457824
-91.6099,0.535322,0.984322,2,3,0,95.2196,0.72826,0.199522
-90.8866,1,0.984322,1,1,0,91.6768,0.720683,0.364634
-90.9235,0.512443,0.984322,3,7,0,95.5498,0.719577,0.692567
-89.6488,1,0.984322,2,3,0,90.8898,0.671196,0.344102
-89.5374,0.891459,0.984322,2,3,0,90.4142,0.650689,0.601078
-89.8873,0.582586,0.984322,2,3,0,92.2642,0.676447,0.250823
-90.1121,0.932567,0.984322,2,3,0,90.6028,0.622503,0.253631
-90.0856,1,0.984322,2,3,0,90.2545,0.688531,0.750261
-90.0243,1,0.984322,2,3,0,90.123,0.624412,0.274383
-90.0243,0.865729,0.984322,1,1,0,90.4975,0.624412,0.274383
-90.0243,0.697641,0.984322,2,3,0,92.4872,0.624412,0.274383
-90.1783,0.961957,0.984322,1,1,0,90.2921,0.62109,0.239961
-90.1389,1,0.984322,2,3,0,90.3154,0.696464,0.692286
-90.1159,0.994772,0.984322,2,3,0,90.526,0.613889,0.354676
-90.6376,0.86611,0.984322,1,1,0,90.7291,0.600722,0.27132
-92.2822,0.679479,0.984322,2,3,0,93.9004,0.709235,0.0381655
-91.4703,0.868478,0.984322,2,3,0,94.6135,0.718988,0.860259
-90.8281,1,0.984322,2,3,0,91.8653,0.720742,0.438838
-90.3018,0.913487,0.984322,2,3,0,91.9727,0.654603,0.87347
-89.6367,1,0.984322,2,3,0,90.2589,0.67563,0.395578
-89.8998,0.978956,0.984322,2,3,0,89.9253,0.692871,0.453871
-91.3268,0.789643,0.984322,1,3,0,91.3457,0.731214,0.562242
-89.6893,0.977505,0.984322,2,3,0,91.5144,0.656076,0.715338
-90.2576,0.938066,0.984322,2,3,0,90.3796,0.624973,0.193431
-90.8265,0.709976,0.984322,2,3,0,92.7893,0.593084,0.693615
-89.8856,1,0.984322,1,1,0,90.5779,0.621186,0.578063
-89.6628,0.973483,0.984322,2,3,0,90.1449,0.653732,0.299232
-89.6628,0.760274,0.984322,1,3,0,90.7269,0.653732,0.299232
-90.6541,0.756865,0.984322,2,3,0,91.1005,0.716947,0.491704
-89.4947,1,0.984322,1,3,0,90.6,0.659214,0.452047
-89.4885,0.652823,0.984322,2,3,0,92.2179,0.659778,0.523147
-89.4885,0.792653,0.984322,1,3,0,90.3617,0.659778,0.523147
-90.3014,0.852069,0.984322,2,3,0,90.5518,0.692092,0.204956
-90.6627,0.911492,0.984322,1,1,0,90.8292,0.708419,0.235909
-90.0563,0.792716,0.984322,2,3,0,93.3734,0.624359,0.738675
-89.5838,1,0.984322,2,3,0,90.0839,0.664874,0.639138
-89.5335,0.804819,0.984322,2,3,0,90.9084,0.648243,0.418639
-89.7218,0.958514,0.984322,1,3,0,89.7297,0.648693,0.278962
-89.7164,1,0.984322,2,3,0,89.7639,0.666548,0.714876
-91.4066,0.634052,0.984322,2,3,0,92.0745,0.575248,0.448295
-93.0614,0.83644,0.984322,2,3,0,93.479,0.739161,0.927445
-93.4055,0.968413,0.984322,2,3,0,94.2537,0.566416,0.0542097
-89.8698,0.937257,0.984322,2,3,0,93.8533,0.650276,0.778847
-91.3633,0.771774,0.984322,2,3,0,92.1668,0.722108,0.811253
-89.8614,1,0.984322,2,3,0,91.6021,0.668548,0.232885
-89.8065,0.981443,0.984322,2,3,0,90.27,0.643169,0.741555
-89.7186,1,0.984322,1,1,0,89.8312,0.643761,0.704255
-89.8068,0.992959,0.984322,2,3,0,89.9182,0.625333,0.582246
-90.3877,0.756476,0.984322,2,3,0,90.999,0.682419,0.854987
-90.5971,0.890184,0.984322,2,3,0,91.9293,0.690121,0.865901
-89.6968,1,0.984322,2,3,0,90.4436,0.6527,0.283539
-91.1778,0.545965,0.984322,2,3,0,92.4491,0.695974,0.919002
-92.7565,0.88753,0.984322,2,3,0,94.0019,0.683115,0.988123
-90.7712,0.945646,0.984322,3,15,0,92.9284,0.59556,0.289379
-89.8253,1,0.984322,2,3,0,90.5733,0.623301,0.542391
-89.8346,0.995039,0.984322,2,3,0,90.0313,0.690216,0.52419
-89.6619,0.851843,0.984322,2,3,0,90.9632,0.632877,0.537884
-89.8703,0.946897,0.984322,2,3,0,90.0031,0.646051,0.771977
-89.7282,1,0.984322,2,3,0,89.9906,0.628995,0.556014
-90.879,0.644087,0.984322,2,3,0,91.7715,0.626651,0.910741
-90.3279,0.989416,0.984322,2,3,0,90.9486,0.689563,0.1841
-90.0551,1,0.984322,2,3,0,90.3996,0.693756,0.317408
-89.5765,1,0.984322,2,3,0,89.9519,0.640627,0.556653
-89.8575,0.900269,0.984322,1,3,0,90.1913,0.690816,0.444591
-92.7304,0.508107,0.984322,2,3,0,92.899,0.634259,0.0114691
-89.5469,0.976339,0.984322,1,3,0,93.7088,0.670238,0.4539
-90.665,0.687403,0.984322,2,3,0,91.0421,0.641361,0.0907565
-90.4943,0.982271,0.984322,2,3,0,91.245,0.670329,0.892186
-90.3698,0.988994,0.984322,2,3,0,90.7635,0.664017,0.118784
-90.6589,0.954275,0.984322,1,1,0,90.7717,0.675418,0.0948045
-90.6589,0.630269,0.984322,1,3,0,94.4123,0.675418,0.0948045
-89.6123,0.942134,0.984322,2,3,0,91.6038,0.63681,0.45679
-89.88,0.933306,0.984322,2,3,0,89.9522,0.679689,0.728887
-89.9032,0.955332,0.984322,2,3,0,90.4293,0.63355,0.262183
-91.6035,0.713707,0.984322,1,3,0,91.7106,0.576332,0.261977
-91.3268,1,0.984322,1,1,0,91.9891,0.586844,0.205493
-89.657,1,0.984322,2,3,0,91.369,0.673546,0.354967
-89.5648,0.969949,0.984322,2,3,0,89.9088,0.663933,0.373704
-89.5007,1,0.984322,2,3,0,89.5639,0.650369,0.530735
# 
#  Elapsed Time: 0.027397 seconds (Warm-up)
#                0.028989 seconds (Sampling)
#                0.056386 seconds (Total)
# 
