# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 591610933
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-97.7402,1,0.885867,2,3,0,99.4547,0.612088,0.616967
-97.6389,0.995105,0.885867,3,11,0,97.7976,0.63993,0.420681
-97.6389,0.803849,0.885867,1,3,0,98.2979,0.63993,0.420681
-97.6389,0.605972,0.885867,1,3,0,99.3956,0.63993,0.420681
-97.5988,0.987645,0.885867,2,3,0,97.7635,0.633086,0.556537
-98.3684,0.887158,0.885867,2,3,0,98.5302,0.672846,0.709297
-97.8076,0.881357,0.885867,1,3,0,99.5991,0.605113,0.411725
-99.0906,0.340067,0.885867,3,7,0,102.806,0.675161,0.877972
-99.1807,0.993806,0.885867,2,3,0,99.5103,0.68663,0.824352
-98.6481,1,0.885867,1,1,0,99.183,0.683115,0.682883
-99.7971,0.894915,0.885867,2,3,0,100.155,0.705133,0.237527
-97.8387,0.983682,0.885867,2,3,0,99.9914,0.651913,0.342606
-97.7748,0.974322,0.885867,2,3,0,98.0163,0.64614,0.661624
-98.0762,0.913008,0.885867,2,3,0,98.406,0.600781,0.725943
-97.8592,0.996359,0.885867,3,11,0,98.1393,0.647097,0.29468
-97.8112,0.979628,0.885867,2,3,0,98.1222,0.613011,0.67903
-97.7678,0.974104,0.885867,2,3,0,98.1048,0.607114,0.572391
-98.3507,0.822361,0.885867,2,3,0,98.6662,0.629074,0.865944
-99.911,0.812647,0.885867,3,15,0,100.704,0.541967,0.539136
-97.6685,1,0.885867,2,3,0,99.5116,0.645839,0.457694
-97.9026,0.807741,0.885867,2,3,0,99.4392,0.661641,0.490392
-97.7283,0.986639,0.885867,2,3,0,98.0645,0.649984,0.430006
-98.5302,0.69933,0.885867,2,3,0,99.3682,0.610194,0.874633
-97.8117,0.992917,0.885867,1,3,0,98.4752,0.631543,0.725717
-99.022,0.79637,0.885867,1,3,0,99.3203,0.59149,0.895496
-98.2989,0.988645,0.885867,2,7,0,99.0509,0.643481,0.152573
-98.7732,0.956375,0.885867,2,7,0,99.1422,0.57264,0.708056
-97.8227,1,0.885867,2,3,0,98.7712,0.657161,0.537795
-98.0838,0.841619,0.885867,1,3,0,98.9659,0.607035,0.23286
-98.8719,0.812682,0.885867,2,3,0,99.6747,0.579371,0.815242
-98.0956,1,0.885867,1,1,0,98.7369,0.600145,0.729375
-97.7578,1,0.885867,2,3,0,98.1235,0.616793,0.332255
-98.2896,0.898322,0.885867,2,3,0,98.5091,0.643579,0.154466
-97.8017,1,0.885867,2,3,0,98.2007,0.645743,0.318495
-98.5019,0.769333,0.885867,2,3,0,99.1762,0.648715,0.872399
-98.2564,0.9947,0.885867,2,3,0,98.6245,0.634733,0.15123
-98.8704,0.945564,0.885867,2,3,0,99.272,0.68724,0.718671
-97.7484,1,0.885867,2,3,0,98.7904,0.643744,0.340968
-97.9798,0.943356,0.885867,2,3,0,98.1616,0.619892,0.223833
-97.9047,0.998821,0.885867,2,3,0,98.0957,0.631288,0.76203
-98.2878,0.907709,0.885867,2,3,0,98.9173,0.582948,0.582616
-99.3365,0.585896,0.885867,2,3,0,101.055,0.662293,0.935449
-99.1136,0.975518,0.885867,2,3,0,100.102,0.568604,0.216633
-97.6251,0.94119,0.885867,1,3,0,99.6886,0.636277,0.413952
-98.2212,0.881081,0.885867,2,3,0,98.4634,0.639446,0.161991
-98.9304,0.969787,0.885867,2,3,0,99.1073,0.613833,0.0764038
-98.2371,0.984906,0.885867,3,7,0,100.607,0.642624,0.163209
-97.6399,0.996999,0.885867,1,3,0,98.1242,0.63933,0.413987
-98.7811,0.716709,0.885867,1,3,0,98.9824,0.646537,0.0903366
-98.1568,1,0.885867,2,3,0,99.556,0.669019,0.642103
-98.5151,0.895376,0.885867,2,3,0,99.1837,0.620457,0.885535
-100.143,0.848511,0.885867,2,3,0,100.549,0.708138,0.1848
-99.5146,1,0.885867,1,1,0,100.311,0.690793,0.142823
-97.7354,1,0.885867,2,3,0,99.4814,0.645658,0.364905
-98.3987,0.908579,0.885867,2,3,0,98.4635,0.608443,0.849441
-98.0177,1,0.885867,2,3,0,98.3735,0.605316,0.732997
-98.3311,0.979369,0.885867,2,3,0,98.5736,0.602452,0.183414
-100.466,0.725952,0.885867,2,3,0,100.877,0.622752,0.0144431
-99.1793,0.794043,0.885867,4,23,0,101.539,0.662789,0.922598
-99.9991,0.976616,0.885867,2,3,0,100.048,0.669906,0.961237
-100.147,0.897273,0.885867,3,15,0,101.834,0.594646,0.970851
-101.273,0.966319,0.885867,2,3,0,101.324,0.57658,0.984873
-100.822,1,0.885867,2,3,0,101.521,0.599361,0.986712
-100.11,0.976871,0.885867,3,11,0,101.476,0.573355,0.943832
-100.059,0.949718,0.885867,3,15,0,101.397,0.699676,0.120275
-97.6139,1,0.885867,2,3,0,99.6258,0.630772,0.586828
-98.5026,0.834859,0.885867,2,3,0,98.9071,0.675983,0.728584
-98.6337,0.729325,0.885867,2,7,0,101.773,0.572724,0.614112
-100.674,0.787583,0.885867,2,3,0,101.368,0.723328,0.342701
-97.8463,1,0.885867,2,3,0,100.539,0.656438,0.601105
-99.1976,0.685571,0.885867,2,3,0,99.5313,0.622741,0.946535
-98.6289,0.841395,0.885867,3,15,0,100.75,0.672982,0.800795
-99.3951,0.885583,0.885867,1,1,0,99.463,0.67718,0.907351
-99.0872,1,0.885867,2,3,0,99.4357,0.595937,0.0870673
-99.0281,0.928176,0.885867,3,11,0,100.536,0.661333,0.0883994
-97.6335,1,0.885867,2,3,0,98.7558,0.637286,0.591716
-98.1468,0.376648,0.885867,3,7,0,101.787,0.611549,0.802766
-98.1341,0.87499,0.885867,1,3,0,99.4665,0.671328,0.511255
-97.5935,0.969557,0.885867,2,3,0,98.516,0.624663,0.515268
-98.8703,0.712348,0.885867,2,3,0,99.3156,0.607227,0.0890725
-97.8707,0.973084,0.885867,2,5,0,98.9231,0.601189,0.586179
-102.178,0.547541,0.885867,3,11,0,102.293,0.704034,0.98393
-99.2759,0.897428,0.885867,5,39,0,102.384,0.570898,0.842272
-99.4561,1,0.885867,2,3,0,100.075,0.551079,0.504419
-99.7812,0.494215,0.885867,2,3,0,103.305,0.625005,0.971184
-101.015,0.838311,0.885867,3,7,0,101.173,0.620379,0.991603
-103.257,0.669859,0.885867,3,7,0,106.231,0.491449,0.495197
-99.9808,0.91166,0.885867,2,3,0,105.141,0.579302,0.947437
-98.7988,0.955351,0.885867,2,7,0,100.592,0.688689,0.641631
-97.7583,1,0.885867,2,3,0,98.6789,0.622774,0.308725
-97.6908,0.875733,0.885867,2,3,0,98.5967,0.646423,0.576192
-99.3377,0.65985,0.885867,2,3,0,99.8279,0.650157,0.948184
-97.9322,0.95242,0.885867,2,3,0,99.5962,0.613169,0.739225
-99.0029,0.797029,0.885867,2,3,0,99.607,0.659748,0.912208
-97.6041,0.97983,0.885867,1,3,0,98.9781,0.637089,0.5376
-98.5459,0.727958,0.885867,1,3,0,99.0315,0.608,0.127228
-98.7713,1,0.885867,2,3,0,99.1831,0.644111,0.911021
-98.1587,0.896655,0.885867,2,3,0,100.164,0.588214,0.401341
-97.6922,0.987686,0.885867,2,3,0,98.3088,0.630103,0.339281
-99.2675,0.812373,0.885867,2,3,0,99.6225,0.562079,0.249103
-98.1492,0.816178,0.885867,2,3,0,101.79,0.665407,0.305152
-98.56,0.787916,0.885867,2,3,0,100.1,0.579646,0.285622
-99.3382,0.78567,0.885867,2,3,0,100.205,0.642671,0.0477034
-99.159,1,0.885867,2,7,0,99.2821,0.613091,0.939802
-98.0485,1,0.885867,2,3,0,99.1594,0.602779,0.728915
-97.7717,0.984847,0.885867,2,3,0,98.3231,0.644197,0.671962
-97.8872,0.917054,0.885867,2,7,0,98.3981,0.617078,0.264401
-97.7186,0.975841,0.885867,2,3,0,98.0963,0.647364,0.399519
-98.5505,0.920209,0.885867,2,3,0,98.6138,0.573596,0.501117
-98.5505,0.8984,0.885867,1,1,0,99.064,0.573596,0.501117
-97.5946,0.970272,0.885867,1,3,0,98.8569,0.627759,0.54914
-97.5946,0.880066,0.885867,1,3,0,97.9992,0.627759,0.54914
-97.6405,0.913224,0.885867,2,3,0,98.062,0.640297,0.421907
-99.8639,0.633893,0.885867,1,3,0,100.843,0.707597,0.738027
-100.003,0.9228,0.885867,4,19,0,101.41,0.540826,0.596878
-99.0792,0.949782,0.885867,2,3,0,100.968,0.675908,0.87304
-98.5677,0.974382,0.885867,2,3,0,100.525,0.629954,0.104277
-99.227,0.942168,0.885867,1,1,0,99.2536,0.635764,0.051441
-98.2591,0.878195,0.885867,2,3,0,100.871,0.587519,0.669706
-98.5278,0.950069,0.885867,1,1,0,98.6008,0.578635,0.680743
-102.456,0.3105,0.885867,2,3,0,103.522,0.604901,0.00233257
-99.0448,0.999984,0.885867,2,3,0,102.431,0.622352,0.0630407
-97.8761,0.988521,0.885867,2,3,0,99.1028,0.59975,0.451345
-97.7733,1,0.885867,2,3,0,97.8749,0.654399,0.522712
-99.5353,0.662099,0.885867,2,3,0,99.7088,0.610411,0.0417723
-99.1042,0.962621,0.885867,2,3,0,100.234,0.61275,0.935916
-97.7485,0.993335,0.885867,2,3,0,99.3075,0.607246,0.46919
-98.8216,0.678281,0.885867,2,3,0,99.5324,0.627707,0.921193
-97.6217,0.964569,0.885867,1,3,0,98.7334,0.63245,0.595115
-97.7052,0.933107,0.885867,2,3,0,98.1592,0.649109,0.456455
-97.6385,0.976286,0.885867,1,3,0,97.9366,0.620844,0.583809
-99.1477,0.774818,0.885867,2,3,0,99.3346,0.659056,0.92616
-99.0398,0.98578,0.885867,2,3,0,100.181,0.627475,0.937736
-99.1541,0.992748,0.885867,2,7,0,99.1803,0.638767,0.056374
-99.8601,0.945397,0.885867,2,3,0,100.77,0.59344,0.0403463
-98.2333,0.982808,0.885867,2,3,0,99.9207,0.590877,0.297295
-97.922,0.642054,0.885867,2,3,0,102.62,0.606523,0.696055
-97.742,1,0.885867,1,1,0,97.886,0.611324,0.609751
-99.3458,0.802466,0.885867,2,3,0,99.5979,0.696646,0.750622
-100.282,0.86811,0.885867,1,1,0,100.423,0.7159,0.709496
-99.1979,1,0.885867,2,3,0,100.312,0.690295,0.792178
-98.0314,0.900795,0.885867,2,3,0,100.906,0.627777,0.199959
-98.3897,0.940874,0.885867,1,1,0,98.4318,0.619218,0.133685
-98.6586,0.969415,0.885867,1,1,0,98.7606,0.626372,0.094617
-97.6666,0.972599,0.885867,1,3,0,98.5847,0.638641,0.378727
-98.9199,0.560696,0.885867,2,3,0,100.805,0.59864,0.0987958
-98.0306,1,0.885867,2,3,0,99.0046,0.604047,0.730093
-99.1886,0.822873,0.885867,2,3,0,99.9593,0.579828,0.87652
-98.1067,0.976669,0.885867,2,7,0,99.3268,0.670236,0.524691
-97.7545,0.98827,0.885867,2,3,0,98.2642,0.652606,0.449376
-99.7324,0.732069,0.885867,2,3,0,100.056,0.687,0.906701
-98.4601,0.921321,0.885867,2,3,0,101.155,0.624286,0.119387
-99.4732,0.898531,0.885867,2,3,0,100.19,0.594747,0.0588726
-97.9258,1,0.885867,2,3,0,99.2036,0.628057,0.768852
-97.9109,1,0.885867,2,3,0,98.0078,0.63895,0.24429
-97.9419,0.962582,0.885867,2,3,0,98.4097,0.637886,0.768368
-97.9375,0.951452,0.885867,2,3,0,98.6489,0.641186,0.239816
-97.7804,1,0.885867,1,1,0,97.9232,0.638412,0.29932
-98.1856,0.969804,0.885867,2,3,0,98.2001,0.634161,0.164693
-99.7552,0.874896,0.885867,2,3,0,99.9572,0.666514,0.0457699
-100.52,0.951417,0.885867,2,3,0,102.936,0.607869,0.0156917
-97.8643,0.996344,0.885867,2,3,0,100.075,0.602614,0.608498
-100.274,0.69191,0.885867,2,3,0,100.867,0.568733,0.943942
-100.447,0.992669,0.885867,2,7,0,100.733,0.679823,0.0330954
-99.2018,0.950568,0.885867,2,3,0,101.876,0.603833,0.0655967
-100.429,0.861978,0.885867,2,3,0,100.863,0.685176,0.958982
-100.243,0.967843,0.885867,2,7,0,100.841,0.665323,0.973209
-98.0651,1,0.885867,1,3,0,102.699,0.615105,0.209477
-98.4353,0.707024,0.885867,3,7,0,100.706,0.656726,0.841019
-97.9582,0.909382,0.885867,1,3,0,99.6306,0.605794,0.290793
-97.9175,0.991248,0.885867,2,3,0,98.2414,0.600902,0.631625
-97.7971,0.930488,0.885867,2,3,0,98.4232,0.652034,0.378281
-97.7971,0.729066,0.885867,1,3,0,100.297,0.652034,0.378281
-97.86,0.997013,0.885867,2,3,0,97.8972,0.602219,0.595595
-98.0467,0.967466,0.885867,2,3,0,98.2435,0.646149,0.218189
-101.358,0.604052,0.885867,1,3,0,102.334,0.719128,0.0952183
-99.0206,0.983245,0.885867,2,7,0,101.585,0.562845,0.633538
-99.3933,0.921632,0.885867,1,1,0,99.5864,0.557479,0.724081
-98.6424,0.964121,0.885867,3,15,0,100.075,0.57128,0.554941
-98.6424,0.578229,0.885867,2,3,0,100.863,0.57128,0.554941
-99.9654,0.780762,0.885867,1,1,0,99.9813,0.540816,0.488929
-99.1448,1,0.885867,1,1,0,99.938,0.558711,0.583436
-98.551,0.919708,0.885867,3,15,0,99.8607,0.65066,0.12398
-97.6779,0.98874,0.885867,1,3,0,98.4069,0.638156,0.366038
-98.1004,0.71155,0.885867,2,3,0,100.002,0.593391,0.342613
-98.3003,0.775878,0.885867,1,3,0,100.408,0.676056,0.585885
-97.5909,0.979967,0.885867,1,3,0,98.4725,0.634937,0.511277
-97.6172,0.990594,0.885867,2,5,0,97.6413,0.624642,0.577947
-97.6172,0.496056,0.885867,1,3,0,99.9796,0.624642,0.577947
-99.445,0.510077,0.885867,1,3,0,100.659,0.645535,0.0437982
-98.3156,1,0.885867,2,7,0,99.6164,0.582598,0.605413
-97.6795,0.911028,0.885867,2,3,0,99.1912,0.646244,0.440869
-97.9312,0.891368,0.885867,1,3,0,98.333,0.615244,0.746823
-97.8002,0.83258,0.885867,2,3,0,99.5086,0.614151,0.320576
-97.9189,0.977309,0.885867,2,3,0,98.055,0.650876,0.712263
-100.554,0.697437,0.885867,2,3,0,101.417,0.71996,0.716796
-98.7367,0.988579,0.885867,2,7,0,100.75,0.584089,0.184339
-97.7854,0.914285,0.885867,2,3,0,99.8035,0.655284,0.496474
-97.9665,0.973691,0.885867,2,3,0,98.1167,0.598815,0.359405
-97.6876,1,0.885867,2,3,0,97.9529,0.612823,0.553803
-97.7385,0.979823,0.885867,2,3,0,97.8992,0.608671,0.557205
-97.6726,0.99439,0.885867,2,3,0,97.8283,0.614879,0.4345
-97.6726,0.535757,0.885867,1,3,0,99.7975,0.614879,0.4345
-98.0004,0.954024,0.885867,2,3,0,98.0695,0.65312,0.734601
-97.8594,0.959548,0.885867,3,11,0,98.532,0.658621,0.436736
-98.3669,0.927031,0.885867,2,3,0,98.4607,0.672047,0.719225
-97.8365,1,0.885867,2,3,0,98.3498,0.632095,0.263949
-97.8346,0.970317,0.885867,2,3,0,98.2379,0.651624,0.342609
-98.1733,0.97173,0.885867,2,3,0,98.266,0.608516,0.799902
-100.087,0.639855,0.885867,2,3,0,101.562,0.554732,0.129306
-100.531,0.946288,0.885867,2,3,0,102.723,0.56265,0.945322
-99.6852,0.9831,0.885867,3,11,0,101.826,0.697512,0.833519
-97.9736,1,0.885867,2,3,0,99.8291,0.60724,0.726102
-99.9305,0.598492,0.885867,2,3,0,100.758,0.637109,0.975105
-99.6174,0.916471,0.885867,3,7,0,100.158,0.62517,0.0341129
-101.209,0.971341,0.885867,3,7,0,103.042,0.567858,0.0219432
-99.8316,1,0.885867,2,3,0,101.685,0.558154,0.146757
-100.824,0.93966,0.885867,2,3,0,102.388,0.622673,0.0100506
-100.978,0.993047,0.885867,3,15,0,101.296,0.640913,0.00877943
-103.72,0.726352,0.885867,3,7,0,104.284,0.696194,0.997684
-100.772,0.958739,0.885867,3,7,0,104.254,0.69636,0.0465359
-99.1891,1,0.885867,3,15,0,101.234,0.558432,0.621325
-101.067,0.498812,0.885867,2,3,0,102.316,0.643598,0.00818852
-99.8002,0.990953,0.885867,2,7,0,101.205,0.633326,0.97189
-97.6858,0.973937,0.885867,1,3,0,100.674,0.638195,0.359544
-97.6771,0.995394,0.885867,2,7,0,97.7548,0.613193,0.535644
-97.9938,0.884878,0.885867,2,3,0,98.2037,0.641123,0.778829
-98.5574,0.958005,0.885867,2,3,0,98.6951,0.671532,0.207698
-99.4055,0.950317,0.885867,2,3,0,99.7223,0.703011,0.400046
-97.6267,1,0.885867,2,3,0,99.2239,0.626681,0.401269
-97.8025,0.962176,0.885867,2,3,0,97.9675,0.653385,0.393005
-97.7659,0.859728,0.885867,2,3,0,99.1207,0.646662,0.651298
-98.1086,0.844981,0.885867,1,3,0,98.8094,0.610374,0.211534
-97.8348,0.946135,0.885867,2,3,0,98.7215,0.648216,0.685297
-101.046,0.366701,0.885867,3,9,0,103.762,0.599984,0.0104672
-98.0685,0.768215,0.885867,2,7,0,101.786,0.597511,0.308271
-98.2337,0.986257,0.885867,2,3,0,98.3232,0.600632,0.217891
-98.1307,0.987792,0.885867,2,3,0,98.751,0.647894,0.800284
-99.0317,0.528102,0.885867,3,15,0,100.637,0.659539,0.0846734
-98.3194,1,0.885867,2,3,0,98.9737,0.659922,0.198622
-99.1653,0.869894,0.885867,2,3,0,99.8372,0.617561,0.0572457
-99.4303,0.976427,0.885867,2,7,0,99.4432,0.640491,0.957405
-97.7705,0.992349,0.885867,2,3,0,99.263,0.653557,0.555258
-97.6336,0.837378,0.885867,2,3,0,98.7477,0.627907,0.390836
-98.4763,0.834493,0.885867,2,3,0,98.9653,0.578425,0.6403
-98.0321,0.957042,0.885867,2,3,0,99.1205,0.62895,0.800596
-97.8886,0.954517,0.885867,1,3,0,98.6502,0.635706,0.247048
-97.9007,0.965171,0.885867,2,3,0,98.2998,0.60068,0.388475
-97.7541,0.995812,0.885867,2,3,0,97.9845,0.612073,0.629985
-97.6855,0.903507,0.885867,2,3,0,98.6942,0.61748,0.386764
-97.601,0.973574,0.885867,2,3,0,97.8754,0.632614,0.562771
-98.6645,0.798437,0.885867,1,3,0,99.1737,0.683781,0.67834
-101.64,0.660485,0.885867,2,7,0,102.289,0.538094,0.94256
-100.193,0.965459,0.885867,2,3,0,102.893,0.717557,0.494674
-100.565,0.936722,0.885867,1,1,0,100.897,0.722423,0.383808
-97.8299,1,0.885867,3,7,0,100.106,0.602627,0.440919
-98.1103,0.964037,0.885867,2,3,0,98.2685,0.661919,0.71397
-97.6255,0.99206,0.885867,1,3,0,98.1286,0.634642,0.593934
-98.389,0.761237,0.885867,1,3,0,98.7946,0.636466,0.129992
-98.5912,0.966901,0.885867,2,3,0,98.8468,0.606259,0.875828
-98.8015,0.913502,0.885867,2,3,0,100.183,0.671159,0.849851
-97.7388,0.988209,0.885867,1,3,0,98.6919,0.642375,0.660196
-97.8402,0.995189,0.885867,2,3,0,97.8842,0.653932,0.635452
-97.693,1,0.885867,2,3,0,97.8422,0.62597,0.342601
# 
#  Elapsed Time: 0.025122 seconds (Warm-up)
#                0.033436 seconds (Sampling)
#                0.058558 seconds (Total)
# 
