# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 2
# data
#   file = binomial_2.data.R
# init = 2 (Default)
# random
#   seed = 591610933
# output
#   file = binomial_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-98.4237,0.924085,0.728802,3,11,0,99.4821,0.622493,0.125636
-98.9681,0.945717,0.728802,2,3,0,99.414,0.579152,0.835075
-100.421,0.898979,0.728802,4,19,0,101.487,0.680587,0.965108
-100.469,0.965637,0.728802,2,3,0,101.951,0.672215,0.974569
-102.124,1,0.728802,2,3,0,102.549,0.663121,0.9962
-100.695,1,0.728802,2,3,0,102.61,0.612318,0.987564
-98.5335,0.944002,0.728802,3,7,0,101.683,0.683567,0.443558
-97.6256,0.996677,0.728802,4,15,0,98.5319,0.619576,0.456133
-97.739,0.950782,0.728802,1,3,0,98.0796,0.65091,0.567474
-97.7286,0.973347,0.728802,2,3,0,97.9223,0.640653,0.3383
-97.7286,0.559465,0.728802,1,3,0,100.959,0.640653,0.3383
-98.9977,0.841545,0.728802,2,7,0,99.7109,0.694224,0.389282
-98.2513,0.891217,0.728802,2,7,0,100.198,0.648563,0.827468
-97.9493,0.981007,0.728802,2,3,0,98.5944,0.660556,0.629036
-98.1787,0.990544,0.728802,2,3,0,98.225,0.672595,0.549832
-98.4693,0.897409,0.728802,2,7,0,99.031,0.613624,0.871294
-98.7901,0.989824,0.728802,2,3,0,98.8441,0.613806,0.91083
-97.6252,0.984349,0.728802,2,3,0,99.2261,0.641597,0.488843
-97.8459,0.925805,0.728802,1,3,0,98.3101,0.602336,0.421182
-97.9829,0.962526,0.728802,2,7,0,98.271,0.622481,0.218438
-98.2815,0.912028,0.728802,2,7,0,99.1007,0.583318,0.588479
-97.6209,0.902937,0.728802,2,3,0,99.4031,0.625008,0.41469
-98.0464,0.905376,0.728802,1,3,0,98.4422,0.66252,0.328073
-98.8838,0.920106,0.728802,2,3,0,99.1922,0.683739,0.773945
-98.0676,0.994534,0.728802,2,3,0,99.6161,0.625635,0.191773
-98.1075,0.976987,0.728802,2,7,0,98.5767,0.668872,0.402574
-103.422,0.432001,0.728802,2,3,0,103.952,0.699672,0.00367885
-99.3876,0.950578,0.728802,2,3,0,104.036,0.563163,0.198047
-98.3799,1,0.728802,2,3,0,99.5959,0.65982,0.816974
-97.8441,0.992108,0.728802,2,7,0,98.4739,0.601353,0.459993
-98.4676,0.909312,0.728802,2,3,0,98.5683,0.591642,0.203922
-98.4676,0.945804,0.728802,1,1,0,98.8632,0.591642,0.203922
-99.5017,0.933557,0.728802,2,7,0,100.202,0.679658,0.0899519
-99.3072,1,0.728802,1,1,0,99.6824,0.679257,0.110293
-99.2059,1,0.728802,2,3,0,99.5277,0.672063,0.0966439
-98.8895,1,0.728802,3,11,0,99.2028,0.588054,0.86583
-99.3663,0.93592,0.728802,1,1,0,99.4563,0.578099,0.893011
-97.9768,0.96968,0.728802,2,3,0,100.433,0.654717,0.713183
-97.9913,0.925456,0.728802,2,3,0,99.0118,0.654474,0.278283
-98.3865,0.97716,0.728802,2,3,0,98.5842,0.655658,0.83484
-97.9912,0.995025,0.728802,2,7,0,98.7069,0.596119,0.614292
-98.7246,0.736898,0.728802,2,3,0,100.835,0.672869,0.824795
-101.626,0.800207,0.728802,3,7,0,102.403,0.5468,0.0363721
-100.838,0.974855,0.728802,3,7,0,102.88,0.529153,0.276789
-101.856,0.789102,0.728802,3,7,0,104.954,0.572949,0.990539
-98.257,1,0.728802,2,3,0,101.53,0.635037,0.8487
-97.8098,0.902493,0.728802,3,7,0,99.9715,0.636488,0.719442
-97.8456,0.993707,0.728802,1,1,0,97.8877,0.639872,0.727742
-97.6814,0.999098,0.728802,2,7,0,97.9315,0.612677,0.531093
-97.9653,0.952163,0.728802,2,3,0,98.0374,0.602154,0.318414
-97.8479,0.998908,0.728802,3,11,0,98.0097,0.648938,0.312049
-97.6955,0.986128,0.728802,2,3,0,98.0084,0.640115,0.360618
-98.462,0.766845,0.728802,1,3,0,99.229,0.647512,0.868428
-98.5971,0.989169,0.728802,2,7,0,99.2026,0.681242,0.308717
-100.855,0.800192,0.728802,2,3,0,101.912,0.525442,0.562033
-97.7061,0.800129,0.728802,2,3,0,103.494,0.640049,0.648178
-97.6473,0.986637,0.728802,2,3,0,97.8501,0.624528,0.385005
-98.0544,0.901585,0.728802,1,3,0,98.6128,0.667771,0.442462
-97.7334,0.994097,0.728802,2,7,0,98.1921,0.637571,0.323689
-97.9006,0.988791,0.728802,2,3,0,97.9677,0.624526,0.242699
-97.9946,0.991246,0.728802,2,7,0,98.1685,0.599515,0.670546
-98.1646,0.974815,0.728802,2,3,0,98.3984,0.646059,0.186129
-98.0944,0.976563,0.728802,2,3,0,98.6598,0.668147,0.396308
-97.7212,0.970406,0.728802,2,7,0,98.563,0.627223,0.32206
-97.858,0.918559,0.728802,2,7,0,98.328,0.637499,0.738317
-97.8139,0.967226,0.728802,2,7,0,98.2802,0.653089,0.376776
-97.7093,0.996024,0.728802,2,7,0,97.9457,0.613557,0.399709
-97.7298,0.92619,0.728802,2,3,0,98.4294,0.613978,0.626154
-98.0257,0.959952,0.728802,2,3,0,98.1715,0.592756,0.438199
-98.2021,0.887119,0.728802,2,7,0,98.9874,0.667971,0.309962
-97.8376,1,0.728802,2,3,0,98.2677,0.613781,0.698523
-98.2837,0.8568,0.728802,2,3,0,98.9319,0.598826,0.212957
-98.0911,0.991756,0.728802,2,3,0,98.5152,0.660962,0.714153
-98.5163,0.965686,0.728802,2,7,0,98.8092,0.66139,0.160289
-98.8298,0.965562,0.728802,1,1,0,98.915,0.659434,0.105854
-98.5287,1,0.728802,2,3,0,98.8278,0.616643,0.883716
-98.7889,0.882519,0.728802,2,3,0,100.451,0.568095,0.396308
-99.2565,0.87638,0.728802,4,31,0,100.453,0.676558,0.105929
-98.8361,0.9595,0.728802,2,3,0,100.195,0.691397,0.550575
-98.314,0.986096,0.728802,2,7,0,99.1477,0.581339,0.543114
-97.6215,0.936627,0.728802,2,3,0,99.0441,0.637044,0.42412
-99.7952,0.555468,0.728802,1,3,0,101.211,0.580487,0.0616548
-99.9444,1,0.728802,2,3,0,100.198,0.584269,0.0469172
-98.044,1,0.728802,2,3,0,99.9413,0.656023,0.266288
-98.0226,0.967835,0.728802,2,3,0,98.5441,0.645639,0.224051
-100.927,0.761475,0.728802,2,3,0,101.362,0.527361,0.285136
-99.9263,1,0.728802,2,7,0,100.803,0.709486,0.719779
-101.162,0.955951,0.728802,2,7,0,101.17,0.523692,0.280557
-99.5571,1,0.728802,1,1,0,100.958,0.549041,0.465553
-98.2554,0.99999,0.728802,2,3,0,100,0.6292,0.15025
-98.3964,0.993348,0.728802,2,3,0,98.5539,0.613221,0.141008
-100.673,0.828383,0.728802,2,3,0,101.018,0.71085,0.882977
-99.3815,1,0.728802,1,1,0,100.557,0.698503,0.730277
-97.9657,1,0.728802,2,3,0,99.6601,0.650719,0.734194
-98.3819,0.972498,0.728802,3,15,0,98.5481,0.582866,0.667734
-97.8563,0.865452,0.728802,2,7,0,99.797,0.644108,0.281756
-97.8311,0.978939,0.728802,2,3,0,98.1667,0.65088,0.338013
-97.8305,0.986709,0.728802,3,15,0,98.0972,0.612895,0.689671
-97.8305,0.696352,0.728802,2,3,0,100.931,0.612895,0.689671
-97.7975,0.998676,0.728802,2,7,0,97.8823,0.640888,0.2982
-97.9704,0.966533,0.728802,1,1,0,97.9934,0.637255,0.22154
-97.8008,0.943221,0.728802,2,7,0,98.6454,0.60909,0.639364
-97.8492,0.889617,0.728802,2,3,0,98.9638,0.608823,0.328087
-99.3493,0.660809,0.728802,1,3,0,100.997,0.677278,0.0978484
-97.9477,0.987261,0.728802,3,11,0,99.4821,0.649262,0.265594
-97.6434,0.832031,0.728802,3,11,0,99.3984,0.61711,0.543374
-97.9962,0.797675,0.728802,2,3,0,98.8936,0.623047,0.213687
-98.4678,0.748008,0.728802,3,15,0,101.526,0.647599,0.869174
-97.5863,0.979622,0.728802,1,3,0,98.6897,0.62697,0.50261
-98.6855,0.865853,0.728802,2,3,0,98.7438,0.588342,0.170476
-99.2226,0.921095,0.728802,1,1,0,99.2916,0.575219,0.140755
-98.2711,1,0.728802,2,3,0,99.4678,0.618254,0.155462
-98.3255,0.980449,0.728802,2,7,0,98.979,0.607077,0.831361
-98.3221,0.808264,0.728802,1,3,0,100.679,0.677333,0.445312
-97.6293,0.906818,0.728802,2,3,0,99.1683,0.62256,0.416541
-97.6575,0.998324,0.728802,2,7,0,97.6819,0.618692,0.590963
-97.9763,0.962352,0.728802,4,31,0,98.1379,0.598435,0.642691
-98.4766,0.918987,0.728802,2,3,0,98.9627,0.579236,0.659426
-97.7776,0.987327,0.728802,2,3,0,98.6553,0.615485,0.67322
-98.0821,0.942884,0.728802,1,1,0,98.0825,0.61,0.779202
-103.051,0.591141,0.728802,2,3,0,103.335,0.633805,0.99894
-101.116,1,0.728802,2,3,0,103.291,0.629296,0.992639
-98.0668,0.983666,0.728802,1,3,0,102.517,0.613837,0.787483
-97.8955,0.933842,0.728802,1,3,0,98.8687,0.620431,0.251752
-97.7296,0.997409,0.728802,2,7,0,97.9443,0.648994,0.59063
-99.9477,0.567511,0.728802,3,7,0,101.325,0.648393,0.973155
-97.8374,0.996101,0.728802,2,3,0,100.291,0.638771,0.726946
-97.8166,0.923018,0.728802,3,11,0,98.6703,0.653065,0.37392
-97.9354,0.990224,0.728802,2,3,0,98.0424,0.66242,0.564798
-98.4653,0.900868,0.728802,2,3,0,98.8444,0.637779,0.880273
-98.7136,0.97674,0.728802,1,1,0,98.7779,0.638775,0.909095
-98.8371,0.987112,0.728802,1,1,0,98.9712,0.6447,0.916771
-97.9713,0.87519,0.728802,2,3,0,100.543,0.664599,0.536337
-97.9054,1,0.728802,2,3,0,97.993,0.661797,0.500428
-97.5934,0.975542,0.728802,1,3,0,98.2131,0.626059,0.464573
-100.607,0.591068,0.728802,2,3,0,100.61,0.67782,0.0262059
-97.8155,1,0.728802,3,7,0,100.07,0.640627,0.288293
-100.132,0.752682,0.728802,2,3,0,100.19,0.690108,0.931056
-99.7561,1,0.728802,2,3,0,100.284,0.68161,0.926828
-97.9165,1,0.728802,2,3,0,99.6743,0.661546,0.436679
-98.3109,0.964276,0.728802,2,3,0,98.4184,0.582069,0.579545
-100.084,0.814971,0.728802,4,15,0,101.036,0.715402,0.578369
-97.6902,1,0.728802,2,3,0,99.8665,0.626697,0.65669
-99.6678,0.732501,0.728802,2,3,0,99.7199,0.621066,0.967016
-98.2247,0.99399,0.728802,2,3,0,99.7841,0.65266,0.191354
-97.7965,1,0.728802,2,3,0,98.2109,0.642806,0.693691
-98.0287,0.935844,0.728802,4,19,0,98.6607,0.611461,0.767676
-97.6663,0.997477,0.728802,2,3,0,98.0729,0.61379,0.509367
-97.6663,0.857113,0.728802,2,3,0,98.2991,0.61379,0.509367
-98.8421,0.721317,0.728802,2,7,0,99.7204,0.631974,0.0769896
-98.4004,0.936287,0.728802,2,7,0,100.479,0.584094,0.698921
-97.7379,0.999852,0.728802,4,15,0,98.3902,0.622293,0.321968
-97.7896,0.979024,0.728802,2,3,0,98.0519,0.650391,0.635167
-98.202,0.958581,0.728802,2,3,0,98.295,0.597598,0.247535
-98.4351,0.983111,0.728802,2,3,0,98.852,0.589309,0.769558
-98.8794,0.810905,0.728802,3,7,0,100.785,0.676725,0.166542
-98.671,0.998711,0.728802,2,7,0,99.4923,0.662763,0.862431
-98.8408,0.988035,0.728802,2,7,0,99.0236,0.582807,0.169014
-99.0129,0.883505,0.728802,4,23,0,100.597,0.580187,0.849802
-100.019,0.855726,0.728802,1,1,0,100.081,0.557657,0.879412
-99.8477,0.893206,0.728802,2,3,0,102.165,0.543546,0.422989
-98.3333,0.994311,0.728802,2,3,0,100.241,0.664851,0.224592
-100.498,0.751949,0.728802,2,3,0,101.797,0.718619,0.730144
-102.151,0.80162,0.728802,1,1,0,102.23,0.740636,0.742468
-100.377,1,0.728802,1,1,0,102.05,0.714304,0.782747
-100.453,0.957439,0.728802,4,23,0,101.988,0.712773,0.825698
-97.6497,1,0.728802,2,3,0,100.139,0.641159,0.583271
-97.9264,0.980325,0.728802,4,15,0,97.9432,0.661248,0.411037
-97.6496,0.942104,0.728802,1,3,0,98.534,0.617199,0.560022
-98.0636,0.912066,0.728802,2,3,0,98.4132,0.666801,0.393674
-97.8498,1,0.728802,2,3,0,98.0345,0.658749,0.467925
-97.731,0.944076,0.728802,3,7,0,98.5196,0.608379,0.478923
-98.2302,0.941609,0.728802,2,3,0,98.3985,0.585922,0.612308
-98.4024,0.963364,0.728802,3,15,0,98.7731,0.587068,0.26316
-99.2482,0.704662,0.728802,2,3,0,101.522,0.63299,0.04991
-101.366,0.781723,0.728802,2,3,0,102.666,0.734188,0.532267
-98.5559,0.970187,0.728802,3,11,0,101.827,0.630659,0.894313
-97.6353,0.985117,0.728802,1,3,0,98.5656,0.626492,0.608231
-98.1715,0.945665,0.728802,2,3,0,98.2198,0.672694,0.501995
-97.7808,0.874344,0.728802,1,3,0,99.6026,0.605816,0.561841
-98.1138,0.815903,0.728802,4,23,0,99.6087,0.651201,0.216067
-98.6187,0.819388,0.728802,3,11,0,100.182,0.580375,0.251481
-97.6658,0.89367,0.728802,1,3,0,99.7634,0.646269,0.496153
-98.364,0.78891,0.728802,1,3,0,99.1928,0.602526,0.824422
-97.5955,0.94363,0.728802,2,3,0,99.0628,0.636387,0.496268
-98.1911,0.86283,0.728802,1,3,0,98.7686,0.590703,0.676563
-98.2518,0.917204,0.728802,2,7,0,99.2008,0.644957,0.164342
-98.6254,0.982487,0.728802,2,3,0,98.8506,0.589483,0.822526
-100.008,0.900354,0.728802,2,3,0,100.572,0.639517,0.976706
-97.6058,0.985408,0.728802,1,3,0,100.98,0.636618,0.548297
-97.5868,0.978734,0.728802,2,3,0,97.7423,0.628291,0.474956
-98.6096,0.703173,0.728802,2,3,0,100.593,0.573045,0.400557
-98.4617,0.958593,0.728802,2,3,0,99.371,0.601379,0.84076
-100.387,0.761038,0.728802,5,43,0,102.684,0.714025,0.209408
-99.2501,0.858787,0.728802,3,7,0,102.797,0.556214,0.580179
-99.6146,0.94228,0.728802,1,1,0,99.7854,0.548066,0.561745
-99.3316,1,0.728802,1,1,0,99.7694,0.554052,0.554129
-97.5998,1,0.728802,2,3,0,99.0907,0.624878,0.455407
-97.6977,0.966366,0.728802,3,11,0,97.9554,0.611538,0.543471
-97.6834,0.898726,0.728802,2,3,0,98.4699,0.621752,0.362778
-98.4875,0.890725,0.728802,2,7,0,98.6616,0.641066,0.119334
-98.5952,0.842909,0.728802,2,3,0,101.083,0.663125,0.152129
-98.4423,0.981682,0.728802,3,15,0,99.2103,0.633755,0.879048
-98.0445,0.972862,0.728802,3,15,0,99.248,0.624245,0.198876
-97.685,0.902273,0.728802,2,3,0,99.0957,0.61712,0.390418
-98.6385,0.672477,0.728802,1,3,0,99.7312,0.642385,0.898436
-98.3385,0.934185,0.728802,3,11,0,99.9451,0.614977,0.148055
-97.9034,0.994797,0.728802,3,11,0,98.4767,0.600576,0.612513
-97.6931,1,0.728802,2,3,0,97.9425,0.618837,0.369733
-97.8299,0.928268,0.728802,2,3,0,98.4549,0.605942,0.626735
-100.95,0.561737,0.728802,2,3,0,101.201,0.576282,0.021213
-101.635,0.981659,0.728802,1,1,0,101.785,0.574741,0.01113
-101.299,1,0.728802,1,1,0,101.837,0.580559,0.0129999
-99.0054,1,0.728802,2,3,0,101.547,0.589993,0.110893
-98.5619,1,0.728802,1,1,0,99.0264,0.604818,0.131823
-97.7096,1,0.728802,2,3,0,98.5827,0.640954,0.353706
-97.7689,0.983101,0.728802,2,3,0,97.8953,0.616844,0.67515
-98.5513,0.921285,0.728802,2,3,0,98.6193,0.596631,0.159295
-97.9136,0.982334,0.728802,2,3,0,98.8071,0.597978,0.442333
-97.8073,0.970542,0.728802,3,11,0,98.2047,0.656576,0.489706
-97.6105,0.915791,0.728802,2,3,0,98.4647,0.633079,0.421993
-97.7063,0.941144,0.728802,2,3,0,98.037,0.643227,0.629035
-97.7063,0.701092,0.728802,1,3,0,99.6325,0.643227,0.629035
-100.251,0.666893,0.728802,2,3,0,100.302,0.594942,0.973967
-98.7797,0.983132,0.728802,2,3,0,101.774,0.641777,0.913684
-99.4274,0.986208,0.728802,2,3,0,99.4375,0.64406,0.956028
-99.6962,0.925013,0.728802,3,7,0,102.586,0.61684,0.0330117
-98.548,0.974987,0.728802,2,3,0,100.313,0.655616,0.13563
-97.6053,1,0.728802,2,3,0,98.4392,0.636493,0.451599
-97.7909,0.882205,0.728802,2,3,0,98.4217,0.607367,0.391864
-99.7646,0.806538,0.728802,2,3,0,99.9697,0.709573,0.391667
-99.5065,0.768156,0.728802,3,7,0,102.343,0.592915,0.940688
-99.5246,0.903905,0.728802,5,55,0,100.909,0.682881,0.0992365
-97.7983,0.991533,0.728802,2,7,0,99.5587,0.654337,0.41679
-98.0861,0.929147,0.728802,2,3,0,98.4224,0.594743,0.667875
-98.6959,0.805257,0.728802,2,3,0,99.4769,0.650381,0.104546
-98.5805,0.991754,0.728802,2,3,0,99.4613,0.598749,0.146085
-99.2109,0.962703,0.728802,4,23,0,100.127,0.647258,0.942854
-99.6139,0.97225,0.728802,4,23,0,100.471,0.574135,0.0935226
-98.359,0.917899,0.728802,2,3,0,101.131,0.625427,0.866228
-98.2982,0.977779,0.728802,3,15,0,98.8774,0.607351,0.173693
-100.594,0.643672,0.728802,2,3,0,102.978,0.691835,0.045509
-100.274,0.89457,0.728802,3,15,0,104.551,0.589186,0.0291386
-100.793,0.826433,0.728802,3,7,0,103.318,0.684765,0.972307
-98.4471,0.996183,0.728802,3,11,0,102.252,0.577556,0.420363
-97.8985,0.998803,0.728802,2,3,0,98.6858,0.645169,0.267469
-97.6749,0.955253,0.728802,1,3,0,98.34,0.61635,0.589815
-98.0238,0.689866,0.728802,4,15,0,101.479,0.662393,0.658481
-97.9249,0.9918,0.728802,3,15,0,98.205,0.659867,0.381271
-100.826,0.758218,0.728802,2,3,0,101.057,0.725416,0.663015
-99.8335,1,0.728802,1,1,0,100.784,0.709682,0.661995
-98.9901,1,0.728802,1,1,0,99.8087,0.690425,0.715064
-97.608,1,0.728802,2,3,0,98.8422,0.637939,0.537631
-99.1901,0.753288,0.728802,2,3,0,99.2343,0.612551,0.941405
-99.5383,0.982024,0.728802,2,7,0,100.529,0.614631,0.0396982
-99.0694,0.994757,0.728802,3,15,0,99.5702,0.623755,0.0610008
-101.758,1,0.728802,2,3,0,102.408,0.598525,0.994749
-98.3196,0.698038,0.728802,2,7,0,103.208,0.604993,0.823375
-98.1433,0.868252,0.728802,2,3,0,100.157,0.600989,0.245731
-98.4016,0.960998,0.728802,2,3,0,98.6595,0.645476,0.862191
-98.5474,0.993199,0.728802,2,3,0,98.7327,0.631938,0.10683
-100.016,0.92896,0.728802,2,3,0,100.303,0.634152,0.0225748
-97.7339,0.992371,0.728802,3,7,0,99.6706,0.608755,0.451144
-97.7484,0.989762,0.728802,2,3,0,97.8803,0.617836,0.666958
-97.6781,0.991973,0.728802,4,15,0,97.9219,0.617059,0.601268
# 
#  Elapsed Time: 0.026231 seconds (Warm-up)
#                0.041072 seconds (Sampling)
#                0.067303 seconds (Total)
# 
