# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 3
# data
#   file = binomial_3.data.R
# init = 2 (Default)
# random
#   seed = 591610939
# output
#   file = binomial_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-102.247,0.705917,0.852905,2,3,0,104.817,0.692439,0.991389
-102.627,0.989208,0.852905,3,15,0,104.261,0.644037,0.998284
-98.7966,0.794436,0.852905,3,7,0,103.632,0.646634,0.911097
-98.5185,0.98284,0.852905,2,3,0,99.2193,0.584966,0.240337
-98.0101,0.537358,0.852905,3,7,0,102.5,0.665244,0.585073
-97.603,1,0.852905,2,3,0,97.9843,0.63805,0.496321
-98.8626,0.835689,0.852905,2,3,0,98.9883,0.580679,0.822213
-98.3582,0.966832,0.852905,2,7,0,99.3761,0.678831,0.505216
-97.6257,0.99901,0.852905,2,7,0,98.2554,0.618448,0.494882
-98.8599,0.667162,0.852905,2,3,0,99.7953,0.668785,0.87002
-97.7375,0.990314,0.852905,2,3,0,98.9245,0.65048,0.574647
-98.4289,0.923027,0.852905,3,11,0,98.5334,0.677475,0.664338
-97.9857,0.957517,0.852905,2,3,0,98.948,0.649947,0.746211
-98.1195,0.877162,0.852905,1,3,0,99.4672,0.588751,0.441029
-98.5252,0.938091,0.852905,3,11,0,98.7156,0.59371,0.177865
-97.6935,1,0.852905,2,3,0,98.4963,0.613267,0.574106
-98.5304,0.777838,0.852905,2,3,0,99.5359,0.683546,0.449022
-97.8534,0.98097,0.852905,3,7,0,98.6513,0.606083,0.648177
-98.7109,0.902873,0.852905,2,3,0,99.0644,0.569058,0.48236
-98.3099,0.998846,0.852905,2,3,0,98.9726,0.677254,0.475635
-98.635,0.793606,0.852905,2,7,0,99.6373,0.576411,0.701473
-98.4387,1,0.852905,1,1,0,98.7033,0.581036,0.670288
-98.3412,0.831464,0.852905,2,3,0,100.426,0.656302,0.822744
-97.7775,1,0.852905,2,3,0,98.3363,0.633403,0.708488
-99.2436,0.852809,0.852905,2,3,0,99.2478,0.58012,0.114695
-98.0962,1,0.852905,2,3,0,99.4741,0.668935,0.420128
-99.063,0.758395,0.852905,2,3,0,99.4444,0.661826,0.0860056
-97.8485,0.989401,0.852905,2,3,0,99.052,0.601088,0.460875
-98.2029,0.941897,0.852905,2,3,0,98.4399,0.662583,0.747483
-97.6902,0.795158,0.852905,2,3,0,100.137,0.63743,0.64692
-98.1833,0.949879,0.852905,2,3,0,98.2135,0.656096,0.217488
-98.4832,0.777183,0.852905,1,3,0,100.492,0.596191,0.824562
-98.4827,1,0.852905,1,1,0,98.6681,0.595857,0.822909
-97.8228,0.9563,0.852905,1,3,0,99.0727,0.64621,0.690998
-98.1021,0.978086,0.852905,2,3,0,98.1658,0.622184,0.186558
-98.962,0.955792,0.852905,2,7,0,99.0072,0.624542,0.931754
-98.3176,1,0.852905,1,3,0,101.004,0.640206,0.144811
-99.1291,0.883725,0.852905,2,3,0,99.9948,0.577803,0.857432
-99.785,0.959274,0.852905,2,3,0,100.892,0.563362,0.120397
-98.2846,1,0.852905,2,7,0,99.6845,0.646119,0.839958
-99.3045,0.931846,0.852905,3,15,0,99.5841,0.690182,0.179534
-98.2302,0.827639,0.852905,2,3,0,101.912,0.618155,0.163658
-98.2047,0.992681,0.852905,2,3,0,98.5249,0.624222,0.837994
-98.2938,0.904018,0.852905,1,3,0,99.7184,0.663725,0.229169
-97.7834,0.923368,0.852905,1,3,0,99.1394,0.608282,0.386493
-99.0122,0.849901,0.852905,2,3,0,99.3177,0.561535,0.556229
-98.7009,0.808498,0.852905,2,3,0,100.359,0.606868,0.108342
-98.0334,1,0.852905,1,1,0,98.5875,0.613891,0.222417
-97.5959,0.999175,0.852905,1,3,0,97.9798,0.627594,0.448305
-98.5633,0.852231,0.852905,2,3,0,99.0174,0.579112,0.29193
-98.4782,0.960874,0.852905,2,7,0,99.2565,0.672844,0.755439
-98.2597,0.982777,0.852905,2,3,0,98.9133,0.593225,0.260761
-98.1861,1,0.852905,2,3,0,98.3663,0.588216,0.372545
-97.7196,0.923309,0.852905,2,3,0,98.7964,0.646165,0.615581
-97.9596,0.911104,0.852905,1,3,0,98.5136,0.603236,0.688844
-98.7464,0.854024,0.852905,2,3,0,99.4153,0.685452,0.309747
-100.051,0.927857,0.852905,2,3,0,100.198,0.715273,0.499971
-97.9194,1,0.852905,2,3,0,100.085,0.659539,0.619556
-98.0433,0.966281,0.852905,2,3,0,98.391,0.594212,0.625736
-97.9743,0.834758,0.852905,2,7,0,98.8928,0.655042,0.290595
-97.6251,1,0.852905,2,3,0,97.9443,0.637483,0.421513
-100.128,0.468296,0.852905,1,3,0,101.964,0.568035,0.932648
-97.6517,1,0.852905,2,3,0,99.6408,0.62553,0.377523
-97.9512,0.942236,0.852905,2,3,0,98.1434,0.59926,0.365146
-98.5206,0.945974,0.852905,3,7,0,98.6741,0.574966,0.437486
-97.6583,0.90093,0.852905,2,7,0,99.6424,0.645296,0.523919
-97.7423,0.986154,0.852905,1,1,0,97.7425,0.652062,0.538213
-99.6629,0.606924,0.852905,2,3,0,99.8229,0.629706,0.0322862
-99.5073,0.966919,0.852905,3,15,0,100.982,0.621739,0.961183
-99.1835,0.801859,0.852905,3,11,0,101.785,0.55744,0.556037
-100.944,0.830374,0.852905,3,7,0,101.716,0.523817,0.4674
-101.231,0.948492,0.852905,1,1,0,101.743,0.51963,0.578903
-99.4409,1,0.852905,1,1,0,100.961,0.551672,0.444359
-100.218,0.768123,0.852905,4,27,0,101.843,0.641705,0.980934
-98.2051,0.998785,0.852905,2,3,0,100.267,0.63801,0.83634
-97.8962,0.947252,0.852905,2,7,0,98.9605,0.608384,0.303878
-99.1074,0.771033,0.852905,2,3,0,99.3021,0.613755,0.0631535
-98.5934,0.9399,0.852905,2,3,0,99.998,0.57728,0.305909
-98.0118,0.970246,0.852905,3,7,0,98.9847,0.655857,0.720844
-97.7566,0.865178,0.852905,2,3,0,99.0436,0.607203,0.552885
-97.875,0.977977,0.852905,1,1,0,97.8817,0.600958,0.58638
-98.4505,0.664434,0.852905,2,3,0,99.8909,0.657738,0.840528
-98.4862,0.966577,0.852905,2,3,0,99.3678,0.617426,0.878758
-99.0268,1,0.852905,2,3,0,99.2113,0.628468,0.0630453
-99.3257,0.946391,0.852905,2,3,0,99.4776,0.614793,0.950466
-98.2226,0.997053,0.852905,2,3,0,99.6748,0.640399,0.837118
-98.0702,0.994244,0.852905,2,7,0,98.434,0.660206,0.288715
-97.772,0.994481,0.852905,2,7,0,98.1592,0.605774,0.538515
-98.1443,0.860294,0.852905,2,3,0,98.4868,0.614242,0.809442
-99.5028,0.844606,0.852905,2,3,0,100.264,0.55262,0.666799
-98.3241,0.951578,0.852905,2,3,0,100.194,0.67724,0.435083
-97.8795,0.984961,0.852905,3,11,0,98.4949,0.612721,0.285954
-100.536,0.689007,0.852905,2,3,0,101.17,0.535851,0.244416
-98.1541,1,0.852905,2,3,0,100.75,0.593683,0.69473
-98.7221,0.928371,0.852905,2,3,0,99.2155,0.575886,0.265926
-99.0281,0.881234,0.852905,2,3,0,100.467,0.566514,0.275962
-99.9491,0.865918,0.852905,4,19,0,100.616,0.667317,0.961866
-99.8574,1,0.852905,1,1,0,100.225,0.660923,0.963818
-98.1108,0.924511,0.852905,2,7,0,99.8193,0.65869,0.741743
-98.3646,0.986431,0.852905,2,3,0,98.6232,0.678995,0.482662
-102.02,0.419923,0.852905,2,7,0,102.765,0.666546,0.995441
-98.2276,0.987033,0.852905,2,3,0,101.806,0.659358,0.778202
-98.0164,0.965825,0.852905,2,3,0,98.9464,0.640019,0.212206
-98.0716,0.955149,0.852905,2,3,0,98.6056,0.668718,0.541145
-98.7348,0.912287,0.852905,2,3,0,98.8495,0.680157,0.233971
-98.3868,1,0.852905,3,11,0,98.6489,0.579014,0.551574
-99.3034,0.946386,0.852905,2,3,0,99.3145,0.558135,0.693586
-98.2176,0.731343,0.852905,1,3,0,102.915,0.667693,0.297871
-99.0552,0.670788,0.852905,2,7,0,102.406,0.567835,0.754808
-98.9237,1,0.852905,2,3,0,99.3161,0.579623,0.82874
-100.57,0.768248,0.852905,1,1,0,100.578,0.552103,0.91439
-98.7542,1,0.852905,2,3,0,100.641,0.648116,0.0948971
-98.7075,0.98423,0.852905,2,3,0,99.5203,0.570508,0.610354
-97.7956,1,0.852905,2,3,0,98.7147,0.628951,0.281464
-99.2523,0.864165,0.852905,2,3,0,99.447,0.555926,0.562434
-99.7195,0.974503,0.852905,2,3,0,99.883,0.545682,0.528973
-99.3201,1,0.852905,2,3,0,99.8824,0.555412,0.378489
-98.8154,0.926445,0.852905,2,3,0,100.503,0.585264,0.839735
-98.8412,0.966901,0.852905,2,3,0,99.466,0.679795,0.19866
-97.7303,0.991782,0.852905,2,3,0,98.9953,0.635959,0.321433
-97.7303,0.81438,0.852905,1,3,0,99.5044,0.635959,0.321433
-97.5965,0.996044,0.852905,1,3,0,97.7674,0.623708,0.510281
-98.2207,0.828344,0.852905,2,3,0,98.3683,0.643208,0.832432
-98.5183,0.969854,0.852905,2,3,0,98.8436,0.580561,0.292583
-97.8632,0.993374,0.852905,2,3,0,98.774,0.648591,0.69866
-97.8632,0.652669,0.852905,1,3,0,100.696,0.648591,0.69866
-97.926,0.986816,0.852905,1,1,0,97.9749,0.650671,0.716944
-97.6966,0.995527,0.852905,2,3,0,98.0094,0.648401,0.457008
-99.5175,0.81807,0.852905,2,3,0,99.6474,0.552763,0.319743
-99.2688,1,0.852905,4,15,0,99.6099,0.69924,0.64712
-98.0466,0.967449,0.852905,3,11,0,99.7191,0.624692,0.8021
-97.8022,0.981052,0.852905,1,3,0,98.3949,0.608736,0.363322
-97.7994,0.991522,0.852905,2,3,0,97.9035,0.646984,0.672099
-98.1643,0.954565,0.852905,3,7,0,98.3491,0.671435,0.582775
-98.0037,0.951459,0.852905,2,3,0,98.6996,0.637147,0.788546
-98.0862,0.985277,0.852905,3,15,0,98.391,0.644625,0.202634
-98.3412,0.991707,0.852905,2,3,0,98.432,0.631902,0.864337
-97.978,0.980145,0.852905,1,3,0,99.2348,0.614067,0.240133
-98.4875,0.910538,0.852905,1,1,0,98.5138,0.600033,0.158919
-98.1229,1,0.852905,1,1,0,98.4671,0.600187,0.259011
-98.1229,0.893509,0.852905,2,3,0,99.2808,0.600187,0.259011
-99.0248,0.872956,0.852905,2,3,0,99.329,0.593915,0.902079
-99.6613,0.972706,0.852905,2,3,0,99.7616,0.580718,0.92931
-99.9935,0.94667,0.852905,2,7,0,100.617,0.695617,0.104349
-99.1553,1,0.852905,1,1,0,99.988,0.691718,0.239772
-97.9966,0.98377,0.852905,3,15,0,99.5284,0.608024,0.740274
-97.9809,0.892465,0.852905,2,3,0,99.3496,0.607642,0.268313
-97.7802,0.970941,0.852905,2,3,0,98.4758,0.629776,0.711414
-97.9107,0.970599,0.852905,1,1,0,97.9474,0.635704,0.760877
-98.1443,0.987659,0.852905,2,3,0,98.2207,0.657924,0.240521
-98.745,0.75826,0.852905,1,3,0,101.247,0.574094,0.718182
-97.6192,0.940604,0.852905,2,3,0,99.6028,0.640453,0.524472
-97.8424,0.945461,0.852905,3,7,0,98.0211,0.615184,0.292021
-99.7018,0.815739,0.852905,2,3,0,100.013,0.546377,0.570518
-98.7355,1,0.852905,2,3,0,99.6624,0.689158,0.480244
-99.3363,0.518021,0.852905,2,3,0,102.825,0.608579,0.947229
-98.7108,1,0.852905,2,3,0,99.5554,0.591132,0.848108
-98.355,0.99817,0.852905,2,7,0,99.1301,0.581349,0.390936
-98.933,0.594798,0.852905,1,3,0,103.101,0.692562,0.618527
-98.3492,0.971857,0.852905,2,7,0,99.4004,0.580168,0.544699
-97.6637,0.913424,0.852905,1,3,0,99.2448,0.642296,0.40886
-97.6401,0.978215,0.852905,1,3,0,97.8847,0.617465,0.542093
-98.7304,0.71475,0.852905,1,3,0,99.6336,0.671089,0.83652
-97.6241,0.987932,0.852905,2,3,0,98.9737,0.628175,0.598617
-98.0652,0.927911,0.852905,2,3,0,98.2361,0.654586,0.751259
-98.2572,0.966263,0.852905,2,3,0,98.6208,0.593962,0.2553
-97.8743,0.965768,0.852905,2,3,0,98.9118,0.630081,0.751293
-99.0576,0.839738,0.852905,2,3,0,99.209,0.606399,0.926525
-99.1388,0.877633,0.852905,3,7,0,101.99,0.663807,0.0828922
-98.4968,0.990711,0.852905,2,7,0,100.054,0.678684,0.682792
-99.1082,0.853561,0.852905,2,3,0,99.6921,0.595829,0.0852793
-97.9964,0.971202,0.852905,2,3,0,100.172,0.662585,0.366024
-98.6433,0.944715,0.852905,2,3,0,98.7688,0.685837,0.597643
-98.5244,0.911617,0.852905,2,3,0,99.6802,0.669236,0.799993
-99.389,0.884779,0.852905,3,15,0,100.802,0.580907,0.0947463
-99.2249,1,0.852905,2,7,0,99.3911,0.671045,0.908284
-97.7868,0.974029,0.852905,2,3,0,99.8008,0.607957,0.387591
-97.7435,1,0.852905,2,3,0,97.804,0.611961,0.381168
-97.6968,0.961168,0.852905,2,3,0,98.1582,0.624829,0.657762
-97.79,0.934209,0.852905,2,3,0,98.2446,0.617117,0.310972
-98.0052,0.882626,0.852905,2,3,0,99.0733,0.601859,0.701043
-97.8444,0.687313,0.852905,2,3,0,101.255,0.603272,0.598135
-98.1612,0.927929,0.852905,1,1,0,98.1726,0.597027,0.731872
-98.7453,0.966983,0.852905,2,3,0,98.9126,0.569238,0.601661
-98.8877,0.839119,0.852905,2,3,0,99.9457,0.613329,0.0805053
-98.4633,1,0.852905,2,3,0,99.1777,0.664267,0.814791
-98.9091,0.931458,0.852905,1,1,0,98.9753,0.67087,0.869201
-100.456,0.900587,0.852905,3,7,0,100.551,0.707985,0.875211
-98.9448,1,0.852905,2,3,0,100.231,0.691979,0.650108
-98.8224,0.996782,0.852905,3,7,0,99.0898,0.690919,0.563933
-97.7774,0.875638,0.852905,1,3,0,100.306,0.616056,0.676316
-98.1976,0.975088,0.852905,3,7,0,98.21,0.590257,0.673928
-97.7021,0.932164,0.852905,1,3,0,98.9274,0.64509,0.608351
-98.8518,0.704843,0.852905,1,3,0,99.6074,0.596946,0.88919
-98.1805,0.9539,0.852905,4,19,0,100.007,0.670745,0.623238
-98.7917,0.849102,0.852905,2,3,0,99.3278,0.666077,0.130248
-98.6119,1,0.852905,2,7,0,98.786,0.60336,0.872272
-98.2572,1,0.852905,1,1,0,98.6204,0.611894,0.829821
-98.1961,0.95757,0.852905,2,3,0,99.0161,0.59566,0.734754
-97.8852,0.914121,0.852905,4,15,0,99.3916,0.622182,0.252022
-97.8852,0.645122,0.852905,1,3,0,99.5258,0.622182,0.252022
-97.8852,0.773864,0.852905,2,3,0,99.6517,0.622182,0.252022
-97.9778,0.877196,0.852905,2,7,0,99.1867,0.663432,0.596186
-98.8475,0.852471,0.852905,2,3,0,99.4928,0.566753,0.38692
-98.488,0.923142,0.852905,2,3,0,99.9172,0.578273,0.354057
-98.3957,0.706649,0.852905,1,3,0,101.96,0.678598,0.605153
-100.469,0.621607,0.852905,2,3,0,101.007,0.688167,0.955645
-101.569,0.911059,0.852905,1,1,0,101.669,0.698529,0.977369
-98.9238,0.983492,0.852905,3,11,0,101.999,0.690051,0.311258
-98.3096,0.690059,0.852905,2,3,0,103.153,0.671309,0.70111
-98.4614,0.983688,0.852905,1,1,0,98.5603,0.678585,0.662249
-98.2227,0.951495,0.852905,2,7,0,99.1624,0.611579,0.821406
-98.1196,1,0.852905,2,3,0,98.3576,0.651035,0.213694
-98.1385,1,0.852905,2,3,0,98.3371,0.665458,0.311743
-97.7454,0.999335,0.852905,2,3,0,98.3494,0.615348,0.650088
-98.8498,0.74048,0.852905,2,3,0,99.3294,0.648912,0.913769
-99.3527,0.946307,0.852905,2,7,0,100.132,0.57797,0.109153
-97.9761,0.973108,0.852905,2,3,0,99.6977,0.600432,0.330568
-97.8211,0.880321,0.852905,2,3,0,99.2975,0.616755,0.704145
-97.8158,0.939126,0.852905,2,7,0,98.4691,0.654007,0.388806
-98.2367,0.966709,0.852905,3,7,0,98.2913,0.674105,0.421881
-98.2242,0.810117,0.852905,1,3,0,100.158,0.602811,0.209615
-100.893,0.724317,0.852905,2,3,0,101.182,0.660404,0.0124094
-101.763,0.860802,0.852905,4,19,0,103.208,0.564029,0.98552
-98.4334,0.649596,0.852905,4,23,0,101.665,0.579036,0.381354
-98.6034,0.881831,0.852905,2,7,0,99.3726,0.596567,0.850301
-98.465,0.989603,0.852905,2,5,0,98.7994,0.585473,0.745
-98.3159,0.976074,0.852905,2,7,0,99.1562,0.62733,0.859942
-99.0325,0.911369,0.852905,2,3,0,99.7808,0.59057,0.894166
-98.6634,1,0.852905,1,1,0,99.0918,0.599367,0.869472
-98.1301,1,0.852905,2,3,0,98.7254,0.615903,0.190251
-97.9004,0.936333,0.852905,1,3,0,98.9971,0.653951,0.678425
-100.078,0.803609,0.852905,2,3,0,100.427,0.715721,0.49552
-100.507,0.95704,0.852905,3,11,0,101.005,0.531683,0.403148
-98.5225,1,0.852905,2,3,0,100.843,0.660488,0.844439
-97.7257,1,0.852905,2,3,0,98.3697,0.620399,0.336524
-98.3152,0.889927,0.852905,2,3,0,98.6403,0.653853,0.174241
-105.079,0.363314,0.852905,2,7,0,106.878,0.64721,0.999848
-102.798,0.993473,0.852905,2,3,0,105.373,0.627015,0.998635
-103.751,0.998649,0.852905,1,1,0,103.763,0.626379,0.999473
-103.751,0.772391,0.852905,2,7,0,104.24,0.626379,0.999473
-103.635,0.995137,0.852905,1,1,0,104.017,0.619575,0.999391
-101.878,0.967672,0.852905,3,7,0,104.791,0.59925,0.00459067
-101.47,1,0.852905,2,3,0,102.137,0.622269,0.00525496
-97.7569,0.886384,0.852905,3,7,0,101.518,0.649424,0.383887
-97.7569,0.839342,0.852905,1,3,0,98.6688,0.649424,0.383887
-98.722,0.804226,0.852905,2,3,0,99.0445,0.585582,0.17828
-98.7549,1,0.852905,2,3,0,99.3965,0.602223,0.88933
-98.8124,0.980434,0.852905,2,3,0,99.2805,0.668409,0.135939
-99.7136,0.972382,0.852905,2,3,0,100.304,0.6869,0.905127
-97.6906,1,0.852905,2,3,0,99.3182,0.619308,0.369117
-98.0467,0.931489,0.852905,2,3,0,98.2894,0.594316,0.369151
-98.7936,0.691623,0.852905,2,7,0,100.099,0.626266,0.918488
-98.0967,1,0.852905,2,3,0,98.8667,0.600097,0.270517
-99.4134,0.571117,0.852905,3,7,0,101.201,0.619689,0.0433602
-98.01,0.939357,0.852905,2,3,0,100.677,0.664164,0.385632
-97.6767,0.969523,0.852905,1,3,0,98.4028,0.624291,0.359033
-98.2698,0.939121,0.852905,2,3,0,98.3392,0.675824,0.540252
-99.2482,0.754645,0.852905,2,7,0,99.8487,0.611705,0.0556281
-100.033,0.996942,0.852905,3,11,0,100.217,0.638142,0.977478
-100.379,0.753046,0.852905,3,15,0,100.701,0.614079,0.983175
-100.058,0.910341,0.852905,2,3,0,102.198,0.559176,0.892961
-97.6366,1,0.852905,2,3,0,99.6723,0.622186,0.408949
-99.1012,0.760261,0.852905,2,3,0,99.1607,0.66142,0.918285
-101.727,0.963849,0.852905,2,3,0,102.354,0.704027,0.0254586
-98.6287,0.98151,0.852905,3,7,0,102.425,0.685021,0.615461
-98.5505,0.843517,0.852905,3,11,0,99.6327,0.573901,0.550529
# 
#  Elapsed Time: 0.025216 seconds (Warm-up)
#                0.03572 seconds (Sampling)
#                0.060936 seconds (Total)
# 
