# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 1
# data
#   file = binomial_1.data.R
# init = 2 (Default)
# random
#   seed = 2968200035
# output
#   file = binomial_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-27.1849,1,0.798811,1,1,0,28.1582,0.565262,0.856115
-26.4787,0.837482,0.798811,2,3,0,29.7279,0.617948,0.174788
-28.0355,0.871609,0.798811,2,3,0,28.4508,0.631541,0.0291108
-31.1916,1,0.798811,2,3,0,31.3365,0.74132,0.997819
-26.5568,1,0.798811,2,5,0,31.0141,0.664974,0.13612
-25.8393,0.993393,0.798811,2,3,0,26.5835,0.679473,0.486086
-25.9104,0.964185,0.798811,1,3,0,26.1536,0.629655,0.393554
-27.2512,0.672796,0.798811,1,3,0,28.6796,0.748135,0.14783
-29.619,0.903851,0.798811,2,3,0,30.1689,0.795081,0.960813
-27.278,0.97058,0.798811,3,7,0,29.5992,0.520168,0.463084
-27.278,0.734959,0.798811,2,3,0,29.8877,0.520168,0.463084
-26.2401,1,0.798811,2,3,0,27.5533,0.6605,0.798623
-26.2793,0.975698,0.798811,2,3,0,26.7134,0.621393,0.221354
-26.2603,0.966299,0.798811,2,3,0,27.0443,0.626053,0.780728
-26.8211,0.967718,0.798811,3,15,0,27.0343,0.745922,0.752695
-26.1978,0.988085,0.798811,3,7,0,27.0135,0.622037,0.247592
-26.3663,0.826389,0.798811,3,7,0,28.4774,0.586357,0.308533
-25.9677,1,0.798811,2,3,0,26.3902,0.695587,0.604437
-26.36,0.902002,0.798811,2,3,0,26.8066,0.577965,0.386463
-27.8489,0.618976,0.798811,2,3,0,28.7686,0.612298,0.0396642
-27.182,1,0.798811,1,1,0,27.8897,0.602691,0.0878908
-26.5452,1,0.798811,2,3,0,27.1322,0.628618,0.149456
-25.865,0.963715,0.798811,1,3,0,26.8475,0.685459,0.486267
-26.0803,0.932791,0.798811,2,3,0,26.1773,0.676466,0.736109
-25.8994,0.91045,0.798811,2,3,0,26.7809,0.627693,0.419886
-25.8861,0.993954,0.798811,2,3,0,25.9886,0.625217,0.494322
-26.3685,0.830839,0.798811,2,3,0,26.7601,0.670195,0.826799
-27.601,0.905729,0.798811,2,7,0,28.2394,0.768601,0.837505
-26.0166,0.850067,0.798811,1,3,0,29.9169,0.621796,0.337568
-29.3923,0.466002,0.798811,3,7,0,29.7018,0.621166,0.00773408
-26.308,0.987069,0.798811,3,7,0,29.6077,0.627676,0.796826
-25.9212,1,0.798811,2,3,0,26.3321,0.664805,0.667325
-25.9525,0.978022,0.798811,2,3,0,26.1362,0.644973,0.319163
-26.5456,0.899716,0.798811,2,3,0,26.8751,0.690751,0.153755
-26.1764,1,0.798811,2,3,0,26.5034,0.694401,0.260277
-26.0742,0.998104,0.798811,2,3,0,26.3129,0.713332,0.494654
-26.0742,0.688554,0.798811,1,3,0,27.7579,0.713332,0.494654
-28.6545,0.779248,0.798811,2,3,0,28.761,0.818794,0.625081
-28.0099,1,0.798811,1,1,0,28.6746,0.803494,0.523186
-27.4573,0.834721,0.798811,3,11,0,29.6713,0.709917,0.935202
-27.3508,1,0.798811,2,7,0,27.5766,0.586678,0.0869882
-26.5662,1,0.798811,2,3,0,27.2611,0.594583,0.200171
-26.3471,1,0.798811,1,1,0,26.5906,0.608103,0.229048
-26.303,0.973341,0.798811,2,7,0,26.8353,0.589743,0.676033
-26.1156,1,0.798811,1,1,0,26.2844,0.598056,0.584273
-27.3081,0.604469,0.798811,2,3,0,28.3096,0.617643,0.0676262
-26.0945,0.988112,0.798811,2,3,0,27.4033,0.606044,0.362706
-26.2422,0.952141,0.798811,2,3,0,26.6463,0.592075,0.348606
-26.0718,0.903628,0.798811,1,3,0,27.3987,0.702409,0.347177
-29.3015,0.623381,0.798811,3,7,0,29.4163,0.721684,0.988993
-28.1898,1,0.798811,1,1,0,29.2852,0.715168,0.968269
-28.5561,1,0.798811,2,3,0,28.7802,0.693116,0.981997
-26.4246,0.790843,0.798811,3,7,0,29.2185,0.724202,0.724897
-26.5036,0.987496,0.798811,2,3,0,26.8486,0.624711,0.16115
-26.4095,0.999599,0.798811,2,3,0,26.6816,0.688435,0.820681
-26.4123,0.999875,0.798811,2,3,0,26.7672,0.688972,0.17934
-25.9017,0.995417,0.798811,1,3,0,26.3579,0.661143,0.343953
-26.0398,0.978476,0.798811,2,3,0,26.2155,0.700006,0.642681
-26.9028,0.699131,0.798811,1,3,0,28.5961,0.586139,0.146534
-27.687,0.980075,0.798811,2,3,0,28.0454,0.737732,0.926239
-28.2182,0.968927,0.798811,4,15,0,28.7344,0.537768,0.0742032
-30.5782,0.835408,0.798811,3,7,0,31.9117,0.574725,0.00365135
-27.0116,0.994909,0.798811,2,3,0,30.5883,0.71389,0.110723
-26.5509,1,0.798811,1,1,0,26.9869,0.700516,0.165761
-27.0635,0.94313,0.798811,2,3,0,27.4433,0.546153,0.749309
-27.8491,0.862085,0.798811,2,3,0,28.7919,0.576421,0.0578807
-28.862,0.918001,0.798811,1,1,0,28.8996,0.554155,0.0280277
-28.7357,0.980757,0.798811,3,7,0,31.0436,0.656872,0.986568
-27.6698,0.997281,0.798811,3,7,0,28.7212,0.657083,0.0400841
-26.4841,0.991998,0.798811,3,11,0,28.0637,0.732213,0.701604
-27.3373,0.915859,0.798811,2,3,0,27.7166,0.526905,0.285848
-27.1554,0.922334,0.798811,2,3,0,28.516,0.617394,0.0799691
-26.1831,0.992086,0.798811,2,3,0,27.2824,0.594,0.38259
-26.6012,0.972761,0.798811,2,3,0,26.669,0.557339,0.538833
-26.1993,0.981193,0.798811,2,3,0,26.9147,0.683077,0.229555
-26.3774,0.990062,0.798811,2,7,0,26.4845,0.701248,0.790817
-26.7623,0.800297,0.798811,2,3,0,28.5316,0.612196,0.870149
-26.5517,0.923938,0.798811,2,3,0,28.199,0.607782,0.174846
-26.0278,1,0.798811,2,3,0,26.515,0.629436,0.693776
-26.5375,0.953268,0.798811,2,3,0,26.6211,0.584378,0.242808
-26.5375,0.699111,0.798811,2,3,0,28.6817,0.584378,0.242808
-26.1289,0.956696,0.798811,2,3,0,27.3607,0.645792,0.761067
-26.3302,0.895264,0.798811,1,3,0,27.0911,0.617903,0.212542
-25.8748,0.995797,0.798811,1,3,0,26.3008,0.652624,0.366388
-26.4352,0.850365,0.798811,2,3,0,27.1969,0.73767,0.606533
-26.103,0.984763,0.798811,2,3,0,26.7533,0.607905,0.655752
-25.8255,0.968293,0.798811,1,3,0,26.4426,0.674097,0.465896
-25.9888,0.949161,0.798811,1,3,0,26.067,0.667348,0.704393
-25.9888,0.805344,0.798811,1,3,0,27.5964,0.667348,0.704393
-25.9878,0.963597,0.798811,1,3,0,26.3896,0.644511,0.299921
-26.1304,0.958872,0.798811,2,3,0,26.4736,0.701019,0.696456
-27.9462,0.612991,0.798811,2,3,0,29.3149,0.588733,0.955179
-27.1412,0.9941,0.798811,2,3,0,28.3543,0.729924,0.119306
-26.919,0.981312,0.798811,3,15,0,27.8315,0.665984,0.909915
-27.1329,0.989011,0.798811,2,3,0,27.4644,0.709978,0.907585
-27.7108,0.964127,0.798811,3,7,0,29.8847,0.531938,0.850265
-27.0822,1,0.798811,2,3,0,27.6451,0.737618,0.146249
-26.8857,0.998218,0.798811,3,11,0,27.4215,0.680131,0.097444
-26.0474,1,0.798811,2,3,0,26.8521,0.606922,0.597213
-26.3312,0.94446,0.798811,1,1,0,26.3334,0.589009,0.688122
-27.322,0.895315,0.798811,2,3,0,27.7958,0.524052,0.325543
-26.9882,1,0.798811,1,1,0,27.389,0.534823,0.458262
-28.4654,0.44837,0.798811,2,3,0,30.8243,0.59047,0.97434
-29.0564,0.999383,0.798811,1,1,0,29.1859,0.599516,0.987178
-30.1239,0.806171,0.798811,2,3,0,32.238,0.474344,0.953599
-29.0729,1,0.798811,1,1,0,30.2264,0.5182,0.954903
-30.0404,1,0.798811,2,3,0,31.1861,0.582543,0.994312
-27.3415,1,0.798811,2,3,0,30.2105,0.699727,0.933189
-26.0564,0.958995,0.798811,1,3,0,28.3206,0.674993,0.272042
-27.3094,0.809741,0.798811,2,3,0,28.3213,0.553756,0.152864
-26.4433,1,0.798811,2,3,0,27.3926,0.635598,0.836634
-26.2415,1,0.798811,1,1,0,26.4578,0.634419,0.786373
-26.9536,0.96415,0.798811,2,3,0,27.1645,0.570996,0.826583
-26.0735,0.932866,0.798811,1,3,0,27.9646,0.690415,0.704398
-25.9732,0.994214,0.798811,3,15,0,26.2458,0.669888,0.306308
-26.216,0.981658,0.798811,2,3,0,26.2816,0.593977,0.646165
-26.3226,0.909657,0.798811,2,3,0,26.8631,0.681625,0.807605
-26.4475,0.965878,0.798811,2,3,0,27.0431,0.706247,0.20135
-25.8365,0.99979,0.798811,2,3,0,26.4421,0.637206,0.47388
-26.055,0.967998,0.798811,2,3,0,26.1018,0.607957,0.615048
-26.6323,0.916657,0.798811,2,3,0,27.0035,0.559981,0.636514
-27.6823,0.842084,0.798811,2,3,0,28.6957,0.504964,0.633242
-26.7023,1,0.798811,2,3,0,27.6433,0.752807,0.390935
-26.1415,0.990613,0.798811,3,7,0,26.8502,0.710782,0.351003
-27.4062,0.64879,0.798811,1,3,0,28.8045,0.604505,0.0676412
-27.9803,0.985344,0.798811,2,7,0,28.7697,0.688859,0.0316649
-28.3058,0.980381,0.798811,2,7,0,29.0541,0.752162,0.0497925
-26.4628,1,0.798811,2,3,0,28.2256,0.71605,0.774896
-27.4547,0.93801,0.798811,2,3,0,27.6943,0.734383,0.0899788
-25.8929,0.9006,0.798811,1,3,0,28.3682,0.629515,0.416665
-25.8216,0.997914,0.798811,2,3,0,25.9143,0.641168,0.496684
-25.8124,0.971386,0.798811,2,3,0,25.9758,0.669384,0.473345
-25.9845,0.96668,0.798811,3,7,0,26.1921,0.703503,0.478658
-26.5431,0.952802,0.798811,3,7,0,26.677,0.744176,0.607543
-26.7376,0.9552,0.798811,2,3,0,27.3173,0.756031,0.570775
-26.2337,0.993088,0.798811,2,7,0,26.8168,0.584703,0.457513
-25.8763,0.994056,0.798811,2,3,0,26.2999,0.638154,0.394347
-25.9795,0.946297,0.798811,1,3,0,26.402,0.69889,0.590151
-26.8448,0.897343,0.798811,2,3,0,27.2313,0.545461,0.384061
-28.7197,0.785726,0.798811,2,3,0,29.5406,0.821814,0.471383
-28.3896,0.975087,0.798811,4,15,0,29.2624,0.474503,0.47871
-27.5216,1,0.798811,2,3,0,28.4456,0.514855,0.678006
-26.3654,1,0.798811,2,3,0,27.4374,0.585173,0.683308
-26.6452,0.730977,0.798811,2,3,0,28.1299,0.667424,0.123195
-26.6318,1,0.798811,2,7,0,26.6948,0.671256,0.873759
-26.4393,1,0.798811,2,3,0,26.6918,0.679822,0.83574
-26.5548,0.983234,0.798811,1,1,0,26.6565,0.674364,0.860423
-26.0386,0.999406,0.798811,2,7,0,26.4746,0.640335,0.280259
-26.665,0.881306,0.798811,2,3,0,27.2761,0.554969,0.589716
-27.3933,0.960418,0.798811,2,3,0,27.4062,0.518801,0.648229
-26.6504,1,0.798811,1,1,0,27.2793,0.55405,0.529468
-26.3476,1,0.798811,1,1,0,26.6214,0.57493,0.522914
-26.8844,0.604514,0.798811,2,3,0,28.9651,0.669643,0.90573
-27.0398,0.968022,0.798811,2,3,0,27.9591,0.589819,0.88113
-26.9282,0.942701,0.798811,2,7,0,28.112,0.758463,0.692714
-27.149,0.952928,0.798811,4,15,0,28.1358,0.527336,0.575382
-26.6259,1,0.798811,1,1,0,27.0977,0.557819,0.596663
-25.9879,0.94239,0.798811,3,15,0,27.0719,0.700377,0.413774
-25.9384,1,0.798811,2,3,0,26.0339,0.683056,0.357085
-25.9126,0.995445,0.798811,2,3,0,26.038,0.693777,0.518996
-26.2066,0.888157,0.798811,1,3,0,27.1471,0.591394,0.385906
-26.1275,1,0.798811,1,1,0,26.2298,0.599155,0.388528
-27.4986,0.887807,0.798811,3,7,0,27.6287,0.782981,0.322222
-26.7609,1,0.798811,3,7,0,27.3971,0.756962,0.422121
-26.4815,0.976409,0.798811,2,3,0,27.2327,0.724707,0.745782
-26.2794,1,0.798811,2,7,0,26.6502,0.661231,0.191256
-26.8444,0.705126,0.798811,1,3,0,28.4848,0.684614,0.895672
-26.5787,0.874116,0.798811,1,3,0,29.0724,0.617649,0.154691
-28.236,0.82236,0.798811,2,3,0,29.0097,0.80975,0.480583
-25.8848,0.920158,0.798811,2,3,0,29.4973,0.687766,0.546905
-25.8195,0.987775,0.798811,1,3,0,26.0165,0.650895,0.435046
-27.4373,0.640274,0.798811,2,3,0,28.2739,0.728952,0.0841842
-26.4455,0.978481,0.798811,2,3,0,27.8337,0.735376,0.351695
-26.2948,0.845952,0.798811,1,3,0,27.7995,0.650429,0.811633
-27.1961,0.716631,0.798811,3,7,0,28.7773,0.689593,0.927263
-25.9308,1,0.798811,2,3,0,27.1329,0.630668,0.631195
-25.9418,0.94081,0.798811,3,15,0,26.643,0.694568,0.579397
-26.4833,0.819773,0.798811,2,3,0,27.4083,0.612477,0.182266
-26.8795,0.959715,0.798811,2,3,0,27.4019,0.68505,0.899496
-25.9248,0.99802,0.798811,2,3,0,26.8442,0.61978,0.543727
-25.9487,0.865889,0.798811,2,7,0,26.6212,0.697932,0.547982
-25.9487,0.762839,0.798811,1,3,0,27.5023,0.697932,0.547982
-28.0403,0.535432,0.798811,2,3,0,28.8887,0.720764,0.960433
-25.8147,0.934102,0.798811,1,3,0,28.8075,0.644737,0.521772
-26.6969,0.742252,0.798811,1,3,0,27.1035,0.669791,0.116624
-28.1995,0.902903,0.798811,2,3,0,28.6687,0.596097,0.0318135
-28.4025,0.990254,0.798811,2,3,0,29.5134,0.637259,0.0195365
-28.4178,0.998597,0.798811,1,1,0,28.6788,0.63499,0.0193947
-28.1697,1,0.798811,3,7,0,28.325,0.64428,0.0242916
-26.8691,0.999711,0.798811,3,15,0,28.3804,0.724731,0.848265
-26.3643,0.985522,0.798811,2,3,0,27.4272,0.643984,0.825177
-28.9736,0.729584,0.798811,2,3,0,29.7027,0.530929,0.961823
-28.1359,0.852926,0.798811,3,7,0,30.3754,0.562228,0.947507
-26.9171,1,0.798811,2,3,0,28.3938,0.72538,0.144622
-28.2758,0.87759,0.798811,3,7,0,28.7259,0.59186,0.969273
-28.6834,0.883184,0.798811,3,15,0,30.7011,0.817673,0.319607
-29.7163,0.966612,0.798811,2,3,0,29.7997,0.839225,0.293312
-25.8584,1,0.798811,2,3,0,29.4268,0.643606,0.397347
-26.1447,0.955188,0.798811,2,3,0,26.2846,0.5979,0.382921
-27.7517,0.685484,0.798811,2,3,0,28.1248,0.714694,0.04986
-28.9227,1,0.798811,2,3,0,29.0286,0.607251,0.986281
-29.8873,0.970657,0.798811,1,1,0,29.9084,0.593382,0.994113
-30.8856,1,0.798811,2,3,0,31.7572,0.693322,0.998274
-26.6592,0.925822,0.798811,3,11,0,30.4348,0.576675,0.232912
-25.8561,1,0.798811,2,3,0,26.5627,0.680533,0.557868
-25.9725,0.964696,0.798811,2,3,0,26.0345,0.686433,0.343286
-25.911,0.978546,0.798811,2,3,0,26.1958,0.659983,0.33706
-25.9313,0.977562,0.798811,1,3,0,26.1775,0.630671,0.631661
-26.384,0.919626,0.798811,2,3,0,26.4541,0.646461,0.830594
-25.9674,0.994847,0.798811,1,3,0,26.3891,0.675832,0.681596
-26.0231,0.99184,0.798811,2,5,0,26.0792,0.661104,0.723949
-26.42,0.888398,0.798811,1,3,0,27.1757,0.724327,0.277872
-26.1798,1,0.798811,1,1,0,26.3898,0.715591,0.359829
-26.7898,0.893553,0.798811,3,11,0,27.0107,0.695784,0.119505
-25.9612,0.960174,0.798811,2,7,0,27.6061,0.621928,0.617585
-26.8699,0.76826,0.798811,2,3,0,27.1465,0.648483,0.904652
-26.7384,0.997283,0.798811,2,3,0,27.2123,0.625427,0.121161
-26.7081,1,0.798811,1,1,0,26.8962,0.624022,0.126617
-26.9404,0.934632,0.798811,4,15,0,27.8203,0.704783,0.108833
-25.8414,0.954926,0.798811,2,3,0,27.3827,0.635197,0.489873
-26.1295,0.901609,0.798811,1,3,0,26.7571,0.716637,0.570796
-27.5602,0.872227,0.798811,3,7,0,28.1534,0.50804,0.574309
-27.0355,1,0.798811,1,1,0,27.5844,0.537101,0.651879
-26.8865,0.776991,0.798811,2,3,0,28.8923,0.626653,0.101555
-26.6086,1,0.798811,2,3,0,26.9374,0.640689,0.131155
-25.83,1,0.798811,2,3,0,26.5486,0.642334,0.446437
-25.8787,0.990932,0.798811,3,7,0,25.9191,0.68761,0.529535
-25.8787,0.406216,0.798811,1,3,0,31.1463,0.68761,0.529535
-26.2686,0.827937,0.798811,2,3,0,27.3628,0.729368,0.477742
-26.4688,0.82977,0.798811,2,3,0,27.891,0.633419,0.840068
-26.846,0.886485,0.798811,4,15,0,28.3827,0.698506,0.885477
-26.53,0.996646,0.798811,2,3,0,27.1752,0.615643,0.16702
-26.4521,1,0.798811,2,7,0,26.5221,0.685239,0.83357
-26.9616,0.987156,0.798811,4,15,0,27.0804,0.736248,0.165192
-26.0912,0.988315,0.798811,2,3,0,27.1152,0.713697,0.442412
-26.48,0.9548,0.798811,2,3,0,26.6849,0.738011,0.643477
-27.4682,0.926497,0.798811,2,3,0,27.6564,0.785364,0.404444
-26.2056,1,0.798811,2,3,0,27.5459,0.705426,0.715997
-25.9282,1,0.798811,2,3,0,26.2189,0.625815,0.394773
-26.0314,0.98345,0.798811,2,7,0,26.1255,0.700887,0.629741
-26.1098,0.923997,0.798811,3,7,0,26.7894,0.61841,0.705021
-26.1098,0.784278,0.798811,2,3,0,28.3047,0.61841,0.705021
-28.0718,0.652817,0.798811,2,3,0,28.1989,0.625239,0.0289323
-26.3695,0.973704,0.798811,2,7,0,27.9555,0.618465,0.799417
-27.6685,0.916397,0.798811,3,15,0,27.8806,0.522177,0.797727
-26.1934,0.79128,0.798811,1,3,0,30.5297,0.702249,0.277351
-28.6863,0.811683,0.798811,2,3,0,29.0059,0.464192,0.478689
-26.1995,0.992317,0.798811,3,15,0,28.8378,0.594422,0.363612
-25.8931,0.938198,0.798811,1,3,0,26.9216,0.684879,0.58813
-26.1402,0.97352,0.798811,2,3,0,26.2264,0.597653,0.390109
-25.9526,0.984273,0.798811,3,11,0,26.3832,0.666051,0.314222
-26.0029,0.980918,0.798811,2,3,0,26.1813,0.676507,0.70025
-26.8975,0.84979,0.798811,2,3,0,27.7038,0.757015,0.307692
-26.8975,0.910502,0.798811,1,1,0,27.3695,0.757015,0.307692
-25.9709,0.934404,0.798811,1,3,0,28.0264,0.642103,0.312359
-26.0323,0.923594,0.798811,2,3,0,26.5612,0.647161,0.724159
-26.9841,0.902962,0.798811,2,3,0,27.2782,0.535277,0.553431
-27.1194,0.916539,0.798811,3,11,0,27.8212,0.576572,0.870258
-26.4883,1,0.798811,1,1,0,27.0618,0.609147,0.812925
-26.9136,0.960916,0.798811,2,3,0,27.4459,0.544091,0.345538
-25.979,1,0.798811,4,15,0,26.9102,0.613732,0.426416
-27.8407,0.652934,0.798811,2,3,0,28.092,0.595559,0.0464924
-32.1034,0.644222,0.798811,2,7,0,35.3491,0.655613,0.000457149
-26.4374,0.976188,0.798811,2,3,0,31.8136,0.571456,0.606249
-27.0756,0.705318,0.798811,2,3,0,28.332,0.659475,0.924598
-26.9618,0.954736,0.798811,3,11,0,28.3608,0.673942,0.0874991
-26.6928,0.995067,0.798811,2,3,0,27.2151,0.627027,0.873445
-26.8902,0.980322,0.798811,2,3,0,27.4032,0.561455,0.225859
-27.3806,0.933677,0.798811,2,3,0,28.0018,0.714212,0.926247
-27.1396,0.985576,0.798811,2,3,0,28.0022,0.570877,0.13835
-25.9208,0.920578,0.798811,1,3,0,28.3097,0.683874,0.624457
-26.9327,0.806593,0.798811,2,5,0,27.1872,0.63467,0.907341
-26.8987,1,0.798811,2,7,0,27.0125,0.654396,0.0916803
-29.0841,0.900127,0.798811,2,3,0,29.3282,0.673164,0.00963481
# 
#  Elapsed Time: 0.021298 seconds (Warm-up)
#                0.03616 seconds (Sampling)
#                0.057458 seconds (Total)
# 
