# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = binomial_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 1
# id = 4
# data
#   file = binomial_4.data.R
# init = 2 (Default)
# random
#   seed = 2968200052
# output
#   file = binomial_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta,thetaprior
-26.856,0.778935,0.834753,2,3,0,27.2181,0.677161,0.900458
-27.6598,0.923801,0.834753,1,1,0,27.7038,0.671743,0.958798
-26.8554,1,0.834753,1,1,0,27.6149,0.665536,0.903365
-27.1387,0.915902,0.834753,2,7,0,27.6357,0.743683,0.154043
-26.3781,1,0.834753,2,3,0,27.4901,0.648855,0.16981
-26.4112,0.993239,0.834753,1,1,0,26.5684,0.654435,0.16175
-25.8114,0.834171,0.834753,2,3,0,27.7863,0.670216,0.504469
-25.8114,0.406412,0.834753,2,3,0,28.0744,0.670216,0.504469
-26.044,0.555208,0.834753,2,3,0,28.1764,0.633564,0.288712
-25.9551,0.909794,0.834753,2,3,0,26.4603,0.680725,0.337425
-26.0329,0.959422,0.834753,2,3,0,26.2426,0.604131,0.486444
-26.1082,0.858026,0.834753,2,3,0,26.65,0.703617,0.32889
-26.1578,1,0.834753,2,3,0,26.288,0.594096,0.589212
-27.6547,0.573635,0.834753,2,3,0,28.1531,0.627711,0.95596
-25.9716,1,0.834753,2,3,0,27.6156,0.675163,0.685242
-25.9716,0.421591,0.834753,1,3,0,28.7393,0.675163,0.685242
-27.0195,0.698304,0.834753,2,3,0,27.6175,0.562087,0.812705
-26.7535,1,0.834753,2,3,0,27.3609,0.74891,0.300419
-25.999,0.955276,0.834753,2,3,0,27.4975,0.611156,0.575595
-29.1635,0.38014,0.834753,1,3,0,29.6156,0.522899,0.962978
-26.6816,0.908709,0.834753,2,3,0,29.2336,0.731061,0.78454
-26.689,0.879687,0.834753,2,7,0,27.5415,0.565161,0.717834
-28.8333,0.588854,0.834753,1,1,0,28.8785,0.471647,0.776515
-26.049,1,0.834753,2,3,0,28.9714,0.641776,0.273755
-26.5234,0.802468,0.834753,2,3,0,27.462,0.701666,0.826462
-25.8658,0.975491,0.834753,2,3,0,26.7492,0.652514,0.625426
-26.3222,0.927221,0.834753,2,3,0,26.3921,0.598539,0.730921
-26.8746,0.868612,0.834753,2,3,0,27.7811,0.553266,0.280037
-27.9577,0.628285,0.834753,2,3,0,29.0916,0.656464,0.0297385
-27.702,0.997151,0.834753,2,3,0,28.1747,0.682905,0.958991
-26.8524,1,0.834753,1,1,0,27.6455,0.676159,0.900421
-26.4082,1,0.834753,1,1,0,26.8452,0.681374,0.82789
-26.0014,0.976105,0.834753,2,3,0,26.6339,0.704018,0.440321
-26.5597,0.799489,0.834753,2,3,0,26.8407,0.654593,0.135114
-27.1386,0.969876,0.834753,2,3,0,27.2488,0.617656,0.0813082
-26.7834,0.891554,0.834753,2,3,0,28.0461,0.750173,0.297057
-25.9172,0.946009,0.834753,1,3,0,27.3406,0.625235,0.412309
-26.3694,0.901395,0.834753,2,3,0,26.4058,0.631678,0.182932
-26.3694,0.542886,0.834753,2,3,0,29.2923,0.631678,0.182932
-26.4696,0.973787,0.834753,2,3,0,26.9692,0.583107,0.724287
-26.856,0.860101,0.834753,2,3,0,27.8821,0.762217,0.45405
-26.2163,0.986962,0.834753,2,3,0,26.8326,0.590181,0.610783
-25.994,1,0.834753,2,3,0,26.2519,0.704713,0.483318
-25.8561,0.849263,0.834753,2,3,0,27.2296,0.664968,0.614106
-25.9253,0.51146,0.834753,2,3,0,29.769,0.634587,0.359684
-26.3121,0.822462,0.834753,2,3,0,26.5783,0.660409,0.816797
-25.8704,0.992637,0.834753,1,3,0,26.2814,0.628441,0.487466
-25.8866,0.972195,0.834753,1,3,0,26.0857,0.686399,0.566096
-25.8499,0.99378,0.834753,2,3,0,25.9202,0.632915,0.498923
-25.8694,0.690565,0.834753,2,3,0,27.7714,0.668779,0.621626
-25.9284,0.921041,0.834753,2,3,0,26.2024,0.629596,0.624585
-26.3892,0.813613,0.834753,2,3,0,27.0309,0.595854,0.747561
-26.3892,0.317108,0.834753,2,7,0,31.4104,0.595854,0.747561
-26.0146,1,0.834753,1,1,0,26.2933,0.610324,0.589334
-26.2041,0.941923,0.834753,2,3,0,26.3409,0.700445,0.266553
-26.1254,0.956569,0.834753,2,3,0,26.6143,0.597718,0.406824
-25.9537,0.979232,0.834753,2,3,0,26.3542,0.633434,0.658507
-25.821,0.992131,0.834753,1,3,0,25.9893,0.667227,0.438585
-26.2712,0.872299,0.834753,1,3,0,26.3579,0.620485,0.225615
-28.6191,0.517453,0.834753,2,3,0,29.3783,0.722151,0.02215
-26.1346,0.835152,0.834753,2,3,0,28.7806,0.629671,0.256542
-26.3184,0.951384,0.834753,2,3,0,26.7916,0.582388,0.625402
-26.0567,0.945108,0.834753,2,3,0,26.6586,0.695937,0.675321
-28.7205,0.491886,0.834753,2,3,0,28.7708,0.578095,0.0228633
-26.1658,0.980902,0.834753,2,3,0,28.3747,0.619161,0.732994
-25.8512,0.981983,0.834753,1,3,0,26.285,0.681772,0.470061
-26.3282,0.831918,0.834753,2,3,0,26.6202,0.606618,0.760568
-28.2332,0.848361,0.834753,2,3,0,28.3389,0.504902,0.840494
-27.1742,0.951346,0.834753,2,3,0,29.5788,0.603054,0.0883423
-26.3027,1,0.834753,2,3,0,27.3134,0.617018,0.777442
-25.8504,0.970456,0.834753,2,3,0,26.3764,0.682408,0.505513
-27.2668,0.799914,0.834753,2,3,0,27.5937,0.777371,0.616
-26.8135,0.817096,0.834753,1,3,0,30.233,0.553201,0.3117
-26.4045,0.884635,0.834753,2,3,0,28.09,0.573416,0.598227
-25.9277,0.995298,0.834753,2,7,0,26.3615,0.696258,0.504023
-26.1376,0.700677,0.834753,2,3,0,28.0741,0.602652,0.35127
-25.915,0.9335,0.834753,2,3,0,26.507,0.694204,0.483719
-25.9999,0.843437,0.834753,2,3,0,26.5316,0.625567,0.33469
-26.1992,0.895932,0.834753,2,3,0,26.8852,0.722546,0.572422
-26.706,0.929653,0.834753,2,3,0,26.7762,0.726978,0.806591
-27.8532,0.841323,0.834753,2,3,0,28.8429,0.666229,0.966672
-26.0314,0.817311,0.834753,1,3,0,27.6776,0.635564,0.708898
-26.4141,0.969812,0.834753,2,3,0,26.4725,0.594979,0.753622
-26.99,0.851163,0.834753,2,3,0,27.652,0.761065,0.696312
-28.8984,0.342678,0.834753,2,3,0,30.7638,0.567988,0.0218398
-26.4074,0.670454,0.834753,2,3,0,30.3309,0.734122,0.367553
-26.2976,1,0.834753,2,3,0,26.4807,0.730814,0.55181
-26.3503,0.741803,0.834753,2,3,0,27.6899,0.575249,0.547137
-26.7212,0.900129,0.834753,1,1,0,26.7989,0.558281,0.681061
-26.163,1,0.834753,1,1,0,26.6029,0.597235,0.628509
-26.2517,0.911358,0.834753,2,3,0,27.033,0.582792,0.472281
-26.1202,0.902704,0.834753,2,3,0,26.9096,0.621051,0.717978
-26.8983,0.842069,0.834753,2,3,0,27.1043,0.675833,0.905525
-26.1094,0.984377,0.834753,1,3,0,26.7791,0.643692,0.752459
-27.124,0.860644,0.834753,2,3,0,27.1695,0.690566,0.0791579
-27.082,0.914047,0.834753,2,3,0,29.4893,0.701789,0.909728
-26.3252,0.97856,0.834753,2,3,0,27.6948,0.689343,0.201509
-26.1516,1,0.834753,2,3,0,26.304,0.625198,0.74145
-26.1086,1,0.834753,1,1,0,26.2259,0.626744,0.726875
-25.9449,0.928972,0.834753,2,3,0,26.516,0.67537,0.668331
-25.9939,0.988413,0.834753,2,3,0,26.0699,0.648004,0.293325
-26.2685,0.94675,0.834753,1,3,0,26.3215,0.670973,0.197564
-26.0791,0.974693,0.834753,2,3,0,26.6116,0.598891,0.49397
-26.0469,0.802471,0.834753,2,3,0,27.6225,0.699429,0.65154
-26.895,0.702724,0.834753,1,3,0,27.5237,0.663088,0.0921804
-26.9084,0.980278,0.834753,2,3,0,27.1708,0.668425,0.908457
-26.5582,0.988242,0.834753,2,3,0,27.3358,0.569179,0.321648
-26.5171,0.831249,0.834753,2,3,0,28.0356,0.727185,0.747055
-25.8866,0.94475,0.834753,2,3,0,26.6893,0.634175,0.601065
-25.9709,0.961711,0.834753,2,3,0,26.1918,0.68964,0.357532
-26.2932,0.877401,0.834753,2,3,0,26.8199,0.58229,0.402596
-26.2932,0.260948,0.834753,2,7,0,32.0011,0.58229,0.402596
-26.0301,1,0.834753,1,1,0,26.2634,0.612232,0.377273
-26.0086,0.981387,0.834753,2,3,0,26.2682,0.633258,0.692341
-25.9637,0.771246,0.834753,2,3,0,27.0195,0.691809,0.374771
-26.7225,0.868035,0.834753,2,3,0,26.8639,0.593833,0.8347
-26.906,0.978908,0.834753,2,3,0,27.1381,0.743531,0.206794
-26.6531,1,0.834753,2,3,0,26.9974,0.561592,0.669714
-27.3973,0.635455,0.834753,2,7,0,29.2319,0.678997,0.0555916
-27.1062,1,0.834753,2,3,0,27.5819,0.695961,0.0837953
-25.9445,0.931432,0.834753,1,3,0,26.9901,0.638327,0.335597
-25.968,0.990965,0.834753,1,1,0,26.0147,0.642985,0.312734
-25.968,0.184906,0.834753,1,3,0,32.5219,0.642985,0.312734
-26.4065,0.930786,0.834753,2,3,0,26.6044,0.580079,0.67173
-26.1216,1,0.834753,1,1,0,26.3688,0.601166,0.623966
-27.3471,0.78773,0.834753,2,3,0,27.8597,0.74037,0.887154
-26.0093,1,0.834753,2,3,0,27.2389,0.683037,0.309846
-27.6255,0.747127,0.834753,2,3,0,28.1662,0.687284,0.0454183
-26.0118,0.929515,0.834753,2,3,0,27.578,0.619716,0.350017
-26.0854,0.871657,0.834753,2,3,0,26.7165,0.620371,0.301305
-25.9097,0.957817,0.834753,2,3,0,26.3287,0.688595,0.415061
-27.6077,0.728609,0.834753,2,3,0,27.9794,0.582165,0.0695378
-28.3262,0.807968,0.834753,2,3,0,29.0778,0.764006,0.936706
-27.2417,1,0.834753,1,1,0,28.2879,0.719372,0.908545
-27.7715,0.99712,0.834753,2,3,0,28.1141,0.670842,0.963407
-27.813,0.847737,0.834753,2,3,0,29.7459,0.629332,0.0370298
-28.2516,0.92553,0.834753,2,3,0,28.58,0.677317,0.977272
-29.0512,0.717853,0.834753,2,3,0,29.9077,0.624588,0.0107018
-26.3959,0.973581,0.834753,2,3,0,28.6524,0.593679,0.74173
-25.9114,0.997108,0.834753,1,3,0,26.35,0.64941,0.659317
-27.8619,0.635517,0.834753,1,3,0,28.2136,0.51809,0.824196
-27.0703,1,0.834753,2,3,0,28.5515,0.567324,0.159643
-28.6973,0.697135,0.834753,1,1,0,28.7695,0.504979,0.092741
-27.3464,1,0.834753,2,3,0,29.0509,0.782316,0.480792
-28.8794,0.712953,0.834753,1,1,0,28.9651,0.814508,0.19582
-26.8872,0.823502,0.834753,2,3,0,30.4873,0.690697,0.896935
-26.5078,1,0.834753,1,1,0,26.9191,0.691858,0.83759
-25.8886,0.989775,0.834753,2,3,0,26.5178,0.625449,0.469102
-27.9132,0.586592,0.834753,2,3,0,29.0652,0.756613,0.916515
-26.8802,1,0.834753,2,3,0,27.9358,0.651195,0.0938725
-30.2152,0.603997,0.834753,2,3,0,31.1738,0.790359,0.0182351
-30.2768,1,0.834753,2,3,0,31.417,0.482714,0.968813
-28.6693,1,0.834753,2,3,0,30.2076,0.53147,0.948034
-27.5333,1,0.834753,1,1,0,28.6206,0.590103,0.931566
-28.9375,0.727303,0.834753,2,3,0,30.8417,0.500198,0.0805654
-26.1458,1,0.834753,2,3,0,28.3526,0.718787,0.555573
-26.1172,0.918658,0.834753,2,3,0,26.4917,0.635861,0.253401
-25.8016,0.997704,0.834753,1,3,0,26.0571,0.660634,0.525521
-25.9803,0.948454,0.834753,1,3,0,26.0108,0.64297,0.305878
-26.0849,0.968405,0.834753,1,1,0,26.1294,0.644656,0.256006
-26.0849,0.60088,0.834753,1,3,0,28.4896,0.644656,0.256006
-26.4154,0.97366,0.834753,2,3,0,26.5609,0.592575,0.744978
-26.0736,1,0.834753,1,1,0,26.343,0.606015,0.617995
-26.6816,0.935624,0.834753,2,7,0,26.7166,0.752282,0.403264
-26.6816,0.362566,0.834753,2,7,0,31.5098,0.752282,0.403264
-28.1857,0.697624,0.834753,2,3,0,29.4616,0.770753,0.912494
-26.0099,1,0.834753,2,3,0,27.8561,0.673315,0.291433
-25.8628,0.978728,0.834753,2,3,0,26.293,0.662585,0.623161
-27.2032,0.690416,0.834753,1,3,0,27.4745,0.563555,0.855014
-26.8465,0.95523,0.834753,2,3,0,28.2348,0.736435,0.192066
-26.9953,0.991772,0.834753,2,3,0,27.2165,0.748715,0.207507
-26.4721,0.980075,0.834753,2,3,0,27.5249,0.600315,0.788899
-26.838,0.972368,0.834753,2,3,0,26.9529,0.578874,0.823485
-26.838,0.599307,0.834753,1,3,0,29.6135,0.578874,0.823485
-26.6179,1,0.834753,2,3,0,26.8431,0.732123,0.240964
-26.3688,1,0.834753,2,3,0,26.6831,0.587903,0.702031
-26.1576,0.920238,0.834753,2,3,0,26.8666,0.702539,0.704362
-27.9431,0.488099,0.834753,1,3,0,29.6755,0.586957,0.0458976
-26.2768,0.929116,0.834753,2,3,0,28.3268,0.584456,0.607695
-25.9539,0.930212,0.834753,1,3,0,26.8043,0.696654,0.576162
-26.4957,0.873014,0.834753,2,3,0,26.697,0.604961,0.193649
-26.5309,0.890624,0.834753,2,3,0,27.6876,0.727712,0.749654
-26.4976,0.997847,0.834753,2,3,0,27.0728,0.71572,0.213413
-26.4934,0.935861,0.834753,2,3,0,27.3928,0.74338,0.55302
-27.8272,0.619435,0.834753,1,3,0,30.6323,0.496116,0.54165
-26.0811,1,0.834753,2,3,0,27.9459,0.637665,0.734681
-26.0087,1,0.834753,2,3,0,26.1128,0.640896,0.293853
-26.1629,0.850977,0.834753,2,3,0,26.9853,0.66987,0.772462
-28.7681,0.515141,0.834753,1,3,0,29.1455,0.763461,0.960816
-25.9999,0.844166,0.834753,1,3,0,28.5798,0.670744,0.706725
-25.918,1,0.834753,1,1,0,26.0025,0.670079,0.659265
-29.7162,0.610363,0.834753,2,3,0,29.9016,0.839967,0.313846
-26.3541,0.810957,0.834753,2,3,0,31.9652,0.639618,0.820246
-26.3541,0.851198,0.834753,1,1,0,27.0937,0.639618,0.820246
-26.0978,1,0.834753,1,1,0,26.338,0.645145,0.749334
-26.509,0.971483,0.834753,2,3,0,26.5349,0.725451,0.247461
-26.1537,1,0.834753,2,3,0,26.6757,0.664522,0.227743
-25.9376,1,0.834753,1,1,0,26.1215,0.648998,0.323782
-25.8847,0.931235,0.834753,2,3,0,26.2447,0.677668,0.386753
-26.6539,0.881793,0.834753,2,3,0,26.7865,0.745384,0.320987
-26.1586,1,0.834753,2,3,0,26.7874,0.65204,0.77408
-25.903,0.985036,0.834753,2,3,0,26.239,0.690093,0.440622
-26.8164,0.765491,0.834753,1,3,0,27.5838,0.545369,0.421047
-26.6555,0.999097,0.834753,2,3,0,27.1097,0.573536,0.751552
-26.0314,1,0.834753,2,3,0,26.5298,0.678497,0.288802
-26.018,0.757998,0.834753,2,3,0,27.6721,0.624727,0.674183
-27.7275,0.646658,0.834753,1,3,0,27.7827,0.554859,0.907717
-26.479,0.858569,0.834753,2,3,0,30.2244,0.737272,0.651663
-26.3658,0.877207,0.834753,2,3,0,27.6967,0.613698,0.210471
-26.1908,1,0.834753,2,3,0,26.3612,0.665507,0.783408
-26.9033,0.942937,0.834753,2,3,0,27.0123,0.614907,0.892092
-26.3166,1,0.834753,2,3,0,27.1086,0.57859,0.434372
-26.4235,0.952861,0.834753,2,3,0,26.7044,0.734964,0.364462
-26.991,0.778327,0.834753,2,3,0,27.5355,0.676619,0.0854803
-28.0935,0.939961,0.834753,2,7,0,28.439,0.533149,0.90639
-26.9227,1,0.834753,2,3,0,28.6005,0.667965,0.909978
-27.0366,0.919168,0.834753,2,3,0,27.8038,0.66474,0.0790058
-27.0793,0.977167,0.834753,2,3,0,28.7311,0.637395,0.922018
-28.145,0.973355,0.834753,2,3,0,28.2563,0.679269,0.974466
-28.5062,0.972716,0.834753,2,3,0,29.2411,0.580566,0.972385
-27.9713,0.981435,0.834753,2,3,0,28.6697,0.719028,0.0416293
-27.6297,0.8992,0.834753,2,3,0,29.9205,0.783551,0.26475
-30.0991,0.667721,0.834753,2,7,0,31.0039,0.438304,0.165499
-28.684,0.906535,0.834753,2,3,0,32.3459,0.814892,0.73583
-29.9142,0.842649,0.834753,1,1,0,30.1409,0.842063,0.730164
-26.4433,1,0.834753,2,3,0,29.8474,0.695886,0.182036
-28.3526,0.653195,0.834753,2,3,0,28.4204,0.633456,0.979143
-26.0341,1,0.834753,2,3,0,27.6902,0.699359,0.357953
-27.615,0.804777,0.834753,2,3,0,28.0395,0.783404,0.730809
-29.2647,0.730615,0.834753,1,1,0,29.3304,0.81489,0.875824
-27.2176,1,0.834753,2,3,0,28.8924,0.766946,0.740652
-28.5175,0.748911,0.834753,2,3,0,30.3319,0.750009,0.961785
-28.0929,0.968114,0.834753,2,7,0,30.009,0.756375,0.0682837
-28.0929,0.806016,0.834753,1,1,0,30.055,0.756375,0.0682837
-26.9876,1,0.834753,2,3,0,28.8803,0.59015,0.125783
-26.6007,0.829842,0.834753,2,7,0,28.7275,0.749609,0.54419
-26.5321,0.803302,0.834753,2,7,0,28.2955,0.592802,0.214826
-27.5571,0.810873,0.834753,2,3,0,27.6866,0.607204,0.0561921
-26.0628,0.905945,0.834753,2,3,0,27.6661,0.694588,0.315481
-27.1937,0.804273,0.834753,2,3,0,27.7596,0.776684,0.506199
-27.5898,0.966354,0.834753,2,3,0,27.8865,0.508782,0.628987
-26.5551,1,0.834753,1,1,0,27.3784,0.56033,0.462619
-28.5951,0.593369,0.834753,1,1,0,28.599,0.474527,0.283366
-25.7992,1,0.834753,2,3,0,28.6698,0.656193,0.4872
-25.8537,0.963457,0.834753,2,3,0,25.9345,0.643905,0.402154
-26.3416,0.861468,0.834753,1,3,0,26.4958,0.70227,0.222241
-26.1185,1,0.834753,2,3,0,26.5728,0.636468,0.25208
-26.8149,0.851161,0.834753,1,3,0,26.8987,0.672238,0.102587
-26.171,0.964024,0.834753,2,3,0,26.8284,0.70848,0.316623
-25.875,0.994757,0.834753,2,3,0,26.242,0.679959,0.592292
-26.5045,0.457299,0.834753,2,3,0,28.469,0.653001,0.144513
-26.6314,0.941842,0.834753,2,3,0,27.6437,0.729922,0.225995
-26.2851,0.935113,0.834753,2,7,0,27.1177,0.588665,0.656287
-27.7572,0.78227,0.834753,2,7,0,28.0697,0.795312,0.576876
-27.2671,0.788096,0.834753,2,3,0,29.0464,0.617625,0.929304
-28.2685,0.837842,0.834753,2,3,0,28.8893,0.790313,0.146776
-27.102,0.981817,0.834753,2,3,0,29.3967,0.637198,0.0761359
-26.1775,0.979311,0.834753,2,3,0,27.4355,0.607615,0.699917
-26.0919,1,0.834753,2,3,0,26.1854,0.7091,0.379771
-25.8406,0.980046,0.834753,1,3,0,26.2828,0.636012,0.474571
-26.3619,0.831218,0.834753,1,3,0,26.4921,0.675195,0.17751
-26.0096,0.973277,0.834753,2,3,0,26.8482,0.664277,0.716594
-26.3578,0.964653,0.834753,2,3,0,26.3817,0.657348,0.827295
-30.5708,0.233763,0.834753,2,3,0,31.589,0.647497,0.00213869
-30.5181,1,0.834753,1,1,0,30.925,0.660226,0.00223532
-26.5103,0.872107,0.834753,2,3,0,30.1418,0.564698,0.421351
-26.3568,0.990247,0.834753,2,3,0,26.7274,0.734413,0.433539
-26.4417,0.940093,0.834753,2,3,0,26.7635,0.586086,0.727058
-26.1753,0.988531,0.834753,2,7,0,26.594,0.721472,0.449107
-25.8586,0.733975,0.834753,2,3,0,27.8754,0.646393,0.390429
-26.0665,0.796095,0.834753,2,3,0,26.887,0.681635,0.721964
# 
#  Elapsed Time: 0.020293 seconds (Warm-up)
#                0.026849 seconds (Sampling)
#                0.047142 seconds (Total)
# 
